logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.2999771653155	-0.0374308124700738	-0.322255317829387	-0.00424990622105843	-5.97191635226947e-05	0.000397300597892652	0.0896805045465936	0.0778358646532645	0.154593655955587	0.0169433531413278	1.5873725417769e-05	9.9563467327809e-05	0	0.630591726168121	0.0371118643012307	0.801945320220545	0.000168466283560568	6.59548671036246e-05	698	TINAGL1	0.996119312306367	-0.0374308124700738	0.689289210922162	2.1723530516829	1	NBGMM (LN)
-10.1910389553978	-0.0059647574269381	0.00727408477633175	-0.00215208522076164	5.01055749026524e-07	-3.37438571353054e-05	0.013800454158847	0.0124047601370319	0.0251351640975358	0.00263719042612231	2.38017603837588e-06	1.51425799200867e-05	0	0.630627207078388	0.772276260415529	0.414470243788854	0.833268043954273	0.0258532721444441	14357	TTC26	0.996119312306367	-0.0059647574269381	0.0246214317983317	0.325991490498252	1	NBGMM (LN+HL)
-10.5147313535619	0.00841591703753883	-0.0225674957365878	-0.00442476001488213	-3.0016508362084e-05	0.000249205339162137	0.0193593068546957	0.0175082788388753	0.0351950199802642	0.00359196890192974	2.60105019755807e-06	1.73508886512695e-05	0	0.63074242259144	0.52138446347175	0.218005837110023	8.27811390011311e-31	8.87227768839072e-47	34672	GNAZ	0.996119312306367	0.00841591703753883	0.070965649632588	0.100975923307243	1	NBGMM (LN)
-10.2713000095788	0.00595812559969113	0.0205499816928864	0.000615279617004897	-2.26273953220751e-05	0.000109414588245647	0.014153303152815	0.0123981726488593	0.0251960010931786	0.00258605769946982	2.43405808611441e-06	1.54277220732951e-05	0	0.63082582416408	0.414726151930623	0.811941712726025	1.45608577525571e-20	1.32114251349334e-12	18451	TCTN3	0.996119312306367	0.00595812559969113	0.0260813727088802	0.141502433251898	1	NBGMM (LN)
-10.4954227367618	0.00631975173510929	0.0242947749448699	0.00454816551805061	-1.11174114965257e-05	0.000109924309896966	0.0155146460386935	0.0131511517679556	0.0267851749012491	0.00269101029579601	2.47254231886513e-06	1.63580813747679e-05	0	0.630838210089843	0.36439453094643	0.0910024975993861	6.91304547126205e-06	1.81876871891647e-11	914	RIMKLA	0.996119312306367	0.00631975173510929	0.027817487137282	0.194075024985929	1	NBGMM (LN+HL)
-13.9666957810034	-0.0276517745815474	-0.0554418091429284	0.00600915852126804	2.03912655365905e-06	-3.30546122008975e-05	0.0694373123897879	0.0575431957211749	0.11822821025806	0.0119389531198228	1.29464277811092e-05	8.36046917864281e-05	0	0.630843871530761	0.639113296321068	0.614736679001597	0.874846901370555	0.692571388565134	22843	LINC01257	0.996119312306367	-0.0276517745815474	0.160919700711976	6.31143582661143	1	NBGMM (HL)
-14.9006421522549	0.0402966263143342	-0.149657446117485	-0.0222936433959224	-4.84756518065266e-06	-1.41627463601874e-05	0.102983699793521	0.0838737795106419	0.178288123922544	0.0217688336898078	1.90188199255394e-05	0.000122517714548287	0	0.630911949505305	0.401237348543354	0.305784121623719	0.798813820015656	0.90797151294301	1329	ASB17	0.996119312306367	0.0402966263143342	0.412113497396464	1.49885579424675	1	NBGMM (LN)
-11.5872475144232	-0.00906356631877618	-0.00657190661514292	-0.00496393299738969	-2.36848277013297e-05	0.000211833391804581	0.0240898640648529	0.0188659058501938	0.0387628643956309	0.00432535216296246	3.9256827534715e-06	2.6254430400159e-05	0	0.63092848075347	0.865370885894818	0.251118561698147	1.60643274393146e-09	7.1177721568028e-16	22585	C12orf49	0.996119312306367	-0.00906356631877618	0.0393809222507795	0.207998671120186	1	NBGMM (LN)
-10.8154571811916	0.0123391490686137	-0.0539843229022801	-0.0163558835564613	-4.14943434040661e-05	0.000278183361608169	0.0269699870255667	0.0256947435070114	0.0513551203210189	0.00543843774591308	3.39308690414072e-06	2.1568113986376e-05	0	0.631070431784161	0.293168348868676	0.00263440859767095	2.17377118048195e-34	4.62534755441711e-38	10292	EPB41L4A-AS1	0.996119312306367	0.0123391490686137	0.172652677551904	0.0929591316036914	1	NBGMM (LN)
-12.5747180410159	-0.017201361725451	0.0729513511345753	-0.0101107107526391	-4.8781512439672e-05	0.00029644387457423	0.0417958732047829	0.0358230508859906	0.0714676702258175	0.00785982208695759	7.44170511818994e-06	4.6365522336001e-05	0	0.631102400853815	0.307368079816284	0.198310793691634	5.55850166141298e-11	1.61995889531382e-10	1380	AL359504.2	0.996119312306367	-0.017201361725451	0.187551391682658	0.105726755163281	1	NBGMM (LN)
-11.0299678415702	-0.00706938727362835	-0.0486796628934204	0.00511726415164268	-1.70923209535241e-05	8.14021755730942e-05	0.0177724028557517	0.0147242040156384	0.0303184159485624	0.00308318501718595	3.29845304236166e-06	2.10471093134422e-05	0	0.631141949777688	0.108358821530099	0.0969681623155413	2.19612996937404e-07	0.000109903720352635	2864	PFKFB2	0.996119312306367	-0.00706938727362835	0.0210701138891228	0.234920287693689	1	NBGMM (LN+HL)
-14.6588548042932	0.0361822832410476	-0.158044632294857	-0.0140757692967076	3.53179630092299e-06	-3.37011249805208e-05	0.0963216867927691	0.0753797324229725	0.162187262023595	0.019200606514706	1.89870549267093e-05	0.000120540262969209	0	0.631227282872433	0.329829313904007	0.463503644737294	0.852436332257127	0.779796708737749	2795	SOX13	0.996119312306367	0.0361822832410476	0.0576433204714741	18.8188790158137	1	NBGMM (HL)
-11.9859198273586	-0.0134969921894143	-0.193057158968947	-0.0106353232677869	-1.38924093951369e-05	4.23316753323463e-05	0.031632489299229	0.0281197179410617	0.0571015454180849	0.00653030493094282	5.50679386703529e-06	3.48691921995983e-05	0	0.631239339252586	0.000722371179607118	0.103395497167818	0.0116432421548162	0.224742511336626	29720	SOX9	0.996119312306367	-0.0134969921894143	0.118022891289853	0.814163187536514	1	NBGMM (LN)
-10.1913150155371	-0.00592968752265313	0.0431639876801394	0.00701235243837184	-1.02770605967321e-05	3.45298164286816e-05	0.0139212402774566	0.0123549080617642	0.0248942043713913	0.0024058456569935	2.18830874364767e-06	1.42818383906898e-05	0	0.631265859070444	0.0829363502657968	0.00356014433945695	2.64853445189676e-06	0.0156170976601089	27692	DDX19A	0.996119312306367	-0.00592968752265313	0.027927926539816	0.0477814695078024	1	NBGMM (LN)
-8.67406345376957	-0.00389706325921891	0.0236643190505797	0.000590442186608375	9.5863308352171e-06	-7.05937736925997e-05	0.0086265979110243	0.00812391851348168	0.0162301378565247	0.00157723953789319	1.16190654293022e-06	7.57502675551468e-06	0	0.631439016649708	0.144827329767113	0.708142727121438	1.57709432942247e-16	1.17135592942058e-20	9706	WDR70	0.996119312306367	-0.00389706325921891	0.0166454169586109	0.0715779087721619	1	NBGMM (LN)
-10.2546252438458	-0.00650438717521737	0.0373686426114186	0.00384717314493159	-1.34640633020238e-05	8.39442287515107e-05	0.015164967264899	0.0135603218858053	0.027187789006609	0.00271264487988115	2.32550097451577e-06	1.52028605609195e-05	0	0.631466910298542	0.169297617673802	0.156121603519522	7.04923411852257e-09	3.35912214927067e-08	11235	RIPK1	0.996119312306367	-0.00650438717521737	0.0360571966948853	0.152473046290034	1	NBGMM (LN)
-13.3521968397499	0.0173037477462077	-0.0401636586645519	-7.25762081277801e-05	-2.41273646812939e-05	0.000177775818131341	0.0504368726876499	0.0360952941609294	0.0772651266520016	0.0085559930546092	9.3295128381751e-06	6.10722373505042e-05	0	0.631660719899164	0.603191739967319	0.99323202565138	0.0097059360206574	0.00360377207671477	31351	ZNF443	0.996119312306367	0.0173037477462077	0.00747948275799282	1.45415420700218	1	NBGMM (LN+HL)
-10.5260675289213	-0.00579581775464543	0.0397899991865926	0.00312846793400767	2.9755499221678e-06	-2.85380482372425e-06	0.0144360989860437	0.0120918643662639	0.0249011020352159	0.00259340694180116	2.47400792326186e-06	1.62307100466492e-05	0	0.631714212288266	0.110060512264889	0.227695723374095	0.229082952942142	0.860429481117321	20553	ALKBH8	0.996119312306367	-0.00579581775464543	0.0166767586697806	0.284303832722499	1	NBGMM (LN+HL)
-12.8858808624376	0.0159386825578809	0.171253130875422	-0.0112552507346194	-1.80371730972319e-05	0.000100313288064939	0.0415990714470795	0.0332626153340847	0.0687515389853186	0.00808043812772433	7.7530511589402e-06	4.98455848407669e-05	0	0.631812665285998	0.0127420381823719	0.163649715559182	0.0199939573265701	0.0441692667773056	23211	SUCLA2-AS1	0.996119312306367	0.0159386825578809	0.0674896292582317	0.392468844480194	1	NBGMM (LN)
-9.67995870144435	-0.00561192817613251	0.0220763518108335	0.000435148254509011	5.47370839191183e-06	-1.80792837868514e-05	0.01267313993417	0.0117119568186153	0.0236837420494265	0.0023590674568433	2.21028924928014e-06	1.36093126702164e-05	0	0.631823171360766	0.351268793025139	0.853654375880913	0.0132689889906694	0.18402967607197	30672	PHLPP1	0.996119312306367	-0.00561192817613251	0.0260187916172899	0.53216226882916	1	NBGMM (LN+HL)
-12.8063759107786	0.0181352339271877	-0.0917093935218457	-0.0162894731164334	2.60596974431103e-05	-0.000165790339190109	0.0435039558678729	0.0378573093410371	0.0776117677524101	0.00919572507335651	6.84079499761065e-06	4.62286519585626e-05	0	0.631908886214261	0.23734742781645	0.0764912139343355	0.000139273720075594	0.000335388493022114	12266	AL034347.1	0.996119312306367	0.0181352339271877	0.178360293461874	1.17273903171849	1	NBGMM (LN+HL)
-13.8071248554642	0.0251849220052952	-0.127715352565461	-0.00506181851723226	-3.98197577825552e-06	-1.39363000517762e-05	0.0645607154389016	0.0525838012022937	0.111452533876077	0.0126624087186036	1.22560171526325e-05	7.84489595696433e-05	0	0.631975411348922	0.251829499039051	0.689339460825532	0.745257015927174	0.858999432694162	726	HDAC1	0.996119312306367	0.0251849220052952	0.175075325260304	3.6624014143938	1	NBGMM (LN+HL)
-11.6184481421629	-0.00932260600251657	0.0308775451776924	0.00231127345944985	-1.93241564895838e-05	0.000117399778660605	0.0241298098128547	0.0194651855889964	0.0403704208943193	0.0042120714051135	4.2352500538741e-06	2.75470368298829e-05	0	0.631983140463321	0.444357495708654	0.58319344092077	5.05010246597382e-06	2.02792917982329e-05	20669	BUD13	0.996119312306367	-0.00932260600251657	0.0416528712007666	0.212516125671265	1	NBGMM (LN)
-11.9602816035142	0.0108195827742562	-0.0420275461822591	-0.00375522596119709	-2.02468969715395e-05	0.000128043765871485	0.0280729833390517	0.0226005065842056	0.0465018472450914	0.00514788088421057	4.92889178474154e-06	3.21838235595053e-05	0	0.632129390398497	0.366110852157772	0.46571405877979	3.99447410097169e-05	6.93475708548697e-05	17121	AL596244.1	0.996119312306367	0.0108195827742562	0.0493539637646628	0.196244899926724	1	NBGMM (LN)
-11.0367539831913	0.0128814712738078	0.0390185505487789	0.0103114677183984	9.21441522424583e-06	-0.000183099860948964	0.0279961190162741	0.0269115215231292	0.0530738543783134	0.00499014333467503	3.37526301775452e-06	2.23058552492203e-05	0	0.632180463452042	0.462233155856179	0.0387938355360992	0.00633373317338456	2.23780921978607e-16	28773	AC127024.2	0.996119312306367	0.0128814712738078	0.178455339687501	0.00240446256995532	1	NBGMM (LN)
-11.1901500134737	0.0153746623190948	0.0380886580590628	-0.0114421227232265	-6.14873505093857e-05	0.000451895432501944	0.0339181971944625	0.0321261737116259	0.0648647928432729	0.00626829737456758	4.0541392902361e-06	2.57527569500637e-05	0	0.632243692867531	0.557068857129434	0.0679413461682936	5.88822330046394e-52	6.22018866708677e-69	5466	EEF1B2	0.996119312306367	0.0153746623190948	0.268235617360218	0.159277077783588	1	NBGMM (LN)
-14.1780799350099	-0.0317396630916709	-0.0454836643550956	-0.0047885954093521	-4.30824142657417e-05	0.000100286147520489	0.0753175045741444	0.0663268640164804	0.136792926256041	0.0150879122059788	1.82685268966835e-05	0.000104470835595123	0	0.632270142837603	0.739511649326892	0.750955591136932	0.0183595337713768	0.337083420496939	26830	AC109597.1	0.996119312306367	-0.0317396630916709	0.313980907274137	2.13164472014723	-10	NBGMM (LN)
-11.7516827584782	-0.0202041007693102	0.136488600096791	0.00881876799749155	-7.79879451491577e-06	-4.46506331293459e-05	0.0440909813118058	0.0422261863107187	0.0840979645653646	0.00824097550839561	5.24229138351217e-06	3.36713481575195e-05	0	0.63231340620906	0.104595496431286	0.284568831993004	0.136838200020034	0.184815838483043	10696	ARAP3	0.996119312306367	-0.0202041007693102	0.419182261724309	0.501063750989999	1	NBGMM (LN)
-9.63226031276038	0.00447437262580888	0.0169568439049203	0.00334445497451934	-6.63913159656344e-06	7.15111195579154e-06	0.0104891971699922	0.00935172525810993	0.0190095382971568	0.00190066791672869	1.70004492132361e-06	1.09718062530009e-05	0	0.632326934494609	0.372383465732139	0.0784721068617104	9.41208881706222e-05	0.514548511100868	34117	CRYZL1	0.996119312306367	0.00447437262580888	0.0157756188766513	0.0664538516846336	1	NBGMM (LN)
-10.8399926177388	-0.0242936909341104	0.0572526059408878	-0.0229727636908906	-3.9564282158207e-05	0.000321464305613448	0.0498637412024535	0.050784217678073	0.10005475168342	0.00853133618656383	3.55656832470289e-06	2.25276044494128e-05	0	0.632386255401785	0.567177841720746	0.00708651807664584	9.55682744990115e-29	3.37567688041826e-46	20387	AP002370.2	0.996119312306367	-0.0242936909341104	0.634132093026236	0.223014752047281	1	NBGMM (LN)
-9.1774718512218	0.0110193509600712	-0.015605950832913	0.00217748188076034	-3.20224722990876e-05	0.000314268753370904	0.023095063620592	0.023039458598341	0.0458717683562982	0.004041914973208	1.73658723988957e-06	1.1444124393493e-05	0	0.632449733903054	0.733699758349119	0.590076409687809	6.28726112997895e-76	5.11415584361088e-166	2370	RGS4	0.996119312306367	0.0110193509600712	0.167276687962465	0.241607981398443	1	NBGMM (LN)
-13.994062319122	0.0248680547720538	0.144559867508342	-0.00962663213184349	-1.06211556972831e-05	0.000151357060942361	0.0712434683000474	0.0519973970947956	0.10812054259433	0.0127495499719427	1.15585160989518e-05	7.94504893911855e-05	0	0.632468178404122	0.181214479396999	0.450215009100138	0.358146284458687	0.0567737255232332	20910	KCNJ1	0.996119312306367	0.0248680547720538	0.10111932642647	3.09850609736815	1	NBGMM (LN+HL)
-10.6697661052846	-0.00636502930968534	-0.0115695033189302	-0.00330317805311965	-1.00377930650247e-05	7.16214102143365e-05	0.0158752165111298	0.0133119076497105	0.0272408228885088	0.00292646008338809	2.62418607919898e-06	1.72880127399288e-05	0	0.632546619008217	0.671046663051195	0.259012504924443	0.000130715195305571	3.43036507145528e-05	9740	PRKAA1	0.996119312306367	-0.00636502930968534	0.0240976591654709	0.138508175791359	1	NBGMM (LN)
-10.9057756975554	0.00819101231866388	0.0117907970247544	-0.00698533995709899	-2.16905285380523e-05	0.000106229516813321	0.0193920826385846	0.0171324205671504	0.0345248410374646	0.00376768945252826	3.20290071026953e-06	2.05121799331106e-05	0	0.632578947107189	0.732714913050679	0.0637375001836556	1.26881252812613e-11	2.2325708533222e-07	13704	NSUN5	0.996119312306367	0.00819101231866388	0.050591666945092	0.0367613053308197	1	NBGMM (LN)
-8.83808353756967	-0.00629486806209568	-0.0503003512242719	-0.00132446961951021	-9.43732168495871e-06	5.33949440743758e-05	0.0133978236731328	0.0131686902391663	0.0261598360082237	0.00244578792118591	1.19935860736871e-06	8.06721106775996e-06	0	0.632637550861784	0.0545041225157311	0.588141737662491	3.58515833341375e-15	3.62221291901241e-11	8557	HNRNPDL	0.996119312306367	-0.00629486806209568	0.0542337091552505	0.0192233060699314	1	NBGMM (LN)
-14.3784950356664	-0.0301997882220046	-0.0325388566741584	0.0146547354166837	-7.3501294546442e-06	3.724704590369e-05	0.0820125144320371	0.0631867587889916	0.132138612106783	0.0126412199864101	1.56272490932682e-05	0.000101574012963997	0	0.632689432802849	0.805490332560823	0.246341365043746	0.638111707050057	0.713843868932975	17853	AL365203.2	0.996119312306367	-0.0301997882220046	0.00480696704218882	3.60984387524713	1	NBGMM (LN+HL)
-8.87832004222699	0.00350311722424836	0.0300828589576161	0.00307551214776021	3.00746532690652e-06	-2.30921319598544e-05	0.00806078002111611	0.00733321762770668	0.0147871441112532	0.0014744324404611	1.18248683275477e-06	7.77717249129984e-06	0	0.632859942655128	0.0419120110068996	0.0369880804775034	0.0109798525474026	0.00298557280447966	25500	UBR1	0.996119312306367	0.00350311722424836	0.0114432130260976	0.0588268353759078	1	NBGMM (LN)
-10.6237497595718	0.00521453426816351	-0.0164029930100141	-5.92741335717855e-05	-3.13901492937923e-06	2.62606426104069e-05	0.0137332136978128	0.0109166670402265	0.0227990501298532	0.00247544039875502	2.41607864992956e-06	1.59574586411404e-05	0	0.632887061204407	0.471857852836069	0.98089657215839	0.193868833668396	0.0998326010665244	16557	SLC25A51	0.996119312306367	0.00521453426816351	0.0077542195916799	0.127354779006605	1	NBGMM (LN+HL)
-12.4987440756406	-0.0132024005696028	0.0847076501353292	0.00942008225038928	-2.25305062920029e-06	3.50556710113481e-06	0.0342183473851413	0.0276394386819127	0.0569877247064427	0.00570045130799634	5.89856380564914e-06	3.9236719122082e-05	0	0.632888450829754	0.137168265268527	0.0984295756627767	0.702486608356428	0.928808493138554	729	TSSK3	0.996119312306367	-0.0132024005696028	0.0531454433769257	0.0255149485918484	1	NBGMM (LN)
-11.2084181714333	0.00804522978842244	-0.035797718862443	-0.00172786557238262	5.95001114469912e-06	-4.47216008517714e-05	0.0198399689493819	0.016843785073074	0.0348404801380046	0.00376020369694466	3.71171536586142e-06	2.37149711838518e-05	0	0.632907965227236	0.304196898339159	0.645865228620445	0.108926837659737	0.059322432821007	20206	AP002495.1	0.996119312306367	0.00804522978842244	0.0251356139424347	0.977044518959728	1	NBGMM (LN+HL)
-7.55854026067646	-0.00527219076389293	-0.00995016972300668	-0.00165003835621453	1.67893343876737e-05	-0.000102701752858141	0.0111747532189991	0.0110400257218349	0.0221661291733165	0.0019772158259536	1.08800457930728e-06	6.48761754122582e-06	0	0.632968817889565	0.653510489513696	0.403984544970909	1.00805402445245e-53	1.91915809111338e-56	1563	OLFM3	0.996119312306367	-0.00527219076389293	0.0419866563163335	0.13850720364993	1	NBGMM (LN)
-13.1312083723945	-0.0196271986620743	0.0524105619279987	-0.00223906496471092	-1.77812090783645e-05	0.0001161693638111	0.0495539583038125	0.0411113535766947	0.0835941731644814	0.00868259315040163	8.88123948553968e-06	5.72980647537116e-05	0	0.633066257565017	0.530682639416633	0.796499712354011	0.0452730149513481	0.0426156953303392	17092	AL157829.1	0.996119312306367	-0.0196271986620743	0.149737585695336	2.69152347972958	1	NBGMM (LN+HL)
-11.9728925344132	-0.0140386131851862	-0.0665603835067353	-0.011955031668513	-2.89832289772423e-05	0.000156476508275006	0.0332478779735766	0.0294060188038	0.0590775380300113	0.00655627418457041	5.38581540860701e-06	3.47089969127852e-05	0	0.633072960867426	0.259885655509104	0.0682354132311518	7.39086099307683e-08	6.53674316966956e-06	6266	CSRNP1	0.996119312306367	-0.0140386131851862	0.146974225709412	0.0118948893751154	1	NBGMM (LN)
-11.8442413010883	-0.0103198366210686	0.00179571518111408	0.00312112987899013	-1.27206370275255e-05	9.17080383087816e-05	0.0264289791836798	0.0216240541436915	0.0443018536641333	0.00464958116982949	4.51223826741862e-06	2.97898053707679e-05	0	0.63319211896361	0.967667691946994	0.502047785277387	0.00481523236100262	0.00208042659094593	28357	CNTROB	0.996119312306367	-0.0103198366210686	0.0463770718887555	0.241110797426864	1	NBGMM (LN)
-10.422082353105	-0.00647044294978047	0.0711184415559443	0.00350309708469128	-1.2120225665047e-05	4.782799742407e-05	0.0152748970329675	0.0135594855088169	0.0274492412508701	0.00273298280422754	2.66604174096272e-06	1.68743440003992e-05	0	0.633227248276632	0.00957232521535881	0.199917984973216	5.46361048283157e-06	0.00459173019136451	32608	ZNF611	0.996119312306367	-0.00647044294978047	0.0291159287410106	0.314728495904246	1	NBGMM (LN+HL)
-12.7680936204957	-0.0212681407418421	0.0106703264561401	0.00448619922147684	1.5174696651846e-05	-0.000159236370586824	0.0473916121012416	0.0445717160014091	0.0880614700147206	0.00867256956694401	7.13275257519549e-06	4.72304380593585e-05	0	0.633243387921566	0.903557121855802	0.604956493327738	0.0333812895865141	0.000747660804048509	28904	AC015849.1	0.996119312306367	-0.0212681407418421	0.300731957974799	0.810954206180272	1	NBGMM (LN)
-13.1459104088966	-0.0271336323164036	0.17108865882682	-0.00631646620895275	1.7458815508342e-05	-4.5587410635102e-05	0.0603765666929542	0.0568663027021245	0.112300074973578	0.0117548992363064	9.59704612179868e-06	6.12270939215403e-05	0	0.633256865337801	0.127634785779046	0.591027571596588	0.0688830013869022	0.456536121262626	13392	NPSR1-AS1	0.996119312306367	-0.0271336323164036	0.455317284754254	6.24389332618855	1	NBGMM (HL)
-13.8777679214801	0.0232229913093056	-0.0978963288728058	-0.00883831829196502	1.83520225937023e-05	-0.000115712075535317	0.0633889211406992	0.0486718606834348	0.104715607231524	0.0123210589928821	1.02210328937678e-05	7.08721806981704e-05	0	0.633266826020923	0.349851119849065	0.473167844679356	0.0725716115777506	0.102534880214761	5246	AC010680.5	0.996119312306367	0.0232229913093056	0.064305507935591	0.0804874330589252	1	NBGMM (LN)
-8.56070080760407	0.00597745192840023	-0.0573541535833159	-0.00220742745393037	2.01876095349377e-05	-0.000147873581344702	0.0127449537273463	0.0125287451903582	0.0250724425828562	0.00235395451751186	2.00104170305411e-06	1.15622069476583e-05	0	0.633291619529068	0.0221644669776185	0.348371459525467	6.2079644032439e-24	1.87941715707177e-37	5105	SCN1A	0.996119312306367	0.00597745192840023	0.042176289643099	0.593495116271809	-10	NBGMM (LN+HL)
-10.8668357792822	0.0125492976510867	-0.0522125653086526	-0.00155184771368358	-2.15290114115158e-05	0.000128943598371702	0.0277628263399863	0.0263053983917685	0.0529635297242558	0.0048656331171881	3.51890787960684e-06	2.27555628278844e-05	0	0.633318198047108	0.324220908095203	0.74977159259624	9.47008262423686e-10	1.45773663355011e-08	35593	RGN	0.996119312306367	0.0125492976510867	0.176985151218348	0.58172765433521	1	NBGMM (LN)
-9.58198705799394	0.00373685729559206	0.0169891653999192	6.60858580667131e-05	-1.55178157268555e-06	1.9871323733703e-05	0.0092687418547793	0.00783354980695294	0.0160919824620603	0.00171345314463505	1.55932522867595e-06	1.02399234527745e-05	0	0.633339029245843	0.291080887579694	0.969234165474334	0.319657368095973	0.0523100352710851	25399	EIF2AK4	0.996119312306367	0.00373685729559206	0.00804055072095816	0.0956925256226275	1	NBGMM (LN+HL)
-13.1727591350518	-0.0253767787438973	0.198890807834908	-0.0238111138969623	-3.18577578815762e-05	0.00021162400211004	0.056891408043292	0.0532061888907527	0.102801610251377	0.0115681870761729	9.53474922975843e-06	5.93460191464947e-05	0	0.633396562631124	0.0530264844004978	0.0395587366513317	0.000834091142296067	0.000362562273856366	20781	AP004147.1	0.996119312306367	-0.0253767787438973	0.397188227396416	0.967004481391188	1	NBGMM (LN)
-8.39356503060452	0.00657104058672419	0.0737199586992536	0.000599522696388963	2.37636254502153e-05	-0.000120534214572462	0.0140404944104418	0.0137836340283272	0.0276301431413767	0.00261187421748379	1.62193892861118e-06	9.70901128883944e-06	0	0.633556012719541	0.00762817654988341	0.818451291363438	1.3202877902921e-48	2.17569979676429e-35	5669	AC019211.1	0.996119312306367	0.00657104058672419	0.0607158726759208	0.328880602931662	1	NBGMM (LN)
-12.8681863828307	0.0153642312957934	0.0633890827984467	0.00768724162075314	-2.39002488418829e-05	0.000126885670538933	0.0409762006189783	0.0322295833153827	0.0674525113789025	0.00680763634644484	7.9405014182824e-06	5.0430304449106e-05	0	0.633567168594429	0.347341359982142	0.258809839709975	0.00261319237456946	0.0118674986222247	24266	AL356020.1	0.996119312306367	0.0153642312957934	0.0566682894472722	0.833813503124772	1	NBGMM (LN+HL)
-11.825798273948	0.012416053807887	0.00284800271422363	-0.00886070747621523	-3.03206580701489e-05	0.000167608698859473	0.0297373128836073	0.0260461075779664	0.0525459677973002	0.00565579240089458	5.07902116324362e-06	3.21378806738727e-05	0	0.6335791992472	0.956775649965517	0.117194029981331	2.37568237549372e-09	1.83519673894533e-07	21653	RHEBL1	0.996119312306367	0.012416053807887	0.108824828753415	0.132597197294043	1	NBGMM (LN)
-11.2874477712845	-0.00921196087795568	0.0456341218267891	0.0135602363622346	1.75195488082227e-06	-8.17206442679604e-05	0.0216405048662562	0.0193266867429439	0.0389207204757737	0.00360337801489696	3.78505475474606e-06	2.42437449659374e-05	0	0.63361521841357	0.241000732320525	0.000167752150817094	0.643463880295884	0.000749521714211058	29126	TTC25	0.996119312306367	-0.00921196087795568	0.0496047160467056	0.335667484042272	1	NBGMM (LN)
-14.1335511358367	-0.0266663474318876	-0.144495822429862	-0.0292618696313664	9.17809307639132e-06	-3.16004929703097e-06	0.0747670272226008	0.0559487252083521	0.119066506421101	0.0152375918838127	1.24990284046536e-05	8.52860604909219e-05	0	0.633631898576349	0.22491106313276	0.0548107220185941	0.462763162594445	0.970443261987891	33023	AL021396.1	0.996119312306367	-0.0266663474318876	0.0524787165675977	6.97152145005747	1	NBGMM (HL)
-12.2743372228222	-0.0120819342924331	-0.0421765360078449	-0.00377788709517731	-2.53237406425619e-05	0.00017195781937895	0.0320781073778544	0.0253539783144198	0.0522021327775485	0.0057953784432826	5.72619900941107e-06	3.71781649029658e-05	0	0.633696755358808	0.419121320000578	0.514479055982507	9.75948944326617e-06	3.74170530588708e-06	32969	AP5S1	0.996119312306367	-0.0120819342924331	0.0553722359430027	0.142403053695449	1	NBGMM (LN)
-12.619388662851	-0.0138092337115709	-0.00151330087114916	-0.00350994870013818	-2.64091055667139e-05	0.000216200713956852	0.0381605142393066	0.0289810204057208	0.0600138932238634	0.00664662537233863	6.51898229125896e-06	4.31764692387007e-05	0	0.633723675949597	0.979882800595502	0.597443939637204	5.09755282461425e-05	5.5177751391622e-07	16917	TRMO	0.996119312306367	-0.0138092337115709	0.0689014572090282	0.551744088018769	1	NBGMM (LN+HL)
-10.960631451405	0.00832371096686276	0.00309715948466588	-0.00268010959387009	-2.93257325531601e-05	0.000147575407849215	0.0198577228032398	0.0174695625969756	0.0354591176616696	0.00368825582755577	3.43234587014852e-06	2.16030622450637e-05	0	0.633740045031689	0.930397670223067	0.467433994649717	1.29729468218225e-17	8.41917735975957e-12	32450	NOSIP	0.996119312306367	0.00832371096686276	0.0525880538874457	0.103787138241179	1	NBGMM (LN)
-11.0336791050626	0.0118832336780395	-0.0450771525139271	-0.00565846510620321	-3.40126600913707e-05	0.000217008500132635	0.0267315981881872	0.0249470168948553	0.050166764430515	0.00489113124014008	3.65421350690929e-06	2.32628694935313e-05	0	0.633832982162885	0.368894458455781	0.247320288466446	1.30517003540285e-20	1.07343964996492e-20	20959	THYN1	0.996119312306367	0.0118832336780395	0.151892151279211	0.0867004113931834	-10	NBGMM (LN)
-10.7189571161172	-0.00681509740493147	0.0195986453836897	0.00932012075874112	7.88814450569836e-06	-6.44868561357546e-05	0.0164247420753645	0.0143090642326807	0.029150099025828	0.00288022634137311	2.86207864294796e-06	1.84864080339648e-05	0	0.633876092160312	0.501370156872588	0.00121260396622591	0.00584970125339375	0.000486031624002499	10265	AC008462.1	0.996119312306367	-0.00681509740493147	0.0265298783679371	0.37938488756503	-10	NBGMM (LN+HL)
