logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.22246266371767	0.00906443205846397	-0.00235923761207681	0.00172153796469091	-1.67166756455701e-05	9.84077057553846e-05	0.0111405927438752	0.0102263929209951	0.0201959894312613	0.0020040449388916	1.34041997876961e-06	9.94651311434968e-06	0	0.375414799695396	0.907004965415423	0.390323072731105	1.07169324089805e-35	4.43382179904635e-23	26553	HAGH	0.977735565457394	0.00906443205846397	0.020777991267934	0.051383042842128	1	NBGMM (LN)
-11.8696934285168	-0.035838834380554	0.142788754293736	0.00391830969518905	2.26881271909249e-06	-6.16481692216784e-05	0.042215717135194	0.0404344621116623	0.0805467125807239	0.00802781905400858	7.75093226258172e-06	5.04694346379605e-05	0	0.375432299052107	0.0762710278017983	0.625485079903763	0.769740143366357	0.221898603911289	3980	AC009975.1	0.977735565457394	-0.035838834380554	0.167078556685747	9.40029915361158	1	NBGMM (HL)
-10.8658438010977	0.0147556365280403	0.022939859116471	0.00301270633939737	3.61494826885417e-06	1.24840151969765e-06	0.0196815888428304	0.016648919889462	0.0330136796580245	0.00351728471993424	2.53630587687754e-06	1.96151183603289e-05	0	0.375465634325338	0.487143542254852	0.391697383497521	0.154076025161774	0.949253008665936	15906	TBC1D31	0.977735565457394	0.0147556365280403	0.0237140739286819	0.282217607966387	1	NBGMM (LN+HL)
-10.4921672318166	0.0179034390657544	-0.0456543807933798	0.00645097097777799	9.11719927014918e-06	-9.16981103265756e-05	0.0211590143756342	0.0202018134916092	0.0397258997413252	0.00392461098951285	2.81661225355693e-06	2.01918159096508e-05	0	0.375493976937399	0.250459233456081	0.100233557698419	0.00120819652848558	5.58950542376876e-06	23173	LINC00407	0.977735565457394	0.0179034390657544	0.0694556354541149	0.739657216938422	1	NBGMM (LN+HL)
-11.587530677304	0.0348261184032187	0.0633054753468813	-0.0111034462086785	-1.98051983732521e-05	0.000289970216610478	0.0418830175367128	0.0392985423592297	0.0785030186291251	0.00761384025918706	3.70265666291844e-06	2.93483091359004e-05	0	0.37551318883392	0.420007539467759	0.144751249777703	8.84827391173496e-08	5.06789219674453e-23	4262	POLE4	0.977735565457394	0.0348261184032187	0.339466319326928	0.212707985227831	1	NBGMM (LN)
-9.55092655460362	-0.00811161552372272	-0.0201268690851429	-0.00285126684606438	-2.57576555461416e-06	5.35536781654701e-05	0.0107578421676575	0.00915525116329026	0.0180713490856615	0.0019802411989299	1.30295184141537e-06	1.02129724366163e-05	0	0.375613819532302	0.265388731208695	0.149907475795968	0.0480564006056624	1.57395167428032e-07	10062	JMY	0.977735565457394	-0.00811161552372272	0.00980601293493308	0.0484436232768406	1	NBGMM (LN+HL)
-11.3736261229566	0.0196835714880961	-0.0631373371851492	-0.00710855304746495	-1.3831402228568e-05	9.34421575140449e-05	0.0261130864392521	0.0222163644812286	0.0442967422119726	0.00494568153498054	3.38036646620298e-06	2.56328923046603e-05	0	0.375620618368325	0.15406273476943	0.150625591793276	4.28246028600882e-05	0.000266975734411693	29266	FMNL1	0.977735565457394	0.0196835714880961	0.0585532791119718	0.0352697187977577	1	NBGMM (LN)
-9.64090823568424	-0.00910405328021154	-0.0226989430456913	-0.00466766030476076	-5.9966876773847e-06	0.000106958323264037	0.0119961778131544	0.0102777184422601	0.0203197852604267	0.002222160316463	1.41266567443404e-06	1.10908151292413e-05	0	0.375722672967642	0.263957652492943	0.0356843839339775	2.18647330243696e-05	5.21852989090996e-22	10218	LNPEP	0.977735565457394	-0.00910405328021154	0.0149794052986139	0.0769995033745475	1	NBGMM (LN+HL)
-10.2365271135445	-0.012877603614693	-0.0363122422605314	0.00259310708956885	-8.36740713659058e-06	6.14919123222279e-05	0.0163293982703465	0.0145378990640724	0.028500965490807	0.00291484087540124	1.94172959493276e-06	1.49631665870522e-05	0	0.375727807678429	0.202638395954476	0.373668793249334	1.63805726859251e-05	3.96427310793547e-05	31005	GNA11	0.977735565457394	-0.012877603614693	0.0321642722250609	0.0592218146673651	1	NBGMM (LN)
-14.291145821688	-0.0691911444168056	0.0627015270079527	0.0218411000497512	-2.16424307142633e-05	0.000165822333698544	0.0981662455752333	0.0781242494320341	0.15058444174993	0.0121915044899735	1.42418501986074e-05	0.000106351631578927	0	0.375803379430936	0.677126241711746	0.0732128347940056	0.128602441617785	0.118951565464752	24462	AL356804.1	0.977735565457394	-0.0691911444168056	0.0741956778216323	5.17950761117535	1	NBGMM (HL)
-10.2656902255932	0.0100460985405494	0.00379713365173364	-0.00319934168157936	3.90060832659495e-06	-3.18766994555575e-05	0.0136573023601883	0.0113441645813105	0.0226705931850433	0.00255951104681701	1.77553608057839e-06	1.38318986625388e-05	0	0.375847063742197	0.866983265901762	0.211306273455798	0.0280302800807558	0.0211901783363299	34077	SCAF4	0.977735565457394	0.0100460985405494	0.00727008596909041	0.0637835846517601	1	NBGMM (LN+HL)
-10.6355474197224	-0.0145555641024789	0.0457955387385915	-0.00106144034154643	-8.76256035547012e-06	6.59642308537928e-05	0.0189699383445601	0.016438009672999	0.0324161623748513	0.00342532748551567	2.29178198449445e-06	1.77521244990666e-05	0	0.375896644155456	0.157732825418752	0.756652243386278	0.000131586447583669	0.000202521751994713	32619	ZNF160	0.977735565457394	-0.0145555641024789	0.0382885907560896	0.028246610861122	1	NBGMM (LN)
-11.8155001288019	0.0238804802019243	0.0322980102670101	0.00375627673276115	-1.58202679089614e-06	-2.23774620966359e-06	0.031001696485532	0.0269689104475768	0.0530395489822966	0.00557354359858399	4.26131639132402e-06	3.20687849696217e-05	0	0.375896814698738	0.542562868524803	0.500344582509685	0.710449049087268	0.944369103743563	5605	PLCD4	0.977735565457394	0.0238804802019243	0.059411411953282	0.573021407610711	1	NBGMM (LN+HL)
-9.17629599632401	-0.0086556642756747	0.036581793772629	-0.0017861613107611	1.1437144877103e-06	3.84955336532079e-06	0.0106882300714851	0.00977671409755928	0.0192901214427561	0.00201131339776359	1.18838872897025e-06	9.19184395248775e-06	0	0.375976138223837	0.0579071207291276	0.374509992600533	0.335844837008455	0.675361579825584	23478	DZIP1	0.977735565457394	-0.0086556642756747	0.0184319708270658	0.053923450874561	1	NBGMM (LN)
-10.3589837726481	0.0130407445273377	-0.0595144871555739	0.00264264896020812	-8.53751493957956e-06	8.77102779986297e-05	0.0171226918451427	0.0147301389759747	0.0296409486683472	0.00309711750575514	2.09811873219138e-06	1.61014228189153e-05	0	0.375989268019986	0.0446595623480843	0.39351469337636	4.71892970221241e-05	5.11223650891964e-08	26724	PPL	0.977735565457394	0.0130407445273377	0.0324281370926894	0.153966095248999	1	NBGMM (LN+HL)
-9.41916541111503	-0.00934434897753204	0.0114908429049857	0.000215436640282149	6.58892102490113e-06	-3.22651216326073e-05	0.0115704531394319	0.0105552912160277	0.0209338415166071	0.00216896003148282	1.41990172952808e-06	1.06943606009641e-05	0	0.376007638127272	0.583065642910027	0.92087851440697	3.4772470734329e-06	0.00255271251257664	8137	TBC1D19	0.977735565457394	-0.00934434897753204	0.0190588530861069	0.120083296177005	1	NBGMM (LN+HL)
-13.2067493472066	-0.0351765344378071	-0.109181352399794	0.00356160048779024	1.22668357122381e-06	9.94786840939681e-05	0.0573680364922643	0.0397394255067941	0.0798710382341994	0.00885009994837069	6.0447190324018e-06	5.22135146513611e-05	0	0.376059696234147	0.171634554914929	0.687363041855472	0.839186029476686	0.0567503553871463	25237	SNURF	0.977735565457394	-0.0351765344378071	0.00564334544861952	0.094175441875975	1	NBGMM (LN+HL)
-12.8393218015723	-0.0341543400680559	0.0104183902316861	0.00493164485372472	-9.80745941608429e-06	9.89446086837328e-05	0.0491096994419479	0.0385850014563005	0.0764724464764649	0.00810779775276453	6.12233868945819e-06	4.85236534439099e-05	0	0.376064190678554	0.891633786090329	0.5430153901051	0.109174651433097	0.041439992806229	27164	ZNF764	0.977735565457394	-0.0341543400680559	0.0826686221425821	0.00338089404763756	1	NBGMM (LN)
-9.82295779627081	-0.00963303813712966	0.0145326306219933	0.000482132972508647	1.30850803732312e-06	-2.69514029563312e-06	0.0124225676667939	0.0108833572670423	0.0215075048758908	0.00228212403041181	1.58672007169212e-06	1.21296231889537e-05	0	0.376093848498022	0.499230853190668	0.832680479065345	0.409563407603526	0.824162171541926	3459	EIPR1	0.977735565457394	-0.00963303813712966	0.0141200684254273	0.103366680543331	1	NBGMM (LN+HL)
-9.83546330112777	0.0122305244504158	0.067314359715111	0.00206616964545535	-3.53640890791908e-06	4.02086651999184e-05	0.0151038255917382	0.0138193228705664	0.0273581342284855	0.0027516443434862	1.72636724717535e-06	1.31661371784836e-05	0	0.376140094962607	0.0138748229627446	0.452721609750305	0.0405141165400157	0.00225853117580463	16426	APTX	0.977735565457394	0.0122305244504158	0.0372847932798908	0.138338628282681	1	NBGMM (LN+HL)
-11.8036015818329	-0.0227538900066718	0.0483768416870543	0.00765434424541949	-2.6386180363604e-06	5.12547717618774e-05	0.0309085882811935	0.0257125779544319	0.0508083325645581	0.00514378764021286	3.76009132140188e-06	2.9705671361579e-05	0	0.376193161519044	0.341024029912551	0.136730989921112	0.482839406409961	0.0844517351143256	23261	ALG11	0.977735565457394	-0.0227538900066718	0.061766429100238	0.150617173404777	1	NBGMM (LN)
-11.7963174515625	0.0256297319120161	-0.121856888705541	-0.0154607120100869	-2.13845356576365e-05	0.000149885363437988	0.0343599550626453	0.0289673310803659	0.0591675880595825	0.00689832196154244	4.31600938593602e-06	3.26020343174362e-05	0	0.376274986989322	0.0394443577102483	0.025011313058724	7.24416290877152e-07	4.27747307889389e-06	9216	HMGB2	0.977735565457394	0.0256297319120161	0.124378905922826	0.28028958464172	1	NBGMM (LN)
-9.31182743859018	-0.0106841256280653	0.0457651322409061	0.00511010762745513	1.88402641172173e-06	-2.09919911581858e-05	0.0127714066868638	0.0120778608001768	0.0238553904953219	0.00230314372594107	1.4304384251067e-06	1.0683202640127e-05	0	0.37637017471656	0.0550552596624445	0.0265035161052271	0.187806053142542	0.0494196767280051	7263	ATR	0.977735565457394	-0.0106841256280653	0.0319605788423194	0.120008580441372	1	NBGMM (LN+HL)
-14.1469442292271	-0.0663110014964099	-0.00755576473168602	-0.0107706026923847	-4.74569397581841e-05	0.000326531112541674	0.0927207689324601	0.0749672238759963	0.147725652052476	0.0167626643974658	1.40499312694081e-05	0.000100412628533961	0	0.376408426530177	0.959208164283028	0.520525711981574	0.000730855666162156	0.00114639214959469	17073	TEX53	0.977735565457394	-0.0663110014964099	0.429951724999461	0.00368298720974236	1	NBGMM (LN)
-9.20956566142365	-0.0102589539085619	0.0480554111291564	0.00110106431661102	-9.84273214477486e-06	0.000103381037837341	0.0124820066440309	0.011599891184022	0.0229439098268577	0.00221653745282997	1.24473862245792e-06	9.66106165913676e-06	0	0.376479851009058	0.036217821267757	0.619365569378792	2.62674389648601e-15	1.00908986165008e-26	13946	ZKSCAN1	0.977735565457394	-0.0102589539085619	0.0319260361626148	0.0510824461700161	1	NBGMM (LN)
-13.3405170194105	-0.0455739376457576	-0.0470859076718975	0.0128384600569749	2.56715575893734e-06	-3.01400113329183e-06	0.0615493864708	0.0515336155469168	0.101304923709746	0.00952004080749756	7.69344677320281e-06	6.04720465119675e-05	0	0.376505370496062	0.642079077101415	0.177474493310299	0.738620411424728	0.960248911304758	26490	AL023882.1	0.977735565457394	-0.0455739376457576	0.161777274036781	0.387945778113473	1	NBGMM (LN)
-10.3123493400079	0.0127378124676891	-0.0312750779552428	0.000228142243911355	-9.10864664100664e-06	7.66846795154824e-05	0.0164126328670014	0.0144066973392883	0.0283271102351477	0.00297685819326147	1.94513107771464e-06	1.51017732110544e-05	0	0.376610336712751	0.26956330415506	0.938911050991329	2.82991939621379e-06	3.81711195814101e-07	28071	DEF8	0.977735565457394	0.0127378124676891	0.0304511070809363	0.0225224206551659	1	NBGMM (LN)
-14.3729598188611	-0.0640985241455077	-0.161647017460343	-0.0353313936735104	-6.46295380151587e-05	0.000450759009104603	0.104097209519619	0.072503141618026	0.145569782122802	0.0193694934795317	1.67118531054659e-05	0.000118814432226391	0	0.376653425542625	0.266807964781308	0.0681408526541079	0.000110052725201098	0.00014835508209566	31352	AC008758.2	0.977735565457394	-0.0640985241455077	0.00335557106243261	1.3289215003074	1	NBGMM (LN+HL)
-11.5321463150621	0.0194805999081593	-0.0123544302579564	0.00369799067465829	-2.69921214411139e-06	-2.46118780126089e-05	0.0256184304047295	0.022038229118294	0.0437669527237698	0.00461465357384607	3.71870391315815e-06	2.75978337755641e-05	0	0.376725475715125	0.777730662118059	0.422924282419108	0.467932230047934	0.372497619325493	34365	SLC19A1	0.977735565457394	0.0194805999081593	0.0261126522445042	0.39612612726059	1	NBGMM (LN+HL)
-12.7536680087198	-0.0337216609227197	-0.0527245358382845	-0.00307189945766866	3.93795709503776e-06	-4.62739909794528e-05	0.0453383029211711	0.0381494242105545	0.0752156537754445	0.00845205665244332	5.85879209560995e-06	4.58440264933097e-05	0	0.376730599793627	0.483316601441963	0.71626880407676	0.501491469028034	0.312792975229595	30512	AC090241.3	0.977735565457394	-0.0337216609227197	0.0666760900310584	0.0412368429558497	1	NBGMM (LN)
-9.71484503578377	0.0179179070037912	-0.0955240142259788	-0.00810201450022991	-1.16187139163547e-05	0.000138282235694667	0.0208358325381357	0.0202737856450048	0.0401454937003042	0.00384817883645598	1.64080054719239e-06	1.28924652295382e-05	0	0.37680591075286	0.0173387068726812	0.0352551753660205	1.42988759065125e-12	7.70026969217452e-27	12403	SNX3	0.977735565457394	0.0179179070037912	0.112989540692101	0.0856635134369811	1	NBGMM (LN)
-11.6947119912923	0.0204784679206083	0.0443227755373285	-0.00124019673120759	-7.40002729293783e-06	5.53169684940028e-05	0.0282777181874291	0.0231716144768667	0.0461527360641047	0.00514763068751731	3.7901900176739e-06	2.90932596166934e-05	0	0.376818282432417	0.336879142999949	0.809612672230094	0.0508888456218082	0.0572539375090562	24519	PTGR2	0.977735565457394	0.0204784679206083	0.0324956476806361	0.327102391485959	1	NBGMM (LN+HL)
-12.1499309021836	0.0377781456291487	0.173178852099629	0.0138177735012039	5.48517160784692e-06	-4.3309787325912e-05	0.0452440976932187	0.0427489740175199	0.0841524893617067	0.00817309677137338	7.66931400342478e-06	5.18940901221595e-05	0	0.376847099370522	0.0395980859797234	0.0909053655957911	0.474479166789547	0.403954035890472	8726	AC096577.1	0.977735565457394	0.0377781456291487	0.189900072411767	7.9806819453147	1	NBGMM (HL)
-9.65412888511478	-0.0111242749854724	0.00283175742084247	0.000591177556564139	-1.41882906593818e-05	0.00016084080199596	0.0140238099639756	0.0125881827724417	0.0248223224054331	0.00248384716489352	1.45055282762592e-06	1.14702725469509e-05	0	0.376853982294975	0.909173517947985	0.811874245955501	1.35460912102293e-22	1.13696106883005e-44	30599	TXNL1	0.977735565457394	-0.0111242749854724	0.0327438077500689	0.0358404974612326	1	NBGMM (LN)
-10.167037926032	0.0108851537638463	0.0370681296163471	0.00118435748807527	-7.11441847192569e-06	5.4368411595697e-05	0.0143693356057727	0.0123186918307892	0.0244160463325146	0.00258288963055265	1.83538645918776e-06	1.40540364612061e-05	0	0.376896500516211	0.128967207187873	0.64656473284981	0.000106078288115835	0.000109495066253147	29157	RETREG3	0.977735565457394	0.0108851537638463	0.0172741754424428	0.0653629490923562	1	NBGMM (LN+HL)
-13.2328967870777	0.0424758225822308	0.171468478980549	-0.00779626640245322	-2.70232803646956e-05	0.000164155242645345	0.0595826817160314	0.0480878638242923	0.0962702912691288	0.011365691624628	9.94265986931179e-06	7.06938931737719e-05	0	0.377076310314576	0.0748936332704833	0.492746290391131	0.00656951924887964	0.0202298718512266	27567	TERB1	0.977735565457394	0.0424758225822308	0.0155698880999971	5.71806776196897	1	NBGMM (HL)
-14.1123168058319	-0.0617220093368493	0.0804602249930292	-0.0216874240223137	-6.60937960784224e-06	9.07728913708416e-05	0.0885911962702651	0.0698780615160218	0.135814155816375	0.0170011123025979	1.06825857296811e-05	8.58300809940223e-05	0	0.377084116783502	0.553563447946103	0.20208020451429	0.536110073809875	0.290243168674398	35634	WAS	0.977735565457394	-0.0617220093368493	0.208543830429471	0.284177141583524	1	NBGMM (LN)
-10.1109218315016	0.0159805184971411	-0.0551172761191261	0.000551173725866784	-2.17708010105162e-05	0.000212939371374493	0.0196202913100014	0.0180947391207074	0.0358206232414763	0.00346853130612246	1.93615923348615e-06	1.50892721940773e-05	0	0.377150764667431	0.123876985467968	0.873742186096296	2.46982528862383e-29	3.20493558079304e-45	21111	PIANP	0.977735565457394	0.0159805184971411	0.0760454059347763	0.0831396768055422	1	NBGMM (LN)
-7.82929414232427	0.00960989687393324	-0.0113140382238794	0.000292741903167352	-4.54928019144197e-06	-3.83348866811237e-05	0.0108295905115006	0.0108822982240616	0.0213574000609131	0.0018999252584401	7.78854781760121e-07	5.75221259776883e-06	0	0.377195186101039	0.59628671959834	0.8775460686148	5.18926398255293e-09	2.65798776828657e-11	32084	SPTBN4	0.977735565457394	0.00960989687393324	0.0374418098250682	0.035479319453647	1	NBGMM (LN)
-13.0304578036625	-0.0458922443673361	-0.143496413663843	-0.0186830472418035	1.5653803851361e-05	-4.72740668883533e-05	0.0595410339720267	0.0519686883555013	0.103240135082218	0.0126702631603278	8.88912706063687e-06	6.45560040320733e-05	0	0.377195803602689	0.164550567973074	0.140331215361878	0.0782374300748188	0.463988266599961	6701	MITF	0.977735565457394	-0.0458922443673361	0.179844215055481	8.58608654846746	1	NBGMM (HL)
-8.67862081180483	-0.00874748283285459	-0.00472402736605159	0.00313066127958522	5.32060685978143e-06	-5.34561769567648e-05	0.0103046067541337	0.00990626558747547	0.0195415012749566	0.00188814564223064	1.0594355649679e-06	7.93894810765329e-06	0	0.377222619019177	0.808979061569018	0.0973050875591978	5.11056631200208e-07	1.65734434110564e-11	30823	ATP9B	0.977735565457394	-0.00874748283285459	0.0244022668027147	0.0624915130097476	1	NBGMM (LN)
-10.1482297512428	-0.0124821279846411	0.0441730424519359	-0.00119809339267143	-5.75629664751365e-07	9.0227112708131e-06	0.0158582365405367	0.0141412443431523	0.0279830213403304	0.00292535506087122	1.86161275178253e-06	1.43994374556995e-05	0	0.377411697094956	0.1144356680789	0.682132513137161	0.757161629879397	0.530920386390398	13648	ZNF736	0.977735565457394	-0.0124821279846411	0.0326945524855755	0.0854817481289396	1	NBGMM (LN)
-8.69194870617786	-0.00763494733443497	-0.00595211969254803	0.000175549757030167	-3.02072150029387e-06	3.54090448835933e-05	0.0092654259434895	0.00865034511056772	0.0170733532598809	0.00170365629739614	9.84209037695519e-07	7.55185072716159e-06	0	0.377442885204335	0.727374290714664	0.917928889541429	0.00214642252295495	2.7482475593503e-06	4920	RAB3GAP1	0.977735565457394	-0.00763494733443497	0.0165063199578329	0.0428607433338744	1	NBGMM (LN)
-13.4285419230607	0.0454745925053819	0.00113627031819887	-0.00851763917072964	-1.47418630976566e-05	0.000167294796315815	0.0671342816730051	0.0515275518012433	0.103694756267954	0.0120025291610003	8.40635690466971e-06	6.60566985279139e-05	0	0.377490450476451	0.991257085379423	0.477918913314967	0.0794893697933121	0.0113222017770302	10621	PCDHA5	0.977735565457394	0.0454745925053819	0.172509650193911	1.87465562853407	1	NBGMM (LN+HL)
-11.603427567795	-0.0231671812767448	-0.0394371387031415	0.00185417884703048	-5.89480987847425e-06	-4.77411233703947e-05	0.028564943246764	0.0262514487968341	0.0512596965583808	0.00540476654271004	4.0629390174708e-06	2.95243377539131e-05	0	0.377500761472751	0.441679875747602	0.731550589177647	0.146815134452841	0.105876312591612	27197	PRSS53	0.977735565457394	-0.0231671812767448	0.0759002068830375	0.00307509785710031	1	NBGMM (LN)
-11.1577343381348	0.0215085692985484	0.0219556711552529	0.0044066288083172	-2.22630643525332e-05	0.000234108943337684	0.0275368090581697	0.0243728339614501	0.0478301453631138	0.00469156873310768	3.10182483566185e-06	2.40471984865204e-05	0	0.37751660783501	0.64620962727154	0.347594429951947	7.10451050704028e-13	2.12991428806656e-22	116	PRXL2B	0.977735565457394	0.0215085692985484	0.105038681757373	0.139289838305903	1	NBGMM (LN)
-14.8311322981995	-0.0910133245812684	0.105612788513291	-0.0343685025691314	-3.24475132948425e-05	0.000288790749016297	0.136096063599293	0.10313789670863	0.200348100473453	0.0267789264054045	1.99122656420979e-05	0.000147215992393887	0	0.377537240781911	0.598091897213404	0.199346371850333	0.10320215399707	0.0497996876073351	11872	PI16	0.977735565457394	-0.0910133245812684	0.0584428420504284	25.54362013825	1	NBGMM (HL)
-12.6579599203018	-0.0347928693452358	-0.042466780930994	-0.0114685520053767	-1.33464132978026e-05	4.25771877544808e-05	0.0449741541369142	0.0394338413517175	0.0771447112300811	0.00887583475822559	6.58812408887496e-06	4.8214335797366e-05	0	0.377609234282973	0.581988766166413	0.196319164241307	0.0427823038246417	0.377192241369703	31190	AC010336.8	0.977735565457394	-0.0347928693452358	0.109503527929936	0.34115833133368	1	NBGMM (LN)
-10.3041064975903	0.0288800207336701	-0.00617730238923705	-0.0170704352192984	-3.79887892314508e-05	0.000384662534088594	0.0333990768165581	0.0327358774842381	0.0650577147893594	0.00621830593122081	2.30310543448421e-06	1.80159864085489e-05	0	0.377661566270579	0.924353658054682	0.00604757559540192	4.01247239703587e-61	3.80232125172116e-101	22838	RAN	0.977735565457394	0.0288800207336701	0.290981565806219	0.174991321920962	1	NBGMM (LN)
-10.5862924584596	-0.0232887798408425	0.010424500448168	-0.00873344139682455	-2.95012241201411e-05	0.000274544790840796	0.0278609791850668	0.0263996863491043	0.052368443149377	0.00513384066087448	2.50126481625714e-06	1.93578077929576e-05	0	0.377689623216566	0.842215240465196	0.088914518417828	4.16556684212697e-32	1.17349928601571e-45	30542	C18orf32	0.977735565457394	-0.0232887798408425	0.173692357691623	0.0979645856179609	1	NBGMM (LN)
-9.18058961902949	0.0156358305523288	-0.0629434127519049	0.00359348448916351	-1.95464022084578e-05	0.000198844553133464	0.0182293170329215	0.0177264434022841	0.0354253065413319	0.00308753788674223	1.35252919051053e-06	1.05161905743137e-05	0	0.377743022963708	0.0756024152262394	0.244477779413434	2.44426655875117e-47	9.72255741648409e-80	33533	SLC12A5	0.977735565457394	0.0156358305523288	0.0936397143163395	0.0748093502885773	1	NBGMM (LN)
-13.7332729008739	-0.0554616902198448	-0.0796867067247187	-0.0595888990889896	-6.47980437130255e-05	0.000391443664225226	0.0779175345587916	0.062878257633004	0.128570380915893	0.0163961071662048	1.29143909150351e-05	8.71377535491063e-05	0	0.377750430708041	0.535395692981965	0.000278701649498393	5.23463603531602e-07	7.04780782761776e-06	16869	AL353768.2	0.977735565457394	-0.0554616902198448	0.395922371149318	0.00494316727667788	1	NBGMM (LN)
-14.7773920803493	0.08249409617912	0.0836141613830156	0.0124183051949762	2.81584885795704e-05	-0.000191158339635156	0.115158767869436	0.0935257846565276	0.187748146003699	0.0188427478027145	1.22238185782759e-05	0.000104927724223438	0	0.37775163193012	0.656064820854667	0.509863925557095	0.0212464863675835	0.0684838743353336	28750	AC104564.5	0.977735565457394	0.08249409617912	0.314348467951132	0.396856952465794	1	NBGMM (LN)
-14.6989554364361	0.0769308790361537	-0.228391625766178	-0.0227476112738972	-5.57786107617364e-05	0.00032861791489193	0.120022233578093	0.0872340865215044	0.184251859437013	0.0231590416120818	2.1023263868548e-05	0.000145010361767948	0	0.377836230389782	0.215137398255848	0.325984300388944	0.00797361283606531	0.0234410681195849	22855	AC117500.1	0.977735565457394	0.0769308790361537	0.00384059499110559	5.92681309387354	1	NBGMM (HL)
-9.50411862482771	-0.00954143917591387	0.0229416288405783	-0.00394296283569946	-5.22306161065179e-06	3.8154368171651e-05	0.011997677376631	0.0108199670357241	0.0214148232748321	0.00225564244747139	1.41990510014834e-06	1.08281942077598e-05	0	0.377865364449108	0.284036057119002	0.0804563634712072	0.000234648103602497	0.000425705189145944	16268	UHRF2	0.977735565457394	-0.00954143917591387	0.0204758743467848	0.0728727376494716	1	NBGMM (LN+HL)
-12.826494520502	-0.0399528388076378	0.0989264545934214	-0.0135328692261274	1.80964706112521e-05	-8.29584272543533e-05	0.051497784166945	0.0453127021492324	0.0884690006836979	0.0106779422714113	8.13794648618666e-06	5.87934159490962e-05	0	0.377931548559223	0.263479566683851	0.205024175300896	0.0261676506779485	0.158240013375182	15937	LINC00964	0.977735565457394	-0.0399528388076378	0.0828027612156511	6.69362860276208	1	NBGMM (HL)
-10.1873878573282	-0.0143058702243427	0.0447577337069225	0.00494744261466902	-3.98587377807414e-06	2.14214245374072e-05	0.0176737113373229	0.0162266936827873	0.0319989808241531	0.00312892521042553	1.99047793125361e-06	1.52155932777185e-05	0	0.377979250899424	0.161895846361497	0.113833332859648	0.0452341290275892	0.159172541479354	25218	TUBGCP5	0.977735565457394	-0.0143058702243427	0.0515556021622585	0.101583668513871	1	NBGMM (LN)
-10.507188865262	0.015242408561414	0.0559070817185313	0.0106861925912723	-2.2189402503373e-06	9.04417256327821e-06	0.0190812870159958	0.0172942081125904	0.0342762765974242	0.00327463341884771	2.43102475074338e-06	1.81406761577037e-05	0	0.378123460409615	0.102875086800666	0.00110113226192186	0.361369191387624	0.618091058342006	1101	ECHDC2	0.977735565457394	0.015242408561414	0.0459029425944395	0.326317996351473	1	NBGMM (LN+HL)
-14.4947970603584	-0.073210614149449	0.193745802346474	-0.00516078035620808	-3.57182100724508e-05	0.000338142159355785	0.11554921839498	0.0830770727102986	0.161449206243316	0.0183858861114544	1.643857626441e-05	0.00012416916928906	0	0.37818940166569	0.230123091795944	0.77894626093472	0.0297932133921794	0.00646455327679677	23195	LCP1	0.977735565457394	-0.073210614149449	0.00733795168275856	12.5842839928628	1	NBGMM (HL)
-8.54696772381692	-0.00773448946888686	0.0105233288749046	-0.00396432441025314	-4.51537171385316e-06	9.01750513179984e-05	0.00941593738552547	0.00877809298632909	0.0175017747853279	0.00175541262430485	9.05622626627054e-07	7.06173608230763e-06	0	0.378256808177061	0.547658769305874	0.0239242621886495	6.1664225731629e-07	2.42614750165804e-37	21523	KIF21A	0.977735565457394	-0.00773448946888686	0.0192859754041209	0.0349265171113496	-10	NBGMM (LN)
-12.6213912280394	-0.0330564235643302	-0.0382557585326181	-0.0145786269371467	-1.30544210222596e-05	3.63214176223409e-05	0.0434884168337479	0.0375211815294785	0.0737696008295526	0.00890788988373405	6.45428540011388e-06	4.71928801566882e-05	0	0.378314031408602	0.604050643437026	0.101714677604029	0.0431146700381038	0.441514861847444	7876	FGFRL1	0.977735565457394	-0.0330564235643302	0.0827345683593056	0.326182468105268	1	NBGMM (LN)
-10.9401404909939	-0.0160770667258992	0.0402360319704629	0.00191984019534524	-4.86097936286292e-06	2.86667845139011e-05	0.0209098877364119	0.0182494425512815	0.0356618391369371	0.0037253796989192	2.61869728776851e-06	2.01852993307204e-05	0	0.378338348816227	0.259207700020024	0.606314885309356	0.0634167069530018	0.155554908175001	27065	CLN3	0.977735565457394	-0.0160770667258992	0.0375928852197533	0.0557572248217813	1	NBGMM (LN)
-13.5503961988966	0.0496181268370798	0.0125630586233512	-2.04781019971763e-05	-1.3773258133121e-05	6.28051575469517e-05	0.0675573065508233	0.0563345121222017	0.112233362738773	0.012564375134353	9.70180989295926e-06	7.22893438478032e-05	0	0.378438682173712	0.910873410772318	0.998699564919909	0.155707087838106	0.384955204157955	650	AL353622.1	0.977735565457394	0.0496181268370798	0.184752254467687	0.00271102639660118	1	NBGMM (LN)
