logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.1949344809397	0.0646715250699002	0.0330987541221981	0.00859924241874141	-1.2776848733192e-05	5.05300351395726e-05	0.0208708957392236	0.0183783550460444	0.0376299325075749	0.00378469675465623	1.12964618795443e-05	4.31951025007406e-05	0	0.000433346102399136	0.37908373655643	0.023079945843951	0.258034586595092	0.24207769676829	18470	ARHGAP19	0.14129519539065	0.0646715250699002	0.0575124998462532	1.27435194838609	1	NBGMM (LN)
-12.7469508142393	0.0898986115714331	-0.0492549549117852	0.0031326253605441	-3.87241125163931e-05	3.41486170523848e-05	0.0337388207375065	0.0255893551383585	0.0561110410018548	0.00607022179818745	2.41324299803289e-05	8.97433575420317e-05	0	0.000442868533121418	0.380045656512856	0.605809432135828	0.108570771426716	0.70356379789978	29826	TEN1	0.14129519539065	0.0898986115714331	0.0129936293752042	2.04942955174296	1	NBGMM (LN+HL)
-10.8387013614324	0.0787823682930465	0.100073070004753	0.00200835640517323	-2.36219895722283e-05	7.23246925137122e-05	0.0237861088010417	0.0224415388554838	0.0452847283613241	0.00446918775959145	1.02376382988207e-05	3.92362175030123e-05	0	0.000447163907267593	0.0271146344848319	0.653158716738557	0.0210343649220446	0.065283090908575	18618	GSTO2	0.14129519539065	0.0787823682930465	0.125630250566746	1.24896915028176	1	NBGMM (LN)
-10.1922698996403	0.033404652632916	0.0109976420971017	0.000928297463904033	-2.87427160645176e-05	9.5341011666093e-05	0.0113508846625757	0.00954171541934716	0.0198407201720381	0.00210681494614898	6.65712434995958e-06	2.54085059989974e-05	0	0.000463678655903983	0.57937593322167	0.659490643158608	1.57743969328432e-05	0.000175201044885865	356	DNAJC16	0.14374913198412	0.033404652632916	0.011726964724103	0.303457018773344	1	NBGMM (LN+HL)
-10.1381023189567	-0.0581058358226326	0.0473892071985631	-0.00265928268765917	9.28761815971104e-06	-8.06904329142177e-08	0.017332261893724	0.0166473972196487	0.0333785169299299	0.00339262298124574	8.53410972667449e-06	3.14713371779583e-05	0	0.000482324033921769	0.155679971837141	0.433132427312231	0.276465454880169	0.997954278849846	34025	BACH1	0.146760485210529	-0.0581058358226326	0.0668406589365947	1.8321816205579	1	NBGMM (LN+HL)
-11.0079187741206	-0.0627276075077655	0.0651434113928624	-0.00908503771134615	-1.77159489407788e-05	3.54704121117674e-07	0.0196323352463225	0.0180494551327401	0.0363760496670482	0.00394314422510285	1.1981752932481e-05	4.39556587932332e-05	0	0.000510246915941565	0.0733201807253535	0.0212221678697949	0.139253300129643	0.993561469031739	10335	SEMA6A-AS1	0.152433946833379	-0.0627276075077655	0.0524007193835296	2.84279460319909	1	NBGMM (LN+HL)
-9.77918500867871	-0.0528813973761072	0.07799730120635	-0.00433823512558572	-8.40946577229964e-06	5.21163555937946e-05	0.0157224478414684	0.0152603536070531	0.0303889643063888	0.0030369513269421	6.90006701911711e-06	2.57490628226918e-05	0	0.000529679795299702	0.0102691405033974	0.153152715414964	0.222938593854851	0.0429691430202352	35443	RPS6KA3	0.153148897882564	-0.0528813973761072	0.0610798486835032	1.0531830092866	1	NBGMM (LN)
-9.37289266504579	0.0536321960324454	-0.0129325918223833	0.00929182717240851	-1.94136935281685e-05	-4.13528946174051e-05	0.015312092609143	0.0154806445493079	0.0301649009698315	0.00282338624664842	5.17669681264385e-06	1.96671503696701e-05	0	0.000531281551902265	0.668119874666614	0.000998239904356313	0.000176687440366807	0.0354974393279467	31288	SLC44A2	0.153148897882564	0.0536321960324454	0.0690744744277977	0.118294086796022	1	NBGMM (LN)
-10.3127595054637	0.0511410953986487	-0.0426746371305925	0.00603726330563653	1.46916760373176e-05	-0.000118285134759037	0.0158861884123422	0.0148467864829473	0.0298275842471441	0.00297339265143526	7.22790995188264e-06	2.79491615609311e-05	0	0.000571925748899535	0.152513210770358	0.0423129295777844	0.0420897863010962	2.31464606699923e-05	22542	PLBD2	0.162022620347729	0.0511410953986487	0.0495086882801947	0.321021771757555	1	NBGMM (LN)
-10.9169729332663	-0.0947320779893068	0.057127684751043	-0.0127257081699505	-2.4648984501359e-05	9.31741881425778e-05	0.0288083042586036	0.0277460428869104	0.0560694323257332	0.00574915769038397	1.12123812582846e-05	4.23129880714695e-05	0	0.000639565814506088	0.308262805851522	0.0268638206534687	0.0279226105840224	0.0276636584552012	34125	AP000317.1	0.176200432339354	-0.0947320779893068	0.207264416680574	2.1882688459637	1	NBGMM (LN)
-10.7348757300315	-0.0754082905710849	0.145775931958766	-0.0017373998594756	-5.71399057004713e-05	0.000173588346768073	0.0232147406617602	0.0220969003682276	0.0443668343081882	0.00433255079563825	1.05270892136388e-05	3.89129328416431e-05	0	0.000643419508268594	0.00101730722546405	0.68841213868171	5.70234537208696e-08	8.16000735744283e-06	6552	PHF7	0.176200432339354	-0.0754082905710849	0.127534149072723	0.509398316844525	1	NBGMM (LN)
-12.4420055248154	-0.113228760219757	0.142732856401934	0.0101793721743532	-6.5137927486498e-05	0.000180514475076903	0.0378312818010395	0.0332732890961667	0.0679963430918516	0.00656031608565905	2.25286485637426e-05	8.32222373819497e-05	0	0.000666520589853847	0.0358058407755706	0.120743886118459	0.00383605859373948	0.0300777195666549	4780	STEAP3-AS1	0.179534423145714	-0.113228760219757	0.180153221910281	3.45139574957391	1	NBGMM (LN)
