gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
RCL1	0.0737019645944707	-0.0269140615670458	0.802996638413011	-0.0269140615670458
PDLIM5	0.0737545531027636	0.0462868099146739	0.802996638413011	0.0462868099146739
ANKAR	0.0739185584988298	-0.0171569428315837	0.802996638413011	-0.0171569428315837
PCOLCE2	0.0739197662196757	-0.080609964981418	0.802996638413011	-0.080609964981418
ZNF846	0.0739205664110964	0.0204354771226966	0.802996638413011	0.0204354771226966
AC103858.1	0.0740080709137411	-0.0445136449392457	0.802996638413011	-0.0445136449392457
NHS	0.0740103531318373	-0.0377706381751281	0.802996638413011	-0.0377706381751281
GABPB1	0.0741051698879591	0.0211085409982093	0.802996638413011	0.0211085409982093
PPP5C	0.0741161061964958	0.0136823847961266	0.802996638413011	0.0136823847961266
ARGLU1	0.0741414345125535	-0.0222166425036643	0.802996638413011	-0.0222166425036643
ATP6V1F	0.0741587141072866	0.0633355428875461	0.802996638413011	0.0633355428875461
APLP1	0.0741981834473733	0.0475614878232979	0.802996638413011	0.0475614878232979
TUFM	0.0742154802037731	0.0488857575861815	0.802996638413011	0.0488857575861815
HPCAL1	0.0742546630513307	0.0418894635967222	0.802996638413011	0.0418894635967222
CDK10	0.0745202811611801	0.0223462458993578	0.802996638413011	0.0223462458993578
SOGA3	0.0745503277430309	-0.0287502838898816	0.802996638413011	-0.0287502838898816
PMFBP1	0.0745538716264727	0.0634844724974902	0.802996638413011	0.0634844724974902
PPP1R9A	0.0745566187429108	-0.0120219634224561	0.802996638413011	-0.0120219634224561
ESS2	0.0745861804539065	0.03083771553037	0.802996638413011	0.03083771553037
KIAA1191	0.0746516853932158	0.0269113478398118	0.802996638413011	0.0269113478398118
LINC02250	0.0746523864991857	-0.0678544330893367	0.802996638413011	-0.0678544330893367
AC104964.1	0.0746612074003225	-0.0256261986235965	0.802996638413011	-0.0256261986235965
FAAP20	0.0746691686411232	0.0311383327044265	0.802996638413011	0.0311383327044265
OVCH1	0.0746733527112611	-0.0533667265083679	0.802996638413011	-0.0533667265083679
RPL4	0.0748037398661563	0.0493804292748024	0.802996638413011	0.0493804292748024
CRIP2	0.0748744345428092	0.0917179359102113	0.802996638413011	0.0917179359102113
AL592183.1	0.0749006423060797	-0.0475431032453034	0.802996638413011	-0.0475431032453034
SYNGR3	0.0749016398463842	0.0388595279116911	0.802996638413011	0.0388595279116911
NPTX2	0.0749047607899835	-0.121585505168931	0.802996638413011	-0.121585505168931
ROPN1L	0.0749151403194322	-0.0262759778873171	0.802996638413011	-0.0262759778873171
RTP1	0.0750169882949206	0.0987883218429365	0.802996638413011	0.0987883218429365
ATP5MPL	0.0750811072258514	0.060545349993217	0.802996638413011	0.060545349993217
AL161935.1	0.0750873329919578	-0.0744946104023694	0.802996638413011	-0.0744946104023694
FHL1	0.0750945056775333	-0.0179557407675317	0.802996638413011	-0.0179557407675317
CST3	0.0751008639375943	0.14378683253182	0.802996638413011	0.14378683253182
MIA	0.0751092955881494	0.112914589445447	0.802996638413011	0.112914589445447
TMA7	0.0751427334960739	0.0650680063097593	0.802996638413011	0.0650680063097593
AFTPH	0.07515048249081	0.011412099706834	0.802996638413011	0.011412099706834
C12orf57	0.0751536342716268	0.0623344892431186	0.802996638413011	0.0623344892431186
TNIP1	0.0752095078064578	-0.0190897437856373	0.802996638413011	-0.0190897437856373
NALCN-AS1	0.0752159611412425	-0.0807848152251594	0.802996638413011	-0.0807848152251594
PFN2	0.0752317718201545	0.0427574620795215	0.802996638413011	0.0427574620795215
CU633906.5	0.0752707568841993	0.0508822854547258	0.802996638413011	0.0508822854547258
TNFRSF1A	0.0752846246660561	-0.0460768539120728	0.802996638413011	-0.0460768539120728
DNAAF1	0.0753280408385009	0.0390077213067404	0.802996638413011	0.0390077213067404
TEX11	0.0754140137767785	0.0500791748167799	0.802996638413011	0.0500791748167799
SULF1	0.0754412476314455	-0.082650609139223	0.802996638413011	-0.082650609139223
LY86-AS1	0.0754471565950842	-0.0359985296699215	0.802996638413011	-0.0359985296699215
FGF13	0.0754673272189151	-0.0136722684402085	0.802996638413011	-0.0136722684402085
CCDC93	0.0754694666658493	-0.0170943035096117	0.802996638413011	-0.0170943035096117
GHRL	0.0755358275090289	-0.0789424551726353	0.802996638413011	-0.0789424551726353
ZNF708	0.0755828433630343	-0.019746087699568	0.802996638413011	-0.019746087699568
UBA1	0.0756304349429524	0.036883429702379	0.802996638413011	0.036883429702379
NXPH3	0.0756750897817494	-0.0475059750301918	0.802996638413011	-0.0475059750301918
LSS	0.0757270650193461	-0.0245975702329802	0.802996638413011	-0.0245975702329802
VASH2	0.0757657023947909	-0.0405471964699385	0.802996638413011	-0.0405471964699385
EML3	0.0758067052728392	-0.0608375446080959	0.802996638413011	-0.0608375446080959
CAMK2A	0.075876651329232	0.0162018416240345	0.802996638413011	0.0162018416240345
RPH3AL	0.0758874759879238	-0.0401804812771108	0.802996638413011	-0.0401804812771108
METTL26	0.07588919074379	0.044813379690758	0.802996638413011	0.044813379690758
KCNQ3	0.0759761811931036	-0.0214237633670666	0.802996638413011	-0.0214237633670666
KIAA1211	0.0759816063865532	-0.0314692236203401	0.802996638413011	-0.0314692236203401
AL512306.3	0.0760025187825633	-0.0787400997278791	0.802996638413011	-0.0787400997278791
AC005253.1	0.0760739436012236	-0.0786135651621577	0.802996638413011	-0.0786135651621577
AC063926.1	0.0760851582592597	-0.0763535518990213	0.802996638413011	-0.0763535518990213
PCSK6	0.0761722601054425	-0.0587352754474237	0.802996638413011	-0.0587352754474237
AC004817.4	0.0762382006054794	-0.0511662885936611	0.802996638413011	-0.0511662885936611
ZNF613	0.0762580976841998	0.0277839422098525	0.802996638413011	0.0277839422098525
LINC01993	0.0762914219683096	0.0648500233234497	0.802996638413011	0.0648500233234497
HILPDA	0.0763205659073678	-0.0393551003785467	0.802996638413011	-0.0393551003785467
ASH1L-AS1	0.0763359445245565	-0.0508148837563467	0.802996638413011	-0.0508148837563467
SUMO3	0.0764160841568366	0.049806096905837	0.802996638413011	0.049806096905837
AC012588.1	0.0764385071161268	0.0397193744722149	0.802996638413011	0.0397193744722149
USP13	0.0764559172220883	-0.0215745387740498	0.802996638413011	-0.0215745387740498
AL356056.1	0.0764573995885613	0.0671337718022191	0.802996638413011	0.0671337718022191
FKBP1A	0.076515116261836	0.0476716174682512	0.802996638413011	0.0476716174682512
AL139339.1	0.0765462060468838	-0.064097400323117	0.802996638413011	-0.064097400323117
RET	0.0765562104916032	-0.0358125260423522	0.802996638413011	-0.0358125260423522
CX3CL1	0.0765658600871826	0.0286952047897247	0.802996638413011	0.0286952047897247
FOSB	0.0765749789408479	-0.110016258001506	0.802996638413011	-0.110016258001506
TSKU	0.0765895624118556	-0.0861263858654061	0.802996638413011	-0.0861263858654061
CCDC6	0.0766166646032777	-0.012806284223987	0.802996638413011	-0.012806284223987
AL445123.2	0.0766365947568238	-0.0501630647495875	0.802996638413011	-0.0501630647495875
PIGQ	0.0766918438385512	0.0237211521810841	0.802996638413011	0.0237211521810841
ENO2	0.0767510968785512	0.0474805389723197	0.802996638413011	0.0474805389723197
AC012501.2	0.0768144812034575	-0.0605952173196714	0.802996638413011	-0.0605952173196714
OSCP1	0.076849545647811	0.0167606581974119	0.802996638413011	0.0167606581974119
LURAP1L-AS1	0.0768711327579506	-0.058758222399505	0.802996638413011	-0.058758222399505
WDR83OS	0.0768761713781315	0.0560461000002749	0.802996638413011	0.0560461000002749
APH1B	0.0768990685370833	-0.0284367218790651	0.802996638413011	-0.0284367218790651
DOCK5	0.0769649387553742	-0.0908816920912944	0.802996638413011	-0.0908816920912944
AC069209.1	0.0769894809547672	0.0599368971855802	0.802996638413011	0.0599368971855802
CLCN3	0.0770373687694828	-0.012589064188997	0.802996638413011	-0.012589064188997
LINGO1	0.0772016264750961	-0.0201153069328146	0.802996638413011	-0.0201153069328146
FMNL3	0.0772612996667521	0.0267540169817151	0.802996638413011	0.0267540169817151
RPP30	0.0773373671191216	-0.0164197700485346	0.802996638413011	-0.0164197700485346
AL353622.1	0.0773697286624415	0.0741054689862748	0.802996638413011	0.0741054689862748
TAF9B	0.0773983399221755	0.0402729924372182	0.802996638413011	0.0402729924372182
YWHAE	0.077444175785873	0.0329131335219325	0.802996638413011	0.0329131335219325
LINC01445	0.0774898140257713	0.0922287705843904	0.802996638413011	0.0922287705843904
SAC3D1	0.0775190016678357	0.0474345795049314	0.802996638413011	0.0474345795049314
CORO1A	0.0775690822108546	0.0494928700785944	0.802996638413011	0.0494928700785944
CA11	0.0775815350698129	0.0367183693234225	0.802996638413011	0.0367183693234225
RPL22	0.0775883973062768	0.0339987941277197	0.802996638413011	0.0339987941277197
ACBD6	0.0776933255534578	-0.0111400741215897	0.802996638413011	-0.0111400741215897
ZMPSTE24	0.0777621568834325	0.0165102251331904	0.802996638413011	0.0165102251331904
LINC01089	0.077829042830637	-0.0283714044313067	0.802996638413011	-0.0283714044313067
RBBP9	0.0778847758179674	-0.0275841884771206	0.802996638413011	-0.0275841884771206
AL117336.2	0.0778986735016771	-0.0284790996953799	0.802996638413011	-0.0284790996953799
HSP90AB1	0.0779045955254996	0.0472433489687666	0.802996638413011	0.0472433489687666
EPRS	0.0779639585877493	-0.0124934945042822	0.802996638413011	-0.0124934945042822
AC007686.2	0.0779735043571591	-0.0931481609049115	0.802996638413011	-0.0931481609049115
RPL34	0.0779997857004451	0.0697664751858209	0.802996638413011	0.0697664751858209
DYM	0.0780718597758861	-0.0164534224865889	0.802996638413011	-0.0164534224865889
RPLP2	0.0780908876124579	0.0616252976065911	0.802996638413011	0.0616252976065911
ARG1	0.0781435780207318	0.0408629024842785	0.802996638413011	0.0408629024842785
GIT1	0.0782163496795068	0.0249468474741377	0.802996638413011	0.0249468474741377
FER1L6	0.0782726911962406	-0.0744091297996363	0.802996638413011	-0.0744091297996363
DOHH	0.0783042855710878	0.0450502011412901	0.802996638413011	0.0450502011412901
MOB1B	0.0783097702712597	0.0148817544358499	0.802996638413011	0.0148817544358499
NRAS	0.0783107272780556	0.035933958347667	0.802996638413011	0.035933958347667
RIMS2	0.0784944728106252	-0.0175374472325503	0.802996638413011	-0.0175374472325503
AC016687.2	0.0785024563858614	-0.0792386487714921	0.802996638413011	-0.0792386487714921
PSPH	0.0785165558421705	0.0228640877468769	0.802996638413011	0.0228640877468769
AC124242.3	0.0785918535141727	-0.0487128876316058	0.802996638413011	-0.0487128876316058
PIM2	0.0786049907762944	0.0461879854763894	0.802996638413011	0.0461879854763894
PSMB6	0.078695865340812	0.0712955377538661	0.802996638413011	0.0712955377538661
MINDY1	0.0787199424251936	0.0570741557365695	0.802996638413011	0.0570741557365695
ATP5MC1	0.07878301549195	0.0614882585326257	0.802996638413011	0.0614882585326257
KBTBD8	0.0788157433310647	-0.0297602287051195	0.802996638413011	-0.0297602287051195
CCDC18	0.0788189305011585	0.021818416185897	0.802996638413011	0.021818416185897
ATAD5	0.0788323874342638	-0.025489455730448	0.802996638413011	-0.025489455730448
FKBP8	0.0788328442941358	0.0410010749414142	0.802996638413011	0.0410010749414142
AL031428.1	0.0788372372728423	-0.0364063515607444	0.802996638413011	-0.0364063515607444
AC006296.3	0.0788483989693183	0.0574764335760467	0.802996638413011	0.0574764335760467
AC005520.2	0.0789495481400758	-0.0959711731372036	0.802996638413011	-0.0959711731372036
ZNF264	0.078974410710229	0.0153025644857755	0.802996638413011	0.0153025644857755
TKFC	0.0789859918969904	0.0518710184863065	0.802996638413011	0.0518710184863065
ACAD11	0.0790215770382611	-0.0194057428538321	0.802996638413011	-0.0194057428538321
ST6GAL2	0.0790290815358198	0.0310127307441804	0.802996638413011	0.0310127307441804
AL117344.2	0.0790396295611439	-0.0558743492873409	0.802996638413011	-0.0558743492873409
AC025262.1	0.0790845956530821	-0.0270263729685677	0.802996638413011	-0.0270263729685677
DUSP15	0.0790850195092463	0.0331597380528447	0.802996638413011	0.0331597380528447
AL355001.2	0.0791500133771078	-0.0725895651294517	0.802996638413011	-0.0725895651294517
CRYZL1	0.079152637577489	0.0137548237464525	0.802996638413011	0.0137548237464525
NOL11	0.079210673785034	0.0170830434057629	0.802996638413011	0.0170830434057629
TRIM26	0.0793195087049889	0.0169991124955457	0.802996638413011	0.0169991124955457
DNASE1L2	0.0793309348466679	0.044392771371844	0.802996638413011	0.044392771371844
NXN	0.0793939959397836	-0.0518856436583616	0.802996638413011	-0.0518856436583616
NKAP	0.0794047328314927	-0.0199785065557028	0.802996638413011	-0.0199785065557028
RBM42	0.0794067609507452	0.0451041212165683	0.802996638413011	0.0451041212165683
GSTO1	0.079472126277727	0.0394128250684914	0.802996638413011	0.0394128250684914
AP001160.3	0.0795482958228546	-0.0415133726276411	0.802996638413011	-0.0415133726276411
LINC00299	0.079630481401099	-0.0402655278722734	0.802996638413011	-0.0402655278722734
PSIP1	0.0796650942621978	-0.0157065350308774	0.802996638413011	-0.0157065350308774
LAMP5	0.0796751448233265	0.1017832674453	0.802996638413011	0.1017832674453
AL031705.1	0.0796913734370289	-0.0760753640103472	0.802996638413011	-0.0760753640103472
YPEL5	0.079724326469929	0.0327002093245834	0.802996638413011	0.0327002093245834
LXN	0.0797255595558487	-0.061392580779594	0.802996638413011	-0.061392580779594
AC083798.2	0.0798436485313607	-0.0366015730692558	0.802996638413011	-0.0366015730692558
ITPR1	0.0799132601231036	-0.0118138613042234	0.802996638413011	-0.0118138613042234
TNPO2	0.079919528068837	0.0255203910438956	0.802996638413011	0.0255203910438956
PCDHGA2	0.0799477577503167	-0.0657709441388334	0.802996638413011	-0.0657709441388334
ZFP1	0.0800054583274035	-0.0206417350700164	0.802996638413011	-0.0206417350700164
LINC02737	0.0800078553015115	-0.0549391722448189	0.802996638413011	-0.0549391722448189
ZNF764	0.0801072038352676	-0.0349800199086324	0.802996638413011	-0.0349800199086324
TDO2	0.0801233320743193	-0.030139958179491	0.802996638413011	-0.030139958179491
TGFB3	0.0801660659839699	-0.0463085287448573	0.802996638413011	-0.0463085287448573
AL133243.3	0.0802404905807675	0.0264658876485386	0.802996638413011	0.0264658876485386
LMAN2L	0.0802543841589795	0.0180515875727543	0.802996638413011	0.0180515875727543
MTAP	0.080336681832429	-0.0306588955682779	0.802996638413011	-0.0306588955682779
SNRNP25	0.0803579651955853	0.0580335621282505	0.802996638413011	0.0580335621282505
AL031772.1	0.0803725565272402	0.0344066251920241	0.802996638413011	0.0344066251920241
CLTB	0.0804588493945859	0.0453137985535528	0.802996638413011	0.0453137985535528
MANSC4	0.0804917831082019	-0.0654457097276048	0.802996638413011	-0.0654457097276048
NBEA	0.0805637478301734	-0.0163308068062175	0.802996638413011	-0.0163308068062175
CHST1	0.0805653453565516	0.035944017488553	0.802996638413011	0.035944017488553
AL441992.1	0.0807278270453992	-0.0716546977622417	0.802996638413011	-0.0716546977622417
HACD2	0.0807365434262447	-0.0114839233089967	0.802996638413011	-0.0114839233089967
PPEF1	0.0807418069273296	0.0524291326529522	0.802996638413011	0.0524291326529522
C1QTNF3	0.080777362629833	-0.0300334550367449	0.802996638413011	-0.0300334550367449
LMTK2	0.0808098666799409	-0.0121409829176549	0.802996638413011	-0.0121409829176549
PLD5	0.0808288848716613	-0.057627840679022	0.802996638413011	-0.057627840679022
AC134312.1	0.0808570423195005	-0.0578758238073233	0.802996638413011	-0.0578758238073233
SAMD13	0.0809457500685361	-0.027647486332683	0.802996638413011	-0.027647486332683
AL049794.1	0.0809527720505075	0.0699556137029502	0.802996638413011	0.0699556137029502
PGAM1	0.0809642289836086	0.0592688876660524	0.802996638413011	0.0592688876660524
AP000880.1	0.0809862383314013	-0.0759777522425549	0.802996638413011	-0.0759777522425549
AC093849.4	0.0809968177804441	-0.0238624780301024	0.802996638413011	-0.0238624780301024
AC009802.1	0.0810030887384596	-0.064629056121078	0.802996638413011	-0.064629056121078
PKN3	0.0810284266206381	-0.053475418451433	0.802996638413011	-0.053475418451433
WDR86	0.0810589479709661	-0.0866326307176441	0.802996638413011	-0.0866326307176441
SLC25A11	0.0811351703776935	0.0490235238118663	0.802996638413011	0.0490235238118663
CACNA1G	0.0811404809111386	-0.0356923536029758	0.802996638413011	-0.0356923536029758
AL353768.1	0.0811779947421566	-0.103830322386981	0.802996638413011	-0.103830322386981
ABHD16A	0.0812076133351499	0.0298663769741246	0.802996638413011	0.0298663769741246
KCTD16	0.0812133115085337	-0.0270880593480749	0.802996638413011	-0.0270880593480749
FGF7	0.0812518002657133	0.0614899055728914	0.802996638413011	0.0614899055728914
CAPN14	0.0812543896413892	-0.0310980687413886	0.802996638413011	-0.0310980687413886
DSTN	0.0813042605533992	0.0340005615096449	0.802996638413011	0.0340005615096449
AC009158.1	0.0813077116895381	0.0524548965845594	0.802996638413011	0.0524548965845594
WDFY3	0.0813648252494153	-0.0143432774981184	0.802996638413011	-0.0143432774981184
EBPL	0.0813764294214326	0.0253111533416946	0.802996638413011	0.0253111533416946
NSUN6	0.0814288397327742	0.0116137268727103	0.802996638413011	0.0116137268727103
COBLL1	0.0814600997669475	0.0320891856481283	0.802996638413011	0.0320891856481283
BX842242.1	0.0814677629340454	-0.0540915804355694	0.802996638413011	-0.0540915804355694
DYRK1A	0.0814779032813965	-0.0148462624621792	0.802996638413011	-0.0148462624621792
TRPV4	0.0814980612471356	0.0737615912696233	0.802996638413011	0.0737615912696233
GLB1L3	0.0815640355930509	-0.0191408794937495	0.802996638413011	-0.0191408794937495
C14orf132	0.0815931042215353	0.0318332532535664	0.802996638413011	0.0318332532535664
AL353052.1	0.0816011738000736	0.125541632375258	0.802996638413011	0.125541632375258
VEGFA	0.0816342541665155	-0.0509207439276569	0.802996638413011	-0.0509207439276569
LTB4R	0.0816440084181822	-0.049575617769656	0.802996638413011	-0.049575617769656
AL021918.5	0.0816603094603863	0.0334578218492122	0.802996638413011	0.0334578218492122
ATP5MGL	0.0817119361218168	0.0695539119825685	0.802996638413011	0.0695539119825685
SLA	0.081744966260257	-0.061600883597054	0.802996638413011	-0.061600883597054
COPB2	0.0817455707206558	-0.0162571659328745	0.802996638413011	-0.0162571659328745
CDK11B	0.0817803343845206	0.0230608161340696	0.802996638413011	0.0230608161340696
DEK	0.0819153910561084	-0.0282136248956142	0.803447456981133	-0.0282136248956142
AC018716.2	0.0819388238315043	-0.0548293581378115	0.803447456981133	-0.0548293581378115
ANKH	0.0819923925432451	-0.0186792239218795	0.803447456981133	-0.0186792239218795
ARL2	0.0820002385764528	0.0518254135765995	0.803447456981133	0.0518254135765995
CACNA2D4	0.0820191309514298	0.0736499435134042	0.803447456981133	0.0736499435134042
LINC02821	0.0821069104534685	-0.0846680127912511	0.803447456981133	-0.0846680127912511
TBC1D3L	0.0821388894599929	0.0911354075969751	0.803447456981133	0.0911354075969751
FLCN	0.0821488479921453	-0.0227020532372344	0.803447456981133	-0.0227020532372344
RPL38	0.0822454242871651	0.0762707324842215	0.803447456981133	0.0762707324842215
PRKAG2	0.082246221224124	-0.0228979630145116	0.803447456981133	-0.0228979630145116
PGRMC1	0.0822906715405856	0.0462237862055172	0.803447456981133	0.0462237862055172
BTG3-AS1	0.0823115351765006	0.0569401678249452	0.803447456981133	0.0569401678249452
VRTN	0.0823226269960708	0.0745466728459343	0.803447456981133	0.0745466728459343
AC024560.1	0.0824196138582862	-0.102993636704635	0.803724903928769	-0.102993636704635
TPTE2	0.0824925801642117	0.0583241114394278	0.803724903928769	0.0583241114394278
AGBL2	0.082503784940921	-0.0703173744823798	0.803724903928769	-0.0703173744823798
AC121757.2	0.0825038395820807	-0.0420356313432994	0.803724903928769	-0.0420356313432994
ZNF556	0.0825901933079946	0.0451706610598061	0.804193821187794	0.0451706610598061
PDIA3	0.0827161201021948	0.0183046178240829	0.804439598725967	0.0183046178240829
RNF216	0.0827419264642124	-0.0193681456857683	0.804439598725967	-0.0193681456857683
LINC01285	0.0827965127129735	-0.0452943240935988	0.804439598725967	-0.0452943240935988
MCPH1	0.0828312069627044	-0.0150644687338694	0.804439598725967	-0.0150644687338694
AC069029.1	0.0828434179057634	-0.0862001292573756	0.804439598725967	-0.0862001292573756
AC008534.1	0.0828985341648903	-0.0733217031001831	0.804439598725967	-0.0733217031001831
AC115618.1	0.0829082910389946	0.067919465462207	0.804439598725967	0.067919465462207
APBA3	0.0829559051853543	0.0233762216646758	0.804439598725967	0.0233762216646758
AC073517.1	0.0830566231501077	-0.0878918815517704	0.804439598725967	-0.0878918815517704
UCHL1	0.0830574206772489	0.0505368044019896	0.804439598725967	0.0505368044019896
KIF12	0.0831162315844908	0.0754739894962819	0.804439598725967	0.0754739894962819
SYT5	0.0831344752852058	0.038868014583948	0.804439598725967	0.038868014583948
RARG	0.0832067867136749	-0.0306528632941734	0.804439598725967	-0.0306528632941734
AC090403.1	0.0832081945141126	-0.0838788849492884	0.804439598725967	-0.0838788849492884
EFCAB5	0.0832205662084304	-0.023701138352362	0.804439598725967	-0.023701138352362
JADE2	0.0832271174995927	-0.019246938368099	0.804439598725967	-0.019246938368099
AL162493.1	0.0832660664531322	0.0912330256612189	0.804446542840592	0.0912330256612189
LINC01503	0.0833956132725549	-0.0256627585201766	0.804793845220118	-0.0256627585201766
PBX4	0.0834238194935087	0.0266216608450241	0.804793845220118	0.0266216608450241
AL391645.1	0.083494412988407	0.0418244265671079	0.804793845220118	0.0418244265671079
AC005632.3	0.0835312737081521	0.0263520623406497	0.804793845220118	0.0263520623406497
PEX3	0.0835435084022344	-0.0167188693707851	0.804793845220118	-0.0167188693707851
SACS	0.083670806079833	-0.0166034783139473	0.804793845220118	-0.0166034783139473
SEMA6B	0.0836973871824696	0.0233517208962311	0.804793845220118	0.0233517208962311
CSMD3	0.0837306913903245	-0.0166307527045066	0.804793845220118	-0.0166307527045066
LINC02788	0.0837399326726418	-0.0989413745556059	0.804793845220118	-0.0989413745556059
RPL24	0.0837615907651344	0.0558295269072517	0.804793845220118	0.0558295269072517
AC022325.2	0.0837751523496015	0.0853801524083486	0.804793845220118	0.0853801524083486
BRK1	0.0838024099686821	0.0541833498482332	0.804793845220118	0.0541833498482332
COQ7	0.0838890390615616	-0.028352469575505	0.804793845220118	-0.028352469575505
CCND2-AS1	0.0838899342781451	0.0274907607147737	0.804793845220118	0.0274907607147737
NNMT	0.0840533474808148	-0.0377525762484282	0.804793845220118	-0.0377525762484282
PCDH9-AS4	0.0840534501717416	-0.0931512847387147	0.804793845220118	-0.0931512847387147
PRNP	0.0840999615397162	0.0450843938999924	0.804793845220118	0.0450843938999924
NOP10	0.0841007166166241	0.0701444241372844	0.804793845220118	0.0701444241372844
SLC38A10	0.0841063500709421	0.0170620602423977	0.804793845220118	0.0170620602423977
PHACTR2	0.0841738643716815	-0.0224546874566222	0.804793845220118	-0.0224546874566222
CCDC102B	0.0842061778085173	-0.0219795335503178	0.804793845220118	-0.0219795335503178
ACE	0.0842098315557666	0.0229824815499643	0.804793845220118	0.0229824815499643
CLU	0.0842112704632874	0.059101381883543	0.804793845220118	0.059101381883543
CHRM5	0.0842679989770801	-0.0467736677742795	0.804793845220118	-0.0467736677742795
AL080276.2	0.0843121803620162	-0.0285297398753416	0.804793845220118	-0.0285297398753416
TMEM205	0.0843214190806252	0.0444129215985628	0.804793845220118	0.0444129215985628
TMEM191C	0.0843955561551013	0.0414028928966107	0.804793845220118	0.0414028928966107
GRIN2D	0.0844015625878355	-0.0524111823942075	0.804793845220118	-0.0524111823942075
KCNQ5-IT1	0.0844111784241422	0.0448136943168062	0.804793845220118	0.0448136943168062
C1QTNF4	0.0845870726992307	0.0524416144219558	0.805915795033671	0.0524416144219558
AC008074.2	0.0846825121825604	-0.0666207395597473	0.805915795033671	-0.0666207395597473
IFT81	0.0846939305996999	-0.0182902792520158	0.805915795033671	-0.0182902792520158
CSF2RA	0.0847515165991128	-0.0633974554482553	0.805915795033671	-0.0633974554482553
AL133334.1	0.0847638209886133	-0.0596249692314912	0.805915795033671	-0.0596249692314912
C5orf30	0.0847854919153191	0.034346625411012	0.805915795033671	0.034346625411012
BORCS8	0.0847969570480252	0.0451752938242428	0.805915795033671	0.0451752938242428
AC114956.1	0.0848430084689838	0.0772141047053408	0.805920285878237	0.0772141047053408
AC090125.1	0.0849367959052619	-0.0490332199362938	0.805920285878237	-0.0490332199362938
STRADB	0.0849602131406455	-0.0273145032044105	0.805920285878237	-0.0273145032044105
AGPAT4	0.0850160643007373	-0.0186286385097591	0.805920285878237	-0.0186286385097591
CHMP6	0.0850629923956676	0.029255775846086	0.805920285878237	0.029255775846086
HCN4	0.0850928430546124	0.0454953692429385	0.805920285878237	0.0454953692429385
AL590006.1	0.0851465195747581	-0.0462187183419463	0.805920285878237	-0.0462187183419463
PPP2CA	0.0851617106313527	0.0329859354997738	0.805920285878237	0.0329859354997738
NPC1L1	0.0853029987867901	0.14622926686065	0.805920285878237	0.14622926686065
NGRN	0.0853407414462751	0.0445049281482146	0.805920285878237	0.0445049281482146
ZC3H7A	0.0854535618699525	-0.0132599644450522	0.805920285878237	-0.0132599644450522
ETV5	0.0854719369911765	0.0601432577299501	0.805920285878237	0.0601432577299501
AC092652.1	0.0855107297029632	0.0747456627234585	0.805920285878237	0.0747456627234585
ZMAT3	0.0855612514465533	0.0260436376039372	0.805920285878237	0.0260436376039372
CMTR1	0.0856048156483068	0.0148677822150074	0.805920285878237	0.0148677822150074
PHF20L1	0.0856212223255254	0.0105403683172068	0.805920285878237	0.0105403683172068
AC079822.1	0.0856399069157469	-0.0887738555598176	0.805920285878237	-0.0887738555598176
LINC02503	0.0857274231072835	0.0761120137469913	0.805920285878237	0.0761120137469913
BTBD9	0.085788646480905	-0.0167177642466351	0.805920285878237	-0.0167177642466351
AC073333.1	0.0858067726777321	0.0934427299673874	0.805920285878237	0.0934427299673874
TUSC7	0.0858889137397419	-0.0954409574497428	0.805920285878237	-0.0954409574497428
UBQLN2	0.0859219961785557	0.0414600320097882	0.805920285878237	0.0414600320097882
ASXL1	0.085933712608169	-0.0135500636393274	0.805920285878237	-0.0135500636393274
WDR7	0.0859552622205452	-0.00882691826231982	0.805920285878237	-0.00882691826231982
PPP2R2A	0.0859672241611228	-0.012558899887454	0.805920285878237	-0.012558899887454
ITSN1	0.0860025458777889	-0.0142540576110967	0.805920285878237	-0.0142540576110967
NPHP1	0.0860035986020856	0.0254037285103598	0.805920285878237	0.0254037285103598
RPL32	0.0860756787319827	0.0618070508017225	0.805920285878237	0.0618070508017225
AL121821.2	0.0861230162313294	-0.0275186065056366	0.805920285878237	-0.0275186065056366
AL136442.1	0.0863012170512547	0.143510129114936	0.805920285878237	0.143510129114936
MAPK1IP1L	0.0863169761690307	0.0149905546452364	0.805920285878237	0.0149905546452364
PRKAA1	0.0863243994298739	-0.0172647010225408	0.805920285878237	-0.0172647010225408
DMAP1	0.0863646615135177	0.0227541350533731	0.805920285878237	0.0227541350533731
LINC01402	0.0864491758111443	-0.0683425905569479	0.805920285878237	-0.0683425905569479
TMUB2	0.0864512671328008	0.0245446983800343	0.805920285878237	0.0245446983800343
SNRPE	0.0864826863614298	0.0480785312331368	0.805920285878237	0.0480785312331368
PSPN	0.0865613479848184	0.0433812268079002	0.805920285878237	0.0433812268079002
QRICH2	0.0865853243579086	0.0311245373965924	0.805920285878237	0.0311245373965924
ANAPC15	0.0865916615279329	0.0531189584134182	0.805920285878237	0.0531189584134182
SLC25A20	0.086627554306109	-0.0332996943579858	0.805920285878237	-0.0332996943579858
VEPH1	0.0866459010227426	-0.0419397574365145	0.805920285878237	-0.0419397574365145
NIPAL2	0.086660283442647	-0.0230897786170293	0.805920285878237	-0.0230897786170293
CACNB3	0.0866661539994015	0.0302022081774892	0.805920285878237	0.0302022081774892
AC004034.1	0.0867302374892082	-0.0451942323025183	0.805920285878237	-0.0451942323025183
