logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.8903260849809	0.0298749786699736	0.163043872035997	0.00483892183719583	-1.01830823476332e-05	0.000114591340187252	0.0592351989528682	0.050022238801681	0.098089029970761	0.00996024130741207	8.63983788155783e-06	4.90515894170878e-05	0	0.550351203498521	0.0964720947592331	0.627092129975585	0.238549679750839	0.0194839885629148	34270	U2AF1	0.959083237001178	0.0298749786699736	0.399213592212776	0.172995488156467	1	NBGMM (LN)
-13.3158484776745	-0.030290165777975	0.313858789306336	-0.029424914638617	-9.3580827073874e-05	0.000692608482218112	0.0680472772169245	0.0507199266928783	0.102397962909408	0.011310294425361	1.02008346540907e-05	5.66401968554444e-05	0	0.550370890462361	0.00217605803568073	0.00927887488670832	4.5646147580243e-20	2.19714835904432e-34	10979	AC027312.1	0.959083237001178	-0.030290165777975	0.450490788550745	0.463720352213612	1	NBGMM (LN)
-12.466458855466	-0.0178370618995835	0.0678044798662936	-0.00761160525161526	-1.40609116735749e-05	0.000171409219983499	0.0426228679713925	0.0298686382554489	0.0600052135009054	0.00686526859207345	6.65540060350299e-06	3.88954790331767e-05	0	0.550384785473632	0.258486135731351	0.267554469873825	0.0346258508211737	1.04851444853587e-05	7832	AC024560.4	0.959083237001178	-0.0178370618995835	0.0845424333969438	0.0250619634535956	1	NBGMM (LN)
-12.4223115463314	0.0204690315334492	0.00911496518702342	0.00969359526449781	2.0359318159297e-05	-0.00019852824905256	0.0413623219240355	0.0342764390604591	0.0700801518809398	0.00709681923636375	7.97188351633655e-06	4.34716527954675e-05	0	0.550390567250876	0.896515111071419	0.171968146875188	0.0106526729418907	4.95122619527112e-06	31910	AF038458.3	0.959083237001178	0.0204690315334492	0.123269509627971	0.343748271942719	1	NBGMM (LN)
-9.6942855657947	-0.00524113913357425	0.0194113568835372	-0.00340985571761685	-1.10241591980307e-05	9.27189635894617e-05	0.0114725874569265	0.00877664722048032	0.017803099699286	0.00195944297955706	1.99513635301675e-06	1.10818003946815e-05	0	0.550394744926776	0.275565252440286	0.081820945478597	3.28517362457099e-08	5.92151179331602e-17	22987	NUP58	0.959083237001178	-0.00524113913357425	0.0101041354381648	0.0602673906148134	1	NBGMM (LN)
-11.8454987621932	-0.01651710182954	0.0504461335704473	0.00663485604013133	3.09859134733195e-06	-5.5200584530995e-05	0.0337799424452041	0.0276608999067622	0.0560599248780794	0.00578578797302502	6.50898818137665e-06	3.47430746338692e-05	0	0.550421828771817	0.368194288638945	0.251484696164426	0.634040122575611	0.112100434082606	28481	AC005703.4	0.959083237001178	-0.01651710182954	0.103840735541787	1.08801526729106	1	NBGMM (LN+HL)
-12.6378016741616	0.0190640273429379	0.0736982413080959	-0.00127595555189107	-6.26000367699089e-05	0.000364816000576405	0.0466884621519835	0.0319263180557413	0.0651610016871398	0.00692982664327116	8.87061386087996e-06	4.74889671867358e-05	0	0.550423411915306	0.258047673636178	0.853915256351274	1.70119792066446e-12	1.5647571290732e-14	25685	PIGBOS1	0.959083237001178	0.0190640273429379	0.0977937709433945	0.00314838648460491	1	NBGMM (LN)
-11.3734181424477	-0.0133691030920736	0.0390671177633562	-0.0155233944457999	-4.50922052280434e-05	0.000303519433382256	0.028526021469524	0.0223960760064433	0.0452717895814293	0.00512097807598388	4.91290200300026e-06	2.65081650843153e-05	0	0.550547753736607	0.388167060036319	0.00243475837572418	4.37853821425341e-20	2.35049016891319e-30	2480	PIGC	0.959083237001178	-0.0133691030920736	0.085041323833569	0.368640447017385	1	NBGMM (LN)
-11.2944338306865	-0.0106016587457998	0.0611145649954782	0.0035980245484063	-2.44395519141271e-05	0.000178351202180003	0.0246044575159208	0.017763609467659	0.0361270946339399	0.0038043248653426	4.3237220470454e-06	2.40437118586495e-05	0	0.550628264793232	0.0907118538472788	0.344264807788373	1.5819188745976e-08	1.19090844603275e-13	23689	CHAMP1	0.959083237001178	-0.0106016587457998	0.0333748708440067	0.235291144664872	1	NBGMM (LN+HL)
-13.3244075250127	0.0285482346599778	-0.151531067122184	0.0155875078326149	-5.38990662353291e-07	-7.69035189540307e-05	0.0620303195953586	0.0478355494496229	0.0996526928496858	0.00950731362337277	1.4279910718626e-05	7.41041949915273e-05	0	0.550641214602751	0.128362307051156	0.101103323588096	0.969891251767814	0.299374579647322	1096	SHISAL2A	0.959083237001178	0.0285482346599778	0.100184031124654	8.1921433655007	1	NBGMM (HL)
-13.9174143625571	-0.0316543682731298	0.142305879248825	-0.017786996610083	-5.28450858761089e-05	0.000412151125478833	0.0836813097739712	0.0530444818868006	0.104742318163425	0.0127072524796576	1.37298257525387e-05	7.80320668846422e-05	0	0.550673376927645	0.174264397988946	0.161587724963422	0.000118636746573644	1.27908678451122e-07	2123	AL451085.2	0.959083237001178	-0.0316543682731298	0.173081098624131	0.0817291226085332	1	NBGMM (LN)
-13.7511558389127	-0.0314005363653783	-0.0824997277944823	-0.00392173351992514	-8.47948209454713e-05	0.00042826623908848	0.0775314068745818	0.0526274048114776	0.105831469273825	0.0117671412865774	1.68136880090509e-05	8.63441790573422e-05	0	0.550736065694904	0.435662439724448	0.738924174692929	4.5780608515708e-07	7.04969161598365e-07	24106	INSM2	0.959083237001178	-0.0314005363653783	0.151507356771643	2.29310121801062	1	NBGMM (LN+HL)
-12.5804950152746	0.0273260332587536	0.13715440711687	-0.00158581452898524	-1.38355595665345e-05	0.000114088829247153	0.0524359302038962	0.0458014589804024	0.0902762858060089	0.00952167082855715	9.23498503438017e-06	4.92460488618032e-05	0	0.550761599237985	0.128693560130838	0.86772577025499	0.134089593099495	0.0205195174369487	11479	HIST1H2AC	0.959083237001178	0.0273260332587536	0.326633674250208	3.63724476094481	1	NBGMM (LN+HL)
-10.9212849608172	0.0097692729054472	0.0717759605096935	-0.00392151983605794	-1.21444326514154e-05	5.12146088917856e-05	0.0209233526481637	0.0163749775333843	0.0331261834428047	0.00368587879088664	3.92173030353145e-06	2.11832261328789e-05	0	0.55077604914661	0.030254376599904	0.287360065592098	0.00195686051541231	0.0156191038785398	16101	TOP1MT	0.959083237001178	0.0097692729054472	0.0335582896542611	0.182268839334302	1	NBGMM (LN)
-13.3472833180063	-0.0240649484379276	0.000898402704236754	-0.0118953988330883	-2.96304968019376e-05	0.000251192993955307	0.0631307532750133	0.0403378739092629	0.0817835995389366	0.00975151827549671	1.05819048146736e-05	6.05169509235113e-05	0	0.550784853734785	0.99123531814967	0.222521382818085	0.0051085205596285	3.31333510112534e-05	35645	PIM2	0.959083237001178	-0.0240649484379276	0.0755664430084748	0.0365418451713337	1	NBGMM (LN)
-9.46182399936112	-0.00445522280843503	-0.0325428880600175	0.00140665849847088	7.21477883045328e-06	-4.80837220266529e-05	0.00969480534975462	0.00747014432151341	0.015320155496548	0.00166106310187457	1.91373978935923e-06	1.03541549248158e-05	0	0.550905471346013	0.0336544393741371	0.397083026936775	0.0001632544433951	3.41883183176242e-06	16945	ERP44	0.959083237001178	-0.00445522280843503	0.00487413679312517	0.120761859141832	1	NBGMM (LN+HL)
-6.22362797217904	-0.00551904191455178	-0.0297787882063908	-0.00125796233443486	8.63415547200148e-06	-3.61219594658314e-05	0.00919267458980367	0.00925420281344069	0.0183379685852028	0.00161405274156992	7.85705151277935e-07	3.74611473799323e-06	0	0.550919923028025	0.104399934372925	0.435755205239851	4.31429407933199e-28	5.2877440356302e-22	12160	ADGRB3	0.959083237001178	-0.00551904191455178	0.0309542661298398	0.0685747032208699	1	NBGMM (LN)
-10.447505887006	0.00908983130991295	0.00866081502451585	0.00160092311680356	-2.64499202676894e-05	0.000141407655088197	0.0185275415245554	0.0152419809443493	0.03071796515655	0.00314595016710181	3.20736493935457e-06	1.72120294271055e-05	0	0.550929342121882	0.777984726593732	0.610833666672761	1.62937333923819e-16	2.11054315404308e-16	20717	TMEM25	0.959083237001178	0.00908983130991295	0.0427007966160607	0.0542529053253631	1	NBGMM (LN)
-13.1879346947691	0.0282889973990215	0.127702257992109	-0.0385278802870114	-3.21939433868423e-05	0.000268892759494307	0.0631036394855151	0.04744862829557	0.097379133326165	0.0116775993720227	1.02642025316233e-05	5.69928278572676e-05	0	0.551039862979078	0.189725216061892	0.000969269564774433	0.0017096197772124	2.38162220756601e-06	24868	AL117190.2	0.959083237001178	0.0282889973990215	0.320524854557174	0.167899881057461	1	NBGMM (LN)
-12.4802137898968	-0.0168230108383836	0.00918904292630503	0.00459083929842576	-2.60922018362334e-05	0.000181160103196289	0.0415688566971474	0.0282193423681676	0.0574663925235978	0.00608924609134825	7.89622009195532e-06	4.34141996556069e-05	0	0.551073843557901	0.872957562549494	0.450893820204719	0.000951828417568819	3.00838545229045e-05	11574	AL121932.2	0.959083237001178	-0.0168230108383836	0.0315842238637603	1.35003686904162	1	NBGMM (LN+HL)
-10.5486782575688	0.0069388099692756	0.0215414835491187	-0.000749060873339648	-7.60555240060128e-06	5.59699715392263e-05	0.0161311533024477	0.0116413613301301	0.0237921177164712	0.00263467688305229	2.93530507747433e-06	1.63730249520706e-05	0	0.551143170692645	0.365251286128623	0.77617401907236	0.00956807297239956	0.000629844796687406	29791	GGA3	0.959083237001178	0.0069388099692756	0.010128484393974	0.0627708349764329	1	NBGMM (LN)
-9.67382907743554	-0.00826650167913193	0.0120257686004364	-0.00204989910404513	-4.94977193978415e-06	-3.71330137619678e-05	0.0150485250032494	0.0138689913300083	0.027480541405017	0.00272887098752067	2.47699763978563e-06	1.29370474331474e-05	0	0.551147152367622	0.661668786707444	0.452538646803319	0.0456846898385935	0.00410101924525148	8350	AASDH	0.959083237001178	-0.00826650167913193	0.0440427942954202	0.129925669595535	1	NBGMM (LN)
-11.0949661618203	-0.0270850211324458	-0.00788993460086969	0.00855793007274878	-5.1840086264708e-05	0.000224926161669118	0.045143279391804	0.045441607350419	0.0882590242284703	0.00823864394111022	8.70549957392922e-06	4.15218013385873e-05	0	0.55114842455881	0.928767824735486	0.298918836654783	2.60284487068724e-09	6.05864220624079e-08	25367	MEIS2	0.959083237001178	-0.0270850211324458	0.402756756449293	11.6737716650963	1	NBGMM (HL)
-12.7373634456038	-0.0214832673688645	0.0633661942739402	-0.00461558241447062	-2.03394418670986e-05	9.00771464004513e-05	0.0482040361785276	0.0360441848666508	0.0729124534285412	0.00819342590517968	9.40639419799529e-06	5.03969390866249e-05	0	0.551157931078791	0.384807581440364	0.573211871981724	0.0305950950067975	0.0738803691466278	20300	DGAT2	0.959083237001178	-0.0214832673688645	0.115378017814434	0.220240534452977	1	NBGMM (LN)
-8.63156492057958	0.00630189769857404	0.0389866885466373	-0.000649531406640041	-1.9092998373156e-05	0.00015732672421674	0.0114021361366757	0.0105744720818066	0.0212097247104872	0.0020014060719234	1.38946970678028e-06	7.55859309196255e-06	0	0.551206035338101	0.0660400754759874	0.745531104726093	5.75046807175965e-43	3.21290649209986e-96	17024	ZNF483	0.959083237001178	0.00630189769857404	0.0331315685130817	0.0703133772449567	1	NBGMM (LN)
-9.83416163139787	-0.0076781287602948	0.0559498398712821	-0.00161836163494476	-1.80959411890183e-05	0.000133659103813044	0.0152272946328372	0.0128865341749212	0.0262873108176717	0.00270686378990194	2.44008050930271e-06	1.31433872011205e-05	0	0.551291646357176	0.033304161542399	0.54992446472831	1.20597014075372e-13	2.71843339476367e-24	23207	SUCLA2	0.959083237001178	-0.0076781287602948	0.0380517736895981	0.179215795073497	1	NBGMM (LN)
-11.461177211	0.0134878987062974	-0.030285835814913	-0.000804972426992103	-4.73263903070562e-05	0.00035474412370416	0.0296025043956316	0.0226379017679275	0.0459291467242622	0.00473038600889692	4.74724469347456e-06	2.63676324696315e-05	0	0.551301853972999	0.509636755121318	0.864876005247421	2.07826717094616e-23	2.92557999963321e-41	29330	PNPO	0.959083237001178	0.0134878987062974	0.089147406559853	0.233044911649727	1	NBGMM (LN)
-11.4024341729042	0.0185833793515358	0.00133021134228315	0.00707421636741784	2.46504649922605e-05	-1.93408381464503e-05	0.0345118845478603	0.0311914491168385	0.0620667417442678	0.00651717575888729	8.19450740760061e-06	3.97590572405339e-05	0	0.551319254655878	0.982901086530233	0.277712348569294	0.00262826741625342	0.62664734965444	6639	C3orf67-AS1	0.959083237001178	0.0185833793515358	0.14907370006571	7.27364051510194	1	NBGMM (HL)
-12.8280970183144	-0.0287116616496176	0.138727782792955	-0.0323893718810226	-9.54585053936255e-05	0.000684206010738891	0.0590425025761122	0.0481941117480451	0.0970907812472195	0.0109309873213336	8.73981397216088e-06	4.75345243757306e-05	0	0.55134197908463	0.153048476150102	0.00304579030928459	9.02241442646427e-28	5.65372212513985e-47	9875	AC016642.1	0.959083237001178	-0.0287116616496176	0.443803511341284	0.590029365992931	1	NBGMM (LN)
-13.9750490338871	0.0554254355416475	0.0701888378964118	-0.00625591163747224	-3.08958652159719e-05	0.000120799104008127	0.0953416799169264	0.0930378757717523	0.173683962005642	0.0181983079406609	1.79074746534239e-05	9.01592892277758e-05	0	0.551355744095315	0.686125853712221	0.731024250877631	0.0844724241978307	0.180297072627135	34805	RASL10A	0.959083237001178	0.0554254355416475	0.965386750257485	1.91657974304852	1	NBGMM (LN)
-12.0659642661437	-0.0167069809390003	0.0599723134382985	-0.00547578302620812	-3.59181278505842e-05	0.000207260063407295	0.0367570055924847	0.0280504873550231	0.0559252937963345	0.00619504254584099	6.69824091854755e-06	3.62186123104885e-05	0	0.551439840340717	0.283556236351583	0.376751511386862	8.21586959161214e-08	1.04983980625789e-08	13958	MAP11	0.959091555159723	-0.0167069809390003	0.0958460434538001	0.00382466835056012	1	NBGMM (LN)
-11.7685438277281	-0.0117933353243703	0.0139721422763959	-0.00464763687497792	-1.62254237182249e-06	2.5590402333114e-05	0.028476630963878	0.0198069870227915	0.0406980233805667	0.00468827157832745	5.56912327778209e-06	3.06886961871536e-05	0	0.551567513438752	0.731363338741877	0.321523155606402	0.77078662980852	0.404353890789377	3051	TP53BP2	0.959091555159723	-0.0117933353243703	0.00604811550788475	0.94191997346027	1	NBGMM (LN+HL)
-9.84965811704194	-0.00661616083620452	0.0137664878449432	-4.66330949775266e-06	-1.6157995014694e-05	6.31618681138219e-05	0.0134206520177074	0.0111123296382611	0.0222850556262413	0.0023371624391548	2.35998832922024e-06	1.27256837236182e-05	0	0.551583356084077	0.536743261495026	0.998407992478689	7.56036430965925e-12	6.92918817561332e-07	23951	PPP1R3E	0.959091555159723	-0.00661616083620452	0.0214708279851283	0.0333460943630728	1	NBGMM (LN)
-12.6900689405787	-0.0228684087202336	-0.0178046427108818	-0.00426162854818076	-3.94273468479337e-06	-4.97643430346836e-05	0.0472726235854268	0.0384101778199362	0.0773542351350158	0.00880678761182384	9.70027993766482e-06	5.11978217805504e-05	0	0.551593718344734	0.817959487652313	0.628454904410543	0.684407754203311	0.331049962975357	16781	DAPK1-IT1	0.959091555159723	-0.0228684087202336	0.147027854545026	0.587338291273815	1	NBGMM (LN)
-11.2439664530943	0.0147645507789873	0.0955241857647638	0.0151179075130412	-1.13423696425579e-05	2.30130875015804e-05	0.028563330103359	0.0248008527998305	0.0494502147711027	0.00474077420651564	5.04414321241808e-06	2.66938959806029e-05	0	0.551626703739179	0.0533935332188603	0.00142809786539348	0.0245365776782682	0.388626724391527	18203	AC073389.2	0.959091555159723	0.0147645507789873	0.115261437854886	0.718359757618227	1	NBGMM (LN)
-11.1808490667467	0.0106890939610718	-0.000370572711586628	-0.00525753219419352	-8.93934868175544e-06	8.03966522618912e-05	0.0237434722931461	0.0179599743994016	0.0368452129326846	0.00415710100630653	4.38285655199242e-06	2.39900958168796e-05	0	0.55173520040452	0.991975368386271	0.205974874276105	0.0413884886475628	0.000804495336516488	6849	NFKBIZ	0.959187626217103	0.0106890939610718	0.0364015141508128	0.616160004651499	1	NBGMM (LN+HL)
-13.8416563288163	0.033491623135882	-0.0215317023813432	-0.0326507278373228	-7.28508145716606e-05	0.00044952624637953	0.0829354576236306	0.056299388782081	0.11829661536469	0.014705285582036	1.54057907297327e-05	8.20192147843262e-05	0	0.551920804808895	0.855571326163506	0.0263957240580967	2.25857121746509e-06	4.23543083302406e-08	16473	RPP25L	0.959417717043329	0.033491623135882	0.348449835707834	0.411225512717094	1	NBGMM (LN)
-11.805087327324	0.0157110061729431	0.0533663633247907	-0.00522173999031962	-3.52107740247996e-05	0.000298543615450874	0.0345065648130948	0.0264234859271754	0.0532230277457466	0.00573336229234682	5.31677407626815e-06	3.00073795813503e-05	0	0.55212096500305	0.316008954275596	0.362419733099312	3.52977354238509e-11	2.54713225507966e-23	32308	PNMA8C	0.959442159648759	0.0157110061729431	0.118406275974512	0.138358601978027	1	NBGMM (LN)
-11.5821753317405	-0.0130306120879316	0.0215014705344645	0.000968100690992327	7.3261349416764e-07	1.0100102699506e-05	0.0284206431562395	0.0219162836926702	0.0446796051474909	0.00483885752679429	5.26793624442617e-06	2.89027401460473e-05	0	0.552135597071541	0.630348203772594	0.841427376512893	0.889394594254496	0.726750458874345	22014	AC048341.1	0.959442159648759	-0.0130306120879316	0.0527317765752554	0.685059449139646	1	NBGMM (LN+HL)
-10.4245614871996	0.00805220982161256	-0.04806975887971	-0.00277991641441121	-3.44345902383747e-06	5.30862575452431e-06	0.0169457576176938	0.0135440180639782	0.0276790514185044	0.00305002529790264	3.30081723635996e-06	1.75765646220208e-05	0	0.552163372198285	0.0824430071774053	0.362063351529469	0.296849152789701	0.762630236983347	1237	RAVER2	0.959442159648759	0.00805220982161256	0.0247431680173739	0.429393700271271	1	NBGMM (LN+HL)
-13.7875038189757	0.0336609079238249	0.227779853874077	0.0311584184801865	2.57397580998348e-05	-3.66507455100116e-05	0.0803886668968045	0.0566383962467925	0.115815848993485	0.0111878336178427	1.64098714760856e-05	8.9693391765707e-05	0	0.552303107205337	0.0492130026567852	0.00535232692466363	0.116752060660129	0.682816654460832	4653	AC096669.1	0.959442159648759	0.0336609079238249	0.0591845778168399	18.4171873655773	1	NBGMM (HL)
-12.2710962191519	-0.0152931163400158	0.0846557789891048	0.00796335638206694	-5.97611695573718e-06	-9.68233661766222e-06	0.0356500242637961	0.0257363960211599	0.0525073205742207	0.00544331598654546	7.43412792810302e-06	4.00941635557188e-05	0	0.552364065665823	0.106904021888678	0.143478182409009	0.421468597153847	0.809175422839444	31646	ZNF101	0.959442159648759	-0.0152931163400158	0.00595344152340316	0.781472746100654	1	NBGMM (LN+HL)
-11.5575211649005	0.0123652852555517	-0.00189598095132286	-0.0123383158515352	-4.64742218913892e-05	0.000292286932920643	0.0287976449051239	0.020812032399837	0.0426229882468334	0.00499582459558459	5.27953237653174e-06	2.86037413856864e-05	0	0.552417697480049	0.964519728648268	0.0135216731452554	1.3354470212145e-18	1.63880259804314e-24	2204	NES	0.959442159648759	0.0123652852555517	0.0535093739674217	0.468538112314944	1	NBGMM (LN+HL)
-10.9279630524842	-0.0105521877601029	-0.0234459794089235	-0.00294688244862165	-1.66722722659826e-05	8.46378558245376e-05	0.0220085367574224	0.0177608024931975	0.0359886758465093	0.0039126670456114	4.39912598083122e-06	2.31554330738779e-05	0	0.552426591360553	0.514735305115253	0.451350987719693	0.000150704536067744	0.000256976505209923	301	DHRS3	0.959442159648759	-0.0105521877601029	0.0414942860129944	0.918518931853832	1	NBGMM (LN+HL)
-10.2134681899563	-0.00752037746708597	0.0137017256299294	0.00261995304166466	-3.17184293662422e-06	-2.29494677898539e-05	0.0153526842949343	0.0126588003148094	0.0254371775384046	0.00268183096385189	2.74171179181554e-06	1.49418469295883e-05	0	0.552456632281965	0.590128652885628	0.328605300487626	0.247319692126263	0.124558227955985	30927	DAZAP1	0.959442159648759	-0.00752037746708597	0.0245532142073523	0.036895156142429	1	NBGMM (LN)
-12.619272270443	-0.0202653781269699	0.0110007227583288	0.012418570580885	-1.76735920365505e-05	8.93440186493796e-05	0.0459267307363848	0.0341120456462514	0.0697971319475025	0.00706025184176847	9.71956668249181e-06	5.14712465980654e-05	0	0.552456763034699	0.874764159427516	0.0785874305567121	0.069010373010117	0.0825984178519001	12985	AL135910.1	0.959442159648759	-0.0202653781269699	0.0644498027575054	4.93515406008575	1	NBGMM (LN+HL)
-10.4296523223352	-0.00658959914039476	0.0173710526048403	0.00379851972258336	-1.530436553292e-05	9.46380642344043e-05	0.0153468055907098	0.0111071619711426	0.0226207107432433	0.0023998171904136	2.86594435998459e-06	1.57731415040934e-05	0	0.552997270132802	0.442530606394377	0.113458594427384	9.29067595832761e-08	1.97377998950769e-09	34451	PEX26	0.959442159648759	-0.00658959914039476	0.00955522034918305	0.0863497450578451	1	NBGMM (LN+HL)
-13.9883246269756	-0.0343667253183962	0.0340175314794365	-0.0142715930391519	-5.29235087919548e-05	0.000215480908130838	0.0844535970085063	0.0579371932895967	0.117855825556862	0.0143892862797443	1.96992281262298e-05	0.000100829577160614	0	0.553065997247979	0.772859310851818	0.32128496248962	0.00721881364297911	0.0325914568280769	10573	PROB1	0.959442159648759	-0.0343667253183962	0.00389334081148454	2.74464415710518	1	NBGMM (LN+HL)
-12.6025377117772	-0.0227335481155793	0.124197080896432	-0.00918537760129637	-6.48391632229538e-05	0.000439624325254613	0.0499952942216622	0.0383299207679094	0.0769584267602434	0.00815123039159876	8.55920387359337e-06	4.60142146374733e-05	0	0.553112971533755	0.106566383138725	0.259797417380062	3.58096850212278e-14	1.2466487751549e-21	19594	AC127035.1	0.959442159648759	-0.0227335481155793	0.23299088976831	0.00358191700446018	1	NBGMM (LN)
-9.73393980146255	0.00717275158876539	0.0215255844338855	0.00159916441752982	-4.14326507336453e-06	1.25056064322285e-05	0.0139921256832812	0.0120939503866923	0.0244962159876701	0.00253960254729402	2.80298060114234e-06	1.43860403318491e-05	0	0.553123658496048	0.37954714472734	0.528896888061398	0.139363881777445	0.384689845083673	12439	SLC16A10	0.959442159648759	0.00717275158876539	0.0267154532368034	0.561234203586166	1	NBGMM (LN+HL)
-10.5331509407061	0.0079689340987931	-0.010416627191446	-0.00342312831593484	-2.33184367636254e-05	0.000145001957284748	0.0175911134065493	0.0134395920351834	0.0274246083863368	0.00299900175768591	3.15499830801973e-06	1.72252790025865e-05	0	0.553218199987446	0.704073284731866	0.253694113726028	1.4578273450795e-13	3.83049532627509e-17	7062	SLC41A3	0.959442159648759	0.0079689340987931	0.0249295039755673	0.121706051465045	1	NBGMM (LN)
-12.0086277990174	-0.0216581040733107	-0.07269630959618	-0.000184290713525857	-3.88283376232417e-07	-0.000138124461171418	0.0414697846421022	0.0365279037657319	0.0752166383520508	0.00765470580330377	8.14689428216168e-06	4.13956643412181e-05	0	0.553235070487267	0.333797846228187	0.980792402085127	0.961986978961039	0.000847827367049367	3288	OPN3	0.959442159648759	-0.0216581040733107	0.246628317057977	2.04733411354376	1	NBGMM (LN)
-12.5707869157054	-0.0185920871601858	-0.179936165309268	0.00209732322241168	-1.01341333420221e-05	2.29153895724171e-05	0.0427729176591477	0.0313612144677701	0.0643204236144071	0.00693537030562723	8.43125213744666e-06	4.58551843371538e-05	0	0.553290267641647	0.00515003118813802	0.762339764596416	0.229374176796964	0.617262467246156	28162	AC005696.4	0.959442159648759	-0.0185920871601858	0.0542134332173209	0.141418055894769	1	NBGMM (LN)
-10.3872150568863	0.00988344448780856	0.0698142309024978	-0.000977415373962242	-3.66940531986923e-05	0.000251746699589966	0.019556375727431	0.0166752436363381	0.0332255136925239	0.00325943459131753	3.01916648273662e-06	1.63557957542887e-05	0	0.553380834182537	0.0356213495079792	0.76427427692996	5.48248662188517e-34	1.8551695163096e-53	20886	FOXRED1	0.959442159648759	0.00988344448780856	0.0620656972224484	0.0505250895385212	1	NBGMM (LN)
-13.1131683271494	-0.0234510714153931	0.00936749527218364	0.00145536599807132	1.63450506304833e-05	-4.73497729916521e-05	0.0558725245607617	0.0395693918015208	0.0814693606605768	0.00894228338901881	8.91473947741966e-06	5.2777961004201e-05	0	0.553410819252863	0.90845953288276	0.87071445184724	0.0667303185862119	0.369638625850913	28732	TIAF1	0.959442159648759	-0.0234510714153931	0.101199302036445	0.0208036613176425	1	NBGMM (LN)
-12.8792245579456	0.0349568202779461	0.166213259783197	0.0237584615126347	7.3003133143888e-05	-0.000486146297008915	0.063289831971553	0.0589975720173322	0.122936633044606	0.0123929475134747	1.98375336201279e-05	8.63623730024884e-05	0	0.553507210138893	0.176367686107727	0.0552258247977145	0.000233187417570208	1.81105386413246e-08	10941	AC008415.1	0.959442159648759	0.0349568202779461	0.326616495420276	48.7154465537352	1	NBGMM (HL)
-11.6637075269739	-0.0131768100072422	0.0168249614569029	0.00164390878745732	-1.12786778489115e-05	2.04443583254185e-05	0.0287436265301617	0.0222470906013496	0.0451681435490058	0.00487884003503023	5.67167749196143e-06	3.04957835465041e-05	0	0.553653981992955	0.709523446935527	0.736157120616856	0.046745761165438	0.502603147374467	26695	GLIS2	0.959442159648759	-0.0131768100072422	0.0470596109607734	0.280212468527294	1	NBGMM (LN)
-11.5298290421088	-0.01147499792398	-0.00874037634844421	-0.00736969353590004	-4.3443665182249e-05	0.000270584460478607	0.0273301634042502	0.0193751765970889	0.0394593169379973	0.00445818164480406	5.16223194234303e-06	2.79047249539159e-05	0	0.553681478724965	0.824700420770258	0.0983162892179486	3.90639673265837e-17	3.1132977605449e-22	34751	ASPHD2	0.959442159648759	-0.01147499792398	0.0357713739133024	0.351178958536538	1	NBGMM (LN+HL)
-7.75496346995102	0.00446782510264386	-0.0383131492582202	-0.00165743316922014	-1.97481118773005e-06	4.61551252605582e-06	0.00787242459508845	0.00754619019672452	0.0150442157985607	0.0014387581418921	1.13868100542796e-06	5.81899438243256e-06	0	0.55380795000214	0.0108745946759619	0.249325703185293	0.0828653783216843	0.427672701758549	8697	PPP3CA	0.959442159648759	0.00446782510264386	0.0165271334618651	0.0887453641949768	1	NBGMM (LN)
-8.56629276721522	0.0046737952239064	0.00319743497579618	0.00122286890239731	1.80254336056609e-06	3.09785354685525e-05	0.00878052264255312	0.00789408267344098	0.0158189321672565	0.0015951955622818	1.53926966247336e-06	8.00384991695079e-06	0	0.553808321288149	0.839817357822515	0.44332236398192	0.241583478719976	0.000108632713177813	35438	SH3KBP1	0.959442159648759	0.0046737952239064	0.0142810533584524	0.152169313430628	1	NBGMM (LN+HL)
-13.0081734497975	0.0255195218819853	-0.043775028208857	0.00533562397236539	2.27438460402804e-05	-0.000259263364848012	0.0519310050079381	0.0431032617396327	0.0890369497014777	0.0095425499501458	1.23130417041704e-05	6.3339451395127e-05	0	0.553813444472807	0.62296669600411	0.576065992206445	0.0647276269989497	4.25393136426272e-05	29018	AC090844.2	0.959442159648759	0.0255195218819853	0.0695773667300993	6.65845813490634	1	NBGMM (HL)
-10.4647018850575	0.00968083961890994	0.0388289755444677	0.000295304807504631	2.0652362163765e-06	1.53119578339605e-05	0.0192290559618275	0.0163555507101525	0.0329290881716668	0.00336661681000819	3.35301056000313e-06	1.79747034626844e-05	0	0.553917997923035	0.238330699182337	0.930102721815156	0.537937487983696	0.39429096806968	20615	BCO2	0.959442159648759	0.00968083961890994	0.0501320212480042	0.426890429695462	1	NBGMM (LN+HL)
-12.2091096973341	-0.0160695071613443	0.0987350523156977	0.000991537330479184	-2.01226623672219e-05	0.000104169184141024	0.0368785434555735	0.0271499858559778	0.0546765843599795	0.00586742029720366	7.0828202750292e-06	3.84158698452351e-05	0	0.55393160021697	0.0709493674885552	0.865804242428393	0.0044964946807423	0.00669555998782839	722	TMEM234	0.959442159648759	-0.0160695071613443	0.0570608229151982	0.149903398496008	1	NBGMM (LN)
