logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.75130822984778	0.127790840911093	0.0875054957903926	-0.00105497333169139	-1.03635939219707e-05	2.41226416868192e-06	0.0494580927289124	0.0393075188073143	0.0861822184067951	0.0100921545748548	2.21798112135963e-05	9.27656377116403e-05	0	0.0011497827766322	0.309936915236357	0.916745584405333	0.640318536862521	0.97925426384742	3817	TTC27	0.536106856617758	0.127790840911093	0.0072245494401833	1.38904572380195	1	NBGMM (HL)
-9.71654229082735	-0.123450114354453	0.00842275924950385	0.00969471209519686	-2.79750985948931e-05	0.000114296054606402	0.0455534974708883	0.0380938397147274	0.0754311880684391	0.00841955478687621	1.58505848814974e-05	7.33716845228798e-05	0	0.00119243096249101	0.911091810665513	0.249546385464582	0.0775763176345303	0.11928827898204	29512	SRSF1	0.536106856617758	-0.123450114354453	0.00258055843387533	0.218666392960941	1	NBGMM (HL)
-7.73405264681741	-0.140245829795163	-0.00265889154167776	-0.020052930669562	-4.82269521779269e-05	9.80675906640153e-05	0.0441785939049852	0.0433212493369579	0.0875464797745551	0.00966014748397295	1.8432352357563e-05	6.95903692795479e-05	0	0.00120647460738344	0.975771014281766	0.0379086545992465	0.00888546870562014	0.15877245992988	21183	RIMKLB	0.536106856617758	-0.140245829795163	0.361375209336004	1.42021849938181	1	NBGMM (HL)
-9.07308594568829	-0.104685302105646	-0.0120731692245712	0.00532860215385996	-3.26082460711232e-05	9.41945765377258e-05	0.0365557686473521	0.0323609716054057	0.0643122708310201	0.00721460405258256	1.53054832286785e-05	6.4727781953241e-05	0	0.00121674871171843	0.851090425199313	0.460158713800864	0.0331308189297225	0.145602321383946	9962	OCLN	0.536106856617758	-0.104685302105646	0.0446600227674268	0.388723939395015	1	NBGMM (HL)
-11.3282897612157	-0.270330891420226	-0.134067197042364	0.0119619366022768	1.46413840189402e-05	2.44525139652024e-05	0.0996826560702788	0.083919564586549	0.157819760201909	0.0173644876666814	2.10853462701923e-05	0.000127110196468281	0	0.00127606259214981	0.39560555933352	0.490902833344688	0.487439732096965	0.847450384482482	28320	NLGN2	0.545704414407595	-0.270330891420226	0.00239279952966391	0.001	1	NBGMM (HL)
-10.7720746964539	-0.254532258392871	-0.493857196042466	-0.033674520416835	-4.95250002435568e-05	7.59136407183352e-05	0.0877374830591139	0.0792598378181153	0.159406884827029	0.0198101530342239	4.45491743288115e-05	0.000177123188692521	0	0.00132106086486873	0.0019477094823008	0.0891569425233451	0.26627021896074	0.668219925886896	21178	CLEC4E	0.546845224852544	-0.254532258392871	0.21248725264923	5.40512046491502	1	NBGMM (HL)
-11.862384867423	0.291994474130397	0.369172559981648	0.0136739161361025	2.39491445786984e-05	-0.000106225986877966	0.130915182921422	0.0919440115207592	0.212631720172332	0.0232495007508993	3.35900480582804e-05	0.00018234211253739	0	0.00149431311821971	0.0825273405829812	0.5564396322148	0.475856067789944	0.560186711431211	9788	AC093297.2	0.546845224852544	0.291994474130397	0.0256692525961863	0.384826657774868	1	NBGMM (HL)
-10.8593229291302	0.190486455467634	0.195949589613596	0.00165398705348094	3.83121196821667e-05	-0.000232345296778757	0.0791437873559144	0.0601669429799218	0.134344187928943	0.0155079534467723	2.19703364558475e-05	0.000121316017638558	0	0.00154569215579503	0.14468516144376	0.915063385654924	0.0811920096888751	0.0554660990147595	11146	MRNIP	0.546845224852544	0.190486455467634	0.00246069180824918	0.16057025944758	1	NBGMM (HL)
-11.2094414473544	0.246820498466003	0.0921558863619675	-0.00250541847224444	1.57008612391581e-05	-8.35105616214776e-05	0.101806802558965	0.07801708441157	0.174454919901042	0.0204720446346295	4.89854412855844e-05	0.000194668397582405	0	0.00155792038323721	0.597325532006823	0.902596156497405	0.748573435146873	0.667931377843686	2098	NUP210L	0.546845224852544	0.246820498466003	1e-04	5.36752974164581	1	NBGMM (HL)
-10.8966873744378	0.219886334952575	-0.0835269844521555	0.018728348146442	-1.1681235367713e-06	0.000150300858859391	0.0890708824418309	0.069585327598703	0.152279051724345	0.0168952908738972	3.20641917211669e-05	0.000143475881213481	0	0.00157794822570319	0.583339953547395	0.267648028606713	0.970938871017598	0.29483731159522	6859	LINC00882	0.546845224852544	0.219886334952575	0.0839598731078658	4.66447488412674	1	NBGMM (HL)
-11.4892544573936	-0.316459105656148	0.0470904095724979	0.0301515141029006	1.32320900745213e-05	-1.72231021620254e-05	0.110679803818899	0.100168699827345	0.18237541534786	0.0187893897201484	2.74786653073738e-05	0.000152509999818991	0	0.00158169560739278	0.796247999179283	0.108557727783769	0.630132406692752	0.910085283145469	14972	DMTN	0.546845224852544	-0.316459105656148	0.148975449529722	0.670949878292829	1	NBGMM (HL)
-11.720745941396	-0.454740138966827	0.537782367457119	0.0865350263775944	-1.11244399563001e-05	0.000392357213913335	0.150765666904885	0.145153743116034	0.2586268617967	0.0284555963702381	7.9364989170774e-05	0.000295101567984221	0	0.00173137251946617	0.0375828479429424	0.00235750961740907	0.888527173389041	0.183661080342226	10724	KCTD16	0.546845224852544	-0.454740138966827	0.160762003398548	25.2566492966702	1	NBGMM (HL)
-10.5024103697666	-0.187258451034026	0.10839205880281	0.00985397105911733	-1.22136155405709e-05	5.17632837833204e-06	0.0677533339694996	0.0598897443640136	0.114419680842042	0.0127668916424124	2.46430080017327e-05	0.00011245606964684	0	0.00176768297688746	0.343475712473722	0.440210430959373	0.620161167317216	0.963286512400741	30309	SNRPD1	0.546845224852544	-0.187258451034026	0.0166485572457953	0.485440915661831	1	NBGMM (HL)
-12.2941819989518	0.371685181408722	-0.40586939870979	-0.0208862476808634	-9.66573555015182e-05	0.000248451818341343	0.176675185483922	0.118879551024215	0.292120352336674	0.0362304623032082	0.000137743918513219	0.000449927974405776	0	0.0017685868092689	0.164713874882801	0.564288718451694	0.482855188025346	0.580808912129156	5394	AC097717.1	0.546845224852544	0.371685181408722	0.000480456493362287	14.1911775381036	1	NBGMM (HL)
-9.38682022455077	0.115389132117409	-0.0573656674981818	0.0131931186297262	1.3733664183519e-06	-3.21940385344726e-06	0.0442876437710238	0.0370352329512661	0.079727396192917	0.00907561267567785	2.04878263949865e-05	8.29857870659836e-05	0	0.00183534789681008	0.471818950793894	0.146032539636775	0.946555200810704	0.969054117135348	10564	SIL1	0.546845224852544	0.115389132117409	0.0683036305709827	1.13282466874655	1	NBGMM (HL)
-8.99872518190187	-0.0925633282792706	-0.193639326859789	0.00148058452088883	-1.58887153244515e-05	6.74621736795284e-05	0.0346303084818599	0.0297767571401996	0.0606481719855217	0.00688515593882407	1.41179125251292e-05	6.08560316853782e-05	0	0.00187990954174431	0.00140885669968182	0.82973606593581	0.260407073496342	0.267622799470281	10595	CYSTM1	0.546845224852544	-0.0925633282792706	0.0248898629215507	0.44375971037397	1	NBGMM (HL)
-7.37971099106949	-0.0621715449738112	-0.0519280055651795	-0.00277044438252152	-3.62608608120204e-06	-1.38914787077777e-05	0.0215482805482585	0.0201743372008018	0.0409708909549156	0.00471455954467118	8.91404597612261e-06	3.6386873750216e-05	0	0.00205812218077167	0.204999230002517	0.55677671730249	0.684167067395186	0.702630710600449	4055	USP34	0.546845224852544	-0.0621715449738112	0.055885976032061	0.27306226010907	1	NBGMM (HL)
-11.1945466620806	-0.273902580403404	0.0528539767011914	-0.0109516599718712	-0.000183239259929679	0.000390220235796961	0.0984413119361656	0.0891811689179623	0.16533677626221	0.0199468212320825	0.000112410978852354	0.000329862794292831	0	0.00213125240524441	0.74921497572043	0.58297603016827	0.103083891684898	0.236818098279751	7045	UMPS	0.546845224852544	-0.273902580403404	0.000508201381244116	1.81862082442055	1	NBGMM (HL)
-11.8022289244838	0.264512067408711	-0.00553658484104848	-0.0118160691595833	3.53536666816665e-05	-0.000114107348167085	0.126049138571347	0.0862998404619064	0.20121913700003	0.0245917041193339	2.69420467247138e-05	0.000165241932332701	0	0.0021764422290314	0.978048816421545	0.630878976083109	0.189448743467069	0.489850159344845	35250	ALG12	0.546845224852544	0.264512067408711	0.00981411369241009	0.00229041768869116	1	NBGMM (HL)
-11.4020746282582	-0.275412996563592	-0.0395204989540026	0.00112146164940744	-6.94497973171486e-05	0.000273025515716709	0.10595024292399	0.0902849757432589	0.169764604990835	0.0194030704017703	4.74251537608218e-05	0.000187112189972204	0	0.002284718200153	0.815919919910441	0.953909408689049	0.143082372591466	0.144522703883888	22765	DHX37	0.546845224852544	-0.275412996563592	0.00725267201663756	0.743002895952003	1	NBGMM (HL)
-9.07972881641941	-0.0894977958471253	-0.102262368604279	0.0121841067765713	-2.73433880441508e-05	9.47512792216599e-05	0.0346923461143217	0.0293748357777475	0.0593321321341074	0.00655219039883252	1.3202055579988e-05	6.02453779316393e-05	0	0.00231329629797796	0.0847876734353493	0.0629496269724997	0.0383451298602768	0.115775328968532	3174	FAM89A	0.546845224852544	-0.0894977958471253	0.00472284284097811	0.427819929025871	1	NBGMM (HL)
-9.4944238542608	0.102114700980687	0.0768737214811969	0.00197763475060966	-2.41858554349675e-05	4.13015859263852e-05	0.0424565134303466	0.0336241363259796	0.0731289187915032	0.00851682489926949	1.84598897856061e-05	7.89056736128051e-05	0	0.00238987919561537	0.293162962871732	0.816380123573957	0.190133538526863	0.600675147200108	740	S100PBP	0.546845224852544	0.102114700980687	1e-04	0.780438632806805	1	NBGMM (HL)
-11.4515056198437	0.22893265956778	0.0221281543458043	-0.00425585870221224	-5.01409565108858e-05	0.000259764348721975	0.109475809915949	0.0755367395739739	0.175349216808951	0.0209117421162915	3.59562227721462e-05	0.000166771286858301	0	0.00243950498145557	0.899577750028042	0.838732316945737	0.163166637148086	0.119326118415834	22464	USP30	0.546845224852544	0.22893265956778	0.000911750910050131	2.23904527284853	1	NBGMM (HL)
-10.1930486098717	0.127288722823263	-0.154003915388393	0.006976987475326	3.25141201699018e-06	-2.09788606297668e-05	0.0567420507967272	0.0420155757515735	0.0938524322412654	0.0103658499663069	1.5222403640375e-05	8.16324409866827e-05	0	0.00244909959194875	0.1008149468375	0.500900006799769	0.83086378458943	0.797185172394844	26186	ZNF592	0.546845224852544	0.127288722823263	0.00961006469278941	0.00100006613149775	1	NBGMM (HL)
-10.1580107636467	0.125196935213859	-0.318867945889369	-0.00142546143933797	-3.02349699723451e-05	0.000150113984585154	0.057267037021202	0.0413595520834318	0.09417605403885	0.01067276896828	2.05044977471903e-05	9.25821398136695e-05	0	0.00246962922080059	0.000709527956788066	0.893750040705914	0.140332741601256	0.104928864185636	11512	ZNF322	0.546845224852544	0.125196935213859	0.00180659239406218	0.50229619543728	1	NBGMM (HL)
-13.0295880064101	-0.626545045173326	0.919092688128035	-0.0978732143747901	3.3242829916936e-05	6.69487819957971e-05	0.238732960842813	0.207203217523776	0.34528334146695	0.0518395038841082	4.6661528732592e-05	0.000258685278785291	0	0.00249605647925868	0.00777123502003444	0.0590253521232358	0.476201767666045	0.795786480084313	25322	SCG5	0.546845224852544	-0.626545045173326	0.00338386663008491	2.14993391769147	1	NBGMM (HL)
