logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.3389260903582	0.0408699960054339	-0.0152716418053035	-0.00965223895642351	-2.40597355759272e-05	0.000261596999427489	0.0371828982547232	0.0362906175865248	0.0738710475978431	0.00554617038713009	1.20667641256648e-06	1.04148459464001e-05	0	0.260086675113732	0.836217765072252	0.0817988031919924	1.8733540703179e-88	3.18643208233407e-139	5413	NDUFB3	0.86171308556118	0.0408699960054339	0.40811305726481	0.230222349327878	1	NBGMM (LN)
-11.3248943583482	0.0166880637810732	-0.0583929504592326	-0.00544742257818152	-9.4245331031062e-06	3.35003356837838e-05	0.0160077582567703	0.0148185151334128	0.0295861892299539	0.00285469266236632	1.14847163335132e-06	9.75491223421039e-06	0	0.26009652234481	0.0484209077460129	0.0563609346654364	2.2838972694248e-16	0.000594301904188013	4211	TPRKB	0.86171308556118	0.0166880637810732	0.0569658053279561	0.0879913870450229	1	NBGMM (LN)
-10.1127306929736	0.0171863925692196	-0.113738030954348	0.00312324089546901	-1.13127282236068e-05	7.58297221537228e-05	0.0153857515527355	0.0152632000288535	0.0301755473837419	0.00261509292472172	6.64850731450015e-07	5.76331324693533e-06	0	0.260164705763853	0.000163763843742863	0.232355342053142	6.30966161103216e-65	1.54480557325517e-39	36154	OCRL	0.86171308556118	0.0171863925692196	0.0765250088211469	0.125345811738422	1	NBGMM (LN)
-8.0216221045927	-0.0133885512834319	0.0107072828753743	-0.00147015772905151	2.58932121486e-06	-6.12625081430136e-05	0.0119411629891815	0.0118903527409883	0.0238607742627691	0.00210297816860606	2.97882694961142e-07	2.39892241426128e-06	0	0.260165017492451	0.653619255144731	0.48449973342014	3.54802600479997e-18	7.55753957614552e-144	13576	COBL	0.86171308556118	-0.0133885512834319	0.0541629369136683	0.0730690703637262	1	NBGMM (LN)
-11.8136752842289	-0.0246202532167028	0.0702493970581485	0.00323164185299022	-5.29322776050587e-06	-1.6257548354661e-05	0.0232932090561336	0.0218665929844051	0.0439534146191773	0.00419327948883212	1.54400637822972e-06	1.29132605926265e-05	0	0.260195146414548	0.109983037219274	0.440901547408617	0.000607503303796171	0.208037233283554	29687	AC007780.1	0.86171308556118	-0.0246202532167028	0.134873786138996	0.699163923321602	1	NBGMM (LN)
-8.84861756280353	0.0087977190344077	0.0346462152079045	-0.000662374739632934	-3.07628132696611e-06	6.17920473950844e-05	0.00798895995696576	0.00781528977621249	0.0156179892235517	0.00136432247103572	3.1908144550378e-07	2.87046257706251e-06	0	0.260289959326709	0.0265307645285807	0.627323698368749	5.36346053521122e-22	8.72475488847075e-103	18559	OGA	0.86171308556118	0.0087977190344077	0.0211933640993123	0.0237943596368669	1	NBGMM (LN)
-10.3884388079405	0.028830932705411	-0.00504047526367212	-0.00466849649783325	-2.42006770629011e-05	0.00022228226119799	0.0259111765842588	0.0256134636707006	0.0516240627515357	0.00385743192990946	8.19613260871098e-07	6.90579736492173e-06	0	0.26032795741456	0.922219671723886	0.226179048783282	1.29851833424204e-191	2.61692895535124e-227	31370	TRIR	0.86171308556118	0.028830932705411	0.221852720824164	0.173058889691151	1	NBGMM (LN)
-8.35989933083907	-0.00966627537011534	0.0448795250926668	0.00100508446109305	2.41332735511739e-06	-3.6507520106718e-05	0.00865479352798851	0.00858886112214506	0.0171495194486388	0.00152154118332066	2.85232978514718e-07	2.44994697047785e-06	0	0.260401272427727	0.00887179693667528	0.508888112735744	2.65324662304098e-17	3.22981377777807e-50	17752	MLLT10	0.86171308556118	-0.00966627537011534	0.0271659609374829	0.0369042291068673	1	NBGMM (LN)
-12.0169427740903	0.0338293695821609	0.0652959725258553	-0.00306054155764928	-4.55937420979693e-06	0.00017839413591949	0.0296688273407967	0.0300599641433306	0.0573165534668284	0.00504588468458819	1.38451271633916e-06	1.26398465543903e-05	0	0.260421178336486	0.254612799063981	0.544154826485072	0.000990802179765024	3.13033988347449e-45	18971	CD151	0.86171308556118	0.0338293695821609	0.234130664002047	0.219230435091719	1	NBGMM (LN)
-10.9524851069078	0.0132307433910092	-0.0228508776385521	0.000311880625352937	-1.37782920406171e-05	0.000188245894761566	0.0131899779992711	0.0117566823934043	0.0235716951963804	0.00219232707682225	8.83647892370563e-07	7.89128711354909e-06	0	0.260427748482845	0.332335574248703	0.886874577302171	8.18482167255274e-55	9.00674589299421e-126	24470	TTC9	0.86171308556118	0.0132307433910092	0.0357939954345617	0.242980976586136	1	NBGMM (LN)
-8.87841847125221	-0.00487741824551733	0.0160037827800535	-0.000696511991029428	-8.11916298801451e-07	1.92874274920396e-05	0.0047472221970654	0.00433406780648961	0.00871044493489353	0.000833212835754158	3.41703561728936e-07	2.93866721994019e-06	0	0.260433415971042	0.0661642258360648	0.403191323122869	0.0174974882987603	5.26210483753392e-11	5175	OLA1	0.86171308556118	-0.00487741824551733	0.00497661899718739	0.0498687520727474	1	NBGMM (LN)
-9.86840822402289	0.0131240141314251	-0.0270399773014106	-0.000605858083800913	-1.23555013636958e-05	0.000125259933141654	0.0120054935809431	0.011662178804856	0.0232415494878087	0.00202907349126788	5.69518532978418e-07	4.97333758293763e-06	0	0.260441432176615	0.244654012640489	0.765254013355326	2.30506259758057e-104	5.6609760441772e-140	32245	CLPTM1	0.86171308556118	0.0131240141314251	0.0446317422492665	0.0913501631315872	1	NBGMM (LN)
-13.6936344947734	-0.0400422357626136	-0.00278720953938792	0.00815416481918251	-1.32334746001617e-06	-8.44340948737698e-05	0.0385716100587819	0.0355830961608725	0.0695772386992087	0.00620159930915301	3.56325714041473e-06	2.93982609390828e-05	0	0.260455052949772	0.968045917682105	0.188560754945016	0.710349290019447	0.00407782462030738	16082	SLURP2	0.86171308556118	-0.0400422357626136	0.200323077031588	0.343219516595095	1	NBGMM (LN)
-12.5348533730316	0.0408529119848707	0.263139573250977	0.00305015114288761	2.54801654344609e-05	-5.12835263367982e-05	0.0366251943093836	0.0363086918358053	0.0715912081344589	0.00689744633854971	3.51149996438204e-06	2.53812684700237e-05	0	0.260523290300008	0.000237304979903345	0.658333956723893	3.98100055404358e-13	0.0433288009991396	23280	AL356295.1	0.861803344520166	0.0408529119848707	0.289674680619237	16.0752006636886	1	NBGMM (HL)
-10.9367702801577	0.0220084992937328	0.0183979131698194	0.00193167587578859	5.96358220230718e-06	2.8951113478953e-05	0.0198105575511067	0.0195623329077783	0.0386481804570929	0.00352424244563173	1.08905546005039e-06	9.07772813744233e-06	0	0.260570085695428	0.63404895313712	0.583615722134462	4.3524063081015e-08	0.00142644143495146	11152	RASGEF1C	0.86182265690085	0.0220084992937328	0.116935862478125	0.827341335762537	1	NBGMM (LN)
-14.8635128318177	-0.0644809183578264	0.0781659065907221	-0.0263880478420839	-1.50318710025205e-05	0.000195413534495771	0.0672224877255222	0.0573300564657223	0.11209818620194	0.0127449634866449	5.16688287676788e-06	4.56160781080886e-05	0	0.260702844343903	0.485615953580082	0.0384084752285846	0.00362270777006763	1.83666887907935e-05	9234	AC116616.1	0.861888323336266	-0.0644809183578264	0.501369025722633	0.697628270699167	1	NBGMM (LN)
-10.7731843935057	-0.00992445660622088	0.0276804264093607	0.000711357452984019	2.7077708398653e-07	1.26738664717123e-05	0.0100311680296698	0.00882405621872377	0.0175698008290972	0.00173847911115273	8.10713427617225e-07	7.05566536258145e-06	0	0.260714232451172	0.115151512246231	0.682404797225317	0.738380676388327	0.0724518918928169	1841	POLR3C	0.861888323336266	-0.00992445660622088	0.0155747046947462	0.210515210856102	1	NBGMM (LN)
-12.5853204199457	0.0250947004338474	0.0951597712087938	0.00655384801659252	-2.60504718773318e-06	7.08533317824726e-05	0.0254566954979664	0.0223131450124058	0.0446282482097279	0.00429941504375004	1.96370619257507e-06	1.72124480074838e-05	0	0.26073316142643	0.0329841111346993	0.127419288432246	0.184641953979157	3.84835139492218e-05	24280	GCH1	0.861888323336266	0.0250947004338474	0.105624514129608	1.26860000582731	1	NBGMM (LN)
-10.4582390408847	0.021222046136382	-0.0175568713609379	0.00453452852917316	-7.01761945621273e-06	0.000163572075253192	0.0190014854188213	0.018870560924165	0.0373538508288749	0.00314477756373233	7.38239156181342e-07	6.6154832122373e-06	0	0.260753781311599	0.638344278587542	0.149323968652217	1.98346545705575e-21	5.66903455561083e-135	33397	VSTM2L	0.861888323336266	0.021222046136382	0.11492062435098	0.234771228891324	1	NBGMM (LN)
-14.1966965559874	-0.0571295283157592	-0.0171494636675238	0.00946029683747583	7.56263377209198e-06	-4.10055079684009e-05	0.055407900193127	0.0508243462519804	0.0984645055227112	0.00938153974724846	3.41489087847454e-06	3.20445522467243e-05	0	0.260988293565253	0.861732653910348	0.313264920208291	0.026787201445556	0.200671587124542	30300	AP005901.2	0.862527983854257	-0.0571295283157592	0.486178234877765	0.70773012035751	1	NBGMM (LN)
-14.2631732065407	-0.0410774794428166	0.237185139102313	0.00999226954713565	-5.78115959119202e-06	4.85591963166262e-05	0.0452676566525372	0.036550639809691	0.0721857395310708	0.00676197899521747	4.36107047229819e-06	3.72175298285793e-05	0	0.261076167896468	0.00101707010399296	0.139484404200287	0.184962759752678	0.19198142853047	28604	AC025627.1	0.862682902775985	-0.0410774794428166	0.121729874977717	2.88213895480301	1	NBGMM (LN+HL)
-12.8656809279576	-0.0225936906471046	-0.0643936902534498	-0.010757870035846	-1.40077450800701e-05	8.86085812130065e-05	0.0245321742160964	0.0201063515742042	0.0403727357119787	0.00451650298922797	2.34494938331442e-06	1.96874247715027e-05	0	0.261136445881601	0.110716795524975	0.0172234541187252	2.32101464195726e-09	6.77075701910211e-06	33609	ADNP-AS1	0.862746599817969	-0.0225936906471046	0.0554532426751348	0.392107911159743	1	NBGMM (LN)
-10.4358892859074	-0.00970178941402193	0.0218584421379276	0.00165221978734164	-8.39224456738627e-07	-1.34628771112622e-05	0.00950507910651132	0.00863469573758747	0.0172298545980953	0.00167062084042363	7.17432070091581e-07	6.19197903579935e-06	0	0.261190360982258	0.204570331845794	0.322670236007399	0.242096937370743	0.0296867689574796	14330	NUP205	0.862747135539569	-0.00970178941402193	0.0178938509912393	0.146484048340113	1	NBGMM (LN)
-9.78766674892028	-0.0121834118990098	-0.0251994517495306	-0.00265751383237874	1.47335758200315e-06	-6.38464404462288e-05	0.0111037761916866	0.0108448118839825	0.0216103259081738	0.00197597186426266	7.13681428173463e-07	5.67561027859744e-06	0	0.261253940502013	0.243580550940213	0.178652745681676	0.0389753410314451	2.33531627822338e-29	8093	LCORL	0.862747135539569	-0.0121834118990098	0.0366594341166353	0.446999682420135	1	NBGMM (LN)
-10.5454369133375	0.0101071485259627	-0.0220637021349756	-0.0030780680717191	-1.03039983288304e-05	0.000107098083472234	0.0101199150901064	0.00899832998244207	0.0180105424494397	0.00175489332343599	7.23663536578025e-07	6.37388203096759e-06	0	0.261341979004811	0.220558743824494	0.0794319539612778	5.27291886172963e-46	2.33395798734213e-63	2817	RBBP5	0.862747135539569	0.0101071485259627	0.0201411131708821	0.0800777271418698	-10	NBGMM (LN)
-10.6118427017929	-0.0195728481354692	-0.00900059049944742	-0.000253756529905015	-9.2827696607767e-06	-5.33016366353466e-05	0.0179287834590018	0.0174256448609722	0.0349376568541619	0.00314672192795623	1.11625850303772e-06	8.72235990580766e-06	0	0.261343697295557	0.796701267810873	0.93572702262428	9.10066033938622e-17	9.90589116178666e-10	21372	ABCC9	0.862747135539569	-0.0195728481354692	0.0960637968738553	0.872665441915138	1	NBGMM (LN)
-10.2382962151849	0.0138837435415528	0.000781953511997293	0.0015893045094226	-1.02137767638088e-05	9.89481510902601e-05	0.0128597272394658	0.0123616061299418	0.0246808294182288	0.00212171794849217	6.66470192330973e-07	5.84285694525995e-06	0	0.261380471121752	0.974725149593782	0.453818070539979	5.19092265142273e-53	2.48814812585338e-64	27519	GOT2	0.862747135539569	0.0138837435415528	0.0483392757425628	0.08891034715825	1	NBGMM (LN)
-9.68418597662553	-0.0160801202541082	-0.0412532788113749	-0.00179949884060958	-1.83535645327727e-05	5.81257199078689e-05	0.0146599158132611	0.0143188357203762	0.0288940878802678	0.0023869898860287	6.79724523370742e-07	5.43345675151618e-06	0	0.261435485235669	0.153366371718194	0.450922562638448	1.42012750197817e-160	1.04288267203875e-26	1492	ARHGAP29	0.862747135539569	-0.0160801202541082	0.0722620892308265	0.276613823498829	1	NBGMM (LN)
-6.23683621498971	-0.012356827567576	-0.00526664360526467	-0.000844847959005307	8.71680128097174e-06	-7.11925009608028e-05	0.0109391795482882	0.0110037422982662	0.0219550820003028	0.00194506376950556	1.94283301723193e-07	1.41421697080292e-06	0	0.261451969738697	0.810421219002506	0.664030750213204	0	0	23539	FGF14	0.862747135539569	-0.012356827567576	0.0470388313000329	0.0518692379478123	-10	NBGMM (LN)
-11.7734115815182	-0.0191641556764196	-0.0191285336399526	-0.0109592804605327	-1.54438758249041e-05	0.000173490925274836	0.0191693051221004	0.0170661135651887	0.0339772008775379	0.00343867467633324	1.28964646198111e-06	1.14890781689216e-05	0	0.261464617590335	0.573447519057273	0.00143724362441799	4.78825760545538e-33	1.60688815560344e-51	16700	C9orf40	0.862747135539569	-0.0191641556764196	0.0728133002030089	0.145104357564272	1	NBGMM (LN)
-11.5145559857886	0.0359124789266861	0.0159191501667514	-0.00887635280200882	5.60958379122203e-06	-8.25692519408653e-05	0.0311284053541007	0.0319896363663764	0.0617084794130755	0.00555420777272918	1.41890270069455e-06	1.17889867531778e-05	0	0.261595286911906	0.796427387208477	0.110013778528134	7.7027166695705e-05	2.48878393348726e-12	25704	AC090518.1	0.862929246665777	0.0359124789266861	0.287916014253969	1.17509815904415	1	NBGMM (LN)
-13.1820651929708	-0.0451745811745681	0.132540138698688	-0.0137411524751539	-1.31924606921548e-05	0.000265841443190106	0.0429708973782025	0.0402405594220797	0.0798108249462516	0.00676654402875919	2.22840002166946e-06	2.05023031749578e-05	0	0.26160182798598	0.0967779892596605	0.0422804636091205	3.21649606434642e-09	1.89688505551498e-38	22153	GLIPR1L1	0.862929246665777	-0.0451745811745681	0.399697691526456	0.358469672883521	1	NBGMM (LN)
-14.3795482137522	-0.0496834343549451	0.234362006621403	0.0040645289592544	-2.03356076410628e-05	0.000148482778092385	0.0532068883696175	0.0442834979945923	0.0897066990387402	0.00875972504448019	4.93076124349793e-06	4.03872335322361e-05	0	0.261887888282889	0.00898731504583025	0.642646392943447	3.7197239864261e-05	0.000236476180626144	26041	AC091100.1	0.863285303715561	-0.0496834343549451	0.327891376360993	0.132978533370188	1	NBGMM (LN)
-10.4295384473693	0.0264033375718304	0.0150311486541915	-0.00443505023244634	-2.13304102959087e-05	0.000222930765115205	0.024174583554489	0.0235342547544506	0.0479426866261265	0.00388069236403364	7.77713482607867e-07	6.7554514830422e-06	0	0.261900314134087	0.753883132108164	0.253100771918196	1.30410984477119e-165	8.08804491266716e-239	30542	C18orf32	0.863285303715561	0.0264033375718304	0.192929121600004	0.167068234802305	1	NBGMM (LN)
-10.0372714830933	-0.0165476067499364	0.0414424614605753	0.00835337635243846	3.9734522351859e-06	-0.000118749739840152	0.0149267141705501	0.0147499934768349	0.0293008982744254	0.00267166388503889	6.55306105332242e-07	5.51436332712146e-06	0	0.261916807734729	0.157251791737284	0.00176806125614244	1.33186147602148e-09	7.37912322393485e-103	22683	TMEM120B	0.863285303715561	-0.0165476067499364	0.0735030839215521	0.134916639151772	1	NBGMM (LN)
-14.3364566562194	-0.0557347098160182	-0.268548543173627	0.00867055287344561	-1.28527199578466e-05	9.83496897126064e-05	0.056646770455791	0.0496809662097393	0.101372839077994	0.00909204878103907	4.82096815590423e-06	4.01646494310702e-05	0	0.261925213899521	0.0080702312379254	0.340265261936711	0.00767588000176124	0.0143387547598141	33432	MAFB	0.863285303715561	-0.0557347098160182	0.423659709974974	8.79757209974239	1	NBGMM (LN+HL)
-10.6801509568079	0.0329471529372076	0.00993721425998395	-0.00922645216684003	-2.92364032782992e-05	0.000310419437722271	0.0301522550827081	0.0293709601758608	0.0599344947309468	0.00458007473385904	9.08271639383019e-07	7.7572081628423e-06	0	0.261964720060185	0.868313360865397	0.0439595469522896	2.51153074355664e-227	0	20034	DRAP1	0.863285303715561	0.0329471529372076	0.290475760019334	0.213984095366408	1	NBGMM (LN)
-12.944887959878	0.0218332121480464	-0.0448422386990406	-0.00617693923784095	-9.02949612337494e-06	0.000118541863950392	0.0253035629884015	0.019464896367806	0.0396899052042741	0.00441980456148816	2.18756759403257e-06	1.94341837269971e-05	0	0.262002299363739	0.258554308922423	0.162245429243909	3.66501932654416e-05	1.06295997628861e-09	35535	AF241728.2	0.863285303715561	0.0218332121480464	0.0487354975023505	1.08521184299057	1	NBGMM (LN+HL)
-12.7941766750611	-0.0219180839865828	-0.0692162055364595	0.00818565001831848	4.89818428084225e-06	-7.49827549393946e-05	0.0233067196881611	0.0195416253232549	0.0398663432450611	0.00388029195540386	2.02367566840775e-06	1.77765748525083e-05	0	0.262028262932453	0.0825273227731618	0.0348975765915926	0.0155017636874422	2.46407380159137e-05	17206	AL445222.1	0.863285303715561	-0.0219180839865828	0.0557202163467403	0.255039132506894	1	NBGMM (LN)
-9.7199714709934	0.0187266433186611	-0.0508412608122292	0.00422132638435254	-1.9680261003247e-05	0.000193933967061483	0.0168055432590821	0.0166965553661182	0.0332858573358691	0.00277455483187251	5.81644617759901e-07	5.01293754795483e-06	0	0.262037982835818	0.126658274162022	0.128148763153974	5.9223065868452e-251	0	14876	CTSB	0.863285303715561	0.0187266433186611	0.0967122931640216	0.166792677868383	1	NBGMM (LN)
-14.7517329481155	0.0560814690427088	-0.022231852659431	0.0113652591992723	3.48135788009037e-06	-1.58241221411335e-05	0.060211548679915	0.0500086676067784	0.102492392750892	0.00882196662386706	4.73953280621271e-06	4.29856872408373e-05	0	0.262102754473975	0.82827675250905	0.197644724472179	0.462622074875087	0.712779752519813	21827	AC023794.1	0.863333280954621	0.0560814690427088	0.346611095913354	0.00271814510731833	1	NBGMM (LN)
-13.4037125403433	-0.0517982914448377	0.0771646776329162	0.0146364075468971	-8.99682893204559e-06	-8.37911350019031e-05	0.0490756438520623	0.0461923787571623	0.0933952602583828	0.00985747251950152	3.30509033265318e-06	2.65943204730731e-05	0	0.262134603745798	0.408681456474921	0.137595942327593	0.00648659836015314	0.00162871111612861	18953	DRD4	0.863333280954621	-0.0517982914448377	0.515524126952089	0.244427359374586	1	NBGMM (LN)
-14.7121740793537	-0.0512784050130898	-0.0158014982013362	-0.0123765374759313	-8.35456431554879e-06	1.72924727986417e-05	0.0553010097579038	0.0457382255871995	0.0922428228361941	0.0108734009668187	6.54893486131592e-06	5.20488004054888e-05	0	0.262233385080909	0.863985300726448	0.255020373946708	0.202056830664934	0.739711242726997	21519	AC087897.2	0.863418993683611	-0.0512784050130898	0.105679597381381	25.4152727597794	1	NBGMM (HL)
-10.0367059531395	0.0122207463611339	-0.0262753631275246	-0.000594217191928942	-1.05462440956683e-05	8.88392126989769e-05	0.0114258802439731	0.010901342296481	0.0218725802198869	0.00193491067276009	6.16945179105687e-07	5.38259337283814e-06	0	0.262274522477882	0.229637819805742	0.758764848588723	1.63657768703359e-65	3.38243715069141e-61	25655	MAPK6	0.863418993683611	0.0122207463611339	0.0375691060841944	0.107264903263664	1	NBGMM (LN)
-10.1346606088982	-0.0150948870129767	-0.0108236562740172	0.00296361772814736	-1.7053723415467e-06	-7.07198558519265e-05	0.0137568189240015	0.0134654382053056	0.0267174638190766	0.00247569392396968	6.64769611761856e-07	5.6894868035095e-06	0	0.262283728144931	0.685392680681684	0.231273163447086	0.0103069265740653	1.79818151064534e-35	16181	ARHGAP39	0.863418993683611	-0.0150948870129767	0.0594685606850608	0.0958310221066705	1	NBGMM (LN)
-15.0105334386553	-0.0516769269547036	0.177329586520683	0.00239644659016144	-2.1390364763717e-05	0.000167518661571882	0.0620096637817783	0.0461080913665653	0.0905290366514134	0.00939716827510234	6.62106346248017e-06	5.49026760677023e-05	0	0.262382439915375	0.0501345189168998	0.798709235322739	0.00123507375968353	0.00227933999658214	21148	ACSM4	0.863506692915384	-0.0516769269547036	0.0663434224420368	2.11851132912692	1	NBGMM (LN+HL)
-11.6745751353557	0.0222145911900181	-0.0764634842774804	0.00025584115823394	-1.99013723840342e-05	0.000194188431617052	0.0214281911088205	0.019822661503354	0.0397746653767679	0.00350566058454902	1.33980454949229e-06	1.16589641038117e-05	0	0.262429879086843	0.0545533354053397	0.941822475668307	6.56002201145881e-50	2.75018410889225e-62	18085	ADO	0.863506692915384	0.0222145911900181	0.109452159185301	0.250589291477505	1	NBGMM (LN)
-14.5774631899328	-0.0464638103091758	0.0539819691084322	0.00635339201176831	-2.24550207783099e-05	0.000163495563808445	0.0530175654581739	0.0414611877151513	0.0826445023324131	0.00789132922227834	5.62923301185764e-06	4.59987109390957e-05	0	0.26243348071447	0.513638424387561	0.42075591745873	6.63519102050862e-05	0.000378913159896494	15579	AC132219.1	0.863506692915384	-0.0464638103091758	0.143565992344901	5.06459160911939	1	NBGMM (LN+HL)
-9.47198275064848	-0.0103836625784347	0.0295900386683653	-0.0010949603911066	-2.55161514316533e-06	-1.08157848076182e-05	0.00959315137869061	0.00926832138260715	0.0185907893307507	0.00167790078914418	4.81876237162946e-07	4.13029817056809e-06	0	0.262569297881701	0.111463261988811	0.514028660686564	1.1890770047974e-07	0.00882797546732521	20484	CEP57	0.863568190252348	-0.0103836625784347	0.0286954226122432	0.0732617879426011	1	NBGMM (LN)
-11.7903651576398	0.0316164266174855	-0.0250808145828938	-0.00741470980945407	-2.54683521959741e-05	0.000312669756667247	0.0293308611296176	0.0282213369575232	0.056591451896904	0.00461420087979037	1.38547047999484e-06	1.22412182324299e-05	0	0.262584993760879	0.657627684937267	0.108069154488972	1.81554275287793e-75	6.67385988396529e-144	16514	CREB3	0.863568190252348	0.0316164266174855	0.234589944192006	0.225370507842816	1	NBGMM (LN)
-8.9040923307524	-0.010929629312346	-0.0293107717358873	-0.00335321334945462	-6.68472223114504e-07	-2.67566744292924e-05	0.00984979367355611	0.00975599482388079	0.019455679010182	0.00168476041635691	4.20567645431022e-07	3.47743973928111e-06	0	0.262586452467676	0.13192843433756	0.0465556310404105	0.111958308673358	1.42203769393802e-14	1484	FNBP1L	0.863568190252348	-0.010929629312346	0.0335161588653009	0.115346774704955	1	NBGMM (LN)
-13.8778062704342	0.0478837821019737	0.052178444782554	-0.00196788048503882	1.54073748117751e-05	0.000174483557516381	0.0481165463832213	0.0427578559310064	0.0845924219291819	0.007991413215848	2.88207802031541e-06	2.74243792850998e-05	0	0.262763761799526	0.537352311618114	0.805489198694051	8.99561314859362e-08	1.98687308300007e-10	31707	ZNF730	0.863568190252348	0.0478837821019737	0.371594439965122	2.40997410454926	1	NBGMM (LN+HL)
-12.8233181799645	0.0298888661242891	0.0349122499272816	0.00609255242090415	-1.34707067474371e-05	0.00010270860314593	0.0297017305786137	0.0266919142384428	0.0531649347895809	0.00483922770609607	2.3324746321034e-06	1.97643811270784e-05	0	0.262810807327857	0.511387900043224	0.208032963748645	7.68227449227173e-09	2.02910116696698e-07	978	PLK3	0.863568190252348	0.0298888661242891	0.156318012432936	0.278239521762727	1	NBGMM (LN)
-14.3734583892483	-0.0612473969953355	0.186270017440974	-0.0199644966528888	-2.70974757948934e-05	0.000307987558027363	0.061336435674228	0.0546970850821553	0.108354335121262	0.0106704868331759	4.36412726798451e-06	3.74198327445723e-05	0	0.262817693313129	0.0855993909299179	0.0613448759360112	5.32754533113771e-10	1.86282899744996e-16	18066	AL592430.1	0.863568190252348	-0.0612473969953355	0.565513320420893	0.388650222444029	1	NBGMM (LN)
-13.7666159629135	-0.0385195661586935	-0.0939949481530888	0.00586412162059953	-1.86897018266969e-05	0.000138889570801403	0.0407250302922052	0.034400249563057	0.0683642587692285	0.00653026969164529	3.60797238445843e-06	3.06999801431885e-05	0	0.262821715360824	0.169158236869976	0.369190493779461	2.21752458976202e-07	6.06549993955241e-06	22610	AC026367.3	0.863568190252348	-0.0385195661586935	0.194385587946963	0.741335038791519	1	NBGMM (LN)
-14.2057532436811	-0.0450344732151556	0.151536608385568	0.00449061165205222	1.59300738986844e-05	3.78283245460401e-05	0.0480048868921397	0.0402233320803937	0.0773651292059952	0.00782079008213512	3.12918213127736e-06	3.09402648148069e-05	0	0.262879691471116	0.0501456133935309	0.565839910834524	3.56535822301834e-07	0.22147157040234	30218	AP001099.1	0.863568190252348	-0.0450344732151556	0.242553288158994	1.73088763397158	1	NBGMM (LN)
-9.73689946857536	-0.00792920490297426	0.0284978097937102	0.00362120839281353	-1.93412987804244e-06	1.49158707198308e-05	0.00755118255064325	0.00708264206451948	0.0140546560679198	0.00129088037171259	5.1015955029594e-07	4.41065884950326e-06	0	0.262915626883404	0.0425968074762919	0.00502816479807555	0.000149905790394766	0.000720182219389908	34876	PISD	0.863568190252348	-0.00792920490297426	0.0135253742314708	0.0641854984301371	-10	NBGMM (LN)
-8.37552672155184	-0.0100418259774055	0.0113942720148512	0.00119730838395015	-3.88146048265352e-06	6.54479784329148e-06	0.00901003702192255	0.00897108316151222	0.0178672383162826	0.00157106261742902	2.84953940488613e-07	2.45236183919061e-06	0	0.262988759303155	0.523656809573617	0.445999729054367	2.98944320945443e-42	0.00761288103993817	35023	DDX17	0.863568190252348	-0.0100418259774055	0.0294932692293723	0.0295949739023862	1	NBGMM (LN)
-14.4702067034334	-0.0512160838341978	0.141278445267564	0.00481577050677181	-4.40242154349505e-06	-5.9669593860768e-05	0.0527804265210266	0.0457652123982168	0.0922171938490896	0.00888551462705464	5.31349172067803e-06	4.32221680675726e-05	0	0.263095292841525	0.125517874219167	0.587832338870881	0.40736676371057	0.167422848919912	18359	LIPJ	0.863568190252348	-0.0512160838341978	0.285545214719006	3.07224072945341	1	NBGMM (LN)
-9.56071187391414	0.00679369863634097	-0.011207196362404	-0.00090824532845414	-5.06098878206591e-06	2.46586185304793e-05	0.00661362236363894	0.00607273317975156	0.0121641259801403	0.00117258823851362	4.64377437771846e-07	4.02351623937179e-06	0	0.263258867092304	0.356877211518949	0.438596987826152	1.1725263585381e-27	8.86422831979835e-10	712	KHDRBS1	0.863568190252348	0.00679369863634097	0.00974331263511654	0.0411827025167558	1	NBGMM (LN)
-12.4193689389678	-0.0312514054127677	0.0857695458373443	-0.00153285423658408	-1.66076476029892e-05	0.000149138371405243	0.0299384069256989	0.02793575455654	0.0561387444893814	0.00466248705814489	2.02477639042522e-06	1.69362757429703e-05	0	0.263273082728067	0.126558786934079	0.742334668796607	2.36001301972723e-16	1.29859998877806e-18	34150	CBR3	0.863568190252348	-0.0312514054127677	0.204654195978395	0.591422312577349	1	NBGMM (LN)
-11.0873891836886	0.0233761803835641	0.0462881745490753	-0.00140671396830311	-1.34909527541369e-05	0.000159705352394181	0.0215980343228219	0.0209005094588736	0.0418204236117443	0.0034489930850596	9.88435744724984e-07	8.733334502714e-06	0	0.263374735881018	0.268366658664925	0.68337483254073	2.05256024915833e-42	1.05289907317761e-74	4224	BOLA3	0.863568190252348	0.0233761803835641	0.138160001859334	0.164826041642119	1	NBGMM (LN)
