logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.31846605811769	-0.0218272018911906	0.00291672643591708	-0.000215435290166265	6.52041061942831e-06	-6.21426034102285e-05	0.0101698010004968	0.00960878481811621	0.0191745298055026	0.00189075484643028	1.26333558526379e-06	7.60106545307102e-06	0	0.0231113962623779	0.879096528331351	0.909284231744701	2.45285753506182e-07	2.94611601790564e-16	12519	TBC1D32	0.758567863246271	-0.0218272018911906	0.0250063217100117	0.371956367787778	1	NBGMM (LN+HL)
-9.73685321040754	0.0952336259759973	0.0619242950765986	-0.00939317323185975	-5.48782240437974e-05	0.000594042366237094	0.0418443830792262	0.0419267143607343	0.0840099888544566	0.00574034230407432	1.29419006449102e-06	8.60370681070001e-06	0	0.0231209179551587	0.461057686352158	0.10176766527866	0	0	13167	NDUFA4	0.758567863246271	0.0952336259759973	0.510634155123808	0.391226400855857	1	NBGMM (LN)
-14.0796391044578	0.0995082763542579	0.143761879830558	0.00141328678222677	1.20176129467171e-05	-0.000150253689415691	0.0566276210261538	0.0438120233418263	0.0914594101125909	0.00996369270391561	9.83433833023604e-06	6.15859522752025e-05	0	0.0231315466527179	0.115981776472036	0.887203485749455	0.221705646377792	0.0146978504021961	24502	AC005280.2	0.758567863246271	0.0995082763542579	0.0598551740129501	6.34091428216056	1	NBGMM (LN+HL)
-9.21759634124099	-0.0261393536804127	-0.0350537062497732	0.00658909570250023	5.49253273133861e-06	-0.000100770341717717	0.0119141190668339	0.0115172519356876	0.0230142808188992	0.00207467017004622	9.98379991775052e-07	6.32493438376791e-06	0	0.0232329251506881	0.127726568234857	0.00149335033560844	3.76690873715743e-08	3.78579191715494e-57	11254	PRPF4B	0.758808434990847	-0.0261393536804127	0.0423297531382382	0.0798996853897216	1	NBGMM (LN)
-11.6720520988946	0.0467897798166398	-0.035718862324353	-0.00329564882943621	1.02110293088846e-05	-0.000147541398451277	0.0228123527481113	0.0206217747223484	0.0413836539115905	0.00439975282831657	2.98210590032974e-06	1.90874519577988e-05	0	0.0232713546553536	0.388074110284826	0.453825155515749	0.000616838803945156	1.07750600827793e-14	6168	THRB-IT1	0.758808434990847	0.0467897798166398	0.0826334685740696	0.168530014444039	1	NBGMM (LN)
-9.81928407106964	0.0805243802002222	0.027294896221942	-0.00324653449851759	-4.20597270056351e-05	0.000449962531434525	0.0346194776181806	0.0354940013909348	0.0694078128318204	0.00553205104184674	1.26346231371538e-06	8.40382635640214e-06	0	0.0232880513863313	0.694131930045276	0.557298340272696	5.52230126378971e-243	0	30970	OAZ1	0.758808434990847	0.0805243802002222	0.369010763978064	0.240844450632663	1	NBGMM (LN)
-11.3232722275563	0.0702285109729419	0.0341886677383852	0.00345205859254947	-3.350242606585e-05	0.00027460156028816	0.0311432467667396	0.0309656541551988	0.0599132724730108	0.00501252290077204	2.6375687956311e-06	1.69501531954011e-05	0	0.0233323416839154	0.568246437476391	0.491020355024386	5.76300411345324e-37	4.99897770892598e-59	32499	ASPDH	0.758808434990847	0.0702285109729419	0.245622929892727	0.342144507581904	1	NBGMM (LN)
-14.577349278006	-0.136759468926247	0.209560074935875	-0.0147529051029157	-4.28458571533738e-05	0.000283433281139309	0.079353685597025	0.0603055744635854	0.11939175042372	0.0134371086969979	1.19065504363463e-05	7.41677131033598e-05	0	0.0233429291607381	0.0792198414189159	0.272238295391468	0.000320043857890393	0.000132632509846953	32162	PSG8	0.758808434990847	-0.136759468926247	0.389221937106509	2.78716878019142	1	NBGMM (LN)
-13.0565334420589	0.0628973054674212	0.0525505448738387	-0.0023590628852509	-2.54990865761602e-05	0.000144093074783865	0.0376510200521605	0.02774424784199	0.0569668998980823	0.00623464443611454	5.80705064341997e-06	3.68729169928413e-05	0	0.0233878134750024	0.356280829131316	0.705148546966946	1.12801302137431e-05	9.31289657403614e-05	25509	LCMT2	0.758940669728089	0.0628973054674212	0.0759556487230329	0.792005156519439	1	NBGMM (LN)
-10.7905403024555	-0.0386238042732679	0.0535350684492115	-0.00405859108036359	-2.17614496194916e-05	0.000150147597344209	0.0189052668773239	0.0170451161044991	0.0343874653918698	0.00326873884888931	2.16023019001562e-06	1.35711914430644e-05	0	0.0234529236306436	0.119513402944986	0.214370074179553	7.22301780641806e-24	1.88170531633431e-28	5153	METAP1D	0.759115691350983	-0.0386238042732679	0.0770424550842428	0.539383234708129	1	NBGMM (LN)
-13.3891252645384	-0.096192678817016	0.0753312608814458	-0.0206143614970457	-2.61306542736416e-06	-0.000161403924163536	0.0470645490461841	0.0424576128594846	0.0847220783088313	0.0100064430217536	8.09136843893937e-06	4.80010824070215e-05	0	0.0234748586924177	0.373918506448761	0.0393881391612428	0.746737040971082	0.00077238467593175	24725	FBLN5	0.759115691350983	-0.096192678817016	0.213750292706297	8.86511055816952	1	NBGMM (LN+HL)
-12.458643774978	0.0625297889136383	-0.165903797311159	-0.00598265864501125	-2.02708291092003e-05	-4.38989171377375e-06	0.0318575763158498	0.0276177479596698	0.0558970218415236	0.0061395448484486	5.19355592495083e-06	3.10960391946327e-05	0	0.0235669725273038	0.00299719270619014	0.32983483775502	9.49789495014387e-05	0.887734022895277	29162	AC100793.2	0.760057053422583	0.0625297889136383	0.12449626841917	1.88546404633311	1	NBGMM (LN)
-8.80419201207898	0.0702014486937131	-0.0358825239910454	0.0171730036716698	-2.00005932955072e-05	0.000282096263298568	0.0302890398613073	0.031010291455198	0.0608209213212693	0.00520829710803705	8.27172081819902e-07	5.47538250328421e-06	0	0.0235857222665822	0.555210706929732	0.000976401545163763	3.65749606562306e-129	0	27514	NDRG4	0.760057053422583	0.0702014486937131	0.302135425758102	0.139280495703838	1	NBGMM (LN)
-14.6202306756926	-0.125016783598999	0.0227235173255343	-0.0128969312676461	-7.16434253579424e-05	0.000535181821900119	0.0790019682075029	0.0552799238343516	0.108913347970885	0.0114791211436154	1.13545249708614e-05	7.17933930101398e-05	0	0.023726929916124	0.834730454878055	0.261220073226629	2.79612002308936e-10	9.02285884386019e-14	33916	AF127577.2	0.761282892422186	-0.125016783598999	0.320351811961828	0.905466703387142	-10	NBGMM (LN)
-14.114367905414	0.11080603869696	0.207807716129331	0.00186966238753203	1.14333923324424e-05	-2.23947387505733e-05	0.0633378861763085	0.0490246570638101	0.101342962463348	0.0109125376348775	9.80487663481633e-06	6.23345415591137e-05	0	0.0238081970393336	0.0403118435769323	0.863963045085655	0.243577080616143	0.71939541869331	8270	COX7B2	0.761282892422186	0.11080603869696	0.224730208289335	16.2247671726925	1	NBGMM (HL)
-13.1287380519948	0.243378031964017	-0.0242853984145386	0.0212137990632861	-2.49387342645476e-05	4.37403165386813e-05	0.0982302110801103	0.107752120020832	0.198980329924267	0.0155943296894107	8.79693579758879e-06	4.87662399083757e-05	0	0.0239030238820491	0.902860020365243	0.173718124592853	0.00458351231883181	0.369751751555676	24600	NGB	0.761282892422186	0.243378031964017	1.45369534501646	0.0415641282391034	-10	NBGMM (LN)
-11.749270675689	-0.0386160918280387	0.0515103706423136	-0.000998573727711314	-1.49494193533787e-05	0.000128619314729557	0.0214717221551991	0.017107122784176	0.0341479340727352	0.00358800464484366	2.79833608755686e-06	1.84830894322757e-05	0	0.023988665331983	0.13143999737761	0.78077522291208	9.17984099849089e-08	3.43289788514344e-12	14560	KRBA1	0.761282892422186	-0.0386160918280387	0.0468939655711521	0.0571832419218813	1	NBGMM (LN)
-12.0071927735973	0.102040277958175	0.0778732074992015	-0.000142044867787797	-4.39093317676891e-05	0.00047762197445978	0.0457144036259123	0.0452172223081209	0.08900877879883	0.0067979946061149	3.28562687442775e-06	2.1589213474498e-05	0	0.0240288011022715	0.381631822585742	0.983329324763114	9.80591600164516e-41	1.89132330015691e-108	29012	MIEN1	0.761282892422186	0.102040277958175	0.488802550422736	0.190198842425727	1	NBGMM (LN)
-11.0392186541038	-0.0517408511998123	-0.0117177364933895	-0.000437580069315014	-9.42769425429926e-07	-9.03470256098519e-05	0.0237147931053923	0.0229282220781012	0.0451928072111287	0.00463382869143799	3.91627221288664e-06	2.18888302487944e-05	0	0.0240302838780132	0.795416726708462	0.924766278467055	0.809763353707774	3.66664432568638e-05	10135	AC114971.1	0.761282892422186	-0.0517408511998123	0.112395178221035	5.59835365072719	1	NBGMM (LN+HL)
-14.7085330518498	-0.127321524435884	0.0450993089894318	-0.0315574812605017	-4.62061589274708e-05	0.00038612304762647	0.0810838487040497	0.0564254455087028	0.108628461997628	0.0134940001666053	1.10034570281648e-05	7.25623855872813e-05	0	0.0240420997129973	0.678017253689577	0.0193545614225022	2.67812127414782e-05	1.03053123177604e-07	403	BX284668.6	0.761282892422186	-0.127321524435884	0.245155037077189	0.15957975457854	1	NBGMM (LN)
-14.2636278083496	0.122489737018606	-0.0981162565759078	0.020007724724085	7.65785360862829e-06	-0.000157766373303141	0.0644692246268656	0.0542969690864596	0.111621594891405	0.00911899704872552	1.02951591760286e-05	6.4539394405156e-05	0	0.0240755050174451	0.379397027138477	0.0282303234475632	0.456979013325483	0.0145054179390145	31343	ZNF844	0.761282892422186	0.122489737018606	0.27977738102512	4.00138444665633	1	NBGMM (LN)
-12.6610314033756	-0.0646157280139234	0.22589322576187	-0.0076668986857178	-1.81610222218287e-05	0.000246837675942516	0.0352633140154973	0.0286461849011463	0.0563650023841777	0.00585721801642318	4.05711089225622e-06	2.7356962388349e-05	0	0.0240926444641456	6.13165913570943e-05	0.190545899988781	7.59322598800898e-06	1.8326404146145e-19	16010	AC103706.1	0.761282892422186	-0.0646157280139234	0.145723465908364	0.281162025978306	1	NBGMM (LN)
-13.2528120069443	0.148257424778591	-0.0224326493682633	0.00330626859923851	-6.30535701714144e-05	0.000610076392611371	0.0690299776744928	0.065739470464476	0.126859765615186	0.00848940516502039	5.99332318571484e-06	3.90950494291637e-05	0	0.0241190878033279	0.859641694586704	0.696937213559897	6.94036868301195e-26	6.73597555902695e-55	27131	ALDOA	0.761282892422186	0.148257424778591	0.751087610481077	0.279536095153436	1	NBGMM (LN)
-14.1537489584511	0.0942228932185155	0.124812409344053	-0.0167664417162356	1.32741783400186e-05	-8.32842089338548e-05	0.0592876459215231	0.0417859774655082	0.088011659957928	0.0108099228628517	8.71592615230065e-06	5.83268565353426e-05	0	0.024140068146218	0.156151374597375	0.120896111728561	0.127763791621009	0.153324145456002	5433	AC079354.3	0.761282892422186	0.0942228932185155	0.0311892227098156	5.28577941525982	-10	NBGMM (LN+HL)
-8.78015500672941	0.0675524979501962	-0.0256178207271486	0.00270111174389863	-3.1621345416604e-05	0.00032178112629889	0.0292745822253297	0.0299697169836231	0.0586860922199033	0.00492169781610884	9.04379478865958e-07	5.78522104616956e-06	0	0.0241945813599337	0.662457418209964	0.583130998850502	7.74610242863106e-268	0	3962	CALM2	0.761282892422186	0.0675524979501962	0.285618011230311	0.208763128939886	1	NBGMM (LN)
-13.0482677576213	-0.0714894523992698	0.109300915718721	-0.000774476460141149	-1.80341669690839e-05	0.000110661499648621	0.0393473932460461	0.0317166330238908	0.06201506739005	0.00657438813747765	5.70712221892573e-06	3.65763727095158e-05	0	0.0241958475154883	0.0779866000210315	0.906224497957242	0.0015780132944951	0.00248229495861101	27303	ORC6	0.761282892422186	-0.0714894523992698	0.122880569758045	1.32137584184398	1	NBGMM (LN)
-9.70440476502915	-0.021534958376808	0.00593751799498061	-0.00107372143347007	-4.92847021512403e-06	3.38678339742527e-05	0.0104683863869157	0.00955416058886041	0.0189839188060928	0.00189064975708126	1.18513651029261e-06	7.62382676495772e-06	0	0.0241969554383947	0.754458702700829	0.57009517272072	3.20249555147061e-05	8.89747645644784e-06	29547	YPEL2	0.761282892422186	-0.021534958376808	0.0232962626410121	0.137533138009985	1	NBGMM (LN)
-11.4108945067769	0.0299632048803211	-0.00127022099267424	-0.00202726026654689	-1.56869979627792e-05	0.000139198988443739	0.0176459782793674	0.0133093104270467	0.02704421937226	0.0029108625236278	2.32341306212608e-06	1.54522998709056e-05	0	0.0243667600673443	0.962538493042448	0.486149197055826	1.46118446701737e-11	2.09270835186276e-19	4877	AMER3	0.764765846924017	0.0299632048803211	0.0251110143787529	0.112361590483499	1	NBGMM (LN)
-10.7127985012477	-0.0259763157086587	-0.0456155475939403	-0.00251978657287635	-7.10362700417126e-06	-3.72535402104497e-05	0.0134325917767938	0.0115402549690682	0.023255839465961	0.00245777754332659	2.12706517914246e-06	1.29987835470903e-05	0	0.0243899186418168	0.0498246414412947	0.305254809958067	0.000838877594276264	0.00415792590923182	17734	AL450384.2	0.764765846924017	-0.0259763157086587	0.0215948084852052	0.424196681314171	1	NBGMM (LN+HL)
-12.9712567499781	0.0616551353382526	0.0725594923283463	0.011679358359685	5.23824501027568e-06	-1.69789907367421e-05	0.0360759797153064	0.0274054144500558	0.0563803738649245	0.00547482784057268	5.16114156262921e-06	3.40733087209913e-05	0	0.0244652734395552	0.19810695454699	0.0329014999559726	0.310134799484693	0.618267209665137	12409	LINC00222	0.765837195850317	0.0616551353382526	0.0773730864167167	2.06091709503158	1	NBGMM (LN+HL)
-10.8858196444909	0.0666618985608543	0.0149203698795181	0.00578108378387986	-4.37120600605078e-05	0.000475936102264072	0.0300971669691376	0.0296647991285635	0.0584696082649783	0.0047586406297028	1.92602486136147e-06	1.2937543764389e-05	0	0.0246290528881593	0.798582819472883	0.224419361525828	4.96488102013069e-114	2.95708531077436e-296	21779	SPRYD3	0.768183396759247	0.0666618985608543	0.249566475051595	0.311918850337562	1	NBGMM (LN)
-13.0801631264698	-0.0929060753709791	0.0316958709225008	-0.0220242326736046	-6.1455321151421e-05	0.00052109012300547	0.0477344519743683	0.0413658726197191	0.0814529310085899	0.00866813033380909	5.55801362576666e-06	3.53452370328034e-05	0	0.0247066009422952	0.697179147779609	0.0110590147704114	2.02618252248334e-28	3.41954819934851e-49	22293	AC012085.2	0.768183396759247	-0.0929060753709791	0.352609795288386	1.01489941785367	1	NBGMM (LN)
-10.980933010151	0.0362038998823727	0.0368794322846441	0.0062830324513297	4.84640685305213e-06	-7.61695512382375e-05	0.0179765328823885	0.0161203467686691	0.0324276496186078	0.00317267702928513	2.30276305878907e-06	1.45404788625998e-05	0	0.0247135415417342	0.255419771726131	0.0476634533065056	0.0353256982530324	1.61932055564011e-07	244	NMNAT1	0.768183396759247	0.0362038998823727	0.0588018929463267	0.556592019779118	1	NBGMM (LN)
-11.5583686503997	0.0776969247085684	0.173644888242667	0.0112340507090979	-3.95379490120386e-05	0.000350062190999757	0.0369303317368222	0.0346030087161189	0.071311173446015	0.00649169569200829	3.55234666431627e-06	2.16675837604219e-05	0	0.0247437093084746	0.0148905311017474	0.0835362704903411	8.95419601948425e-29	1.0297948896106e-58	13183	ETV1	0.768183396759247	0.0776969247085684	0.338776164363931	2.28122614734972	1	NBGMM (LN)
-10.2861553905563	0.0492175340025964	-0.0362843273974246	0.00338867827401773	-2.03397814487662e-05	0.000177345923046989	0.0219290534213686	0.0219271285926835	0.042533393923587	0.00385039401060921	1.57802980378681e-06	1.03244514127555e-05	0	0.0247941123947799	0.393615727629616	0.37881266492088	5.16762530530903e-38	3.92952510423969e-66	31204	RAB11B	0.768183396759247	0.0492175340025964	0.139647361872421	0.127160325342786	1	NBGMM (LN)
-14.3161494370865	0.107469929585912	0.0122258455082972	-0.027969245676997	-3.67383538295791e-05	0.00019373400628876	0.0670203397634758	0.0478901855783976	0.0996312169672421	0.0124421826866405	1.12387270516947e-05	6.91236634330302e-05	0	0.0248265534437507	0.902335958979152	0.024580192794387	0.00107963770692379	0.00506742505596652	621	SYTL1	0.768183396759247	0.107469929585912	0.173182796229933	2.28221203706004	1	NBGMM (LN)
-9.48488479211366	-0.0359702244518037	0.00639246616498212	-0.00928475391422491	8.41819487523554e-06	-8.21311211746025e-05	0.0159700846505739	0.0160329340474875	0.0312727572098097	0.00289404112336569	1.47493147096796e-06	8.75765260648563e-06	0	0.0248632363133185	0.838033069725857	0.00133553945353875	1.14636890668478e-08	6.71010401934243e-21	32787	AC006115.2	0.768183396759247	-0.0359702244518037	0.0781289340734123	0.527395736897665	1	NBGMM (LN)
-11.9871190280652	-0.0363236405383469	0.0114349605006929	-0.00132036644485005	-1.81116389196179e-05	0.000160092044395151	0.0222890350548008	0.0161913013107076	0.0327514268124013	0.00353532629375389	3.09075579111294e-06	2.04668599300668e-05	0	0.0248707327551397	0.726981289231656	0.708792747504939	4.63038564302288e-09	5.19852398403384e-15	31967	ZNF570	0.768183396759247	-0.0363236405383469	0.0256281975931674	0.38647400803107	1	NBGMM (LN+HL)
-11.7846292198995	-0.0522998497554468	-0.0152679748950378	-0.019748532205887	-2.22861101483403e-05	0.000255150859342722	0.0267018166050555	0.0233456805400362	0.0462650685871093	0.00510661501356072	2.74081027751421e-06	1.84076272988573e-05	0	0.0250755618585189	0.741391759199226	0.000110071756577733	4.25018346578402e-16	1.0891714905087e-43	12230	AL391840.3	0.769816992029114	-0.0522998497554468	0.130731439995358	0.224144605024886	1	NBGMM (LN)
-10.6606072531891	-0.0384979962411415	-0.0426947819914917	-0.00610185359535391	-7.46090941401644e-06	0.000100289551008896	0.018251570071209	0.0171894317980778	0.0338779425894073	0.00324568785207038	1.81491039027282e-06	1.18785988598192e-05	0	0.0251148434177448	0.207578074817259	0.0601097393489103	3.94125246622278e-05	3.09620434115792e-17	5319	C2orf88	0.769816992029114	-0.0384979962411415	0.0775177549367078	0.281803554867408	1	NBGMM (LN)
-8.51674748970714	0.0220189011926618	0.00992852340636683	0.00147567195513174	-1.16585774183766e-05	0.000125373556148321	0.00995656147875346	0.00983306199117312	0.0194348019661039	0.0017467028733082	7.4473453075489e-07	4.73088670040142e-06	0	0.0251382182703359	0.609446912946702	0.39820417426275	3.0868366686349e-55	9.42115741622083e-155	15057	DPYSL2	0.769816992029114	0.0220189011926618	0.0313830907211555	0.0954181368263762	1	NBGMM (LN)
-11.4611044736879	0.0309917437491048	-0.00935706759320281	0.00483818274980026	-1.12046504705614e-05	2.68655513891328e-05	0.0175262163317237	0.0138409010752727	0.0282004762567034	0.00289823379325731	2.73126472713467e-06	1.71943083511608e-05	0	0.0251466743248333	0.740036279071843	0.0950469316812551	4.08944813259707e-05	0.118177849741349	22651	COQ5	0.769816992029114	0.0309917437491048	0.0221672828093665	0.337097812866241	1	NBGMM (LN)
-13.1436150815867	-0.0778566373444232	0.0814169204034961	-0.00609226545275068	-6.09424131244119e-08	1.41078535857783e-05	0.0424056722325928	0.0347768608256385	0.069040686235186	0.00746712793085689	5.23794711589052e-06	3.55571068300734e-05	0	0.0251722992323168	0.238294656490416	0.414569912104341	0.990716990372613	0.691539972589466	19352	IGSF22	0.769816992029114	-0.0778566373444232	0.176474892429474	1.38377475004296	1	NBGMM (LN)
-11.4184602400537	-0.0459146496992685	0.0350875952023885	-0.00475953293197254	-1.23669320918589e-05	0.000119783101553769	0.0230102249398987	0.0205105037319186	0.0404797749526157	0.00417289658735176	2.49237384122811e-06	1.64520904784348e-05	0	0.025182474838579	0.386055307797678	0.254043692133581	6.98037143507414e-07	3.32037622399333e-13	11766	TAP2	0.769816992029114	-0.0459146496992685	0.0992419791657414	0.157706438742428	1	NBGMM (LN)
-11.3345569263769	-0.0328443287639202	0.0118647634697969	-0.00522234691708841	-4.38103387034324e-07	-4.13896025934765e-06	0.0177111011197731	0.0146752749519974	0.0293165207526437	0.00318305266520723	2.28473721302944e-06	1.51496525997048e-05	0	0.0252163300291854	0.68568882614949	0.100865420069294	0.847936314912901	0.78469566608214	4508	ANKRD39	0.769816992029114	-0.0328443287639202	0.0350351489726364	0.0617529593307898	1	NBGMM (LN)
-13.1802594103374	0.0603652556614208	0.034872913138193	0.00537701164810178	-4.28885412568072e-05	0.000296822276718844	0.0392858272723282	0.0269790982874829	0.0550715325054774	0.00567107226863594	6.09358836219539e-06	3.86192162520543e-05	0	0.0252548330180574	0.526583853444446	0.34305449043027	1.94590589264258e-12	1.51960719439779e-14	11640	PPP1R18	0.769816992029114	0.0603652556614208	0.0593024428160297	0.595069366257741	1	NBGMM (LN)
-13.9817814053735	-0.168578230766389	0.265541989349523	-0.0198538552644509	-1.30302806446863e-05	-0.000159161624855213	0.0759546842385095	0.0753842973063631	0.14928211305731	0.0148798296915643	1.4208671409133e-05	7.46271735631531e-05	0	0.0253353163598536	0.0752736924833782	0.182112195436987	0.359108381094385	0.0329446674891066	33638	BCAS1	0.769963092142065	-0.168578230766389	0.783547768338916	36.4025233355668	1	NBGMM (HL)
-11.3289178068975	0.048520323998198	0.0401517719549467	0.00677813970932862	-2.73094727583676e-05	0.000189729795248362	0.0240149433411343	0.02170242119367	0.0438291426766666	0.00436194436099365	3.03222701480286e-06	1.86531356827549e-05	0	0.0253707617547477	0.359615711999192	0.12020201675776	2.12916478935484e-19	2.65867726314763e-24	22305	TMCC3	0.769963092142065	0.048520323998198	0.117301085987584	1.35282232493396	1	NBGMM (LN)
-14.7439039110274	-0.13931056739948	0.238225013718347	-0.0239639334302184	-4.38989649813138e-05	0.000376771957603543	0.0847932859149827	0.062317116375452	0.121861413833257	0.0143807097636984	1.08808737455098e-05	7.16533795611872e-05	0	0.0253838536884525	0.0505966805486659	0.0956348963622961	5.47169799980791e-05	1.45426383358585e-07	5419	CASP8	0.769963092142065	-0.13931056739948	0.446537512483305	0.41046398118315	1	NBGMM (LN)
-12.6805906523543	0.0714283478945059	0.0718135078161802	0.0156269967783598	-4.71053724318966e-07	-0.000173967680354626	0.0353520013782766	0.031964695249037	0.0641370691400663	0.00572706936260349	5.7962330765994e-06	3.42609420896784e-05	0	0.0254435388453583	0.262846732854089	0.00635999194199107	0.935228073701505	3.81978786298789e-07	31591	IQCN	0.770158393233534	0.0714283478945059	0.173289040128869	1.07288038735711	1	NBGMM (LN)
-12.8501725749759	0.0595223340530415	0.101234839011981	-0.000795457480324963	-1.72714828073422e-05	0.000166222066687328	0.035379189991856	0.0266494360849429	0.0545126561051097	0.0058192485314809	4.94556647979847e-06	3.22659300909475e-05	0	0.0255139671081047	0.063298532083463	0.891272519971191	0.00047885070702131	2.58234974367168e-07	13594	AC011228.2	0.770158393233534	0.0595223340530415	0.0946501321488349	1.20685036185837	1	NBGMM (LN)
-14.6574059579175	-0.139110620077018	-0.0913809380553558	-0.0247319940505135	-1.33001064347732e-05	8.65049003529111e-05	0.07875229250655	0.0622830801782472	0.121204661487929	0.0146065648533339	1.11010626954868e-05	7.27407131743135e-05	0	0.025514551480685	0.450885767885864	0.0904153406048543	0.230880781181401	0.234352081809343	13936	CYP3A4	0.770158393233534	-0.139110620077018	0.315412425534472	3.62257632861421	1	NBGMM (LN)
-12.8827541501026	0.0605312074682945	-0.123586501549949	-0.000712904502135458	1.29962194752453e-05	-0.00016110394718511	0.0333883818301334	0.0271412910449784	0.0559923127285977	0.00608354609483498	4.88695546126528e-06	3.20264734372349e-05	0	0.0257324564364155	0.0272997544216133	0.906712912324063	0.00782870912167022	4.89619051099102e-07	33211	AL035252.3	0.77508280190645	0.0605312074682945	0.0723233021137486	0.270987062370641	1	NBGMM (LN)
-14.3710418789662	0.102078636102215	0.0981239985366785	0.016677800483135	-9.49448394656104e-06	0.000232584342812664	0.0707520596099373	0.0457798248859917	0.0965434433899429	0.00926429129665361	7.82111021577892e-06	5.65892756142056e-05	0	0.02576248970672	0.309452540769488	0.0718252595351932	0.224764513291877	3.95585848900455e-05	9509	AC026787.1	0.77508280190645	0.102078636102215	0.253858223127367	1.84414035262697	1	NBGMM (LN)
-6.84426618745205	-0.0301722265007711	-0.0238757050291799	-0.00166056871077406	2.18195356111911e-05	-0.000180874712505792	0.0135049164811816	0.0135370498838374	0.0270420629055353	0.00230921710443907	8.74771263963039e-07	4.5887535065478e-06	0	0.025823036923901	0.377284954759468	0.472076454973157	2.53510635003766e-137	0	1174	DAB1	0.77508280190645	-0.0301722265007711	0.0671999177751671	0.358132702473792	1	NBGMM (LN)
-9.22622594163992	-0.0201359656315378	-0.0480233029369348	0.00247278260951473	1.44191189357725e-05	-0.000121805053206739	0.00948889113928375	0.00903549072846437	0.0179390426781888	0.00175400998625514	1.17210437588986e-06	7.07764071104045e-06	0	0.0258444303098849	0.00742786324532799	0.158602227165515	8.84607302952388e-35	2.24055949507452e-66	35897	SH3BGRL	0.77508280190645	-0.0201359656315378	0.0216087712574419	0.289634433307774	1	NBGMM (LN)
-9.86005812378709	-0.0222841591949443	0.0283314594763409	0.00332986811776943	5.05508107707768e-06	-8.36562618467768e-05	0.0109095934557957	0.0100051244733259	0.0198814500310068	0.00197399047110003	1.38208735492766e-06	8.63933123602006e-06	0	0.0259289297806582	0.154151484540145	0.0916280778144933	0.000254617857063264	3.55458229851703e-22	5564	SMARCAL1	0.77636476705565	-0.0222841591949443	0.0237670882299557	0.236906544436783	1	NBGMM (LN)
-12.1092761301138	-0.0456753071102629	0.11712642375253	0.00305259438701246	-1.76332017782688e-05	0.000159239453159746	0.0260142691923127	0.0205232112704099	0.040652467543378	0.00410524234339376	3.42190040053811e-06	2.25383458956591e-05	0	0.0260447492494932	0.00396209493016729	0.457127911032095	2.56292419114273e-07	1.60306348020217e-12	8122	SEPSECS	0.777937108919358	-0.0456753071102629	0.0641107037056274	0.615449968362205	1	NBGMM (LN)
-14.0586840830876	-0.128262206929519	0.183592930410179	-0.0160555551472764	-5.06974306534955e-05	0.000485948454969431	0.0677891321228725	0.0576488017369143	0.110815494325831	0.0114990516695762	7.60707521408851e-06	5.02002830887883e-05	0	0.026088664928808	0.0975711973961431	0.162639113388269	2.65549390683307e-11	3.66022504045621e-22	23330	PCDH9-AS4	0.777937108919358	-0.128262206929519	0.555752841340037	0.692744505777747	1	NBGMM (LN)
-10.9925369143926	0.0291886913248644	0.0293245647220908	0.00159769033726739	-6.88675895824662e-06	9.29269227731951e-05	0.0160167821767339	0.0131207711848869	0.0265656642070935	0.00271737391234734	1.90722440455142e-06	1.27916618310791e-05	0	0.026106956865961	0.269657292019566	0.5565632986416	0.000305159529976301	3.74010440837724e-13	23239	SPRYD7	0.777937108919358	0.0291886913248644	0.0333856646684162	0.171834082105246	1	NBGMM (LN)
-10.3035193844737	0.103688216752235	-0.0232532609816095	0.00316991767874162	-5.79954747001176e-05	0.000575567578194698	0.0445334720687772	0.0466356715229174	0.0891582964277881	0.00704378117002529	1.61076596404189e-06	1.08170744099382e-05	0	0.0261910577273748	0.794240021154022	0.652688313775747	7.0102692555999e-284	0	28503	UBB	0.778078642968171	0.103688216752235	0.547290822383142	0.413284193781443	1	NBGMM (LN)
-14.6393071457918	-0.125604864217788	-0.146381510881363	0.00359010619980655	-3.12711318820041e-05	0.000272648863977546	0.0783418928730109	0.0564947212295775	0.110696554621336	0.0111375018883139	1.06094319650401e-05	7.07609873134695e-05	0	0.0261953980046292	0.186045851696365	0.747192151525923	0.00320371241484076	0.000116633723349399	33265	AL031658.2	0.778078642968171	-0.125604864217788	0.254267227899907	0.447444637720979	1	NBGMM (LN)
-11.6170917517855	0.0458832132076642	-0.0256111905057907	-0.00059280788971107	-1.67288305494307e-06	-3.5907570951366e-05	0.0230990391147418	0.020647215899802	0.0414395190829014	0.00422855697391602	3.55850175917894e-06	2.14860416326325e-05	0	0.02626661901234	0.536550401112778	0.888508660563773	0.638277274646256	0.0946812780554062	21660	TUBA1C	0.77894978295925	0.0458832132076642	0.0782017304173527	2.24156706104892	1	NBGMM (LN+HL)
