logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-8.8345670207912	0.00232178923469826	0.0133337980651134	-0.000725858566859969	-0.017996732062346	0.0409427133452195	3.27112531040248e-06	-2.09286185986521e-05	0.00743261873927258	0.00137419793035801	0.0141110235265347	0.00137886829843881	0.0210652141071739	0.0156713556364912	3.19993503827856e-06	1.39751914163925e-05	0	0.0911122503778452	0.344699368562081	0.598599084041598	0.392919863362336	0.00898609364032549	0.306663816148633	0.134248890557596	7658	MAP3K13	0.96279729722325	0.00232178923469826	0.00742275063693438	0.542712253229544	1	NBGMM (LN+HL)
-10.6770754692123	-0.00396865971270424	0.0176284707581736	-0.00424279394674054	-0.0171546971430961	-0.040609373825088	-1.53057209910974e-05	7.02182235662923e-05	0.0142000480657224	0.00234901059726282	0.0242381148798978	0.00258976111993376	0.0351530156269459	0.0267587586420603	5.46973529357105e-06	2.5662515763437e-05	0	0.0911231376265082	0.467039928882137	0.101360069349419	0.625549326912712	0.129112611295498	0.00513793322684817	0.00621499411634894	10069	MTX3	0.96279729722325	-0.00396865971270424	0.0109241250283624	0.251903912068786	1	NBGMM (LN+HL)
-11.0778583997534	0.00489143449164382	0.0286082396336196	0.00176483229878245	0.0202283744777359	0.0175709128422475	-2.57125045219364e-05	0.00010866430504898	0.017464575099289	0.002895303904583	0.0298861041043954	0.00303324492168925	0.0439980585103421	0.0331163291891417	6.91075589889023e-06	3.19685794535873e-05	0	0.0911356526806214	0.338445028538251	0.56068132650525	0.645691318386622	0.595708792702184	0.000198710607279918	0.00067608714261315	9957	AK6	0.96279729722325	0.00489143449164382	0.0174162277406351	0.438788914820363	1	NBGMM (LN+HL)
-10.7256177947674	0.00443032839907871	-0.0463155572018783	-0.0107950670779176	-0.0879334289939078	-0.048433220560233	-1.73607119518836e-05	9.26050938350247e-05	0.0155631368348891	0.00262262953851454	0.0273207913231115	0.00303034917180249	0.0401849579658533	0.0301324987280646	5.87192187474184e-06	2.74241087659804e-05	0	0.0911677728801632	0.0900281046421881	0.000367594886534388	0.0286537616309957	0.107979440000905	0.00311087813510317	0.000733405411565049	8209	LIAS	0.96279729722325	0.00443032839907871	0.0201279502785922	0.553279334439842	1	NBGMM (LN+HL)
-8.05708868046812	-0.00211892013772388	0.00753662759847641	-0.00223671921751957	0.0129780926989942	-0.0220287937905814	6.76267157315221e-06	6.6001684117546e-07	0.00655689612486419	0.00125438165193729	0.012752245083641	0.00120197573441506	0.0189695302420445	0.0141399398785096	1.78551094760115e-06	8.39861713956919e-06	0	0.0911782605757326	0.554517754232038	0.0627626979194699	0.493877503040964	0.119253912754341	0.000152153932143688	0.937361628493522	8582	WDFY3	0.96279729722325	-0.00211892013772388	0.0109314031811311	0.082655052493928	1	NBGMM (LN)
-8.86588206497212	0.0025165273063518	0.0236383677540154	-0.00212904626562233	-0.0357246033247941	0.00223987455519342	-3.53120757402577e-06	-2.14537803624672e-05	0.00796863800611312	0.0014901777391994	0.015231108460896	0.00147662336364798	0.0226825481101383	0.0168678896220922	2.5175186731497e-06	1.17559493534653e-05	0	0.0912686810171278	0.120667134150583	0.149349114230148	0.115260616347824	0.894360049609912	0.16072004813531	0.068011648464581	17257	SPTAN1	0.96279729722325	0.0025165273063518	0.0127245737848732	0.085204229406171	1	NBGMM (LN)
-11.677038152565	0.00799589133881838	0.0811691393474126	-0.00827294241309735	0.0802706159216148	-0.0473997234052914	-6.95135575467346e-06	8.16008507118309e-05	0.0271326303000277	0.00473513685469969	0.0495373681302404	0.00532451501254777	0.0723788020234745	0.0550391757843474	1.29279449620212e-05	5.64929794747375e-05	0	0.0912904715562486	0.101308338919344	0.120245082622003	0.267415135794844	0.389128047953289	0.590784192681018	0.148614591794327	2995	LYPLAL1-DT	0.96279729722325	0.00799589133881838	0.0443754935090647	10.4820145825407	1	NBGMM (HL)
-10.5931808483644	-0.00479704126483879	-0.0120363294908394	0.00310411931813481	-0.0295787856092696	0.0337393070272831	-3.65250531384852e-05	0.000131801915700674	0.015972796325951	0.00284112581527738	0.0291429503119804	0.00278190898599584	0.0431010017784626	0.0321723518241698	5.9171980140016e-06	2.70398940919564e-05	0	0.0913287693934391	0.679599297666007	0.264497708461306	0.492544894715146	0.294313900751468	6.71360386318317e-10	1.09167133632809e-06	25552	SHF	0.96279729722325	-0.00479704126483879	0.0340642241109182	0.283525732582562	1	NBGMM (LN)
-11.1364304614261	-0.00545289249136098	0.0525584890899354	0.00140513091836608	0.0310822658046098	0.01866142546591	-2.95612369257325e-05	0.000138013906852072	0.0188653167924794	0.00323044958201978	0.0327475260332379	0.00325993508399471	0.0479689014274955	0.0363045119549167	7.13458293071428e-06	3.31872042903389e-05	0	0.0914175518396651	0.108502475356541	0.666446312054655	0.517006285561315	0.60723453689383	3.42234914158671e-05	3.20136524752094e-05	17109	PHF19	0.96279729722325	-0.00545289249136098	0.030114285820745	0.292253850011064	1	NBGMM (LN)
-9.25970499512841	-0.0037307873315052	-0.0180027124001658	0.0016521835119287	-0.0233994402413409	-0.00776370464083934	4.12636924584399e-07	-3.75193166886481e-06	0.011648052494413	0.00221027867551206	0.022688173137129	0.00207822830591042	0.0337339751990005	0.0251183998524057	3.47792934935526e-06	1.5996834301102e-05	0	0.0914253925623003	0.427495630240728	0.426615738918837	0.487904177448387	0.757257353034012	0.905557068583268	0.814564126312684	1748	SLC22A15	0.96279729722325	-0.0037307873315052	0.0325388323130658	0.377526017741558	1	NBGMM (LN)
-11.9709096021701	0.0162368204624206	-0.199615045364857	-0.00718131683971287	-0.192570102097535	0.00779849848943959	-2.01699108241987e-05	6.5901310730125e-05	0.0479020036424819	0.00961968065057887	0.0948919832844597	0.0092585112013084	0.142721804064744	0.105862075441765	1.45294238044733e-05	6.48252036313575e-05	0	0.0914351869849328	0.0354131061708113	0.43795869155213	0.177250587453949	0.941275680981307	0.165072701539186	0.309343690203674	22188	AC027288.3	0.96279729722325	0.0162368204624206	0.47720774950186	9.18576671668855	1	NBGMM (LN+HL)
-8.86894533303323	-0.00308739631537257	0.000632409366656068	-0.00316647659251378	-0.013180875686762	0.00569587475639757	-2.00508490614152e-06	6.10587744120284e-05	0.00960006885711167	0.0018298712448971	0.0185834382177059	0.00177240285859469	0.0276609390828119	0.0206314134569589	2.77609001610099e-06	1.29315789090531e-05	0	0.0915609569104655	0.972852585893239	0.0740111375181714	0.633706923588346	0.782488329256423	0.470128854443759	2.33904768339988e-06	2702	NEK7	0.96279729722325	-0.00308739631537257	0.022246572134315	0.234088314190685	1	NBGMM (LN)
-9.98027742800292	-0.00453356164510432	0.0304908659773912	0.000651442031779247	0.0145457482490767	0.00274218704537237	-4.44666732841322e-06	4.73957543598529e-05	0.0143094076046682	0.00268705463942495	0.027263515506616	0.00260082182687509	0.0404605432105121	0.0302646986105393	5.48408549321804e-06	2.43747192330843e-05	0	0.0915675441548547	0.263406368737042	0.80221968352841	0.719217695511779	0.927805040323021	0.417462645207526	0.051839570534813	12430	METTL24	0.96279729722325	-0.00453356164510432	0.0359710652036907	1.32930338603046	1	NBGMM (LN+HL)
-9.32597070883097	0.00367981067307378	0.0258615126561703	0.000908151607740206	-0.0394495859712879	-0.00205063696716419	1.21817316249822e-06	-4.81063046545938e-05	0.011346374120688	0.00218155050333042	0.0219894718288798	0.0021051450427625	0.0329215970642964	0.024446609066162	3.2260290221498e-06	1.51753049152187e-05	0	0.0916443474246688	0.239560462893114	0.66618030009985	0.230804546990203	0.933150039456422	0.705722098241084	0.00152418608588453	32828	ZNF586	0.96279729722325	0.00367981067307378	0.0306248662497782	0.176295440470651	1	NBGMM (LN)
-11.8825304288871	0.0148447892585853	-0.0614605939202817	-0.00462626413455062	-0.0834812478308565	0.0397424754443858	-1.73381500774545e-06	-0.000113127547675668	0.044423400254111	0.00880204080209657	0.0887927426505455	0.00835199746194632	0.133124528962776	0.0990424721587645	1.12975447438922e-05	5.16092346454109e-05	0	0.0916963113849775	0.488824061386466	0.579639685443861	0.530599321206388	0.688223558645013	0.878028985561669	0.028379359261521	3116	MRPL55	0.96279729722325	0.0148447892585853	0.45008759565779	0.0968259654160616	1	NBGMM (LN)
-12.8730918698523	0.0106075903322817	-0.035179173089097	-0.00489971716500369	-0.0110337067291254	-0.0097912471826862	-2.08016563104135e-05	0.000114384703457805	0.0404088397780742	0.00629055148433993	0.0664969797490458	0.00728609486768259	0.0972772452254046	0.0733551778654049	1.53190229248021e-05	7.24826523802914e-05	0	0.0917431307932155	0.596781760881596	0.501281305071579	0.909693333691355	0.893815957638539	0.174496347959672	0.114543177787187	6615	ARF4-AS1	0.96279729722325	0.0106075903322817	0.0525268173462212	0.946552941145816	1	NBGMM (LN+HL)
-12.1089442440572	0.0213957318422066	-0.038921680630719	0.0172407808375528	0.223918790065255	0.125337025121133	-4.93506310246512e-05	0.000214384683901582	0.0602959625965085	0.0126891541626241	0.122212542056717	0.00913136231127702	0.182680284588879	0.136071048061427	1.23722603710463e-05	5.68027231261302e-05	0	0.0917682082739282	0.750124399034467	0.0590146486120753	0.220296000755702	0.356990613367635	6.64047868382243e-05	0.000160523688707679	18972	POLR2L	0.96279729722325	0.0213957318422066	0.776937170294674	0.726703098220229	1	NBGMM (LN)
-9.98172047999067	0.00375182300031091	0.00353863781262556	0.00320651758139778	-0.0723665727874021	0.012355274049231	-3.8947377330314e-06	-8.48778778418983e-06	0.0122871891642974	0.00222528951735994	0.0228296260726607	0.00216426958371188	0.0340659319868553	0.0252262243012448	4.17232961984606e-06	1.95013530764543e-05	0	0.0917971085926573	0.876819736719691	0.138454660977846	0.033644296783819	0.624290316574435	0.350578193701524	0.663387528804221	28821	PSMD11	0.96279729722325	0.00375182300031091	0.0228313087599827	0.204931744534097	1	NBGMM (LN)
-12.5760739368857	0.013295324651288	-0.0349175424563805	-0.00693218219953051	-0.1752048498226	-0.109970766729537	2.66991015339915e-05	-0.000215052689268295	0.0427082410178842	0.00788683185400544	0.0819539818291642	0.0088877035702381	0.1227497607022	0.0908036748099051	1.68500662082888e-05	7.54661818109519e-05	0	0.0918415712093914	0.670062090478404	0.435405881487279	0.153483778900026	0.225863681166535	0.113077665629009	0.00437664795359	3003	SLC30A10	0.96279729722325	0.013295324651288	0.233005130948633	9.26983706240962	1	NBGMM (LN+HL)
-11.6833877557732	-0.0177879258081744	0.345676064535963	0.0106731791744892	-0.171514458901833	-0.0206200398455898	-5.92592541463061e-06	0.000115730510644453	0.0528250202216024	0.0105554818493627	0.108085873786825	0.00890423085430189	0.162411978648449	0.119764947648115	1.33086495998671e-05	5.74305701005234e-05	0	0.0919531376355769	0.00138306869757414	0.230658700131825	0.290947372413251	0.863303167973144	0.656125567799937	0.04389021628363	17514	CACNA1B	0.96279729722325	-0.0177879258081744	0.620153376078276	5.84481297112064	1	NBGMM (LN+HL)
-11.5986601409499	-0.00893950499334385	0.102625631965809	-0.00352682628116509	-0.0526927892041426	0.0752763538345539	-9.93157533759543e-05	0.00041495303686584	0.0292021747221277	0.00530497271990046	0.0542368823542354	0.00532614366669369	0.080907059617026	0.0599125527586357	1.07711265406203e-05	4.71070911144528e-05	0	0.0919658084403372	0.058467768581158	0.507860626423013	0.514868632881209	0.208957538917691	2.95569260888923e-20	1.26586259067828e-18	1207	AC099791.2	0.96279729722325	-0.00893950499334385	0.150871331822055	0.0295987104337023	1	NBGMM (LN)
-13.4555609195891	-0.0147982473675365	0.0451888234598245	0.00129050138086629	-0.0136981977859661	-0.0930127589278688	1.00537027916113e-05	-9.00411144705995e-05	0.0522559992448916	0.00878258046181594	0.0888077860206507	0.00924106467449325	0.127012837884476	0.0979111556232374	2.25907973871375e-05	0.000104113384064545	0	0.0919973746002589	0.610865408345387	0.888937670650511	0.914115534157695	0.342126985602059	0.656294228138163	0.387128219201691	35591	LINC01545	0.96279729722325	-0.0147982473675365	0.00927151440744581	9.42738042742476	1	NBGMM (LN+HL)
-12.7220046802795	0.0232400196617624	0.114473710791869	0.0210632764797452	0.430709219362663	0.165727439712881	-9.2652450585807e-05	0.000425496799711555	0.0646876988652246	0.0137939865067652	0.127432388865291	0.00969623720174562	0.190350812513429	0.14059883917348	1.59614199825048e-05	7.27480350102944e-05	0	0.0920284074559764	0.369020630838155	0.029831950538533	0.023653399455638	0.238507490549144	6.44525217388527e-09	4.9480101730877e-09	34339	SUMO3	0.96279729722325	0.0232400196617624	0.754840733168922	1.07239278435923	1	NBGMM (LN)
-11.2032671718693	0.00658224636012981	0.012181301728636	0.00505814444779817	0.0170258273798061	-0.060928795314522	-1.27195517717881e-05	-2.99906175298055e-05	0.0218062334511501	0.00390757622514399	0.0405112568398733	0.00383245923353601	0.059252170248	0.0449050976134897	7.9545031542114e-06	3.6519286955433e-05	0	0.0920883306478584	0.763651423748211	0.186896159216845	0.773848007954981	0.174833734432341	0.109812188508495	0.41151708809836	14239	AC090114.2	0.96279729722325	0.00658224636012981	0.0659096546405885	0.576179059661677	1	NBGMM (LN)
-6.60250505490368	-0.0034839043553686	-0.0208332646590736	-0.000684908874814488	0.0142716178593503	0.00617414964234836	1.09617528966242e-05	-5.77833603038991e-05	0.0102530202233892	0.00206844783863907	0.0207824244199531	0.00179073000515396	0.0311573789256698	0.0231656461804157	1.48522531848428e-06	6.4600645826924e-06	0	0.0921220561708654	0.316128085427809	0.702109310818673	0.646916970644707	0.789837374927743	1.57658351581056e-13	3.72950634003336e-19	29655	PRKCA	0.96279729722325	-0.0034839043553686	0.0400992126551816	0.128342401994219	1	NBGMM (LN)
-14.0516353623592	-0.0265214192658182	0.104514588038019	-0.0217833537814465	-0.587978430700937	-0.441546646035082	5.35515280144318e-05	-0.000325934863419514	0.0834631974180876	0.0157496617434027	0.162423697481729	0.0173424269195107	0.241124571654596	0.17557847184455	2.76658330159974e-05	0.00012751741075281	0	0.0921940764703815	0.519919928068808	0.209089513179365	0.0147490080928913	0.0119096260769436	0.0529098807031121	0.0105882256152663	22335	RMST	0.96279729722325	-0.0265214192658182	0.776901116699699	16.0280316197387	1	NBGMM (HL)
-11.5017609089269	0.0107847984900547	-0.0728992773347866	0.00545245726176919	0.0742217538950016	-0.039915610551986	-1.9055780533845e-05	-4.84464141585168e-05	0.0327722259511199	0.00640482445556912	0.0641326599007975	0.00591959360315688	0.0946056137411265	0.0712404799343223	9.67471359661749e-06	4.42614636788815e-05	0	0.0922096101427806	0.255665787515627	0.357005311234544	0.432724153306965	0.575278947163902	0.0488787234813279	0.273713542825216	26223	MFGE8	0.96279729722325	0.0107847984900547	0.237796636801965	0.751757348741599	1	NBGMM (LN)
-11.0962902687228	0.00782916016820486	-0.0212033255850719	0.00301277900909616	-0.00156005448229772	0.0187748133639146	-3.93305020507797e-05	0.000158418741120872	0.024870900050987	0.00464981752145813	0.0478836487281534	0.00423298043612797	0.0709831521919754	0.0528078279200633	7.72966303729884e-06	3.54777573433687e-05	0	0.0922287499529896	0.657903666739503	0.476626156980207	0.982465653505365	0.722191917497846	3.61371903661716e-07	7.99575683043275e-06	2421	MPC2	0.96279729722325	0.00782916016820486	0.123936777228329	0.387312644870667	1	NBGMM (LN)
-13.5309509681086	-0.0176932613554943	0.0598855362842073	0.00345197274121649	-0.114108424134793	0.0806754261241373	-1.83949027040241e-06	-3.25020459388148e-05	0.058712344480783	0.0105090248012802	0.10576382696686	0.00997128564813366	0.158023829130422	0.116025347581348	2.5370567197284e-05	0.000114002490825012	0	0.0922540817506404	0.571244607324885	0.729198922408174	0.470235265832758	0.48685110330878	0.942200111342349	0.77556796145004	8225	RBM47	0.96279729722325	-0.0176932613554943	0.19509622896194	17.1510609957502	1	NBGMM (HL)
-11.3287400584489	0.00608239032725292	-0.0322290206894711	-0.00750109403797233	0.041874061424764	0.00896073097548081	-2.23858624361573e-05	8.49848344118673e-05	0.0210340252398768	0.00361382633343656	0.037360769259408	0.00406151054476815	0.0546974030567962	0.0416818772784113	8.61280634078222e-06	3.92362183291836e-05	0	0.0923579183649997	0.388333565542081	0.0647655532260475	0.443939050041398	0.829783641219954	0.00934585035830919	0.030312773254039	32782	AC005498.3	0.96279729722325	0.00608239032725292	0.0355260870393451	1.5603069643557	1	NBGMM (LN+HL)
-9.10624135365933	-0.00394170305580388	-0.0299650715156996	-0.00485852339723893	0.0265838637371857	-0.039177574255119	-1.3443353271868e-05	8.08413470446687e-05	0.0121457766382027	0.00234227928853749	0.0237306167903021	0.0022234596536016	0.0353065242787741	0.0263423722409771	2.71495760549409e-06	1.31690883034765e-05	0	0.0924042689020957	0.206690625497481	0.0288801402106259	0.451483087535287	0.13694998608841	7.36100721849093e-07	8.31889943089769e-10	26307	LINC01578	0.96279729722325	-0.00394170305580388	0.0410060036919803	0.0875504653780004	1	NBGMM (LN)
-12.4274404156153	-0.0111913918384039	-0.0535298509857577	-0.00886722572248383	-0.125829171758051	-0.0135781254627579	-3.20696999085575e-05	9.48474497329491e-05	0.0375284568299645	0.00665146348596751	0.0688608853913207	0.00719810078969512	0.101138687886581	0.0754974553708241	1.45872470396231e-05	6.59686225446026e-05	0	0.0924630548963892	0.436945093430478	0.217992391548683	0.213453555154929	0.857271284734903	0.0279152645685296	0.150500428530628	33372	DLGAP4-AS1	0.96279729722325	-0.0111913918384039	0.155220538033461	1.77043485601423	1	NBGMM (LN)
-10.636932917476	0.0153783572150092	-0.0455131425504198	0.00851584006384985	0.310418655970065	0.0967178230887268	-7.61188041463637e-05	0.000284600894282534	0.0436402502793341	0.00914030764154669	0.0884528180613431	0.00694234867781831	0.131780369527529	0.0990426072303228	7.102235808971e-06	3.16287356013626e-05	0	0.092476384716107	0.60686952717161	0.219953731437741	0.018494020952862	0.328803159717787	8.417393749364e-27	2.29501023753486e-19	32048	RPS16	0.96279729722325	0.0153783572150092	0.526581750203016	0.179966543182785	1	NBGMM (LN)
-12.1147755640461	0.00894937880210892	-0.0304846834420554	-0.00357356545439585	-0.0517683033785952	0.010494360559699	-1.17696592208179e-05	1.63301028339792e-05	0.0309228281312563	0.00532012800215818	0.0555970183998094	0.00585500783656063	0.082153356829336	0.0614047834697828	1.13841728211724e-05	5.28749353520582e-05	0	0.0925351844044044	0.583475576443878	0.541634345866915	0.528601501064174	0.86429877188606	0.301200865164884	0.75744025025653	35097	PHF5A	0.96279729722325	0.00894937880210892	0.0905342853235166	0.348991582659605	1	NBGMM (LN)
-10.0337537127317	-0.00458189266866509	-0.00368525961402797	-0.00320659203001215	-0.0936660210779809	-0.0220176915355643	-9.63927908321796e-06	7.09968328706076e-05	0.0145772946070464	0.0027243199067137	0.0275751646072961	0.00263756202951304	0.0410965626554176	0.0304398981602786	4.17676221139895e-06	2.00271800012942e-05	0	0.0925982696619409	0.893683965536638	0.224083639327949	0.0226570074228275	0.469485237233163	0.0210083012494889	0.000392577405179635	9518	ATPSCKMT	0.96279729722325	-0.00458189266866509	0.043491518824044	0.202387100706966	1	NBGMM (LN)
-11.4549383452677	-0.00546433886631683	0.00540905218211844	-0.00238744524144891	0.0261479394940008	0.012843624270809	-5.16297005550266e-06	3.61732132838101e-05	0.0201044957071465	0.00324967787106482	0.0336034223309149	0.00358407848095701	0.0486199058070074	0.0371935906583699	7.48589978301197e-06	3.58278579684749e-05	0	0.0926655064208841	0.872119155125995	0.505331034458542	0.590712942880753	0.729855155661834	0.490387489273487	0.312668135769405	32811	ZNF772	0.96279729722325	-0.00546433886631683	0.0144416055418855	0.253300145376902	1	NBGMM (LN+HL)
-10.6777907433209	0.00768620319210524	0.050899170863951	-0.00265180602387065	-0.0069042816127465	-0.0289860581155423	5.82238379765445e-06	-0.000112631936051022	0.023368187940398	0.00457122142624042	0.0455307556005004	0.00428484142696471	0.0677759751586507	0.0506261102908001	6.63834935577304e-06	3.09885808482207e-05	0	0.0926788131870834	0.263606523117634	0.535994898068502	0.918860529864852	0.566948369893383	0.380441522485925	0.000278382981821083	18525	OLMALINC	0.96279729722325	0.00768620319210524	0.129264971568061	1.0243495106834	1	NBGMM (LN)
-12.566671261785	0.00982225629012018	-0.0212956251988421	0.0028638465100492	0.115902492618712	0.0324185272314463	-2.98822814088944e-05	0.000132580918022822	0.0360059681304017	0.00584344964104318	0.0613142334418426	0.00620062207050094	0.0886886022394353	0.0684676862376813	1.44456066229532e-05	6.67148463463753e-05	0	0.0927822805213792	0.728351348046794	0.644178574347111	0.191264453770651	0.635866108188783	0.0385829907403344	0.0468916453900862	25527	WDR76	0.96279729722325	0.00982225629012018	0.0591242571022011	3.03301449654127	1	NBGMM (LN+HL)
-12.1065196965627	0.0147741622480804	0.0634686050496379	-0.00215084704420171	0.0382086505571813	-0.0486597952420522	-2.95181871715556e-05	6.52778310571808e-05	0.045009494386998	0.00879054633469921	0.0900681437692922	0.00780399174728234	0.133419276147745	0.099276221162538	1.30581909734797e-05	5.90430495177758e-05	0	0.0928236098245305	0.481013647241393	0.782848722834604	0.774586871632097	0.624030927552021	0.0237895410465668	0.268900896195049	24520	AC005520.5	0.96279729722325	0.0147741622480804	0.41958799597083	0.69506533694799	1	NBGMM (LN)
-12.7623855638478	-0.0132234247844838	0.0469596891714734	-0.00147524749832697	0.0282696814751102	-0.0796457875656554	-7.41828469453852e-05	0.000283274633148563	0.0443406258077935	0.0078684431817661	0.0797722316733528	0.00791127469447281	0.115509889643405	0.0881362155593895	1.85180660556119e-05	8.13906327583864e-05	0	0.0928475730977115	0.556081240213785	0.852073020557721	0.806659154675451	0.36617201418742	6.17630669190787e-05	0.000500604266583274	7117	KIAA1257	0.96279729722325	-0.0132234247844838	0.200876018668591	3.11919231211037	1	NBGMM (LN)
-13.461291833604	0.0133692051404573	0.223945457658607	0.00759731559692472	0.0997218419579429	0.0117153525764394	-5.56059139233597e-05	0.000223800440495053	0.05232420909442	0.00795628438993871	0.0840353014872707	0.00820850401016185	0.122619932400571	0.0933931299737913	2.34107878269254e-05	0.000105408229394288	0	0.0928925946282548	0.00770118113638756	0.354684023217202	0.416069212378506	0.900174219569631	0.0175382041234015	0.0337389333519671	36340	GABRQ	0.96279729722325	0.0133692051404573	0.0241915926341087	1.82461235654339	1	NBGMM (LN+HL)
-10.9028905753627	0.00554006673371928	-0.0019355694936258	-0.00213733699620849	0.0411206819733769	0.0650002316958581	-3.64727382763593e-05	0.000137104290767685	0.0186072665509229	0.00329756127103311	0.034057339527049	0.00338992390527379	0.0504097357382464	0.0377402179734529	6.99030672930343e-06	3.18229072378032e-05	0	0.0929476516076233	0.95467849013811	0.528369437240444	0.414655164201983	0.0850139678371437	1.81240432487197e-07	1.64475367735866e-05	15506	ELOC	0.96279729722325	0.00554006673371928	0.0440471720477603	0.613814187921169	1	NBGMM (LN)
-11.3401190827781	0.00552365133230282	-0.0496797852934882	0.000323069793785525	-0.0487720137382814	0.0286091690855031	-4.12470607874855e-05	0.000157389897365139	0.0199334567647486	0.00328802326940002	0.0342498206896743	0.00352880132893827	0.0507127181808434	0.0378805438143467	8.24150283312436e-06	3.75556466099789e-05	0	0.0929707939331931	0.146915718953298	0.927053770234609	0.336184542316338	0.45010076095978	5.59205033540765e-07	2.77917361033867e-05	28043	ZNF778	0.96279729722325	0.00552365133230282	0.0224165188303964	0.717132627689801	1	NBGMM (LN+HL)
-12.8979239646789	-0.012438606421627	0.0679739635687302	-0.0131852279053365	-0.191672904119417	-0.0673333350499398	-8.7462219271664e-05	0.000348714941537374	0.0438915994403482	0.00740429507868493	0.075657242606039	0.00844507286646863	0.112253210946094	0.0828509026208151	1.97073900213571e-05	8.59773942813844e-05	0	0.0929733278423642	0.368947705128589	0.118454780955252	0.0877282537990451	0.41638726757964	9.07810224958689e-06	4.99435431669066e-05	6693	AC109587.1	0.96279729722325	-0.012438606421627	0.135555806041502	2.3532042468966	1	NBGMM (LN+HL)
-10.7751301506982	0.0044493561082796	-0.0423159285042875	0.00110610576637616	0.00902052655583967	-0.00780868617204665	-1.55914484298576e-05	7.92139256227552e-06	0.0154886095979009	0.00264956444376162	0.0275834360319963	0.00279043064715669	0.0404228841294038	0.0305455733820366	6.15086090613886e-06	2.8230628204089e-05	0	0.0930978156450282	0.125003454539193	0.691815501751297	0.823415685167178	0.798228429610114	0.0112498687323845	0.779020523189629	27200	KAT8	0.96279729722325	0.0044493561082796	0.0196809055293783	0.183312477565853	1	NBGMM (LN)
-11.9788203730221	0.0123026842704936	-0.0492904666847756	-0.0123900444730637	-0.019046764196531	-0.116830787848402	-1.09819010019175e-05	9.40518044056753e-05	0.0387770332045198	0.00732858116425706	0.0734964430126796	0.00803221969090629	0.108996894236179	0.0819655959380899	1.64099945670176e-05	7.10798371013515e-05	0	0.0932053358960381	0.502442853035832	0.122941690644688	0.861279272131601	0.154052085729661	0.503354977541908	0.185773722015698	33981	AP001341.1	0.96279729722325	0.0123026842704936	0.230050313869769	14.0570570768144	1	NBGMM (HL)
-13.6677209515347	0.015397679257613	-0.220380084122485	0.0168906078875242	-0.059151676521185	0.0537272986887773	-1.37123976655084e-05	5.81149294031267e-05	0.0592525133431417	0.0091725174347948	0.0990916358450159	0.00819202477998156	0.146400299518001	0.108902800353997	2.35764473850945e-05	0.000110357660048668	0	0.0932153252799753	0.0261482500548868	0.0392233955921759	0.686182805346874	0.621764642388627	0.560826545065723	0.598467706139145	27714	AC010547.1	0.96279729722325	0.015397679257613	0.100889644274121	4.94563086798462	1	NBGMM (LN+HL)
-13.8328185087973	0.0254381260829104	-0.0101667917551337	0.0065863831755787	-0.344641222175889	-0.00862738835831969	6.92718089798191e-06	-9.76013020118698e-05	0.0827140013576064	0.0151540868171339	0.165381159080144	0.0136388302565227	0.24740258330301	0.178293612585405	2.47529236850282e-05	0.000113674761437516	0	0.0932239015710232	0.950980996078283	0.629156743489945	0.163608272613591	0.961406499594645	0.779590258138002	0.39056050090919	32907	TMEM74B	0.96279729722325	0.0254381260829104	0.947342691955237	0.375717317061048	1	NBGMM (LN)
-12.6043295919295	-0.0117228173902212	-0.0470923711736391	-0.0225931618921851	-0.0961359222522136	-0.135234214142475	-2.32436327766858e-05	0.000189982347361996	0.0405950398441973	0.00698415716523432	0.0708911700191751	0.00808144102736509	0.102321483409777	0.0779450743929739	1.26791968305949e-05	6.17906278510271e-05	0	0.0932520555271253	0.506504035502625	0.0051789882296079	0.347449574539823	0.0827419185434512	0.0667713197196385	0.00210774946680328	7482	AC069243.1	0.96279729722325	-0.0117228173902212	0.178153844558952	0.268248093694489	1	NBGMM (LN)
-8.86173989922109	-0.00308216593946893	0.0250954527719332	0.0028972718137946	-0.0237540057649805	-0.0193597850333376	4.7187906601968e-07	7.24504460189884e-06	0.00959080762246949	0.00183667847408285	0.0186206393877739	0.00170559991175837	0.0277611462593385	0.020674415824663	2.72863302172994e-06	1.27181494774249e-05	0	0.0933237751414134	0.17774768527794	0.0893791228936723	0.392187797700045	0.349060754284921	0.862701680529557	0.568907067724864	15203	PLEKHA2	0.96279729722325	-0.00308216593946893	0.0226746711615155	0.199229483771909	1	NBGMM (LN)
