gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
UST	0.227745132656032	-0.00519204482171327	0.789808553503623	-0.00519204482171327
LINC01440	0.227747407553863	-0.0132106195383827	0.789808553503623	-0.0132106195383827
PACSIN3	0.22776098221841	-0.00656674002662511	0.789808553503623	-0.00656674002662511
ACAP2	0.227824407117181	-0.00312942977822049	0.789808553503623	-0.00312942977822049
NCBP2	0.227914711895349	-0.00487578908461812	0.789808553503623	-0.00487578908461812
FRMD4B	0.227978828977723	0.0102686594869627	0.789808553503623	0.0102686594869627
RWDD2A	0.227979650482811	-0.00612700659382761	0.789808553503623	-0.00612700659382761
MEIKIN	0.228040526495758	-0.00597570756267942	0.789808553503623	-0.00597570756267942
ADCY5	0.228169847901842	0.00686230661918972	0.789808553503623	0.00686230661918972
FGF22	0.228239515634567	-0.00634683137491768	0.789808553503623	-0.00634683137491768
PRXL2B	0.228453660256289	0.00806177744847994	0.789808553503623	0.00806177744847994
AC006001.2	0.228596264926085	0.00414036881828031	0.789808553503623	0.00414036881828031
AC090578.1	0.228614134041227	-0.0125887022420251	0.789808553503623	-0.0125887022420251
ZNF738	0.228670796268899	-0.00682714204095884	0.789808553503623	-0.00682714204095884
AC232271.2	0.228672892536735	0.0190120106133599	0.789808553503623	0.0190120106133599
ADCY8	0.228712464073716	-0.00467537816412431	0.789808553503623	-0.00467537816412431
RPAP1	0.22873929328592	0.00303327194274525	0.789808553503623	0.00303327194274525
STRC	0.228768298868968	-0.0136672853708513	0.789808553503623	-0.0136672853708513
PTPN1	0.228772498105507	0.00249512702668217	0.789808553503623	0.00249512702668217
COX10-AS1	0.228816103593157	0.00420891360590454	0.789808553503623	0.00420891360590454
AP002812.2	0.228826719425076	-0.00521177870357265	0.789808553503623	-0.00521177870357265
WWP1	0.228837944166835	0.00254989895936751	0.789808553503623	0.00254989895936751
PEX1	0.228849573360101	-0.00254064067613214	0.789808553503623	-0.00254064067613214
