logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.2746186326758	-0.0844842992129397	0.139385349637185	0.0200158592470762	-0.200529904619216	-0.246529939157362	-9.00113415994516e-05	0.000389886544934186	0.335031123021253	0.0693718401900955	0.558201040488811	0.0603740440193106	0.678145381460812	0.656517929543962	0.000107137462526145	0.000429069754330181	2.87081891023875e-248	0.223282055552589	0.802815825387111	0.740243528411296	0.767456589584068	0.707280201110397	0.400825322352221	0.363519752710201	1289	CTH	0.892109134355066	-0.0844842992129397	1e-04	3.96087935706556	1	NBGMM (HL)
-12.82306450095	0.116984308763196	1.34680136831571	0.010041454920974	-0.566526624288246	-0.616461203053871	9.10458951445419e-05	-0.000247941731274807	0.668524688504741	0.0960608446971186	1.02993220707288	0.101776737719662	1.27512003358549	0.861794717102527	9.68823875545286e-05	0.000481206578054846	5.32028040074715e-82	0.223294396864766	0.190988584282928	0.9214069655677	0.656830920698514	0.474409751627476	0.347342255636579	0.606378272665045	25833	AC013553.3	0.892109134355066	0.116984308763196	1e-04	0.561510017905486	1	NBGMM (HL)
-9.92967153802044	-0.0346389104740743	0.0425455760611727	0.0247131035379372	-0.206862856948426	-0.171219743392183	-7.47929248417216e-06	8.34559632908435e-06	0.15507165193252	0.0284435695196583	0.263179621487353	0.0269529570941442	0.342680694421945	0.304258138933998	3.44168416103191e-05	0.000162313981144408	0	0.223295554207046	0.871573729824492	0.359196265459573	0.546069268838638	0.573608543731692	0.82796294622559	0.958993737616655	7186	CEP63	0.892109134355066	-0.0346389104740743	0.028644176076322	0.001	1	NBGMM (HL)
-8.72881711677462	0.0199472717589761	-0.0489012715469817	-0.0183874234550817	0.193793725238312	0.231905748506455	1.29583449639672e-05	-2.5726442682295e-05	0.0915179888322977	0.0163833201932756	0.159587577192505	0.0187882535733095	0.222366587861309	0.191795576384025	2.34096561567277e-05	0.000106622460625442	0	0.22340058878651	0.75928275419545	0.327745076690005	0.383478152808006	0.226612978927352	0.579888905676617	0.809333928527174	14682	DNAJB6	0.892109134355066	0.0199472717589761	0.0120403912787646	0.287210211663182	1	NBGMM (HL)
-9.78703655318403	0.0347027045150825	-0.284049057121321	-0.00834191114576989	0.0360337912358209	-0.0333953650288901	-1.68677812816318e-05	-6.71390464191424e-05	0.153035077313853	0.0285025691718061	0.283790984173959	0.0326438987890099	0.382434957890253	0.333865898353317	5.12993877656597e-05	0.000214519333614374	0	0.223403009926452	0.316870622820619	0.798303941928002	0.924932799418058	0.920323458799323	0.742298868075609	0.754300158762427	8646	SMARCAD1	0.892109134355066	0.0347027045150825	1e-04	1.05607856887237	1	NBGMM (HL)
-10.1006466142626	-0.0423438732678565	0.103975114828598	-0.0411630583600713	0.635256949532855	0.843708891488575	-0.000116651297491443	0.000457547838874868	0.191323602984329	0.0347821752856342	0.344484008013999	0.0419765956933061	0.487520361307574	0.442074168775136	7.50037961002172e-05	0.000294174124192284	0	0.223451482765063	0.76278275180898	0.326780531110543	0.19256221369412	0.0563236029326562	0.119881323499227	0.119859405797203	12889	AGPAT4	0.892109134355066	-0.0423438732678565	1e-04	2.13210353653031	1	NBGMM (HL)
-11.4262931921102	-0.0853302118382846	0.293676421404491	0.0588800658690205	-0.159196477446414	-1.10300844022601	-0.000213287164459135	0.000649995168220383	0.357027563321036	0.0700928466434536	0.586176447335398	0.0575132106888405	0.6728928950483	0.707272070223636	0.000147650159354893	0.000532462200755532	9.60738533027925e-225	0.22345651019343	0.616368696109743	0.305945844244964	0.812978629155667	0.118872183947197	0.148585988073778	0.222186425721731	251	PGD	0.892109134355066	-0.0853302118382846	1e-04	2.94439968139198	1	NBGMM (HL)
-11.7231841628261	-0.0698470721660937	0.313555750737497	-0.0308240019849653	-0.775958205057027	0.193249355973598	-0.000122563037710956	0.000465280394512301	0.387169154411942	0.0573806180950245	0.570849369008864	0.0633899497072863	0.833844975298908	0.618048025459232	0.000130877075287243	0.000497671786675923	2.15190905767168e-201	0.223505699308956	0.582813780064569	0.626782779305126	0.352071641073173	0.754526128490783	0.349028959107436	0.34983254516634	106	PEX10	0.892109134355066	-0.0698470721660937	1e-04	0.00100000025000004	1	NBGMM (HL)
-11.0746187497922	0.0493593867851142	-0.251832963536396	0.0798852375071615	-0.315342261672556	0.215120973158746	-5.92193174651692e-05	0.000242729742276705	0.278749302342318	0.0405591759060004	0.39880602775564	0.0348919310600822	0.609508124571133	0.471662321291063	6.98700361199371e-05	0.00029956592745114	0	0.223614819005223	0.527735027052235	0.0220500495444959	0.604896703000156	0.648324490880733	0.396680908759495	0.417784134534587	11356	SIRT5	0.892109134355066	0.0493593867851142	1e-04	0.292909561263526	1	NBGMM (HL)
-9.81300947345419	-0.0297363565692862	0.202105572699919	-0.000130929100846898	-0.2533773262962	0.223875190035891	-1.86448145857636e-05	9.8564932628202e-05	0.147516864294821	0.0244410452567738	0.239226516045095	0.0252028983205534	0.336028466224724	0.276372469092938	3.46375938258682e-05	0.000157899023440062	0	0.223734936346055	0.398206146878108	0.995855006955607	0.450828023867164	0.417912122658981	0.590381951653781	0.532478106095237	17313	GPR107	0.892109134355066	-0.0297363565692862	1e-04	0.0678081823973871	1	NBGMM (HL)
-8.9478133543585	0.0237066362241727	-0.247638264065431	0.0187379571668151	0.18502362859605	0.345372470684715	1.57836109685013e-06	-1.78950706440153e-05	0.103637873764393	0.0194854632172242	0.190743382776212	0.0193262438239429	0.263067565413079	0.227559430957692	3.34746129436322e-05	0.000142063785385406	0	0.223744298216117	0.194191235311354	0.332265750766985	0.481849366279381	0.129083923690633	0.962392889387437	0.899759596822642	28670	NLK	0.892109134355066	0.0237066362241727	1e-04	0.579057312289474	1	NBGMM (HL)
-8.74867053255419	0.0229886155308984	-0.387906917642894	-0.0344059382250582	-0.459041470250826	-0.33437053300787	8.47651776440131e-06	-5.39294130450918e-05	0.100788639394249	0.0188953052321783	0.185703074532725	0.0228566998184514	0.252090919646958	0.214005105246677	4.00331977139181e-05	0.000159236848553906	0	0.223744613685612	0.0367207185734808	0.132249798622351	0.0686165622890538	0.118183934147091	0.832312053448676	0.734855175087433	13544	TNS3	0.892109134355066	0.0229886155308984	1e-04	0.975263828210351	1	NBGMM (HL)
-12.6309754742416	-0.143965107449814	0.800625606054059	0.116147742870498	-0.981570188887108	-0.312659639854693	-8.50737357577737e-05	7.45362649579197e-05	0.610804969809289	0.11835064725641	0.994926089826769	0.0657221883401759	1.30696553951453	0.956789807827884	0.000266266245699625	0.000881435338235232	5.32863084953673e-95	0.223821709767225	0.420987841040861	0.0771858459249487	0.452634665880988	0.743834392975259	0.7493426354047	0.932609312873525	14294	AC058791.1	0.892129521323002	-0.143965107449814	1e-04	0.00100000025000004	1	NBGMM (HL)
-10.0807086468142	0.0362433022188962	-0.163955082173225	0.0535265949452039	0.36844834466332	0.158157027133974	2.90061471956149e-05	-0.000179722307435931	0.166636818558892	0.0298070736527198	0.283008408637732	0.0272635987949762	0.393608956850191	0.355690014168663	3.19962527137734e-05	0.000164564895514677	0	0.224011752994836	0.562366953863527	0.0496114471503787	0.349233474558167	0.656573800566963	0.364645733712844	0.274786518749663	30048	NARF	0.892129521323002	0.0362433022188962	1e-04	0.00100000025000004	1	NBGMM (HL)
-9.91361475993738	0.0311605403941339	0.306899765954747	-0.0874524871824338	-0.0760240197318357	-0.31624364561035	-4.84822145430716e-06	7.74673229711486e-05	0.15707929218684	0.0256285483656429	0.246977750036892	0.0379613688286188	0.326133663236103	0.279152201241437	3.45342509755423e-05	0.000158086908006022	0	0.224041029252197	0.214007487044199	0.0212381850152991	0.815678367277482	0.257268110616684	0.888352820227421	0.624112690655358	35202	PPARA	0.892129521323002	0.0311605403941339	1e-04	0.171598482482637	1	NBGMM (HL)
-9.34079218595638	0.0247773023143984	0.184037075096247	0.0363642514178957	0.907036394263697	0.26444708802571	8.79713133645951e-06	-2.11936473141697e-05	0.114458579765034	0.0203787703514045	0.181895963582637	0.0194860371624849	0.267905450129603	0.25690444427538	1.94778882131281e-05	0.00010120906113074	0	0.224046286115146	0.311647521755163	0.0620176319270159	0.000710076607001621	0.303310667551513	0.651523247617757	0.834132368525482	11059	CLTB	0.892129521323002	0.0247773023143984	1e-04	0.001000000125	1	NBGMM (HL)
-9.25373099113368	0.0252483023690561	0.0245052819140694	0.0195476387747859	0.12907068397934	-0.312845521134982	-2.35375021784277e-05	0.000107455520239916	0.115051755284012	0.0207713913627665	0.195459225401758	0.0213513784909957	0.249966539601353	0.230727182667726	2.92094491370403e-05	0.000131346993053967	0	0.22416304088536	0.900228373906653	0.359918099887198	0.605608691999098	0.175127492476115	0.42034775241201	0.413297718826431	9703	CPLANE1	0.892129521323002	0.0252483023690561	1e-04	0.29360996279788	1	NBGMM (HL)
-9.08011562008368	0.0268410207993823	-0.0315074280270731	-0.0823562956766814	0.560145674945936	0.403657156198174	-3.561478318002e-05	0.000170615808037288	0.116703330805181	0.0220845830628464	0.213071481122227	0.029374515281484	0.283760794201504	0.259716026740699	3.6949899329136e-05	0.000153819917281437	0	0.224223605054862	0.882443334231659	0.00505253972830295	0.0483809947383903	0.120130742832522	0.335112684238208	0.267347401301029	14836	MSRA	0.892129521323002	0.0268410207993823	1e-04	0.928156686413178	1	NBGMM (HL)
-9.4658851471719	0.0303044455706496	-0.248047715558823	0.0144426155259481	-0.16537990700251	-0.93637253867727	1.74590813389912e-05	-0.000144915345568113	0.131652757082031	0.0249345356170665	0.235150827362712	0.0271327113848615	0.281261531070513	0.278072249864155	4.03530748883371e-05	0.000171393438365693	0	0.224228689166972	0.29149614007631	0.594521467040466	0.55653676329157	0.000758884135637017	0.665263234528249	0.397824590421673	35180	KIAA0930	0.892129521323002	0.0303044455706496	1e-04	0.598507575050689	1	NBGMM (HL)
-20.0393777489038	-0.304204680114795	0.19587297329539	-0.0760831176734203	0.639759517344174	-15.5877996666814	-0.00168782216444992	0.00420144226380969	352.241559023598	0.250310827733835	1.44002181500911	0.178150311990521	1.20461306157429	886.101820629048	0.00113123896636339	0.00258810067854227	0.954632016392758	0.224248750465403	0.891804808116437	0.669326446337362	0.595355512470713	0.985964792124683	0.135695987522055	0.104510559556082	4026	AC007743.1	0.892129521323002	-0.304204680114795	1e-04	0.00100001375018767	1	NBGMM (HL)
-11.6699155936115	0.0820087071525286	1.06952855098246	0.029146320891358	1.85104423573131	0.296457405848575	1.79345499358908e-06	-7.64372704469238e-05	0.377984508663769	0.0675095260976705	0.576840490871122	0.0669652087737826	0.860337940705364	0.859866005033204	8.26529701773234e-05	0.000374478291253127	2.66393895898066e-209	0.224452920931389	0.0637227229835312	0.663384075516672	0.0314342671761263	0.730266061317266	0.982688368437835	0.838262309741863	16347	HACD4	0.892618114266077	0.0820087071525286	1e-04	0.666301720418015	1	NBGMM (HL)
-12.2953289054833	0.105365112119376	-0.460706937413814	-0.0112561204527409	0.318162266390392	-1.41378377191199	-0.000398832864571664	0.00121459794514806	0.566897125974741	0.0867576513090522	0.7594660395604	0.102158119163196	0.88635187391106	1.01560403913152	0.000304076577170302	0.000934089995018188	2.61619671756937e-104	0.224565891311848	0.544103431541956	0.912263992621637	0.719627209467212	0.163903629419401	0.18964844313298	0.193497902288449	10607	CD14	0.892618114266077	0.105365112119376	1e-04	5.38076574768756	1	NBGMM (HL)
-12.7732457865728	0.116509044082534	-0.520205111865663	-0.0950679265294837	0.841367580986255	0.179959501531922	-0.000160918377092221	0.000431482280039276	0.67257511839581	0.0959341677071314	0.967190901053701	0.157386480231624	1.34088940718945	1.23425727249244	0.000291507325476449	0.00101572140659733	2.00317170517729e-80	0.224568794601172	0.590679549144501	0.54581621643098	0.530351339551229	0.884076211382104	0.580933467844129	0.670979731159695	33141	KIZ-AS1	0.892618114266077	0.116509044082534	1e-04	0.001	1	NBGMM (HL)
-10.6331698356356	-0.0426841831262763	0.318299578079527	0.0201171533784282	-0.87011829122232	-0.0128517683335623	-0.000100766539664727	0.000472421658165327	0.231547264532712	0.0351503587754474	0.34194548327384	0.0330979172066823	0.494249677519862	0.362369090008814	6.62270682117653e-05	0.000272547644654479	0	0.224621213343841	0.351931728918165	0.543315333478712	0.0783259007300378	0.971708187773774	0.128126629178648	0.0830326978186305	36571	MT-ND6	0.892618114266077	-0.0426841831262763	1e-04	0.644509316420153	1	NBGMM (HL)
-11.8195981374076	-0.0946162877902062	1.12282351459524	0.00966101440238617	-0.512834678669877	-0.596866561339776	6.09415093353113e-05	-0.000280963559029805	0.403382924491771	0.077938042402108	0.717326667908188	0.0692284389641452	0.83478842525101	0.716378136969282	7.90100262265023e-05	0.000387313268301687	1.00166491089869e-188	0.224750152823514	0.117515170368828	0.889013428104804	0.538997990117691	0.404747451219273	0.440521061333831	0.468196358012462	17699	OLAH	0.892797607633274	-0.0946162877902062	1e-04	0.00100000025000004	1	NBGMM (HL)
-11.5881058209847	-0.0694129553730904	-0.302359683482423	0.0105344824496265	-1.51693338268528	0.227015121758167	8.9509386192569e-05	-0.000378430597680956	0.360282010568958	0.0571824298699964	0.550382990314825	0.0555915267043033	0.906655222276084	0.609317856570312	6.8381128714608e-05	0.000343764678020317	5.63045702789601e-227	0.224791230952833	0.582756818360718	0.849702532024417	0.0943057597033863	0.709466588792957	0.190541837282834	0.270965426179618	12159	AL391807.1	0.892797607633274	-0.0694129553730904	0.00105993444683316	0.001	1	NBGMM (HL)
-10.8294347181657	-0.0481123587742112	-0.506832230044457	0.0228450008261026	-0.960898805968285	-0.374214012234947	-6.05648715435646e-06	6.63959047680888e-05	0.245231305112639	0.0396410206595194	0.380167588653903	0.0383118449655471	0.49269515264733	0.413944943502795	4.73105215135974e-05	0.000231241758317679	0	0.22486180327932	0.182472392186644	0.550980973515812	0.0511414728057239	0.365985431236139	0.898136588186496	0.774014574475816	7768	LSG1	0.892804216156473	-0.0481123587742112	1e-04	0.00100000025000004	1	NBGMM (HL)
-9.96661765723527	0.0329618775868848	-0.0170430128921175	-0.0186514762441829	-0.0323063179765354	0.262279806108584	7.01771410357571e-05	-0.000327706981946292	0.156852454205753	0.0271633988239481	0.270451017161808	0.0326390799090512	0.391393706108187	0.322743913735623	3.05839764628374e-05	0.000158782670345767	0	0.224951471425223	0.949752963816261	0.567697259755735	0.934215926922705	0.416415264789305	0.0217576550751949	0.0390299291091057	35093	ZC3H7B	0.892804216156473	0.0329618775868848	1e-04	0.00100000075000049	1	NBGMM (HL)
-8.48158079608652	0.0190662870624173	-0.142513008757797	0.0184956520055784	-0.118511305984193	-0.166391384610835	1.4818131238964e-05	-0.000115953468115127	0.0822821801255966	0.0157132631378003	0.151158064825172	0.0168446879139021	0.202302138181769	0.175138008038346	2.72316464188993e-05	0.000116382263951626	0	0.224981460268551	0.345779200320149	0.272199701961101	0.558000909249076	0.342082437436629	0.586337476421072	0.319096814011543	368	FBLIM1	0.892804216156473	0.0190662870624173	1e-04	0.428521089755315	-10	NBGMM (HL)
-8.75275348086789	0.0195466486439259	0.0959857643294472	0.00921830350597248	0.167708761345082	-0.0449416954605864	-8.41623037604988e-05	0.000316221093481807	0.0906046028550211	0.0161112716219116	0.153980928454964	0.016812579645381	0.204281779645023	0.180394980061829	2.77418238035311e-05	0.000115653840016269	0	0.225042595388343	0.533047069597562	0.583487312236173	0.411664614959077	0.80326067842225	0.002415187448197	0.00625314512948848	19167	ILK	0.892804216156473	0.0195466486439259	1e-04	0.236366299216275	1	NBGMM (HL)
-9.69367149269742	-0.0298734815537643	0.4020632527243	-0.0343074902898976	0.301260149347734	0.26033307287416	-4.26348907840736e-05	9.18717432455997e-05	0.13766223020086	0.0246354193483864	0.238454403605612	0.0286581167508459	0.323136203929181	0.286872725175946	4.09974839269216e-05	0.000171771790810329	0	0.225273906784681	0.0917722736658002	0.231255902276342	0.351181081752231	0.364149681922589	0.298368147203752	0.592755191870609	27140	MAPK3	0.893384552227656	-0.0298734815537643	1e-04	0.001	1	NBGMM (HL)
-11.4891920468765	0.0577334313654915	0.0360088811656394	-0.0347727224918978	-0.317330061673791	-0.596205736112218	-1.12301222017625e-06	0.00022519660847007	0.330493955971195	0.0476144584741459	0.427793504622981	0.0628844955405281	0.59124243783599	0.50292186309765	4.57656101889365e-05	0.0002408810782671	8.60645602663621e-265	0.225313807851011	0.932918478778329	0.580289582788506	0.591462884562445	0.235826204524086	0.980423199975868	0.349846494875246	29174	PSME3	0.893384552227656	0.0577334313654915	1e-04	0.0010000005000002	1	NBGMM (HL)
-10.6697794950733	0.0504061840444938	0.643369666845998	-0.0417458017763827	1.08797121044852	0.17124724353916	2.90848858983709e-05	-0.000191556600398162	0.227568488381139	0.0415823659397185	0.391829205733611	0.0535049820066061	0.532591881304102	0.510530299987642	5.02640196342684e-05	0.000240023911030761	0	0.225435462882423	0.100597350259021	0.435259800327728	0.0410736323264388	0.737300644669465	0.562830583780475	0.42482813441883	11716	LSM2	0.893619176869293	0.0504061840444938	1e-04	0.348442225984318	1	NBGMM (HL)
-16.389678942842	-0.152582637857624	-0.434722375080198	0.132810775377992	15.4178655652694	15.6809135031207	1.12295719068062e-05	-0.000226723900590284	289.045874089088	0.125933115765589	1.09863134500843	0.0822408815815018	1125.87811510515	1125.87806823985	0.000120679759359429	0.000579086362044103	0.954782030194614	0.225659224937388	0.692330417219638	0.106332416234744	0.989074046065596	0.988887647209237	0.925861730705878	0.695412897914382	1937	FALEC	0.893714003842536	-0.152582637857624	1e-04	0.00100000001705962	1	NBGMM (HL)
-10.4723112654727	-0.0546617401474773	0.105354805262355	0.0453101083327234	-0.297611239552999	-0.537720591804027	-8.36681995126819e-05	0.000349360021864206	0.226949716017277	0.0451191655400064	0.394280899057817	0.0403300091914251	0.491269637781904	0.457345744162262	5.69733519014268e-05	0.000256062742037925	0	0.225704928954071	0.789309417638066	0.261232115431385	0.544647444030899	0.239697996828104	0.141954963287919	0.172456429272872	21295	EMP1	0.893714003842536	-0.0546617401474773	0.0135354452327483	2.69685885184899	1	NBGMM (HL)
-8.30434064919478	0.0216136709729585	0.0175012899684126	-0.0208477616731465	0.497602423467726	0.0380275663649804	1.64795693028395e-05	-0.000103163132801925	0.0849969300512089	0.0178451054336692	0.171053197528921	0.0197993313755131	0.226781260041124	0.203903374669382	3.51666430034208e-05	0.000139332304410251	0	0.225825649392758	0.918506732741791	0.292362619050648	0.028221356933908	0.852054267126909	0.639345811211312	0.459050811870407	15884	COL14A1	0.893714003842536	0.0216136709729585	1e-04	1.0062578512868	1	NBGMM (HL)
-12.760290474021	0.0880466664696712	-1.38283519024776	-0.0927897913700043	0.203583336109392	1.00635826336928	-3.5025058640793e-05	0.000229384432914473	0.607556373078843	0.0726966279842941	0.842518623186804	0.122926623547462	1.33028890642065	1.10314252601461	0.000114608292070324	0.000523864842163313	6.20346877682435e-98	0.225837154642847	0.100732847681095	0.450345679147335	0.878369148896261	0.361629259501282	0.759904140410943	0.66148089132877	24579	AC007376.2	0.893714003842536	0.0880466664696712	1e-04	0.0010000015000021	1	NBGMM (HL)
-10.0899865623918	0.0365977166383165	-0.00350330187905078	0.0414872476218962	-0.420547197036641	-0.379531267302463	-4.22200613077439e-06	-1.36912715051276e-05	0.173889946237633	0.0302216470704218	0.286197854368506	0.0287773032270339	0.388908897310979	0.321084722740628	4.67179074439936e-05	0.00020473040041816	0	0.225904256059852	0.990233467390921	0.149396737430797	0.279540812612839	0.237194424588012	0.927991344461849	0.946681503423726	21795	SP1	0.893714003842536	0.0365977166383165	0.0163165102287803	0.36292555297597	1	NBGMM (HL)
-9.163693688388	-0.0359724909646422	0.224018972862249	-0.0507108693042073	-0.569924298188927	-0.509345101948224	-0.000162290046271544	0.000717586333687394	0.148754561243898	0.0297113797165898	0.287519211805713	0.0374353794179915	0.395396235152599	0.323288779665395	7.43423822532026e-05	0.00027275846679024	0	0.225998485265719	0.43589468030953	0.175537332747528	0.14947159257255	0.11513848905725	0.0290351901003469	0.00851718748009092	8155	PCDH7	0.893714003842536	-0.0359724909646422	0.0669650064059804	3.21371809537681	1	NBGMM (HL)
-9.70970419804434	0.0298584679567621	-0.109071310544162	0.02793532009607	-0.11769887341903	-0.491316848656866	-5.542773951535e-05	0.000189346473185986	0.141740257739682	0.0246636209459904	0.22901628814636	0.0245158530873015	0.294787237324172	0.266662239406105	3.81205646881352e-05	0.000164739013751015	0	0.22603804138059	0.633889117722143	0.254503076515589	0.689696336117002	0.0654066103596288	0.145943117363072	0.250402461827354	22945	ZDHHC20	0.893714003842536	0.0298584679567621	1e-04	0.166779368934238	1	NBGMM (HL)
-10.8724681720661	-0.0522638396266708	0.155202900890716	-0.0170398823398471	-1.18842968794148	-0.553823162936039	1.95550449494335e-05	-4.13168442338783e-05	0.253882151357781	0.0431708609781448	0.403466856142057	0.046057959522713	0.5545178201222	0.423155472414658	5.26700692426824e-05	0.000251068036389104	0	0.22603812760845	0.700479527270645	0.711407770667196	0.0320989101404562	0.190604284397265	0.710433211502989	0.869286905633728	18963	CEND1	0.893714003842536	-0.0522638396266708	1e-04	0.313681882592252	1	NBGMM (HL)
-11.8899374316146	0.0834554488052061	-0.635328021160419	0.0448758510761635	0.942524871173483	0.220082261231259	-9.9621005561837e-05	0.000278204800415696	0.425452277472013	0.0689410537083217	0.68814305634216	0.0716444354229352	0.928109202258964	0.894900958815901	0.000129173751703208	0.000523307656453398	7.25375761633598e-172	0.226074278849281	0.355876979876445	0.531072958936447	0.309852158604264	0.805737053062715	0.440578262966305	0.594983935902216	11730	SKIV2L	0.893714003842536	0.0834554488052061	0.00193507723573267	1.20137369785343	1	NBGMM (HL)
-11.8385976669332	-0.0725341372376583	0.023321870938591	0.049534009755141	-1.24863080628086	-0.297499228825036	-2.29324353403327e-05	0.000233805973883325	0.405997499347934	0.0599204435233612	0.552659833799721	0.0492800058037287	0.78617884757397	0.596263408715579	7.23816160249777e-05	0.000349997998339813	6.37039368350864e-187	0.226084272542462	0.966339802100383	0.31482255664265	0.112234921838355	0.617822169155149	0.751375032200306	0.504120258766069	28208	SPNS2	0.893714003842536	-0.0725341372376583	1e-04	0.001	1	NBGMM (HL)
-10.6566720373333	-0.0527437449166836	-0.628542304371689	-0.0686545318952328	-0.362305556071124	-0.385615375081335	7.03827362464074e-05	-0.000198857815603294	0.239288355023862	0.0435975439501451	0.44775264640663	0.0571322738980233	0.549854544476131	0.511088220586338	7.27161031705752e-05	0.000303816824133521	0	0.226360609313431	0.160386969607218	0.229488747216477	0.509952514965377	0.450549852621182	0.333088682062243	0.512769155720346	33725	MIR646HG	0.894301063496757	-0.0527437449166836	1e-04	2.15263936399237	1	NBGMM (HL)
-11.0977843695489	0.0552435699438555	-0.665836639377161	-0.000588387013173063	0.122977004881068	0.0780595892215705	1.53635199624746e-05	-0.00012434347868465	0.277313835199461	0.0456645239646291	0.469361321554477	0.0548885599811829	0.629878677348859	0.560326471800612	5.75299797722049e-05	0.000282519927799371	0	0.226367171034575	0.156015250340713	0.991447108053634	0.84520569753479	0.889204471078312	0.789428805636524	0.659848125803264	22979	CENPJ	0.894301063496757	0.0552435699438555	1e-04	0.0010000005000002	1	NBGMM (HL)
-8.9459579880079	0.0208451963148676	0.110259645650778	-0.0231788774599227	-0.222549463311081	-0.0289483863502647	6.2997432212364e-06	-2.62815720740637e-05	0.0980420553105793	0.017236357035412	0.169086921378003	0.0197777781407804	0.231167717889872	0.189340400216328	2.51227110936959e-05	0.000114066692984196	0	0.226519320631537	0.514344049053247	0.24121083029718	0.335688756478945	0.87848446991318	0.802000524959674	0.81777683320733	1840	RNF115	0.894301063496757	0.0208451963148676	1e-04	0.19631423513668	-10	NBGMM (HL)
-9.03081950865209	-0.0264251986196783	-0.0302169972182268	0.0103965719604248	-0.0639239999693333	-0.0685674730585952	5.51893344825554e-07	-4.13568415123316e-05	0.107410125261914	0.0218554141669887	0.20230715699531	0.0221941476224153	0.265321071910852	0.232173586359413	3.84982380992206e-05	0.000156682738774048	0	0.226627639558895	0.881268011961853	0.639471726180535	0.809608803209871	0.767742960036925	0.988562279242426	0.791816319345426	5183	WIPF1	0.894301063496757	-0.0264251986196783	1e-04	0.647636630203614	1	NBGMM (HL)
-9.88093267422948	-0.0339416905189553	-0.210817076369823	-0.00411772125212238	-0.099053168008339	0.269104176445415	-2.24797558639155e-05	5.87787550732516e-05	0.160325814192612	0.0280750307089714	0.278419436329153	0.0308310425168282	0.391852805403959	0.331486599127137	4.39595359133518e-05	0.000192038045071222	0	0.226676825589415	0.44893461314929	0.893752383028325	0.800437009010702	0.416900593147394	0.609089322288843	0.759544725539826	19286	BTBD10	0.894301063496757	-0.0339416905189553	0.0555033459376594	0.637911386870618	1	NBGMM (HL)
-10.0756070880219	-0.0345341115360066	0.424376597445679	0.0237176603118357	-0.383213038309422	0.186811988453745	-1.15485971716111e-05	7.63272533964775e-05	0.17045959183015	0.0285657154921429	0.280067543743655	0.0258838340101196	0.387073034399873	0.307894707801274	3.94412950343096e-05	0.000180008186817627	0	0.226687572528234	0.129705262169162	0.359503425703765	0.322160564411825	0.54402357245116	0.769671423700708	0.671550490039842	8202	KLHL5	0.894301063496757	-0.0345341115360066	1e-04	0.214784418915791	1	NBGMM (HL)
-9.83809148641166	-0.0309753208986885	-0.0559663267052345	0.0406186707500958	-0.047742701306293	0.320659668147239	1.35608177184547e-05	-4.76065168064054e-05	0.147736305317776	0.0256229733835631	0.24331626922388	0.0227939150584958	0.3447182108161	0.299547187676032	2.81918120615846e-05	0.000142160978686178	0	0.226705639279597	0.818080321335651	0.0747498461734588	0.889847036890326	0.284402713882808	0.630502478927734	0.737717476068225	27888	HSBP1	0.894301063496757	-0.0309753208986885	1e-04	0.001	1	NBGMM (HL)
-11.181781609576	-0.0555165259067772	0.296334053539446	0.0255168660661782	0.707414680076243	0.913577894681257	-6.02646399017652e-05	0.000288568681037294	0.291398937983696	0.0459298403906159	0.435122028894045	0.0413515476591906	0.700029692802878	0.643614166519864	6.26002104152426e-05	0.00028612224345084	3.75489890839347e-322	0.226768684590717	0.495848293499663	0.537187493858933	0.312232080005194	0.155767970053536	0.335702769072395	0.313190341967783	8574	MRPS18C	0.894301063496757	-0.0555165259067772	1e-04	0.00100000025000004	1	NBGMM (HL)
-9.63354845850097	0.0288549389709577	0.322259342017882	0.00786064936274165	-0.0600063066665159	-0.208544038547049	1.47422820506938e-05	-9.74369561249756e-05	0.133784435263945	0.0238753591362464	0.227523881335574	0.0250018757693767	0.301387943332534	0.255382578116366	2.97037234501311e-05	0.000141302333623776	0	0.226829759215604	0.156665476389453	0.753215445221411	0.842184606490487	0.414160132395548	0.619675069248694	0.490468618923963	69	VWA1	0.894301063496757	0.0288549389709577	0.00714550377505815	0.001	1	NBGMM (HL)
-11.8554292439439	-0.0631880500557545	0.869193077444606	-0.0173956125127309	-0.181159098848776	-0.209339261866381	-0.000226320988125256	0.00104401336111086	0.403462242554142	0.0522883472944285	0.514736446492246	0.054681956001993	0.630700289409519	0.549901823219642	0.000111060624441003	0.000441435019228768	8.73324980844841e-190	0.226872770525402	0.0912927153294486	0.750391296155263	0.773932508700574	0.703437154000506	0.0415684541450183	0.0180279159877063	26401	LINS1	0.894301063496757	-0.0631880500557545	1e-04	0.00100000125000144	1	NBGMM (HL)
