gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
CLSTN1	0.28406477566117	0.0027349920348799	0.870769790446095	0.0027349920348799
RASSF3	0.284137449091849	-0.00612354096364622	0.870828674959812	-0.00612354096364622
CSNK2A2	0.28421073673244	-0.00159203315746337	0.870828674959812	-0.00159203315746337
AL158206.1	0.284218311106402	0.00492667682597631	0.870828674959812	0.00492667682597631
AC018680.1	0.284243784858201	-0.0162279849368729	0.870828674959812	-0.0162279849368729
NAXE	0.284347886091237	0.00786136275701134	0.870888134530752	0.00786136275701134
LINC02254	0.284370103775555	-0.003535339990006	0.870888134530752	-0.003535339990006
CREB3L2	0.284383050811537	0.00448269441932581	0.870888134530752	0.00448269441932581
STXBP5-AS1	0.284513022355896	0.00389153592474599	0.870994004896029	0.00389153592474599
PRKN	0.284518589405254	-0.00264710251111366	0.870994004896029	-0.00264710251111366
AL356599.1	0.284595777797527	-0.00350523371977624	0.870994004896029	-0.00350523371977624
DUXAP8	0.284602789715841	-0.00758167898096227	0.870994004896029	-0.00758167898096227
SHPK	0.28463864008553	0.00364699623752912	0.870994004896029	0.00364699623752912
NCAPD2	0.284711990313466	-0.00308630895642882	0.870994004896029	-0.00308630895642882
NUP214	0.284735724103068	-0.00203319173350755	0.870994004896029	-0.00203319173350755
DBF4	0.284737566897307	0.00218310716453799	0.870994004896029	0.00218310716453799
TRAPPC9	0.284777239787779	-0.00272294981001883	0.870994004896029	-0.00272294981001883
DNAJC27-AS1	0.284874178285611	-0.00395909289851223	0.871085416220529	-0.00395909289851223
SRSF8	0.284887050749433	0.00507983540429727	0.871085416220529	0.00507983540429727
DNAJC9	0.284941880627633	0.00298303499192226	0.871130871517691	0.00298303499192226
COMMD7	0.285022389408176	0.00257179716161986	0.871254809187972	0.00257179716161986
BNIP2	0.285167555018147	-0.00225449191164389	0.871338045368307	-0.00225449191164389
NDUFB2	0.285226885055712	0.00741868983647478	0.871338045368307	0.00741868983647478
HOPX	0.285238199474462	0.00573818352905483	0.871338045368307	0.00573818352905483
LINC02268	0.285331251626534	-0.00740281634495848	0.871338045368307	-0.00740281634495848
AKNAD1	0.285336647537708	0.0022090159800793	0.871338045368307	0.0022090159800793
C1orf216	0.285352944265852	0.0054435226972633	0.871338045368307	0.0054435226972633
AC016576.1	0.28536704821454	-0.0114591927373274	0.871338045368307	-0.0114591927373274
NTRK3-AS1	0.285441184709804	-0.00557768416463278	0.871338045368307	-0.00557768416463278
GRK7	0.285461295301488	0.00863554704832355	0.871338045368307	0.00863554704832355
STAM2	0.285628502638865	-0.00138141141839261	0.871338045368307	-0.00138141141839261
STX1B	0.285660680695326	0.00362836713841085	0.871338045368307	0.00362836713841085
GUCY1B1	0.285661835398004	0.00333969760927843	0.871338045368307	0.00333969760927843
MEIOB	0.285662582244521	-0.00697174038495302	0.871338045368307	-0.00697174038495302
A2ML1	0.285713041119844	-0.0068051063191557	0.871338045368307	-0.0068051063191557
GRXCR2	0.28579972535687	0.00971753974014194	0.871338045368307	0.00971753974014194
PROM2	0.285857344828618	0.00699131290688954	0.871338045368307	0.00699131290688954
DNAJC8	0.285873788693216	0.00381171786246774	0.871338045368307	0.00381171786246774
SPAG6	0.285909777097835	0.00495555944486034	0.871338045368307	0.00495555944486034
PSMA4	0.285925138437746	0.00468138717289993	0.871338045368307	0.00468138717289993
LIMS1	0.285931769720888	-0.00246069624955283	0.871338045368307	-0.00246069624955283
PGAP2	0.285962474620822	-0.00357050456207569	0.871338045368307	-0.00357050456207569
EFCAB5	0.28597729862968	-0.00281153103448637	0.871338045368307	-0.00281153103448637
SLC2A4RG	0.286023372842942	-0.0039817434134373	0.871338045368307	-0.0039817434134373
AC080162.1	0.28603283801432	-0.00593389002841838	0.871338045368307	-0.00593389002841838
PSD3	0.286048951860519	-0.00176473908786294	0.871338045368307	-0.00176473908786294
MFN2	0.286141037948624	0.00282623177846023	0.871496764734402	0.00282623177846023
U95743.1	0.286331049360316	0.00548396705943915	0.871616835527832	0.00548396705943915
LINC01215	0.286338718945318	0.00985195567413096	0.871616835527832	0.00985195567413096
RALGAPB	0.286358944626377	-0.00119776773313901	0.871616835527832	-0.00119776773313901
RRN3	0.286375995342388	-0.00263896004622159	0.871616835527832	-0.00263896004622159
CBX7	0.28643524991363	-0.00299260305789768	0.871616835527832	-0.00299260305789768
RPLP2	0.286452645122264	0.00778371830443463	0.871616835527832	0.00778371830443463
TCHP	0.286577880294425	-0.0030925098865616	0.871616835527832	-0.0030925098865616
KCNH8	0.286588036335559	-0.0137318636942933	0.871616835527832	-0.0137318636942933
DOCK10	0.286614049301605	-0.0121498768821445	0.871616835527832	-0.0121498768821445
ZC3HAV1	0.286622973420011	-0.00698987427906178	0.871616835527832	-0.00698987427906178
IFNAR2	0.286656062787126	0.00230659203261551	0.871616835527832	0.00230659203261551
ALS2CL	0.286660294242546	-0.00356757992317411	0.871616835527832	-0.00356757992317411
FAM227A	0.286742447225043	0.00320086972729573	0.871745029931866	0.00320086972729573
LMCD1	0.286796039575264	-0.0115094530735854	0.871786371588567	-0.0115094530735854
ACPP	0.286893200627749	0.0128103640999401	0.871868778856332	0.0128103640999401
ADAMTS18	0.286903144817711	0.0132704863363084	0.871868778856332	0.0132704863363084
HSPA1L	0.286946533438996	-0.00809544373098672	0.87187908222794	-0.00809544373098672
GCLC	0.287059776578698	-0.00241801434295515	0.872101604162014	-0.00241801434295515
LIX1-AS1	0.287186607681595	-0.00344390338473066	0.872172534473731	-0.00344390338473066
AP002478.1	0.287282310280433	-0.0142933249538862	0.872172534473731	-0.0142933249538862
TEX55	0.287285255647776	-0.0153963683080064	0.872172534473731	-0.0153963683080064
RBM27	0.287292302143374	-0.00140945383217632	0.872172534473731	-0.00140945383217632
NUDT13	0.28730817093185	-0.00618600706669353	0.872172534473731	-0.00618600706669353
CRIM1-DT	0.287443472461241	0.00700494196538717	0.872172534473731	0.00700494196538717
AC104656.1	0.287480059821818	-0.0113883408285622	0.872172534473731	-0.0113883408285622
AC093151.3	0.28753035499946	-0.0120246298387464	0.872172534473731	-0.0120246298387464
USP46	0.287539702646883	-0.00265927642893849	0.872172534473731	-0.00265927642893849
SPSB2	0.287540518887712	-0.00693066959695041	0.872172534473731	-0.00693066959695041
LPP	0.287619830620874	-0.00336784108724052	0.872172534473731	-0.00336784108724052
SCAF1	0.287654134073144	0.00389167422243444	0.872172534473731	0.00389167422243444
DCUN1D1	0.28767572204341	0.00177452278317551	0.872172534473731	0.00177452278317551
HIPK4	0.287687480736874	-0.0082505698416506	0.872172534473731	-0.0082505698416506
AL359697.1	0.287813720706684	-0.0094014961864746	0.872172534473731	-0.0094014961864746
RRP9	0.287814505479858	0.00529617399842936	0.872172534473731	0.00529617399842936
ZNF571	0.287824149474138	-0.00291421949809829	0.872172534473731	-0.00291421949809829
AP002907.1	0.287896877690755	-0.0127769410781341	0.872172534473731	-0.0127769410781341
LDLRAD4	0.287914920147981	-0.00403167259629492	0.872172534473731	-0.00403167259629492
FAM192A	0.287920801783222	0.00239319935994918	0.872172534473731	0.00239319935994918
OSBPL7	0.288068529970484	0.00279442750636614	0.872172534473731	0.00279442750636614
LZTS1-AS1	0.288093125311913	-0.0106527164718219	0.872172534473731	-0.0106527164718219
DTX4	0.288127090019855	-0.00286240921985458	0.872172534473731	-0.00286240921985458
ZNF821	0.288219380309278	-0.00213488199545207	0.872172534473731	-0.00213488199545207
ETV4	0.288248426460273	-0.00746624929871323	0.872172534473731	-0.00746624929871323
SLC11A2	0.288260437702	-0.00192162908275434	0.872172534473731	-0.00192162908275434
AC120498.9	0.288287348629684	-0.0105615131820174	0.872172534473731	-0.0105615131820174
PRKG1-AS1	0.288374733303756	-0.00967151600909994	0.872172534473731	-0.00967151600909994
ACOT13	0.288411536601164	-0.00280863160452786	0.872172534473731	-0.00280863160452786
GABPA	0.288416174249408	0.00225664057043203	0.872172534473731	0.00225664057043203
SLC22A25	0.288427099567396	-0.00743929648217733	0.872172534473731	-0.00743929648217733
AC117944.1	0.288436640479526	-0.00917160473657575	0.872172534473731	-0.00917160473657575
TMEM45B	0.288438706381997	0.00995572182999415	0.872172534473731	0.00995572182999415
AC073878.1	0.288443517800767	-0.00607540749492523	0.872172534473731	-0.00607540749492523
SPAG16	0.288511329645571	-0.00235243593926239	0.872219453201087	-0.00235243593926239
AC005280.2	0.288539062163182	0.00791139055556938	0.872219453201087	0.00791139055556938
LINC02087	0.288693892510387	-0.0123635784186567	0.872420060452841	-0.0123635784186567
MTERF3	0.288710628760747	-0.00271681101583776	0.872420060452841	-0.00271681101583776
COPS3	0.288725493903422	0.00364004442268543	0.872420060452841	0.00364004442268543
KIF11	0.288875984236145	0.00476258821823074	0.872517024092188	0.00476258821823074
CEACAM1	0.288877327351383	-0.00781882250788473	0.872517024092188	-0.00781882250788473
OSGEPL1-AS1	0.288877665972719	-0.00578484822090142	0.872517024092188	-0.00578484822090142
ECE2	0.288936603779059	-0.00724614307327111	0.872551624278279	-0.00724614307327111
TIMM17A	0.288969179542384	0.00492101397643068	0.872551624278279	0.00492101397643068
STK4	0.289035400596238	0.00146903037335753	0.872630701135291	0.00146903037335753
MAP3K21	0.289156751755001	-0.00224685748926509	0.872703011427302	-0.00224685748926509
CHST9	0.289160776169412	-0.00998986260399017	0.872703011427302	-0.00998986260399017
LRRC4C	0.289179459195311	-0.002391645188959	0.872703011427302	-0.002391645188959
HSD17B8	0.289283186675098	0.0166590335058999	0.872895197002185	0.0166590335058999
GALNT18	0.289330685511041	-0.00369319678613057	0.872917686196496	-0.00369319678613057
ZFP30	0.289427244036142	0.00201636102226512	0.872997473864967	0.00201636102226512
INPP5J	0.289450050699648	0.00408584076957795	0.872997473864967	0.00408584076957795
TCEAL4	0.289560087380294	0.0050939354382759	0.872997473864967	0.0050939354382759
AC015522.1	0.28956855296855	-0.0107333609791312	0.872997473864967	-0.0107333609791312
AC084198.2	0.289582233763867	-0.0036823109554562	0.872997473864967	-0.0036823109554562
NSG1	0.289597427907036	0.00705379554806657	0.872997473864967	0.00705379554806657
TALDO1	0.28967970233915	0.00369911736632783	0.873028449034417	0.00369911736632783
ICAM1	0.289687804930082	-0.0103948381504492	0.873028449034417	-0.0103948381504492
PTPN21	0.28978325807682	-0.00241908053251549	0.873195391147155	-0.00241908053251549
TMEM165	0.289848806268022	-0.00250870266719376	0.873272187841097	-0.00250870266719376
TRABD2A	0.289985106016384	-0.00648204763788565	0.873549944935713	-0.00648204763788565
HBEGF	0.290081558238688	0.00445389928274152	0.873549944935713	0.00445389928274152
FAM229B	0.29009215703317	-0.00311735451576034	0.873549944935713	-0.00311735451576034
LINC01500	0.290148709398493	0.00526064566265361	0.873549944935713	0.00526064566265361
MAGEE2	0.290184464100729	-0.00985578240735497	0.873549944935713	-0.00985578240735497
ILF2	0.290214459103473	0.00537232245247375	0.873549944935713	0.00537232245247375
RPL15	0.290221520379137	0.00793424486627087	0.873549944935713	0.00793424486627087
AC090629.1	0.290322153683686	-0.00744442746806323	0.873643109461841	-0.00744442746806323
FOSB	0.290346780746374	0.00815286375721581	0.873643109461841	0.00815286375721581
AC011365.1	0.290483354180408	-0.011379568800795	0.873643109461841	-0.011379568800795
PDE12	0.290497092514192	0.00231074629300753	0.873643109461841	0.00231074629300753
ZBED8	0.290500043600007	-0.00373035302217285	0.873643109461841	-0.00373035302217285
TTI2	0.290542022936799	0.00246495692862912	0.873643109461841	0.00246495692862912
ADGRV1	0.290611205586761	-0.00320760814628769	0.873643109461841	-0.00320760814628769
C14orf28	0.29062117102444	-0.00392731027092734	0.873643109461841	-0.00392731027092734
FKBPL	0.290626689408343	0.00801367393207338	0.873643109461841	0.00801367393207338
CRLF1	0.290693841107895	-0.004319302881754	0.873643109461841	-0.004319302881754
MRPL38	0.290801911202471	0.00367705610854278	0.873643109461841	0.00367705610854278
AL133243.2	0.290904361619468	0.00384767844714113	0.873643109461841	0.00384767844714113
TRIQK	0.290927595612233	-0.00181548152230709	0.873643109461841	-0.00181548152230709
ZC3H4	0.290939158143647	0.00237974287757839	0.873643109461841	0.00237974287757839
NBPF9	0.290951510758751	0.00369289747292943	0.873643109461841	0.00369289747292943
PPT2	0.291011833754328	0.0028970595704877	0.873643109461841	0.0028970595704877
C7orf31	0.291014031492579	-0.00919460409242354	0.873643109461841	-0.00919460409242354
UBE2B	0.291050471417509	0.00214352936383041	0.873643109461841	0.00214352936383041
CDC42EP3	0.291110173276039	0.00297391835996734	0.873643109461841	0.00297391835996734
EMC4	0.291347797925224	0.00670189049914976	0.873643109461841	0.00670189049914976
BRSK2	0.291378277957745	0.00241045717061593	0.873643109461841	0.00241045717061593
CBWD6	0.291390202264543	0.00446752510244369	0.873643109461841	0.00446752510244369
LRIG2	0.291393884284415	-0.00170220709500115	0.873643109461841	-0.00170220709500115
AP006545.3	0.291402122518497	0.00412121905896553	0.873643109461841	0.00412121905896553
AL121832.2	0.291419721697624	-0.00696503060378369	0.873643109461841	-0.00696503060378369
GLP2R	0.291436183028089	-0.00868077542158567	0.873643109461841	-0.00868077542158567
GOLM1	0.291606024060959	-0.00157085949343551	0.873643109461841	-0.00157085949343551
COBL	0.291626766313723	-0.00255004031188326	0.873643109461841	-0.00255004031188326
LINC02525	0.291664317607627	-0.0132666919860187	0.873643109461841	-0.0132666919860187
LINC00623	0.291681284835584	0.00331227684019931	0.873643109461841	0.00331227684019931
ZFP62	0.291834256823714	-0.00321083326819844	0.873643109461841	-0.00321083326819844
TPRN	0.291838430699414	0.00232630643278404	0.873643109461841	0.00232630643278404
PLEKHA2	0.291839269227273	0.00213027872954464	0.873643109461841	0.00213027872954464
PRORP	0.291857336797208	-0.00198401342606683	0.873643109461841	-0.00198401342606683
AL138976.2	0.291889219382547	-0.00624817173615185	0.873643109461841	-0.00624817173615185
AMY2B	0.291923125616392	-0.0022194143077434	0.873643109461841	-0.0022194143077434
SHF	0.291965907122096	-0.002755547024712	0.873643109461841	-0.002755547024712
SH2D3C	0.292054481609469	-0.00291168819831425	0.873643109461841	-0.00291168819831425
INTS6L	0.292235570831056	-0.00423235014783026	0.873643109461841	-0.00423235014783026
AC005261.1	0.292372917864677	-0.00196967668300843	0.873643109461841	-0.00196967668300843
INTS11	0.292418769912825	0.00230244109768997	0.873643109461841	0.00230244109768997
CCDC171	0.292514137910083	-0.00275266209480234	0.873643109461841	-0.00275266209480234
INPP5D	0.292526652407419	-0.00610208009845305	0.873643109461841	-0.00610208009845305
AC016705.2	0.292564431387276	0.00386438645811229	0.873643109461841	0.00386438645811229
KCNH1-IT1	0.292608128943855	-0.010303088986561	0.873643109461841	-0.010303088986561
EI24	0.29263563611739	0.00475426926103045	0.873643109461841	0.00475426926103045
HMGN3	0.292695644508965	0.00395472520375763	0.873643109461841	0.00395472520375763
CSMD2	0.292722952854877	-0.00351480661229845	0.873643109461841	-0.00351480661229845
TRAF3IP2-AS1	0.292723575497147	-0.00231448923504092	0.873643109461841	-0.00231448923504092
SLX4IP	0.292751521990309	-0.00306491522245343	0.873643109461841	-0.00306491522245343
BDNF	0.29279227221308	-0.00747785115018903	0.873643109461841	-0.00747785115018903
AL118556.1	0.292836927588378	-0.0128652109082844	0.873643109461841	-0.0128652109082844
SUCLG2	0.292846948247831	-0.00566039207433962	0.873643109461841	-0.00566039207433962
SLC4A9	0.292859388529798	-0.00833647805337733	0.873643109461841	-0.00833647805337733
PSMC3	0.29286004144432	0.00722015342224272	0.873643109461841	0.00722015342224272
BRD9	0.29291167019753	0.00256927900814707	0.873643109461841	0.00256927900814707
OR6A2	0.292917875539483	-0.00503123376439601	0.873643109461841	-0.00503123376439601
AC093898.1	0.292981671406663	-0.0129145495337461	0.873643109461841	-0.0129145495337461
AL356277.3	0.29302668216087	-0.0110714345577349	0.873643109461841	-0.0110714345577349
NRAD1	0.293027027429239	-0.0067766435836326	0.873643109461841	-0.0067766435836326
RALYL	0.293047246118349	-0.00239229313138409	0.873643109461841	-0.00239229313138409
AL031985.4	0.293148407097688	-0.00857672875139901	0.873643109461841	-0.00857672875139901
TM9SF3	0.293176300072529	-0.00148407542705637	0.873643109461841	-0.00148407542705637
PLCXD3	0.293214572983509	-0.0074517039822195	0.873643109461841	-0.0074517039822195
PRKDC	0.293227665027518	-0.00151211970682054	0.873643109461841	-0.00151211970682054
RSPO3	0.293235254353223	-0.0042486902692085	0.873643109461841	-0.0042486902692085
ORC3	0.293243693447738	-0.00244868375124415	0.873643109461841	-0.00244868375124415
EIF4G2	0.29325690311578	0.00542996818292056	0.873643109461841	0.00542996818292056
DDX39B	0.293295270521983	-0.00196363466166122	0.873643109461841	-0.00196363466166122
ST7-AS1	0.29332845167469	-0.0143915900020058	0.873643109461841	-0.0143915900020058
OPN3	0.29337316975361	0.00224209689543512	0.873643109461841	0.00224209689543512
MTR	0.293482874868389	-0.00260767249581514	0.873643109461841	-0.00260767249581514
BAAT	0.293502213799633	-0.00386735544331839	0.873643109461841	-0.00386735544331839
RASSF8-AS1	0.293571561920606	-0.00407936247051323	0.873643109461841	-0.00407936247051323
SUPT3H	0.293599008631061	-0.00193936246915541	0.873643109461841	-0.00193936246915541
TBPL2	0.293619743596028	0.0112906131684879	0.873643109461841	0.0112906131684879
CPLX1	0.293626283357662	0.00541222288860625	0.873643109461841	0.00541222288860625
LMF2	0.293719075517605	-0.00278933747773866	0.873643109461841	-0.00278933747773866
AC084757.3	0.293816658834	0.0108602544570192	0.873643109461841	0.0108602544570192
KCNAB1	0.293834594989545	-0.00638656629946144	0.873643109461841	-0.00638656629946144
SPACA9	0.293930423744139	-0.00450343274869917	0.873643109461841	-0.00450343274869917
PTTG1IP	0.294048973685512	-0.00374971111329183	0.873643109461841	-0.00374971111329183
AC107214.2	0.294104700694954	-0.00825266682917475	0.873643109461841	-0.00825266682917475
BLOC1S1	0.294114621316741	0.00784785258577685	0.873643109461841	0.00784785258577685
BRDT	0.294263257256542	0.00897329464035236	0.873643109461841	0.00897329464035236
SOCS5	0.294265248789196	0.00375550814974774	0.873643109461841	0.00375550814974774
GAS6-DT	0.294325532161806	-0.00598085403212622	0.873643109461841	-0.00598085403212622
UTP18	0.294343188103686	0.0019006950000326	0.873643109461841	0.0019006950000326
STX5	0.294349816303116	0.00205532250861272	0.873643109461841	0.00205532250861272
MTRF1	0.294442118151183	-0.00310037082223293	0.873643109461841	-0.00310037082223293
ACSL1	0.294453912203178	0.00242934587696553	0.873643109461841	0.00242934587696553
TUG1	0.294554280258115	-0.00183443159674898	0.873643109461841	-0.00183443159674898
RAC1	0.294586795883968	0.00483560649330778	0.873643109461841	0.00483560649330778
PIK3C2B	0.294677053859357	-0.00283158196133547	0.873643109461841	-0.00283158196133547
MRPS26	0.29469693918068	0.00554839275164723	0.873643109461841	0.00554839275164723
ZNF860	0.294707006995155	-0.00760276766611432	0.873643109461841	-0.00760276766611432
ANAPC5	0.29471821881474	0.00181097813771839	0.873643109461841	0.00181097813771839
LIPA	0.294733686072983	-0.00268447319122371	0.873643109461841	-0.00268447319122371
SELENOH	0.294735635434978	0.00696488968681702	0.873643109461841	0.00696488968681702
TMEM99	0.294765521874748	-0.00536935471724077	0.873643109461841	-0.00536935471724077
AC004817.1	0.294772032413217	-0.00486099419726379	0.873643109461841	-0.00486099419726379
UBTD2	0.294777816757304	0.00293220487558075	0.873643109461841	0.00293220487558075
AL138999.2	0.294908081630479	-0.0111251870794583	0.873643109461841	-0.0111251870794583
CASP10	0.29493678807238	0.0120360985905426	0.873643109461841	0.0120360985905426
GNAZ	0.294947564750807	0.0043064895624534	0.873643109461841	0.0043064895624534
AC003984.1	0.29502612799928	-0.00901117890883435	0.873643109461841	-0.00901117890883435
NME4	0.295121778359425	-0.00345632151070012	0.873643109461841	-0.00345632151070012
ANKLE2	0.295144582387043	-0.00198422187925004	0.873643109461841	-0.00198422187925004
PHGDH	0.295156473570287	0.0175645646492249	0.873643109461841	0.0175645646492249
LMOD1	0.295181470683069	-0.0151766281727627	0.873643109461841	-0.0151766281727627
AP003100.2	0.295330847910022	0.00717391505336782	0.873643109461841	0.00717391505336782
AC132938.1	0.295442118911154	0.00435134174662594	0.873643109461841	0.00435134174662594
AC022558.2	0.295467869630385	-0.00694159348102661	0.873643109461841	-0.00694159348102661
POGLUT2	0.295471377952906	-0.00354058738806036	0.873643109461841	-0.00354058738806036
ZNF837	0.295500844553016	-0.00684405580372953	0.873643109461841	-0.00684405580372953
ADAMTSL4	0.29550942512984	0.0135962922601346	0.873643109461841	0.0135962922601346
TIFA	0.295551711291831	-0.00668354513069529	0.873643109461841	-0.00668354513069529
PIGL	0.295552732485294	-0.00393214686367608	0.873643109461841	-0.00393214686367608
ZNF408	0.295712945370116	-0.00555239723537083	0.873643109461841	-0.00555239723537083
DAD1	0.295717489426316	0.00528592598725903	0.873643109461841	0.00528592598725903
SLC25A5-AS1	0.295744574166635	-0.00703104522007763	0.873643109461841	-0.00703104522007763
AC015660.2	0.295798010349651	-0.0121004491793811	0.873643109461841	-0.0121004491793811
SLC7A4	0.295840055118751	-0.00734205181979452	0.873643109461841	-0.00734205181979452
SP3	0.295851431388714	0.00146740493779229	0.873643109461841	0.00146740493779229
AC005999.2	0.295896848154492	-0.00753618054926553	0.873643109461841	-0.00753618054926553
GCC2-AS1	0.295909043824886	0.00485835419622235	0.873643109461841	0.00485835419622235
HSD17B10	0.29591064184256	0.00643383739284873	0.873643109461841	0.00643383739284873
ZNF135	0.2959180584166	-0.00278950698014127	0.873643109461841	-0.00278950698014127
AL353784.1	0.295920623364653	0.0119509358739052	0.873643109461841	0.0119509358739052
PGM2	0.295939823865288	0.00317392051984182	0.873643109461841	0.00317392051984182
AL590302.2	0.295951278074839	-0.0163564125127633	0.873643109461841	-0.0163564125127633
AC104695.2	0.295969436432024	-0.01013857590908	0.873643109461841	-0.01013857590908
SMG8	0.296093341144265	0.00538853429719273	0.873643109461841	0.00538853429719273
AC015871.4	0.296125962357858	-0.00814683901788745	0.873643109461841	-0.00814683901788745
TMEM249	0.296173775390165	-0.00570907314779074	0.873643109461841	-0.00570907314779074
MMP23B	0.296247008622376	0.00644461032041197	0.873643109461841	0.00644461032041197
AC004076.2	0.296381461178354	-0.00478548443975641	0.873643109461841	-0.00478548443975641
FBXL17	0.296412291081382	-0.00200981681039697	0.873643109461841	-0.00200981681039697
RIN2	0.296497803743197	-0.00905690027017816	0.873643109461841	-0.00905690027017816
AP000254.2	0.29651871269632	0.00923526690478996	0.873643109461841	0.00923526690478996
LINC00265	0.296527275100057	0.00486401848072349	0.873643109461841	0.00486401848072349
VRTN	0.296555975248834	0.00903143783577508	0.873643109461841	0.00903143783577508
AP000229.1	0.296686670684984	-0.00311807682494865	0.873643109461841	-0.00311807682494865
LINC02791	0.296697909504707	-0.00783313781614874	0.873643109461841	-0.00783313781614874
CLCN1	0.296751156938946	-0.0123890852812148	0.873643109461841	-0.0123890852812148
LINC01853	0.296829285924109	0.0110488051889481	0.873643109461841	0.0110488051889481
LRRTM2	0.296896355151337	0.00317262107746976	0.873643109461841	0.00317262107746976
AC006116.8	0.296924691627158	-0.00520266324499857	0.873643109461841	-0.00520266324499857
AC018653.4	0.296942205090883	-0.0115193938971795	0.873643109461841	-0.0115193938971795
DRD4	0.296972123183492	-0.0105674987174019	0.873643109461841	-0.0105674987174019
RASL10A	0.297026718256956	-0.0054743653457051	0.873643109461841	-0.0054743653457051
ARHGEF26	0.297042291544086	-0.00637103422882989	0.873643109461841	-0.00637103422882989
AC107214.1	0.297066025143487	0.00246442180874843	0.873643109461841	0.00246442180874843
MED18	0.297072395337499	-0.00572510069647896	0.873643109461841	-0.00572510069647896
RBM42	0.297098243111403	0.00588115145153931	0.873643109461841	0.00588115145153931
FANCF	0.297128922531401	-0.00542866416575899	0.873643109461841	-0.00542866416575899
ATF7IP	0.297164725040116	-0.0018533708988853	0.873643109461841	-0.0018533708988853
AC079142.1	0.297193917847333	-0.00343562563250152	0.873643109461841	-0.00343562563250152
AL590560.3	0.297212507825321	-0.00589275549501835	0.873643109461841	-0.00589275549501835
PRKAR1B	0.297223768871868	0.00246056286401525	0.873643109461841	0.00246056286401525
PATE2	0.297255875330126	-0.00617581462897988	0.873643109461841	-0.00617581462897988
ANGPTL2	0.297268659466379	-0.0156461404748811	0.873643109461841	-0.0156461404748811
AC068792.1	0.29733045023365	-0.0111090520140194	0.873643109461841	-0.0111090520140194
MUCL1	0.297365675383466	-0.00752844298804559	0.873643109461841	-0.00752844298804559
DNAJC4	0.297406182545911	0.00458658441016171	0.873643109461841	0.00458658441016171
AC093690.1	0.297476865019526	-0.00856086045395109	0.873643109461841	-0.00856086045395109
CBX4	0.297539628078355	0.00396400197207767	0.873643109461841	0.00396400197207767
LINC00158	0.297550238258231	-0.00388147061031464	0.873643109461841	-0.00388147061031464
NEIL1	0.297559137123035	-0.00277449750366595	0.873643109461841	-0.00277449750366595
EFL1	0.297622589325007	-0.00235193648640151	0.873643109461841	-0.00235193648640151
GBF1	0.297687324704146	0.00137080646139434	0.873643109461841	0.00137080646139434
AC107032.2	0.297700507699386	-0.00806351253469166	0.873643109461841	-0.00806351253469166
AL157756.1	0.297706162875823	0.0121421241877692	0.873643109461841	0.0121421241877692
CBWD5	0.297725390721178	-0.00329235452362265	0.873643109461841	-0.00329235452362265
ZNF7	0.297882540531038	-0.00354393484289801	0.873643109461841	-0.00354393484289801
KIFC3	0.297927455068098	0.00284981602056651	0.873643109461841	0.00284981602056651
SAA2	0.297955316722192	0.010368318237517	0.873643109461841	0.010368318237517
TRADD	0.297963213238596	0.00586973461573533	0.873643109461841	0.00586973461573533
SF3B2	0.29806517696146	0.00345370495852313	0.873643109461841	0.00345370495852313
AC055788.1	0.298093727704423	-0.00616347461235299	0.873643109461841	-0.00616347461235299
ACKR1	0.298137687214119	-0.00473235733113854	0.873643109461841	-0.00473235733113854
ZNF335	0.29830708254687	-0.00201550143158795	0.873643109461841	-0.00201550143158795
MYO16	0.298379642969694	-0.00806286313385574	0.873643109461841	-0.00806286313385574
MRPS27	0.298457938222219	-0.0015584802576788	0.873643109461841	-0.0015584802576788
PTPRE	0.298467987029045	-0.00215336591991121	0.873643109461841	-0.00215336591991121
TERF2IP	0.298505558541281	0.00324056901032839	0.873643109461841	0.00324056901032839
CASTOR1	0.298564422037011	0.00566118552577784	0.873643109461841	0.00566118552577784
SDHD	0.298568130782736	-0.00255608034430209	0.873643109461841	-0.00255608034430209
AC130343.2	0.298581043622631	0.0123774134535648	0.873643109461841	0.0123774134535648
NFKBIA	0.298595448769267	0.00652817015648017	0.873643109461841	0.00652817015648017
AP000892.1	0.298637289117249	-0.00852340334609396	0.873643109461841	-0.00852340334609396
MYBPC1	0.298637378677945	-0.00950631586983834	0.873643109461841	-0.00950631586983834
TAFA4	0.298661271908736	0.0143953254734658	0.873643109461841	0.0143953254734658
AC073548.2	0.298675793008704	0.00684939806112691	0.873643109461841	0.00684939806112691
LPGAT1	0.298704395909008	-0.00198954948382068	0.873643109461841	-0.00198954948382068
SPNS3	0.298777229441797	-0.00873711006784338	0.873643109461841	-0.00873711006784338
AC107398.3	0.298966125049624	0.00298671238446545	0.873643109461841	0.00298671238446545
MAPK4	0.298966715169057	0.00299053642158195	0.873643109461841	0.00299053642158195
AC008608.2	0.298976620832773	-0.00888592204471478	0.873643109461841	-0.00888592204471478
SEC11C	0.299062428585463	0.00428420855026498	0.873643109461841	0.00428420855026498
GSDMB	0.299073887043938	0.00259338375915305	0.873643109461841	0.00259338375915305
TCERG1	0.299100198309327	0.00137051452853394	0.873643109461841	0.00137051452853394
ENKUR	0.299132388816798	-0.00380719076947074	0.873643109461841	-0.00380719076947074
ZNF616	0.299133828802988	-0.00316605420530465	0.873643109461841	-0.00316605420530465
