gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
AC073389.1	0.110919364356315	-0.0121205683813967	0.827086731657174	-0.0121205683813967
UAP1L1	0.110936555273367	-0.00905332949251651	0.827086731657174	-0.00905332949251651
LINC02649	0.111011922446988	-0.0239967975288996	0.827116536479975	-0.0239967975288996
VWC2	0.111125830097663	0.00232535004640505	0.827116536479975	0.00232535004640505
TCEAL8	0.111132402409531	0.0127407966598413	0.827116536479975	0.0127407966598413
AL133227.1	0.111174947941243	-0.0164691328482083	0.827116536479975	-0.0164691328482083
SLC16A4	0.111199309031178	-0.00744527489871066	0.827116536479975	-0.00744527489871066
AGPAT3	0.111223885492729	-0.00235989725909638	0.827116536479975	-0.00235989725909638
SNIP1	0.111251933835453	-0.00491742001683012	0.827116536479975	-0.00491742001683012
LINC00963	0.111543629933362	0.00736092295598694	0.828400417052258	0.00736092295598694
AC080013.6	0.111559585771454	0.0141581161409208	0.828400417052258	0.0141581161409208
AC068189.1	0.111583865814081	-0.0173777398736896	0.828400417052258	-0.0173777398736896
ANKRD37	0.111602831274385	-0.00878728469210145	0.828400417052258	-0.00878728469210145
CYFIP1	0.111698320860283	-0.00391729321125787	0.828778363158861	-0.00391729321125787
SPTBN4	0.111792733416099	0.00251259149865434	0.829025954935053	0.00251259149865434
GLYATL2	0.111820861298113	-0.00732529641027722	0.829025954935053	-0.00732529641027722
RIT2	0.111954087720579	-0.0080038866863517	0.829430313045472	-0.0080038866863517
ABCA9-AS1	0.111964616851895	-0.0165968833537032	0.829430313045472	-0.0165968833537032
NAPB	0.112049039515744	0.00513530661942097	0.829469786313936	0.00513530661942097
DNAH12	0.11225329293057	0.00787870939054544	0.829469786313936	0.00787870939054544
SMIM7	0.112283419784579	-0.0038082579365632	0.829469786313936	-0.0038082579365632
KIAA1549	0.112317197203882	0.00306247239123735	0.829469786313936	0.00306247239123735
AC012508.3	0.11234126169928	0.0143942900865919	0.829469786313936	0.0143942900865919
ZNF12	0.112386971527332	-0.00445278223304051	0.829469786313936	-0.00445278223304051
ANKRD35	0.11242417458472	-0.0121119992589989	0.829469786313936	-0.0121119992589989
GABRB3	0.112445700393169	-0.00286348156348703	0.829469786313936	-0.00286348156348703
LINC01411	0.112480340581995	0.0161837927140138	0.829469786313936	0.0161837927140138
AC069437.1	0.112550766675341	-0.0108795993116566	0.829469786313936	-0.0108795993116566
IQSEC1	0.112569060300075	-0.0027015295712104	0.829469786313936	-0.0027015295712104
GNB1L	0.112657022099994	0.0047347492372128	0.829469786313936	0.0047347492372128
WDR70	0.112674410751238	-0.0020877714330877	0.829469786313936	-0.0020877714330877
MRPS16	0.112750554484258	-0.0048463977113728	0.829469786313936	-0.0048463977113728
RSPH14	0.112805232974066	-0.00666127914060691	0.829469786313936	-0.00666127914060691
GPRASP2	0.112818604071359	0.00785373590957598	0.829469786313936	0.00785373590957598
AC091946.1	0.11286826464657	-0.00847722082083009	0.829469786313936	-0.00847722082083009
PDK3	0.112883258522089	-0.00351244851495416	0.829469786313936	-0.00351244851495416
HDHD2	0.11289285063209	-0.0030895667822911	0.829469786313936	-0.0030895667822911
LINC02636	0.112914130895561	0.004102030060615	0.829469786313936	0.004102030060615
ZNF264	0.112947781974968	0.00321597080956439	0.829469786313936	0.00321597080956439
FAM83D	0.112975614694497	-0.0137106169470201	0.829469786313936	-0.0137106169470201
LINC02223	0.112995964759234	0.0130728262964075	0.829469786313936	0.0130728262964075
OTUD7B	0.113051479323807	-0.0030428869597754	0.829549805267116	-0.0030428869597754
MEIS1	0.113178387539465	-0.0114647221405008	0.829592606830858	-0.0114647221405008
MVK	0.113188547380703	-0.00596245510944212	0.829592606830858	-0.00596245510944212
AC079313.2	0.113191160779277	-0.0184175990595511	0.829592606830858	-0.0184175990595511
CDK9	0.113360593846557	-0.00505977654826215	0.829832009032475	-0.00505977654826215
WDFY3-AS2	0.113431980995303	-0.00387720267282539	0.829832009032475	-0.00387720267282539
HES4	0.113475148890451	-0.0107968907283345	0.829832009032475	-0.0107968907283345
PET117	0.113549781264443	0.01055051306748	0.829832009032475	0.01055051306748
BTBD7	0.113574977478751	-0.00211063875359852	0.829832009032475	-0.00211063875359852
AC136604.2	0.11358248731243	0.0192449770960431	0.829832009032475	0.0192449770960431
XPO4	0.113622254593036	-0.00245632147300347	0.829832009032475	-0.00245632147300347
LINC01962	0.113639355151777	0.0160940783591008	0.829832009032475	0.0160940783591008
TTC9	0.113692236628809	-0.00406058098991735	0.829832009032475	-0.00406058098991735
NDUFA2	0.113732832397209	0.0109397077997678	0.829832009032475	0.0109397077997678
FOXD4L5	0.113785927280569	-0.0149532332539999	0.829832009032475	-0.0149532332539999
MICOS10	0.113831364425104	0.00939522865491775	0.829832009032475	0.00939522865491775
NDRG1	0.113915119750134	-0.0172315485219391	0.829832009032475	-0.0172315485219391
SESN3	0.113967355232447	0.00367472553231855	0.829832009032475	0.00367472553231855
AC090518.1	0.114113034127782	0.00932827591892531	0.829832009032475	0.00932827591892531
SART1	0.114230463544002	0.00346020725517708	0.829832009032475	0.00346020725517708
SLC15A4	0.114260250022657	-0.00400508852852539	0.829832009032475	-0.00400508852852539
IGFBP6	0.114298976101126	0.0131362355616119	0.829832009032475	0.0131362355616119
AC008571.2	0.114314427148843	-0.0123746515566197	0.829832009032475	-0.0123746515566197
UBE2J1	0.114439116793797	-0.00311041389607794	0.829832009032475	-0.00311041389607794
AC091887.1	0.11446122660154	-0.0173953933425544	0.829832009032475	-0.0173953933425544
SMIM29	0.114496346679209	0.00944651466389275	0.829832009032475	0.00944651466389275
THAP2	0.114525501351796	-0.00388163400360926	0.829832009032475	-0.00388163400360926
IZUMO4	0.114534056180057	0.00921310485051272	0.829832009032475	0.00921310485051272
STARD5	0.114780763740925	-0.00719648710168949	0.829832009032475	-0.00719648710168949
TAF13	0.114802092045505	0.00763726329177713	0.829832009032475	0.00763726329177713
VASH2	0.114815767474172	-0.0103660334130645	0.829832009032475	-0.0103660334130645
NSDHL	0.114827956330657	-0.00792340716153277	0.829832009032475	-0.00792340716153277
GPR61	0.114830804430085	-0.00519623850063542	0.829832009032475	-0.00519623850063542
AL731533.2	0.114852982605626	-0.00905511818194347	0.829832009032475	-0.00905511818194347
LGI3	0.114861455680134	0.00801549312741529	0.829832009032475	0.00801549312741529
AC245060.6	0.114944214320593	-0.0130146498082235	0.829832009032475	-0.0130146498082235
NTNG2	0.114965342975978	-0.0109771282255105	0.829832009032475	-0.0109771282255105
NIN	0.115062733296569	-0.00291504547692909	0.829832009032475	-0.00291504547692909
NIT1	0.115070607640037	-0.00593974281056191	0.829832009032475	-0.00593974281056191
RIPPLY2	0.115093112413449	-0.0063631296049566	0.829832009032475	-0.0063631296049566
RAD54B	0.115127202505493	-0.00604201479606536	0.829832009032475	-0.00604201479606536
PRIMPOL	0.115146461554286	-0.00379290200680455	0.829832009032475	-0.00379290200680455
SLC12A8	0.115244240438902	-0.00516414375084702	0.829832009032475	-0.00516414375084702
AC009226.1	0.115262146375516	0.0134646330967523	0.829832009032475	0.0134646330967523
AC026124.1	0.115288431066986	0.0085428518910892	0.829832009032475	0.0085428518910892
G3BP1	0.11529064984364	0.00226021849027977	0.829832009032475	0.00226021849027977
SNX3	0.115414699237718	0.00502497636004807	0.829832009032475	0.00502497636004807
AC092652.1	0.115416363187307	0.0174965938986943	0.829832009032475	0.0174965938986943
FTX	0.115416932007942	-0.00334257477515611	0.829832009032475	-0.00334257477515611
ZPBP	0.115427305297511	-0.0116503568577884	0.829832009032475	-0.0116503568577884
SOGA3	0.1154937410658	-0.0044755257686946	0.829832009032475	-0.0044755257686946
AC005856.1	0.11550288612145	-0.0137367266499528	0.829832009032475	-0.0137367266499528
POLR2K	0.115523756163407	0.0132090168257982	0.829832009032475	0.0132090168257982
ARFGAP2	0.115546571714252	-0.00378119145675941	0.829832009032475	-0.00378119145675941
NANOS3	0.115689523995924	0.00511836905450676	0.829832009032475	0.00511836905450676
NBAS	0.11570744774292	-0.00286866804154902	0.829832009032475	-0.00286866804154902
AF038458.3	0.115744545435106	0.0072419812723644	0.829832009032475	0.0072419812723644
LINC01238	0.115795044733745	-0.0153928086906639	0.829832009032475	-0.0153928086906639
AC090138.1	0.11585622403695	-0.0129445137317604	0.829832009032475	-0.0129445137317604
AC132938.1	0.116009977371435	0.00609594347324063	0.829832009032475	0.00609594347324063
ATP6V1G1	0.116031788530004	0.00946284251018156	0.829832009032475	0.00946284251018156
FNDC4	0.11619459274568	0.00942064701070637	0.829832009032475	0.00942064701070637
NCOA7	0.116270492394268	-0.00254645701107669	0.829832009032475	-0.00254645701107669
FAM171A1	0.116281022257854	-0.00219282213874212	0.829832009032475	-0.00219282213874212
CITED2	0.116313911719232	0.0105177089324504	0.829832009032475	0.0105177089324504
LMAN1	0.116364251325515	-0.00291714800187939	0.829832009032475	-0.00291714800187939
WHAMM	0.116372757166891	-0.00284840667338423	0.829832009032475	-0.00284840667338423
ZNF689	0.116482715150177	-0.00745067869726141	0.829832009032475	-0.00745067869726141
AFF1	0.11651297325371	0.00279975946400668	0.829832009032475	0.00279975946400668
LRPPRC	0.116519054013122	-0.00228516789650017	0.829832009032475	-0.00228516789650017
C11orf95	0.11660415668325	-0.00913568667035995	0.829832009032475	-0.00913568667035995
NRSN2-AS1	0.116617154594038	0.00540946837429728	0.829832009032475	0.00540946837429728
SNX4	0.116686942754493	-0.00262893815824441	0.829832009032475	-0.00262893815824441
TMEM199	0.116764449779492	-0.00682674206416713	0.829832009032475	-0.00682674206416713
METTL17	0.116799632978918	-0.0042242483108705	0.829832009032475	-0.0042242483108705
AC092353.1	0.116896603362594	-0.0110510236155134	0.829832009032475	-0.0110510236155134
ZNF507	0.116954788405705	0.00233908272716996	0.829832009032475	0.00233908272716996
ZNF577	0.116989837152874	-0.00567858897676777	0.829832009032475	-0.00567858897676777
IQCD	0.116996336726756	-0.0102034458161518	0.829832009032475	-0.0102034458161518
TTC8	0.117030743029098	-0.00456708345926232	0.829832009032475	-0.00456708345926232
RHOU	0.117038976131891	-0.019566589594077	0.829832009032475	-0.019566589594077
COA7	0.117109898994761	-0.0072934908840913	0.829832009032475	-0.0072934908840913
PLSCR1	0.117125744360686	-0.00465608872663565	0.829832009032475	-0.00465608872663565
PPIP5K2	0.117136154991167	0.00284084348908201	0.829832009032475	0.00284084348908201
ZNF141	0.117158145900994	-0.00343457318452663	0.829832009032475	-0.00343457318452663
AC034111.2	0.117215005617873	0.00510245799429324	0.829832009032475	0.00510245799429324
PSMC5	0.117283015180467	0.0100858605897364	0.829832009032475	0.0100858605897364
FGF22	0.117320889036322	-0.0090641819264316	0.829832009032475	-0.0090641819264316
AC013267.2	0.117383046540301	-0.0138249135367648	0.829832009032475	-0.0138249135367648
CWF19L1	0.117418049652488	-0.00384748850499514	0.829832009032475	-0.00384748850499514
AC126773.6	0.117499229120468	0.0056225086883663	0.829832009032475	0.0056225086883663
SQLE	0.117518339935733	-0.00743535621100221	0.829832009032475	-0.00743535621100221
BCR	0.117554497347064	-0.00391481510433286	0.829832009032475	-0.00391481510433286
RAD51-AS1	0.117565942425791	-0.00412795255639356	0.829832009032475	-0.00412795255639356
ESRRA	0.117602042444566	0.00555973355436163	0.829832009032475	0.00555973355436163
AC103982.1	0.117621960390868	-0.0105040751984347	0.829832009032475	-0.0105040751984347
CHST10	0.117653639604949	0.00416859919963318	0.829832009032475	0.00416859919963318
AC091153.2	0.117712066329608	-0.0138760861902843	0.829832009032475	-0.0138760861902843
ACOT7	0.117783950286895	0.00320189188269588	0.829832009032475	0.00320189188269588
PCSK1	0.117811675992064	-0.0242113851968654	0.829832009032475	-0.0242113851968654
LINC01068	0.117838492020789	0.022098941593176	0.829832009032475	0.022098941593176
TLE5	0.117859282652974	0.00619497805587305	0.829832009032475	0.00619497805587305
PHLDA1	0.118004176111601	0.00656997587316771	0.829832009032475	0.00656997587316771
AL031293.1	0.118043933108169	-0.0155195235036768	0.829832009032475	-0.0155195235036768
CKMT1A	0.118131078664684	-0.0058932075734748	0.829832009032475	-0.0058932075734748
L3HYPDH	0.118146802257409	-0.00388727033341969	0.829832009032475	-0.00388727033341969
NXF1	0.118202437326412	0.00556935456552295	0.829832009032475	0.00556935456552295
PKN2-AS1	0.118254520740074	-0.00708774930812826	0.829832009032475	-0.00708774930812826
NLRP2B	0.118303756416742	0.0125718078001416	0.829832009032475	0.0125718078001416
AC026780.2	0.118310823441961	0.014266110765056	0.829832009032475	0.014266110765056
EPHX1	0.118512362052729	-0.0063069658445017	0.829832009032475	-0.0063069658445017
MAGI2	0.118582253157845	0.00251444658949906	0.829832009032475	0.00251444658949906
AL008723.2	0.118595507037643	-0.0149160847963984	0.829832009032475	-0.0149160847963984
PGAP3	0.118629502921679	-0.00552734930857823	0.829832009032475	-0.00552734930857823
MMAB	0.118637935337133	-0.00452763702129091	0.829832009032475	-0.00452763702129091
MKNK1-AS1	0.118643432327898	-0.0182832773723513	0.829832009032475	-0.0182832773723513
LRRC7	0.11865628634516	-0.00294549855353556	0.829832009032475	-0.00294549855353556
C2orf27A	0.118657403688294	-0.00320545024864721	0.829832009032475	-0.00320545024864721
SPATA1	0.118701135602475	-0.0116200286658151	0.829832009032475	-0.0116200286658151
SLCO5A1	0.11876603462465	0.00612031599156109	0.829832009032475	0.00612031599156109
AARS2	0.118795122043562	-0.0042691475995487	0.829832009032475	-0.0042691475995487
RNF181	0.118846163001449	0.0173147421815651	0.829832009032475	0.0173147421815651
UCHL1	0.118861738043983	0.00745573684543618	0.829832009032475	0.00745573684543618
LINC02742	0.118874706782395	-0.0176512081252443	0.829832009032475	-0.0176512081252443
BAK1	0.118903802206848	0.00632325070131922	0.829832009032475	0.00632325070131922
AC016924.1	0.118918203564228	-0.0160676990811141	0.829832009032475	-0.0160676990811141
LINC01340	0.118927775871107	-0.0117083193118706	0.829832009032475	-0.0117083193118706
NECTIN3-AS1	0.118973417538907	-0.0090431259919612	0.829832009032475	-0.0090431259919612
AOPEP	0.118993190101575	-0.00279317170945473	0.829832009032475	-0.00279317170945473
MYL6	0.119053682720131	0.00851579585330663	0.829832009032475	0.00851579585330663
P2RY14	0.119081645966468	0.0158194897522495	0.829832009032475	0.0158194897522495
AC010538.1	0.119111050559816	0.00505575876683105	0.829832009032475	0.00505575876683105
AL135910.1	0.119161578160799	-0.0106808964285011	0.829832009032475	-0.0106808964285011
CXXC4-AS1	0.11917197386318	-0.00451858800558789	0.829832009032475	-0.00451858800558789
CPNE3	0.119173546232907	-0.00296538396618002	0.829832009032475	-0.00296538396618002
AKIP1	0.119215100136314	-0.00444777709342707	0.829832009032475	-0.00444777709342707
AL139220.2	0.119222462899457	0.0135904264011094	0.829832009032475	0.0135904264011094
DCTN1-AS1	0.119292818962414	-0.00544256329584869	0.829832009032475	-0.00544256329584869
FAM222B	0.119397898668033	0.00342523362619498	0.829832009032475	0.00342523362619498
AC007292.1	0.119409377510583	0.00917426472725304	0.829832009032475	0.00917426472725304
NFE2L1	0.119456323611115	0.0074650520874188	0.829832009032475	0.0074650520874188
FAM98A	0.119456653701927	-0.00597764278771266	0.829832009032475	-0.00597764278771266
PNLDC1	0.119463299341735	0.0166845420394178	0.829832009032475	0.0166845420394178
P3H2-AS1	0.119570517199484	-0.00405048652815831	0.829832009032475	-0.00405048652815831
LY6E	0.119691512509984	0.0118393466539976	0.829832009032475	0.0118393466539976
AC127537.1	0.119739568090834	0.0103859517340482	0.829832009032475	0.0103859517340482
SLC19A2	0.119846199656159	-0.00409454851158967	0.829832009032475	-0.00409454851158967
AC096576.2	0.119949549659039	-0.0181408590563793	0.829832009032475	-0.0181408590563793
BRI3	0.120047028017138	-0.00379182975910867	0.829832009032475	-0.00379182975910867
AC060834.2	0.120076264455565	0.0138644296763838	0.829832009032475	0.0138644296763838
CCDC117	0.120083191153469	0.00518014197809758	0.829832009032475	0.00518014197809758
GABRA2	0.120091113553902	-0.00411636405458517	0.829832009032475	-0.00411636405458517
AFF3	0.120096986926096	-0.00398762802953041	0.829832009032475	-0.00398762802953041
RAB29	0.120112604845536	-0.00582028654918021	0.829832009032475	-0.00582028654918021
CDCA7	0.120215634661562	-0.00800661066977814	0.829832009032475	-0.00800661066977814
FLRT3	0.120246317665856	0.00580099266363221	0.829832009032475	0.00580099266363221
LRRC39	0.120270152021938	-0.00425664391661788	0.829832009032475	-0.00425664391661788
ABCB7	0.120293389369547	-0.00257537887001628	0.829832009032475	-0.00257537887001628
RPL15	0.12036991961434	0.0115917873603615	0.829832009032475	0.0115917873603615
AC092279.1	0.120411888283979	-0.00461936715997408	0.829832009032475	-0.00461936715997408
VSTM2B	0.120425281512021	-0.00407548391513339	0.829832009032475	-0.00407548391513339
ANGEL2	0.120545786419262	-0.00311282938695444	0.829832009032475	-0.00311282938695444
PDE2A	0.120570138673128	-0.00296536676989433	0.829832009032475	-0.00296536676989433
DNAJC14	0.120592173434627	0.00659151766533872	0.829832009032475	0.00659151766533872
AC107959.1	0.120645583768898	-0.0177344768654948	0.829832009032475	-0.0177344768654948
MYO7A	0.120663397108071	0.0151526789696718	0.829832009032475	0.0151526789696718
PRMT2	0.120663608036226	0.00268877156126945	0.829832009032475	0.00268877156126945
TMTC3	0.120683726764714	-0.00237736907058217	0.829832009032475	-0.00237736907058217
ZNF765	0.120747241354558	-0.00929478318449058	0.829832009032475	-0.00929478318449058
SH2D4A	0.120803989398491	-0.0196377112490917	0.829832009032475	-0.0196377112490917
ANO4	0.120896470876609	-0.00338028835462087	0.829832009032475	-0.00338028835462087
AC121342.1	0.120946709520981	0.00939978813117897	0.829832009032475	0.00939978813117897
DOCK3	0.121029133607569	-0.00249756835498382	0.829832009032475	-0.00249756835498382
LINC02102	0.121040393408745	0.00670556077216891	0.829832009032475	0.00670556077216891
ZNF180	0.121045476833795	-0.00498721596930995	0.829832009032475	-0.00498721596930995
SASS6	0.121116038863744	-0.00409272889810506	0.829832009032475	-0.00409272889810506
ZRSR2	0.12124518061128	0.00293068695139721	0.829832009032475	0.00293068695139721
HSPA4L	0.121245795014085	0.0033306152066829	0.829832009032475	0.0033306152066829
AL355001.2	0.121283268169427	-0.0155075781211656	0.829832009032475	-0.0155075781211656
AC068228.3	0.121325314737878	-0.00713372766661702	0.829832009032475	-0.00713372766661702
AC018462.1	0.121350442130156	-0.0120413009217618	0.829832009032475	-0.0120413009217618
AC104803.1	0.121412661911131	-0.0174658789091185	0.829832009032475	-0.0174658789091185
PNPLA3	0.12148280284809	-0.012904095532004	0.829832009032475	-0.012904095532004
AP000897.1	0.121550272199487	-0.00778041732521243	0.829832009032475	-0.00778041732521243
AC048341.2	0.121552542885771	-0.00864169371819028	0.829832009032475	-0.00864169371819028
AC139769.2	0.121606364352792	-0.0198382809815328	0.829832009032475	-0.0198382809815328
OMD	0.121734942276746	-0.018462589473862	0.829832009032475	-0.018462589473862
APOOL	0.121801474063195	-0.0031695911407713	0.829832009032475	-0.0031695911407713
AC002351.1	0.121864112411475	0.0120412207284196	0.829832009032475	0.0120412207284196
HS1BP3	0.121949223963666	-0.006095310681993	0.829832009032475	-0.006095310681993
MIR4453HG	0.121964827602484	-0.00783476878055383	0.829832009032475	-0.00783476878055383
IRAK1	0.122168394146645	-0.00777948054139069	0.829832009032475	-0.00777948054139069
PRKCH	0.12218407735331	0.0110989914395366	0.829832009032475	0.0110989914395366
INSYN1-AS1	0.122225154697051	-0.0154270141329088	0.829832009032475	-0.0154270141329088
ARL2	0.1222475199715	0.0093275746043066	0.829832009032475	0.0093275746043066
RCOR3	0.122282594403782	-0.00332981815495484	0.829832009032475	-0.00332981815495484
RNF114	0.122310167534883	-0.00328261354651288	0.829832009032475	-0.00328261354651288
C3orf49	0.122315247894052	-0.0150565893229119	0.829832009032475	-0.0150565893229119
AC009690.2	0.12234982158216	-0.0114958583821959	0.829832009032475	-0.0114958583821959
AC127526.2	0.122351749224679	-0.0161318756467384	0.829832009032475	-0.0161318756467384
AC109129.1	0.122657303078039	-0.00934762224377494	0.829832009032475	-0.00934762224377494
RIPOR1	0.122700342580319	0.00327310066982257	0.829832009032475	0.00327310066982257
SH2B2	0.122741635010845	0.00676281185855119	0.829832009032475	0.00676281185855119
AC016042.1	0.122757889309986	-0.0140217907367936	0.829832009032475	-0.0140217907367936
TSTA3	0.122771823633502	-0.00803920960014689	0.829832009032475	-0.00803920960014689
TMC2	0.12279743749628	-0.0133658508631293	0.829832009032475	-0.0133658508631293
LZTS2	0.122862975250248	-0.00468926510570442	0.829832009032475	-0.00468926510570442
NREP	0.122896402522822	-0.00520918673162534	0.829832009032475	-0.00520918673162534
IL1RAPL1	0.122922404064473	0.00265316611673057	0.829832009032475	0.00265316611673057
LINC00551	0.12294382719757	0.011006113041127	0.829832009032475	0.011006113041127
RPTOR	0.122979686529797	-0.00421028218898445	0.829832009032475	-0.00421028218898445
AC040896.1	0.123023661927744	0.0134495755068666	0.829832009032475	0.0134495755068666
GMPS	0.123154148715033	-0.00204927430595035	0.829832009032475	-0.00204927430595035
SH3KBP1	0.123198233443583	-0.00219507280893327	0.829832009032475	-0.00219507280893327
AC007533.1	0.123234432300606	-0.0159636992366931	0.829832009032475	-0.0159636992366931
COL6A6	0.123239615267637	-0.0134199366752508	0.829832009032475	-0.0134199366752508
SMCR5	0.123308622674392	0.015374911439355	0.829832009032475	0.015374911439355
PHPT1	0.123312731609309	0.0107606788995549	0.829832009032475	0.0107606788995549
PCDHB10	0.123337193655527	-0.00814248711962123	0.829832009032475	-0.00814248711962123
SMCO2	0.123345905878377	0.00943177920659947	0.829832009032475	0.00943177920659947
RPSA	0.123400081258901	0.0102943098687948	0.829832009032475	0.0102943098687948
ZNF470	0.12340081425967	0.00471227668082485	0.829832009032475	0.00471227668082485
PJA1	0.123431650280112	0.00711614970172823	0.829832009032475	0.00711614970172823
AL450338.2	0.123460503137786	-0.0125060321060283	0.829832009032475	-0.0125060321060283
TINF2	0.123465405696039	-0.00854428575737288	0.829832009032475	-0.00854428575737288
LRP2	0.123468226879801	-0.0247919100117131	0.829832009032475	-0.0247919100117131
CACNA1C	0.123557815653236	-0.00392401354724132	0.829832009032475	-0.00392401354724132
PHTF2	0.12358072236922	-0.00299811657027177	0.829832009032475	-0.00299811657027177
COG3	0.123619501468439	-0.00232945818476198	0.829832009032475	-0.00232945818476198
MORF4L1	0.123666204743394	0.00582975670057654	0.829832009032475	0.00582975670057654
OGT	0.123791570421722	-0.00315102118867885	0.829832009032475	-0.00315102118867885
ZNF691	0.123802851004954	0.00747216304910462	0.829832009032475	0.00747216304910462
SLC2A8	0.123909954589313	0.0049914609844114	0.829832009032475	0.0049914609844114
AC099066.1	0.123942319014905	0.00867043205136259	0.829832009032475	0.00867043205136259
AC244517.11	0.123943490776817	-0.0160119247027222	0.829832009032475	-0.0160119247027222
RCHY1	0.123966576053585	0.00295578428103572	0.829832009032475	0.00295578428103572
STIM2	0.124140792098614	-0.00271147906637176	0.829832009032475	-0.00271147906637176
AC118344.1	0.124195417170903	0.0150023546823319	0.829832009032475	0.0150023546823319
ACOT8	0.124224710884031	0.00364800624780538	0.829832009032475	0.00364800624780538
CHAF1B	0.124337727836295	0.00663058632186942	0.829832009032475	0.00663058632186942
TTBK1	0.124382194512266	0.00287782015466847	0.829832009032475	0.00287782015466847
NLGN3	0.124420053016068	0.00420255029787526	0.829832009032475	0.00420255029787526
SDHA	0.124514482424762	-0.00313746606769616	0.829832009032475	-0.00313746606769616
DUSP14	0.1245414249591	-0.00779383473017894	0.829832009032475	-0.00779383473017894
ANKMY1	0.124545657980499	-0.00618124149723785	0.829832009032475	-0.00618124149723785
NTM-AS1	0.124562508624651	-0.0203866280198182	0.829832009032475	-0.0203866280198182
GUK1	0.124575131135082	0.00983149920822269	0.829832009032475	0.00983149920822269
AC109587.1	0.124585823499748	-0.00849560201076813	0.829832009032475	-0.00849560201076813
MSI1	0.124642290896162	-0.00998210101491682	0.829832009032475	-0.00998210101491682
KDM3A	0.124658711718988	-0.00462395624920164	0.829832009032475	-0.00462395624920164
LINC02821	0.124673357068079	-0.0159479930266648	0.829832009032475	-0.0159479930266648
TINCR	0.124678956941491	0.00796561017697941	0.829832009032475	0.00796561017697941
AC025181.2	0.12470607886016	-0.0116614500862581	0.829832009032475	-0.0116614500862581
RTL1	0.124790239666887	-0.0171550845810756	0.829832009032475	-0.0171550845810756
TBC1D31	0.124791711473995	0.00312655256610022	0.829832009032475	0.00312655256610022
AP003392.1	0.124801533137875	-0.0145315403611734	0.829832009032475	-0.0145315403611734
RAMACL	0.124821217142472	-0.00952616171164229	0.829832009032475	-0.00952616171164229
EVI2B	0.124822416745511	-0.0180693396983722	0.829832009032475	-0.0180693396983722
AL034405.1	0.124825603927627	-0.0128501054045584	0.829832009032475	-0.0128501054045584
DCAF4	0.124830230663293	-0.00585117738089992	0.829832009032475	-0.00585117738089992
ZNF547	0.124859650251626	0.0052117299871572	0.829832009032475	0.0052117299871572
PCAT7	0.125000863905466	0.0123037205853113	0.829832009032475	0.0123037205853113
SYN3	0.125004012510939	-0.00541225452209333	0.829832009032475	-0.00541225452209333
BTBD18	0.125054313389246	-0.0160154687873802	0.829832009032475	-0.0160154687873802
AC005225.3	0.125074822433053	0.00564735980037908	0.829832009032475	0.00564735980037908
AL662884.3	0.125075429511555	-0.00828050965348148	0.829832009032475	-0.00828050965348148
RRP1B	0.12509863618055	-0.00293950630075292	0.829832009032475	-0.00293950630075292
AC019118.2	0.125185930674483	0.00558480002908632	0.829832009032475	0.00558480002908632
AC016716.2	0.125224576287631	0.0193558778064634	0.829832009032475	0.0193558778064634
UBR5-AS1	0.125261490518241	-0.00617954519253354	0.829832009032475	-0.00617954519253354
EIF4B	0.125280455956001	-0.00311071892715231	0.829832009032475	-0.00311071892715231
ATE1	0.125285972442791	-0.00276082404432992	0.829832009032475	-0.00276082404432992
ADCY7	0.125315982938257	0.0165132595946258	0.829832009032475	0.0165132595946258
NUP58	0.12541952333507	-0.00243618570732464	0.829832009032475	-0.00243618570732464
CHST2	0.125429173560964	-0.00817962719189487	0.829832009032475	-0.00817962719189487
CYP3A7	0.125468342668198	-0.0185223028576316	0.829832009032475	-0.0185223028576316
POLL	0.125610576041425	-0.00445893659293484	0.829832009032475	-0.00445893659293484
HHAT	0.125614583212264	-0.00426146081199472	0.829832009032475	-0.00426146081199472
TUBB3	0.125723232607437	0.00967677511365068	0.829832009032475	0.00967677511365068
KIAA1586	0.125753923985855	-0.00383763966260966	0.829832009032475	-0.00383763966260966
GABRG3	0.125758298986556	-0.00375474470395907	0.829832009032475	-0.00375474470395907
AC104506.1	0.125786579857458	-0.0113043975833047	0.829832009032475	-0.0113043975833047
AC006504.5	0.125801124782925	-0.00516999623110739	0.829832009032475	-0.00516999623110739
PLA2G4A	0.125849529094961	-0.017424674139127	0.829832009032475	-0.017424674139127
REL	0.125855764068947	-0.00379268433835709	0.829832009032475	-0.00379268433835709
FAF1	0.125857913073541	-0.00224513124599391	0.829832009032475	-0.00224513124599391
FN3KRP	0.125871248220583	-0.00461256910461703	0.829832009032475	-0.00461256910461703
BTBD2	0.125898467112005	0.00370258550873765	0.829832009032475	0.00370258550873765
PRSS55	0.12614514470787	-0.0148191642315105	0.830212319305837	-0.0148191642315105
NDUFAF3	0.126162306488909	0.0136215405982593	0.830212319305837	0.0136215405982593
AC100821.2	0.126209139042797	0.0112733898856821	0.830212319305837	0.0112733898856821
AC007222.2	0.126252994237519	-0.0111211555946962	0.830212319305837	-0.0111211555946962
DNAJA3	0.126253121696122	-0.00426964310676769	0.830212319305837	-0.00426964310676769
CNOT6	0.126295812333347	0.00261895525217657	0.830212319305837	0.00261895525217657
DTNA	0.126302909004664	-0.00251722548654002	0.830212319305837	-0.00251722548654002
