gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
SIAH2-AS1	0.882211616242724	-0.00203023704283233	0.999620862626636	-0.00203023704283233
ASCC1	0.882232351901173	-0.000604587188172302	0.999620862626636	-0.000604587188172302
SARM1	0.882235312287457	-0.000708031520460235	0.999620862626636	-0.000708031520460235
KCNMB2-AS1	0.882305429160565	0.00126406533190185	0.999620862626636	0.00126406533190185
EML2	0.882322976188818	0.000560313907123631	0.999620862626636	0.000560313907123631
AL136115.2	0.882324374576995	0.00200699484749888	0.999620862626636	0.00200699484749888
L3HYPDH	0.882327105758815	-0.00104631665780847	0.999620862626636	-0.00104631665780847
VPS26A	0.882364449612237	-0.000830961311821011	0.999620862626636	-0.000830961311821011
DHRS12	0.882396500908228	-0.0014590415158918	0.999620862626636	-0.0014590415158918
PAQR3	0.882454236355088	-0.000751294758612101	0.999620862626636	-0.000751294758612101
SAE1	0.882473544663826	-0.000768275780919592	0.999620862626636	-0.000768275780919592
AC093849.3	0.882474722181226	-0.00305881450277326	0.999620862626636	-0.00305881450277326
AC239860.4	0.882508548714993	0.00250485592474408	0.999620862626636	0.00250485592474408
AL353751.1	0.88252040120672	0.00444357383126906	0.999620862626636	0.00444357383126906
GON7	0.882659945626496	-0.00157901606813131	0.999620862626636	-0.00157901606813131
OR3A3	0.882671522367138	0.00501504786632619	0.999620862626636	0.00501504786632619
LNX1	0.882676645781663	0.000601168577688271	0.999620862626636	0.000601168577688271
TMEM186	0.882737670027573	0.00271986527775694	0.999620862626636	0.00271986527775694
ZFP37	0.882739612408488	0.00130753019560896	0.999620862626636	0.00130753019560896
ZNF114	0.882757834467751	0.00294761701727885	0.999620862626636	0.00294761701727885
SPAG5-AS1	0.882845040296508	-0.00232407848149425	0.999620862626636	-0.00232407848149425
PIK3R2	0.882882327035955	0.000934252862920288	0.999620862626636	0.000934252862920288
AL645465.1	0.882897285365512	-0.00126336692460311	0.999620862626636	-0.00126336692460311
GAB2	0.882968763668825	0.000584254855240348	0.999620862626636	0.000584254855240348
RAE1	0.882982302855755	-0.00117483003450839	0.999620862626636	-0.00117483003450839
CISTR	0.882985726810123	0.00315753880922631	0.999620862626636	0.00315753880922631
USE1	0.883030562240213	-0.0013932645866239	0.999620862626636	-0.0013932645866239
AC079341.1	0.88310041596367	0.00464997082325699	0.999620862626636	0.00464997082325699
FAS	0.883137229487471	0.00451902697818109	0.999620862626636	0.00451902697818109
ZNF620	0.883182599657719	-0.0018140034207082	0.999620862626636	-0.0018140034207082
AC004969.1	0.883201865619384	0.00524187779133072	0.999620862626636	0.00524187779133072
LINC02055	0.883280627200439	0.00268313650315826	0.999620862626636	0.00268313650315826
BTBD3	0.883492140171874	0.00104758137363935	0.999620862626636	0.00104758137363935
