gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
SHISA6	0.0858679261237655	0.0124950916042126	0.607592410420383	0.0124950916042126
C1orf52	0.0861124981952994	-0.00485834802524858	0.608899456451943	-0.00485834802524858
RGS3	0.086184260185556	-0.00615854921890104	0.608899456451943	-0.00615854921890104
AP002387.2	0.0862050533507342	-0.0115966295315158	0.608899456451943	-0.0115966295315158
AL592435.1	0.0863046216926087	0.00969248088123453	0.608899456451943	0.00969248088123453
WDR6	0.0863903581553765	0.00582979044604119	0.608899456451943	0.00582979044604119
AL158055.1	0.0864272167143037	0.00635898571014274	0.608899456451943	0.00635898571014274
ARMCX2	0.0864351210493912	0.00759087703574968	0.608899456451943	0.00759087703574968
FOXO3	0.0864596669579055	0.00358114990342399	0.608899456451943	0.00358114990342399
MED23	0.0865237507021977	0.00414464414530271	0.608899456451943	0.00414464414530271
MOB3B	0.0865541816263002	0.0124556881773335	0.608899456451943	0.0124556881773335
TRA2A	0.086614986875331	0.00331720349001698	0.608899456451943	0.00331720349001698
ADIRF	0.0866165165586594	0.0135748275032336	0.608899456451943	0.0135748275032336
SERINC3	0.0866239115993874	0.00953273616230694	0.608899456451943	0.00953273616230694
CBARP	0.0866392480848582	-0.0122617258950894	0.608899456451943	-0.0122617258950894
LINC02282	0.0866682607387751	-0.0124014179104641	0.608899456451943	-0.0124014179104641
AL136988.2	0.0866909204380488	-0.0194765417943206	0.608899456451943	-0.0194765417943206
KIF13A	0.0867282998905011	-0.00319493859997053	0.608899456451943	-0.00319493859997053
EIF4ENIF1	0.0867410995719025	-0.00351498872165057	0.608899456451943	-0.00351498872165057
ADAP1	0.0868368505262545	0.0304811980761973	0.608899456451943	0.0304811980761973
AC090971.2	0.086937332896489	-0.0165245096106781	0.608899456451943	-0.0165245096106781
TSPAN9	0.0870041783573508	0.00579218238026832	0.608899456451943	0.00579218238026832
S1PR1	0.0870556502905077	0.00910981798844429	0.608899456451943	0.00910981798844429
ABI3BP	0.0870683631481311	0.0134173055090989	0.608899456451943	0.0134173055090989
CTDSP1	0.0870994174475725	-0.00497960350845866	0.608899456451943	-0.00497960350845866
PPM1K	0.0871920065759945	0.00513192097795882	0.608899456451943	0.00513192097795882
AC139530.1	0.0871979408946105	-0.00996723327877497	0.608899456451943	-0.00996723327877497
KDM8	0.0872099326684345	-0.00800046963441454	0.608899456451943	-0.00800046963441454
PSMF1	0.0872273521929044	0.00306610664320344	0.608899456451943	0.00306610664320344
EXOC7	0.0872282641514724	0.00388769389691729	0.608899456451943	0.00388769389691729
GRIK4	0.0872448048561986	-0.00686079368725743	0.608899456451943	-0.00686079368725743
AC020594.1	0.0872660935144415	-0.0127460457230185	0.608899456451943	-0.0127460457230185
SLC25A3	0.0872825638993695	0.0118934888318816	0.608899456451943	0.0118934888318816
FAM217B	0.0872988568605991	-0.00484006302526067	0.608899456451943	-0.00484006302526067
KLHL3	0.0873264777651806	0.00473936400900107	0.608899456451943	0.00473936400900107
PCOLCE-AS1	0.0873858992848949	-0.0119881257287565	0.608899456451943	-0.0119881257287565
AC008393.1	0.0874536907159636	-0.0115124917163657	0.608899456451943	-0.0115124917163657
VPS13C	0.0875264502135825	-0.00306184765937421	0.608899456451943	-0.00306184765937421
GBA	0.0875295044486088	0.00750503163302252	0.608899456451943	0.00750503163302252
RPLP2	0.0875437702676387	0.0138775673724451	0.608899456451943	0.0138775673724451
ADGRG7	0.0875555392026882	0.106796644176144	0.608899456451943	0.106796644176144
SFRP4	0.0876051018237337	-0.018051612881823	0.608899456451943	-0.018051612881823
MCM5	0.0876111656214905	0.0118190320562032	0.608899456451943	0.0118190320562032
ABCC4	0.0876796002953859	-0.00787271234616871	0.608903738497684	-0.00787271234616871
TCEAL8	0.087685997566581	0.0145329899990587	0.608903738497684	0.0145329899990587
KCTD2	0.0877393212754324	0.00764307210099165	0.608913798347145	0.00764307210099165
SYNE3	0.0878750714972144	0.0126997984760218	0.608913798347145	0.0126997984760218
AL358472.5	0.0878911751121497	0.01508033625738	0.608913798347145	0.01508033625738
ID3	0.0879047902375312	-0.0197505999162931	0.608913798347145	-0.0197505999162931
MT1G	0.0879102242629459	0.0203016132765268	0.608913798347145	0.0203016132765268
JRKL	0.0879353092327592	-0.0064866790246078	0.608913798347145	-0.0064866790246078
CASKIN2	0.0879644189637653	0.0061484362449373	0.608913798347145	0.0061484362449373
STK17B	0.088013525338413	0.00665142397656209	0.608913798347145	0.00665142397656209
NFKB2	0.0881025549760844	-0.0110006418483945	0.608913798347145	-0.0110006418483945
GOLGA5	0.088108401811558	0.0043217676902427	0.608913798347145	0.0043217676902427
SNX3	0.0881092397017178	0.00719728418538534	0.608913798347145	0.00719728418538534
AC022154.1	0.0881429782862463	-0.013819696299662	0.608913798347145	-0.013819696299662
MMP28	0.0882042740003488	0.00582151284969459	0.608913798347145	0.00582151284969459
WWOX	0.0882069656085784	-0.00415860210962111	0.608913798347145	-0.00415860210962111
DCLRE1A	0.0883392222897615	0.0073495194082202	0.609570352629393	0.0073495194082202
MTRNR2L1	0.0885019458621858	0.0516534568096766	0.61041396199982	0.0516534568096766
ADAMTS13	0.0885358784544806	0.00532537419747273	0.61041396199982	0.00532537419747273
XRCC3	0.0885945308290179	-0.010055915785792	0.61056180444072	-0.010055915785792
ZCCHC24	0.0886582023136478	0.00827048540555474	0.610573167778242	0.00827048540555474
NUDT8	0.0886976944181888	-0.0114712370651595	0.610573167778242	-0.0114712370651595
UNC5CL	0.0887078086405832	-0.0122767110786067	0.610573167778242	-0.0122767110786067
PAK3	0.0888473480799237	-0.035967471055917	0.611277205301245	-0.035967471055917
RBAK	0.0889158607437321	-0.00567420113248569	0.611492187319321	-0.00567420113248569
SMARCAL1	0.0889786212095888	0.00371951027150704	0.611667446765037	0.00371951027150704
RING1	0.0890896999214541	-0.00519243983214247	0.611834383252412	-0.00519243983214247
C8orf82	0.0891426932578778	-0.00821453542967347	0.611834383252412	-0.00821453542967347
TMEM184B	0.0891870738337752	-0.00651146934858489	0.611834383252412	-0.00651146934858489
TMEM161B-AS1	0.0891927666034831	-0.00463335574851266	0.611834383252412	-0.00463335574851266
API5	0.0891975611557062	0.00364633419192052	0.611834383252412	0.00364633419192052
STX16	0.0892266243599868	-0.00337148321849656	0.611834383252412	-0.00337148321849656
SRCIN1	0.0892818605927426	0.0316662297450187	0.611957414564041	0.0316662297450187
AC104850.2	0.0893983773898843	-0.0124575264870324	0.612500198158919	-0.0124575264870324
TIGD7	0.0895466367903086	-0.0071032469996498	0.612737992492248	-0.0071032469996498
SLC17A5	0.0895593577950035	-0.00602646040389684	0.612737992492248	-0.00602646040389684
RBMS3-AS2	0.0895688363998287	-0.0147548903392704	0.612737992492248	-0.0147548903392704
AC097537.1	0.0896345227766455	-0.0174965883972242	0.612737992492248	-0.0174965883972242
GALNT12	0.0896384169029157	0.0153478352990246	0.612737992492248	0.0153478352990246
AL049646.1	0.0896571344977688	-0.0186865914727898	0.612737992492248	-0.0186865914727898
PRKG1	0.0897660128539516	-0.00568295490006782	0.612811604697061	-0.00568295490006782
TNFAIP8	0.0898030303167893	0.0147755885146135	0.612811604697061	0.0147755885146135
PGM3	0.089855991407221	0.0046395632706748	0.612811604697061	0.0046395632706748
DZIP1L	0.0898689008890438	-0.00667528982286235	0.612811604697061	-0.00667528982286235
USP46	0.0898885296878974	-0.00443610686972802	0.612811604697061	-0.00443610686972802
OXTR	0.0899717120062259	0.0193071726105128	0.612811604697061	0.0193071726105128
SLIT3	0.0900112579596433	0.0277501758582289	0.612811604697061	0.0277501758582289
AP000962.1	0.0900495465754922	-0.0170139391643873	0.612811604697061	-0.0170139391643873
VHL	0.0900644017029098	0.00493367791630203	0.612811604697061	0.00493367791630203
C4orf19	0.0900697922943803	-0.00893701039905442	0.612811604697061	-0.00893701039905442
ZNF625	0.0900842770073274	0.0085459130893982	0.612811604697061	0.0085459130893982
AC124283.1	0.0901742346903607	-0.0154781055153941	0.612811604697061	-0.0154781055153941
TACC3	0.0902142137019077	0.00883214574442185	0.612811604697061	0.00883214574442185
ACD	0.090224986554617	0.0112765610439295	0.612811604697061	0.0112765610439295
AC083862.3	0.0902280965901699	-0.011258419658934	0.612811604697061	-0.011258419658934
OTUD5	0.0903196516315604	0.00340804694980605	0.612932551492742	0.00340804694980605
LSM2	0.0903206112200286	-0.00838602864858184	0.612932551492742	-0.00838602864858184
AC026367.2	0.0905479433268932	-0.0154351443257882	0.614161631461486	-0.0154351443257882
EPN1	0.0905765828592111	0.00594667648400896	0.614161631461486	0.00594667648400896
ADA	0.0906265236127609	-0.0110560702561455	0.614246437819824	-0.0110560702561455
AP001469.3	0.0907904377094372	0.0100350692526787	0.615103341194944	0.0100350692526787
TMEM151B	0.0909017762163058	0.0317133710143136	0.615482486100271	0.0317133710143136
CHRNA7	0.0909547412757725	-0.0124554963898924	0.615482486100271	-0.0124554963898924
NDUFB10	0.0909589267349112	0.0164238370801432	0.615482486100271	0.0164238370801432
DDB2	0.0910812686876679	-0.00790493449823567	0.615797446799427	-0.00790493449823567
PDP2	0.0911220349594933	-0.00582638881149181	0.615797446799427	-0.00582638881149181
EFCAB14	0.0912126806258542	0.00367907290501605	0.615797446799427	0.00367907290501605
LINC02224	0.091275608328982	0.0204254179890561	0.615797446799427	0.0204254179890561
GALNS	0.0912925443503883	-0.00551075963703028	0.615797446799427	-0.00551075963703028
AFG3L2	0.0914010694520865	0.00468617450397845	0.615797446799427	0.00468617450397845
GLDN	0.0914017782738164	-0.0200590902510215	0.615797446799427	-0.0200590902510215
MTIF3	0.0914308591325958	0.00370814065583127	0.615797446799427	0.00370814065583127
GPC1	0.0914380835432445	0.00695681443539694	0.615797446799427	0.00695681443539694
SUGP1	0.0914865904439545	0.00500636531456626	0.615797446799427	0.00500636531456626
INSR	0.0916337922237963	0.00461649714963393	0.615797446799427	0.00461649714963393
GRAMD2A	0.0916561512081567	0.0152326334063946	0.615797446799427	0.0152326334063946
AC130895.1	0.0916602312934389	0.0116525387301456	0.615797446799427	0.0116525387301456
AC009435.1	0.0916832445608161	-0.0165486826416935	0.615797446799427	-0.0165486826416935
AL050341.2	0.0917014581680028	-0.00950967017642571	0.615797446799427	-0.00950967017642571
PPP3CB-AS1	0.0917495748737133	-0.0102824496529172	0.615797446799427	-0.0102824496529172
WDR35	0.0918079033860376	0.00549937224147959	0.615797446799427	0.00549937224147959
HLTF	0.091852092966561	-0.00454537738190546	0.615797446799427	-0.00454537738190546
PPP2R3B	0.0918911385433006	-0.0069272872009753	0.615797446799427	-0.0069272872009753
AC114964.2	0.0919584796028031	0.0132744262046637	0.615797446799427	0.0132744262046637
AL133480.1	0.0919742894551615	-0.0190713900150903	0.615797446799427	-0.0190713900150903
ZFPM1	0.0919933112138539	-0.00682200823678315	0.615797446799427	-0.00682200823678315
RHBDD2	0.0919956032463063	0.0115942552368143	0.615797446799427	0.0115942552368143
SEC13	0.0920634042019396	-0.00498773556981395	0.615797446799427	-0.00498773556981395
PRTG	0.0922259591389722	0.0122572770933037	0.615797446799427	0.0122572770933037
NUP85	0.0922307449448744	0.00607267258465266	0.615797446799427	0.00607267258465266
C11orf1	0.0922336605388098	-0.00777006124073	0.615797446799427	-0.00777006124073
AP000844.2	0.0923146812266	-0.0119665396088991	0.615797446799427	-0.0119665396088991
AC092835.1	0.0923791142107899	-0.00709784595028264	0.615797446799427	-0.00709784595028264
TRMT44	0.0923810513533322	0.00483884799484793	0.615797446799427	0.00483884799484793
SPDYE2	0.0924649518773157	0.0226260787774353	0.615797446799427	0.0226260787774353
DBNDD1	0.0924709281528379	-0.0127002460265137	0.615797446799427	-0.0127002460265137
UBE2D1	0.0925987834339077	0.00524881508352701	0.615797446799427	0.00524881508352701
CENPQ	0.0926134039100925	0.00737709002837709	0.615797446799427	0.00737709002837709
FBXL13	0.0926161782194059	0.00567802506771419	0.615797446799427	0.00567802506771419
FGFR1OP	0.0926533291313014	0.00489297943647764	0.615797446799427	0.00489297943647764
SRPRA	0.0926585127162204	-0.00737980936181797	0.615797446799427	-0.00737980936181797
PIRT	0.0926622635859904	-0.0197444174801383	0.615797446799427	-0.0197444174801383
GFM2	0.0926717218450758	0.00468477290204548	0.615797446799427	0.00468477290204548
LRRIQ1	0.0927059041996545	0.0106690884386168	0.615797446799427	0.0106690884386168
AKNA	0.0927182879075213	0.0104715839129688	0.615797446799427	0.0104715839129688
PUSL1	0.0927468472772239	-0.0129187436154256	0.615797446799427	-0.0129187436154256
SZT2	0.0927494187689157	0.00393535407977244	0.615797446799427	0.00393535407977244
PCF11-AS1	0.0927526775595587	0.0075491831236017	0.615797446799427	0.0075491831236017
AL139393.1	0.0928046655510987	0.0222064663182691	0.615797446799427	0.0222064663182691
LINC02196	0.09282653715868	0.0160690488441747	0.615797446799427	0.0160690488441747
AC009163.7	0.0930373694603942	0.0128314472138223	0.615797446799427	0.0128314472138223
GSR	0.0930724162852834	0.00562572926439094	0.615797446799427	0.00562572926439094
NUP155	0.0930946101668898	0.00526106810431404	0.615797446799427	0.00526106810431404
AC022613.3	0.0931292287397274	0.00723452564943407	0.615797446799427	0.00723452564943407
TCAF1	0.0931353127303097	-0.00365247165661021	0.615797446799427	-0.00365247165661021
CDNF	0.0931442112866962	0.0124226974445169	0.615797446799427	0.0124226974445169
PLCL1	0.0931898954095304	0.00945912836106462	0.615797446799427	0.00945912836106462
PRDX2	0.0932286356878323	0.0203946825496534	0.615797446799427	0.0203946825496534
ALKBH3	0.093229433648306	0.00468893042021029	0.615797446799427	0.00468893042021029
JPT1	0.0932784574709253	0.0200827450426341	0.615797446799427	0.0200827450426341
RPGRIP1L	0.0932872431676217	0.00572181010798461	0.615797446799427	0.00572181010798461
AP3S2	0.093302913150367	0.00285793806746385	0.615797446799427	0.00285793806746385
BFAR	0.0933206488551056	0.00416249263659315	0.615797446799427	0.00416249263659315
CNDP1	0.0933328313042699	0.0322251977347853	0.615797446799427	0.0322251977347853
RBM22	0.0933335942781542	0.00561901424229402	0.615797446799427	0.00561901424229402
PTPRN2	0.0934012784351536	0.018811424833205	0.615797446799427	0.018811424833205
IFI6	0.0934098871755808	0.0204750325032203	0.615797446799427	0.0204750325032203
PHACTR4	0.0934395696081311	0.00350962852919694	0.615797446799427	0.00350962852919694
ADCY8	0.0934447950838304	-0.00586159746873514	0.615797446799427	-0.00586159746873514
LOXL4	0.0935861059157674	0.0157959005276254	0.616352320153357	0.0157959005276254
ATG16L1	0.0936041185826172	0.005171850878792	0.616352320153357	0.005171850878792
BCL2L2-PABPN1	0.0937083881727662	-0.00568670064427105	0.616791392509796	-0.00568670064427105
LAMA1	0.0938386883965296	-0.00684345731933161	0.617401378467784	-0.00684345731933161
PEX11A	0.0939328890492301	-0.00522816981275946	0.617699470597345	-0.00522816981275946
CLN8	0.093959283235479	-0.00613000759512175	0.617699470597345	-0.00613000759512175
KCTD10	0.0940214626553833	0.0086960329228154	0.617860705131031	0.0086960329228154
PRKCD	0.0940867741542428	-0.0160911068578965	0.618028161444478	-0.0160911068578965
CA5B	0.0941222728654854	0.0046095766203623	0.618028161444478	0.0046095766203623
AC139100.1	0.0941834246134262	0.0179671032846227	0.618182325792684	0.0179671032846227
ORAI2	0.0943536086878094	-0.00760468442785553	0.618673531157354	-0.00760468442785553
STRADA	0.0943628273864585	0.00387394970879326	0.618673531157354	0.00387394970879326
JAG1	0.0943713723253616	-0.00727946100524833	0.618673531157354	-0.00727946100524833
SLC35C2	0.0945356813148722	0.00530005693480721	0.619449258993034	0.00530005693480721
TANGO6	0.0946236798394594	0.00405541165631321	0.619449258993034	0.00405541165631321
AP005230.1	0.0946316143141551	-0.0184224026421852	0.619449258993034	-0.0184224026421852
PLOD1	0.0946407028030677	0.0105455105954507	0.619449258993034	0.0105455105954507
CCDC14	0.0947375791540096	0.00431549689352826	0.619803605872861	0.00431549689352826
DTX1	0.0947703849798896	-0.00525410314395975	0.619803605872861	-0.00525410314395975
PCNX2	0.094813441003382	0.00908939567804687	0.619838148774699	0.00908939567804687
AL512625.1	0.0949004645836517	0.00984988140853067	0.620151268889258	0.00984988140853067
SCAI	0.0949623218773953	0.00371924028449839	0.620151268889258	0.00371924028449839
METTL2B	0.0949747174549763	-0.0102547163595009	0.620151268889258	-0.0102547163595009
AC091212.1	0.0950646637274898	0.0178372351849861	0.620425438137962	0.0178372351849861
AC068338.3	0.0951336990684336	-0.0125189512065018	0.620425438137962	-0.0125189512065018
AC127035.1	0.0951616652546161	-0.0110440703042916	0.620425438137962	-0.0110440703042916
VASH1	0.0951679461145255	-0.00829711884388762	0.620425438137962	-0.00829711884388762
AL049869.3	0.0952985048328503	-0.0131970194450749	0.620930173998142	-0.0131970194450749
MAGOHB	0.0953690873067759	-0.00695195573476707	0.620930173998142	-0.00695195573476707
AC010504.1	0.0954589969728614	0.0131583338821713	0.620930173998142	0.0131583338821713
HYLS1	0.0954918351021507	-0.0131753134205072	0.620930173998142	-0.0131753134205072
MEMO1	0.0955107610719843	0.00606648163085312	0.620930173998142	0.00606648163085312
THOP1	0.095524259082346	0.00581630346162092	0.620930173998142	0.00581630346162092
ARID3A	0.0955260855239071	-0.0108418937455219	0.620930173998142	-0.0108418937455219
LRRC19	0.0955941977403613	-0.019048991936327	0.620930173998142	-0.019048991936327
RNASEH2B	0.0956224725596601	0.00658397266084512	0.620930173998142	0.00658397266084512
AC067930.8	0.0956689755507479	0.0118709139615844	0.620930173998142	0.0118709139615844
CHL1-AS2	0.0957114193156207	0.0136368767697621	0.620930173998142	0.0136368767697621
PAPOLA	0.0957374938073622	0.00485353061957986	0.620930173998142	0.00485353061957986
RAB11FIP4	0.0957805965442219	0.00706227746954321	0.620930173998142	0.00706227746954321
UBE2R2-AS1	0.0957972372217921	0.0100237992391237	0.620930173998142	0.0100237992391237
CACNA1B	0.0958129807156619	-0.0165576027953216	0.620930173998142	-0.0165576027953216
LARS2-AS1	0.0959705992022301	-0.0157113973971234	0.621308573849292	-0.0157113973971234
AKAP17A	0.0959708990183873	-0.0079914360846139	0.621308573849292	-0.0079914360846139
LTBR	0.0960186320479027	-0.00890413136055132	0.621308573849292	-0.00890413136055132
CCDC183	0.0960228254788107	-0.0112622729230303	0.621308573849292	-0.0112622729230303
SLC38A2	0.0962198736709577	-0.015132168458584	0.622258321993099	-0.015132168458584
WNT7A	0.0964095068871905	-0.0133212181915568	0.622258321993099	-0.0133212181915568
SLC16A13	0.0964906878366339	-0.0107656083443589	0.622258321993099	-0.0107656083443589
ABHD4	0.0965225943347058	0.00959331332049269	0.622258321993099	0.00959331332049269
AL035071.2	0.0966123508762522	-0.015472953755747	0.622258321993099	-0.015472953755747
PSMB5	0.0967547301594397	0.00941680989563901	0.622258321993099	0.00941680989563901
CZIB	0.0967749020143167	-0.00611939580466831	0.622258321993099	-0.00611939580466831
SMIM11B	0.096872081009938	-0.0125116370336794	0.622258321993099	-0.0125116370336794
ZNF417	0.0968757147436854	0.00463689628671188	0.622258321993099	0.00463689628671188
AL035252.3	0.0969037007372104	0.0177190067354387	0.622258321993099	0.0177190067354387
RPL17	0.0969056336403001	0.0137823227095597	0.622258321993099	0.0137823227095597
OGFOD3	0.0969522481739553	0.00602043358376108	0.622258321993099	0.00602043358376108
BEND6	0.0970215871761099	0.00602496858933744	0.622258321993099	0.00602496858933744
CRIPT	0.0970490762261118	-0.00637125472525342	0.622258321993099	-0.00637125472525342
MSANTD2	0.0970539348444366	0.00461982820045585	0.622258321993099	0.00461982820045585
C2orf76	0.0970893244326042	-0.00488957368863222	0.622258321993099	-0.00488957368863222
CLIC4	0.0970977757527689	0.0141853966990158	0.622258321993099	0.0141853966990158
C19orf81	0.097126368060333	-0.0170187883436587	0.622258321993099	-0.0170187883436587
PHETA1	0.0971617134320451	-0.0115191015610824	0.622258321993099	-0.0115191015610824
CDC34	0.0971673601801265	0.00641275838923898	0.622258321993099	0.00641275838923898
UBE2D2	0.0971711929015953	0.0039622596154116	0.622258321993099	0.0039622596154116
FES	0.0971810220543999	0.00940047932241075	0.622258321993099	0.00940047932241075
VTN	0.0972093394123133	0.0136178209264825	0.622258321993099	0.0136178209264825
DDI2	0.097288850241581	0.00402240507902126	0.622258321993099	0.00402240507902126
FNTB	0.0973206169400484	-0.00477172528730112	0.622258321993099	-0.00477172528730112
KIF15	0.0973431839715027	0.00786793480793544	0.622258321993099	0.00786793480793544
AC008443.8	0.097361778452896	0.00989665496891616	0.622258321993099	0.00989665496891616
CANT1	0.0973762668676222	0.00805394347607644	0.622258321993099	0.00805394347607644
CLDND1	0.0973783473157884	0.0161670207615064	0.622258321993099	0.0161670207615064
USP45	0.0974723671498311	-0.00377160782473967	0.622258321993099	-0.00377160782473967
HERC3	0.0974751200067174	-0.00452099419974483	0.622258321993099	-0.00452099419974483
AP000866.6	0.0974761686084045	0.00930354574659252	0.622258321993099	0.00930354574659252
LINC02198	0.0975159353125476	0.0110643755815851	0.622258321993099	0.0110643755815851
AF117829.1	0.0975202948411712	-0.00448871913119744	0.622258321993099	-0.00448871913119744
AL512658.2	0.0975477370030129	0.0207014256697714	0.622258321993099	0.0207014256697714
OCIAD1	0.0975648311458778	0.00347013270891926	0.622258321993099	0.00347013270891926
PARG	0.0976657620388218	0.00351467900869724	0.622258321993099	0.00351467900869724
NELFE	0.097708214106755	-0.00811422863075783	0.622258321993099	-0.00811422863075783
DDX3X	0.097719770637516	-0.00363554421630238	0.622258321993099	-0.00363554421630238
ZNF674-AS1	0.0977313831217189	-0.0117603024821723	0.622258321993099	-0.0117603024821723
SUB1	0.0977614493851086	0.00849918561537761	0.622258321993099	0.00849918561537761
AL135978.2	0.0977834826928541	-0.0138517166898841	0.622258321993099	-0.0138517166898841
USHBP1	0.0978002445255775	-0.0113050436395537	0.622258321993099	-0.0113050436395537
PI4K2B	0.0979571612026169	-0.00440037091084992	0.622763590338893	-0.00440037091084992
WSCD1	0.0979930992121663	-0.00907869888898578	0.622763590338893	-0.00907869888898578
OGFOD2	0.0980370818962207	-0.00908432105085612	0.622763590338893	-0.00908432105085612
NUP210	0.09807137750998	0.00463514551349386	0.622763590338893	0.00463514551349386
INPP4B	0.0980966340527006	-0.00575077785367197	0.622763590338893	-0.00575077785367197
AL513188.1	0.0981073728457578	-0.0164087902862412	0.622763590338893	-0.0164087902862412
AC010809.2	0.0981929087714588	-0.00957082134967758	0.6230655220537	-0.00957082134967758
CCT4	0.0982762182491271	0.0083008521282367	0.623353098279832	0.0083008521282367
CSRNP1	0.098317466455236	-0.0115650818298986	0.623373766253465	-0.0115650818298986
HSPA9	0.0985676135253541	0.00569750776626574	0.624274363820743	0.00569750776626574
DACT3	0.0985969226844891	-0.00825008772109839	0.624274363820743	-0.00825008772109839
SLC38A6	0.0986100512800524	0.00358567842082316	0.624274363820743	0.00358567842082316
KCNMB3	0.0986116857226745	-0.00642443085718431	0.624274363820743	-0.00642443085718431
SOX13	0.098660914423492	-0.00529960548767545	0.624345138748585	-0.00529960548767545
PTCSC2	0.098736854135463	-0.0162264771136931	0.624549256671569	-0.0162264771136931
COL11A1	0.0987692925262186	-0.00801585385231564	0.624549256671569	-0.00801585385231564
SP2	0.0989087846827228	0.00607107922331773	0.625018714263878	0.00607107922331773
SAMD5	0.0989197148481499	0.0244404890306437	0.625018714263878	0.0244404890306437
AL391834.2	0.0990986948642177	-0.014239784213796	0.625345000879896	-0.014239784213796
ADAM32	0.0991461240602532	-0.00830238811258516	0.625345000879896	-0.00830238811258516
LINC02609	0.0991577328176833	0.0137504890224511	0.625345000879896	0.0137504890224511
NRIR	0.0991885521497553	-0.0180481407103408	0.625345000879896	-0.0180481407103408
POM121	0.0992108344699634	0.00329596585740278	0.625345000879896	0.00329596585740278
EIF3H	0.0992650811255727	0.00319834509423218	0.625345000879896	0.00319834509423218
ACBD3	0.0992759901505075	0.00431143060550282	0.625345000879896	0.00431143060550282
REEP1	0.0992762342185465	0.0310615357599094	0.625345000879896	0.0310615357599094
TPK1	0.0993580836798679	-0.00518423783575239	0.625438129692315	-0.00518423783575239
DNPEP	0.0993672499303959	-0.00546087446305532	0.625438129692315	-0.00546087446305532
XPOT	0.0994837151746747	0.00509620061473849	0.625867561083495	0.00509620061473849
AL390957.1	0.0995117598188092	-0.0147761096575505	0.625867561083495	-0.0147761096575505
RBMX	0.0995653901133739	0.00574982914486188	0.625964937306648	0.00574982914486188
C21orf91	0.0996424140524708	0.0132764392519492	0.626130103944954	0.0132764392519492
EHBP1	0.0996679768117631	-0.0037676691431547	0.626130103944954	-0.0037676691431547
KIF4A	0.0997070818640207	0.0139476351473567	0.626136052930239	0.0139476351473567
ARL6IP5	0.099892283487112	0.00906457098965685	0.627059097069633	0.00906457098965685
EIF2S1	0.100037506947038	0.00431085689259512	0.627635588313327	0.00431085689259512
AC108449.1	0.100060619113149	-0.016666047216011	0.627635588313327	-0.016666047216011
TMLHE-AS1	0.100150163533126	-0.010017360374055	0.627753368238087	-0.010017360374055
SSH2	0.100183636986118	-0.00323764825119407	0.627753368238087	-0.00323764825119407
CLCN5	0.100222087138332	-0.00513981490242137	0.627753368238087	-0.00513981490242137
SETD4	0.100260863740802	-0.00410750250546868	0.627753368238087	-0.00410750250546868
AC116362.1	0.10027067939253	0.0129529178763344	0.627753368238087	0.0129529178763344
AC010273.3	0.100351282168172	0.0150352971669292	0.627990217588411	0.0150352971669292
PRMT5	0.100385053369151	0.00642675749356109	0.627990217588411	0.00642675749356109
MRPS18B	0.100511107221573	-0.00531181693207905	0.628243701111089	-0.00531181693207905
ZNF605	0.100543524817744	-0.00487630646856711	0.628243701111089	-0.00487630646856711
LMNTD1	0.100560045708574	-0.00813529666357313	0.628243701111089	-0.00813529666357313
AC079760.1	0.100674350092323	-0.0075572273491259	0.628243701111089	-0.0075572273491259
AC012085.2	0.100677110377677	-0.0152245615533747	0.628243701111089	-0.0152245615533747
FUT11	0.100686755652525	-0.00725428894851458	0.628243701111089	-0.00725428894851458
SAAL1	0.100693578763006	0.00521510522853395	0.628243701111089	0.00521510522853395
MMD	0.100840281979408	0.0124465319123702	0.628247011522449	0.0124465319123702
AC019270.1	0.100875863427803	-0.00912286046430336	0.628247011522449	-0.00912286046430336
WDFY1	0.10089693216141	-0.00381719728255539	0.628247011522449	-0.00381719728255539
CCDC170	0.100911746552435	0.0116257277327696	0.628247011522449	0.0116257277327696
MGAT4A	0.100945291483325	-0.00442200459708727	0.628247011522449	-0.00442200459708727
VEGFB	0.10095432940098	-0.00666342300867939	0.628247011522449	-0.00666342300867939
AC104564.3	0.100962116483923	-0.0115342385145938	0.628247011522449	-0.0115342385145938
UNC5B	0.101149759824971	-0.00974460816806658	0.629169277494718	-0.00974460816806658
AL512328.1	0.101221152799075	0.0152944487567368	0.629169277494718	0.0152944487567368
TNFRSF12A	0.10124087388051	-0.0248319707465114	0.629169277494718	-0.0248319707465114
ACTR3C	0.101263700521881	0.00852383712080958	0.629169277494718	0.00852383712080958
GNE	0.101483426751724	-0.0052718148874359	0.629825260905172	-0.0052718148874359
AC025178.1	0.10153252059995	0.00968686555865106	0.629825260905172	0.00968686555865106
FBXO21	0.10159622929655	0.00441801515366532	0.629825260905172	0.00441801515366532
GLUD1	0.101636055176639	0.00494303145081684	0.629825260905172	0.00494303145081684
AC010148.1	0.101647794780673	0.0168548269350382	0.629825260905172	0.0168548269350382
NSA2	0.101717047541572	0.00590912565423224	0.629825260905172	0.00590912565423224
ABCE1	0.101733918037171	-0.00468409585163815	0.629825260905172	-0.00468409585163815
RPS6KA6	0.101734163014281	0.0213041025116415	0.629825260905172	0.0213041025116415
FAM114A2	0.101810332618611	0.00505085486540443	0.629825260905172	0.00505085486540443
AP001981.2	0.10182572973056	0.0120936148289652	0.629825260905172	0.0120936148289652
