gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
CLCN6	0.0631716218852227	0.00463146531125532	0.817657670424045	0.00463146531125532
SLC5A12	0.0631766284332261	0.0114570402510503	0.817657670424045	0.0114570402510503
REPS2	0.0631783264166583	-0.00358695230010257	0.817657670424045	-0.00358695230010257
FA2H	0.0632149774534255	-0.0263636399235806	0.817657670424045	-0.0263636399235806
ACO1	0.063232503337702	-0.00473288730758272	0.817657670424045	-0.00473288730758272
CBFA2T2	0.0632534378091796	0.00207669848826776	0.817657670424045	0.00207669848826776
AC011503.1	0.0633320972353293	-0.0169901519178556	0.817657670424045	-0.0169901519178556
ENTR1	0.0633927914504694	-0.00572449949534999	0.817657670424045	-0.00572449949534999
CISD1	0.0633956309292762	0.00778217832330826	0.817657670424045	0.00778217832330826
AP003392.1	0.063448653720985	-0.0154346348941717	0.817657670424045	-0.0154346348941717
SNX31	0.063600114544154	0.0144446481196826	0.817657670424045	0.0144446481196826
MAX	0.0636063256240195	-0.00381611360649819	0.817657670424045	-0.00381611360649819
AC005856.1	0.0636845109908751	-0.0144012129906011	0.817657670424045	-0.0144012129906011
TRPV4	0.0636846901242606	0.0124695124615203	0.817657670424045	0.0124695124615203
COPS9	0.0638230616530492	0.0144078210691389	0.817657670424045	0.0144078210691389
MZF1-AS1	0.0638397244629117	-0.00632043601046153	0.817657670424045	-0.00632043601046153
NSG1	0.0639107231009437	0.011157856355736	0.817657670424045	0.011157856355736
AC010834.3	0.06391868757992	0.0138627961135306	0.817657670424045	0.0138627961135306
DIS3	0.0639482944961588	-0.00291405357401194	0.817657670424045	-0.00291405357401194
BLOC1S5	0.0639562514721433	-0.00412179135708974	0.817657670424045	-0.00412179135708974
AC011978.2	0.0640474959442694	-0.00868552259124219	0.817657670424045	-0.00868552259124219
KCNK3	0.0640600616370431	0.00502754101049864	0.817657670424045	0.00502754101049864
MIP	0.0642056320174376	0.0146085577924085	0.817657670424045	0.0146085577924085
LINC01289	0.0642882420983775	0.00808849507709333	0.817657670424045	0.00808849507709333
BNC2	0.0643169284593454	0.018844698753907	0.817657670424045	0.018844698753907
LINC01209	0.0643439557060239	0.0110022161611838	0.817657670424045	0.0110022161611838
ARFGAP1	0.0643465373794027	0.00695659812424034	0.817657670424045	0.00695659812424034
NLK	0.0643585524742728	0.0021157633197127	0.817657670424045	0.0021157633197127
AL139099.2	0.0644447275220645	0.0113315056097773	0.817657670424045	0.0113315056097773
AL139011.1	0.0645010242869754	-0.0120641775694457	0.817657670424045	-0.0120641775694457
LINC01749	0.0645865398960449	0.00970973591574132	0.817657670424045	0.00970973591574132
ATXN10	0.0646000674507353	-0.00237418680317088	0.817657670424045	-0.00237418680317088
RAB29	0.0646058780697096	-0.00478036827748524	0.817657670424045	-0.00478036827748524
SUCLG1	0.0646074889759502	-0.00324261625732282	0.817657670424045	-0.00324261625732282
GRAMD1C	0.0646144251183323	0.00642243611363422	0.817657670424045	0.00642243611363422
ASS1	0.0647025387141731	0.00628111964591472	0.817657670424045	0.00628111964591472
LINC02631	0.0647086312467544	0.0093745060593403	0.817657670424045	0.0093745060593403
SRSF11	0.0647517358541104	-0.00295062774843078	0.817657670424045	-0.00295062774843078
TMEM214	0.0647969964186084	0.00543601390207356	0.817657670424045	0.00543601390207356
GPER1	0.0648009208392802	-0.0113233764121097	0.817657670424045	-0.0113233764121097
AFDN	0.064830339934068	-0.00304487435003627	0.817657670424045	-0.00304487435003627
CPS1	0.0648722130529563	-0.00524248194889678	0.817657670424045	-0.00524248194889678
TMSB10	0.0648742923756028	0.0162101710685432	0.817657670424045	0.0162101710685432
NBPF19	0.0649208471236744	0.00948374719304681	0.817657670424045	0.00948374719304681
AC117461.1	0.0649657180928797	-0.00666219046868969	0.817657670424045	-0.00666219046868969
AC114341.2	0.065022000133599	-0.0133872265515925	0.817657670424045	-0.0133872265515925
NCAM1	0.0650970625289057	-0.00259348886783401	0.817657670424045	-0.00259348886783401
FAAP100	0.0651704036957349	0.0066654421669342	0.817657670424045	0.0066654421669342
SUMO2	0.0651905860700601	0.00985769382458994	0.817657670424045	0.00985769382458994
TCEAL1	0.0651947378996	0.00977010862825841	0.817657670424045	0.00977010862825841
LINC01856	0.0652074006139819	-0.0125584575605821	0.817657670424045	-0.0125584575605821
SREBF2	0.0652183140674996	0.0029828060132494	0.817657670424045	0.0029828060132494
MRPS22	0.0652496394438087	-0.00527655513224921	0.817657670424045	-0.00527655513224921
AC135050.3	0.0652750921262752	0.00582436394776834	0.817657670424045	0.00582436394776834
MAGED1	0.0652848951548748	0.00340679601925905	0.817657670424045	0.00340679601925905
MTHFSD	0.0653296027027308	-0.00534213068997724	0.817657670424045	-0.00534213068997724
LINC02493	0.0653350669840168	0.01292245990596	0.817657670424045	0.01292245990596
CBFB	0.0654699272503904	0.00507919290953621	0.817657670424045	0.00507919290953621
SOX4	0.0654985661258893	-0.0113350800433992	0.817657670424045	-0.0113350800433992
ZNF432	0.0655175508321216	0.00446997730192942	0.817657670424045	0.00446997730192942
LINC01007	0.0655213239979372	0.0116454037120025	0.817657670424045	0.0116454037120025
AC019077.1	0.0656486075522848	-0.00609206745240531	0.817657670424045	-0.00609206745240531
HMBOX1	0.0656887033318293	-0.00285096953517198	0.817657670424045	-0.00285096953517198
AC009299.3	0.0656913622927988	-0.00891759737974281	0.817657670424045	-0.00891759737974281
AC009542.1	0.0657664559781099	-0.0222136635745882	0.817657670424045	-0.0222136635745882
BCAS1	0.0657989263720309	-0.0269191094699823	0.817657670424045	-0.0269191094699823
MTLN	0.0658185272647245	0.0128647516745729	0.817657670424045	0.0128647516745729
ZMYND8	0.0658717970981714	-0.00471416855960444	0.817657670424045	-0.00471416855960444
ARVCF	0.0658881039446145	0.00401380402022717	0.817657670424045	0.00401380402022717
KCNH1-IT1	0.0658972206847356	-0.0137828157383677	0.817657670424045	-0.0137828157383677
ATP13A1	0.0659071743214519	0.00436373145998762	0.817657670424045	0.00436373145998762
SPIN1	0.0659108804061136	0.00225272161331405	0.817657670424045	0.00225272161331405
AC019186.1	0.0659628976466308	-0.00824098978805317	0.817657670424045	-0.00824098978805317
AC073475.1	0.0660210344572338	0.00562342501168466	0.817657670424045	0.00562342501168466
RPL37A	0.0660364563628196	0.00779914945868905	0.817657670424045	0.00779914945868905
LINC02712	0.0661296674604543	0.0158736026970422	0.817657670424045	0.0158736026970422
MAGI1-AS1	0.0662116257456887	-0.0154782281535522	0.817657670424045	-0.0154782281535522
AL356010.2	0.0662734433570363	0.0122774078053246	0.817657670424045	0.0122774078053246
NPC1L1	0.066273710102014	0.0317362160090229	0.817657670424045	0.0317362160090229
SBF2-AS1	0.0662758040283714	-0.00413498062502143	0.817657670424045	-0.00413498062502143
NECAP2	0.0663121124366016	-0.0056237789158807	0.817657670424045	-0.0056237789158807
COA3	0.0663624755346672	0.0139989728884026	0.817657670424045	0.0139989728884026
RPS11	0.0664277395354425	0.0127874707857334	0.817657670424045	0.0127874707857334
PCSK1N	0.0664546953451415	0.0145342523304448	0.817657670424045	0.0145342523304448
MAPK6	0.0665405767552331	0.00396682694568017	0.817657670424045	0.00396682694568017
AF038458.3	0.0665414662350689	0.0075237523379835	0.817657670424045	0.0075237523379835
AL606489.1	0.0666374656354463	-0.00916467017789613	0.817657670424045	-0.00916467017789613
SLC3A1	0.0666518287072849	-0.0121415645314299	0.817657670424045	-0.0121415645314299
PROX1-AS1	0.0666924577317497	-0.0169152305646321	0.817657670424045	-0.0169152305646321
AC010642.2	0.0667207805771196	0.00791792258548548	0.817657670424045	0.00791792258548548
AL390208.1	0.0669333350934406	0.0092647910942326	0.817657670424045	0.0092647910942326
XRCC3	0.0669335533241753	-0.00720773288268731	0.817657670424045	-0.00720773288268731
AC136604.2	0.0669513819804249	0.0188116283718348	0.817657670424045	0.0188116283718348
BAP1	0.0669626638468232	0.0086842671062661	0.817657670424045	0.0086842671062661
GADD45GIP1	0.066972147517097	0.0149144307689856	0.817657670424045	0.0149144307689856
ATP6V0C	0.066989176048455	0.0124613217277065	0.817657670424045	0.0124613217277065
AL627171.2	0.0670774107610887	0.0172431827299601	0.817657670424045	0.0172431827299601
TRPM1	0.0671096220075267	0.0113593950308914	0.817657670424045	0.0113593950308914
RAD21L1	0.067168257410275	-0.014031169886429	0.817657670424045	-0.014031169886429
TRMT112	0.0672866884790079	0.0143211792270325	0.817657670424045	0.0143211792270325
AL137786.1	0.0672904388124294	0.00781232881615951	0.817657670424045	0.00781232881615951
ARHGDIA	0.0673732794521397	0.00877761815170524	0.817657670424045	0.00877761815170524
AC092802.1	0.0674083750309752	-0.00978296952662751	0.817657670424045	-0.00978296952662751
FAM193B	0.0674113719583828	0.00282931786995994	0.817657670424045	0.00282931786995994
RETREG1	0.0674623047435886	-0.0021947399245255	0.817657670424045	-0.0021947399245255
RUSC1-AS1	0.0674839176945069	-0.0161786210366597	0.817657670424045	-0.0161786210366597
RBX1	0.0674879577083956	0.00647773624008947	0.817657670424045	0.00647773624008947
GCNT1	0.0675025478901837	-0.00547404045417813	0.817657670424045	-0.00547404045417813
AC008534.1	0.0675292661189548	-0.0149285489224584	0.817657670424045	-0.0149285489224584
AC090001.1	0.0675628292226229	0.0125619151867542	0.817657670424045	0.0125619151867542
LHFPL3	0.0676424404714017	-0.0192646314884119	0.817657670424045	-0.0192646314884119
ERBB3	0.0676921731397236	-0.0292134170677092	0.817657670424045	-0.0292134170677092
FOXP1-AS1	0.0677221951341161	-0.0174764929317877	0.817657670424045	-0.0174764929317877
SLC9C1	0.0677626580127753	-0.014754106938407	0.817657670424045	-0.014754106938407
TPTE2	0.067832903985968	0.0130724112870384	0.817657670424045	0.0130724112870384
AL591428.1	0.0678713666075309	-0.00725946455213099	0.817657670424045	-0.00725946455213099
TMEM63B	0.0679255664193229	0.00454354860820343	0.817657670424045	0.00454354860820343
LINC00615	0.0679336142035632	0.0173384546226905	0.817657670424045	0.0173384546226905
ZNF85	0.06794453295184	-0.00638591237386922	0.817657670424045	-0.00638591237386922
FTH1	0.0680051615739278	0.016360718260456	0.817657670424045	0.016360718260456
HCP5	0.0681906659155475	-0.0119108745807929	0.817657670424045	-0.0119108745807929
DOCK4-AS1	0.0682142152493067	-0.0170509877331906	0.817657670424045	-0.0170509877331906
RBM26-AS1	0.0682296392310997	-0.00572939347867019	0.817657670424045	-0.00572939347867019
PCDHAC2	0.0682494238144294	-0.0125050810198217	0.817657670424045	-0.0125050810198217
FDXR	0.0683776465583597	0.00604683430413201	0.817657670424045	0.00604683430413201
PRDM1	0.0684063319838123	-0.0181058774616556	0.817657670424045	-0.0181058774616556
GRIK4	0.0684099126417635	-0.00817274818977055	0.817657670424045	-0.00817274818977055
ANXA4	0.0684369558799134	-0.00475473563155365	0.817657670424045	-0.00475473563155365
PPIA	0.0684778441353118	0.0126851346171128	0.817657670424045	0.0126851346171128
SNCB	0.0685288630254678	0.0113664827436257	0.817657670424045	0.0113664827436257
Z98742.4	0.0685906855135203	0.0142328106322796	0.817657670424045	0.0142328106322796
GGT2	0.0686032899331515	0.0141587236605634	0.817657670424045	0.0141587236605634
RBM22	0.0686187670840878	0.00694176054202341	0.817657670424045	0.00694176054202341
AL137779.2	0.0686243743728255	-0.0137997762453944	0.817657670424045	-0.0137997762453944
ZNF66	0.0686552692916137	-0.00571177786060288	0.817657670424045	-0.00571177786060288
AL158212.3	0.0686577385947093	-0.00509666835638203	0.817657670424045	-0.00509666835638203
UPRT	0.0686697721094071	-0.00383887942233158	0.817657670424045	-0.00383887942233158
GAL3ST1	0.0686752965044676	0.00943335495330245	0.817657670424045	0.00943335495330245
UNC5C	0.0686903518664784	-0.00462554339196959	0.817657670424045	-0.00462554339196959
SLC35E4	0.0687384903416861	0.00372285148241566	0.817657670424045	0.00372285148241566
LINC00972	0.0687515737502798	-0.0227930820873867	0.817657670424045	-0.0227930820873867
CMYA5	0.0687527361410032	-0.00506377733378894	0.817657670424045	-0.00506377733378894
MRPS27	0.0687717940502179	-0.00223870681522464	0.817657670424045	-0.00223870681522464
FSD1L	0.0687735562418032	-0.00227039124281169	0.817657670424045	-0.00227039124281169
AP002989.1	0.0688072948470004	0.0116510704337548	0.817657670424045	0.0116510704337548
TRIL	0.0688250776760412	0.0163075981381279	0.817657670424045	0.0163075981381279
RCAN1	0.0689034936319901	-0.00291305966263538	0.817657670424045	-0.00291305966263538
ROMO1	0.0689054410888223	0.0151017657734155	0.817657670424045	0.0151017657734155
GPR137	0.0689632098661738	0.00804236918099909	0.817657670424045	0.00804236918099909
SLC30A3	0.0689975298031946	0.00685295525869273	0.817657670424045	0.00685295525869273
AC011625.1	0.0690855936861422	-0.0204069400520241	0.817657670424045	-0.0204069400520241
OR2M3	0.0691744029208299	0.0105562348144507	0.817657670424045	0.0105562348144507
SUN2	0.0692973007715944	0.00823259196313814	0.817657670424045	0.00823259196313814
AC005962.2	0.0693533014548314	0.013125839230145	0.817657670424045	0.013125839230145
AL450998.2	0.0693719486828568	-0.00489549903203251	0.817657670424045	-0.00489549903203251
PRDM10	0.0694030478356818	-0.00352059658116053	0.817657670424045	-0.00352059658116053
C1orf115	0.069465710767944	0.00979389718104128	0.817657670424045	0.00979389718104128
AC009163.7	0.0695336083629481	0.00953386274360732	0.817657670424045	0.00953386274360732
AC006043.1	0.0695347680363696	-0.00551614197154093	0.817657670424045	-0.00551614197154093
GXYLT2	0.0695478803200957	-0.00568370705388381	0.817657670424045	-0.00568370705388381
MSH6	0.0695529752436335	-0.00310050768383038	0.817657670424045	-0.00310050768383038
CDH1	0.0695806888923809	0.0176136779627062	0.817657670424045	0.0176136779627062
SCFD1	0.0696345004394868	-0.00218132364054741	0.817657670424045	-0.00218132364054741
ADAMTS20	0.0696680839655999	0.0187524867626363	0.817657670424045	0.0187524867626363
FAT2	0.0696988384745971	-0.0158594366056026	0.817657670424045	-0.0158594366056026
TPBG	0.0697130160545447	0.0108879728365117	0.817657670424045	0.0108879728365117
PIANP	0.0697562882738632	0.00744435786820402	0.817657670424045	0.00744435786820402
SDR16C5	0.0698199892623768	0.00487141253128906	0.817657670424045	0.00487141253128906
GRID1	0.0699393032606423	-0.00540422253935838	0.817657670424045	-0.00540422253935838
GTPBP1	0.0700196648758058	0.00498483394297004	0.817657670424045	0.00498483394297004
AC079790.1	0.070093672661702	0.00598503463152383	0.817657670424045	0.00598503463152383
AC124312.5	0.0701312148137851	-0.0168973169423687	0.817657670424045	-0.0168973169423687
FGF14-AS1	0.0701765055369477	-0.0145777632059819	0.817657670424045	-0.0145777632059819
SMIM19	0.0701932932261248	-0.00598906893842909	0.817657670424045	-0.00598906893842909
AL049637.1	0.0702636869668536	-0.0172293331099358	0.817657670424045	-0.0172293331099358
AC023509.3	0.0703078604645732	-0.00794854457265911	0.817657670424045	-0.00794854457265911
LINC01010	0.0703660057756496	0.0146148583965837	0.817657670424045	0.0146148583965837
AC005089.1	0.0703896178252221	0.00739172449103098	0.817657670424045	0.00739172449103098
FANK1	0.0703916468705957	0.0045845777745978	0.817657670424045	0.0045845777745978
AC048382.6	0.0703964341525081	-0.0115192257224666	0.817657670424045	-0.0115192257224666
AP000722.1	0.070403413644196	-0.0177986832208556	0.817657670424045	-0.0177986832208556
RRP8	0.0704307824335383	-0.00494036061227258	0.817657670424045	-0.00494036061227258
TCP11L2	0.0704406849660913	-0.00535265145131289	0.817657670424045	-0.00535265145131289
PRDX1	0.0704482630394038	0.013576231772501	0.817657670424045	0.013576231772501
JAK2	0.0704817236389276	-0.00405080159168453	0.817657670424045	-0.00405080159168453
SESTD1	0.0705705755682288	-0.0036135946776718	0.817657670424045	-0.0036135946776718
ZBTB8OS	0.0705927145221768	0.00388761537576706	0.817657670424045	0.00388761537576706
LETM2	0.070593785611061	0.00448596373057541	0.817657670424045	0.00448596373057541
C1QBP	0.0706553954373005	0.0108897369575828	0.817657670424045	0.0108897369575828
TSPAN11	0.0706664930579161	-0.0138325425084353	0.817657670424045	-0.0138325425084353
AP000229.1	0.0707171258112598	-0.00427393777112272	0.817657670424045	-0.00427393777112272
ZNF268	0.0707882076145633	-0.00534908258022023	0.817657670424045	-0.00534908258022023
PSG9	0.0708124971361556	-0.0173059701908276	0.817657670424045	-0.0173059701908276
HIST1H4H	0.0708821649807191	-0.0115268115668071	0.817657670424045	-0.0115268115668071
AC090241.2	0.0709286636610532	-0.00553861811480631	0.817657670424045	-0.00553861811480631
AC016831.1	0.0709523493264212	-0.00822969592951942	0.817657670424045	-0.00822969592951942
MICALL2	0.0710656206381869	0.00472191796224476	0.817657670424045	0.00472191796224476
LINC02798	0.0711227893531881	0.00523908176002315	0.817657670424045	0.00523908176002315
PGAM1	0.0711413893664262	0.01286725277692	0.817657670424045	0.01286725277692
GABPB1-AS1	0.0711448767970941	-0.00656783023662853	0.817657670424045	-0.00656783023662853
STK11IP	0.0713064885830563	0.00485043397284558	0.817657670424045	0.00485043397284558
AL137139.2	0.0713288252805866	-0.0238286368501813	0.817657670424045	-0.0238286368501813
AC123567.2	0.0713430426325358	-0.00688551944073711	0.817657670424045	-0.00688551944073711
FAM135A	0.0713543313493077	-0.00334749059992802	0.817657670424045	-0.00334749059992802
AC003102.1	0.0713597367954317	-0.00552242091725854	0.817657670424045	-0.00552242091725854
AP003400.1	0.0714162059194884	0.0180922979446399	0.817657670424045	0.0180922979446399
MATN2	0.0714328312669744	0.00799100391506731	0.817657670424045	0.00799100391506731
ADPRHL1	0.0714367005471458	0.00447862034693895	0.817657670424045	0.00447862034693895
FNIP1	0.0714605228458566	-0.00237665804736535	0.817657670424045	-0.00237665804736535
MRPL42	0.0714647872763883	-0.0033118269567208	0.817657670424045	-0.0033118269567208
ELOVL2	0.0715198627917025	-0.0181887148489752	0.817657670424045	-0.0181887148489752
SERPINB6	0.0715286962459715	-0.00376071735016522	0.817657670424045	-0.00376071735016522
KIF14	0.0715580743389471	0.009206651014699	0.817657670424045	0.009206651014699
Z93403.1	0.0715782262705527	0.0141756263872128	0.817657670424045	0.0141756263872128
TRAF3IP2	0.0715992780587569	-0.00961615170962406	0.817657670424045	-0.00961615170962406
AL358790.1	0.0716509046032209	0.00625053619403886	0.817657670424045	0.00625053619403886
AKT1S1	0.0716989414695398	0.00736051505267645	0.817657670424045	0.00736051505267645
LINC01102	0.0717031702902098	-0.00690784218545656	0.817657670424045	-0.00690784218545656
PRSS48	0.0717860852552997	-0.0184503880465683	0.817657670424045	-0.0184503880465683
CACNA1C-AS2	0.0718024959768274	-0.0139318256067584	0.817657670424045	-0.0139318256067584
ARF6	0.0718799908179124	0.00877099701313049	0.817657670424045	0.00877099701313049
MTMR6	0.0719402727753777	0.00472810604708765	0.817657670424045	0.00472810604708765
AC021739.2	0.0720003720611766	0.00873339759723643	0.817657670424045	0.00873339759723643
OPCML-IT2	0.0720414324096422	-0.00922337456952219	0.817657670424045	-0.00922337456952219
AP001178.3	0.0720628980706987	-0.0110191332240543	0.817657670424045	-0.0110191332240543
LINC00882	0.0721164313898338	-0.00352740969135586	0.817657670424045	-0.00352740969135586
PCOLCE-AS1	0.0721493077519773	-0.0145978926858379	0.817657670424045	-0.0145978926858379
LIN37	0.0722488582905933	0.00548364178786644	0.817657670424045	0.00548364178786644
KCNE4	0.0722964772520703	0.0137431170067836	0.817657670424045	0.0137431170067836
MELTF	0.0723354435210598	-0.00758894772075647	0.817657670424045	-0.00758894772075647
FOXN2	0.0723518278176447	0.00443664857993616	0.817657670424045	0.00443664857993616
TUBGCP3	0.0724108396491855	-0.00403757276415279	0.817657670424045	-0.00403757276415279
KCNG1	0.0724114588509747	0.00836967340990927	0.817657670424045	0.00836967340990927
PSMC3	0.0724249962654639	0.0111159837233094	0.817657670424045	0.0111159837233094
LINC01166	0.0725515280969916	0.017275858967163	0.817657670424045	0.017275858967163
GEMIN4	0.0725613098423158	-0.00740965606563625	0.817657670424045	-0.00740965606563625
GLIPR1L1	0.072568269574148	-0.0133176849296389	0.817657670424045	-0.0133176849296389
RPL26	0.072569808160506	0.0144924113851937	0.817657670424045	0.0144924113851937
AC009404.1	0.0726379014026196	0.00611689388349092	0.817657670424045	0.00611689388349092
AL590708.1	0.0726398329761968	0.00904185698797084	0.817657670424045	0.00904185698797084
AC124254.2	0.0726532854027183	-0.0182614874916148	0.817657670424045	-0.0182614874916148
PIK3R4	0.0726666576983541	-0.00217067119715862	0.817657670424045	-0.00217067119715862
ZNF546	0.0726720986222264	-0.00351650611882497	0.817657670424045	-0.00351650611882497
ABHD10	0.0726807994292825	0.00558588796697651	0.817657670424045	0.00558588796697651
SYCE2	0.07273539828896	-0.00965211088226496	0.817657670424045	-0.00965211088226496
TCF19	0.0729308589855128	-0.0163914906995225	0.817657670424045	-0.0163914906995225
LINC01100	0.0729424102421537	-0.0168633498959444	0.817657670424045	-0.0168633498959444
TPRG1L	0.0729842492147628	0.0115906496420979	0.817657670424045	0.0115906496420979
AL139379.1	0.0729881072502904	-0.0125750000849721	0.817657670424045	-0.0125750000849721
AC091132.2	0.0730128986458924	-0.0150287275678095	0.817657670424045	-0.0150287275678095
MAGT1	0.0730268163039545	0.00473718763901057	0.817657670424045	0.00473718763901057
ANKRD20A1	0.0730618905809943	0.00712545714161859	0.817657670424045	0.00712545714161859
AC016957.2	0.0731696498084135	0.0106810676192463	0.817657670424045	0.0106810676192463
CCDC159	0.0731920588334086	0.00416942956339403	0.817657670424045	0.00416942956339403
AL353697.1	0.0732385032470353	-0.0160599853858988	0.817657670424045	-0.0160599853858988
AC079600.3	0.0732855560393365	0.00920425924622971	0.817657670424045	0.00920425924622971
AL591848.2	0.0733123998687317	-0.00975707309646022	0.817657670424045	-0.00975707309646022
TMEM151B	0.0733396717743011	0.00522997381872732	0.817657670424045	0.00522997381872732
AC078816.1	0.0733596594404391	-0.0112186759323228	0.817657670424045	-0.0112186759323228
UNC119	0.073360617018827	0.00820169197638943	0.817657670424045	0.00820169197638943
SIRT1	0.0733694038136672	0.00302620268858527	0.817657670424045	0.00302620268858527
AP2S1	0.0734131379831049	0.0108111428536857	0.817657670424045	0.0108111428536857
SHISA6	0.0734288046225476	-0.0103759854065195	0.817657670424045	-0.0103759854065195
AL138960.1	0.0734294231968668	-0.00858844463949525	0.817657670424045	-0.00858844463949525
MRPL23	0.0734463744545488	0.0111965374914127	0.817657670424045	0.0111965374914127
CLDN15	0.073469050259915	-0.00615122929343256	0.817657670424045	-0.00615122929343256
ERCC5	0.0735025355220264	-0.00441115375300251	0.817657670424045	-0.00441115375300251
TMEM246	0.0735555762294591	0.00908480167446004	0.817657670424045	0.00908480167446004
AC023886.1	0.0735829053533814	-0.0171529153689416	0.817657670424045	-0.0171529153689416
PEA15	0.0735973832842504	0.00959483284773895	0.817657670424045	0.00959483284773895
USP35	0.0736478937746108	0.00334625641248521	0.817657670424045	0.00334625641248521
ATP11A	0.0736739408346224	-0.00475227808314921	0.817657670424045	-0.00475227808314921
AC080038.2	0.0737386435740206	0.0130991020759641	0.817657670424045	0.0130991020759641
AC009139.2	0.073755163632811	-0.020528859418471	0.817657670424045	-0.020528859418471
AC005046.1	0.0737593374242039	-0.0102955327392919	0.817657670424045	-0.0102955327392919
LINC01123	0.0737640634948212	0.0101480573830789	0.817657670424045	0.0101480573830789
AC012184.4	0.0737968057520721	-0.0118903048164821	0.817657670424045	-0.0118903048164821
UBA52	0.0738481601521563	0.0124539243530141	0.817657670424045	0.0124539243530141
AL117335.1	0.073945508411363	-0.00818346335379509	0.817657670424045	-0.00818346335379509
PIK3CD	0.0740257561175444	0.006906757908408	0.817657670424045	0.006906757908408
NMT1	0.0740270838365763	0.00441152670412633	0.817657670424045	0.00441152670412633
OR8S1	0.0741114318415833	0.0141727357638054	0.817657670424045	0.0141727357638054
AC006063.2	0.0741128718877838	-0.00844744660940443	0.817657670424045	-0.00844744660940443
PSIP1	0.0741307561598755	-0.0031767775865611	0.817657670424045	-0.0031767775865611
SYT5	0.0741750521955286	0.00744957038754068	0.817657670424045	0.00744957038754068
CBLN4	0.0742280011786134	0.00708004401716187	0.817657670424045	0.00708004401716187
AL121895.1	0.07434193831334	0.00538327008810439	0.817657670424045	0.00538327008810439
ZNF747	0.0743497501650777	0.00781224181618087	0.817657670424045	0.00781224181618087
SMC1B	0.0743951948971035	-0.0114719249351512	0.817657670424045	-0.0114719249351512
AC092338.3	0.074469097328627	-0.0120809804566471	0.817657670424045	-0.0120809804566471
NELL2	0.0744711183644869	-0.00256716432713834	0.817657670424045	-0.00256716432713834
SPIRE1	0.0745157744689433	-0.00278512589855809	0.817657670424045	-0.00278512589855809
AGBL1	0.074524521053889	0.0131210690208499	0.817657670424045	0.0131210690208499
APOD	0.074528056798532	0.0309146223809958	0.817657670424045	0.0309146223809958
LINC02367	0.0745411655260479	0.0239525687944696	0.817657670424045	0.0239525687944696
APLP1	0.0746263263687096	0.0103436649009376	0.817657670424045	0.0103436649009376
HTR3A	0.0747199980152744	0.0130134137321634	0.817657670424045	0.0130134137321634
AP001267.2	0.0748726224310687	-0.0116074592637423	0.817657670424045	-0.0116074592637423
AL139300.2	0.0749468152842984	-0.0138500378005463	0.817657670424045	-0.0138500378005463
AC004982.2	0.0750892371022799	-0.00720395509530365	0.817657670424045	-0.00720395509530365
AC005165.1	0.0750933572216658	-0.00929619826745685	0.817657670424045	-0.00929619826745685
HRH4	0.0750935760816516	0.0109051463153244	0.817657670424045	0.0109051463153244
AC022276.1	0.075139528390756	-0.0108526939840127	0.817657670424045	-0.0108526939840127
RNF144B	0.0751629746683966	-0.0183232033888385	0.817657670424045	-0.0183232033888385
AC095050.1	0.07525566739006	0.00831345946764588	0.817657670424045	0.00831345946764588
AL353595.1	0.0752989850644022	0.0105303113566544	0.817657670424045	0.0105303113566544
KLC1	0.0753479116732632	0.00623614753165582	0.817657670424045	0.00623614753165582
KCNN1	0.0754232507462911	0.00386839467285379	0.817657670424045	0.00386839467285379
LGALS1	0.0754703733382796	0.0202320550950647	0.817657670424045	0.0202320550950647
ARF3	0.0754849569101401	0.00849563428245034	0.817657670424045	0.00849563428245034
KXD1	0.07551833450123	0.00539649942888277	0.817657670424045	0.00539649942888277
AF127577.2	0.0755480418368209	-0.0153037477250547	0.817657670424045	-0.0153037477250547
FO681492.1	0.0755564795915845	0.0172420291043213	0.817657670424045	0.0172420291043213
ANKEF1	0.0755987854318097	-0.0119107891484269	0.817657670424045	-0.0119107891484269
AC008026.3	0.0756126777936269	0.0104084360086082	0.817657670424045	0.0104084360086082
ANKRD40	0.0756168549645375	0.00599687060438081	0.817657670424045	0.00599687060438081
TBC1D7	0.0756171723773757	-0.00464324096434202	0.817657670424045	-0.00464324096434202
EEF1G	0.0756445588327162	0.0121376258452673	0.817657670424045	0.0121376258452673
AC011373.1	0.0756510249928708	0.0124461667466224	0.817657670424045	0.0124461667466224
WHAMM	0.0757001626135773	-0.0030248151650873	0.817657670424045	-0.0030248151650873
FBLL1	0.0757710254102907	0.0103362460333039	0.817657670424045	0.0103362460333039
LRRC73	0.075811536198926	0.0113263678541951	0.817657670424045	0.0113263678541951
CACNA2D3	0.0758449758556326	-0.0044274496993531	0.817657670424045	-0.0044274496993531
LMAN2	0.0758614022524542	0.00611267292997738	0.817657670424045	0.00611267292997738
ACIN1	0.0758755037935666	0.003171733385083	0.817657670424045	0.003171733385083
RRP7A	0.0759211314786038	0.00511031292731337	0.817657670424045	0.00511031292731337
UBE3A	0.0760223672934234	-0.00290207800826531	0.817657670424045	-0.00290207800826531
AC007336.1	0.0760398984500641	0.0127064663647713	0.817657670424045	0.0127064663647713
CXCL17	0.076044429839429	-0.0157061383614463	0.817657670424045	-0.0157061383614463
LBHD2	0.0760472087223052	0.0183219528988226	0.817657670424045	0.0183219528988226
