logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.4765852045969	0.00564265666395545	0.0070994524071215	0.00131093104893606	4.60106258307815e-06	-1.17101097075166e-05	0.0208411740213934	0.00305651041184375	0.0324387531487729	0.00372812122297024	6.99627145744382e-06	3.11369794246535e-05	0	0.0648761293541633	0.826761342350614	0.725113392881697	0.510766304581831	0.706854689047459	3806	SPAST	0.880557018699753	0.00564265666395545	0.0051657044761743	0.109102243695766	1	NBGMM (HL)
-13.5733446682155	0.0414901254003251	0.202724456175681	-0.030906162558039	0.000142278590378592	-0.000657566046794463	0.151986498320863	0.0224762697996169	0.251001473886098	0.036761644327385	4.40938958270611e-05	0.000214748325456044	0	0.0648991093262981	0.419284946585322	0.400506140569306	0.0012521857558614	0.00219840625367672	32092	MIA	0.880557018699753	0.0414901254003251	0.00679070861394081	4.69172395065604	1	NBGMM (HL)
-11.3119735513192	-0.0144926143822573	0.155639769875685	0.0035531891593513	-3.01033343489111e-05	8.88463460514824e-05	0.0511413524786562	0.00785218302657963	0.0791980108561777	0.00860121788869827	1.85753247171713e-05	7.99410271650793e-05	0	0.0649387344225549	0.0493913292551028	0.679531130594883	0.105101567798844	0.266396812650855	27091	SPNS1	0.880557018699753	-0.0144926143822573	0.0277510901332515	0.133739401212242	1	NBGMM (HL)
-12.6953418104165	-0.0239902021840554	0.303976469421084	-0.0292432392321397	-4.89114988136299e-05	0.000452586510195974	0.102129294426517	0.0130011279804732	0.131771648578282	0.0175049844309	2.45357094559148e-05	0.000118388564175391	0	0.0650026253568123	0.021063589219558	0.0948073491989612	0.0462086763412093	0.000131896394002989	6652	SYNPR-AS1	0.880557018699753	-0.0239902021840554	0.187135039103276	0.375295390637425	1	NBGMM (HL)
-10.9519626991949	-0.0125643611537917	0.020909187966457	0.00770408319819755	-3.33651063725875e-05	0.000129985709993043	0.0442034884820676	0.00681080032020619	0.0693137194570442	0.00721409480189079	1.68461759085007e-05	7.14917703483164e-05	0	0.0650709808206544	0.762911138993121	0.285556157426824	0.047639011320054	0.0690349096902949	27875	AC092142.1	0.880557018699753	-0.0125643611537917	0.0245568225715499	0.841245707163471	1	NBGMM (HL)
-8.39681708875007	0.0102715076723163	0.0112688606409004	-0.00100820232053613	-8.95586932554974e-05	0.000611350997874485	0.0283317606263118	0.00556820169084297	0.0553234342438253	0.00462807631667053	5.80238692915422e-06	2.44709094743075e-05	0	0.0650852160660671	0.838595328919626	0.827550043925727	9.54930496220712e-54	9.4109923206128e-138	8525	CCNI	0.880557018699753	0.0102715076723163	0.200198246103505	0.249497186103327	1	NBGMM (HL)
-11.1638267848298	-0.013489740857579	0.0913489431926968	0.00161615477076969	-2.22348181904889e-05	5.27251226803238e-05	0.0474498207779288	0.00731432160861593	0.0741865136725048	0.00830673011453535	1.73892535968848e-05	7.5052710469653e-05	0	0.0651406758294875	0.218195115361895	0.845737668797158	0.201019339954043	0.482362471287403	5789	SNORC	0.880557018699753	-0.013489740857579	0.0151308509645117	0.354710273223982	1	NBGMM (HL)
-9.06977285161022	-0.00512563092936118	0.0217665883288081	0.00108639711048291	2.0362665101264e-05	-0.000107160188599443	0.017395061101416	0.00277980121357088	0.0286649456702962	0.00323996519477337	6.58085875333099e-06	2.82357471187229e-05	0	0.0652000500511867	0.447646097535996	0.737390231131134	0.00197327023995771	0.00014752698737033	33920	USP25	0.880557018699753	-0.00512563092936118	0.00493799634310156	0.190411614558128	1	NBGMM (HL)
-12.5248014826183	-0.0261956831894027	0.0770601525286988	-0.0168332627135542	-0.000101027559417791	0.00045151654088185	0.0973312999719797	0.0142075064254116	0.141205250841722	0.0181557395817341	3.51114502091145e-05	0.000149409617080346	0	0.0652134949480927	0.585250519706948	0.353843833498118	0.00401043980316956	0.00251106783455314	35841	CITED1	0.880557018699753	-0.0261956831894027	0.0853567034945862	3.71908512917509	1	NBGMM (HL)
-9.66121522459903	-0.00628176208289816	0.00971924614261241	0.00609615264739344	-2.25478846864568e-06	5.65971065457751e-05	0.0231877944759465	0.00340823547470109	0.035408085521293	0.00381901585546298	7.5377042778359e-06	3.37083546573106e-05	0	0.0653125576719728	0.783706335164836	0.110430149061502	0.764837315424694	0.0931475394624512	36141	STAG2	0.880557018699753	-0.00628176208289816	0.00785426380831194	0.146216660690923	1	NBGMM (HL)
-12.6551430823787	0.023640755581066	-0.0424193363613237	-0.0194342979087339	1.32553284044161e-05	3.45003658738796e-05	0.100604811857653	0.0128266854630466	0.141103803442661	0.0193171699995699	2.83924496286204e-05	0.000134329017194756	0	0.0653156449912368	0.763700436111516	0.314385068739652	0.640599304961144	0.797306306674364	25611	AC022306.2	0.880557018699753	0.023640755581066	1e-04	1.20960001231806	1	NBGMM (HL)
-12.2737907892623	-0.0220026252593485	0.00626166889338771	-0.0321201440211986	-5.3058574164908e-05	0.000249229609956318	0.0836269816913267	0.0119412156557264	0.120797978014889	0.0169090861727966	2.77973474166013e-05	0.000122409397305089	0	0.0653905995377113	0.958659469816523	0.0574883978750882	0.0562925515864166	0.041747010885064	18560	KCNIP2-AS1	0.880557018699753	-0.0220026252593485	0.0390645412234825	0.878354880537457	1	NBGMM (HL)
-9.15921053471646	0.0057053386177911	0.0226102562183673	0.00158948712137361	-1.46069643975352e-05	4.78822832447349e-05	0.0193324445656	0.00309761087434055	0.0322576361609046	0.00362078567655182	7.50042984185031e-06	3.14543115806334e-05	0	0.065496903711577	0.483348417256678	0.66066909897041	0.0514767794458971	0.127938827212911	2743	NAV1	0.880557018699753	0.0057053386177911	0.0135552693853122	0.309887043783853	1	NBGMM (HL)
-12.4052533772127	-0.0252114153016928	0.0830312925910041	0.0239884271356033	-3.49984431109525e-05	0.000173593591755687	0.0912009674900435	0.0136901218734014	0.137946650995286	0.0124685757299833	3.41641800892902e-05	0.000145065548093594	0	0.0655370293834717	0.547234897240409	0.0543657690081259	0.30563730219956	0.231440574246985	5737	AC009950.1	0.880557018699753	-0.0252114153016928	1e-04	4.70440262254868	1	NBGMM (HL)
-11.1650851530016	-0.0171698633622955	0.131794348647406	0.0200352728755446	7.82863496782023e-06	-4.8298077830102e-05	0.0544610764210783	0.0093235238126269	0.0952401614158307	0.00857423267913445	2.52918108552929e-05	0.000101539289329954	0	0.0655389893527413	0.166416444462365	0.0194556176831522	0.756916568196613	0.634317327787928	13846	AC079760.1	0.880557018699753	-0.0171698633622955	0.0480840754468593	6.4815263146569	1	NBGMM (HL)
-13.2452752566494	0.0339849195479485	-0.285454888004405	0.00386304425134903	3.12556233885119e-05	-0.000197237460560867	0.130757251324146	0.018457951863298	0.211835326238401	0.0242466638001637	4.54349957806228e-05	0.000201763320151655	0	0.0655911555689454	0.177808943562286	0.873414627138226	0.491503423285616	0.328287797077832	3419	LINC01865	0.880557018699753	0.0339849195479485	0.00602397455868727	3.06864899631134	1	NBGMM (HL)
-13.7397169817862	-0.0488079230602102	1.05208979063222	0.0128076870878402	4.20170504559507e-05	-0.000131675120570719	0.171920378846172	0.0265155124117735	0.259853506530763	0.0212423085571511	4.48561455699035e-05	0.00021453533588293	0	0.0656610031816116	5.14852192071372e-05	0.546553316120608	0.348909467649752	0.539368040521698	27240	AC133485.7	0.880557018699753	-0.0488079230602102	1e-04	0.803393261384303	1	NBGMM (HL)
-11.7999545999355	0.0164412737879492	0.0705733917691957	0.0118805178060048	-3.20855293893059e-05	0.000244105163877352	0.0678113730388875	0.00893433176826698	0.0967894515603954	0.00986476857539864	2.19304132109553e-05	9.80957029481725e-05	0	0.0657336817105907	0.465913936683065	0.228458880800678	0.143450724320151	0.012830527900877	35568	MAOA	0.880557018699753	0.0164412737879492	0.0249661633569954	1.76710213971934	1	NBGMM (HL)
-9.99241375356058	0.0105322612217574	0.0587609645146299	-0.000364421369790265	-8.35793704194045e-05	0.000391996400983395	0.0341844429037508	0.00572343673541061	0.0591283303116315	0.00607105137713461	1.08399348118703e-05	4.54990532389843e-05	0	0.0657390609951806	0.320326588621692	0.952134869316876	1.25502265307837e-14	6.96462699789266e-18	1011	UQCRH	0.880557018699753	0.0105322612217574	0.134712992123635	0.2484527041083	1	NBGMM (HL)
-13.7290894004743	0.0402594922932133	0.364888778243043	0.0171854459046804	-8.46890464067444e-05	0.000343381995288365	0.171037352542628	0.0218816539815758	0.243239746366964	0.0229271514510426	6.61652144338212e-05	0.000276309907443577	0	0.0657866973410408	0.13358335313658	0.453515275301086	0.200558042377823	0.213962830482728	35012	AL022322.2	0.880557018699753	0.0402594922932133	1e-04	1.42556906014063	1	NBGMM (HL)
-11.9117227605941	-0.0184442205082702	0.143422846979939	0.00812958251521645	-5.3691899805907e-05	0.000252855125320428	0.0694534058226792	0.0100294005422315	0.100585692479108	0.0104338268979759	2.35988598203857e-05	0.000103008349753772	0	0.0659129436181024	0.153903787673762	0.435887617557074	0.0228945092626873	0.0141000190364266	4515	FAHD2B	0.880557018699753	-0.0184442205082702	0.0369445430005067	0.108472713419505	1	NBGMM (HL)
-10.6613142482124	-0.0106072260644696	-0.0230269748811237	0.00342337613953747	-6.38912691447555e-05	0.000225367391536483	0.037945489402619	0.00576926818435887	0.0589358304056064	0.00640723069654457	1.47149198511861e-05	6.15272599832872e-05	0	0.0659778790488842	0.696009642269441	0.59313477189486	1.41231414672216e-05	0.000249388716748906	32391	CA11	0.880557018699753	-0.0106072260644696	0.0251541943116944	0.224520155391241	1	NBGMM (HL)
-11.2811131243886	0.0133987597994237	0.0205709073343697	-0.0112692928023915	-5.56990605587887e-05	0.000294822301054219	0.052638716152361	0.00729282865410165	0.0773884206048036	0.00973330916618789	1.78666729425857e-05	7.78742891571533e-05	0	0.0661727879487999	0.790382642683942	0.246942834786515	0.00182402071463976	0.000153168844353761	3774	SPDYA	0.880557018699753	0.0133987597994237	0.0447096477906855	0.768099410082574	1	NBGMM (HL)
-9.24107725841059	-0.00614741455186936	-0.0353100300043391	-0.00443555000087431	2.19904426598845e-05	-0.000105372435812351	0.0202913402342848	0.00334625519198475	0.0346141934777042	0.00399843266877308	7.7586922121358e-06	3.27720947308059e-05	0	0.0661947310889075	0.307679786815702	0.267291224799513	0.00459265413280669	0.00130303834403432	11243	SLC22A23	0.880557018699753	-0.00614741455186936	0.0177212358301077	0.34906532604509	1	NBGMM (HL)
-11.3249695041649	0.0133105065962471	0.0490628856170732	0.0108136187484917	-6.28134698914759e-05	0.000195219887544446	0.0508287276503047	0.00724666387082966	0.0773683719501853	0.00793121544048718	2.07871784611665e-05	8.6287204685932e-05	0	0.0662428008037616	0.525985190472243	0.172748553460878	0.00251325469220034	0.0236700429628876	7898	TMEM129	0.880557018699753	0.0133105065962471	1e-04	0.199429058939969	1	NBGMM (HL)
-13.1320309379653	-0.0291859913508931	-0.0572682211408107	-0.0144606295026901	-0.000123697101736327	0.000684363068136335	0.13066919066647	0.0158965652499506	0.161990596382592	0.0208727986100173	3.82698926446224e-05	0.00017260770022181	0	0.0663586098044329	0.723692596922116	0.488436436632834	0.00122828075134214	7.34431353922952e-05	4677	SOWAHC	0.880557018699753	-0.0291859913508931	1e-04	2.13347038399834	1	NBGMM (HL)
-11.6550674447279	-0.0169240216213162	0.24396904681205	0.0222604806885342	-6.35525805405579e-05	0.000248264883941575	0.0613530412124142	0.00921933877144264	0.092145583648809	0.00748571199953717	2.32647460833809e-05	9.82491713689658e-05	0	0.0664007308164388	0.0081053933185286	0.00294204550000319	0.00630062359434687	0.0115077422095131	27045	NSMCE1	0.880557018699753	-0.0169240216213162	0.0064691752826742	0.946806894900616	1	NBGMM (HL)
-14.0763215796571	-0.0508032813272741	-0.00513521093964494	-0.047143001219765	-8.27493548328464e-05	0.000445626715162404	0.206894643787305	0.0276785409171611	0.270853427229249	0.0396651289484532	6.35907764972667e-05	0.000283051011149315	0	0.0664352788220624	0.984873515863221	0.23462659831492	0.193162903877727	0.115402184419679	19772	AP000640.2	0.880557018699753	-0.0508032813272741	1e-04	3.76921452818415	1	NBGMM (HL)
-13.465330964759	0.0342052571636666	0.0687883327756381	-0.0508360341500742	-2.17104980328261e-05	0.000122541123689073	0.149701817310721	0.0186375713850534	0.208361839477126	0.0321790589148881	4.66297352243379e-05	0.000211225410076525	0	0.0664634568131658	0.741295068469175	0.114155830254192	0.641506551664823	0.561817611760245	10468	LEAP2	0.880557018699753	0.0342052571636666	1e-04	0.0010000624196773	1	NBGMM (HL)
-13.9220819477774	-0.0372957780674489	0.184630823369496	-0.0287221056293159	-0.000202019852678043	0.00120138666149143	0.192315235613929	0.0203267921210335	0.203692003101531	0.0270632431452126	5.06583616020864e-05	0.00023362898846315	0	0.0665340169304383	0.364712765040752	0.288555504865063	6.66642294662054e-05	2.7141808715506e-07	20366	AP003464.1	0.880557018699753	-0.0372957780674489	0.0272604589932916	5.66991168368535	1	NBGMM (HL)
-13.22133104619	-0.0343058156053798	0.218541088089234	-0.0718287805331367	-0.000130083081513294	0.000557950561702118	0.135801017952747	0.0186980099575366	0.181854651891116	0.028598172408054	5.03720883592413e-05	0.000210560074332779	0	0.0665455796807223	0.229466241712566	0.012016605170943	0.00981033713982744	0.00805298366150757	33092	BFSP1	0.880557018699753	-0.0343058156053798	0.000732645937223166	2.5264793607796	1	NBGMM (HL)
-11.2085781470146	-0.0152678777517594	0.000633881936940233	-0.00216510319290431	-3.00012726458112e-05	0.000179702254409711	0.053142034519819	0.00832180968803237	0.0849674136460324	0.0093478675096521	1.63620358358666e-05	7.25226181775275e-05	0	0.0665527618864902	0.99404760133655	0.8168373169261	0.0667148109467487	0.0132166050932582	12469	MARCKS	0.880557018699753	-0.0152678777517594	0.139727043123534	0.91516652987563	1	NBGMM (HL)
-8.9531893220387	-0.00467986391112386	0.00691641358580548	0.00503915272095385	1.63713931247432e-05	-8.83979475679652e-05	0.0162928930878623	0.00255156636329031	0.0264565282049368	0.0028503164014674	5.71161472250665e-06	2.50155669851948e-05	0	0.0666370549281477	0.793764322393102	0.0770730264495494	0.00415256415325257	0.000409758745819237	10250	PPIP5K2	0.880557018699753	-0.00467986391112386	0.00563711099136631	0.0881842652557382	1	NBGMM (HL)
-11.6080258309488	0.0163367816865064	0.146144415151476	0.0105387005501144	3.68569474243429e-05	-0.000263764916775449	0.0570032656461625	0.00890921150200505	0.0953817604564582	0.00969420990059712	2.18900388150173e-05	9.48059441032165e-05	0	0.066699196202024	0.125471842492777	0.276986921482591	0.0922335748582806	0.00539990937212651	25962	NPTN-IT1	0.880557018699753	0.0163367816865064	0.000853096388294724	0.524972594723549	1	NBGMM (HL)
-11.3450996527354	-0.0136516362582822	0.111811222842299	0.00434439012469191	-4.24269821973262e-05	0.000171589493269497	0.0515113872291443	0.00744647626673841	0.0757470088347052	0.00832388768563756	1.81794607280036e-05	7.90557800564134e-05	0	0.066757743482612	0.139913281795501	0.601727148044586	0.0196068977842649	0.0299700198978937	27188	SETD1A	0.880557018699753	-0.0136516362582822	1e-04	0.00100000293334496	1	NBGMM (HL)
-12.575456153157	0.0213776671494664	0.121411669669263	-0.00226616413671676	-0.000113389510021366	0.000577620816485151	0.0979883776224736	0.0116608127910776	0.126321257295508	0.0152667450071725	3.29224751766561e-05	0.000142867765425138	0	0.0667592560186208	0.336484739087017	0.881997162122851	0.000572885649759224	5.276147091323e-05	21033	RHNO1	0.880557018699753	0.0213776671494664	0.00942732042140965	0.644910209506645	1	NBGMM (HL)
-10.3939982978205	0.0101553407857242	0.0296481560295717	0.0116694308838575	-3.75214558424727e-05	7.18440507685174e-05	0.0344489393783607	0.00554272285429032	0.0578265088558793	0.00590714577509412	1.48565907094202e-05	6.05459423512787e-05	0	0.0669225969463785	0.608155080678862	0.048214037025297	0.0115508641676437	0.235383900473679	32142	POU2F2	0.880557018699753	0.0101553407857242	0.0268798528558828	1.04174143969734	1	NBGMM (HL)
-10.9690244973785	0.0107903176917594	0.0437547759386057	-0.003731424280759	-1.62807100630258e-05	0.000109298498242155	0.0432484360101672	0.00589106571094234	0.0629921166627061	0.00767025709312717	1.36994019432012e-05	6.19376654030304e-05	0	0.067004919043948	0.487301517144094	0.626627102969473	0.234666060457066	0.0776220718219872	17915	HNRNPF	0.880557018699753	0.0107903176917594	0.00861799397960655	0.125510833534536	1	NBGMM (HL)
-12.8895459812903	0.0256611017038547	0.115042994528731	0.00602855069670296	-0.000105405596381553	0.000473769124665296	0.113063034417035	0.0140107331246555	0.153111955129076	0.0171114064799716	4.15740175345732e-05	0.000176081264504395	0	0.0670212223010947	0.452432901177587	0.724604427404639	0.011232799867945	0.0071317738103184	12016	TCTE1	0.880557018699753	0.0256611017038547	0.00963203623314895	0.00100002500062252	1	NBGMM (HL)
-12.5779078472638	0.0227517893246337	-0.0308427753684056	-0.0111424583208565	-3.64310706104529e-05	0.000170817548557917	0.0956506456251246	0.012423963595503	0.136985253445627	0.0177231908708976	3.2058845747465e-05	0.000141989433802922	0	0.0670583617434316	0.821859486884908	0.529549607948457	0.255797047246766	0.228964711491476	11514	AL513548.1	0.880557018699753	0.0227517893246337	1e-04	0.0010000246555629	1	NBGMM (HL)
-12.1641797190263	0.018676820441472	0.0490796140079525	-0.0142650509013573	-8.46227140486401e-05	0.000429550946192675	0.0801766748271133	0.0101991746073528	0.109626188785295	0.0143532746762555	2.68468679497106e-05	0.000117351352913378	0	0.0670693523251489	0.654369923878732	0.32029424199236	0.00162127599947242	0.000251838119739058	22369	SYCP3	0.880557018699753	0.018676820441472	0.0142858402690086	1.24066026593872	1	NBGMM (HL)
-11.2308162145161	-0.0151146341691533	0.0897178744392058	0.00728511945724943	3.67498873190924e-06	-4.94825251466934e-05	0.0509259745645242	0.00825412994010701	0.0836871442659003	0.008808922996646	2.01220183778609e-05	8.47254336851028e-05	0	0.0670766364193562	0.283691824792406	0.408228044520269	0.855084267876239	0.559197507144352	21932	RBMS2	0.880557018699753	-0.0151146341691533	0.0444486154944984	1.60928077614983	1	NBGMM (HL)
-13.5215591625695	-0.0367921523726624	0.299529968004259	-0.026241007902092	-8.71067941529926e-05	0.00051739287913889	0.156879276444598	0.0200927717230619	0.196819101785228	0.0269851610826396	4.49009315973486e-05	0.000204509074866745	0	0.0670835532975543	0.128045628315715	0.330839848265895	0.0523824321548344	0.0114086500600755	31383	DNASE2	0.880557018699753	-0.0367921523726624	0.00166443013947464	1.07383291412655	1	NBGMM (HL)
-11.6568922760445	-0.0191372079550397	0.037354655329589	-0.0019393145126419	6.75132159045044e-05	-0.000275569224561238	0.0636184157738432	0.0104561598633259	0.107219087210307	0.0125293629485103	2.74364617591822e-05	0.000113933034541629	0	0.0672151177689674	0.727543126730931	0.876993518314501	0.0138661831896573	0.0155763080822776	24339	CCDC175	0.880557018699753	-0.0191372079550397	0.043438348412266	4.22603033371588	1	NBGMM (HL)
-8.64194066788376	-0.00443688019733475	0.0220905372560822	0.000501890243384913	-2.15853874556837e-06	8.35121535142476e-06	0.0150169196761172	0.00242458001557429	0.0249570736856737	0.00275966637767421	5.25964024070627e-06	2.26549722778177e-05	0	0.0672561823660025	0.37608041380825	0.855687672000616	0.681515001842744	0.71240639662904	24706	TTC7B	0.880557018699753	-0.00443688019733475	0.0116110006007578	0.100897601080351	1	NBGMM (HL)
-13.8557989950769	-0.0479606113689458	0.180323394332775	0.0459701955022535	-9.57603810649552e-05	0.000439626475444711	0.183384512125975	0.026211142652248	0.250416182651305	0.0111535983742832	6.52912889483466e-05	0.000276724029155872	0	0.0672829181428219	0.471466620666941	3.76319738635708e-05	0.142467488727777	0.112132211805729	30010	PYCR1	0.880557018699753	-0.0479606113689458	1e-04	1.0887065291744	1	NBGMM (HL)
-9.87794989741177	0.00971946044058527	0.0604302782614872	-0.000362644638812321	-4.92293851951983e-05	0.000290845496484192	0.0317413280219099	0.0053129435838052	0.0539092051048521	0.00569358115041734	8.74913183515638e-06	3.85727994156749e-05	0	0.0673407938554215	0.26230318596373	0.949214206672052	1.83611317291553e-08	4.69356247450081e-14	4077	MDH1	0.880557018699753	0.00971946044058527	0.114830921401854	0.106932628780649	1	NBGMM (HL)
-13.4771565237597	-0.0365924743891443	0.238044409180295	-0.0364733645984735	-0.000118753204136236	0.000603661334161246	0.153760128816724	0.0200034837261878	0.195308122124591	0.027790904798445	4.95965824483616e-05	0.000216861701404273	0	0.0673539181407712	0.222914532966279	0.189378155094828	0.0166483629744604	0.00537553886671825	2123	AL451085.2	0.880557018699753	-0.0365924743891443	0.0046163117860875	1.18361875072204	1	NBGMM (HL)
-13.627515301523	0.0490099144068924	0.00102979440746616	0.01361429878455	9.38181222257523e-05	-0.00052834859690815	0.16810136982264	0.0267967279168053	0.305808262373138	0.0316645544102205	7.30784291780987e-05	0.000304617743670077	0	0.0674068815081869	0.997313167737032	0.667229173065931	0.199211776715088	0.0828357374688367	30294	LINC01443	0.880557018699753	0.0490099144068924	0.00286267287140121	50.192976022745	1	NBGMM (HL)
-7.20665757540501	-0.00340532719770536	-0.00879684616371961	-0.00212659766110923	2.07983559447956e-05	-5.49440496939745e-05	0.0101854983997742	0.0018627879095449	0.0190509764032569	0.00201496836296822	3.94870896743538e-06	1.56774241143085e-05	0	0.067537394958118	0.644258434251547	0.291242411361655	1.38574516325983e-07	0.000457189822482021	27803	CNTNAP4	0.880557018699753	-0.00340532719770536	0.015452212851457	0.131219809888159	1	NBGMM (HL)
-10.7977182191471	0.0112765553365475	-0.178023958260769	-0.002165438886906	1.32484584886208e-05	-8.07937631710416e-05	0.0407405687513495	0.00616862006670652	0.0664472870666368	0.00778275492857464	1.55919144526577e-05	6.64360037173976e-05	0	0.0675418187114191	0.00738036513462866	0.780831567708475	0.395491585353284	0.223941446828979	1310	FPGT	0.880557018699753	0.0112765553365475	0.0216211490287765	0.966296704979846	1	NBGMM (HL)
-11.8716584582555	-0.0171022596593457	0.17359281142713	0.0103601424348314	-7.97284620060653e-05	0.000400406682026986	0.0687284954904167	0.00935697033266965	0.0945048930044413	0.00958096925909856	2.34931767233143e-05	0.000102184662574967	0	0.0675861635418958	0.0662297005387317	0.279552531060535	0.000689587429081622	8.91159024901876e-05	21786	RARG	0.880557018699753	-0.0171022596593457	0.00350318147026215	0.54193490120271	1	NBGMM (HL)
-9.35844549196034	-0.00559137563673944	0.0272269655621366	-0.00137442181375883	2.8490844963103e-05	-0.000121444593320639	0.019703164445897	0.00305928471308867	0.0316878876625501	0.00369691720016002	7.09544197947595e-06	3.10472092987686e-05	0	0.0675984675374518	0.390217432621753	0.710060293825933	5.93518944705465e-05	9.16826488780491e-05	16247	JAK2	0.880557018699753	-0.00559137563673944	0.00204428088705494	0.23292149379972	1	NBGMM (HL)
-13.6194301216058	-0.0460342661078477	-0.122735212123192	-0.00646249933345149	7.0049805018475e-05	-0.000316859396597709	0.157084258447493	0.0251912475376785	0.249072506148112	0.0300294223740492	4.1202856004656e-05	0.000204611132956966	0	0.0676409593496205	0.622175810460767	0.829607038711029	0.0891083310841989	0.121479556368777	35969	AL035427.2	0.880557018699753	-0.0460342661078477	1e-04	0.00100000047698606	1	NBGMM (HL)
-10.2712448356586	-0.0117559439901075	0.168503533766669	-0.0073083128337428	4.10421755236896e-06	-0.000106870827517885	0.0363173779583415	0.00643361859820404	0.0660932538017391	0.00718548034756352	1.62285305371825e-05	6.49286250727274e-05	0	0.0676595167776623	0.0107883207030304	0.309108457127556	0.800344433324549	0.0997691159051614	12320	CASC6	0.880557018699753	-0.0117559439901075	0.0612386072700637	2.68020468415364	1	NBGMM (HL)
-14.1029612170994	-0.0552013790132831	-0.668719495911766	0.0161828354803737	5.17092479418411e-05	-0.000131862181398448	0.206484788616291	0.0302114015286723	0.318077072935384	0.0292870918829824	6.1292244108148e-05	0.000283550227990104	0	0.0676741509059393	0.0355198313082423	0.580565674211821	0.398864594000654	0.641902853944688	11863	CDKN1A	0.880557018699753	-0.0552013790132831	0.0399998367965415	10.6153777875653	1	NBGMM (HL)
-11.554927628454	0.0151285168500443	-0.10058795694429	0.00782615102540958	-4.35413197843029e-05	0.000186129331958943	0.0586368978615905	0.00827985665231268	0.0892860950786169	0.00948953642373202	2.11257701854751e-05	9.07067180778689e-05	0	0.0676776409918038	0.259919966625379	0.409534132124177	0.03929803927578	0.0401705769164007	19942	GPR137	0.880557018699753	0.0151285168500443	0.042024591967394	0.734181017305173	1	NBGMM (HL)
-12.9966129580613	-0.0347354525086679	0.0289191895632293	-0.00865966059814586	1.85505582801283e-05	-0.000160860255617831	0.11556969137897	0.0190166022495657	0.188122331989187	0.0229210979029612	4.06692684639351e-05	0.000179552321388923	0	0.0677620947439039	0.877826219519313	0.705576911000682	0.648294998115132	0.370308164661875	6497	HYAL1	0.880557018699753	-0.0347354525086679	1e-04	1.72754821785135	-10	NBGMM (HL)
-9.30504796179076	0.0049860929345459	-0.00282870658644801	-0.00284382461138453	-3.96370896007657e-05	0.00026668442622134	0.0198542242473173	0.00273009178810327	0.0288594893921289	0.00341527409706745	6.18036813400429e-06	2.77830569001107e-05	0	0.0677981207796051	0.921919179122572	0.405026189009212	1.42322077930924e-10	8.08687022561105e-22	6933	ATP6V1A	0.880557018699753	0.0049860929345459	0.00647779411282054	0.110722332023227	1	NBGMM (HL)
-8.02510781280176	-0.00638899061391193	-0.078112341438399	0.00527773446562635	4.41020114983283e-05	-0.000308105392273703	0.0182213325119073	0.00349905568640164	0.0353737211086454	0.0034086058401355	5.52707503725114e-06	2.21000704475409e-05	0	0.067862534633933	0.0272301561703774	0.12153666779386	1.47203966164633e-15	3.5502869114783e-44	4899	ANKRD30BL	0.880557018699753	-0.00638899061391193	0.0757183535733135	0.167254574152134	1	NBGMM (HL)
-11.2353569148647	-0.0150014436426929	0.110491499687917	-0.000859680846569671	-5.80144961573408e-05	0.000158514848521856	0.0509590040872273	0.00821594094588877	0.0827037851803193	0.00931873915359278	2.10247317898531e-05	8.62141634953564e-05	0	0.0678661134363739	0.181552266309866	0.92649709754084	0.00579172906712945	0.0659715017087717	19821	VWCE	0.880557018699753	-0.0150014436426929	0.0664461895690165	0.781172446263932	1	NBGMM (HL)
-11.845777916633	0.0170429447006281	0.0601619078432101	0.0104450283306088	-2.73508301586158e-05	0.000129909167777813	0.0667141877543934	0.00933687401793339	0.0994723430706084	0.0103685941398706	2.21995310709128e-05	9.81433557306179e-05	0	0.0679501400112314	0.545304980995146	0.313756184554828	0.21793212507803	0.185613505278245	34556	TMEM191C	0.880557018699753	0.0170429447006281	0.0518140748182543	0.001	-10	NBGMM (HL)
-11.3713226550754	0.0153759778738607	0.110215487694392	-0.0133734392085704	-5.95218937905605e-05	0.000240060866619155	0.0559423558190717	0.00842401194361123	0.0880989760707094	0.0109906822139716	2.08559143279452e-05	8.83070896763364e-05	0	0.0679624150678815	0.210919285048476	0.223681113309882	0.0043178302861327	0.00655830481741438	2745	IPO9-AS1	0.880557018699753	0.0153759778738607	0.0727958774892436	1.72807373707232	1	NBGMM (HL)
-10.2107897730161	0.0116342577488687	-0.0631356859096448	-0.00798739524268872	1.51445352970974e-05	-4.35551007975957e-05	0.0363687368035709	0.00637489317754171	0.0642210767613249	0.00738737971248473	1.30608451796356e-05	5.44978858461666e-05	0	0.0679991900653601	0.325558643120683	0.279598508020588	0.246237299580675	0.424170298541833	30310	ABHD3	0.880557018699753	0.0116342577488687	0.128297930380281	0.8557891507331	1	NBGMM (HL)
