gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
GABRB1	0.246180459563189	-0.00203340552548602	0.944905675369786	-0.00203340552548602
LRRC58	0.246213337336725	0.00496158215324957	0.944905675369786	0.00496158215324957
FGF22	0.246271449743351	0.0126117499968406	0.944905675369786	0.0126117499968406
AC067773.1	0.246273688439944	-0.0131493347048203	0.944905675369786	-0.0131493347048203
MAL2	0.246276583642038	-0.0107750920658258	0.944905675369786	-0.0107750920658258
AC004943.2	0.246307831431863	0.0116431715027124	0.944905675369786	0.0116431715027124
TCERG1L	0.246377587937454	0.00964223536115039	0.944905675369786	0.00964223536115039
MAPK11	0.24638560592659	0.00958636746326379	0.944905675369786	0.00958636746326379
PLTP	0.246448936755479	-0.0280297951129228	0.944905675369786	-0.0280297951129228
RNF175	0.246459167723805	-0.00353181954827671	0.944905675369786	-0.00353181954827671
RRH	0.246622336226933	-0.0134680707834365	0.94532192371776	-0.0134680707834365
NOVA1	0.246735193808715	-0.00281068582314825	0.945374536629923	-0.00281068582314825
ZNF525	0.246851922123267	0.0102752040542635	0.945374536629923	0.0102752040542635
INPP5K	0.246867498806117	0.00779430437091214	0.945374536629923	0.00779430437091214
DMGDH	0.24690329057078	-0.00957121385610576	0.945374536629923	-0.00957121385610576
ROCK2	0.24693939123503	-0.00257084503451898	0.945374536629923	-0.00257084503451898
IARS2	0.24696367270285	-0.0060396675821215	0.945374536629923	-0.0060396675821215
ABCA12	0.247081506612149	-0.0328608244134634	0.945616535252595	-0.0328608244134634
PPP4R4	0.247602738791749	-0.00445331598580925	0.946461721821822	-0.00445331598580925
GPAM	0.247671421697876	-0.0112999399251281	0.946461721821822	-0.0112999399251281
AC012360.3	0.247687411999032	0.0217455065387658	0.946461721821822	0.0217455065387658
MRPS11	0.247703567346378	-0.00706300347627859	0.946461721821822	-0.00706300347627859
AC009318.1	0.247726385040863	0.0106711058609506	0.946461721821822	0.0106711058609506
MMP24	0.247737621594037	-0.00416773626533306	0.946461721821822	-0.00416773626533306
LAMA5	0.247787150149421	0.00676656124900744	0.946461721821822	0.00676656124900744
WDR13	0.24794943041156	0.00748670329723512	0.946461721821822	0.00748670329723512
AC008764.8	0.247985746058458	0.0148699361253364	0.946461721821822	0.0148699361253364
ARMC9	0.24800788325008	0.00543874931785101	0.946461721821822	0.00543874931785101
AP000866.6	0.248101484710585	0.0169560482684348	0.946461721821822	0.0169560482684348
VWC2L	0.248109761272697	0.00329109665782715	0.946461721821822	0.00329109665782715
NDUFA12	0.248154943280555	0.00913192488941568	0.946461721821822	0.00913192488941568
TMEM63A	0.248227652000433	0.0127741873350736	0.946461721821822	0.0127741873350736
GALNT4	0.248286207994755	0.0207191212610262	0.946461721821822	0.0207191212610262
UBE2G1	0.248462406347428	0.00445366285126222	0.946461721821822	0.00445366285126222
ITGB3BP	0.248478696250403	0.00736512971598521	0.946461721821822	0.00736512971598521
AC020915.1	0.248560852895041	-0.0315704045886114	0.946461721821822	-0.0315704045886114
TMEM272	0.248631749899181	-0.0159223522412805	0.946461721821822	-0.0159223522412805
MRS2	0.248651836179133	-0.00572202025721384	0.946461721821822	-0.00572202025721384
RWDD2A	0.24867255517556	0.00830886488695489	0.946461721821822	0.00830886488695489
ST8SIA6-AS1	0.248674531827045	0.0278092698054827	0.946461721821822	0.0278092698054827
STX4	0.24872975684519	-0.0109756921595146	0.946461721821822	-0.0109756921595146
AL133410.1	0.248732614802736	0.00597190050263236	0.946461721821822	0.00597190050263236
KCTD21	0.24880219811301	0.012037060206731	0.946461721821822	0.012037060206731
FOXP1	0.248856718093939	-0.00306079165922259	0.946461721821822	-0.00306079165922259
SMIM11B	0.248906436102987	0.0158647117223199	0.946461721821822	0.0158647117223199
ATIC	0.249035605039943	-0.00741349299685683	0.946461721821822	-0.00741349299685683
AC124283.1	0.249081122590958	-0.0259630742749966	0.946461721821822	-0.0259630742749966
BRD4	0.249215072864948	0.00330003969834723	0.946461721821822	0.00330003969834723
TMCO4	0.249316084045632	0.027123377022058	0.946461721821822	0.027123377022058
HBZ	0.249384356424472	-0.033668232685591	0.946461721821822	-0.033668232685591
AC009060.1	0.249392686023967	0.0169138425455153	0.946461721821822	0.0169138425455153
WDR55	0.249392733094115	0.0113318816403366	0.946461721821822	0.0113318816403366
UBXN2A	0.249483009731895	0.00382200591048361	0.946461721821822	0.00382200591048361
PGP	0.249561453720411	-0.00481951319040387	0.946461721821822	-0.00481951319040387
ITGAV	0.249690404058458	-0.00474979116699566	0.946461721821822	-0.00474979116699566
RALGAPA1	0.2496945309109	-0.00235841412562221	0.946461721821822	-0.00235841412562221
ZNF333	0.249788022765284	-0.00626175457592809	0.946461721821822	-0.00626175457592809
TMEM132E	0.249808735316556	0.00723324912695898	0.946461721821822	0.00723324912695898
CYP46A1	0.24984549362454	-0.00426225833400418	0.946461721821822	-0.00426225833400418
AL353688.1	0.249861735935952	0.0107861587371833	0.946461721821822	0.0107861587371833
GFPT1	0.249929804260576	0.00420725871574971	0.946461721821822	0.00420725871574971
HIGD1A	0.250019783313868	0.00967684195836524	0.946461721821822	0.00967684195836524
URB1-AS1	0.250034533751449	-0.0281753029206568	0.946461721821822	-0.0281753029206568
ZZEF1	0.250121758180646	-0.00379466138998668	0.946461721821822	-0.00379466138998668
JAZF1	0.250283114662452	-0.00260587624369492	0.946461721821822	-0.00260587624369492
PLCB4	0.250283890685516	-0.00292052475598696	0.946461721821822	-0.00292052475598696
CDIP1	0.250291665653786	0.0054364055710362	0.946461721821822	0.0054364055710362
AC008549.2	0.250291930650699	0.0240382185937022	0.946461721821822	0.0240382185937022
MT3	0.250326260785838	0.0159738499042323	0.946461721821822	0.0159738499042323
FAM126B	0.250369389591466	0.00329594301220533	0.946461721821822	0.00329594301220533
AKR1A1	0.250383351285242	-0.00999569634822142	0.946461721821822	-0.00999569634822142
ALDH5A1	0.250415247046901	-0.00536924979742475	0.946461721821822	-0.00536924979742475
B9D2	0.250422805729139	0.0276079656523508	0.946461721821822	0.0276079656523508
AC007285.1	0.25042720245201	0.00985935043552043	0.946461721821822	0.00985935043552043
CEP68	0.250509185161659	0.00460863501848332	0.946461721821822	0.00460863501848332
PHF21B	0.250511333404495	0.00699842824490091	0.946461721821822	0.00699842824490091
ZNF214	0.250620074439753	0.0126784123842078	0.946461721821822	0.0126784123842078
ZGRF1	0.250632556187638	-0.00938311975582412	0.946461721821822	-0.00938311975582412
CACNB1	0.250650035297391	-0.00806463140547984	0.946461721821822	-0.00806463140547984
AC130650.2	0.250753544893454	0.0111450057880464	0.946461721821822	0.0111450057880464
SLC25A13	0.250793118504849	-0.00567397788722628	0.946461721821822	-0.00567397788722628
NUDT9	0.250800876730884	0.00628044856308343	0.946461721821822	0.00628044856308343
DTWD2	0.250964411402079	-0.00551133255844041	0.946872481807712	-0.00551133255844041
NKIRAS1	0.251204410264782	-0.00829216884522081	0.947284932311459	-0.00829216884522081
EXOSC7	0.251217622240991	-0.00574719316509498	0.947284932311459	-0.00574719316509498
KLHL24	0.251387256042365	0.00270784538501255	0.947284932311459	0.00270784538501255
AC107982.3	0.251390170704795	0.0264133170862165	0.947284932311459	0.0264133170862165
GSTO1	0.251391858572333	-0.00720251246744682	0.947284932311459	-0.00720251246744682
TOMM34	0.251456240424587	0.00953400478232463	0.947284932311459	0.00953400478232463
PIN1	0.251463334366319	0.00629786952115927	0.947284932311459	0.00629786952115927
TRIO	0.251561979752008	-0.00192022469758911	0.947284932311459	-0.00192022469758911
IGSF10	0.251598502828831	0.0147677503577352	0.947284932311459	0.0147677503577352
SNHG31	0.251648822344728	-0.0150479175240794	0.947284932311459	-0.0150479175240794
AMN1	0.251846571440827	0.00435418984188907	0.947284932311459	0.00435418984188907
AC245140.3	0.25188809046794	-0.0258970757567812	0.947284932311459	-0.0258970757567812
LAMTOR3	0.251910321536573	-0.00853887683654625	0.947284932311459	-0.00853887683654625
AC098679.5	0.251951103437975	-0.0271651024758107	0.947284932311459	-0.0271651024758107
DGCR10	0.252177159318023	-0.0252949793432485	0.947284932311459	-0.0252949793432485
VMAC	0.252284595496555	-0.0173461412447107	0.947284932311459	-0.0173461412447107
CRTC3-AS1	0.252287339422825	-0.0157841934267928	0.947284932311459	-0.0157841934267928
RNF123	0.252337838890839	0.00825628132608914	0.947284932311459	0.00825628132608914
AMFR	0.252352217909821	0.00533267394227915	0.947284932311459	0.00533267394227915
NR1D2	0.252420876825115	0.00389772289721218	0.947284932311459	0.00389772289721218
ORC2	0.252638135999397	-0.00404931678333991	0.947284932311459	-0.00404931678333991
SERPINB1	0.252645110889582	-0.0249059907241851	0.947284932311459	-0.0249059907241851
AC007773.1	0.252657576909783	0.0227692387819294	0.947284932311459	0.0227692387819294
IRGQ	0.252697803533432	0.00705537156847186	0.947284932311459	0.00705537156847186
ZDHHC13	0.252864076668404	-0.0058865768287699	0.947284932311459	-0.0058865768287699
SLC6A12	0.252948281684985	-0.0269051854538224	0.947284932311459	-0.0269051854538224
AADAT	0.252986024088238	-0.00622816293343495	0.947284932311459	-0.00622816293343495
C19orf53	0.253032810542601	0.0123089235923456	0.947284932311459	0.0123089235923456
MINPP1	0.253060680417155	-0.00717425043526893	0.947284932311459	-0.00717425043526893
CTNNB1	0.253121531762985	0.00372481452869072	0.947284932311459	0.00372481452869072
DCAF1	0.253142198184572	-0.00587912844076573	0.947284932311459	-0.00587912844076573
AC097515.1	0.253157421403883	0.0181700022029253	0.947284932311459	0.0181700022029253
UBL5	0.253220007049287	0.0120933463559868	0.947284932311459	0.0120933463559868
NSMAF	0.25331304298176	-0.00345442323410358	0.947284932311459	-0.00345442323410358
SP100	0.253403642986464	0.0282689562513319	0.947284932311459	0.0282689562513319
AC110491.1	0.253425341757583	0.0229351843633679	0.947284932311459	0.0229351843633679
RFC1	0.25345337468303	-0.00488537741569031	0.947284932311459	-0.00488537741569031
TMEM259	0.253473057115645	-0.00575567082924307	0.947284932311459	-0.00575567082924307
FBXO33	0.253502980043299	-0.00413955646513157	0.947284932311459	-0.00413955646513157
PDE11A	0.253516428354615	0.0122704426032369	0.947284932311459	0.0122704426032369
COL28A1	0.25355699648128	-0.00990681473831405	0.947284932311459	-0.00990681473831405
RBKS	0.253580523879024	0.00714245709770725	0.947284932311459	0.00714245709770725
NFYB	0.253602626792051	-0.00797905944195332	0.947284932311459	-0.00797905944195332
FAM20B	0.253616308598948	0.00464224982804515	0.947284932311459	0.00464224982804515
PIGH	0.253631777996313	-0.00926043964547255	0.947284932311459	-0.00926043964547255
AC073167.1	0.253726672327128	0.0146730646436098	0.947284932311459	0.0146730646436098
STXBP5	0.253775766009354	-0.0026177253949032	0.947284932311459	-0.0026177253949032
TAF15	0.253801011421171	0.00278412028519564	0.947284932311459	0.00278412028519564
SUMO4	0.253854869483708	-0.0153601992282916	0.947284932311459	-0.0153601992282916
DPP10-AS1	0.253956750585478	-0.0228966642872389	0.947284932311459	-0.0228966642872389
AC008591.1	0.253959219552627	-0.00977651895787139	0.947284932311459	-0.00977651895787139
TMBIM1	0.253962805666908	-0.0216403946232488	0.947284932311459	-0.0216403946232488
ARPP21	0.253977206231135	-0.00436655708421945	0.947284932311459	-0.00436655708421945
GRM7-AS3	0.254028181859888	0.0123539536090792	0.947284932311459	0.0123539536090792
NCKAP1	0.254322828786629	-0.00285358606466136	0.947645536304214	-0.00285358606466136
SCML1	0.254379605815953	-0.00795004984401042	0.947645536304214	-0.00795004984401042
ZNRD2	0.254492383387524	-0.027880810814138	0.947645536304214	-0.027880810814138
ASPG	0.254529983704691	-0.0154677143251415	0.947645536304214	-0.0154677143251415
PLEKHB2	0.254646911069178	-0.00526308441176947	0.947645536304214	-0.00526308441176947
GABRA4	0.254658526913786	-0.00295598751798834	0.947645536304214	-0.00295598751798834
PAN3	0.254719597508164	0.00303790788715053	0.947645536304214	0.00303790788715053
LINC00276	0.254743072066679	0.00879617351075937	0.947645536304214	0.00879617351075937
AC036214.1	0.254810673381068	0.0195199119745997	0.947645536304214	0.0195199119745997
AC007938.3	0.254825934859233	0.00874824564464429	0.947645536304214	0.00874824564464429
RPN1	0.254913252885151	-0.00762271256290764	0.947645536304214	-0.00762271256290764
ATP6AP1	0.255071755881105	0.00655914252932548	0.947645536304214	0.00655914252932548
COA4	0.255117504393244	0.0107089242031945	0.947645536304214	0.0107089242031945
CDC27	0.255237890806713	-0.00321335554972214	0.947645536304214	-0.00321335554972214
LINC00951	0.255414093891898	0.0115288613656581	0.947645536304214	0.0115288613656581
TSR3	0.255434822689283	-0.013350834370029	0.947645536304214	-0.013350834370029
SBF1	0.255502492110173	-0.00769929339706615	0.947645536304214	-0.00769929339706615
LPXN	0.255548457722607	0.00860033017207324	0.947645536304214	0.00860033017207324
AC091544.4	0.255628914771464	0.0223029068729399	0.947645536304214	0.0223029068729399
TBCB	0.255688633104477	0.00742468861773735	0.947645536304214	0.00742468861773735
ZNF584	0.255719179463419	-0.0158997897078799	0.947645536304214	-0.0158997897078799
KLHL14	0.255999278881648	-0.0245639019229312	0.947645536304214	-0.0245639019229312
RHOF	0.256108509806233	-0.0106266430247477	0.947645536304214	-0.0106266430247477
KLF15	0.256111416655617	-0.0105759452884308	0.947645536304214	-0.0105759452884308
AL445223.1	0.256194839899314	-0.0236703650698033	0.947645536304214	-0.0236703650698033
NEAT1	0.256339414836745	-0.00610240331021318	0.947645536304214	-0.00610240331021318
ATP7B	0.256373851251904	-0.00573603431625039	0.947645536304214	-0.00573603431625039
ZNF593	0.256395743603065	0.0160195743669175	0.947645536304214	0.0160195743669175
LINC00538	0.256403565517457	-0.0203636236439969	0.947645536304214	-0.0203636236439969
AL162586.2	0.256429868108356	-0.0278003594202418	0.947645536304214	-0.0278003594202418
P3H4	0.256521439408616	0.00788365535214852	0.947645536304214	0.00788365535214852
LYAR	0.256543994872499	-0.00979781105687193	0.947645536304214	-0.00979781105687193
SMARCD1	0.256567372655487	0.0062093247198202	0.947645536304214	0.0062093247198202
CCDC24	0.256620602743467	0.00799062800679392	0.947645536304214	0.00799062800679392
HDAC5	0.256725499063578	0.00377234713401976	0.947645536304214	0.00377234713401976
TXNRD1	0.256763479943242	0.00538341631166737	0.947645536304214	0.00538341631166737
PDK3	0.256782407103061	-0.00442011426855261	0.947645536304214	-0.00442011426855261
HSD17B6	0.256782427147935	0.0169612122602643	0.947645536304214	0.0169612122602643
JAKMIP2-AS1	0.25688551485011	-0.0118610542320102	0.947645536304214	-0.0118610542320102
DDI2	0.256903183606038	-0.0054338829917768	0.947645536304214	-0.0054338829917768
LMNB1-DT	0.256906587389552	0.0143886032801272	0.947645536304214	0.0143886032801272
USP54	0.256982662904054	-0.00436442122570675	0.947645536304214	-0.00436442122570675
FAM3C	0.25699722375476	-0.00532469322089701	0.947645536304214	-0.00532469322089701
ANKRD49	0.257017720460378	0.00764709393734165	0.947645536304214	0.00764709393734165
WDR7	0.257059800043671	0.00251737354609847	0.947645536304214	0.00251737354609847
AC003659.1	0.257079412372645	0.00791130389324711	0.947645536304214	0.00791130389324711
LAMC3	0.257109907691498	-0.00546917661920405	0.947645536304214	-0.00546917661920405
NSUN4	0.257147761723532	-0.00754309485996607	0.947645536304214	-0.00754309485996607
CHD7	0.257217120910733	0.00629764404386223	0.947645536304214	0.00629764404386223
LEPROTL1	0.257268627453368	0.00588270193584533	0.947645536304214	0.00588270193584533
DCTN1-AS1	0.257287577030681	0.0147785660717168	0.947645536304214	0.0147785660717168
XPC	0.257293332619343	-0.00623274512038091	0.947645536304214	-0.00623274512038091
RHOBTB1	0.257297405157976	0.0107270337752149	0.947645536304214	0.0107270337752149
PSMD10	0.257308388295844	0.0107236934474894	0.947645536304214	0.0107236934474894
GSPT2	0.257310174214539	-0.00903585526846211	0.947645536304214	-0.00903585526846211
MB21D2	0.257378970010969	-0.00509585804192943	0.947645536304214	-0.00509585804192943
PUS1	0.257418531618894	-0.00826861150234591	0.947645536304214	-0.00826861150234591
AC040169.1	0.257504101748417	-0.0254924918300927	0.947645536304214	-0.0254924918300927
NRIP2	0.257504654888008	0.0129092062659537	0.947645536304214	0.0129092062659537
AC015849.3	0.257530660237733	-0.0138567241238437	0.947645536304214	-0.0138567241238437
TMEM161B-AS1	0.257659808694023	0.0027481608309896	0.947645536304214	0.0027481608309896
TESK2	0.257770578302648	0.00805367080622041	0.947645536304214	0.00805367080622041
ZNF143	0.257772658785935	0.00895205883394139	0.947645536304214	0.00895205883394139
NID2	0.257792227209186	-0.0329921867922337	0.947645536304214	-0.0329921867922337
MAGI2-AS3	0.257927809079313	-0.00444309285537566	0.947645536304214	-0.00444309285537566
AC090186.1	0.257979625526461	0.0247332626872871	0.947645536304214	0.0247332626872871
AC016705.2	0.258035462309575	0.0109770937284779	0.947645536304214	0.0109770937284779
TIMM22	0.258078189179341	0.0100241526202981	0.947645536304214	0.0100241526202981
LRRC63	0.25812459658385	0.0113555806655381	0.947645536304214	0.0113555806655381
LINC02371	0.258155775617889	-0.0215404126212809	0.947645536304214	-0.0215404126212809
IQSEC1	0.258194085461415	-0.00320124564346732	0.947645536304214	-0.00320124564346732
HIST3H2A	0.258254369264322	0.0126589687398917	0.947645536304214	0.0126589687398917
RSPH14	0.258342657055414	-0.0150894997103061	0.947645536304214	-0.0150894997103061
BCAT1	0.258374796859628	-0.00372732983567118	0.947645536304214	-0.00372732983567118
COL4A1	0.25838851378325	-0.0271796654553043	0.947645536304214	-0.0271796654553043
DHX35	0.258460192886059	-0.00768952719426958	0.947645536304214	-0.00768952719426958
BTBD1	0.25857702109099	-0.00535146629231471	0.947645536304214	-0.00535146629231471
WASF1	0.258644364807411	-0.00371916624999712	0.947645536304214	-0.00371916624999712
USP9X	0.258666651074354	-0.00285335378727201	0.947645536304214	-0.00285335378727201
GATM	0.258678149790185	-0.0116584792386202	0.947645536304214	-0.0116584792386202
SLC10A5	0.258704456256865	0.0254612489880932	0.947645536304214	0.0254612489880932
PHF6	0.258840763412412	-0.00569265877537273	0.947645536304214	-0.00569265877537273
LINC02853	0.258851366132101	0.0150418370286385	0.947645536304214	0.0150418370286385
NRL	0.258902244850158	-0.0165764945960008	0.947645536304214	-0.0165764945960008
ZNF611	0.25890685110176	0.00586660020149214	0.947645536304214	0.00586660020149214
ADAT2	0.25891290709606	-0.00970858249878449	0.947645536304214	-0.00970858249878449
TMEM97	0.259014458736194	0.0114044347347979	0.947645536304214	0.0114044347347979
AC127024.6	0.259079091262725	0.0118215241705777	0.947645536304214	0.0118215241705777
PARM1	0.259108951548831	0.00409133493087907	0.947645536304214	0.00409133493087907
SLC35F5	0.259227997421255	-0.0044974032596712	0.947645536304214	-0.0044974032596712
HAPLN1	0.259246493838168	0.0118223314133233	0.947645536304214	0.0118223314133233
TAS2R30	0.259258948758986	-0.0224239411494702	0.947645536304214	-0.0224239411494702
AC103703.1	0.259289649746678	-0.0189460287165697	0.947645536304214	-0.0189460287165697
AL356599.1	0.259390254660585	-0.00700122849322898	0.947645536304214	-0.00700122849322898
KCTD10	0.259391590207596	-0.00949136119316784	0.947645536304214	-0.00949136119316784
TRIM5	0.259432141626468	0.0185544499194513	0.947645536304214	0.0185544499194513
AC008462.1	0.259433974938314	-0.00763391747472387	0.947645536304214	-0.00763391747472387
CBX5	0.259682907185517	-0.0040217452406186	0.947890335981241	-0.0040217452406186
POLR2I	0.259762340903161	0.0110446652178993	0.947890335981241	0.0110446652178993
CPEB2	0.259794595756792	0.00573993486721183	0.947890335981241	0.00573993486721183
ESRRG	0.259819368297916	0.00467665571410468	0.947890335981241	0.00467665571410468
AC013652.1	0.259825225593253	-0.00842322928184249	0.947890335981241	-0.00842322928184249
SP3	0.25982947525511	-0.0040304961273617	0.947890335981241	-0.0040304961273617
AL135925.1	0.259991756650138	0.0128052946855748	0.948282552062459	0.0128052946855748
AC073342.1	0.260074509118888	-0.0215801757147765	0.948284045929404	-0.0215801757147765
ZDHHC3	0.260101705794082	0.00607629417355441	0.948284045929404	0.00607629417355441
RMND5B	0.260218572896782	0.00604060760537682	0.948358923602739	0.00604060760537682
PAQR6	0.260257921744896	-0.0189411293848518	0.948358923602739	-0.0189411293848518
C1QTNF2	0.260328790408313	0.0110122154363794	0.948358923602739	0.0110122154363794
AL139147.1	0.260341340180421	0.0165985728288165	0.948358923602739	0.0165985728288165
PRCP	0.260464664711711	0.00590840666621326	0.94860858326011	0.00590840666621326
TXNDC16	0.260598766105535	-0.00317147237041104	0.948793261339629	-0.00317147237041104
SYNGAP1	0.260678952298295	0.00460407941010753	0.948793261339629	0.00460407941010753
PPIH	0.260679770370372	0.0105126971104166	0.948793261339629	0.0105126971104166
LONRF1	0.260845760065765	-0.00429492219823114	0.948878219323753	-0.00429492219823114
TCEAL6	0.260911440078655	0.00851473913451891	0.948878219323753	0.00851473913451891
GAS7	0.260960214745863	0.00314218319864467	0.948878219323753	0.00314218319864467
AL390860.1	0.260969730895899	-0.0407818631782592	0.948878219323753	-0.0407818631782592
SCAF11	0.260977132980231	0.00374715362308395	0.948878219323753	0.00374715362308395
RCOR3	0.261080578435457	-0.00390831114343725	0.949055035698405	-0.00390831114343725
SARM1	0.261172115859531	0.00402621068291391	0.949173210997259	0.00402621068291391
RSL24D1	0.261222730183779	-0.00922738651745399	0.949173210997259	-0.00922738651745399
SIRPA	0.261331720618548	-0.00409637821635893	0.949220776946145	-0.00409637821635893
DRICH1	0.26154726529242	0.00936584744884815	0.949220776946145	0.00936584744884815
ELP1	0.261653596211653	0.00460636593432228	0.949220776946145	0.00460636593432228
AOX1	0.261683619084769	-0.0328346254055622	0.949220776946145	-0.0328346254055622
PNOC	0.261734628155269	0.00772613794633055	0.949220776946145	0.00772613794633055
SLC25A1	0.261760371505998	0.00900679770956163	0.949220776946145	0.00900679770956163
ZNF207	0.261860387796984	-0.00281492409305405	0.949220776946145	-0.00281492409305405
SP2-AS1	0.262042340645743	-0.0138142722525036	0.949220776946145	-0.0138142722525036
XYLT1	0.262117333723333	-0.00834180962840374	0.949220776946145	-0.00834180962840374
AC139100.2	0.262117550663657	0.0212909900529058	0.949220776946145	0.0212909900529058
GULP1	0.262130638118871	-0.00468353416936838	0.949220776946145	-0.00468353416936838
AC025262.1	0.262136765460445	-0.0125011518459573	0.949220776946145	-0.0125011518459573
RASGEF1A	0.262188089235865	0.0054850997517188	0.949220776946145	0.0054850997517188
TRPC1	0.262191552668244	-0.00225339511956415	0.949220776946145	-0.00225339511956415
HSPA9	0.262194124157388	0.00433316747854959	0.949220776946145	0.00433316747854959
HSPA1B	0.262254905038115	0.0202017250886695	0.949220776946145	0.0202017250886695
AC087457.1	0.262261046062296	-0.00708941347595971	0.949220776946145	-0.00708941347595971
KXD1	0.26229997799983	-0.00817031370367333	0.949220776946145	-0.00817031370367333
RND3	0.262428910739497	-0.00601549486999488	0.949220776946145	-0.00601549486999488
AKAP1	0.262432435287537	0.00428693588430547	0.949220776946145	0.00428693588430547
STX6	0.262439588313668	0.00444256293711794	0.949220776946145	0.00444256293711794
PRKRA	0.26244194635793	0.00487587251073	0.949220776946145	0.00487587251073
PTPRN	0.262518059406874	-0.00447690565209516	0.949297761188515	-0.00447690565209516
SNRPA1	0.262611993589041	-0.00638123973272197	0.949371737117698	-0.00638123973272197
TP63	0.262661542909865	-0.0228656421143902	0.949371737117698	-0.0228656421143902
AC002460.2	0.26272878153264	0.00403808237530283	0.949371737117698	0.00403808237530283
OAF	0.262757847075662	-0.0174341694997213	0.949371737117698	-0.0174341694997213
JPH2	0.262899240985336	0.0207707062263749	0.949684426960171	0.0207707062263749
AL161772.1	0.263112048822992	-0.0152859455316825	0.950069536760864	-0.0152859455316825
CLDN15	0.263115595978303	0.0190692093327715	0.950069536760864	0.0190692093327715
NOTCH2	0.263178438468391	-0.0126165026430518	0.950098307681761	-0.0126165026430518
CDH11	0.263413983466915	-0.00519263050916574	0.950334001814283	-0.00519263050916574
ABCF2	0.263446707967794	-0.00756225070176322	0.950334001814283	-0.00756225070176322
AC116913.1	0.263521059786879	-0.0282779685428305	0.950334001814283	-0.0282779685428305
DGKE	0.263567593947518	0.00354210435450735	0.950334001814283	0.00354210435450735
COA5	0.263732542034159	-0.00841565991041186	0.950334001814283	-0.00841565991041186
ACAN	0.263765932610503	-0.0119606883698813	0.950334001814283	-0.0119606883698813
MFSD14B	0.263770021818717	-0.00584881620769037	0.950334001814283	-0.00584881620769037
PCNT	0.263791871996201	-0.00384851753859594	0.950334001814283	-0.00384851753859594
CDCA7	0.263835739998899	-0.0128093307229188	0.950334001814283	-0.0128093307229188
SLC35B1	0.263867861820096	-0.00840816895503587	0.950334001814283	-0.00840816895503587
LDHD	0.263921959099705	0.0226508346807034	0.950334001814283	0.0226508346807034
GLIPR1L1	0.263922024942923	-0.0308419219114704	0.950334001814283	-0.0308419219114704
AC063960.2	0.263957272422599	0.0107544838893155	0.950334001814283	0.0107544838893155
RTN3	0.264032220012168	0.0019277666016367	0.950406207336939	0.0019277666016367
NYNRIN	0.264290100387873	0.00997849496371993	0.951136727939229	0.00997849496371993
AC055788.1	0.26448275772356	-0.0180174079530887	0.951263342547162	-0.0180174079530887
DEPDC4	0.264486708222888	-0.0184911142348442	0.951263342547162	-0.0184911142348442
PABPC4	0.264495329946007	0.00742866114343357	0.951263342547162	0.00742866114343357
PACS1	0.264545049922871	0.00316163866152062	0.951263342547162	0.00316163866152062
PLPP4	0.264612846460269	0.00436205297993911	0.951309556398069	0.00436205297993911
AC022469.2	0.264769830765859	-0.0313328091966612	0.951371204096852	-0.0313328091966612
LINC01415	0.264790845093424	0.0252515736517435	0.951371204096852	0.0252515736517435
AC019197.1	0.26479483842802	-0.0134785742435427	0.951371204096852	-0.0134785742435427
ARHGAP24	0.265002654312061	0.00599847066788211	0.951920322979052	0.00599847066788211
SMARCAD1	0.265067105714461	0.00342613690084651	0.951954339004393	0.00342613690084651
AC099489.1	0.265183773954505	-0.030898533353737	0.951990928958851	-0.030898533353737
MRPS9	0.26518726177478	-0.00486350894489167	0.951990928958851	-0.00486350894489167
IRF9	0.265378639213154	0.0106643808326032	0.952021806506935	0.0106643808326032
CARS	0.26542577583365	-0.00696457753009878	0.952021806506935	-0.00696457753009878
AL355512.1	0.265430892807034	0.0201489006608478	0.952021806506935	0.0201489006608478
FAM71E1	0.265432937377146	-0.0245434616192935	0.952021806506935	-0.0245434616192935
ZNF449	0.265560626313378	-0.0102629344900801	0.952021806506935	-0.0102629344900801
RBBP8	0.265778927192733	-0.0104054983153042	0.952021806506935	-0.0104054983153042
COBL	0.265792171596921	-0.00247650783516897	0.952021806506935	-0.00247650783516897
AC022098.1	0.265799064536909	0.0209477493480248	0.952021806506935	0.0209477493480248
AP000708.1	0.265889161446864	-0.0235454620278475	0.952021806506935	-0.0235454620278475
NAB1	0.265946483846096	-0.00511581121115941	0.952021806506935	-0.00511581121115941
BRSK2	0.265998941786577	-0.00376685834042449	0.952021806506935	-0.00376685834042449
AL138762.1	0.266026997449	0.0260128234101732	0.952021806506935	0.0260128234101732
SKIL	0.266077491080674	-0.00662452103614916	0.952021806506935	-0.00662452103614916
PHF1	0.266122397474451	0.00520724818292825	0.952021806506935	0.00520724818292825
CDKN2D	0.266125822128441	0.00746199687995897	0.952021806506935	0.00746199687995897
MIPOL1	0.26622448232547	0.00348769984116503	0.952021806506935	0.00348769984116503
IST1	0.26623714332688	0.00419083645122765	0.952021806506935	0.00419083645122765
PTH1R	0.266250916264959	-0.0129201074390143	0.952021806506935	-0.0129201074390143
AC007066.2	0.266272289320767	0.0169343971705574	0.952021806506935	0.0169343971705574
MSX1	0.266298457714092	0.0209434430250559	0.952021806506935	0.0209434430250559
AC118549.1	0.266360887432818	-0.00311581711152017	0.952021806506935	-0.00311581711152017
SCN9A	0.266518023683556	-0.0067265484877549	0.952021806506935	-0.0067265484877549
