gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
CD2AP	0.0752750107077683	0.00904384994198964	0.859398010938907	0.00904384994198964
MAP3K14-AS1	0.0753435660958478	0.0446437903118475	0.859398010938907	0.0446437903118475
BAALC-AS2	0.0753479177350022	-0.0598616730255328	0.859398010938907	-0.0598616730255328
AC007610.1	0.0753697302474494	-0.062775280679094	0.859398010938907	-0.062775280679094
CHURC1	0.0753930906598171	-0.00946267051180281	0.859398010938907	-0.00946267051180281
RBM43	0.0753953004345954	0.0357478668615765	0.859398010938907	0.0357478668615765
ECHDC2	0.0753994233382845	-0.00975261527313051	0.859398010938907	-0.00975261527313051
PRKRIP1	0.0754122435273786	0.00680769376134942	0.859398010938907	0.00680769376134942
AL035411.3	0.0754604447264014	-0.0704919106826626	0.859398010938907	-0.0704919106826626
ARHGAP39	0.0755457213178788	-0.00901203295357991	0.859398010938907	-0.00901203295357991
GRIN1	0.0755813179676219	0.00509595363731177	0.859398010938907	0.00509595363731177
AC124254.2	0.0755876577574667	-0.0665731182463327	0.859398010938907	-0.0665731182463327
SFR1	0.0755981994384748	-0.0317883172217829	0.859398010938907	-0.0317883172217829
PRR14	0.0756183842704086	-0.0155658726561113	0.859398010938907	-0.0155658726561113
AL157392.2	0.0756930199721783	-0.0317071809991459	0.859398010938907	-0.0317071809991459
C12orf65	0.0756970053214382	-0.00970054994320128	0.859398010938907	-0.00970054994320128
MRTFB	0.0758168924296115	-0.00575831740409631	0.859398010938907	-0.00575831740409631
EFEMP2	0.0758536005598098	-0.0398340566368525	0.859398010938907	-0.0398340566368525
PTCD1	0.0758727439099157	0.0167237748984072	0.859398010938907	0.0167237748984072
DAPK2	0.0758787139115759	-0.0269717232241984	0.859398010938907	-0.0269717232241984
ETFBKMT	0.075898200628179	-0.0267126153960258	0.859398010938907	-0.0267126153960258
THOC3	0.0759118244778557	-0.0173905416008141	0.859398010938907	-0.0173905416008141
C2	0.0759276349336969	0.0132605042857263	0.859398010938907	0.0132605042857263
OTUD7B	0.0759344329004926	-0.00962678644330893	0.859398010938907	-0.00962678644330893
AKT1	0.0760064585602567	-0.0110937938568458	0.859398010938907	-0.0110937938568458
MSH2	0.0760242014797798	-0.00614943417524455	0.859398010938907	-0.00614943417524455
LINC01242	0.076057756516895	0.0683824147264995	0.859398010938907	0.0683824147264995
BRMS1	0.076116775603415	0.0297556874662849	0.859398010938907	0.0297556874662849
BCL6	0.0762157144073208	0.0156539981958799	0.859398010938907	0.0156539981958799
PRRT2	0.0762318063288385	0.0085015157935278	0.859398010938907	0.0085015157935278
SRC	0.0763217387791741	0.0123368729277514	0.859398010938907	0.0123368729277514
ZBTB10	0.0763295176630514	-0.015676457100026	0.859398010938907	-0.015676457100026
LRRC34	0.076334717611169	-0.0219861870228994	0.859398010938907	-0.0219861870228994
AC068700.2	0.0763803166707289	0.0602703697066146	0.859398010938907	0.0602703697066146
SMARCB1	0.0763803232186241	0.00888877173402529	0.859398010938907	0.00888877173402529
SPRY1	0.076411790843016	-0.032203982019571	0.859398010938907	-0.032203982019571
LINC00672	0.0765360283434011	-0.0145458514700634	0.859398010938907	-0.0145458514700634
SPATS2	0.0765894272259482	0.0063288838324242	0.859398010938907	0.0063288838324242
SCRN1	0.0767430731528322	-0.00690779240908086	0.859398010938907	-0.00690779240908086
CNTN5	0.0767721134618656	0.00495806748014176	0.859398010938907	0.00495806748014176
AL391684.1	0.0768173366729627	0.0167857222247347	0.859398010938907	0.0167857222247347
ITGBL1	0.0768542662914526	0.0356243188538488	0.859398010938907	0.0356243188538488
TCP10L	0.0768543688525037	0.0181183935751787	0.859398010938907	0.0181183935751787
CABCOCO1	0.0768612043731883	-0.0214089897822895	0.859398010938907	-0.0214089897822895
ASCC1	0.0769185264332792	-0.00756636241095491	0.859398010938907	-0.00756636241095491
CLPTM1	0.0769584867390159	-0.00811372874167616	0.859398010938907	-0.00811372874167616
PANO1	0.0769669090795796	-0.088580583249389	0.859398010938907	-0.088580583249389
PJVK	0.0770178109256539	-0.0187161099250032	0.859398010938907	-0.0187161099250032
HERC5	0.0770470462574416	-0.091552942068675	0.859398010938907	-0.091552942068675
TMEM275	0.077088440698749	-0.0355099157583492	0.859398010938907	-0.0355099157583492
AC004834.1	0.0771072376489312	0.027241294899194	0.859398010938907	0.027241294899194
ZNF783	0.0771524167957159	0.00970185940536195	0.859398010938907	0.00970185940536195
ACP2	0.0771878141119304	-0.0180716114598597	0.859398010938907	-0.0180716114598597
CPSF4	0.0772465859260498	-0.0141459232819629	0.859398010938907	-0.0141459232819629
IL15	0.0773595089106383	-0.0294610497626899	0.859398010938907	-0.0294610497626899
TSPYL5	0.0773762278834233	-0.0167027334330958	0.859398010938907	-0.0167027334330958
TAF8	0.0774148152637525	-0.0149394194357119	0.859398010938907	-0.0149394194357119
BAK1	0.0774562719547382	0.0209401738778768	0.859398010938907	0.0209401738778768
AL158828.1	0.0774768453101856	-0.0331100143563226	0.859398010938907	-0.0331100143563226
CCDC102B	0.0775194392905786	-0.0139710159620243	0.859398010938907	-0.0139710159620243
AC091045.1	0.077555195346351	-0.0349059565501185	0.859398010938907	-0.0349059565501185
RAB21	0.0776060569514854	-0.00898245612332607	0.859398010938907	-0.00898245612332607
AC244453.1	0.0776727243342331	-0.0838619089892521	0.859398010938907	-0.0838619089892521
AC007666.2	0.0776867177352024	0.0485347636515652	0.859398010938907	0.0485347636515652
RPL34	0.0777037027076836	0.0166490458580429	0.859398010938907	0.0166490458580429
AC016821.1	0.0777131768048148	0.0244271898268716	0.859398010938907	0.0244271898268716
NUDT18	0.0777191905885226	-0.0417895429875966	0.859398010938907	-0.0417895429875966
PPP2R5D	0.0777313078404741	-0.0118753157463248	0.859398010938907	-0.0118753157463248
HDAC10	0.0777408994691112	-0.0111384494416689	0.859398010938907	-0.0111384494416689
POLB	0.0777908987809594	-0.0116344334784399	0.859398010938907	-0.0116344334784399
TMEM26	0.0777922064852554	-0.0868571106066963	0.859398010938907	-0.0868571106066963
C12orf57	0.077795847982044	-0.0185708292276391	0.859398010938907	-0.0185708292276391
AC044781.1	0.0778243771203166	-0.0218907050939909	0.859398010938907	-0.0218907050939909
CPNE7	0.07783428979383	0.0110530265265173	0.859398010938907	0.0110530265265173
G6PD	0.077861459791065	0.0218473362189684	0.859398010938907	0.0218473362189684
MIF4GD	0.0779396704373643	0.0255181644678442	0.859459913500259	0.0255181644678442
PLOD2	0.0779530141544735	-0.0237193973216747	0.859459913500259	-0.0237193973216747
CLDN20	0.0780525716506766	-0.0533952455858194	0.859464605420755	-0.0533952455858194
MRPL16	0.0780849191378176	-0.0188034369976976	0.859464605420755	-0.0188034369976976
ELOVL5	0.0781074752074974	0.00911442012813322	0.859464605420755	0.00911442012813322
SP3	0.0781463630686722	-0.00847655707046963	0.859464605420755	-0.00847655707046963
MOB2	0.0781683058630176	0.0112672065374555	0.859464605420755	0.0112672065374555
CEP95	0.078218114636985	-0.00731685490708137	0.859539721285549	-0.00731685490708137
FHOD3	0.0782869396057813	-0.00745648783714158	0.859823609069537	-0.00745648783714158
MFSD13A	0.078419738677487	0.0125347512206502	0.86076953197459	0.0125347512206502
AP006248.4	0.0784591428394839	-0.0683606434350222	0.86076953197459	-0.0683606434350222
GRIA2	0.0785841132325719	-0.0035121060524542	0.861060740846988	-0.0035121060524542
RPL31	0.0786522697507313	0.0141216669988808	0.861060740846988	0.0141216669988808
PGLS	0.0787099516721499	-0.016060117405365	0.861060740846988	-0.016060117405365
ACOT9	0.0787849081228284	0.0137987910944021	0.861060740846988	0.0137987910944021
AC005154.4	0.0788571029701875	-0.0680985550395698	0.861060740846988	-0.0680985550395698
TMEM19	0.078899737648619	-0.0159614615743362	0.861060740846988	-0.0159614615743362
KPNB1	0.0789123175227833	-0.00601586786981005	0.861060740846988	-0.00601586786981005
PICALM	0.0789858468274484	0.0050666490290686	0.861060740846988	0.0050666490290686
CERS4	0.0790453281718272	0.00826729017317806	0.861060740846988	0.00826729017317806
AL355432.1	0.0790491176954439	-0.0632067242695642	0.861060740846988	-0.0632067242695642
SP140L	0.0790810798160951	0.0373706870964527	0.861060740846988	0.0373706870964527
RAB4B	0.0790869322035131	0.0114558016901224	0.861060740846988	0.0114558016901224
CHODL	0.0791124174428877	0.0574373149114955	0.861060740846988	0.0574373149114955
RAB10	0.0791301968341339	0.0054259446282727	0.861060740846988	0.0054259446282727
TGFBR3L	0.07917432440514	0.030736917618616	0.861060740846988	0.030736917618616
AK7	0.0791883500545368	-0.0492478338716495	0.861060740846988	-0.0492478338716495
CDAN1	0.079290075003923	-0.017910832104312	0.861060740846988	-0.017910832104312
ADAMTS19	0.0793079057862562	0.0113955592306515	0.861060740846988	0.0113955592306515
TTC37	0.0793393413278983	-0.00457994760704101	0.861060740846988	-0.00457994760704101
AC007218.2	0.0793752745057001	-0.0771511154508952	0.861060740846988	-0.0771511154508952
STK33	0.0793898003060923	0.0305287540886397	0.861060740846988	0.0305287540886397
XKR6	0.0794842195852057	0.00417769318846419	0.861492167298188	0.00417769318846419
AL354822.1	0.0795157270416227	-0.0263096887122161	0.861492167298188	-0.0263096887122161
SDHAF2	0.07971612397022	0.0113184660815257	0.862795940817795	0.0113184660815257
MLXIP	0.0797512798881211	-0.00926014294879551	0.862795940817795	-0.00926014294879551
IMPAD1	0.0798015666569133	-0.0100492885392777	0.862795940817795	-0.0100492885392777
KIF21B	0.0798086245256461	0.00879575096730372	0.862795940817795	0.00879575096730372
TCEAL3	0.0799212893767921	-0.0136933490364056	0.863300264866957	-0.0136933490364056
PAQR9-AS1	0.0799416045266802	-0.0312189118566599	0.863300264866957	-0.0312189118566599
PLS3-AS1	0.0800867986481822	0.0199342123028777	0.863418240056168	0.0199342123028777
MAPT-IT1	0.0801030216653607	-0.0298310681967231	0.863418240056168	-0.0298310681967231
LINC02199	0.0801160136540551	-0.0772389126924239	0.863418240056168	-0.0772389126924239
CD82	0.0801476346698279	0.0473218237274909	0.863418240056168	0.0473218237274909
HNF1B	0.0801796048825191	-0.0735636239468431	0.863418240056168	-0.0735636239468431
ZMYM3	0.0802917877052497	0.0108849310717065	0.863418240056168	0.0108849310717065
C5orf49	0.0803365971821574	-0.0226480038273802	0.863418240056168	-0.0226480038273802
AC009163.1	0.0804109482820984	0.0350327248471815	0.863418240056168	0.0350327248471815
DDAH1	0.0804143342130796	0.0117538939561327	0.863418240056168	0.0117538939561327
SCFD1	0.0804213766566605	-0.00479039068333192	0.863418240056168	-0.00479039068333192
RBFA	0.0804560551145702	-0.0117999450530777	0.863418240056168	-0.0117999450530777
ZNF410	0.080503197786795	-0.0110054804892059	0.863418240056168	-0.0110054804892059
MGAT5B	0.0805137508852377	0.0114043660045484	0.863418240056168	0.0114043660045484
AC007376.2	0.0806494117695116	-0.016302734760053	0.864312350252587	-0.016302734760053
TXNDC17	0.0806936263487748	-0.0265985232605129	0.864312350252587	-0.0265985232605129
HMGXB3	0.0807267735135916	-0.01053937048017	0.864312350252587	-0.01053937048017
DYRK1A	0.0808506824490261	-0.00455959635103288	0.864314853949924	-0.00455959635103288
LINC02144	0.080930426692912	0.0246456472302166	0.864314853949924	0.0246456472302166
PAQR9	0.0810485504369578	-0.0417043143908275	0.864314853949924	-0.0417043143908275
AC026316.5	0.0810890250462777	-0.0570620805193765	0.864314853949924	-0.0570620805193765
LRAT	0.0811107594530112	0.0494619002601695	0.864314853949924	0.0494619002601695
TMEM109	0.0811186496997394	0.0234584372298742	0.864314853949924	0.0234584372298742
WRAP53	0.0811693907548417	0.0274836284865473	0.864314853949924	0.0274836284865473
AC024651.1	0.0811992273549573	0.0490638952552223	0.864314853949924	0.0490638952552223
AL137182.1	0.0811995987361539	-0.0466123079186583	0.864314853949924	-0.0466123079186583
DEF6	0.0812820387356463	0.032261464706293	0.864314853949924	0.032261464706293
CHST8	0.0812840635062806	-0.0578047092988691	0.864314853949924	-0.0578047092988691
AL445253.1	0.0812847767651905	0.0396641110381467	0.864314853949924	0.0396641110381467
RHEBL1	0.0814114644186492	0.0262111774569518	0.864314853949924	0.0262111774569518
AL360020.1	0.0814375033883725	-0.0555245070904673	0.864314853949924	-0.0555245070904673
AC005518.1	0.0814654230888218	-0.0607755566370502	0.864314853949924	-0.0607755566370502
SALL2	0.0814786963098307	-0.0186997430803457	0.864314853949924	-0.0186997430803457
NDUFA13	0.0815166804273552	-0.013028425791587	0.864314853949924	-0.013028425791587
HAPLN2	0.0816593725161227	-0.0162559467741662	0.864314853949924	-0.0162559467741662
RFC3	0.0816917831453529	0.0118318275474756	0.864314853949924	0.0118318275474756
OPA1	0.0817002755690432	0.0052851658044561	0.864314853949924	0.0052851658044561
ZNF790	0.0817279013720437	-0.0105647658842773	0.864314853949924	-0.0105647658842773
CARD10	0.0817495438216468	0.0372590625341784	0.864314853949924	0.0372590625341784
FBXO36	0.0817872234949197	0.0109536007889696	0.864314853949924	0.0109536007889696
LAPTM4B	0.0818171831791156	-0.00979217162931968	0.864314853949924	-0.00979217162931968
AP003555.2	0.0818575274166756	0.0208363930274905	0.864314853949924	0.0208363930274905
KIF2C	0.0819371669013999	0.0433465005867759	0.864314853949924	0.0433465005867759
LINC02347	0.0821629793510904	-0.0431419758027963	0.864314853949924	-0.0431419758027963
STRN4	0.0821644040778616	-0.0125433459782086	0.864314853949924	-0.0125433459782086
ZNF200	0.0822657551331744	0.0210536956541986	0.864314853949924	0.0210536956541986
KIAA2012-AS1	0.0823111449030685	0.0493475529184083	0.864314853949924	0.0493475529184083
AC109460.2	0.0823335089604333	0.0336087406495717	0.864314853949924	0.0336087406495717
AC090617.4	0.0823354993672366	-0.0510954981042977	0.864314853949924	-0.0510954981042977
ZNF789	0.08235003259408	-0.010112290770168	0.864314853949924	-0.010112290770168
PTGER3	0.0823921649465183	-0.0439014356996606	0.864314853949924	-0.0439014356996606
ZNF500	0.0824139487592698	-0.0137523179814667	0.864314853949924	-0.0137523179814667
MRPL34	0.0825458962473713	-0.0167560977373426	0.864314853949924	-0.0167560977373426
YTHDC2	0.0825499032659603	-0.00520593940790642	0.864314853949924	-0.00520593940790642
PPP1R10	0.0825856473792368	-0.00779882439273633	0.864314853949924	-0.00779882439273633
AL162426.1	0.0826087583864636	-0.0714008378881063	0.864314853949924	-0.0714008378881063
CCDC88C	0.0826673217411791	-0.0494254167588735	0.864314853949924	-0.0494254167588735
AC068282.1	0.0826740692924671	-0.0182461081010605	0.864314853949924	-0.0182461081010605
TEC	0.0826840228035619	-0.0766604052147347	0.864314853949924	-0.0766604052147347
AC104781.2	0.0826852373826165	0.0218789074526095	0.864314853949924	0.0218789074526095
RNF175	0.0827138327617754	-0.00597614793831508	0.864314853949924	-0.00597614793831508
PDE5A	0.0827418685148421	0.0131539283314628	0.864314853949924	0.0131539283314628
OR2L3	0.0827586440640153	0.0179962585924014	0.864314853949924	0.0179962585924014
AC097537.1	0.0827629587288213	-0.0474284565746692	0.864314853949924	-0.0474284565746692
AL049795.1	0.0828028803794195	-0.042632176884548	0.864314853949924	-0.042632176884548
ATCAY	0.0828761251490367	-0.00526895424197005	0.864314853949924	-0.00526895424197005
GUCY2D	0.0829108751034899	-0.0786049161032669	0.864314853949924	-0.0786049161032669
MARK4	0.0829310102364952	0.00673481028039527	0.864314853949924	0.00673481028039527
SCGB2B2	0.0831055451461792	0.00905503905809549	0.86521495212403	0.00905503905809549
GEMIN6	0.0831131364174302	-0.0269826174648757	0.86521495212403	-0.0269826174648757
LINC02408	0.0831471568991193	-0.109010676177088	0.86521495212403	-0.109010676177088
AC124242.1	0.083207096437201	-0.0331370541030024	0.865388418483629	-0.0331370541030024
AC026202.2	0.0834959478303265	-0.0241451557413321	0.866992571040039	-0.0241451557413321
ADAM8	0.0835167801234326	0.0254347204025218	0.866992571040039	0.0254347204025218
PLCXD1	0.0835319179624835	0.0164078989597223	0.866992571040039	0.0164078989597223
ZNF146	0.0835347342197077	-0.00980774312161839	0.866992571040039	-0.00980774312161839
TOMM40L	0.0836363213944962	-0.0186588812194917	0.867093354444155	-0.0186588812194917
AC119396.1	0.0836459445765697	0.0428155140887857	0.867093354444155	0.0428155140887857
ADAM10	0.083674508703861	0.00538452336143896	0.867093354444155	0.00538452336143896
RELA	0.083767917210836	0.017718168309375	0.867229689651847	0.017718168309375
TMEM72	0.083809702811701	0.0650344300162884	0.867229689651847	0.0650344300162884
ARHGEF26	0.0838454802630574	0.0422998580113769	0.867229689651847	0.0422998580113769
NDST3	0.0839067271001269	-0.026501476513404	0.867229689651847	-0.026501476513404
C11orf65	0.0839237012603132	-0.0246117468767815	0.867229689651847	-0.0246117468767815
AC104794.3	0.0839478339582988	0.0299246034659908	0.867229689651847	0.0299246034659908
CIZ1	0.0840213341810095	0.00800292991251633	0.86735488449216	0.00800292991251633
VTI1A	0.0841192470383722	0.00480132510258628	0.86735488449216	0.00480132510258628
KHNYN	0.0841817370518176	0.0310663411617215	0.86735488449216	0.0310663411617215
TSIX	0.0842033848829056	-0.0418632583261835	0.86735488449216	-0.0418632583261835
AC090241.2	0.084207735045128	-0.013672063219646	0.86735488449216	-0.013672063219646
AL357153.1	0.0842774333707477	-0.0358406538080866	0.86735488449216	-0.0358406538080866
IGFL4	0.0843327006624967	-0.0102758038916057	0.86735488449216	-0.0102758038916057
AIDA	0.084333307707571	0.00776921692104054	0.86735488449216	0.00776921692104054
NDUFA4L2	0.084356481948588	-0.026911926806191	0.86735488449216	-0.026911926806191
NAT14	0.0844098713037	-0.0127027402007254	0.86735488449216	-0.0127027402007254
AL358944.1	0.0844369980053118	-0.0290863427766608	0.86735488449216	-0.0290863427766608
KLF15	0.0844950628956245	0.0157302617935694	0.867505779215857	0.0157302617935694
AC012184.1	0.0848776118523195	-0.0550570577268881	0.870546912982302	-0.0550570577268881
RSKR	0.0849460802743763	0.0111409380336963	0.870546912982302	0.0111409380336963
ALKBH5	0.0849650968463352	-0.00890527573595989	0.870546912982302	-0.00890527573595989
GPBP1L1	0.0850407560253803	-0.00630707072408884	0.870546912982302	-0.00630707072408884
SLFN5	0.0850472678624948	-0.0173089792071174	0.870546912982302	-0.0173089792071174
AC013640.1	0.085105273567401	-0.036387940115775	0.870546912982302	-0.036387940115775
IGLL1	0.0851657944234449	0.0556169422635552	0.870546912982302	0.0556169422635552
OGT	0.085166197335956	-0.00595976214358969	0.870546912982302	-0.00595976214358969
PUM3	0.0852203998587577	-0.00550333511324873	0.870546912982302	-0.00550333511324873
TBP	0.0852816869597267	-0.0134999436252955	0.870546912982302	-0.0134999436252955
FLNC-AS1	0.0853289269850163	-0.0697371764228151	0.870546912982302	-0.0697371764228151
TLN2	0.0853342135791345	0.00588194423857399	0.870546912982302	0.00588194423857399
AL117372.1	0.0853977464771105	0.0455542763927415	0.870546912982302	0.0455542763927415
TMEM271	0.0854006521635639	-0.0180395883993862	0.870546912982302	-0.0180395883993862
TSC22D1-AS1	0.0855073679545066	0.0176434068381335	0.870796668342827	0.0176434068381335
BOD1	0.0855833927985049	-0.0151106915513348	0.870796668342827	-0.0151106915513348
LNCOC1	0.0855959238735594	-0.0239098411315669	0.870796668342827	-0.0239098411315669
WDR7	0.0855993124980999	0.00398168413344663	0.870796668342827	0.00398168413344663
AC092268.2	0.085657156567597	0.0507050564464224	0.870942110499207	0.0507050564464224
CFAP99	0.0857072372961263	0.0452642958866529	0.871008509106974	0.0452642958866529
ELMO1	0.0859260620057131	-0.0067593567889333	0.871360584018354	-0.0067593567889333
UBXN1	0.0859438518388363	-0.0156822257176773	0.871360584018354	-0.0156822257176773
UQCR11	0.0859697564434168	-0.0131307734819111	0.871360584018354	-0.0131307734819111
APOLD1	0.0860422763086787	0.0139372925063305	0.871360584018354	0.0139372925063305
AL136442.1	0.086051781292043	0.053555845700791	0.871360584018354	0.053555845700791
AL024498.1	0.0861039111990667	-0.0373427856067176	0.871360584018354	-0.0373427856067176
PALM3	0.086127202934775	0.0394804547128194	0.871360584018354	0.0394804547128194
CFAP57	0.0861465590170583	-0.0523023679965063	0.871360584018354	-0.0523023679965063
TAF7	0.0861547626569402	-0.0128404318714104	0.871360584018354	-0.0128404318714104
LINC02233	0.0862535684349633	-0.0892777141335878	0.871360584018354	-0.0892777141335878
MARK1	0.0862625347893941	0.00444838911092143	0.871360584018354	0.00444838911092143
MYL6	0.0863882778862908	-0.0119231001673783	0.871360584018354	-0.0119231001673783
RHOBTB1	0.0864193411474147	0.0216756488520827	0.871360584018354	0.0216756488520827
PEX6	0.0864203869360949	-0.00878773266085052	0.871360584018354	-0.00878773266085052
NDUFAF6	0.0864800463672567	0.00728864124716178	0.871360584018354	0.00728864124716178
LRIG3	0.086536907645964	-0.0885735440977845	0.871360584018354	-0.0885735440977845
RIBC2	0.0865941295963444	0.0399400755959199	0.871360584018354	0.0399400755959199
KBTBD11	0.0866558069662581	-0.0131016599566301	0.871360584018354	-0.0131016599566301
RILP	0.0866573433994712	-0.0367507547405561	0.871360584018354	-0.0367507547405561
ARHGEF7	0.0866779055552808	-0.00387793870671811	0.871360584018354	-0.00387793870671811
TRIM22	0.0866906264763473	-0.0689952948673406	0.871360584018354	-0.0689952948673406
SEL1L3	0.0867282647392576	-0.0157294656998834	0.871360584018354	-0.0157294656998834
AC017101.1	0.0867721991464547	-0.043322653533408	0.871360584018354	-0.043322653533408
AC130895.1	0.0867875141682281	0.0319939044814566	0.871360584018354	0.0319939044814566
ATP5MC3	0.0869150675257175	-0.0149489952977917	0.871363716083622	-0.0149489952977917
PPP1R18	0.0869265040238664	-0.043026189193686	0.871363716083622	-0.043026189193686
AC104461.1	0.086945491105501	0.0352591631571726	0.871363716083622	0.0352591631571726
C5orf47	0.0870074004037018	-0.0494958687512409	0.871363716083622	-0.0494958687512409
FASTK	0.0870354050796939	0.00957424762808157	0.871363716083622	0.00957424762808157
ALG3	0.0870511744663028	0.0188665184840698	0.871363716083622	0.0188665184840698
HYPK	0.0871331954781459	0.0217870440426641	0.871363716083622	0.0217870440426641
C2CD4D-AS1	0.0871363716083622	-0.0563987147712832	0.871363716083622	-0.0563987147712832
RTCA	0.0873978869222401	-0.0101352228439935	0.873065544211544	-0.0101352228439935
AC068790.9	0.0875282172054245	0.0265950860652098	0.873065544211544	0.0265950860652098
MVD	0.087551728025608	0.00914109454695865	0.873065544211544	0.00914109454695865
SLC19A2	0.0876229197253599	0.012080438797371	0.873065544211544	0.012080438797371
COA6	0.0876417604354402	-0.0152050866214525	0.873065544211544	-0.0152050866214525
RDH5	0.0876761895195466	-0.0215712925648625	0.873065544211544	-0.0215712925648625
NOL8	0.0876791449591462	0.0113434762295938	0.873065544211544	0.0113434762295938
NHSL1	0.0877006891965096	0.0496082918071396	0.873065544211544	0.0496082918071396
BRAT1	0.0878063474688876	0.0102929541968108	0.873065544211544	0.0102929541968108
GRIN3B	0.0878153465697003	0.0673122373254997	0.873065544211544	0.0673122373254997
LRRC26	0.0879874243184381	-0.0649946351708876	0.873065544211544	-0.0649946351708876
LINC02780	0.0881743970543877	-0.102266198275791	0.873065544211544	-0.102266198275791
NFAT5	0.0882945638934158	0.0042303696031544	0.873065544211544	0.0042303696031544
UGDH-AS1	0.0883114232415286	-0.0120960047504095	0.873065544211544	-0.0120960047504095
RBM24	0.0883480862553702	0.0113987840569883	0.873065544211544	0.0113987840569883
AC080013.3	0.0884064238697812	0.0387776657291532	0.873065544211544	0.0387776657291532
PRKAR2B	0.088548288755653	0.00690677081217777	0.873065544211544	0.00690677081217777
LRRC41	0.0885677429487048	-0.00816883310514564	0.873065544211544	-0.00816883310514564
SCUBE3	0.0886190753662089	-0.0453628550407271	0.873065544211544	-0.0453628550407271
TMEM246	0.0886519976418267	-0.0104860756438542	0.873065544211544	-0.0104860756438542
AC010320.2	0.0886593116289281	-0.0763945888905152	0.873065544211544	-0.0763945888905152
UNC13B	0.088803813237769	0.010571506178177	0.873065544211544	0.010571506178177
HIF1AN	0.0888277484247907	-0.0108843329408828	0.873065544211544	-0.0108843329408828
KNSTRN	0.0889157931521262	-0.0201949342232572	0.873065544211544	-0.0201949342232572
PDZRN3	0.0889690121255322	-0.00925583638150346	0.873065544211544	-0.00925583638150346
SLIT1	0.0889722433628522	-0.00721585627056236	0.873065544211544	-0.00721585627056236
SHANK2-AS1	0.0890002068231951	-0.0485523825261999	0.873065544211544	-0.0485523825261999
RPL22	0.0890203395976584	-0.00760492676975476	0.873065544211544	-0.00760492676975476
C2CD5	0.0890395730211298	0.00415284654025904	0.873065544211544	0.00415284654025904
MAFK	0.0890431034028889	-0.0255471750991629	0.873065544211544	-0.0255471750991629
NEIL2	0.0891440889508055	-0.015802685773106	0.873065544211544	-0.015802685773106
GRM5-AS1	0.0892294520435995	-0.035382672588959	0.873065544211544	-0.035382672588959
RPE65	0.0892309134449228	0.0544158214665376	0.873065544211544	0.0544158214665376
AC117386.2	0.0892532762237101	-0.0492224758251685	0.873065544211544	-0.0492224758251685
SLX4	0.0892817107755556	0.0134517098617762	0.873065544211544	0.0134517098617762
KCTD6	0.0892947182384531	-0.0103930925328372	0.873065544211544	-0.0103930925328372
ERCC8	0.0893277128966806	-0.00804968297775712	0.873065544211544	-0.00804968297775712
DDX18	0.0893374760597664	-0.00974337199598866	0.873065544211544	-0.00974337199598866
THOC2	0.0893776512208524	-0.0051758223622679	0.873065544211544	-0.0051758223622679
DEDD2	0.089422309523756	0.0142056312556005	0.873065544211544	0.0142056312556005
TRIM5	0.0894344619852842	0.0356818049876241	0.873065544211544	0.0356818049876241
E2F3	0.0894428973839834	0.00866412146672697	0.873065544211544	0.00866412146672697
TMEM108	0.0894546067431475	0.00581233743686531	0.873065544211544	0.00581233743686531
JPH1	0.089485655042587	0.0108656966646771	0.873065544211544	0.0108656966646771
DHRS12	0.0895468524198911	-0.020380969421777	0.873065544211544	-0.020380969421777
HP1BP3	0.0895544449118606	-0.00556897050053893	0.873065544211544	-0.00556897050053893
RAD1	0.0895650573260408	-0.0160447752389594	0.873065544211544	-0.0160447752389594
AC147651.1	0.0897082325019822	0.0365338983841552	0.873065544211544	0.0365338983841552
DDIT4	0.0897600051737241	-0.0158128562079083	0.873065544211544	-0.0158128562079083
AC009831.1	0.0898333786565561	-0.0442612186671294	0.873065544211544	-0.0442612186671294
FGF9	0.089865873372996	0.0119407827634759	0.873065544211544	0.0119407827634759
GPM6A	0.0898816437086607	0.0040838107838837	0.873065544211544	0.0040838107838837
CFLAR	0.0900165565995057	0.0087108178344589	0.873065544211544	0.0087108178344589
LIX1L-AS1	0.0900535265202777	-0.0222334100670846	0.873065544211544	-0.0222334100670846
ITPKB	0.0901184309880652	-0.0279195476838227	0.873065544211544	-0.0279195476838227
PFN4	0.090143355506227	0.0325276959316274	0.873065544211544	0.0325276959316274
NEBL-AS1	0.0901918798001113	-0.0537919822652074	0.873065544211544	-0.0537919822652074
KLK14	0.0901928489343212	0.0338713609262446	0.873065544211544	0.0338713609262446
SYNGR2	0.0902815041198144	0.0228524262758511	0.873065544211544	0.0228524262758511
Z69706.1	0.0903435488740582	0.0446260281331048	0.873065544211544	0.0446260281331048
RASA1	0.0903438618538491	-0.00498952425775962	0.873065544211544	-0.00498952425775962
COX20	0.0904288440302075	-0.0107357110802272	0.873065544211544	-0.0107357110802272
AL035696.4	0.0904311410404944	0.0616542986428775	0.873065544211544	0.0616542986428775
LINC01569	0.0905973347920716	0.0446752209562946	0.873065544211544	0.0446752209562946
ZNF813	0.0906269082188732	0.0226074831221863	0.873065544211544	0.0226074831221863
HK1	0.090711667524483	-0.00546844849043901	0.873065544211544	-0.00546844849043901
RASGRP2	0.0907544748847181	0.0162160706393829	0.873065544211544	0.0162160706393829
KIAA1143	0.0908303147268127	-0.0161928407977097	0.873065544211544	-0.0161928407977097
