logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.48704991230511	-0.00768102350687223	0.0217046077665283	0.00142652478107675	1.21919997979055e-06	-1.04192981241828e-05	0.0164020800368747	0.00242974120015917	0.0246990936928577	0.00270709617546931	4.7623547511812e-06	2.25359590127404e-05	0	0.00157092686637329	0.379530711804916	0.598223064303599	0.797944811671931	0.643836792614083	16945	ERP44	0.818527487663568	-0.00768102350687223	1e-04	0.104759409946474	1	NBGMM (LN+HL)
-11.2129211456011	-0.0243868081837952	0.0700369026558825	-0.0102008322527698	6.16414764270929e-06	-0.000113371388953387	0.0441898810364888	0.00777506490666406	0.0770532586070786	0.00889310136374721	1.61777636692757e-05	6.9105785099349e-05	0	0.00170953657742576	0.363381018550485	0.251360941312736	0.70318399895671	0.100891182328092	36316	MAMLD1	0.818527487663568	-0.0243868081837952	0.0941834728734955	3.45514748109124	1	NBGMM (HL)
-10.3412617047112	0.026665349211604	0.00531273175144581	-0.00404528130891666	-0.000101857269994357	0.000540659128765095	0.0446985291059467	0.00852740926596428	0.085660655511279	0.00683713688016165	9.36791046021044e-06	4.16735984549348e-05	0	0.00176590035026358	0.950546366721911	0.554076239401242	1.55021882905046e-27	1.72586581016088e-38	31887	COX6B1	0.818527487663568	0.026665349211604	0.406414894249523	0.176108178405351	1	NBGMM (LN)
-13.8065824994914	-0.0730434090015239	0.503944937906104	0.0288535637251225	2.68005590937307e-06	7.45054800278569e-06	0.140535961552628	0.0234388776152919	0.220059088702761	0.0166573792940647	3.66845563772154e-05	0.000174784562743612	0	0.00183113742719489	0.0220187813577799	0.0832416848934014	0.941760926794261	0.96599884275737	23837	AC244502.1	0.818527487663568	-0.0730434090015239	0.321859490234052	20.3398084556244	1	NBGMM (HL)
-13.1165062671914	-0.0492245997116489	-0.138474327093856	0.0191967547503006	1.86303455518026e-05	-0.000145020087682945	0.0975046121693952	0.0158350729739954	0.151816433990712	0.0116950799414343	2.71189190038537e-05	0.000129847381262271	0	0.00187988400154355	0.361707210699393	0.100706418650157	0.492090903343727	0.264058334677533	30983	AC092068.2	0.818527487663568	-0.0492245997116489	0.00620456400335201	0.287068081607749	1	NBGMM (LN+HL)
-10.1416431355915	0.03329059555353	0.0292498341769958	0.00132078833217096	-9.55523146390934e-05	0.000471664559407882	0.0535825525964827	0.0107275238181468	0.106391800629821	0.00752445704779957	9.17399394769224e-06	4.07258572693054e-05	0	0.00191383320535167	0.783373365878148	0.860661071386772	2.10547444084102e-25	5.11719074736626e-31	29747	RPL38	0.818527487663568	0.03329059555353	0.62760461726487	0.198088588635355	1	NBGMM (LN)
-8.27832096658605	0.0190130626582545	-0.106342722823764	-0.00455627237332457	-8.13302896213455e-05	0.000443689865102374	0.0301774295359054	0.00614536617706363	0.0600303681003719	0.00493157757196588	3.85267058689705e-06	1.74460175207566e-05	0	0.00197553350163008	0.0764805659480912	0.355539665460244	6.42266730844449e-99	1.1122890167157e-142	12197	EEF1A1	0.818527487663568	0.0190130626582545	0.26812541205082	0.155009273421889	1	NBGMM (LN)
-12.2344171028361	0.0386091266993491	0.133347794748126	0.0412795107900854	5.10832457832353e-06	-5.99388593162414e-05	0.0763159511010584	0.0125021046692332	0.133578039557522	0.012041172682177	3.18688571311506e-05	0.000133213013757866	0	0.00201366010239269	0.318145383394334	0.000607604611712764	0.872651017684015	0.652748313629785	16030	AC046195.1	0.818527487663568	0.0386091266993491	0.00228378174537174	23.3781896335343	1	NBGMM (HL)
-13.4625980506564	-0.1031158982138	0.339259657349318	-0.0477261016748103	2.88527988427452e-05	-0.000205082991852464	0.168808078429832	0.0334260928695108	0.333744567638216	0.0413797871846137	7.51961226842271e-05	0.00031062285709531	0	0.00203625838893855	0.309379504727845	0.248759575489641	0.701200353555998	0.50910528699353	26289	AC104035.1	0.818527487663568	-0.1031158982138	0.0233682101392752	171.129290808315	1	NBGMM (HL)
-12.5042364660712	-0.0312564841545426	-0.043744342600147	0.000389858238484013	-0.000110936847133958	0.000503835459211601	0.0755768046437438	0.0101352497641815	0.100102556097238	0.0108892839387744	2.42795815104645e-05	0.00010836103108113	0	0.00204280008936363	0.662114785079975	0.971440231371884	4.89725725256649e-06	3.32579267173588e-06	19916	C11orf95	0.818527487663568	-0.0312564841545426	0.00256059368649304	0.506567641951324	1	NBGMM (LN+HL)
-11.8005086921179	0.0223886863991778	4.34554564707031	0.00494783187182828	1.91168670350122e-05	-0.00011291812388839	0.0809655146018466	0.00727024436575561	0.160346294956125	0.00544249648690265	9.91293665697154e-06	4.36947956083447e-05	0	0.0020735135048806	9.58161268862237e-162	0.363291687252142	0.053795863879871	0.00975920087948816	36519	TTTY10	0.818527487663568	0.0223886863991778	0.090395135068302	0.453624315168916	1	NBGMM (LN+HL)
-7.5285609398102	0.00791880489082924	0.0663569620175837	0.00308459013068946	9.03505457159936e-06	6.64839593095695e-05	0.0135033714329154	0.00257211750199245	0.0260596802317413	0.0025567745174115	5.1628894502618e-06	2.06213919352205e-05	0	0.00207898672461199	0.0108857237240446	0.22764862199971	0.0801183794475074	0.00126400733504312	6837	ABI3BP	0.818527487663568	0.00791880489082924	0.0268651764482362	0.812299147655245	1	NBGMM (LN+HL)
-10.0775797859932	-0.0113090557325374	0.0688628646362066	-0.00228307976731542	-1.17379559571779e-05	8.03851112241816e-05	0.0239995980542332	0.00368659497658206	0.0372086353658161	0.00409546663762005	6.87588792229036e-06	3.22348850702738e-05	0	0.00215774088158959	0.0642094623239871	0.577209689473993	0.087800016203319	0.0126408533812997	12816	TFB1M	0.818527487663568	-0.0113090557325374	0.0175319023208127	0.423956058594305	-10	NBGMM (LN+HL)
-10.2148765517515	0.0112790606267594	-0.0277977022954046	0.00239597478748592	2.9530971269064e-06	-4.40424632439997e-06	0.0247899195741916	0.00367832918802356	0.0384056740909594	0.00412266987214127	7.14688238726472e-06	3.36094373902009e-05	0	0.00216686364819781	0.469193719136712	0.561125437013154	0.679459542338706	0.895742119612147	11860	STK38	0.818527487663568	0.0112790606267594	0.0143925944235145	0.321236203917998	1	NBGMM (LN+HL)
-12.8176814215808	-0.0389194073247897	0.166780796732968	0.011296096704698	-8.64414113967269e-05	0.000412487889262788	0.0879218325317231	0.0127249451678122	0.121024255770541	0.0106642727875045	2.64896633311119e-05	0.000120283531780736	0	0.00222438596750291	0.168179379641192	0.289487401489224	0.00110156728618666	0.000605148143761306	18581	AL391121.1	0.818527487663568	-0.0389194073247897	0.130614800100928	0.00294583285243644	1	NBGMM (LN)
-10.1459873527577	0.0168351025478052	0.0676690369128872	-0.000888796999471045	1.15429793935592e-05	6.73716412610761e-06	0.0318055944466802	0.00550750965622769	0.0569747416829898	0.00574781050458276	1.15592353095221e-05	4.91901550369124e-05	0	0.00223747770382703	0.234950681528481	0.877111226326878	0.317991560111473	0.891061119042494	23342	DACH1	0.818527487663568	0.0168351025478052	0.0755823658540936	3.29049869550331	1	NBGMM (HL)
-14.1914086031503	0.0617349958055193	-0.301324416082534	0.0272928771038324	-3.25946138831433e-05	0.000195247645041339	0.173452302217945	0.0202279535156893	0.237582095253703	0.0201179260380221	4.69814130953608e-05	0.000224647864338209	0	0.00227348995752361	0.20469227249914	0.174894141396562	0.487822201458277	0.38477737641615	9765	AC025171.2	0.818527487663568	0.0617349958055193	0.000915465604542648	7.20302424028219	1	NBGMM (HL)
-10.1548555193371	0.0122386372514251	-0.0244099927869879	-0.013932615358975	-1.50660958412205e-05	0.000115676960855236	0.0262477518424837	0.00401151706954138	0.0415685407348242	0.0049841473735533	7.17253129734134e-06	3.36434512622776e-05	0	0.00228175525574862	0.55705411539986	0.00518377944522712	0.035682505698652	0.000585334930342893	9008	SMAD1	0.818527487663568	0.0122386372514251	0.0422140808012862	0.350285159111116	1	NBGMM (LN+HL)
-13.7349540547689	-0.068289284015832	0.0174067142909257	0.0168272998039575	-3.43796405609453e-05	0.000125346589165623	0.139550578045924	0.0223889893339673	0.206086715745214	0.0181631468920613	4.66721683639341e-05	0.000207228922806032	0	0.0022874382959165	0.932688273042256	0.354210672336353	0.461353626679488	0.545265279675691	25195	AC183088.3	0.818527487663568	-0.068289284015832	0.0193799373990655	10.8593268612355	1	NBGMM (HL)
-9.99680685752273	0.0245433759334059	-0.0448202005720218	0.000665697342627464	-8.95551899440071e-05	0.000396247049469865	0.0408704969763261	0.00805392376387574	0.0792121302122875	0.00568423781052373	8.46136255761781e-06	3.7054365791048e-05	0	0.00230844748545816	0.571512775690149	0.906770619655744	3.53478118497246e-26	1.08975276721428e-26	17177	RPL35	0.818527487663568	0.0245433759334059	0.373942089041039	0.0874604674646476	1	NBGMM (LN)
-13.1015619329087	0.0363560341206121	-0.09007039773395	-0.0132342680997956	-0.000105022111090766	0.000542868126556846	0.103353021989294	0.0119496951620566	0.131726047039693	0.0169032767823302	3.07386635049173e-05	0.000141038631003535	0	0.00234681412283786	0.494120036606145	0.433661770892949	0.000634053908847211	0.000118565191723969	31944	ZNF850	0.818527487663568	0.0363560341206121	0.0208321724376017	2.75969331945858	1	NBGMM (HL)
-11.424784643452	0.01735144131497	-0.0213619615281052	0.00463814492033426	-4.63628901821185e-05	0.000213455200501864	0.0433152018795281	0.00570474378600689	0.0609566312305777	0.00656800008062018	1.30506568860967e-05	6.03805066476819e-05	0	0.00235339098520986	0.726004576384171	0.480080502166985	0.000381541055886057	0.000407516858818512	21110	ZNF384	0.818527487663568	0.01735144131497	1e-04	0.247837285821639	-10	NBGMM (LN+HL)
-13.8392152679942	-0.0652014493035742	0.0339903767771423	0.000730952385059608	-9.73179894572398e-05	0.000417485748415835	0.147029111241286	0.0215670093096899	0.200744419876532	0.0209685620548988	4.78114755357021e-05	0.000212165781635473	0	0.00250114324057642	0.865543646137011	0.972191821070518	0.0418053590622795	0.0490986916406298	33023	AL021396.1	0.827553647269661	-0.0652014493035742	0.0106869453288214	3.94959652008524	1	NBGMM (HL)
