logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.3373504848657	0.034947840591718	3.40853845246508	-0.0335825765483685	-8.87688879276473e-05	0.000434386708203971	0.113014463803319	0.0107266656709556	0.207708879468903	0.0136333168230771	1.72294759125684e-05	7.82976460457322e-05	0	0.00112186996199347	1.61746417844922e-60	0.0137675175300016	2.57513448600439e-07	2.89138090400736e-08	36451	RPS4Y1	0.704869392625646	0.034947840591718	0.132589695840397	0.33567475597991	1	NBGMM (HL)
-11.6416344702012	0.0333378107494041	0.0742710530121349	0.0221466951409826	-5.50688623493068e-05	0.00061438632495311	0.0780118811658128	0.0102344559808645	0.106136287743142	0.0113824657477639	1.66883347731689e-05	8.4169626094697e-05	0	0.00112434235278976	0.484070582429037	0.0516925655688226	0.000967393924496531	2.89090652189397e-13	5459	NRP2	0.704869392625646	0.0333378107494041	0.134553913056696	3.3956017534682	1	NBGMM (HL)
-13.3353303328904	0.0602162593158169	-0.443220881668754	-0.00378558200648506	3.5539907107825e-05	-0.000139912053423966	0.159066618606532	0.0185221962492984	0.229987444713799	0.0287073406691388	3.311030207558e-05	0.000174332274555253	0	0.00114986770471694	0.0539606261822307	0.895088633527031	0.283101046205363	0.422229284343584	30275	AP005131.6	0.704869392625646	0.0602162593158169	0.0053367393441298	2.15392228509725	1	NBGMM (HL)
-11.2421023269281	0.0255841016376285	0.10940885140876	0.0017341339364935	1.29168537682583e-05	-4.98432953704384e-05	0.0572318852604495	0.00789502590679135	0.0865520226565986	0.00999027300592836	1.37261489321912e-05	6.85957042446971e-05	0	0.00119305950408089	0.206200606899728	0.862193792912735	0.346684414272457	0.467456229254805	35871	UPRT	0.704869392625646	0.0255841016376285	0.0394680027862342	0.553759642363515	1	NBGMM (HL)
-11.5812424508912	0.0283711960961284	-0.0205730726760828	0.00780426804530797	-3.34837038049062e-05	0.00010716578529067	0.0663215525315679	0.00885983893401829	0.0982319873124475	0.0105530084410265	1.8283157788851e-05	8.62428653358067e-05	0	0.00136370524462365	0.834109813471525	0.459585131321653	0.0670414435342664	0.214013556428834	31415	NANOS3	0.704869392625646	0.0283711960961284	0.021919268074779	0.137597122095568	1	NBGMM (HL)
-11.1868512951608	-0.0242192649069465	-0.00185812039473278	-0.00411879293451184	-1.87757813785075e-05	0.000114187368436785	0.0548836080108892	0.0075640348181615	0.0765262978346662	0.00913355739524642	1.23220555530201e-05	6.23384312652843e-05	0	0.0013652552204404	0.980628621093923	0.652024384248954	0.12757017564281	0.0669911935177503	5374	COQ10B	0.704869392625646	-0.0242192649069465	1e-04	0.107244300473688	1	NBGMM (HL)
-10.4408259200073	-0.0180069847141713	-0.00909039974502165	-0.0048934140618063	-7.90741127711093e-06	5.93368352046967e-05	0.0388948276853328	0.00562637833249107	0.0574347808213729	0.00686587987050249	9.1023288426236e-06	4.55266497113753e-05	0	0.00137209604637572	0.874241344246355	0.476022268706412	0.384998125690943	0.192457724544487	801	STK40	0.704869392625646	-0.0180069847141713	0.0130938662182234	0.318754214256802	1	NBGMM (HL)
-11.1192341575416	0.0234065953588223	-0.00802099321789157	-0.00414759358320619	-1.29492259411617e-05	3.0521052662472e-05	0.0533628785765048	0.00731397872425044	0.0805607591643359	0.00982451532710018	1.38998372863163e-05	6.71671794803032e-05	0	0.00137306154425273	0.920690063730847	0.672902575379789	0.351538168041165	0.649537884916874	32951	UBOX5	0.704869392625646	0.0234065953588223	0.0278536661294781	0.278844743458889	1	NBGMM (HL)
-9.35484558623829	-0.00983202234907703	0.0569134177422626	-0.00647234672771473	-2.3442146711077e-05	0.000155783224249244	0.022528580069082	0.00308597642787951	0.031792252840534	0.00386709615572364	5.30251220410661e-06	2.63557276690115e-05	0	0.00144238206379997	0.0734271905260416	0.0941901894627979	9.82674506856132e-06	3.40466731739935e-09	2747	IPO9	0.704869392625646	-0.00983202234907703	0.0026247006793088	0.0772733876034796	1	NBGMM (HL)
-9.13402148990965	-0.0101526515888269	0.0226438183448418	-0.00245559413169702	2.7489412039795e-06	-5.39996857020255e-05	0.0205346663037779	0.00318748242599572	0.0331728311736997	0.00388147911220961	6.15014407818343e-06	2.86634326070558e-05	0	0.00144672416893814	0.494858799817632	0.526966204185508	0.65489539352015	0.0595754588655828	1613	SORT1	0.704869392625646	-0.0101526515888269	0.000109560517415686	0.306434739203552	1	NBGMM (HL)
