logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.13936749733068	-0.0695880727098592	0.300730587980201	0.0318127061922367	1.21254198417538e-05	-9.70054485769049e-05	0.112656018202867	0.0222574233892444	0.200120042041346	0.0201144089027054	3.19439387362059e-05	0.000139629982681835	0	0.00176894058295974	0.13290327274063	0.113743672893047	0.704253965317705	0.487223128850194	11827	ANKS1A	0.76559596252806	-0.0695880727098592	0.0232328556777769	0.420347804685175	1	NBGMM (HL)
-13.5664134857885	0.258588411181341	3.15305933794132	0.0319302523184833	0.000335527220803832	-0.00145714908245957	1.04903306701561	0.0828258729971417	1.76438073053893	0.094179039917041	0.000110579216517199	0.000521503525985241	2.95822951294461e-38	0.00179582481421739	0.0739273235713434	0.73458127191654	0.00241118375021373	0.0052039419648672	22531	OAS2	0.76559596252806	0.258588411181341	0.0279985616475497	0.00115979173100089	1	NBGMM (HL)
-10.7230136574771	0.109418180804213	-0.558392211118806	0.015285969676019	3.19374287791897e-06	-0.000139485657911032	0.237219810118821	0.0351388787856628	0.374947478256871	0.0440288457876341	6.7429128617171e-05	0.000289889272096682	0	0.00184645835878245	0.136420369967088	0.728455498071942	0.962222770422874	0.630396570921583	13460	YAE1	0.76559596252806	0.109418180804213	1e-04	0.625584384387992	1	NBGMM (HL)
-14.7224731460748	-0.635703236272943	1.98393597937379	0.00964587744588759	0.000118971789113809	-0.000587521506007836	1.23210789916173	0.204434196171934	1.04598823081063	0.137081969857391	0.00018806071958816	0.000809358008196154	6.57009640754625e-33	0.00187357423356748	0.0578662683504265	0.943902540594729	0.526978986752976	0.467893616760739	28178	SPATA22	0.76559596252806	-0.635703236272943	1e-04	0.001	1	NBGMM (HL)
-8.87988028238786	-0.0557680206232877	0.233888313956807	0.00114268443539427	-8.27826996773033e-06	-1.12808705258756e-05	0.0944610532696614	0.0180316921848929	0.1661662451074	0.0185989587972776	2.62635355230174e-05	0.000116447575476106	0	0.00198292421147823	0.159262550783039	0.951010321165936	0.752609702337716	0.92282558305629	16044	AGO2	0.771091401586203	-0.0557680206232877	1e-04	0.212014279388842	1	NBGMM (HL)
-9.91901758838444	-0.0975516949418012	0.384353511502209	0.0112257046477724	3.07175561723728e-05	-0.000110916903437572	0.164370086935735	0.0315599389581886	0.286231952138438	0.0314244952072124	3.86756364178729e-05	0.000178112138648356	0	0.00199485259814638	0.179335333285843	0.720921243317104	0.427058454601056	0.533457790235025	24529	LIN52	0.771091401586203	-0.0975516949418012	0.066096108193261	0.561277830263925	1	NBGMM (HL)
-8.82456917249087	0.046895686784179	-0.159273591291893	-0.023787642891646	-1.69056227425303e-05	6.27249280233056e-05	0.0937656663497326	0.0152586606168201	0.155090360140512	0.0194685207989689	2.68650885214238e-05	0.000116465815902245	0	0.00211647654936422	0.304433242133236	0.221763758971357	0.529166741078084	0.590183986202324	3701	RAB10	0.780775263278843	0.046895686784179	1e-04	0.245550814437502	1	NBGMM (HL)
-8.76125855758752	-0.0662128730669501	0.385629611001373	0.0261334215136367	1.22567970353599e-05	-2.12169273148534e-05	0.105896137767871	0.0216057640311713	0.206239672269688	0.0207693133549336	3.66995367886879e-05	0.000150532559351034	0	0.00217966399981496	0.0615097967386588	0.208293820504169	0.738397000094825	0.887912784706448	16676	KLF9	0.780775263278843	-0.0662128730669501	0.0580286485773804	1.0002762203221	1	NBGMM (HL)
-10.1508198251402	-0.108232669083617	0.036387762957363	0.0621619499063121	-1.73205897764737e-05	-4.53865540023141e-05	0.175962238388461	0.0353528456129482	0.292276970842482	0.0268626826079136	4.2632738888008e-05	0.000194584249990463	0	0.00220232401989321	0.900921350491823	0.0206642461993293	0.684541004050159	0.815568169102992	31264	DNMT1	0.780775263278843	-0.108232669083617	1e-04	0.0995947792454769	1	NBGMM (HL)
-12.6797291634645	0.256278580226596	0.349335999205744	-0.178411992067459	0.000204503657915161	-0.00112755052640127	0.687317542378475	0.0838695564086677	0.772858250952874	0.167187824697759	0.000155000401478468	0.000654427173497333	5.39725001182401e-76	0.00224550289020372	0.651265188888555	0.285910844595407	0.187043768446287	0.0848961225897242	19410	CCDC34	0.780775263278843	0.256278580226596	1e-04	2.14409004188269	1	NBGMM (HL)
-9.00856688191623	0.0608070397128954	-0.238639459781881	-0.0512014751028328	1.44359311451688e-05	-2.7255877163042e-05	0.119729862426831	0.0199405507255167	0.208228196749231	0.0282016724556783	3.7367040064121e-05	0.000156849443511103	0	0.00229286540747528	0.251775388391203	0.0694398177191876	0.699253819788568	0.862045473767901	8825	USP53	0.780775263278843	0.0608070397128954	0.0771026357018695	1.14124528912365	1	NBGMM (HL)
-9.93145197248774	-0.099369723991032	0.287103301706563	-0.00865883782725887	-2.89432341794802e-05	0.000118941872027602	0.164848211761818	0.0327447625721756	0.282955733482314	0.0316985731759502	4.22612419193701e-05	0.000194249966208355	0	0.00240794729002874	0.310268876146584	0.784728878691771	0.493429282052424	0.540330375334604	20356	NARS2	0.79004922973443	-0.099369723991032	1e-04	0.96701296316563	1	NBGMM (HL)
-9.24167369917605	-0.0810228282567651	-0.0501507800099416	0.0258030578366286	5.96698201205539e-06	-1.50339635400115e-05	0.125034100812836	0.0267798795575829	0.234582390495696	0.0248881792898689	3.89273636568218e-05	0.00016189345589885	0	0.00248213128188777	0.830712782463535	0.29984792617399	0.878173507392682	0.926012147466631	5302	GULP1	0.79004922973443	-0.0810228282567651	0.113748408435973	0.881262376455642	1	NBGMM (HL)
-9.73896469672938	0.0703011439766918	-0.441593379953791	-0.0188139907458072	3.0654440436646e-05	-0.000183911418672732	0.14446530549244	0.0232537313863405	0.239930040779737	0.0316184387268011	3.36634052167036e-05	0.000154995933382385	0	0.00250100416854241	0.0656935560727163	0.551821913714113	0.362497658386763	0.235402637378929	34500	GP1BB	0.79004922973443	0.0703011439766918	0.124355811248487	0.0900083806579443	1	NBGMM (HL)
-9.95435854373759	0.0751106448192912	0.000338294322054269	-0.00490607552031526	4.55073166168563e-05	-0.000142216497522228	0.161445193259098	0.0250370184687983	0.255601463782269	0.031883482991563	3.69537920300703e-05	0.000171681309851509	0	0.00269994142438358	0.998943982034466	0.877708183281833	0.218148846362912	0.407458185001953	8530	MRPL1	0.79004922973443	0.0751106448192912	0.0410607195336594	0.319268020097493	1	NBGMM (HL)
