gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
AL133227.1	0.143782258041715	-0.0238118005218505	0.943693981686499	-0.0238118005218505
RBX1	0.143784132102641	0.00637116078383569	0.943693981686499	0.00637116078383569
LINC01503	0.143856173216074	-0.0118051499551461	0.943693981686499	-0.0118051499551461
STARD9	0.143858104281942	-0.00531013530395128	0.943693981686499	-0.00531013530395128
CDK8	0.143872279560005	-0.00353041654223234	0.943693981686499	-0.00353041654223234
GNL3	0.144007784771113	-0.00734943384456791	0.943693981686499	-0.00734943384456791
CMC2	0.144168813278909	-0.00534043277107241	0.943693981686499	-0.00534043277107241
C19orf12	0.14417209563	-0.00524464042886336	0.943693981686499	-0.00524464042886336
EHMT2	0.144238555788199	-0.00550025110545674	0.943693981686499	-0.00550025110545674
LYPD3	0.14427223807551	-0.0432409492085159	0.943693981686499	-0.0432409492085159
RCCD1	0.14435272025013	0.0099169699327655	0.943693981686499	0.0099169699327655
SERP2	0.144408020216683	0.00676182567331911	0.943693981686499	0.00676182567331911
SETD4	0.144464435598298	-0.00756012344823908	0.943693981686499	-0.00756012344823908
B3GALNT2	0.144472243541042	-0.00481100182930936	0.943693981686499	-0.00481100182930936
RRP12	0.144478800121648	-0.00651662520543721	0.943693981686499	-0.00651662520543721
SLC12A5-AS1	0.14450963848285	-0.0203918161887438	0.943693981686499	-0.0203918161887438
JMJD4	0.144616670581975	0.0149594841851804	0.943693981686499	0.0149594841851804
MED20	0.144651983630673	-0.0171362314833259	0.943693981686499	-0.0171362314833259
AC093433.2	0.144666345715258	0.0290433334434733	0.943693981686499	0.0290433334434733
AC092040.1	0.144740270152583	-0.0235017490463402	0.943693981686499	-0.0235017490463402
AC096642.2	0.14474973199225	-0.0374030135094279	0.943693981686499	-0.0374030135094279
NUBP2	0.144829966784143	0.00969886047151096	0.943693981686499	0.00969886047151096
BMP7	0.144943338338041	-0.0348761194316128	0.943693981686499	-0.0348761194316128
GLE1	0.144965229081413	0.00672881626292183	0.943693981686499	0.00672881626292183
USP46-AS1	0.145061422622585	0.0337991060758104	0.943693981686499	0.0337991060758104
PARN	0.145111040907164	0.00452284166418636	0.943693981686499	0.00452284166418636
PLRG1	0.145135997155264	0.00764514922023436	0.943693981686499	0.00764514922023436
FERMT2	0.145150330454164	0.00795588999800559	0.943693981686499	0.00795588999800559
PANX2	0.145167994223328	-0.00811120221751776	0.943693981686499	-0.00811120221751776
OSBP	0.145193396493865	0.00501359031499087	0.943693981686499	0.00501359031499087
AL365203.2	0.145196649348699	-0.0390908723195538	0.943693981686499	-0.0390908723195538
EID3	0.145258251173444	0.0186221933219556	0.943693981686499	0.0186221933219556
ZKSCAN8	0.145263515058911	-0.00860911797896961	0.943693981686499	-0.00860911797896961
RPLP2	0.145302188632265	0.0119120477821493	0.943693981686499	0.0119120477821493
AP001372.2	0.145349258024215	-0.0101030058790919	0.943693981686499	-0.0101030058790919
ST8SIA3	0.145387686907343	0.00414614800419137	0.943693981686499	0.00414614800419137
AC004477.1	0.145408302950817	-0.0315251379437355	0.943693981686499	-0.0315251379437355
STEAP1B	0.145442357453232	-0.0168373013968011	0.943693981686499	-0.0168373013968011
WDR12	0.14549807825888	0.00572456237429875	0.943693981686499	0.00572456237429875
CC2D1B	0.145498596890299	-0.0114815761652037	0.943693981686499	-0.0114815761652037
AL050309.1	0.145516263099143	-0.00687468308213373	0.943693981686499	-0.00687468308213373
VPS37A	0.145536432813171	0.00595604964318546	0.943693981686499	0.00595604964318546
TMEM182	0.145542353314087	0.00911185146816126	0.943693981686499	0.00911185146816126
ZDHHC7	0.145598397862571	0.00788776774203338	0.943693981686499	0.00788776774203338
MAP2K1	0.145642006728899	0.00495709347047592	0.943693981686499	0.00495709347047592
C11orf87	0.145737817247522	0.00535614188913687	0.943693981686499	0.00535614188913687
FKBP11	0.145741717330752	-0.0092216924017852	0.943693981686499	-0.0092216924017852
CLN8	0.145766505456232	-0.00735055141655283	0.943693981686499	-0.00735055141655283
CD247	0.145783203126345	0.00948952992901859	0.943693981686499	0.00948952992901859
STAR	0.145783437444315	0.0118604599735724	0.943693981686499	0.0118604599735724
NPSR1-AS1	0.145806393346779	0.0271028922922813	0.943693981686499	0.0271028922922813
ZSCAN26	0.145822514605242	-0.0063527271771321	0.943693981686499	-0.0063527271771321
AURKAIP1	0.145857152847232	0.0110333375040487	0.943693981686499	0.0110333375040487
TECR	0.145882586256729	0.00702726127708425	0.943693981686499	0.00702726127708425
SYNRG	0.145888100843794	0.00412903288936072	0.943693981686499	0.00412903288936072
TMEM167B	0.145986400384058	-0.00818669702206324	0.943693981686499	-0.00818669702206324
PRR29-AS1	0.145989844100208	-0.0299767237767959	0.943693981686499	-0.0299767237767959
ZDHHC17	0.145996854213927	-0.00322873963746125	0.943693981686499	-0.00322873963746125
PDS5B	0.146016370561639	-0.00303002484218717	0.943693981686499	-0.00303002484218717
CSKMT	0.14602317100417	-0.0155070790554651	0.943693981686499	-0.0155070790554651
PROSER2-AS1	0.146024249444509	-0.0371925861800901	0.943693981686499	-0.0371925861800901
KIF24	0.146069644618526	0.0222399817417276	0.943693981686499	0.0222399817417276
FASTKD1	0.146136388768121	-0.00410689703146956	0.943693981686499	-0.00410689703146956
CCDC57	0.146296224155816	0.00443481292244287	0.943693981686499	0.00443481292244287
NRXN3	0.146407731485831	-0.00232070334542636	0.943693981686499	-0.00232070334542636
HIP1	0.146435150322351	0.0081105344968974	0.943693981686499	0.0081105344968974
DTYMK	0.146463316982609	-0.0128409063590906	0.943693981686499	-0.0128409063590906
TMA7	0.146519816955036	0.0114841409391607	0.943693981686499	0.0114841409391607
AC009139.2	0.146555241909017	-0.0367964181430971	0.943693981686499	-0.0367964181430971
C10orf88	0.146597552276516	-0.00934489260490266	0.943693981686499	-0.00934489260490266
OR2L3	0.14665832263058	0.0122370509240008	0.943693981686499	0.0122370509240008
PRKCH	0.146695560874193	0.0178013241592742	0.943693981686499	0.0178013241592742
HEPACAM	0.146766750363242	-0.0348049194759791	0.943693981686499	-0.0348049194759791
NUAK1	0.146819633208831	0.00480101271844782	0.943693981686499	0.00480101271844782
BARD1	0.146861015169592	0.0203821880515089	0.943693981686499	0.0203821880515089
DYRK1A	0.146936305598276	-0.00306406599807449	0.943693981686499	-0.00306406599807449
SAMD15	0.147023331072824	0.015813501244636	0.943693981686499	0.015813501244636
BMF	0.147061450515921	-0.0229468135479921	0.943693981686499	-0.0229468135479921
MAP4	0.147102985782253	0.00426971444296066	0.943693981686499	0.00426971444296066
AC015849.4	0.147168528293229	0.0185973860739519	0.943693981686499	0.0185973860739519
ATP11A	0.147192117186673	-0.00482790112388153	0.943693981686499	-0.00482790112388153
MAGOH	0.147231558436341	-0.00760607940321819	0.943693981686499	-0.00760607940321819
AP002884.3	0.147360707869016	-0.0437402766935052	0.943693981686499	-0.0437402766935052
SNAPC3	0.147366357157245	0.00458067505969372	0.943693981686499	0.00458067505969372
ZMYM2	0.147440954981958	0.0029241880875848	0.943693981686499	0.0029241880875848
PLCD3	0.147632958223279	-0.0150485134349265	0.943693981686499	-0.0150485134349265
RELB	0.147637263509669	-0.0344055670993321	0.943693981686499	-0.0344055670993321
PPP2R2D	0.14767392780164	-0.00414107992357319	0.943693981686499	-0.00414107992357319
LINC01387	0.147683260809295	0.0355243467309013	0.943693981686499	0.0355243467309013
GABRQ	0.147722376852076	-0.0199969677517233	0.943693981686499	-0.0199969677517233
C5orf51	0.147762144924275	0.00768416447334647	0.943693981686499	0.00768416447334647
AC108667.2	0.147766719585074	-0.0419797576488876	0.943693981686499	-0.0419797576488876
AL359644.1	0.147794057111955	0.0231946519194735	0.943693981686499	0.0231946519194735
DDHD2	0.147855515987528	-0.00486461431724253	0.943693981686499	-0.00486461431724253
CBL	0.147888463690894	0.00464669072129218	0.943693981686499	0.00464669072129218
AL442067.3	0.147981089355528	-0.00807701925901546	0.943693981686499	-0.00807701925901546
ETV3	0.148002729205759	-0.012404238560658	0.943693981686499	-0.012404238560658
LINC01176	0.148007991863861	-0.0156426609853061	0.943693981686499	-0.0156426609853061
AP001160.1	0.148031449230576	0.0260750660238199	0.943693981686499	0.0260750660238199
IQSEC3	0.148070727432249	-0.00486756927354027	0.943693981686499	-0.00486756927354027
VHL	0.148112022752058	0.00688036488996401	0.943693981686499	0.00688036488996401
ZNF850	0.148141451930221	0.0199312989833276	0.943693981686499	0.0199312989833276
AL359232.1	0.148178808510134	-0.00792860734308429	0.943693981686499	-0.00792860734308429
INO80D	0.148206002682282	0.00477762243222482	0.943693981686499	0.00477762243222482
SPCS3	0.148257526974603	0.00592794224103169	0.943693981686499	0.00592794224103169
AP000692.1	0.148280505187791	0.0217120868680276	0.943693981686499	0.0217120868680276
STARD13-AS	0.14830681110691	-0.0191932852526994	0.943693981686499	-0.0191932852526994
AC015922.3	0.148380464843635	-0.0447152882815423	0.943693981686499	-0.0447152882815423
AC010226.1	0.14851890517177	-0.0161366821657808	0.943693981686499	-0.0161366821657808
OPA1-AS1	0.148526394449152	-0.0267580404145524	0.943693981686499	-0.0267580404145524
DYRK4	0.148606185072309	-0.00930019402725187	0.943693981686499	-0.00930019402725187
MMP23B	0.148648689848424	-0.0166171120865	0.943693981686499	-0.0166171120865
TSPAN11	0.148722491829292	-0.0279591228288751	0.943693981686499	-0.0279591228288751
AL356295.1	0.148753513544037	0.01511974993842	0.943693981686499	0.01511974993842
NARS2	0.148790028897463	-0.00548971140049348	0.943693981686499	-0.00548971140049348
PKNOX1	0.148894103224753	0.00575340131693501	0.943693981686499	0.00575340131693501
AL136456.1	0.148976957079092	0.0116899715529335	0.943693981686499	0.0116899715529335
CFL1	0.149030112467871	0.0106453108780751	0.943693981686499	0.0106453108780751
AC021683.3	0.149068025603368	-0.0308622984752969	0.943693981686499	-0.0308622984752969
ABO	0.149073045775408	0.0333296140367607	0.943693981686499	0.0333296140367607
AOPEP	0.149152961872549	-0.00306833924672229	0.943693981686499	-0.00306833924672229
ITGB5	0.149243824825378	-0.0147161387485292	0.943693981686499	-0.0147161387485292
FUCA2	0.149262214058334	0.00902795839226567	0.943693981686499	0.00902795839226567
P3H3	0.149304294949377	-0.00716201354373984	0.943693981686499	-0.00716201354373984
RNF167	0.149363738204546	0.00900521805232203	0.943693981686499	0.00900521805232203
TM7SF2	0.14944438324706	0.0102237273834618	0.943693981686499	0.0102237273834618
PAQR9	0.149473432943242	0.0148803067416171	0.943693981686499	0.0148803067416171
GAL3ST1	0.149474894027811	0.0166665682513069	0.943693981686499	0.0166665682513069
ZNF345	0.14947730596638	-0.00538637821162818	0.943693981686499	-0.00538637821162818
TIPARP	0.149491633693942	0.00967983760234149	0.943693981686499	0.00967983760234149
FMR1-IT1	0.149506302352774	-0.034372596954262	0.943693981686499	-0.034372596954262
AL691403.1	0.14951689902704	0.0346895898978706	0.943693981686499	0.0346895898978706
AC027307.3	0.149535889437368	-0.0370199802140943	0.943693981686499	-0.0370199802140943
PRR5L	0.149562683601793	0.0309583508272203	0.943693981686499	0.0309583508272203
EWSR1	0.149632903994693	-0.00433354141335473	0.943693981686499	-0.00433354141335473
ZKSCAN3	0.149649337298471	-0.0129158683428554	0.943693981686499	-0.0129158683428554
AGAP1	0.149652310745428	-0.00333669596318573	0.943693981686499	-0.00333669596318573
STK24	0.149723162012084	0.00518943165664297	0.943693981686499	0.00518943165664297
ERICH3-AS1	0.149734088307371	-0.0236807488607956	0.943693981686499	-0.0236807488607956
SLIT1	0.149839137353818	-0.0055750656259191	0.943693981686499	-0.0055750656259191
SNRPE	0.149879452462413	0.0104133805109656	0.943693981686499	0.0104133805109656
FAM78A	0.149906294467127	0.021382292209865	0.943693981686499	0.021382292209865
AFG3L2	0.150010584471393	0.00524861797699427	0.943693981686499	0.00524861797699427
TIMM23B	0.150080002330201	0.0116019950655501	0.943693981686499	0.0116019950655501
RC3H2	0.150190100335538	-0.00428756336872765	0.943693981686499	-0.00428756336872765
PPP4C	0.150244710442645	-0.00850075687913306	0.943693981686499	-0.00850075687913306
AC127035.1	0.150369357261932	-0.0147455884643435	0.943693981686499	-0.0147455884643435
TLE1	0.150383358919248	-0.00829157199051588	0.943693981686499	-0.00829157199051588
CLSTN1	0.150404645954003	0.00348494256256583	0.943693981686499	0.00348494256256583
DSCAML1	0.150421760895448	-0.00401811226451648	0.943693981686499	-0.00401811226451648
SGK2	0.15043622736863	-0.0174073596067437	0.943693981686499	-0.0174073596067437
AC126182.3	0.150481200723719	0.01265849685002	0.943693981686499	0.01265849685002
HAUS8	0.150487810268894	0.0143533337943498	0.943693981686499	0.0143533337943498
LINC02224	0.150550209956381	0.0124819565697887	0.943693981686499	0.0124819565697887
AGMAT	0.150552549902551	0.0180616491478611	0.943693981686499	0.0180616491478611
ZNF527	0.150577914171272	0.0100860238913899	0.943693981686499	0.0100860238913899
RNF207	0.150601551600875	-0.00705365960401171	0.943693981686499	-0.00705365960401171
DNASE1L1	0.150628441061019	0.0169847229188355	0.943693981686499	0.0169847229188355
MMP24OS	0.150657017526966	0.00805192879775965	0.943693981686499	0.00805192879775965
YTHDC1	0.150689104655578	-0.00397591522167064	0.943693981686499	-0.00397591522167064
PHACTR1	0.150726980350786	0.00373179508772871	0.943693981686499	0.00373179508772871
EIF1AD	0.150769443800229	0.0138342306601825	0.943693981686499	0.0138342306601825
CHCHD10	0.150803575954046	0.00925347420928705	0.943693981686499	0.00925347420928705
EFCAB6	0.150857108734187	-0.00597934630373896	0.943693981686499	-0.00597934630373896
IL17RC	0.150868835974887	-0.0122895543828045	0.943693981686499	-0.0122895543828045
LINGO1	0.150908158545142	-0.00799520115422735	0.943693981686499	-0.00799520115422735
DVL3	0.150953168432854	-0.0065785437703885	0.943693981686499	-0.0065785437703885
ARHGAP21	0.151038288924348	0.00366865872551186	0.943693981686499	0.00366865872551186
ROS1	0.151114886415239	0.0442403883695164	0.943693981686499	0.0442403883695164
TBXA2R	0.151122545977407	0.0222202134394802	0.943693981686499	0.0222202134394802
CD14	0.151142308839292	-0.0403037349036821	0.943693981686499	-0.0403037349036821
DUSP26	0.151284574150192	0.00677526326934703	0.943693981686499	0.00677526326934703
SEC16B	0.15128955601937	-0.00863424391076328	0.943693981686499	-0.00863424391076328
ARHGAP24	0.151294874866956	-0.0166405880356202	0.943693981686499	-0.0166405880356202
KCNMB3	0.151311236157005	0.00814833050298915	0.943693981686499	0.00814833050298915
SLC25A21	0.151360375256065	0.010597621946077	0.943693981686499	0.010597621946077
ZNF880	0.151403970465258	0.0109193694324861	0.943693981686499	0.0109193694324861
AC040169.1	0.151464419987407	0.0219458643076244	0.943693981686499	0.0219458643076244
MN1	0.151588056376135	-0.0103834587966016	0.943693981686499	-0.0103834587966016
AC068790.2	0.151605633300714	0.0184137448939843	0.943693981686499	0.0184137448939843
ALDOC	0.151614593064922	0.0103537394444935	0.943693981686499	0.0103537394444935
HECTD2	0.151616141562556	-0.00510838781525785	0.943693981686499	-0.00510838781525785
ADGRA2	0.151662344266285	0.0087111116113278	0.943693981686499	0.0087111116113278
TRIM47	0.151692682715789	-0.0341963519561065	0.943693981686499	-0.0341963519561065
CMTM7	0.151720397310083	-0.0174351857839516	0.943693981686499	-0.0174351857839516
TTC9	0.151768294538079	-0.00737858099646795	0.943693981686499	-0.00737858099646795
SERPINI1	0.151799847171729	0.0043280618466633	0.943693981686499	0.0043280618466633
PSMD3	0.15188906443404	-0.00656224562141394	0.943941944769522	-0.00656224562141394
ANKRD11	0.151956302394965	-0.00329339939287714	0.94397051949994	-0.00329339939287714
LIN9	0.151992326656876	0.00995129075916672	0.94397051949994	0.00995129075916672
FBXL7	0.152097552025331	0.012847316088912	0.944317539910679	0.012847316088912
PBLD	0.15222233212967	-0.0151895121032223	0.944785703957587	-0.0151895121032223
BRD3	0.152354977365437	-0.00595027777377219	0.945302364425303	-0.00595027777377219
AL353135.2	0.152426860929428	0.0134658653968156	0.945373008573993	0.0134658653968156
DDX39A	0.152554417893322	0.0122476381764508	0.945373008573993	0.0122476381764508
NDUFS7	0.152606178699532	0.00730081759344875	0.945373008573993	0.00730081759344875
AC005072.1	0.152623941645658	0.0187424802474939	0.945373008573993	0.0187424802474939
MCM3AP-AS1	0.152673051922804	0.00835801754862215	0.945373008573993	0.00835801754862215
PSMD13	0.15269295480748	-0.00681570731138184	0.945373008573993	-0.00681570731138184
SLC36A1	0.152712201175971	-0.0043643353047046	0.945373008573993	-0.0043643353047046
TTC30A	0.152820883731758	-0.0223769880020451	0.945713864516024	-0.0223769880020451
SLC9A6	0.15291984435151	0.00475865202273858	0.945713864516024	0.00475865202273858
UMODL1	0.152927069512869	0.0363481219625033	0.945713864516024	0.0363481219625033
ZNF254	0.153142035952728	0.00433256060987252	0.945713864516024	0.00433256060987252
LTV1	0.153190987425158	0.00752768650632777	0.945713864516024	0.00752768650632777
ULK4	0.153227961835967	-0.00421764373286774	0.945713864516024	-0.00421764373286774
LINC02465	0.153257365481841	-0.0168389470593062	0.945713864516024	-0.0168389470593062
HDDC2	0.153258895553059	0.0109159386880374	0.945713864516024	0.0109159386880374
AC117944.1	0.153334289302666	0.0148057966108628	0.945713864516024	0.0148057966108628
AVEN	0.153334501277566	-0.00702964037785605	0.945713864516024	-0.00702964037785605
USP46	0.153340667257551	-0.0065683636871194	0.945713864516024	-0.0065683636871194
ANKRD23	0.15338781877318	-0.0081257695800666	0.945713864516024	-0.0081257695800666
ATP13A5-AS1	0.153551682217681	0.0286377486173295	0.945713864516024	0.0286377486173295
AC020892.1	0.153610788361565	0.0365532435899122	0.945713864516024	0.0365532435899122
BAIAP2L1	0.153766639198061	-0.016354527550689	0.945713864516024	-0.016354527550689
TMEM214	0.153932924591592	-0.0111403324002222	0.945713864516024	-0.0111403324002222
AC021016.2	0.153968392110063	0.0228411078952084	0.945713864516024	0.0228411078952084
SOD1	0.153986999445446	0.0106902146499227	0.945713864516024	0.0106902146499227
AC021517.2	0.154027761857464	0.0404251898122664	0.945713864516024	0.0404251898122664
ABTB1	0.154092382500532	0.00780892821402951	0.945713864516024	0.00780892821402951
STAU2	0.154102481838662	0.00252298576911473	0.945713864516024	0.00252298576911473
TPH1	0.154184799247226	-0.0399890009177921	0.945713864516024	-0.0399890009177921
RGS16	0.154300536065573	-0.0212376076446536	0.945713864516024	-0.0212376076446536
AL121929.3	0.154340684883149	-0.0292559473942315	0.945713864516024	-0.0292559473942315
LGALSL-DT	0.154353463539125	0.00717691854718673	0.945713864516024	0.00717691854718673
SLC7A13	0.154383868733926	-0.0725615550820587	0.945713864516024	-0.0725615550820587
COX7A2	0.154431453310334	0.0136071576555642	0.945713864516024	0.0136071576555642
KCNIP4	0.154500709396404	0.00428481356676354	0.945713864516024	0.00428481356676354
AC105052.5	0.154529013577353	0.0199036496694373	0.945713864516024	0.0199036496694373
AC093323.1	0.154563893911314	-0.0125506005948584	0.945713864516024	-0.0125506005948584
RPS21	0.154616752846042	0.0123287797391877	0.945713864516024	0.0123287797391877
SLK	0.154673595644814	0.00500215289644599	0.945713864516024	0.00500215289644599
AL359436.1	0.15468296785005	0.0161813349961899	0.945713864516024	0.0161813349961899
TCF7	0.15470563307854	-0.0190971940349694	0.945713864516024	-0.0190971940349694
SOX2-OT	0.154737744364022	0.00411959492472958	0.945713864516024	0.00411959492472958
CSNK1E	0.154756261228271	0.00441275820771918	0.945713864516024	0.00441275820771918
MORC2	0.154770552572463	-0.00780355469890367	0.945713864516024	-0.00780355469890367
CHDH	0.154823089447244	-0.0153570457021255	0.945713864516024	-0.0153570457021255
SC5D	0.15486317311119	-0.00561746888202712	0.945713864516024	-0.00561746888202712
CLMAT3	0.154935202721182	0.0338061607328068	0.945713864516024	0.0338061607328068
AC021242.2	0.154995744970755	-0.039901559171903	0.945713864516024	-0.039901559171903
CEND1	0.15518797588475	0.0086348607714467	0.945713864516024	0.0086348607714467
RBBP6	0.155311558598765	-0.00407419815788199	0.945713864516024	-0.00407419815788199
SNPH	0.155363393158232	-0.00544278806214828	0.945713864516024	-0.00544278806214828
SLC2A1	0.155455105240378	0.0124482697662932	0.945713864516024	0.0124482697662932
GOLGA6L7	0.155481853658926	-0.0213961258351489	0.945713864516024	-0.0213961258351489
PRRT4	0.155524318413343	-0.0093383267912833	0.945713864516024	-0.0093383267912833
LINC02315	0.155607199473559	-0.0286607676810593	0.945713864516024	-0.0286607676810593
SH3BP2	0.155674821721084	-0.0139682308074736	0.945713864516024	-0.0139682308074736
DCUN1D1	0.155693744328733	0.00494406568903507	0.945713864516024	0.00494406568903507
PIGP	0.155829196169895	-0.0100535390450596	0.945713864516024	-0.0100535390450596
AP005901.2	0.155853351418163	0.0347671541587656	0.945713864516024	0.0347671541587656
PC	0.155862182038758	0.00810249753940845	0.945713864516024	0.00810249753940845
HSPA14-1	0.155883618475132	-0.00829582450268415	0.945713864516024	-0.00829582450268415
HELZ2	0.155944819502198	0.024555555654268	0.945713864516024	0.024555555654268
AC010913.1	0.155949016536144	0.01857051421277	0.945713864516024	0.01857051421277
AC097716.1	0.155977492123082	-0.0216314720132312	0.945713864516024	-0.0216314720132312
PAPPA2	0.1561219207322	-0.0187950584505492	0.945713864516024	-0.0187950584505492
AC087239.1	0.156157453721328	0.0242767467921276	0.945713864516024	0.0242767467921276
PTPRN2	0.156163757176279	-0.00341170860991036	0.945713864516024	-0.00341170860991036
NBPF9	0.156174237426054	-0.00870340939774159	0.945713864516024	-0.00870340939774159
AL049870.2	0.156223362681357	0.0407232229970644	0.945713864516024	0.0407232229970644
VPS29	0.15625962730055	0.00616607256676376	0.945713864516024	0.00616607256676376
ZNF256	0.156295443391979	0.0224227553739052	0.945713864516024	0.0224227553739052
AP001496.2	0.156374414732173	-0.0279127695577871	0.945713864516024	-0.0279127695577871
AL161891.1	0.15641424046565	0.0216394255559054	0.945713864516024	0.0216394255559054
XYLT1	0.156423552774463	-0.00498503900947165	0.945713864516024	-0.00498503900947165
ZNF75A	0.156474812982306	0.00609189843540747	0.945713864516024	0.00609189843540747
CRYGA	0.156491063022692	-0.0337653950528238	0.945713864516024	-0.0337653950528238
AL158055.1	0.156497969826806	0.00743857193692241	0.945713864516024	0.00743857193692241
SERPINE3	0.156542336933844	0.0263092295742051	0.945713864516024	0.0263092295742051
PCDHA4	0.156554779005733	0.0168915381819938	0.945713864516024	0.0168915381819938
FBXO34	0.156607063754941	0.00345648850067433	0.945713864516024	0.00345648850067433
AC018437.3	0.156620232674313	-0.0503803945306563	0.945713864516024	-0.0503803945306563
CRYZL1	0.156638585716239	0.00391191784095225	0.945713864516024	0.00391191784095225
TONSL	0.156663090972747	0.0210278868978665	0.945713864516024	0.0210278868978665
MIA2	0.15667034287342	0.00466081676149565	0.945713864516024	0.00466081676149565
LRP8	0.156743644052964	-0.00700686666057757	0.945713864516024	-0.00700686666057757
AL121944.1	0.156795553954543	0.0225777522375133	0.945713864516024	0.0225777522375133
POLQ	0.15679859943969	0.0146312993103907	0.945713864516024	0.0146312993103907
ZNF468	0.156896231770298	-0.021660082775588	0.945713864516024	-0.021660082775588
PCDHGA9	0.156905956668468	0.0296409018435794	0.945713864516024	0.0296409018435794
HSPD1	0.156914013152849	0.0065524525870942	0.945713864516024	0.0065524525870942
MTM1	0.156943714393449	0.00570937162318343	0.945713864516024	0.00570937162318343
NUDT10	0.156968237977679	0.0147234240446432	0.945713864516024	0.0147234240446432
SCG5	0.15704235549716	0.00716861427164407	0.945766129685759	0.00716861427164407
AC073343.2	0.157126023231937	0.00791118138376857	0.945766129685759	0.00791118138376857
ALG11	0.157134983251245	0.0104510073387482	0.945766129685759	0.0104510073387482
AC015849.3	0.157215655686964	-0.0143822535982036	0.945766129685759	-0.0143822535982036
APRT	0.157224042776608	0.0159787806292443	0.945766129685759	0.0159787806292443
TUT1	0.157433853848177	-0.0115038674211977	0.946730607600521	-0.0115038674211977
SP110	0.15750095843564	-0.0363417336148686	0.946836581736088	-0.0363417336148686
LINC01088	0.157584941690157	0.0168008520015844	0.947043925641067	0.0168008520015844
NME2	0.157750848980116	0.00941176805974963	0.947203329017392	0.00941176805974963
FXR2	0.157762422031594	0.00676847385855111	0.947203329017392	0.00676847385855111
AC104002.3	0.157842971662849	-0.0191718800772968	0.947203329017392	-0.0191718800772968
PCDHGA7	0.15794867285227	0.0260982039146474	0.947203329017392	0.0260982039146474
GOLGA8O	0.157984306978774	-0.0394932251122191	0.947203329017392	-0.0394932251122191
MIPEP	0.157986052556169	-0.00548601443552378	0.947203329017392	-0.00548601443552378
ERI2	0.1579977376599	-0.00948856347241867	0.947203329017392	-0.00948856347241867
ATAD2B	0.15808203440711	0.00350321107046704	0.947203329017392	0.00350321107046704
TMC7	0.158187533967793	0.00929209973593077	0.947203329017392	0.00929209973593077
BX649632.1	0.158273535841599	0.0338993403730738	0.947203329017392	0.0338993403730738
HCG27	0.158301108290045	0.0111495754193643	0.947203329017392	0.0111495754193643
LRRC7	0.158350175008718	-0.00247601493793008	0.947203329017392	-0.00247601493793008
PDE6D	0.15835730448148	-0.00738023240539486	0.947203329017392	-0.00738023240539486
VPS33A	0.158550368857327	0.00589375406779475	0.947203329017392	0.00589375406779475
LRRTM3	0.158566840350508	0.00491565090271336	0.947203329017392	0.00491565090271336
ADCYAP1	0.15885682421763	0.0392905853977693	0.947203329017392	0.0392905853977693
FTSJ3	0.1590209112666	0.0136029878815133	0.947203329017392	0.0136029878815133
CDKN1C	0.159065651924298	0.0231122218054781	0.947203329017392	0.0231122218054781
NXPH3	0.159120129762641	-0.0202985497541396	0.947203329017392	-0.0202985497541396
AL135978.2	0.159151213821565	-0.024699324697414	0.947203329017392	-0.024699324697414
GPR75	0.159156795216082	0.0324479739390963	0.947203329017392	0.0324479739390963
TASP1	0.159218693348372	0.0037069260192601	0.947203329017392	0.0037069260192601
REP15	0.159235197685041	-0.0211269936285733	0.947203329017392	-0.0211269936285733
RPS15A	0.159303142626114	0.0121516992577317	0.947203329017392	0.0121516992577317
TMEM88	0.159349722126945	-0.0228452983622877	0.947203329017392	-0.0228452983622877
JAZF1	0.15946304156428	-0.00257092416873024	0.947203329017392	-0.00257092416873024
AC022154.1	0.159470444313851	0.0284778353894	0.947203329017392	0.0284778353894
CBFB	0.159529168390401	-0.00766350733016058	0.947203329017392	-0.00766350733016058
DHPS	0.159553833359586	0.00825179718696501	0.947203329017392	0.00825179718696501
AL109946.1	0.159574721507029	-0.0141999018981099	0.947203329017392	-0.0141999018981099
AC002351.1	0.159620917107846	-0.0294108403858137	0.947203329017392	-0.0294108403858137
LINC01411	0.159697758510494	0.0181740317035258	0.947203329017392	0.0181740317035258
ALG3	0.159716848848769	-0.0122098356636414	0.947203329017392	-0.0122098356636414
GET3	0.159752372256857	0.011016006745492	0.947203329017392	0.011016006745492
SLC3A2	0.159783753829389	-0.00569138558156752	0.947203329017392	-0.00569138558156752
STX18	0.159840878238893	0.00372903944297604	0.947203329017392	0.00372903944297604
CSNKA2IP	0.159880180567704	0.0146711157735929	0.947203329017392	0.0146711157735929
BOD1L1	0.159961566907429	-0.00346442083132172	0.947203329017392	-0.00346442083132172
AP003464.1	0.160026302431975	-0.0322160791462682	0.947203329017392	-0.0322160791462682
AL138756.1	0.160049000209264	-0.00795990600945118	0.947203329017392	-0.00795990600945118
PKN2-AS1	0.160184333807309	0.0142085688522595	0.947203329017392	0.0142085688522595
KLHDC8B	0.160210946178089	0.0138767147639857	0.947203329017392	0.0138767147639857
AC002069.2	0.160261855962107	0.0160535742362116	0.947203329017392	0.0160535742362116
SIRT2	0.160289180479024	0.00469436747112127	0.947203329017392	0.00469436747112127
AP001033.2	0.160332525074429	-0.0286331140151197	0.947203329017392	-0.0286331140151197
AP001160.2	0.160348907749261	0.0170727861369929	0.947203329017392	0.0170727861369929
