logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.8778570686972	0.0428761598961906	-0.167412314583074	0.029276384912815	5.47497007038192e-05	-0.000171584464876068	0.093104101007555	0.0138447243564866	0.153229732479705	0.0156131447350541	4.58790580423065e-05	0.000178409251281952	0	0.00195535198409556	0.274588070831449	0.0607774063297254	0.232732952854573	0.336176981008174	22239	LINC02458	0.664862198236665	0.0428761598961906	0.0278512678031025	29.507600578884	1	NBGMM (HL)
-11.0272831228584	0.0174364131259042	0.0674723968933325	0.00656720341995489	-4.40145453925327e-05	0.000192639025914578	0.0372139950374171	0.00565082534389719	0.0590386846354252	0.00649828138385258	1.14977642607826e-05	4.88184132549689e-05	0	0.00203114528702868	0.25310062077189	0.312204949847439	0.000129138388734938	7.94569651372131e-05	17478	MAN1B1	0.664862198236665	0.0174364131259042	0.0775101934130048	0.071550372826979	1	NBGMM (LN)
-12.4620507580904	-0.0334788317190087	0.280944070195197	-0.0323349186909937	1.17528901800353e-05	-3.58502821487783e-05	0.0715009240796916	0.0108969669846916	0.109077178116587	0.0150114684574253	2.32031446822967e-05	0.00010121701752605	0	0.0021241089636229	0.0100053360661321	0.0312390454327849	0.612490644834089	0.723194818833031	7005	POLQ	0.664862198236665	-0.0334788317190087	0.00570253523404688	5.86423555098087	1	NBGMM (HL)
-12.5886326996432	0.0301660822110607	0.142655746745942	0.00334706440520516	-8.98835809276433e-05	0.000385302447375257	0.0748592188543094	0.0098305008733945	0.106834478346473	0.0122940070806906	2.68489543456246e-05	0.000109424347679028	0	0.00215049163577267	0.181779195912106	0.785428486854359	0.000814705343249909	0.000429636455873295	30009	MAFG-DT	0.664862198236665	0.0301660822110607	0.100142681535258	0.00274896522011976	1	NBGMM (LN)
-11.1965546091825	-0.0216500219409956	0.0828994076372629	0.00996620862837022	4.20892641738685e-05	-0.000156484661545916	0.0421272502915491	0.00706443656965498	0.0724735467629734	0.00778358291176386	2.29482408283111e-05	8.59985984558738e-05	0	0.00217925233088683	0.252682752579825	0.200399568387444	0.0666398261699568	0.0688170854857935	24125	SLC25A21	0.664862198236665	-0.0216500219409956	1e-04	9.27278231502005	1	NBGMM (HL)
-11.9900437168732	0.028020407229125	-0.175947716585582	0.00295107188294368	3.58853822204084e-05	-0.000216834174909921	0.0578047039924077	0.00919718806079438	0.098735832978522	0.0114401303063197	1.63340207272531e-05	7.33688055852477e-05	0	0.00231424210178544	0.0747484683306374	0.796439405958416	0.0280224633291211	0.00312263813034964	3377	OR2L5	0.664862198236665	0.028020407229125	0.205194313039254	0.711917773213353	1	NBGMM (LN)
-11.5989916078624	0.0215104311074203	0.0926886688287311	-0.0155268307934881	3.63447247061327e-06	-0.000134230712330407	0.0458407005648366	0.00706215172719828	0.0761538233690897	0.00978856259075979	1.60320457267366e-05	6.7395193592403e-05	0	0.00232004296990467	0.223556927100737	0.112689017644049	0.820656653411867	0.0464044638705388	27654	AC126773.6	0.664862198236665	0.0215104311074203	0.0582880923208218	0.395500657673064	1	NBGMM (LN+HL)
-11.9146944028517	-0.0278876153744798	0.0661230812976746	-0.0122621034150071	4.88419551545234e-05	-0.000176106679684832	0.0564823224859175	0.0091634566154565	0.0924773750636265	0.0112570065968466	1.77764248983129e-05	7.75684112226722e-05	0	0.00233959224900834	0.474597295905414	0.276027638590373	0.00600388623601504	0.0231869517493564	226	MIR34AHG	0.664862198236665	-0.0278876153744798	0.15016476301343	2.23404578689116	-10	NBGMM (LN+HL)
-13.8420852236294	-0.059406978832019	0.3981862047885	-0.00673633006464414	1.7932795561951e-05	5.56288658024658e-05	0.135742378468531	0.0196217891635794	0.182664199415679	0.0224064186481113	2.35295434708094e-05	0.000126766747475003	0	0.00246502062660191	0.0292662889042588	0.763686835468103	0.445976722966654	0.66078578410406	20678	APOA1-AS	0.664862198236665	-0.059406978832019	0.00648725605885792	0.769810375705426	1	NBGMM (LN+HL)
-10.8452189072176	0.0152435903587857	-0.0268692659922983	-0.00701255071559944	-2.08956543487457e-05	6.35647032706918e-05	0.0332251697625913	0.00504265862685696	0.0530028404098607	0.00644630174763574	1.01197326867439e-05	4.38275252207831e-05	0	0.00250342388020139	0.612196837986999	0.276665348792605	0.0389379031577166	0.146964427181205	34555	HIC2	0.664862198236665	0.0152435903587857	0.0538883947115078	0.00389152063496855	1	NBGMM (LN)
