gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
MLH1	0.17555954811055	-0.0108048424766167	0.980238036909556	-0.0108048424766167
SCAF8	0.175640536533393	-0.00582283741933316	0.980238036909556	-0.00582283741933316
LSM14A	0.175669123551867	0.00513132242357846	0.980238036909556	0.00513132242357846
RBM5	0.175699185290481	0.00646061054458935	0.980238036909556	0.00646061054458935
MARCH5	0.175864416427087	0.0101562217847251	0.980238036909556	0.0101562217847251
VPS33B	0.175962558287281	0.0176057226498274	0.980238036909556	0.0176057226498274
PLD3	0.175965482026638	0.00926728672575321	0.980238036909556	0.00926728672575321
TAPT1-AS1	0.175982367561595	0.00662564957042486	0.980238036909556	0.00662564957042486
TTYH3	0.176128719884971	-0.0220106011628164	0.980238036909556	-0.0220106011628164
EEF2K	0.176164712239134	-0.0205445109600561	0.980238036909556	-0.0205445109600561
HDAC4	0.17621021984621	-0.00686347141271665	0.980238036909556	-0.00686347141271665
SCFD1	0.176520494725227	-0.00668103455476444	0.981453950672264	-0.00668103455476444
TUT7	0.176734066794551	-0.00812642000648611	0.982131213344799	-0.00812642000648611
SLC20A1	0.176922393018457	0.0152157422425007	0.982565221585526	0.0152157422425007
TRAF7	0.176995771953368	0.0192805103860478	0.982565221585526	0.0192805103860478
SLK	0.177294745136212	-0.00906945242294698	0.983075782480804	-0.00906945242294698
NPTN	0.177406088356735	-0.0171944452568734	0.983075782480804	-0.0171944452568734
EIF4H	0.177468577511478	-0.0125773108585814	0.983075782480804	-0.0125773108585814
TMLHE	0.177739544424614	-0.0175460258751473	0.983075782480804	-0.0175460258751473
AC015871.1	0.177801179542496	-0.0198189584999736	0.983075782480804	-0.0198189584999736
CTBP1	0.177879437097842	-0.011151198224591	0.983075782480804	-0.011151198224591
NFKBIB	0.178025994373306	-0.0166170710827826	0.983075782480804	-0.0166170710827826
UBALD1	0.178063901169584	0.0146452751234137	0.983075782480804	0.0146452751234137
POT1	0.178074277857638	0.010233681997207	0.983075782480804	0.010233681997207
RPL18	0.178087584980949	0.0139147577342388	0.983075782480804	0.0139147577342388
DNM2	0.178098097937987	-0.00704762623972118	0.983075782480804	-0.00704762623972118
ANKRD24	0.178307166160487	0.026155748696718	0.983171097947618	0.026155748696718
CHPT1	0.178345220024199	0.0198261918075239	0.983171097947618	0.0198261918075239
MTHFS	0.178597585316771	0.0174886949987341	0.983171097947618	0.0174886949987341
DYNC1H1	0.178598501422282	0.00685200958168594	0.983171097947618	0.00685200958168594
HARS2	0.178600151028287	0.0138339224083035	0.983171097947618	0.0138339224083035
DHFR2	0.178666522050651	0.0164446672087673	0.983171097947618	0.0164446672087673
INO80E	0.178849814952301	0.012292876886361	0.983179735407662	0.012292876886361
ZNF571	0.179092838840036	-0.0136057321586856	0.983179735407662	-0.0136057321586856
AL355574.1	0.179119000953237	0.0150568032583707	0.983179735407662	0.0150568032583707
KRBOX4	0.179196809619939	0.0086369368608074	0.983179735407662	0.0086369368608074
C2CD3	0.179310264352887	-0.00892186914527861	0.983179735407662	-0.00892186914527861
LMO4	0.179311121534665	0.0230463679130127	0.983179735407662	0.0230463679130127
PIGK	0.179335786890539	0.0101339054919468	0.983179735407662	0.0101339054919468
DIRAS2	0.179487777045163	-0.028799779436845	0.983179735407662	-0.028799779436845
DPY19L4	0.17949483350337	0.00914888260698523	0.983179735407662	0.00914888260698523
AC013287.1	0.179785464702779	-0.0326734274064621	0.983274493333542	-0.0326734274064621
ZNF682	0.179905733290319	0.0115982418378181	0.983274493333542	0.0115982418378181
CSDE1	0.180069034709343	0.00924709683201621	0.983274493333542	0.00924709683201621
SOBP	0.18015597061862	-0.0055354177247293	0.983274493333542	-0.0055354177247293
SAP30	0.180193553281177	0.0191907665573335	0.983274493333542	0.0191907665573335
USP22	0.180218413337108	-0.00749738614393685	0.983274493333542	-0.00749738614393685
AL359921.1	0.180264157130328	-0.0199262095559717	0.983274493333542	-0.0199262095559717
MTIF2	0.180292382296096	-0.0160373481702401	0.983274493333542	-0.0160373481702401
AC020909.2	0.180445220146249	0.0148963047019579	0.983274493333542	0.0148963047019579
DHX30	0.180447827932597	0.0084079320447167	0.983274493333542	0.0084079320447167
YBEY	0.18052269264696	0.0126868630560321	0.983274493333542	0.0126868630560321
NIPA2	0.180645194990408	-0.012752886989257	0.983441262452868	-0.012752886989257
MALAT1	0.181098906520028	0.00589087409807021	0.983541500682065	0.00589087409807021
HECTD2	0.181275210300895	-0.0199281795324465	0.983541500682065	-0.0199281795324465
AC093849.4	0.181312690765698	0.014972525730201	0.983541500682065	0.014972525730201
LIPA	0.181412325975851	0.00521034773259756	0.983541500682065	0.00521034773259756
DYRK1B	0.181439265460438	-0.0200611491132723	0.983541500682065	-0.0200611491132723
LRRN1	0.181514279366535	-0.022027219776792	0.983541500682065	-0.022027219776792
FRK	0.181550497173665	-0.0130379739608265	0.983541500682065	-0.0130379739608265
MBD4	0.181812499551051	-0.0113131209365244	0.983541500682065	-0.0113131209365244
PSD3	0.181824728862035	0.00630902733730958	0.983541500682065	0.00630902733730958
NCAM1	0.181926036436904	-0.00326236540817014	0.983541500682065	-0.00326236540817014
WIPI2	0.182096483368593	-0.00848639756469408	0.983541500682065	-0.00848639756469408
JAK1	0.182226798465344	0.00677124684371989	0.983541500682065	0.00677124684371989
AC119674.1	0.18241605578908	-0.0133271500982003	0.983541500682065	-0.0133271500982003
TMEM39B	0.18246764497035	0.0121918927693097	0.983541500682065	0.0121918927693097
INSR	0.18247310200334	0.0058904609560858	0.983541500682065	0.0058904609560858
MKRN2	0.182570467169038	-0.0208544341662378	0.983541500682065	-0.0208544341662378
THAP2	0.182597761015128	0.013408359843944	0.983541500682065	0.013408359843944
DHRS12	0.182646559671924	0.0154777989667804	0.983541500682065	0.0154777989667804
ZFHX3	0.182648945583637	0.0124102918836104	0.983541500682065	0.0124102918836104
GM2A	0.182763941474801	0.0171998887906093	0.983541500682065	0.0171998887906093
HNRNPD	0.182774035837205	-0.00670834564451617	0.983541500682065	-0.00670834564451617
ZNF586	0.182884406078806	0.00932278897098814	0.983541500682065	0.00932278897098814
ZNF212	0.182888323571985	0.0178629536245821	0.983541500682065	0.0178629536245821
ZNF655	0.182935230217544	-0.00902239238715131	0.983541500682065	-0.00902239238715131
LSS	0.182960957475286	-0.00686874197465669	0.983541500682065	-0.00686874197465669
LYRM9	0.183227362505355	0.0155341103630182	0.983638403544058	0.0155341103630182
SPAG9	0.183274584813898	0.00505006359081721	0.983638403544058	0.00505006359081721
C12orf66	0.183291572764619	0.0169947756969768	0.983638403544058	0.0169947756969768
BTBD8	0.183346595820835	0.008464186246111	0.983638403544058	0.008464186246111
TMEM143	0.183642114535648	0.0112533813433839	0.984268045224032	0.0112533813433839
MAPK6	0.183647882492048	0.00677410486231851	0.984268045224032	0.00677410486231851
AC096564.2	0.183796131435355	0.0184278519129135	0.984569566943243	0.0184278519129135
JUN	0.184136229483106	-0.0173747193733566	0.985387947186943	-0.0173747193733566
GARNL3	0.184307170122601	0.00632078590916229	0.985387947186943	0.00632078590916229
MYH7B	0.184311660079373	0.0104839111083529	0.985387947186943	0.0104839111083529
AC026341.1	0.184446621546743	0.0115554866273313	0.985387947186943	0.0115554866273313
STT3A	0.184508739500873	-0.0162239674953064	0.985387947186943	-0.0162239674953064
RAD52	0.184515747884659	0.0102791876117453	0.985387947186943	0.0102791876117453
TAF12	0.184888197410757	-0.0120904329806545	0.985387947186943	-0.0120904329806545
SFXN2	0.184961718898108	-0.0207842263141527	0.985387947186943	-0.0207842263141527
CLK2	0.184983799637224	0.0149637794078297	0.985387947186943	0.0149637794078297
BOD1L1	0.18504731126167	-0.00845959501156339	0.985387947186943	-0.00845959501156339
MON1A	0.185071685763514	-0.018594314685111	0.985387947186943	-0.018594314685111
POM121	0.185135521887217	0.00802853968821435	0.985387947186943	0.00802853968821435
DNER	0.185145768643646	0.00579834514024072	0.985387947186943	0.00579834514024072
PPP2R5D	0.185284967484771	0.018861640357496	0.985399047857714	0.018861640357496
CCDC18-AS1	0.185402449351625	0.0063921434984223	0.985399047857714	0.0063921434984223
AGBL5	0.185424057029378	0.0206149030902809	0.985399047857714	0.0206149030902809
EML2	0.18596040355758	0.00652355602361847	0.987330429222939	0.00652355602361847
GOLGA8A	0.185971984052457	-0.0221000930959662	0.987330429222939	-0.0221000930959662
MMAB	0.186210892262402	-0.00789342905667243	0.987831079240734	-0.00789342905667243
PREB	0.186250875260002	0.0217815690210731	0.987831079240734	0.0217815690210731
ESYT2	0.18645303883331	-0.0090367170195918	0.988243366837378	-0.0090367170195918
LIME1	0.186513276745913	0.0134005401692394	0.988243366837378	0.0134005401692394
WNK3	0.187019408446319	0.0118754048161317	0.988251474264062	0.0118754048161317
HTATSF1	0.187077162831581	0.0148274493799352	0.988251474264062	0.0148274493799352
MCTS1	0.187085574598637	0.012407610506522	0.988251474264062	0.012407610506522
LINC00342	0.187194487574881	0.00947955668140869	0.988251474264062	0.00947955668140869
DCUN1D1	0.187296706094821	0.00693193886135438	0.988251474264062	0.00693193886135438
ENPP6	0.187314131874335	-0.0144758359841955	0.988251474264062	-0.0144758359841955
ZNF618	0.187463865315632	-0.0161893122608892	0.988251474264062	-0.0161893122608892
ST18	0.187487493918225	-0.00472047521758869	0.988251474264062	-0.00472047521758869
RAB31	0.187562139726342	-0.0198725784150695	0.988251474264062	-0.0198725784150695
CHADL	0.18757628726654	0.00984644036808238	0.988251474264062	0.00984644036808238
STX8	0.187659797938465	0.00670423342744967	0.988251474264062	0.00670423342744967
FGD4	0.187724288983515	-0.0100302136675097	0.988251474264062	-0.0100302136675097
P4HA1	0.188194140615567	-0.0142412841787927	0.988251474264062	-0.0142412841787927
ARID4A	0.188320251075021	0.0069441485230905	0.988251474264062	0.0069441485230905
LETM1	0.188332395604354	0.011123004680995	0.988251474264062	0.011123004680995
SLC9A8	0.188358232635968	0.0106806840652937	0.988251474264062	0.0106806840652937
NUDT16L1	0.188763408488379	0.0162091750613732	0.988251474264062	0.0162091750613732
RNF19A	0.188832256927245	0.0109188298819889	0.988251474264062	0.0109188298819889
RABGAP1L	0.188897737992602	-0.00486250591370712	0.988251474264062	-0.00486250591370712
FGGY	0.188964270850581	0.01111402392244	0.988251474264062	0.01111402392244
SLC25A18	0.189035723340224	-0.0194905203371859	0.988251474264062	-0.0194905203371859
ELMOD3	0.189107118492086	0.00684009601521159	0.988251474264062	0.00684009601521159
OTUD4	0.189148649207491	-0.00741753033609375	0.988251474264062	-0.00741753033609375
LRP2BP	0.189177469546197	0.0107268933710468	0.988251474264062	0.0107268933710468
TCOF1	0.189395422535579	-0.0112131405944916	0.988251474264062	-0.0112131405944916
MED26	0.18941353290129	-0.0178484133689433	0.988251474264062	-0.0178484133689433
GRAMD2B	0.189496085650811	0.00863134518134365	0.988251474264062	0.00863134518134365
PDGFA	0.189510066465758	0.00865198658438173	0.988251474264062	0.00865198658438173
UQCC1	0.18961823674266	0.00722396849372004	0.988251474264062	0.00722396849372004
ALG14	0.189691552011758	-0.00963037531040692	0.988251474264062	-0.00963037531040692
CCK	0.189781086587261	0.0264153705681503	0.988251474264062	0.0264153705681503
CHST12	0.189811149974355	-0.0112135575680165	0.988251474264062	-0.0112135575680165
ING4	0.189914156773278	0.010540283415231	0.988251474264062	0.010540283415231
AC010618.3	0.189992017094322	0.0107421293429671	0.988251474264062	0.0107421293429671
DUS2	0.190038345454459	-0.0145784982304619	0.988251474264062	-0.0145784982304619
BICC1	0.190043026003772	-0.0256695733483183	0.988251474264062	-0.0256695733483183
RESF1	0.190143692482639	-0.0103163782170604	0.988251474264062	-0.0103163782170604
DYNC1LI1	0.190251846320004	-0.00979871694170578	0.988251474264062	-0.00979871694170578
SIAH1	0.190375497498321	-0.0125863540299147	0.988251474264062	-0.0125863540299147
DERL1	0.190497155431602	0.0129520127520016	0.988251474264062	0.0129520127520016
FASTKD1	0.190518712600019	0.01049694702928	0.988251474264062	0.01049694702928
KLHL4	0.190533836233151	-0.00627947224922621	0.988251474264062	-0.00627947224922621
TSPAN15	0.190606023503774	0.00779458352160973	0.988251474264062	0.00779458352160973
WDR11-AS1	0.190670428285939	0.0126258170457944	0.988251474264062	0.0126258170457944
MRPL42	0.190834668391823	0.010029626024913	0.988251474264062	0.010029626024913
MYL5	0.191057181322025	0.023771797400833	0.988251474264062	0.023771797400833
DPM2	0.191130317684986	0.0160836253677137	0.988251474264062	0.0160836253677137
TEF	0.191289877542623	-0.0105781820983688	0.988251474264062	-0.0105781820983688
CPNE1	0.191381800418123	-0.00948049538493446	0.988251474264062	-0.00948049538493446
LINC01099	0.191436755675518	-0.0180734759922383	0.988251474264062	-0.0180734759922383
SPAG16	0.191582577024289	-0.0139829715640241	0.988251474264062	-0.0139829715640241
ATF3	0.191677121818771	0.0165526800768084	0.988251474264062	0.0165526800768084
ACSL3	0.19172135702472	0.00726291067595587	0.988251474264062	0.00726291067595587
VRK2	0.191869132892797	-0.00632783068837999	0.988251474264062	-0.00632783068837999
THEMIS2	0.191882914348181	0.0185308946476107	0.988251474264062	0.0185308946476107
ANXA4	0.191951442150837	0.00697722132274926	0.988251474264062	0.00697722132274926
TRAPPC6A	0.192096774332822	-0.013323643371998	0.988251474264062	-0.013323643371998
AKT3	0.19214257520173	-0.00456641057827	0.988251474264062	-0.00456641057827
WASF1	0.192196972918854	-0.0180482032430863	0.988251474264062	-0.0180482032430863
TBC1D16	0.192205994992557	-0.0174095123761554	0.988251474264062	-0.0174095123761554
PRDM11	0.1923010608901	-0.0145008007444674	0.988251474264062	-0.0145008007444674
URB1	0.192325128390002	0.00908332049018222	0.988251474264062	0.00908332049018222
PDE8B	0.19233185283491	0.0149315660935581	0.988251474264062	0.0149315660935581
PLXNA2	0.192640686780987	-0.0279313460686807	0.989311623434433	-0.0279313460686807
KIF25	0.192723043526188	-0.0244397841124066	0.989311623434433	-0.0244397841124066
DEPDC5	0.192885058980498	0.00920451629348938	0.989668641547586	0.00920451629348938
COQ8A	0.193128126942857	0.00964106376222524	0.989792282278901	0.00964106376222524
POGLUT1	0.193174786057081	0.0128483237328958	0.989792282278901	0.0128483237328958
SEC11A	0.193278125159312	0.00853901364146718	0.989792282278901	0.00853901364146718
CERS2	0.193279068482005	0.0133704929353882	0.989792282278901	0.0133704929353882
CEP104	0.193599221865728	-0.00915317683147688	0.990001287223978	-0.00915317683147688
EIF4ENIF1	0.193621035189507	0.010044849496437	0.990001287223978	0.010044849496437
TRMT10B	0.193849277798157	0.0119885711496713	0.990001287223978	0.0119885711496713
FAAP20	0.194008121635559	-0.0152635611526899	0.990001287223978	-0.0152635611526899
FMC1	0.194105495959637	0.0207910909895635	0.990001287223978	0.0207910909895635
SMARCAL1	0.194160316994401	0.00802084703855179	0.990001287223978	0.00802084703855179
ADAMTS1	0.194269399267766	0.0123051176107294	0.990001287223978	0.0123051176107294
OPA1	0.194296295503715	-0.00725840993985321	0.990001287223978	-0.00725840993985321
FAM20C	0.194340724144808	-0.011249471577409	0.990001287223978	-0.011249471577409
CERS5	0.19436280155674	0.0104532074830738	0.990001287223978	0.0104532074830738
PCNX3	0.19449964296609	0.0161809522361539	0.990001287223978	0.0161809522361539
LIG4	0.194513840066107	0.0197454120890925	0.990001287223978	0.0197454120890925
ERI3	0.19458288173994	-0.00708514974152541	0.990001287223978	-0.00708514974152541
ZNF440	0.194691183495921	-0.0189108845351184	0.990001287223978	-0.0189108845351184
CD320	0.194843405541724	0.0149233979640896	0.990001287223978	0.0149233979640896
ABHD16A	0.194884794201127	0.016038424674503	0.990001287223978	0.016038424674503
PPIP5K1	0.19489233973474	0.0177440401528471	0.990001287223978	0.0177440401528471
RHOT2	0.195144902790488	0.0117861259243695	0.990255572175442	0.0117861259243695
ABITRAM	0.19524304451594	0.0184399774078281	0.990255572175442	0.0184399774078281
GABPA	0.195317739166352	0.00957908819709643	0.990255572175442	0.00957908819709643
AMZ2	0.195369733475453	0.0168039886647366	0.990255572175442	0.0168039886647366
KHNYN	0.195405004992482	-0.0229522676070733	0.990255572175442	-0.0229522676070733
GEN1	0.195608767327174	-0.0220915044401415	0.990819042452789	-0.0220915044401415
SRP19	0.196007540179292	0.00813490305970962	0.990980957784268	0.00813490305970962
SELENOO	0.196015835552243	0.0100750671053007	0.990980957784268	0.0100750671053007
SPIN3	0.196040508337309	-0.0173157177319868	0.990980957784268	-0.0173157177319868
LIN37	0.196063877171674	-0.0182766520056019	0.990980957784268	-0.0182766520056019
CHRM5	0.196232399821702	-0.0246447620894143	0.990980957784268	-0.0246447620894143
PPTC7	0.196256269535321	0.0154386124954415	0.990980957784268	0.0154386124954415
CLMN	0.196364855946849	-0.00513177325719862	0.990980957784268	-0.00513177325719862
PHF20L1	0.196425027407068	0.00520319830666309	0.990980957784268	0.00520319830666309
PPP1R9B	0.196634643184094	0.0233808781350519	0.990980957784268	0.0233808781350519
RAD54L2	0.196811866912384	0.00895173902978088	0.990980957784268	0.00895173902978088
RUVBL2	0.196814798165196	0.0148205782177582	0.990980957784268	0.0148205782177582
MIR29B2CHG	0.196843106671296	-0.011337310386891	0.990980957784268	-0.011337310386891
GYS1	0.196863408994827	0.0123487886774636	0.990980957784268	0.0123487886774636
CRADD	0.196968919015274	-0.00617710246745794	0.990980957784268	-0.00617710246745794
FAM227B	0.197142777726589	-0.0111250273360193	0.990980957784268	-0.0111250273360193
ZNF461	0.197162969820088	0.0120822693156066	0.990980957784268	0.0120822693156066
KIRREL3	0.197255807407864	-0.0056606905699386	0.990980957784268	-0.0056606905699386
PDE8A	0.197307336357869	-0.00514316374062922	0.990980957784268	-0.00514316374062922
NAA25	0.197433291258108	-0.00735629216638831	0.991148459819666	-0.00735629216638831
U2SURP	0.197697765767869	0.00528399903760916	0.991568074885696	0.00528399903760916
POLE4	0.197702164982348	0.0217350650558111	0.991568074885696	0.0217350650558111
UBXN8	0.197864429438729	0.0159767274788561	0.991917090530546	0.0159767274788561
POLH	0.198157022851863	-0.0160711397131019	0.992565324749776	-0.0160711397131019
GGA2	0.198216701818275	0.0122190629482144	0.992565324749776	0.0122190629482144
DST	0.198271948455108	-0.00636748571109272	0.992565324749776	-0.00636748571109272
AIMP1	0.198492123390806	0.0106609623048504	0.992705203091965	0.0106609623048504
ABHD15-AS1	0.198712135381517	-0.0216204698741994	0.992705203091965	-0.0216204698741994
DDR1	0.198770152678601	-0.0117379748816716	0.992705203091965	-0.0117379748816716
C6orf89	0.198976004638522	0.00668484041161629	0.992705203091965	0.00668484041161629
WASF2	0.199028838661326	-0.00536489018173144	0.992705203091965	-0.00536489018173144
MSRA	0.199129815126655	-0.0215649226887717	0.992705203091965	-0.0215649226887717
CCDC84	0.199154525971897	0.00923964947027063	0.992705203091965	0.00923964947027063
UPF2	0.199311097128267	0.00748879467713017	0.992705203091965	0.00748879467713017
HPN	0.19937024807943	0.010107141891793	0.992705203091965	0.010107141891793
DCBLD2	0.199627056569755	-0.0088238447952274	0.992705203091965	-0.0088238447952274
CPD	0.199753216538093	0.00674642903287949	0.992705203091965	0.00674642903287949
HNRNPK	0.199757482502657	0.00832083468124292	0.992705203091965	0.00832083468124292
MIR193BHG	0.199768131373019	0.0174641846095461	0.992705203091965	0.0174641846095461
DNAJC10	0.199919696882079	0.0113840476883499	0.992705203091965	0.0113840476883499
QRICH1	0.199968595685858	0.00901659137092759	0.992705203091965	0.00901659137092759
AKAP6	0.199991396948491	-0.00362555110553642	0.992705203091965	-0.00362555110553642
GPS1	0.200056286376892	0.0153613182485206	0.992705203091965	0.0153613182485206
TMEM9B-AS1	0.200215878907857	-0.0144265051297094	0.992705203091965	-0.0144265051297094
GNL3L	0.200303103783837	0.0117925327051193	0.992705203091965	0.0117925327051193
SECISBP2	0.200496955834136	-0.00742176437396186	0.992705203091965	-0.00742176437396186
XPO7	0.200500437917802	-0.00747299272238153	0.992705203091965	-0.00747299272238153
EFTUD2	0.200805693543722	0.0114493421735445	0.992705203091965	0.0114493421735445
Z95118.2	0.200812161195012	-0.0151332458328488	0.992705203091965	-0.0151332458328488
QKI	0.20088881305911	-0.0033879182977292	0.992705203091965	-0.0033879182977292
AP1S2	0.201044359718199	0.00885998179517726	0.992705203091965	0.00885998179517726
CHPF	0.201167652230425	0.0215422787975628	0.992705203091965	0.0215422787975628
FOXP1	0.201371529451442	0.00485845584032366	0.992705203091965	0.00485845584032366
POLR2J3	0.201599663853379	0.00751550285231147	0.992705203091965	0.00751550285231147
TBL1XR1	0.201736750439121	-0.00493461878114649	0.992705203091965	-0.00493461878114649
LINC02362	0.202072791073767	-0.0203702051608455	0.992705203091965	-0.0203702051608455
USP54	0.202168831149633	-0.00417086097822443	0.992705203091965	-0.00417086097822443
SMCR8	0.202317609268129	-0.0238985548295427	0.992705203091965	-0.0238985548295427
UBE2I	0.202348623393525	-0.00867090251381462	0.992705203091965	-0.00867090251381462
PSD2	0.202356352885855	-0.0184234184666755	0.992705203091965	-0.0184234184666755
CSTF3-DT	0.202390841672414	-0.0193777781918519	0.992705203091965	-0.0193777781918519
SCML2	0.202424276548477	0.0194220061825403	0.992705203091965	0.0194220061825403
PRKAB2	0.202466559423396	-0.0113769332849241	0.992705203091965	-0.0113769332849241
CEP131	0.202529879723177	-0.0212958494422547	0.992705203091965	-0.0212958494422547
WSB2	0.202659732720921	-0.0110109368976576	0.992705203091965	-0.0110109368976576
MICU2	0.202820459748592	0.00514919233558466	0.992705203091965	0.00514919233558466
AKAP13	0.202996849187074	-0.0267632236198485	0.992705203091965	-0.0267632236198485
YTHDC2	0.203157167505187	-0.0074453901100021	0.992705203091965	-0.0074453901100021
YWHAZ	0.203297358365622	-0.0103863559725562	0.992705203091965	-0.0103863559725562
PTEN	0.203350466480297	-0.00725557745758094	0.992705203091965	-0.00725557745758094
SH3PXD2B	0.203366710447464	-0.00825854738495165	0.992705203091965	-0.00825854738495165
PPP2CB	0.203394892913831	0.00727350252084838	0.992705203091965	0.00727350252084838
SEC22B	0.203427596791853	-0.0130512190481213	0.992705203091965	-0.0130512190481213
GARS	0.203569797627371	0.0157053511381956	0.992705203091965	0.0157053511381956
EFNB2	0.203796829299267	-0.0140248049343693	0.992705203091965	-0.0140248049343693
TJP2	0.203865803515768	0.00604865309954916	0.992705203091965	0.00604865309954916
SLC9A1	0.203906110436462	-0.0212321334842103	0.992705203091965	-0.0212321334842103
PRPF39	0.204253771408451	0.00812096946102481	0.992705203091965	0.00812096946102481
NADK	0.204295544729101	0.0134065040772844	0.992705203091965	0.0134065040772844
WIPI1	0.204363853360491	-0.0116061423956015	0.992705203091965	-0.0116061423956015
ZBED3	0.204365550130388	-0.0131770225841775	0.992705203091965	-0.0131770225841775
SNX14	0.204449367476881	0.00708085037305095	0.992705203091965	0.00708085037305095
USP15	0.204451418676386	-0.00642273801905199	0.992705203091965	-0.00642273801905199
AMD1	0.204691545698036	0.00512484015875386	0.992705203091965	0.00512484015875386
SMIM29	0.20474808370048	0.0165359391455936	0.992705203091965	0.0165359391455936
PRKAR2B	0.204842548720333	0.0278517411702166	0.992705203091965	0.0278517411702166
ANKMY1	0.204929278077647	-0.0103231907243678	0.992705203091965	-0.0103231907243678
ASAH1	0.204982580813407	0.0103186377923541	0.992705203091965	0.0103186377923541
TIMM17A	0.205175782939828	0.0187773286241082	0.992705203091965	0.0187773286241082
CEP44	0.205211149111308	-0.0106275585791913	0.992705203091965	-0.0106275585791913
CENPV	0.20538219986671	0.0177749578026884	0.992705203091965	0.0177749578026884
ZSCAN21	0.205402707158246	0.014984624377203	0.992705203091965	0.014984624377203
WDR43	0.205571732612698	-0.0107817877701984	0.992705203091965	-0.0107817877701984
BMS1	0.205649969236246	0.0101261507551899	0.992705203091965	0.0101261507551899
GRHPR	0.20578123786085	0.00959753883963507	0.992705203091965	0.00959753883963507
SAAL1	0.205867569497632	0.0169131570375888	0.992705203091965	0.0169131570375888
TAF1C	0.206010078511377	0.0146240373594894	0.992705203091965	0.0146240373594894
AK7	0.206053192399022	-0.0213129591746303	0.992705203091965	-0.0213129591746303
MRPS22	0.206069144189814	0.0122097195822066	0.992705203091965	0.0122097195822066
ZNF131	0.206239926466923	0.00661525908307644	0.992705203091965	0.00661525908307644
TMEM104	0.206291253436559	0.0129812332103253	0.992705203091965	0.0129812332103253
AC010884.1	0.206473575018953	0.0179194824619202	0.992705203091965	0.0179194824619202
SOAT1	0.206624553922659	-0.0172368983143644	0.992705203091965	-0.0172368983143644
CABP1	0.206636634384526	0.0284325572546765	0.992705203091965	0.0284325572546765
EIF1	0.20664305648924	0.0108291784077255	0.992705203091965	0.0108291784077255
ESD	0.207088962625951	0.0117772520437258	0.992705203091965	0.0117772520437258
NOTCH1	0.207095926766853	0.0100640379330617	0.992705203091965	0.0100640379330617
METAP2	0.207156513770671	0.00772765798330746	0.992705203091965	0.00772765798330746
PPM1G	0.207220102376533	0.0113575398991774	0.992705203091965	0.0113575398991774
FBXW5	0.207417717030955	0.0115252562344224	0.992705203091965	0.0115252562344224
RNH1	0.207585788820555	-0.011364102942723	0.992705203091965	-0.011364102942723
TRAPPC13	0.207658372347512	0.00884862276615813	0.992705203091965	0.00884862276615813
MCU	0.207697011512991	0.00885562979294868	0.992705203091965	0.00885562979294868
FBXO28	0.207756417596172	-0.00707381400796861	0.992705203091965	-0.00707381400796861
NPIPB4	0.207763992686644	0.0153689159443235	0.992705203091965	0.0153689159443235
C17orf67	0.207860906085748	-0.0150428761855088	0.992705203091965	-0.0150428761855088
AL138689.2	0.207935251084003	-0.0155807823847992	0.992705203091965	-0.0155807823847992
CDK2AP2	0.207957990364414	0.0178639678213173	0.992705203091965	0.0178639678213173
ARHGEF9	0.20820644412958	-0.0110600609381853	0.992705203091965	-0.0110600609381853
LHFPL2	0.208251982805983	-0.0161767435597141	0.992705203091965	-0.0161767435597141
WBP2NL	0.208616244293164	0.0134107711874298	0.992705203091965	0.0134107711874298
PRCC	0.208770730454679	-0.0114791630891669	0.992705203091965	-0.0114791630891669
SDHAF2	0.20887885428494	0.0100031474178932	0.992705203091965	0.0100031474178932
GABPB1-IT1	0.20912753915259	0.013090417031518	0.992705203091965	0.013090417031518
APH1A	0.209180492875275	0.0138795943602479	0.992705203091965	0.0138795943602479
SHISA4	0.209408383128263	0.0144836284626734	0.992705203091965	0.0144836284626734
PCYT1B	0.209411258277983	0.00882119220124054	0.992705203091965	0.00882119220124054
DNAJB9	0.209658345365525	0.0263901743610522	0.992705203091965	0.0263901743610522
CCDC146	0.209787551330175	-0.0089545750735335	0.992705203091965	-0.0089545750735335
DEPTOR	0.21003780512295	0.00697822613308051	0.992705203091965	0.00697822613308051
LRRC23	0.21009063735827	-0.0107348985989008	0.992705203091965	-0.0107348985989008
NTRK3	0.210111147515447	-0.0253534544880362	0.992705203091965	-0.0253534544880362
LIG1	0.210304023843861	0.0118637238634407	0.992705203091965	0.0118637238634407
CACNB2	0.210554712518383	0.0230228937624656	0.992705203091965	0.0230228937624656
SFT2D2	0.210613885553753	-0.00984023386670921	0.992705203091965	-0.00984023386670921
AC025159.1	0.210742937518924	-0.00929858575408756	0.992705203091965	-0.00929858575408756
FAM89B	0.210745026289304	-0.0203317189334507	0.992705203091965	-0.0203317189334507
IPMK	0.210767582330865	0.01178379134376	0.992705203091965	0.01178379134376
GRM3	0.210828310706245	0.00437585054357905	0.992705203091965	0.00437585054357905
NECAB3	0.210988903899485	0.0231442517113615	0.992705203091965	0.0231442517113615
TAFA5	0.210994240317226	-0.0081552571695164	0.992705203091965	-0.0081552571695164
SPRYD7	0.211010123298298	0.0111258882412457	0.992705203091965	0.0111258882412457
SETD5	0.211102370892236	-0.00441368013305179	0.992705203091965	-0.00441368013305179
DNMT3A	0.211382541182743	0.00758156575534552	0.992705203091965	0.00758156575534552
