logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.46301836884119	-0.00658859987855471	-0.0571132785367521	0.00144587898012146	1.93933010038067e-06	-4.19668457272701e-05	0.0226018012661662	0.00400039854154668	0.0396445448380706	0.0040398691855217	7.26598456290518e-06	3.18946008470014e-05	0	0.0995609498807594	0.149688114486934	0.72041633552915	0.78954204289111	0.188241916825549	8218	N4BP2	0.899678752464257	-0.00658859987855471	0.0449054012879598	0.201123356298905	1	NBGMM (LN+HL)
-13.4284655155176	-0.0333842285655621	0.197855707048902	-0.028843297811259	-5.68624865820255e-05	0.000428009079593972	0.144773174484715	0.0202758790046741	0.193438327354087	0.0258198050139209	4.21008197519569e-05	0.000195181597477101	0	0.0996609231479645	0.306385339702205	0.263951675986541	0.176815078966107	0.0283162999766556	4762	AC093610.1	0.899678752464257	-0.0333842285655621	1e-04	9.75548555139397	1	NBGMM (HL)
-12.1928237232711	-0.0178590111772322	0.0175463365169051	-0.00135395381226003	-0.000166528561290313	0.000739486096417698	0.0759566065020968	0.0108467165893449	0.104253766369626	0.011167183369717	2.75936085752135e-05	0.00011522807795398	0	0.0996629024404267	0.866344047058165	0.903497786127171	1.58922253664894e-09	1.38452177715719e-10	11687	NFKBIL1	0.899678752464257	-0.0178590111772322	0.0853914580833804	0.00663809726047733	1	NBGMM (LN)
-9.06996475285845	-0.00483131019041797	0.0389358013506641	4.54341836929938e-05	1.57612089598297e-05	-5.84712406381586e-05	0.01727380629868	0.00293530159225868	0.0290597437166183	0.00315805828306424	5.8406945730666e-06	2.58389636048503e-05	0	0.0997775234091167	0.18029295559984	0.988521433123306	0.00696493466483248	0.023641258097365	8728	TET2	0.899678752464257	-0.00483131019041797	0.0128712437942281	0.191098473001188	1	NBGMM (LN+HL)
-10.0690093186159	0.00710369153165934	-0.058716757675077	-0.00105377628908851	-2.60263059065191e-05	0.000118677500485866	0.0273542556569334	0.00431653244561828	0.0435288225640054	0.00476579000581619	8.76513769212398e-06	3.92632744948693e-05	0	0.0998267756576688	0.177363708874511	0.825004748265546	0.00298480972624693	0.00250606368638832	25655	MAPK6	0.899678752464257	0.00710369153165934	0.0249156738798368	0.16758789530896	1	NBGMM (LN+HL)
-13.6770038654302	-0.040577821560311	-0.0608124475347706	0.00885499008590917	7.31316073023068e-05	-0.000313203424159811	0.146744581865607	0.0246594832405418	0.233046470745199	0.0232603974114086	3.67607456716519e-05	0.000186222865948833	0	0.0998613792303819	0.794134470892705	0.703433628317849	0.0466577301109482	0.0925932464883468	4635	AC108058.1	0.899678752464257	-0.040577821560311	0.218638475649964	0.0174611063527645	1	NBGMM (LN)
-12.8630771649715	0.0288792940022173	-0.11661512714774	0.00567199162536699	3.72959301519456e-05	-0.000105382601977024	0.112909984323913	0.0175525520448108	0.186964134985976	0.0214812239535355	4.49436241957219e-05	0.000194358087207332	0	0.0999070189748578	0.532804962480884	0.791745894991954	0.406630345878518	0.587674897933718	13845	AC079760.2	0.899678752464257	0.0288792940022173	1e-04	22.162151535601	1	NBGMM (HL)
-9.56692210223129	-0.00553421553085049	-0.0835375571605896	0.00166181480625673	2.37064721219111e-06	3.68894964311327e-06	0.020898610224346	0.00336409163849131	0.0332953039183669	0.00361302558364368	6.5791393143361e-06	3.00078451793365e-05	0	0.0999523547031872	0.0121077194215848	0.645551377039928	0.718601964827516	0.902160279950986	5469	ZDBF2	0.899678752464257	-0.00553421553085049	0.00967233383512138	0.146408589007286	1	NBGMM (LN+HL)
-10.4159927728482	0.00777213398743355	-0.000227153741621166	0.00647002902664283	-4.43060298944505e-05	0.000255488595087759	0.0318194230369482	0.00472557425066135	0.047292646162815	0.00481791525966011	1.03445320135638e-05	4.64794270764074e-05	0	0.100032477974488	0.996167654356634	0.179300953633118	1.84358175020741e-05	3.86722242380091e-08	4349	CHMP3	0.899678752464257	0.00777213398743355	0.00303656092940875	0.587450597048661	1	NBGMM (LN+HL)
-12.7546042015294	-0.0214048975282356	0.28710778420621	-0.0380493818120108	-0.000162999563804273	0.000978699897157004	0.0987259764062168	0.0130164238516297	0.125029158345895	0.0159354114363854	2.63038995146469e-05	0.000120147642033723	0	0.100082660687134	0.0216572133201808	0.0169530174538745	5.76287760328154e-10	3.76750455020415e-16	18691	AC016042.1	0.899678752464257	-0.0214048975282356	0.232625857158484	0.775079314987635	1	NBGMM (LN+HL)
-11.440161873945	-0.0130349410145335	-0.0244231728310018	0.000739320431132693	-7.39546239860514e-05	0.000361987972339805	0.0525945912991582	0.0079280897864949	0.0771015308702342	0.00822107141184045	1.70762411895435e-05	7.53934852224614e-05	0	0.100145946381947	0.751420876290632	0.928342891535754	1.48535443746386e-05	1.5762603713794e-06	28234	RNF167	0.899678752464257	-0.0130349410145335	0.0561745596929379	0.0028161527308168	1	NBGMM (LN)
-13.508963625718	0.0327732252069197	0.104657390174488	-0.029386285563771	-4.03417261036183e-05	0.000228263624438857	0.145325130331498	0.0199357805206326	0.206665320085802	0.0280376452781357	4.5585777058908e-05	0.000206694807223111	0	0.100188615531514	0.612568837483153	0.294592050814316	0.376176586423615	0.269440892105574	12422	AL109947.1	0.899678752464257	0.0327732252069197	0.00258874362131003	4.83247258431161	1	NBGMM (HL)
-9.95229338789132	0.00783248788752237	0.0138617133962056	0.00198180708205319	2.30549169813642e-05	-2.12415070114965e-05	0.0281095288701719	0.0047648357511239	0.0475583398954805	0.00509302846917116	1.02952716422632e-05	4.42826302245186e-05	0	0.100215314971022	0.77069374896029	0.697186239967441	0.0251318862572097	0.631454711301356	36315	LINC00894	0.899678752464257	0.00783248788752237	0.0355752223182397	0.921291811959499	1	NBGMM (LN+HL)
-10.3871611862145	0.00849071984850903	-0.0703069216753203	0.00297693665199373	1.09115286669903e-05	-0.000124465623754279	0.0309360107209049	0.00516565032664672	0.0520821735055187	0.00560644344265703	1.03353538382186e-05	4.62737258225884e-05	0	0.100240570153544	0.17704069692523	0.595429262641995	0.291083382171955	0.00715015381604652	29224	UBTF	0.899678752464257	0.00849071984850903	0.0319528719247884	0.0530176606737914	1	NBGMM (LN)
-7.86640169176761	-0.00359331871515615	0.0390611400436843	-0.00588855927177326	8.79364120907568e-06	-3.26357393112909e-05	0.0118725879903233	0.00218624847855273	0.0216594709720991	0.00230556814375738	3.66701130635399e-06	1.58426986943727e-05	0	0.10025878628476	0.0713221564948227	0.0106474920472095	0.0164830477732245	0.0393998683722057	8249	ATP8A1	0.899678752464257	-0.00359331871515615	0.0189149644021716	0.0896699476291905	1	NBGMM (LN+HL)
-11.057746168087	0.0118015394613204	0.100628505466396	-0.00403423519180334	-4.64633122743399e-05	0.000157319587321718	0.0443263724423518	0.00718243352851769	0.0719117407394625	0.00819322048496167	1.63484147453696e-05	7.00512658774463e-05	0	0.100359856355088	0.161713008287534	0.622445793052365	0.00448218797595588	0.0247182352257348	16967	SMC2	0.899678752464257	0.0118015394613204	0.0439571410210118	1.08549208442526	1	NBGMM (LN+HL)
-10.5542456562712	-0.00884323163667226	-0.00551838488380277	0.00224083387050643	-3.79427527554884e-05	0.000170934744287568	0.0339437668503911	0.00538215865636828	0.0524891348068155	0.00558201695070568	1.09467774384089e-05	4.89460895986089e-05	0	0.100369672852449	0.916269598834001	0.688097657011384	0.000528043962818727	0.000478868508405693	31845	GRAMD1A	0.899678752464257	-0.00884323163667226	0.0277212171417669	0.0954576724544345	1	NBGMM (LN+HL)
-13.0488023812915	-0.0296831324727924	0.286233957850932	-0.02023664811528	-3.78357331649881e-05	0.000194662764040583	0.115742206066329	0.0180657754906995	0.171597186458609	0.0214300857323096	3.60158423909705e-05	0.000163787084235657	0	0.100370755783032	0.0953043313712555	0.345011165328384	0.293474374607298	0.234632117981083	5519	LANCL1-AS1	0.899678752464257	-0.0296831324727924	0.00477125409976761	4.40921658399453	1	NBGMM (HL)
-9.77359895359503	-0.00694436759689594	0.0814768081383904	0.00812037320246941	-1.56498558124659e-05	6.07279208040285e-05	0.0247147444234385	0.00422724154565483	0.0415110754190924	0.00412739655518132	8.19665061252124e-06	3.61017999869518e-05	0	0.100431410631152	0.0496725841411415	0.0491333963072123	0.0562235470616385	0.0925436342167225	13607	NIPSNAP2	0.899678752464257	-0.00694436759689594	0.0326842581116937	0.258758912731374	1	NBGMM (LN+HL)
-10.2864095617725	-0.00723414049881715	0.135640822701647	-0.0045164806503215	-2.68009580519778e-05	0.000135486760334673	0.0287286129209236	0.00440373388413714	0.0430128584854554	0.0049434025946609	9.39072974398702e-06	4.23287119822489e-05	0	0.100439056327513	0.00161328139457123	0.360907071878755	0.00431752033423817	0.00137035172236383	33301	CDK5RAP1	0.899678752464257	-0.00723414049881715	1e-04	0.191483788187692	1	NBGMM (LN+HL)
-13.2204548649319	-0.0252670248113271	-0.0628106111661574	-0.0205380044230379	-0.000245768671139118	0.00114346549265525	0.125886712809583	0.015381677907749	0.147360001778794	0.0187326861629246	4.32504826747212e-05	0.000180979599537938	0	0.100451175704427	0.669933546786484	0.272915735976113	1.32779351694123e-08	2.64625635448066e-10	2900	G0S2	0.899678752464257	-0.0252670248113271	0.00242741738691526	0.386984137406885	1	NBGMM (LN+HL)
-8.94128357905959	0.00425651686198936	0.00551112434283991	0.00265626424402744	-1.80315074620474e-05	0.000109778502375852	0.0161220309084972	0.00259243187341737	0.026013034410406	0.0027350861629202	4.88211054227586e-06	2.21713582696953e-05	0	0.100610492490747	0.832216171411448	0.331458057264422	0.00022128974522834	7.36944773315145e-07	5786	GIGYF2	0.899678752464257	0.00425651686198936	0.0131756453458473	0.0422093361416922	1	NBGMM (LN+HL)
-8.6182200719406	-0.00393947722729551	-0.00693148131444488	-0.00215982618255811	1.52985403676375e-05	-7.97495554264504e-05	0.0139571600074266	0.00239942768877078	0.0237697154654265	0.00262128340687528	4.58890592808261e-06	2.0370663926721e-05	0	0.100623091756045	0.770585002829196	0.409963693972225	0.00085665159803739	9.0433529170647e-05	7262	XRN1	0.899678752464257	-0.00393947722729551	0.0110987653906749	0.0835061393855861	1	NBGMM (LN+HL)
-11.3728725816582	0.0116762453725342	-0.140091283217698	-0.0148480137202984	-3.86815942188838e-05	0.000180678744100079	0.0493170721843791	0.00711179984701672	0.0724408041339099	0.00913910145246161	1.59443603201785e-05	7.19074536170153e-05	0	0.100628766114881	0.0531287988610942	0.104233131732544	0.0152647504897454	0.0119825880947885	31935	ZNF260	0.899678752464257	0.0116762453725342	1e-04	0.385852534412162	1	NBGMM (LN+HL)
-8.14741058661576	-0.00377672003432663	-0.052553353612005	-0.00460201810818652	2.02183435461492e-06	-4.05228546469191e-05	0.0126326106287563	0.00230034698217198	0.0228790605847715	0.00250177317736003	4.68513932560135e-06	1.96605303327599e-05	0	0.100630525514185	0.0216183921184134	0.0658413050130217	0.666074326926928	0.0392909025560333	8663	RAP1GDS1	0.899678752464257	-0.00377672003432663	0.0139433984377164	0.206033274903699	1	NBGMM (LN+HL)
-13.0025548641857	0.0266738186491865	-0.0107226668088025	-0.0105318511267743	-4.16484896700199e-05	0.000136175563528157	0.109569929781208	0.0162505452962256	0.167671858143514	0.0206207830646179	3.89182975648617e-05	0.000169860551304855	0	0.100712193834984	0.949009795006148	0.60953338631911	0.284550945844881	0.422732103710058	35000	C22orf23	0.899678752464257	0.0266738186491865	0.0331023988678307	1.36492063360989	1	NBGMM (LN+HL)
-11.6669171969638	0.0162420552800183	0.0250754801821989	-0.00248934219369512	-6.46351768683778e-05	0.00033682189963782	0.0623100341237055	0.00989549057002121	0.0984628235864076	0.0101276027000012	1.87571680563921e-05	8.33164461047037e-05	0	0.100722857283886	0.798978358416611	0.805838780754851	0.000569177614218843	5.28432591766427e-05	4684	MTLN	0.899678752464257	0.0162420552800183	0.212258709052564	0.172474089345886	1	NBGMM (LN)
-13.3195867275153	0.0338003000409449	-0.231107060566846	0.00954298511993182	4.29548240395469e-05	-0.000344809488138059	0.124864528755371	0.0206056337320927	0.217804243448684	0.0228651380249245	4.89343960938834e-05	0.000212079209251732	0	0.100933940408901	0.288654935818532	0.676415392190079	0.380049922439119	0.10398106136939	32609	ZNF600	0.899678752464257	0.0338003000409449	1e-04	5.52349735967718	1	NBGMM (HL)
-11.1786491162712	0.0111256370335462	-0.0592739207695116	-0.00434427513382095	-3.21357053519962e-05	0.000104973010771887	0.0444879901390587	0.00678316276372548	0.0685921991820383	0.00800601176810437	1.56430532511483e-05	6.88722243696994e-05	0	0.100966853778161	0.387505720474117	0.58738690437326	0.039945545215437	0.12746613199574	25999	CSK	0.899678752464257	0.0111256370335462	0.00558263380334362	0.331941342477776	1	NBGMM (LN+HL)
-11.2097496865032	0.0114436183754372	-0.0970964951849532	-0.00523375912413039	-5.56967223618762e-06	-5.13941915377624e-05	0.0442112833163924	0.00697733496761076	0.0708923325409442	0.00840057168588895	1.56482867651877e-05	6.94383887301728e-05	0	0.100981656347918	0.170801417653571	0.533268644949869	0.721894063829011	0.459214503612723	33817	ZGPAT	0.899678752464257	0.0114436183754372	1e-04	0.228457676328945	1	NBGMM (LN+HL)
-22.3662059976839	0.0416152260403467	19.5752543879294	0.0105621991259519	-6.17004601284775e-05	0.000171075858713305	615.318599372563	0.0253758339321694	1279.99097051938	0.0201229224477125	6.15291226258031e-05	0.000252141299665366	0.971004092043911	0.101014521300027	0.987798207331683	0.599663863806562	0.315964773228857	0.497459784382333	36518	AC010889.2	0.899678752464257	0.0416152260403467	1e-04	0.241505087344623	1	NBGMM (LN+HL)
-7.34268727858407	-0.00308148430452197	0.0357357187026089	0.000515396639376436	6.49415161233992e-06	-1.19058553484525e-05	0.00992850392638609	0.00187974336178323	0.0186340872690431	0.00191057416198742	3.80882141766732e-06	1.54980386791512e-05	0	0.101148469267291	0.0551413715757825	0.787344835873256	0.0881889846390993	0.442358330254026	15223	ZMAT4	0.899678752464257	-0.00308148430452197	0.0121267163216032	0.178654083544894	1	NBGMM (LN+HL)
-13.4468682426527	-0.0417741173355794	-0.312223413833131	-0.107497237161015	4.31978625959643e-05	-0.000202460845680746	0.139488539904439	0.0254837870229427	0.237801173891879	0.0360850033540638	3.91742962434291e-05	0.000174763315288705	0	0.101162679381296	0.189196449011731	0.00289190460001823	0.270153406750876	0.246665781224823	16070	ARC	0.899678752464257	-0.0417741173355794	0.994691741869764	4.78430480519827	1	NBGMM (HL)
-8.2748996481376	-0.00585486676226363	0.0185050690852523	0.00151805466101611	5.93992308170278e-05	-0.000236594969163972	0.0181259889216003	0.00357273129804904	0.0354107598246186	0.00348704181427656	9.41733268413455e-06	3.5485292392466e-05	0	0.101262225201915	0.601264316352509	0.663314431420778	2.83694343136492e-10	2.6035822576172e-11	22815	TMEM132D	0.899678752464257	-0.00585486676226363	0.0307347665681926	1.38490216044419	1	NBGMM (LN+HL)
-12.5841596955526	-0.0241125674847074	0.222839201886467	-0.0156078923198859	-6.75524598857155e-05	0.000417861664609937	0.0965602540578211	0.0147150208832511	0.139972858378167	0.0167900342619904	3.0009366417656e-05	0.000137264781848001	0	0.101289026096099	0.111380833773003	0.3525820382252	0.0243826332274124	0.00233298766831763	17823	SVIL	0.899678752464257	-0.0241125674847074	0.0123102682803916	7.41830138529115	1	NBGMM (HL)
-12.0902582598523	-0.0192459094031763	-0.0495170348441928	-0.00819020685491908	-7.86626291162119e-06	-2.47889300305788e-05	0.07014714946044	0.0117457197379784	0.113951157421168	0.0134944804946471	2.38959590206198e-05	0.000106226884401972	0	0.101307716742919	0.663891901733157	0.543897278974832	0.742013594029922	0.815483155485586	20070	DPP3	0.899678752464257	-0.0192459094031763	0.0892149955776407	0.509049705291477	1	NBGMM (LN+HL)
-11.6174861521105	0.0137858775856544	0.110783108381262	0.000581947090483831	-3.11497648921622e-05	7.43487666256614e-05	0.0544103593996028	0.00841429442362683	0.0849075573852534	0.00935882002537389	1.97006475010791e-05	8.6009888282141e-05	0	0.101340816149148	0.191978098551098	0.950418156730554	0.113842745614019	0.387356577937628	6447	QARS	0.899678752464257	0.0137858775856544	1e-04	0.0928426583950679	1	NBGMM (LN+HL)
-13.4953773409169	0.0306110559851092	-0.276014730498409	-5.6540940380663e-05	-0.000158594045961147	0.000672429817888996	0.144260041512153	0.0186851548963749	0.196176494994421	0.0218213572138865	5.54948167221226e-05	0.000229868837335002	0	0.101368426388759	0.159435850447225	0.997932617459975	0.00426565949814391	0.00344150721405666	6546	PPM1M	0.899678752464257	0.0306110559851092	0.000853514936933469	2.12812307535153	1	NBGMM (HL)
-11.6185965256384	0.0163033639898984	0.00567076248273806	-0.0281900437569562	-0.000152509924175156	0.000709172064191646	0.0630702493918723	0.00995250091959674	0.0996987699131316	0.0121209980771959	2.01060033130671e-05	8.50739650203527e-05	0	0.101397225623478	0.954641613569089	0.0200335099660063	3.31736803157058e-14	7.68803488354297e-17	30003	ANAPC11	0.899678752464257	0.0163033639898984	0.271657216499993	0.141775147306622	1	NBGMM (LN)
-9.95942184639406	0.0106804629592518	-0.0541294879733891	-0.0110621847712954	-0.000133474690762431	0.000643136999976473	0.0355884019100595	0.00652137362517604	0.0636345391407415	0.006316818228308	1.0020385890329e-05	4.19687935015399e-05	0	0.101471189879854	0.394974570276308	0.0799067581728815	1.76363167628222e-40	5.27222863719332e-53	30909	GPX4	0.899678752464257	0.0106804629592518	0.186971296619505	0.189575182369562	1	NBGMM (LN)
-13.7941090220714	0.0315532212989689	-0.0582782141858658	-0.0444440253262069	-0.000169716165762146	0.00100677756867134	0.156203823401817	0.0192662585486893	0.19532565013528	0.026614904945228	4.08122838653349e-05	0.00018664028730841	0	0.101474869975527	0.765425081330007	0.0949406704035449	3.20403215780617e-05	6.88243222477676e-08	12646	AL024508.1	0.899678752464257	0.0315532212989689	0.48359510036775	0.476967467171834	1	NBGMM (LN)
-12.65888615499	0.0257007032677615	0.0259205367657044	0.016152511877075	2.24580892542252e-05	-4.07479832503828e-05	0.0997769412926889	0.0156943673685341	0.162698193635804	0.0169699662014692	3.82637848714511e-05	0.0001664938330954	0	0.101510386717603	0.873419376403498	0.341183535157832	0.557252019375903	0.806656440111029	4139	ARHGAP25	0.899678752464257	0.0257007032677615	0.0314372905712362	13.2604495373977	1	NBGMM (HL)
-10.0343173884638	-0.00659246834998306	0.00175867549379101	-0.0110741026857609	1.15014534249858e-06	-1.70386805409927e-05	0.0252558255255712	0.00402764657600522	0.0395851922718751	0.00485658462476159	8.52520858372986e-06	3.84163210340267e-05	0	0.101671412896491	0.964563553577971	0.0225943838347354	0.892682156327725	0.657384501618187	33316	RALY	0.899678752464257	-0.00659246834998306	1e-04	0.24882069676002	1	NBGMM (LN+HL)
-12.313093086127	-0.0200328875859104	-0.15646358930841	0.00306830145757853	-3.98122928699371e-05	0.000172467241230046	0.0786529936407025	0.0122404046666886	0.118139712248492	0.0126546022911872	2.58811522892968e-05	0.000115897200498642	0	0.101709953807389	0.1853720485331	0.808419670933993	0.123981735977203	0.136723119353894	31082	TICAM1	0.899678752464257	-0.0200328875859104	0.046904521240087	0.483492207959361	1	NBGMM (LN+HL)
-9.31487173491	0.00758597265254863	-0.00780813492637924	-0.00555976104070039	-8.35052550475943e-05	0.000416989144133472	0.0256230325086979	0.00463554769797859	0.0457019333410142	0.00433715938692545	6.83649803983598e-06	2.95320825595493e-05	0	0.101739549076079	0.864342407542912	0.199881253042651	2.59698394891697e-34	2.86522473866314e-45	25322	SCG5	0.899678752464257	0.00758597265254863	0.0998183516472242	0.113254788388319	1	NBGMM (LN)
-9.46228767395769	-0.00562515258088317	0.00332707861298081	0.00507910612452658	-7.98827994490521e-06	5.72256700968132e-05	0.0208813071402384	0.00343738149843405	0.0340940863921785	0.00342931407518385	6.47374928516821e-06	2.92354951682642e-05	0	0.101742422637311	0.922261668396424	0.138583886597618	0.217221708175116	0.0503000090300175	22349	UHRF1BP1L	0.899678752464257	-0.00562515258088317	0.0209699654894114	0.118722235533877	1	NBGMM (LN+HL)
-10.0478751796173	0.0115357240563933	0.0302840742943928	-0.0186495445350301	-5.95019551052902e-05	0.000320976005615531	0.0382204975509964	0.00704975833433522	0.0701242618838644	0.00739414227135561	9.25192313133955e-06	4.05819785395398e-05	0	0.101770748342589	0.665840985860044	0.0116621635716979	1.26511606270178e-10	2.58790856177539e-15	15735	COX6C	0.899678752464257	0.0115357240563933	0.238516974062945	0.0718758193505346	1	NBGMM (LN)
-10.2259790773116	0.00805206292947755	-0.012908529585165	0.000504698644277374	-9.57648728128766e-06	-1.03886723993425e-05	0.0293274142388048	0.00492198256878123	0.048914002034299	0.00538447114771148	1.04521868558949e-05	4.55432086641488e-05	0	0.101852367932998	0.791855015117803	0.92532184408966	0.359552288236235	0.819563951048751	21126	LRRC23	0.899933519466056	0.00805206292947755	0.0277072327704606	0.349016891259372	1	NBGMM (LN+HL)
-12.6119003215349	0.0211408827729476	-0.0848508500850069	-0.0187222740536861	-0.000165377221714196	0.000822771370714933	0.0934859066772539	0.0129297379023139	0.130357942328128	0.0159771695219097	2.97498460724893e-05	0.000127862282330116	0	0.102036705116334	0.515106755659235	0.241271662024403	2.71438234020562e-08	1.23615924902609e-10	27614	PARD6A	0.900770664583818	0.0211408827729476	0.285951202501037	0.0111431996331037	1	NBGMM (LN)
-14.0886802711257	-0.0417888076294389	0.323739386528958	-0.0249258342377847	-0.00016286129915565	0.000841900773783193	0.194892455943375	0.0255595158968854	0.237070049043854	0.0300642213951836	5.95536702841303e-05	0.000262915996450513	0	0.102057256657222	0.172069146527529	0.407055572425922	0.00624375437231686	0.001363981758677	29766	CD300LF	0.900770664583818	-0.0417888076294389	1e-04	2.20050774018967	1	NBGMM (HL)
-8.00225214885017	-0.00325557440994434	-0.0507992232759349	0.000169690013905962	7.80080567823439e-06	-2.88110341439088e-06	0.0112847446611825	0.00199154818771645	0.0197698456073956	0.00212819898732947	3.94639021520039e-06	1.69737496533771e-05	0	0.102112943767062	0.0101836397075764	0.936448744246555	0.048076234646584	0.865215581213905	13886	PPP1R9A	0.900770664583818	-0.00325557440994434	0.00955055884768062	0.131221366194675	1	NBGMM (LN+HL)
-13.2420891721451	0.0310338442203116	0.153492807405106	0.00396075293852156	5.00609750005532e-05	-0.000242838513451875	0.123151943272637	0.0189870058829855	0.198842507903217	0.0217392899735882	4.17388380855332e-05	0.000189047837751433	0	0.102158512945349	0.440154963652236	0.855431032318727	0.230377917226193	0.198954919341948	7285	AC107021.2	0.900770664583818	0.0310338442203116	1e-04	4.46850050159701	1	NBGMM (HL)
-13.7690580365882	-0.0372377731817173	-0.0684458823565295	-0.0105302444962532	-0.000211569885873529	0.000916981358350881	0.166794294503847	0.022789398858318	0.214242562783497	0.0252823718127311	6.32344934941788e-05	0.000260058222742323	0	0.102259813916916	0.749363728592692	0.677040213540314	0.000820459372354037	0.0004217885722381	23647	AL356740.1	0.901197656876897	-0.0372377731817173	1e-04	2.71857502485355	1	NBGMM (HL)
-12.9802067706217	-0.0277963360474594	0.212575327021481	0.0218555081006861	-6.09572522859574e-05	0.00026204130004845	0.1093796144779	0.017016368157249	0.160777006282363	0.011862586246625	3.79970296834484e-05	0.000165855619750592	0	0.102362662281374	0.186109907171171	0.0654181502729852	0.108655957138106	0.114121474667366	4681	LINC01123	0.901390414450413	-0.0277963360474594	0.00955297244289314	0.474819150750905	1	NBGMM (LN+HL)
-10.4386505108338	-0.00825737132003372	0.022640750538123	0.00341047062492876	-6.54806608549202e-06	2.78081993588795e-05	0.0315674437165407	0.00505536483922944	0.0497076560290983	0.0052429338723753	1.02046105500489e-05	4.61951945243758e-05	0	0.102387458482516	0.64876529320318	0.515376427854773	0.521082785821007	0.547192981475361	28355	KCNAB3	0.901390414450413	-0.00825737132003372	0.0152361786413818	0.22931093268325	1	NBGMM (LN+HL)
-8.40956660368964	0.00738585067795472	0.0154115586325246	-0.000105822093646035	-4.24357020581034e-05	0.000242852029300375	0.022877197304606	0.00452373802615069	0.0442445266346999	0.00397719718405404	4.70801033224985e-06	2.04179951744987e-05	0	0.102534730784863	0.72759469694317	0.978773027971402	1.99563245603654e-19	1.27137631206468e-32	21681	FAIM2	0.901707561186778	0.00738585067795472	0.124293165777532	0.0807826150626142	1	NBGMM (LN)
-9.26389555616072	-0.0079125324042474	0.048799783754823	-0.000816426081016251	7.15733181214952e-06	-6.83267912984353e-05	0.0257398910373983	0.00484717479013123	0.0482445650391645	0.00475705955511953	8.26014887007169e-06	3.45876520333517e-05	0	0.102595063392296	0.311773153226884	0.863733056833602	0.386221812002271	0.0482150904161145	31751	AC011474.1	0.901707561186778	-0.0079125324042474	0.106508141278251	0.45950588722356	1	NBGMM (LN+HL)
-11.8100723538667	0.0167710419861643	0.0389327204564328	-0.01713548655384	-8.09030063547036e-05	0.000415798982015783	0.0664466147953512	0.0102748329653149	0.102671598972496	0.0121868675938986	1.93848071002947e-05	8.68938168944898e-05	0	0.102627940777902	0.704541881900633	0.159705833629462	2.99920742204675e-05	1.70869138497346e-06	35981	TCEAL8	0.901707561186778	0.0167710419861643	0.201231634874628	0.656148926020896	1	NBGMM (LN+HL)
-10.3550280315638	-0.00779524575356126	0.084869043706605	-0.0136495624353132	-7.8342919994973e-05	0.000384714164508769	0.031469847379578	0.00477588194738221	0.046849230524967	0.00557445847844505	1.0101788995366e-05	4.45038420995394e-05	0	0.102635101425859	0.0700580007581172	0.0143416656009755	8.80994202170167e-15	5.40339558473777e-18	22495	VPS29	0.901707561186778	-0.00779524575356126	0.0302406342321008	0.0323438634349139	1	NBGMM (LN)
-10.3964172087054	-0.00769935767848435	0.0415383212515186	-0.00328306323653259	-4.34431031513386e-06	5.0057158596033e-05	0.0304907717919875	0.00472032909488774	0.0461134858403818	0.00527383362615084	9.0529356751458e-06	4.22617004041522e-05	0	0.102867929409572	0.367702818467221	0.53360045466928	0.63131370176428	0.236232285713909	32619	ZNF160	0.903287474939074	-0.00769935767848435	0.00853985680528833	0.0880292913587566	1	NBGMM (LN+HL)
-11.7628788866926	-0.0155521974135059	-0.0440156724224427	0.0173965201227511	3.88901491107523e-07	-2.49683156336272e-05	0.0591276437874855	0.00953671873321752	0.0927502388511457	0.00808928978393179	2.02966822508776e-05	9.08369675922948e-05	0	0.102938802183713	0.635099707296916	0.0315107785311978	0.984712796624262	0.783416468475822	3793	AC009301.1	0.903444358609267	-0.0155521974135059	1e-04	0.768183980718704	1	NBGMM (LN+HL)
-11.0915725214065	0.010926009581719	0.0336516905941053	0.000168543998196816	-6.97448517851281e-05	0.00027571428104804	0.0439681285209678	0.00670103624892555	0.0675601744378071	0.00743051225574379	1.62377815956247e-05	6.94498339115142e-05	0	0.102996811330625	0.618413897457004	0.981903384504818	1.74519816485936e-05	7.18794060382868e-05	11987	POLR1C	0.903488241028912	0.010926009581719	0.0182150599943506	0.719396923379062	1	NBGMM (LN+HL)
-9.5182592627042	0.00546604592269929	0.0767211676593557	0.00294326515289968	-2.46952914557057e-05	8.87716710368515e-05	0.0206728407975176	0.00335547525373692	0.0333968069912535	0.0035260270351161	6.86817340128179e-06	3.04623331193196e-05	0	0.103314486769604	0.0216039100347765	0.403872205144218	0.000323628992326803	0.00356663629103884	34117	CRYZL1	0.904515785108767	0.00546604592269929	0.0144682205097239	0.083289528399687	1	NBGMM (LN+HL)
