logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.788600015303	0.0466478911495124	0.0614518694812047	-0.00538862465998928	2.08798669537119e-06	4.70501772793602e-05	0.113835507784975	0.015084904009482	0.166688597910022	0.0203497189426004	2.00533469457869e-05	0.000127734528385444	0	0.001985746507444	0.712379150292951	0.791162814415616	0.917072844714963	0.712617155619323	33910	AF127936.2	0.788415633225635	0.0466478911495124	0.171462531832861	5.2209102154504	1	NBGMM (HL)
-13.2917615386773	0.0370610047620173	-0.13805962560544	-0.0158178446313201	1.90319414639184e-06	-7.03204185363948e-05	0.0863108453844363	0.012002229000636	0.135143357421906	0.0170956165860732	1.6613523751542e-05	0.000102445058865662	0	0.00201614618199746	0.30698016718611	0.354832066344132	0.908796326015281	0.492447796241888	24502	AC005280.2	0.788415633225635	0.0370610047620173	0.0187184346391811	0.574750252942484	1	NBGMM (LN+HL)
-9.95908234624284	0.0237464653162237	-0.041762420955768	-0.00769670720142759	-5.12822110647601e-05	0.000504802987572141	0.0401866417764636	0.00769399390805063	0.0784581847347828	0.0067437553855633	3.97992398872531e-06	2.45280173952977e-05	0	0.00202620656789664	0.594525917936816	0.253741451573371	5.45171705652505e-38	4.09004635981097e-94	28694	ALDOC	0.788415633225635	0.0237464653162237	0.380551405791948	0.199605669706406	1	NBGMM (LN)
-13.9056443775678	-0.0685139692659677	0.0658036011700448	0.0209799176905285	7.94513759367776e-05	-0.000454113541511713	0.11978668013705	0.0223458811011272	0.204057547651626	0.0210779109191444	2.54343315735273e-05	0.000149215242399674	0	0.00216894686091894	0.747092341506057	0.319565628014013	0.00178541043675835	0.00233963519412916	30750	AC090125.1	0.788415633225635	-0.0685139692659677	0.203062387850376	19.3080992973392	1	NBGMM (HL)
-11.7284402435917	0.0186181209118623	0.00710454823118631	0.0186340398461258	5.15598139219918e-06	-3.02903576129411e-05	0.0416083318064962	0.00607727513022764	0.0645965195354715	0.00610052072082144	8.02003178152243e-06	4.94877359884883e-05	0	0.00218717463555883	0.912422498368697	0.0022543610022923	0.520296841162342	0.540486110367094	33476	KCNK15-AS1	0.788415633225635	0.0186181209118623	0.0159817946863855	0.990529503033313	1	NBGMM (LN+HL)
-14.0021145645351	-0.0507540923961881	0.0988429726125512	-0.0106211609248082	-0.000107501121248399	0.000685095130377188	0.130381516764927	0.0166451839518933	0.157497302703758	0.0185731346718415	2.46599339798366e-05	0.000145932523500668	0	0.0022947014338799	0.530275721511075	0.567419446578015	1.30453247821383e-05	2.67126174976278e-06	25263	AC104002.3	0.788415633225635	-0.0507540923961881	0.0123013858237989	0.446857153478476	1	NBGMM (LN+HL)
-13.8014040030174	0.0488916559410115	0.0341182782570701	-0.000343470973578543	2.54245038589645e-05	-0.000190282515007457	0.112100492204391	0.0160468855568116	0.178601402361591	0.0211038999300356	2.10230136055151e-05	0.000131166346040728	0	0.0023129130619637	0.848501859642855	0.987014812914361	0.226522520854731	0.14686448418729	2966	AC011700.1	0.788415633225635	0.0488916559410115	0.0166650977744455	5.08663875165227	1	NBGMM (HL)
-11.8382704237319	-0.0191538434542359	0.121255244498628	0.00858208098467342	-1.63877305346519e-05	0.000163200024269363	0.044424706090789	0.00628762235559798	0.0626647555244228	0.00640729413613596	7.39314931069221e-06	4.75191946401763e-05	0	0.00231693774431517	0.0529923664529632	0.180432810439225	0.0266497366026029	0.000593862433944901	27960	MTHFSD	0.788415633225635	-0.0191538434542359	0.0262070957002102	0.220052961667656	1	NBGMM (LN+HL)
-11.0446225582241	0.0294641602924034	0.0962471189265754	-0.0157976890309338	-5.43240565663316e-05	0.000385620243310359	0.0520033985711961	0.00968101548409312	0.0993563714229311	0.00984950261807513	6.70654231719928e-06	3.94114716613725e-05	0	0.00233844270692247	0.332691868988444	0.108734490162643	5.48875750383579e-16	1.31285181664195e-22	26144	RPS17	0.788415633225635	0.0294641602924034	0.512245904977198	0.0659374953135894	1	NBGMM (LN)
-12.2196749084656	-0.0256989558464049	0.0517158627390295	-0.000549093360634717	-1.31694386295324e-05	6.0774097630603e-05	0.0539742226734849	0.00844404866425697	0.0836006480084888	0.00954162622149777	1.10601650862386e-05	6.66134061117945e-05	0	0.00233890041976193	0.53617594605635	0.954109350947073	0.233767825067213	0.361589584521491	36427	F8	0.788415633225635	-0.0256989558464049	0.000510950900697794	2.77353836765862	1	NBGMM (HL)
