gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
CIZ1	0.223626526974546	0.0213303827843175	0.883402347560159	0.0213303827843175
ABHD5	0.223693520254136	-0.0284944919202934	0.883402347560159	-0.0284944919202934
BMT2	0.223744900070753	0.0156970843326044	0.883402347560159	0.0156970843326044
STX11	0.223814337619976	-0.0287834695293566	0.883402347560159	-0.0287834695293566
AC005225.2	0.223826732913479	0.0320084883735231	0.883402347560159	0.0320084883735231
AKT1S1	0.223836241245021	-0.0463287053679632	0.883402347560159	-0.0463287053679632
BNIP1	0.223856821981315	-0.0580943835858636	0.883402347560159	-0.0580943835858636
HIST1H2BN	0.22386480563998	0.0394562855576197	0.883402347560159	0.0394562855576197
NUBPL	0.223866173532246	0.0134600179735584	0.883402347560159	0.0134600179735584
RNF115	0.223870183824275	0.0111262492058569	0.883402347560159	0.0111262492058569
RBM15-AS1	0.223923958333772	0.0413119496680138	0.883402347560159	0.0413119496680138
TNK2	0.223989520419001	-0.0130473104877415	0.883402347560159	-0.0130473104877415
CKAP2	0.224040805483401	-0.0444456540885679	0.883402347560159	-0.0444456540885679
C11orf24	0.224241077815227	0.0521366032792203	0.883402347560159	0.0521366032792203
POR	0.224274831748841	0.0190193645999342	0.883402347560159	0.0190193645999342
MBD5	0.224302446501383	0.00794444032903141	0.883402347560159	0.00794444032903141
CLTC	0.224392178343055	-0.00787883034422228	0.883402347560159	-0.00787883034422228
CUL9	0.224458216522837	0.0208972712685923	0.883402347560159	0.0208972712685923
SLAIN2	0.224590174905349	0.0152700833345609	0.883402347560159	0.0152700833345609
EBLN3P	0.224663061338909	-0.0215476715982051	0.883402347560159	-0.0215476715982051
PMS1	0.224665640143847	-0.0111138288260533	0.883402347560159	-0.0111138288260533
RPLP0	0.224697758118107	0.0167156098785335	0.883402347560159	0.0167156098785335
AL109811.2	0.224840486855503	-0.0509167696008402	0.883402347560159	-0.0509167696008402
AC009690.2	0.224893483274399	-0.0336024168620003	0.883402347560159	-0.0336024168620003
AC020916.1	0.224964587043325	0.0211460528025057	0.883402347560159	0.0211460528025057
INO80E	0.224969442745961	-0.0251248015964453	0.883402347560159	-0.0251248015964453
TNFRSF14-AS1	0.225051571956923	-0.0712530128204168	0.883402347560159	-0.0712530128204168
AK6	0.225134036006223	-0.0321175525272467	0.883402347560159	-0.0321175525272467
TMOD2	0.225145390555869	-0.018161098501034	0.883402347560159	-0.018161098501034
ATP6V0B	0.225159180922315	-0.0172498837809928	0.883402347560159	-0.0172498837809928
GRID1	0.225341918678725	-0.0663755030167938	0.883402347560159	-0.0663755030167938
MAGOH	0.225379782548436	0.0274778094148908	0.883402347560159	0.0274778094148908
SLC27A5	0.225416538804803	0.0315608169798529	0.883402347560159	0.0315608169798529
ADH5	0.22544371695658	0.0250643486366038	0.883402347560159	0.0250643486366038
RPUSD1	0.225476047324709	-0.0732652174242032	0.883402347560159	-0.0732652174242032
SLC37A4	0.225501250809714	0.0383440351250303	0.883402347560159	0.0383440351250303
HIST1H3J	0.225559002746368	0.0733323803389021	0.883402347560159	0.0733323803389021
ZNF512	0.225575951909021	-0.0163548422904133	0.883402347560159	-0.0163548422904133
NAA15	0.225621296359299	-0.0119139107115431	0.883402347560159	-0.0119139107115431
BORCS5	0.225721384991277	-0.0198362315544121	0.883402347560159	-0.0198362315544121
TTI2	0.225742888545787	0.0438308983182711	0.883402347560159	0.0438308983182711
TOP2B	0.225778098050538	-0.0156050990736997	0.883402347560159	-0.0156050990736997
RAB40C	0.225912460067068	0.0173091439638631	0.883402347560159	0.0173091439638631
PAFAH1B2	0.22593979953684	0.0170188318561796	0.883402347560159	0.0170188318561796
PIDD1	0.22595653992673	-0.0343494421662291	0.883402347560159	-0.0343494421662291
PLXNA4	0.225983987581984	-0.0675482106921103	0.883402347560159	-0.0675482106921103
NBN	0.225985049644112	0.0212089822932504	0.883402347560159	0.0212089822932504
AC096667.1	0.226098753401434	-0.072904837487577	0.883427667067107	-0.072904837487577
RMDN3	0.226132578752548	0.0273683550575774	0.883427667067107	0.0273683550575774
TMEM156	0.226197597982426	-0.0273286560372553	0.883427667067107	-0.0273286560372553
KAT6B	0.226325037160627	0.0136103470976206	0.883452639504065	0.0136103470976206
MRPL12	0.226540540605704	-0.0590097203345428	0.883452639504065	-0.0590097203345428
TMEM273	0.226565374722465	0.0192901877751997	0.883452639504065	0.0192901877751997
GIGYF1	0.226597954595287	-0.0147158186825859	0.883452639504065	-0.0147158186825859
CLEC5A	0.226685317358804	-0.0311350810096288	0.883452639504065	-0.0311350810096288
AC008735.2	0.226696650396721	-0.071179046348477	0.883452639504065	-0.071179046348477
BBS1	0.226836737591732	0.0351909017126876	0.883452639504065	0.0351909017126876
ZNF414	0.226860413146655	-0.0586421360658706	0.883452639504065	-0.0586421360658706
LCLAT1	0.226878518315703	0.0214068956439125	0.883452639504065	0.0214068956439125
DNAH1	0.22689091581385	0.0196372412187009	0.883452639504065	0.0196372412187009
KPTN	0.22699409036326	0.0573700644030618	0.883515894659349	0.0573700644030618
AL121933.2	0.227119823005294	0.0400132187469686	0.883515894659349	0.0400132187469686
UBFD1	0.227132549512478	0.038411832264327	0.883515894659349	0.038411832264327
KCNAB2	0.227181950364549	-0.0199053968221331	0.883515894659349	-0.0199053968221331
CYB561	0.22744020886012	-0.053118390482381	0.884252879730955	-0.053118390482381
CIAO3	0.227531879687891	-0.0338598144767197	0.884341947617398	-0.0338598144767197
KLF13	0.227887676021302	-0.0264386442851772	0.884922164574999	-0.0264386442851772
DDX39A	0.227906025798426	0.0205496395500371	0.884922164574999	0.0205496395500371
SPATS2L	0.227940505977059	0.0105961457770157	0.884922164574999	0.0105961457770157
IMP3	0.228076874476651	0.0398960977928617	0.884922164574999	0.0398960977928617
ARMH1	0.228099387463117	-0.0384327484504556	0.884922164574999	-0.0384327484504556
CHD1L	0.228189899821317	-0.0596457011433402	0.884922164574999	-0.0596457011433402
NEK9	0.228230637331303	0.0153064793843994	0.884922164574999	0.0153064793843994
ABRAXAS2	0.228322084209822	0.0221462434373655	0.884922164574999	0.0221462434373655
LARS2	0.228384939365423	0.0165740934410882	0.884922164574999	0.0165740934410882
WIPI2	0.228487023405531	-0.0146679171287143	0.884922164574999	-0.0146679171287143
MYD88	0.228492267804937	-0.0389633860581506	0.884922164574999	-0.0389633860581506
PDCD10	0.228506843056805	-0.0186318323331989	0.884922164574999	-0.0186318323331989
CCND2	0.228577078710423	-0.0175025395154759	0.884927696958084	-0.0175025395154759
PSMB5	0.228794871132809	-0.0306598315751761	0.885018874463685	-0.0306598315751761
PLCH1	0.22888337873956	0.0823324421187072	0.885018874463685	0.0823324421187072
TMEM263	0.228898798219907	0.0269855329156445	0.885018874463685	0.0269855329156445
CREM	0.228934075755299	-0.0147817069698869	0.885018874463685	-0.0147817069698869
SLC31A2	0.228944700671851	0.0295955102384158	0.885018874463685	0.0295955102384158
AC073342.1	0.229344998179737	0.0666597403927381	0.885726395393227	0.0666597403927381
TXNRD2	0.229457548238676	0.0209358424911053	0.885726395393227	0.0209358424911053
UBA2	0.229471830595754	-0.0135388504633442	0.885726395393227	-0.0135388504633442
CYBC1	0.229632608136588	0.0143074483304542	0.885726395393227	0.0143074483304542
ANK3	0.229640171032757	0.0307653162710384	0.885726395393227	0.0307653162710384
AC025171.4	0.229666173711907	0.0551618403081218	0.885726395393227	0.0551618403081218
SNN	0.22967251480693	-0.062250780935057	0.885726395393227	-0.062250780935057
NCOA2	0.229718910391173	0.00866325814712859	0.885726395393227	0.00866325814712859
PHF2	0.229747551126025	0.0175164446942894	0.885726395393227	0.0175164446942894
NBEA	0.230152304214351	-0.0128904084334	0.885943778951501	-0.0128904084334
RRP7A	0.230243760080957	-0.0239925953543369	0.885943778951501	-0.0239925953543369
POLR2A	0.230295132574996	0.018995942421367	0.885943778951501	0.018995942421367
FLOT2	0.230297498255733	-0.0152177744952636	0.885943778951501	-0.0152177744952636
BOP1	0.230363153677129	-0.0528913470967214	0.885943778951501	-0.0528913470967214
SYN3	0.230371920454388	-0.106212131662493	0.885943778951501	-0.106212131662493
BRD3	0.230400180567568	-0.0254291015706264	0.885943778951501	-0.0254291015706264
DENND6B	0.230437761937239	-0.0517409277411363	0.885943778951501	-0.0517409277411363
PLS1	0.230445336233997	-0.0567088989311037	0.885943778951501	-0.0567088989311037
MRM2	0.230582690416822	0.0349551742481152	0.885943778951501	0.0349551742481152
LINC00467	0.23067454041587	0.0394638200148334	0.885943778951501	0.0394638200148334
LINC02591	0.230786267827006	0.0506170703616356	0.885943778951501	0.0506170703616356
GABBR1	0.230814348684932	-0.0617492774422369	0.885943778951501	-0.0617492774422369
C18orf25	0.230832993770614	-0.0167671148347896	0.885943778951501	-0.0167671148347896
UFSP2	0.230858262278161	0.0228468694177903	0.885943778951501	0.0228468694177903
CEBPZ	0.230906115157875	0.01834851824129	0.885943778951501	0.01834851824129
ZBTB20-AS5	0.231057398336823	0.0505604603278688	0.885983565387714	0.0505604603278688
POU6F1	0.231133523009091	-0.036782998501636	0.885983565387714	-0.036782998501636
PMEPA1	0.231160365224417	-0.0247862509169807	0.885983565387714	-0.0247862509169807
CCDC136	0.231192041477425	0.0341017170317412	0.885983565387714	0.0341017170317412
FADS1	0.231320668143589	0.0223772361822237	0.88621242567611	0.0223772361822237
SWT1	0.231617249559521	-0.0212004148488098	0.886222926233983	-0.0212004148488098
CHRM5	0.231627935143704	-0.0557501000563177	0.886222926233983	-0.0557501000563177
ZNF707	0.231719299679431	-0.0615447631815522	0.886222926233983	-0.0615447631815522
APTX	0.231831733154053	-0.0185840160350954	0.886222926233983	-0.0185840160350954
TCF25	0.231920797437009	-0.00811221778600664	0.886222926233983	-0.00811221778600664
HIRA	0.231948418955421	0.0239528647966487	0.886222926233983	0.0239528647966487
AP005131.7	0.23196748416107	0.0458846265046253	0.886222926233983	0.0458846265046253
SHOC2	0.231986327673498	0.0117233123660469	0.886222926233983	0.0117233123660469
NUDT2	0.231989600736609	0.0341167308217814	0.886222926233983	0.0341167308217814
U2AF2	0.232034964951962	0.0204118973505759	0.886222926233983	0.0204118973505759
ALDH1L2	0.232081394569322	-0.0329405235265164	0.886222926233983	-0.0329405235265164
TTYH3	0.232236911577636	-0.0110358441819906	0.886270577685762	-0.0110358441819906
FCAR	0.232329944171061	-0.0291471107544429	0.886270577685762	-0.0291471107544429
APBB1IP	0.232348950648646	-0.00912764883222631	0.886270577685762	-0.00912764883222631
ARHGAP25	0.23236951931859	-0.0119683731616453	0.886270577685762	-0.0119683731616453
HNRNPH3	0.232512112958522	0.0125862790586915	0.886371735377618	0.0125862790586915
NXN	0.232533880348658	-0.028574621681414	0.886371735377618	-0.028574621681414
COASY	0.232797302120923	-0.0370824900818146	0.886966163113101	-0.0370824900818146
ARL2	0.232827755747596	-0.0326980079108702	0.886966163113101	-0.0326980079108702
CABYR	0.233029942140845	0.0656634093958222	0.887366896341883	0.0656634093958222
ACTR5	0.233098756764948	0.0327387088818829	0.887366896341883	0.0327387088818829
SPNS2	0.233139938009426	-0.0335439930487584	0.887366896341883	-0.0335439930487584
ABCB9	0.23341730247542	-0.0624520458089397	0.887833217429522	-0.0624520458089397
PLSCR4	0.233426516639851	0.0707168426929984	0.887833217429522	0.0707168426929984
AKNAD1	0.233469554571701	-0.0388517166539389	0.887833217429522	-0.0388517166539389
USP24	0.233667691521903	0.00888270293795038	0.887950856471818	0.00888270293795038
SFPQ	0.233696654473048	-0.00907360570411141	0.887950856471818	-0.00907360570411141
TSC1	0.23376487162327	0.016819255265043	0.887950856471818	0.016819255265043
PRKAR1B	0.233838752819067	-0.108868879727561	0.887950856471818	-0.108868879727561
RACK1	0.233845700246485	-0.0145161480829827	0.887950856471818	-0.0145161480829827
AL450384.2	0.233921875756374	-0.0352977816388462	0.887977935095257	-0.0352977816388462
ERAP1	0.234037613577912	-0.0198390206602677	0.887990977972429	-0.0198390206602677
C9orf106	0.234073844386195	-0.0642733617373988	0.887990977972429	-0.0642733617373988
PPP1R3C	0.23413244742279	-0.105392893991823	0.887990977972429	-0.105392893991823
METTL2B	0.234250424570175	-0.0236886337437891	0.888176506602894	-0.0236886337437891
MAPKAPK5-AS1	0.234379244993104	0.028069068459477	0.88823061836061	0.028069068459477
IQSEC2	0.234402823941833	-0.0200876910699333	0.88823061836061	-0.0200876910699333
SNRPD1	0.234736292481114	-0.0330578893994267	0.889078127786245	-0.0330578893994267
CSNK1G3	0.234764740063921	0.0152503467026543	0.889078127786245	0.0152503467026543
SLC35A5	0.234879712742366	-0.0280302433274539	0.889251688424955	-0.0280302433274539
WARS	0.235051370140879	-0.0210033377498462	0.889535318014436	-0.0210033377498462
PXMP4	0.235163994980935	0.0415667878478592	0.889535318014436	0.0415667878478592
PLXDC2	0.235305444057694	-0.00558077088587155	0.889535318014436	-0.00558077088587155
ZNF32	0.23543257260332	0.0304852937707348	0.889535318014436	0.0304852937707348
FKRP	0.235478339074136	-0.0409368614518587	0.889535318014436	-0.0409368614518587
SETD5	0.235491758766555	-0.00756560202730405	0.889535318014436	-0.00756560202730405
IGF1	0.235506252901885	0.030786746671878	0.889535318014436	0.030786746671878
METTL8	0.235507951002189	-0.0160746975417179	0.889535318014436	-0.0160746975417179
PSME3	0.235823125136971	0.0279537015564863	0.889693506283023	0.0279537015564863
QKI	0.235833336361046	-0.0044725348753849	0.889693506283023	-0.0044725348753849
DNAAF4	0.235966863372864	-0.0406157244005699	0.889693506283023	-0.0406157244005699
PHACTR4	0.235989113073729	0.00988830456794678	0.889693506283023	0.00988830456794678
TPMT	0.236057354158484	0.0258589284009934	0.889693506283023	0.0258589284009934
AP002360.1	0.236206276306033	-0.067237213070626	0.889693506283023	-0.067237213070626
ARRDC3	0.236256222428069	0.0223509808449911	0.889693506283023	0.0223509808449911
L3MBTL4	0.236349136661147	-0.00843191539146899	0.889693506283023	-0.00843191539146899
DDX39B	0.236425825767678	-0.0108896768131458	0.889693506283023	-0.0108896768131458
SPDYA	0.236608952522158	-0.0473497232911222	0.889693506283023	-0.0473497232911222
LSMEM1	0.236716176298953	0.0534618501675134	0.889693506283023	0.0534618501675134
GALK2	0.236784339839994	0.0114462139323829	0.889693506283023	0.0114462139323829
KLHL7	0.236959745507947	0.0217545223979605	0.889693506283023	0.0217545223979605
PRXL2C	0.236976343735312	0.0373397368408179	0.889693506283023	0.0373397368408179
SIGLEC10	0.23698158362845	-0.0238293794787751	0.889693506283023	-0.0238293794787751
PADI2	0.236989266736459	-0.024795333050679	0.889693506283023	-0.024795333050679
AC124016.1	0.237081077252441	0.0591559478680895	0.889693506283023	0.0591559478680895
AQR	0.237206495923026	-0.0148957496995419	0.889693506283023	-0.0148957496995419
NSMAF	0.237241083177746	-0.0117036932572543	0.889693506283023	-0.0117036932572543
TNNI3K	0.23734352477978	-0.0409989350132463	0.889693506283023	-0.0409989350132463
URI1	0.237353756874598	0.0126829555476457	0.889693506283023	0.0126829555476457
E4F1	0.237517890276366	-0.040919122516616	0.889693506283023	-0.040919122516616
C3orf33	0.237540791634749	0.0446482677051274	0.889693506283023	0.0446482677051274
WDR25	0.237627547926962	0.0247007431616092	0.889693506283023	0.0247007431616092
CDC23	0.237664069442972	0.0254926855580087	0.889693506283023	0.0254926855580087
SCAPER	0.237742571833379	0.00773745177471686	0.889693506283023	0.00773745177471686
SPICE1	0.237767080169621	-0.0270443039868074	0.889693506283023	-0.0270443039868074
NOMO2	0.237920252228785	-0.0527739714044578	0.889693506283023	-0.0527739714044578
SPATA20	0.237983366993059	0.0236822176060259	0.889693506283023	0.0236822176060259
CLCN6	0.238024889128424	0.0127133765844898	0.889693506283023	0.0127133765844898
THAP2	0.238155481408766	0.0399148302784012	0.889693506283023	0.0399148302784012
SMAD4	0.238158262819626	-0.0119833023965203	0.889693506283023	-0.0119833023965203
AC092279.1	0.238279890345465	-0.0220544140399532	0.889693506283023	-0.0220544140399532
SPHK2	0.238284948141885	0.0300454196355837	0.889693506283023	0.0300454196355837
CNIH4	0.238338128509512	0.0212656068416038	0.889693506283023	0.0212656068416038
MGST2	0.238390294019511	0.0124149449132701	0.889693506283023	0.0124149449132701
ZNF697	0.23845211791257	-0.0705674145441288	0.889693506283023	-0.0705674145441288
CLECL1	0.238459809299086	-0.0283752403431273	0.889693506283023	-0.0283752403431273
NAT9	0.238463810505111	0.0243168642935736	0.889693506283023	0.0243168642935736
ZNF566	0.238473009692437	0.0243847140916793	0.889693506283023	0.0243847140916793
C4orf48	0.238474151960705	0.0433546449482019	0.889693506283023	0.0433546449482019
AC073115.1	0.238502191209213	-0.0678858402252405	0.889693506283023	-0.0678858402252405
UBXN6	0.238524470077277	-0.0331573385860525	0.889693506283023	-0.0331573385860525
NAA16	0.238626370349768	0.012828960465753	0.889815525969371	0.012828960465753
ANGEL2	0.238709139271038	0.0180273039858629	0.889866156569512	0.0180273039858629
TBC1D12	0.238822519106851	0.00862573727807903	0.889899622903546	0.00862573727807903
AC092574.2	0.239036574314431	-0.0906982682222352	0.889899622903546	-0.0906982682222352
CCPG1	0.23918251930827	0.0156043063403852	0.889899622903546	0.0156043063403852
KLF3	0.239255537937783	-0.0130958717039297	0.889899622903546	-0.0130958717039297
OPA3	0.23928528843323	-0.0222174898025174	0.889899622903546	-0.0222174898025174
IFI44	0.239317547856112	0.0143779297482461	0.889899622903546	0.0143779297482461
ATP6V1D	0.239367150395776	-0.029560794173209	0.889899622903546	-0.029560794173209
ERLEC1	0.239401875423604	-0.0294826045944329	0.889899622903546	-0.0294826045944329
ALMS1	0.23940642688135	-0.0169550925718042	0.889899622903546	-0.0169550925718042
UBTD1	0.239410053280948	0.0213733409805971	0.889899622903546	0.0213733409805971
MYO10	0.23951851957995	-0.0190305985463792	0.890045559178774	-0.0190305985463792
BEX4	0.239851836488182	0.0362084390067942	0.890776187808181	0.0362084390067942
PIAS1	0.239853661331135	-0.00539373147401973	0.890776187808181	-0.00539373147401973
USP6	0.240011704488811	-0.0646887686409207	0.890851953857159	-0.0646887686409207
IARS	0.240026146080156	-0.0157395661677043	0.890851953857159	-0.0157395661677043
CPE	0.240213014151335	-0.0543475404774715	0.890851953857159	-0.0543475404774715
GSK3A	0.240216415942159	0.0342011043171056	0.890851953857159	0.0342011043171056
SUPT6H	0.240220875850475	-0.0153605664126331	0.890851953857159	-0.0153605664126331
ALS2	0.240289668605123	0.0197598742533337	0.890851953857159	0.0197598742533337
EXT2	0.240397731203801	-0.0154362595591672	0.890913139198629	-0.0154362595591672
XBP1	0.240672851932624	0.0163100377884603	0.890913139198629	0.0163100377884603
FAM120A	0.240727397897333	-0.00877558115300806	0.890913139198629	-0.00877558115300806
RILPL1	0.24073109200469	0.0238484909487126	0.890913139198629	0.0238484909487126
ABCD3	0.240744010225005	-0.0191726035416593	0.890913139198629	-0.0191726035416593
SDHAF1	0.240789680498932	-0.067892109599485	0.890913139198629	-0.067892109599485
NME2	0.240863971049493	0.0201310618114546	0.890913139198629	0.0201310618114546
ADGRB3	0.24093161433008	-0.0375640615165712	0.890913139198629	-0.0375640615165712
PDE10A	0.241049502369329	-0.0546937156682332	0.890913139198629	-0.0546937156682332
MTIF2	0.241091025902371	0.0213447074674985	0.890913139198629	0.0213447074674985
MFF	0.241111757662654	-0.0134668694168261	0.890913139198629	-0.0134668694168261
SLC1A3	0.241241393532852	-0.0058119604175619	0.890913139198629	-0.0058119604175619
ARHGDIB	0.241296576057269	-0.0173488003709916	0.890913139198629	-0.0173488003709916
LINC01184	0.241331864691498	-0.018193180584858	0.890913139198629	-0.018193180584858
STX3	0.241345259075346	-0.0189114655523758	0.890913139198629	-0.0189114655523758
SYNE3	0.241442233320262	-0.0188083397076696	0.890926783593511	-0.0188083397076696
PEBP1	0.24151975621738	0.0362968888067486	0.890926783593511	0.0362968888067486
EIF3D	0.24158726535478	-0.0182027642184765	0.890926783593511	-0.0182027642184765
CCDC77	0.241770011153468	-0.0333246962280069	0.890926783593511	-0.0333246962280069
MAMLD1	0.241841925266403	-0.0786437829485545	0.890926783593511	-0.0786437829485545
SNRPA1	0.241958548497168	-0.0258702939240199	0.890926783593511	-0.0258702939240199
ASF1A	0.242024383529119	-0.0627296073939291	0.890926783593511	-0.0627296073939291
RAB7B	0.242026181333423	0.0499555498793552	0.890926783593511	0.0499555498793552
LINC02642	0.242171628251239	-0.033672849661432	0.890926783593511	-0.033672849661432
B3GAT1	0.242245748088954	0.0577755204585732	0.890926783593511	0.0577755204585732
ZNF227	0.242368240031369	0.0380542814141097	0.890926783593511	0.0380542814141097
MAP7D1	0.242388712082862	-0.0190663375739357	0.890926783593511	-0.0190663375739357
HSPA14-1	0.242389935223939	-0.0317995405475424	0.890926783593511	-0.0317995405475424
DLAT	0.242422101542156	-0.0324121543713892	0.890926783593511	-0.0324121543713892
PPFIBP1	0.242437821474103	0.0343745605468183	0.890926783593511	0.0343745605468183
VPS41	0.242457331667622	0.00977046188066502	0.890926783593511	0.00977046188066502
TRIQK	0.242759643836276	-0.0272276494534808	0.891684255029303	-0.0272276494534808
MEF2D	0.242876011814599	-0.0149508837317628	0.891684255029303	-0.0149508837317628
SLC9A3R1	0.242896772817393	0.0534634461552372	0.891684255029303	0.0534634461552372
TRIM27	0.242940800063967	0.0125916726302761	0.891684255029303	0.0125916726302761
CACNA1C	0.243394278489488	-0.0511318320347071	0.892346487657117	-0.0511318320347071
PLEKHG2	0.243402143296528	-0.037088250840629	0.892346487657117	-0.037088250840629
SERPINB6	0.243410298655618	0.00947106885253806	0.892346487657117	0.00947106885253806
HIST2H2BF	0.243471008201359	0.0256645271689555	0.892346487657117	0.0256645271689555
MAGOHB	0.243517934522647	-0.0629322353930567	0.892346487657117	-0.0629322353930567
METTL23	0.243597175174197	-0.028157885411957	0.892346487657117	-0.028157885411957
PACS1	0.243606913783076	-0.00750597293251613	0.892346487657117	-0.00750597293251613
ATRIP	0.243727952493068	-0.0675075806277241	0.892419188513266	-0.0675075806277241
CMIP	0.243765539946124	-0.00668761881085795	0.892419188513266	-0.00668761881085795
ALPK3	0.243923926931367	0.040455084271912	0.892682241832053	0.040455084271912
ALOX5	0.243976213361299	-0.00998959098273636	0.892682241832053	-0.00998959098273636
KIFC1	0.244172419800872	-0.0687078022827812	0.892812287265849	-0.0687078022827812
SMG5	0.244255524269908	-0.0135862740162578	0.892812287265849	-0.0135862740162578
C19orf48	0.244256725866485	0.0535159690999639	0.892812287265849	0.0535159690999639
AP000915.2	0.244289436193805	0.0340475387802612	0.892812287265849	0.0340475387802612
ATAD3B	0.24460004109837	-0.0239827453245313	0.89369350243356	-0.0239827453245313
NFXL1	0.244766876686804	0.0228564822359114	0.894049077270372	0.0228564822359114
AC008764.7	0.244993478077931	-0.0563457803833851	0.894522649390253	-0.0563457803833851
ANXA1	0.245091219091454	0.0225598620300597	0.894522649390253	0.0225598620300597
AC069023.1	0.245105187501069	-0.0765875885796732	0.894522649390253	-0.0765875885796732
SPOPL	0.245346745109158	-0.0131713127158127	0.894881223467711	-0.0131713127158127
SIAH2-AS1	0.245380916129128	0.04395627784287	0.894881223467711	0.04395627784287
LINC00339	0.245419302804521	0.041482209995482	0.894881223467711	0.041482209995482
PDE1C	0.245481763190583	0.0455364937366443	0.894881223467711	0.0455364937366443
TRAK2	0.245626633742323	0.0185143655404993	0.895090028340424	0.0185143655404993
OXSM	0.245711088839273	0.0360856003188549	0.895090028340424	0.0360856003188549
PDE4B	0.245747833766428	-0.00922444156548734	0.895090028340424	-0.00922444156548734
ATPAF1	0.245902421795526	0.0249380033415854	0.895267212649225	0.0249380033415854
AL139289.2	0.246001909782636	-0.06249599708749	0.895267212649225	-0.06249599708749
CYP27A1	0.246005312922973	-0.0193210332283413	0.895267212649225	-0.0193210332283413
COL5A1	0.246199794402249	-0.0479714710559674	0.895721515079865	-0.0479714710559674
CHCHD7	0.246330377209214	-0.0231172059244116	0.895943150816658	-0.0231172059244116
TAF12	0.246444561283514	0.0265060014148157	0.896105033267534	0.0265060014148157
GFOD2	0.246592837126603	0.0271855830476418	0.896390751352527	0.0271855830476418
ZNF747	0.246755271033136	0.0529461676126893	0.89654564807424	0.0529461676126893
USP3-AS1	0.246827939423585	-0.0438497494228552	0.89654564807424	-0.0438497494228552
CD68	0.24684457972404	-0.0184590577156628	0.89654564807424	-0.0184590577156628
TOP3A	0.247014444242404	-0.0212211396288046	0.896653823062324	-0.0212211396288046
ERICH6-AS1	0.247014457310197	0.081643536950397	0.896653823062324	0.081643536950397
TMUB1	0.247083519861043	0.0283975518789433	0.896653823062324	0.0283975518789433
NDUFS4	0.247189748676974	0.0142308863887837	0.896786278627523	0.0142308863887837
CCDC122	0.24728957708189	0.0340942382602737	0.896895445812237	0.0340942382602737
KLF3-AS1	0.247699996242385	-0.0312736099462439	0.897223268466197	-0.0312736099462439
KCNC3	0.247705487931221	-0.0319046622374458	0.897223268466197	-0.0319046622374458
AC079793.1	0.24770562588902	-0.0494366338627314	0.897223268466197	-0.0494366338627314
POLM	0.247814574800839	-0.023372865443806	0.897223268466197	-0.023372865443806
NAPG	0.247927989445167	-0.014447759952953	0.897223268466197	-0.014447759952953
PTER	0.247964534029134	-0.023732314508418	0.897223268466197	-0.023732314508418
SLC12A8	0.248006824264196	-0.0524582973309929	0.897223268466197	-0.0524582973309929
AC009403.1	0.248028958575533	0.0551777054870074	0.897223268466197	0.0551777054870074
UBE2I	0.248128635457443	-0.0162155804208431	0.897223268466197	-0.0162155804208431
CC2D2A	0.248191196337495	0.0349217267779446	0.897223268466197	0.0349217267779446
PRMT5	0.248234934341126	0.0406735327821111	0.897223268466197	0.0406735327821111
COMMD6	0.248290152984196	0.0271939262519191	0.897223268466197	0.0271939262519191
STK10	0.248362221572781	-0.00911347699033997	0.897223268466197	-0.00911347699033997
TIGD7	0.248410376986451	0.0346095501531676	0.897223268466197	0.0346095501531676
BIN2	0.24851469751817	0.0143825154559928	0.897223268466197	0.0143825154559928
TP53BP1	0.248559554573958	-0.0185310366846031	0.897223268466197	-0.0185310366846031
UQCRH	0.248565936205976	0.0221521696911804	0.897223268466197	0.0221521696911804
MPHOSPH10	0.248738697641798	0.0192948464736017	0.897516140722343	0.0192948464736017
HIST1H1D	0.248786645025671	0.036892160428401	0.897516140722343	0.036892160428401
SCAF1	0.249081870914805	0.0311458332920429	0.898108229837583	0.0311458332920429
GGA3	0.24909043276811	-0.0137820616925858	0.898108229837583	-0.0137820616925858
CD46	0.249221746620359	0.0131283072604857	0.898200535970585	0.0131283072604857
KRAS	0.249295443919086	-0.0159043262842039	0.898200535970585	-0.0159043262842039
AZI2	0.249618080281058	0.0156417794449547	0.898200535970585	0.0156417794449547
VAMP4	0.249786211386811	0.0276293934981093	0.898200535970585	0.0276293934981093
LMNA	0.249819614354567	0.0290948201152296	0.898200535970585	0.0290948201152296
SMNDC1	0.249837213256823	-0.0240692777455113	0.898200535970585	-0.0240692777455113
HCP5	0.249899844705515	0.0269017031643113	0.898200535970585	0.0269017031643113
MEAK7	0.249961083028953	-0.0371658673977421	0.898200535970585	-0.0371658673977421
AEBP2	0.250074631625356	0.0113768280255926	0.898200535970585	0.0113768280255926
IGF2BP3	0.250100381603922	0.063328632618526	0.898200535970585	0.063328632618526
TRAF3	0.250280247675805	-0.0109771059622818	0.898200535970585	-0.0109771059622818
TEX10	0.250510322019814	0.0190425067036389	0.898200535970585	0.0190425067036389
EWSR1	0.25058594653372	-0.0101400212680619	0.898200535970585	-0.0101400212680619
CADPS2	0.250601315960926	-0.0159200431501065	0.898200535970585	-0.0159200431501065
AC092652.1	0.250653238448413	0.0412529980503492	0.898200535970585	0.0412529980503492
PRR12	0.250955617239418	-0.0195954030224875	0.898200535970585	-0.0195954030224875
PPP4R1	0.250971159744644	0.0128101694584548	0.898200535970585	0.0128101694584548
