gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
AC021683.6	0.278025226648142	0.0184116105033647	0.935567002759518	0.0184116105033647
TFAM	0.278052558855285	0.00380868701317672	0.935567002759518	0.00380868701317672
ADAMTS20	0.278064402046551	-0.018467256353217	0.935567002759518	-0.018467256353217
DMWD	0.278121146830048	0.00292833139196635	0.935567002759518	0.00292833139196635
MED16	0.278132861199333	0.00474086207593598	0.935567002759518	0.00474086207593598
CSTF3	0.278175486469974	0.00220143565909865	0.935567002759518	0.00220143565909865
UBL7-AS1	0.278321848710321	-0.00825466081614677	0.935713057004188	-0.00825466081614677
KAZN	0.278432592260211	-0.00335794297140338	0.935713057004188	-0.00335794297140338
AC005306.1	0.2784461454843	0.0120630662353568	0.935713057004188	0.0120630662353568
GPN1	0.278485277651897	-0.00449727153317022	0.935713057004188	-0.00449727153317022
DCAF16	0.278552421939859	-0.00264134051651466	0.935713057004188	-0.00264134051651466
FYCO1	0.278580748117931	-0.00672861555318841	0.935713057004188	-0.00672861555318841
QPCT	0.278581545056045	-0.00915076712609495	0.935713057004188	-0.00915076712609495
AL355574.1	0.278621046018659	-0.00431280444788749	0.935713057004188	-0.00431280444788749
PMM1	0.278641566372986	0.0051880586167348	0.935713057004188	0.0051880586167348
SNRNP200	0.27865207368336	0.00280570304872002	0.935713057004188	0.00280570304872002
DNAJC18	0.278804540975454	-0.00201721983587407	0.935892804964534	-0.00201721983587407
HRH1	0.278815520857455	-0.00672643705285156	0.935892804964534	-0.00672643705285156
PKP2	0.278909405953396	0.0135789767977753	0.935892804964534	0.0135789767977753
TAS2R4	0.278960841040597	-0.00425555638305802	0.935892804964534	-0.00425555638305802
DDX39A	0.278961184097383	0.00565624396593321	0.935892804964534	0.00565624396593321
MCM3AP	0.278977559130925	0.00230120692467862	0.935892804964534	0.00230120692467862
AC034111.1	0.279043480054336	-0.00651117950286687	0.935892804964534	-0.00651117950286687
ISY1	0.279189567973815	0.00320277251645111	0.935892804964534	0.00320277251645111
AC004223.4	0.27920611285937	0.0182796567955723	0.935892804964534	0.0182796567955723
GOLGA8M	0.279285942926692	0.0115021177462383	0.935892804964534	0.0115021177462383
DCAF1	0.279354582843644	0.00265343398683977	0.935892804964534	0.00265343398683977
AL731537.1	0.279356614499029	0.0187110477927319	0.935892804964534	0.0187110477927319
ZNF415	0.279476354616254	-0.00396421643203997	0.935892804964534	-0.00396421643203997
TUBE1	0.279487266955982	-0.00273768461069888	0.935892804964534	-0.00273768461069888
LINC02714	0.27954219169527	-0.0214695461584778	0.935892804964534	-0.0214695461584778
KIN	0.27959590317311	-0.00293850780275757	0.935892804964534	-0.00293850780275757
VAT1L	0.279604243937827	0.00308755721448172	0.935892804964534	0.00308755721448172
RAPGEF3	0.279619291364805	-0.00721875994990511	0.935892804964534	-0.00721875994990511
PLXNB1	0.279641902571509	-0.0123477017754535	0.935892804964534	-0.0123477017754535
LINC02777	0.279662076230168	0.0138622171708218	0.935892804964534	0.0138622171708218
UHRF1	0.279679074089637	-0.0200834522349738	0.935892804964534	-0.0200834522349738
ATP1A4	0.27972996694383	-0.0144651184366301	0.935892804964534	-0.0144651184366301
C22orf23	0.279747750025845	0.00968966035464794	0.935892804964534	0.00968966035464794
EXO1	0.279777548425636	0.0160939042185251	0.935892804964534	0.0160939042185251
PRDX6	0.279788710974028	0.0048691545941282	0.935892804964534	0.0048691545941282
YPEL3	0.279881206639428	0.00561655095526109	0.935931682312584	0.00561655095526109
ZC3H10	0.279898973788244	-0.00775805857097226	0.935931682312584	-0.00775805857097226
MAPT	0.279930311981372	0.00151499887204488	0.935931682312584	0.00151499887204488
MAP3K7	0.280008179932662	-0.00166214782087836	0.936047153033948	-0.00166214782087836
TMEM121B	0.280083361642379	0.0054678222613797	0.936153609500027	0.0054678222613797
AP002381.2	0.280197485544445	0.00433521863761691	0.936167350839332	0.00433521863761691
RASGRF2	0.280232543711818	-0.00303225959037064	0.936167350839332	-0.00303225959037064
AL049629.1	0.280267876568243	-0.0126017855306385	0.936167350839332	-0.0126017855306385
ZMPSTE24	0.280279957483559	0.00274720874970257	0.936167350839332	0.00274720874970257
SCG5	0.28030415819039	0.00513860537691059	0.936167350839332	0.00513860537691059
AL031963.1	0.280401469520808	0.0131188738247275	0.936197595354763	0.0131188738247275
GNG12	0.280432511588186	0.0102465666634044	0.936197595354763	0.0102465666634044
LIMD1	0.280541915383165	0.00578607273722674	0.936197595354763	0.00578607273722674
IGSF22	0.280542737414192	-0.00907047704323024	0.936197595354763	-0.00907047704323024
HORMAD1	0.280557774832572	0.00970653726193099	0.936197595354763	0.00970653726193099
AC068473.1	0.280634223128131	0.00873678237944333	0.936197595354763	0.00873678237944333
AL354733.1	0.280685360203452	0.00708021038376344	0.936197595354763	0.00708021038376344
SLC25A33	0.280697703004216	0.00403916055578807	0.936197595354763	0.00403916055578807
AC020978.3	0.280819616832974	-0.0203311218840753	0.936197595354763	-0.0203311218840753
SEC61G	0.280843353785739	0.00761726111543323	0.936197595354763	0.00761726111543323
SLC35E1	0.28088405887129	0.00262985959153248	0.936197595354763	0.00262985959153248
RASSF4	0.281046638757984	-0.00310536094554715	0.936197595354763	-0.00310536094554715
SETD7	0.281066101568104	-0.00291381543612299	0.936197595354763	-0.00291381543612299
AC130415.1	0.281151503908839	-0.0200613729043113	0.936197595354763	-0.0200613729043113
ATP5F1C	0.281276570048933	0.0033888513826534	0.936197595354763	0.0033888513826534
ABHD12B	0.281306462861826	-0.00540503129634903	0.936197595354763	-0.00540503129634903
AC007780.1	0.281414345837801	-0.00666559095373771	0.936197595354763	-0.00666559095373771
OGFOD2	0.281435302395428	-0.0061287207304993	0.936197595354763	-0.0061287207304993
CEP63	0.281468047963138	-0.00223332003119841	0.936197595354763	-0.00223332003119841
AL365272.1	0.281490824452475	0.017209909260651	0.936197595354763	0.017209909260651
NUP62	0.281510157227983	0.004545346166258	0.936197595354763	0.004545346166258
ERICH3-AS1	0.281591786403186	-0.0119778172934079	0.936197595354763	-0.0119778172934079
ZNF74	0.281615740176875	-0.00348124924237938	0.936197595354763	-0.00348124924237938
AL359715.3	0.281662927009625	0.0112117842168162	0.936197595354763	0.0112117842168162
UBE2T	0.281689156976118	0.00583624712594667	0.936197595354763	0.00583624712594667
PKN1	0.281760638372485	-0.00885153526875411	0.936197595354763	-0.00885153526875411
ZNF350-AS1	0.281959760439607	0.00618107295086844	0.936197595354763	0.00618107295086844
