logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.4384910404599	-0.0198449860556938	-0.0389910892884961	-0.00493317442323159	-0.20762377282497	0.0142173674039582	-6.11592013234948e-06	5.10337122944394e-05	0.038559339432488	0.00558401829884034	0.0574868113079364	0.00674870603837889	0.0883706390564478	0.0640850550673929	9.0645496941882e-06	4.53598936410736e-05	0	0.000379578130231183	0.497605922234029	0.46479089101096	0.0188003833410218	0.824429465062088	0.499861585672778	0.260553237815899	801	STK40	0.498052435129508	-0.0198449860556938	0.00566289900083955	0.316287478630469	-10	NBGMM (HL)
-12.4354368756963	0.0433390957840148	0.109741873471303	-0.00130818173051196	0.0945043555941933	-0.00743579751894711	6.31596228195643e-07	4.64501000714234e-05	0.101543393471011	0.0122362314130903	0.142320546212265	0.0170652462181169	0.211969452298705	0.160845845559861	2.05933639176463e-05	0.000108927799560695	0	0.000397306785858297	0.440653906121631	0.93889589302241	0.655713183510522	0.963127456355074	0.975532803303926	0.66979442129247	1694	LINC01750	0.498052435129508	0.0433390957840148	0.0146543333476197	0.0300139066976082	1	NBGMM (HL)
-9.27330269564514	-0.0113729903406002	0.0630982914572442	0.00210186397199566	-0.105783632613947	-0.0169655377742843	-2.10027877389347e-05	0.00013289236721524	0.0223352616413041	0.00325650711143858	0.033898985106378	0.00360958341780043	0.0508213860342295	0.0376662088707792	5.23207771626221e-06	2.58883900263309e-05	0	0.0004787201176981	0.0626930366727172	0.560363963563687	0.0373901115936381	0.652409081650317	5.96389901153253e-05	2.84735088425547e-07	5558	XRCC5	0.560102537706776	-0.0113729903406002	0.0108554266338775	0.0884903601679774	1	NBGMM (HL)
-11.121781508001	0.0250913322558104	0.0246215624624163	-0.00439781021064136	0.174485020421988	-0.0586288998603264	-1.51552612477139e-05	4.11703077969862e-05	0.0533170473507414	0.00724528897883614	0.0817938590393212	0.00985477011833549	0.117335097636281	0.0930236162444559	1.39705762520715e-05	6.74725617427466e-05	0	0.000533942787399393	0.763399476574012	0.655407944255979	0.136997411541759	0.52852564590836	0.278010875620108	0.541743557781597	32951	UBOX5	0.58566849492871	0.0250913322558104	0.0204566067903699	0.275989949784547	1	NBGMM (HL)
-8.39581891144195	-0.00916838541850359	0.0228092247878464	2.18264735657677e-05	-0.0918665132116081	0.00570195300848295	5.10349369682168e-07	-3.28665155255112e-05	0.0160679273957308	0.00268226701825434	0.0280271527043132	0.00293840703380063	0.0420587170321344	0.0313361371155914	4.69230050807803e-06	2.1524374335384e-05	0	0.000630488321967969	0.415744654239904	0.994073371752084	0.0289443008084074	0.85561337839487	0.913390354836801	0.126774922314213	3763	BABAM2	0.596332840221815	-0.00916838541850359	0.0146124294747207	0.183019172917351	1	NBGMM (HL)
-9.85431984600963	0.012756672547419	-0.049599953666212	0.000170485733322777	0.0409918310664867	0.100098870820069	-3.45155568611679e-05	0.000264143121132569	0.0294698305716523	0.00375564507594091	0.0409170540995341	0.00459352623270962	0.0619126517393516	0.0468244485601229	6.65971658850764e-06	3.34194694732652e-05	0	0.000682121294228277	0.225433019174358	0.970393831483573	0.507912680184436	0.032537202225911	2.18653735177552e-07	2.70376373846599e-15	15783	ATP6V1C1	0.596332840221815	0.012756672547419	0.00457735161229583	0.203241704590072	1	NBGMM (HL)
-8.79671297803236	0.00875523571739999	0.00487163261707742	0.00307702854657251	0.0526910445479614	-0.0281247019832242	2.31339474778561e-05	-0.000119508697760409	0.0172032550315588	0.00257840103097553	0.0277113906108581	0.00307601030799055	0.0405501658178689	0.0313254580783587	4.45002049262436e-06	2.17722889393792e-05	0	0.000684766875699645	0.860451915984504	0.317150337302329	0.193805346037132	0.369280171982405	2.0077787505744e-07	4.04152175837639e-08	15450	CSPP1	0.596332840221815	0.00875523571739999	0.00456558831616362	0.0856889041656397	1	NBGMM (HL)
-13.5061227284134	0.0768689939740852	0.18046295810259	-0.0219107773828086	-0.106703336551054	-0.0886494974787897	-0.000165678714681367	0.000804266728277933	0.192343956703424	0.0226918884944422	0.260285712741045	0.0349806271608004	0.411030653986149	0.287010033738245	6.0147430268975e-05	0.000265898641169245	0	0.00070530205142082	0.48810473444157	0.531072995503209	0.795172751534577	0.757418540762002	0.00587740716591478	0.00248870240844117	20283	SLCO2B1	0.596332840221815	0.0768689939740852	0.00485703787090027	21.499237188306	1	NBGMM (HL)
-12.0915737081378	-0.0512400902960517	0.193052932491137	0.0158561079766388	-0.00875676119340848	-0.237836505999397	-3.89575793494173e-05	7.25626759806076e-05	0.0900873179491035	0.0151404609397699	0.148522177430531	0.0146979483762977	0.207974805304215	0.164066181858518	2.85970276587523e-05	0.0001287240566924	0	0.000713560663513283	0.193660739850602	0.280678069852379	0.966415063217087	0.147159605237627	0.173104898111686	0.57295342495767	17838	LINC02664	0.596332840221815	-0.0512400902960517	0.00241931900237528	5.79330076627517	1	NBGMM (HL)
-9.35416509995694	-0.0103692855787142	0.0534627363280368	-0.00619503841639272	-0.0110655578972451	0.0402260936683214	-2.26856587507772e-05	0.000152433422876307	0.0224809127572443	0.00309976858590053	0.0323612652561454	0.00384538878932073	0.0484218201801122	0.0364983094647073	5.32261903402568e-06	2.64315809781568e-05	0	0.000822290231445588	0.0985224180696305	0.10717308664714	0.81923874206416	0.270402635525656	2.0249363218751e-05	8.06498783385516e-09	2747	IPO9	0.650474770214704	-0.0103692855787142	0.0020070344756847	0.0782396331393793	1	NBGMM (HL)
