logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.833714356259	-0.0494355300693448	0.440219032386799	0.00945646372383115	-0.132928544157702	-0.83826413477523	-8.2036198805635e-05	0.000790727132600318	0.333626458936871	0.0342214386552546	0.313906568952698	0.030692898895893	0.406959256487647	0.35435383096785	3.14141249547076e-05	0.000251077132938262	0	0.148576516260003	0.160799199003158	0.758006698023052	0.743941352071712	0.0180002347409924	0.00901609989066442	0.00163639967685122	31081	AC005523.2	0.891602315831662	-0.0494355300693448	1e-04	0.00100000270015119	1	NBGMM (HL)
-14.1131903706651	-0.0553311761791017	0.518207114245263	0.0321143555579715	-0.305517401915941	-0.058510955098429	2.66076924882637e-05	-0.000218043023084471	0.226568606184223	0.0383130126289544	0.349869859182766	0.0208737317788473	0.536736307336377	0.368199352992268	2.35187917953283e-05	0.000193304943355387	0	0.148686223553243	0.138568607482105	0.123925013157317	0.569211450007974	0.873738934774117	0.257913041868771	0.259330740425302	30143	AP001496.2	0.891602315831662	-0.0553311761791017	1e-04	1.29247496261662	1	NBGMM (HL)
-11.5988386859279	0.0128824808265114	-0.102822244552157	0.0102123840340333	-0.000729732378272647	-0.021909506342382	-2.10327085958753e-05	0.00014579531151817	0.0668549722508493	0.00892145747565781	0.0935018874532466	0.00926648786491075	0.138727778013784	0.103629073276144	8.11276460892056e-06	6.19515493933408e-05	0	0.1487422471743	0.271471157151192	0.270428155964106	0.995803007000931	0.832557686930375	0.00952686735547711	0.0186037938485452	4877	AMER3	0.891602315831662	0.0128824808265114	0.0084661138514123	0.0213385624931383	1	NBGMM (HL)
-12.5708657101862	-0.0225380589565463	-0.110294096412182	-0.0165734846018953	-0.40621395817317	-0.155961959082313	-2.33463157084256e-05	0.000166599306195067	0.110307995710468	0.0156092622580454	0.154445681724556	0.0190504608530823	0.239467947276126	0.166380930474484	1.34732906866261e-05	0.000102291762552989	0	0.148769897023769	0.475147590553209	0.384312347618837	0.0898255400299406	0.348563735429731	0.0831338938015576	0.103383349753356	15770	UBR5-AS1	0.891602315831662	-0.0225380589565463	0.0049909098690084	0.941676967548785	1	NBGMM (HL)
-10.7788339196987	-0.00909196594285479	-0.0727297721652465	-0.00768426950305761	-0.00138205306080636	-0.0816821947532551	-1.15151998264816e-05	7.51704254706816e-05	0.0442694809675493	0.00629711777982104	0.0638162455247133	0.00753699173317	0.0920385730684614	0.070597824807515	5.25165182196867e-06	4.06936032317829e-05	0	0.148786873413137	0.254421774947475	0.307946361608875	0.988019399652374	0.247269400516809	0.0283303341129886	0.0647138816322554	35389	TRAPPC2	0.891602315831662	-0.00909196594285479	1e-04	0.0763182625151089	1	NBGMM (HL)
-11.6752410158195	-0.0134299061080531	-0.0254620225258853	0.0058629091373181	-0.100951345249658	-0.0371451362703782	-1.46729343218175e-05	0.000153272403634346	0.07012824146417	0.00930160150336163	0.0925113628649939	0.0095353745697321	0.138110016120126	0.10146824475141	7.41813964957234e-06	5.99885482855495e-05	0	0.148787562960877	0.783138542462464	0.538647961586006	0.464810450362397	0.714308019201845	0.0479309255636586	0.0106179342375774	35817	SNX12	0.891602315831662	-0.0134299061080531	1e-04	0.00687001152784576	1	NBGMM (HL)
-11.7673896553868	-0.0175541364510898	-0.047935006274289	0.0165791525663116	-0.269331447315955	-0.127915449314249	-5.40244898400927e-06	-6.04705205107829e-05	0.0725292608205247	0.0121593194611012	0.120825868638093	0.011678201394655	0.182992878192769	0.13182566565786	1.02603605048784e-05	7.43344808431991e-05	0	0.148829701113926	0.691568043561453	0.155704763742433	0.141071160264765	0.33187805488923	0.5985158591673	0.415935915352399	18110	PBLD	0.891602315831662	-0.0175541364510898	0.0100331059760486	1.49190359598785	1	NBGMM (HL)
-10.1046115651183	-0.00814547465846821	-0.060679060816413	0.000282528998174793	-0.046054607473284	0.0303347399833728	-1.45094597452595e-05	0.000148699136550723	0.0362914824941379	0.0056421965640923	0.0563806171431521	0.00572825215778599	0.0844401966734508	0.0623917219913651	3.83750280506577e-06	2.98886584684537e-05	0	0.148831587400539	0.281820050352247	0.960662667180418	0.585470914409267	0.626826680897908	0.000156222300074197	6.52131565484725e-07	11965	KLHDC3	0.891602315831662	-0.00814547465846821	0.0819720205052491	0.0951965901543697	1	NBGMM (HL)
-13.9083707510404	-0.0455973749661438	-0.241870651378898	0.0145927487230476	-0.0468361295930571	-0.235362895701605	2.00514004239102e-05	-0.000139661957569203	0.20688138679511	0.0315872118608101	0.305432469522481	0.0279603368937446	0.408751331613128	0.331243634882881	1.94395177833367e-05	0.000167579155928894	0	0.148868670012258	0.428421509484243	0.601733760025807	0.90877531413815	0.477367382730716	0.302317551632608	0.404614165184255	14707	AC004908.3	0.891602315831662	-0.0455973749661438	0.00182971875159164	0.403719264897773	1	NBGMM (HL)
-9.00376960940886	-0.00607207224180518	-0.0336676714536577	-0.000946211307906814	0.0304833924451689	0.03784409245067	1.93329363991284e-06	-0.000111981888835455	0.0230069317868302	0.00420651242712214	0.0427462027215	0.0044854307420157	0.0633712924443413	0.0477352682167469	3.56969043565982e-06	2.41729127070301e-05	0	0.148881576131919	0.430920281834916	0.83292460127099	0.630496302708832	0.427899583563753	0.588103878249906	3.61213462980705e-06	23358	TBC1D4	0.891602315831662	-0.00607207224180518	0.0337900974107908	0.419641359089029	1	NBGMM (HL)
-11.0545016544013	-0.0106210834166232	0.10694486888533	0.0097893651929678	0.00595216225342315	0.156640383570496	-5.93943984094001e-06	6.38540271091975e-05	0.0514318723128974	0.00735819493891035	0.0732106365627979	0.00709133089405745	0.112393932599987	0.0816920735883296	5.61340374641142e-06	4.48810376775643e-05	0	0.148897691097442	0.144074944206689	0.167442169824133	0.957765340885703	0.0551809161645891	0.290018191621473	0.154811672481385	573	SELENON	0.891602315831662	-0.0106210834166232	0.0173904685659583	0.0760122567296253	1	NBGMM (HL)
-14.1644995292609	-0.0509163162728119	0.0518164487037756	-0.0255246350817241	0.185862476185949	-0.146219895131352	-9.33931749517389e-05	0.000511493897193571	0.24370112043196	0.035278245288962	0.334165598649416	0.0432509224210105	0.454344646726204	0.373385747330618	4.20447821372731e-05	0.000270039512288679	0	0.148942166859679	0.876772291595305	0.555088490219522	0.682482296654149	0.69534975737749	0.0263320971439476	0.0582058126953171	2799	REN	0.891602315831662	-0.0509163162728119	1e-04	1.69434620632343	1	NBGMM (HL)
-13.0743232100862	0.0248889417931246	0.0291695813921799	-0.00704638902521945	-0.0505291061844125	-0.296872879774559	-5.55341848225382e-05	0.000429202224432967	0.144629505435043	0.0172507750060495	0.181585083305631	0.0213647451985339	0.262841398103788	0.19858804793342	1.80904345794679e-05	0.000133896518761907	0	0.149084600787082	0.872378017318842	0.741540616076334	0.847552796780894	0.1349358014796	0.00214195469105203	0.00134838776444726	23194	CPB2	0.892187916140528	0.0248889417931246	0.00461514552207946	1.04515947665603	1	NBGMM (HL)
-11.1914733238157	-0.0121294771503572	0.0705889296426599	0.00403018711941517	-0.16906653093109	-0.0162819424897337	-1.36940561143127e-05	5.60642742207423e-05	0.0549577950410314	0.00840949579938072	0.0838119531478706	0.00886954917370872	0.128640566420904	0.0920998889352242	7.37021565657792e-06	5.4328170138852e-05	0	0.149202290715262	0.399659302328465	0.649551988647093	0.188760344332089	0.85967672909125	0.0631652490039112	0.302092789934815	27633	DUS2	0.89262513141048	-0.0121294771503572	0.013833526138522	0.377502569244628	1	NBGMM (HL)
-14.319884786381	0.0499274165076899	0.553252571287146	-0.0142648304436317	-0.160853140836618	-0.762153121953892	-1.40468333804797e-05	7.40106593520977e-05	0.261251847331394	0.0346218477258412	0.377005636728565	0.0467395825049142	0.514410100206124	0.404436705236954	3.39184098355143e-05	0.00024804544391451	0	0.149280276233319	0.142242397015037	0.760215301099124	0.754512875344248	0.0594999975277868	0.678774535105878	0.765416659918231	15776	AP002851.1	0.892762115587492	0.0499274165076899	1e-04	6.08873708078472	1	NBGMM (HL)
-15.0032015732621	-0.0645032855975036	0.146336649311645	-0.00298404813462861	-0.0740473285158363	0.685723426440968	-6.99621048957307e-05	0.000598043438843319	0.375360943795507	0.0447448064361443	0.406477023031977	0.0426721013354224	0.719287491950888	0.480703381601344	4.2227361099181e-05	0.000317646422713542	0	0.149420467849388	0.718838080075121	0.944249597207527	0.91800631619534	0.153724035354006	0.0975608125183949	0.0597365453384426	21145	AC018653.4	0.892762115587492	-0.0645032855975036	1e-04	0.001	1	NBGMM (HL)
-9.69316683586139	-0.00557592489125246	0.0191205807087797	-0.00103768096849441	-0.0268000162299676	0.0309707088766247	-7.81963149970236e-06	5.1077303472516e-05	0.0262195899581766	0.0038679423638386	0.0391338794378614	0.00436535643897616	0.0588315629552406	0.0434938365244292	3.2289448109714e-06	2.47209668741115e-05	0	0.149422606101777	0.625129125163725	0.812107432682961	0.64872219061574	0.476420680032795	0.0154468360075129	0.0388140213767836	22730	SBNO1	0.892762115587492	-0.00557592489125246	1e-04	0.109149867159202	1	NBGMM (HL)
-11.3847471907886	-0.0133945170844305	0.136442363011015	0.00917502666387959	-0.132538326573602	0.0599866779636189	-4.78597919849752e-06	3.42593031757789e-05	0.0612496963579261	0.00929490483358211	0.0918448409424796	0.00901054654086309	0.142399266863342	0.10096098912692	7.54173202333513e-06	5.7528324056587e-05	0	0.149567686416199	0.137391677165929	0.308557178191637	0.3519821399287	0.552407112881102	0.525689669285179	0.551495520391128	1008	LURAP1	0.892762115587492	-0.0133945170844305	0.00766448582979897	0.617161358790072	1	NBGMM (HL)
-9.48043188418639	-0.00564060822685413	-0.0621141517712039	-0.00323683439601003	0.00790229685796589	0.0356416536873691	-7.06621435849318e-06	1.28566505441085e-05	0.0245283028562942	0.00391447407526913	0.0398085823427038	0.00447464328957181	0.0591421404725076	0.044398890368741	3.44967727300883e-06	2.49574248670366e-05	0	0.149595430517373	0.11868413361107	0.469450994048217	0.893706758072561	0.422113460003417	0.0405237893446452	0.606452877496648	14350	TRIM24	0.892762115587492	-0.00564060822685413	0.00644647004499872	0.211274107838611	1	NBGMM (HL)
-14.2493729522551	0.0473963458361072	0.372542794852716	0.0156905531217181	0.043279682601025	-0.61800005636798	-1.70762944922688e-05	9.16871955867786e-05	0.249468430731967	0.032892321929403	0.35554988699433	0.0344424990188893	0.479843399559211	0.390004811782678	3.16970324961423e-05	0.000235478955708761	0	0.149597481392506	0.294733843006248	0.648707910444637	0.928131914458868	0.113058159240017	0.59006985714586	0.697006372799032	2597	SHCBP1L	0.892762115587492	0.0473963458361072	0.000198522541920784	2.64183751456615	1	NBGMM (HL)
-13.7108637767167	-0.0394462645252096	-0.0435901036366895	0.00554782756900542	-0.849164096450247	-0.138369586467772	-1.80772954460457e-05	0.000133136921213495	0.192089865633194	0.0273789588876442	0.257812584947814	0.0258303767314653	0.462000266933156	0.270562713916528	2.15991393806689e-05	0.000168268881660197	0	0.14965501909284	0.865736303972464	0.829939472900584	0.0660599794743364	0.609061124728794	0.402623386980464	0.428818338605175	23068	AL138820.1	0.892762115587492	-0.0394462645252096	0.00266864529028454	0.0010042055504034	1	NBGMM (HL)
-13.2265810210715	0.027656065051128	-0.312584765125322	-0.0320053744998703	-0.579980772778109	-0.0643201825976274	-1.23748196840458e-05	8.72301792835143e-05	0.150702572249398	0.0191976759448785	0.210259732222791	0.0280815024016097	0.356536133952467	0.224817338020683	1.70971450869999e-05	0.000133874550931109	0	0.14969929470592	0.1371045925457	0.254398155110085	0.103798776415855	0.774801728495966	0.46919190269452	0.514671192217375	17853	AL365203.2	0.892762115587492	0.027656065051128	0.00498475172215162	0.731676541885805	1	NBGMM (HL)
-10.2864819007889	-0.00770251390114149	-0.0510542233175209	-0.00551460426771299	0.0185581817525512	0.0616728915185648	4.69125999267348e-06	-5.31753077600706e-05	0.034919418234707	0.00534798911097605	0.0542933707955807	0.00631632789620298	0.0808572900010428	0.0608678783381716	4.40564673782832e-06	3.35446472831249e-05	0	0.149792843386246	0.347043235066646	0.382624245339331	0.818466540910333	0.310952423366577	0.286953362119859	0.112918646550013	12424	FIG4	0.892762115587492	-0.00770251390114149	1e-04	0.230606733294493	1	NBGMM (HL)
-10.4859556671403	-0.00969984413968573	0.0889957302378544	-0.00755053870946256	-0.110119461488183	-0.0930911994698164	-2.49928457534438e-05	0.000127828003029905	0.0416676077650276	0.00673549194791496	0.0673801509146798	0.00747687711326819	0.100778816226244	0.0740678661266761	5.52447665969392e-06	3.9679045047735e-05	0	0.14983649744512	0.186567926528261	0.312566240735282	0.274532299284278	0.208812837121789	6.06758387270324e-06	0.00127499488785087	23965	ZFHX2	0.892762115587492	-0.00969984413968573	0.0839017741165559	0.225630739861708	1	NBGMM (HL)
-12.2521250006678	0.0179040509709566	-0.19865280467076	0.00791280051138424	0.0324693903680977	0.0794863882798351	2.2882041662796e-05	-0.000149433306901418	0.090588230749616	0.0124350855511045	0.133928661372033	0.0139638024580452	0.200016332706287	0.149003033306692	8.63393911947535e-06	7.47414901668488e-05	0	0.149923654506388	0.138001818836748	0.570941687981423	0.871043081723052	0.593718768924364	0.00804337595139446	0.0455720767439618	3715	CENPA	0.892762115587492	0.0179040509709566	1e-04	0.174131158710102	1	NBGMM (HL)
-13.3201537472161	0.0332009475521104	-0.350685093778191	0.0122332506851764	-0.159432323559206	-0.504630173133168	1.03633562322248e-05	5.8539018222836e-06	0.171097171841107	0.0230684838382423	0.251676767334827	0.0252421941599447	0.351677736397506	0.276090671336855	2.24865375988486e-05	0.000168519370043932	0	0.15008421952106	0.163500443458592	0.627935284081252	0.650298327458757	0.0675841172386867	0.644892334318361	0.972289246586206	33268	HCK	0.892762115587492	0.0332009475521104	0.000469397215276978	9.82247120862719	1	NBGMM (HL)
-9.02247522363062	0.00498805215603663	0.025242192684222	0.00487776589330851	0.00876746254786357	-0.0257370534193259	5.9188809252535e-06	-4.60946379311912e-05	0.0209415114522851	0.00346675172254473	0.0355102776726098	0.00363343441162449	0.0526603780059141	0.0394998272994749	3.0765780722091e-06	2.17812976027328e-05	0	0.150199857164843	0.477182222619213	0.17944461450082	0.867770811050776	0.514676140195793	0.0543731353294153	0.0343236800250033	8093	LCORL	0.892762115587492	0.00498805215603663	0.0110985489795835	0.24870007936017	1	NBGMM (HL)
-12.1004906435433	-0.0200040997137435	-0.196806294218115	-0.00137848684641023	-0.163469656105641	0.0807527997505178	-8.71833446288975e-06	-7.17146179850449e-05	0.0827409168225995	0.0139071762360216	0.138890501846076	0.015366657833478	0.212556052053733	0.153888083577406	1.24878336408726e-05	8.79287948692067e-05	0	0.150320237527715	0.156486183777513	0.928520566592802	0.441854065595881	0.599756867953057	0.485085724871587	0.41472964640364	28298	ASGR1	0.892762115587492	-0.0200040997137435	0.00731553761305707	0.802971260895361	1	NBGMM (HL)
-12.6676348906956	-0.0244778099503894	-0.064302090293642	-0.000479661935885626	-0.106086615733572	0.0538097398237315	-7.31484906421507e-06	5.10418280817803e-05	0.115247372423112	0.0170187261745397	0.169793347742023	0.0175017718931903	0.255323067683195	0.18709985981336	1.36945178039823e-05	0.00010643724853961	0	0.150352683280969	0.704904750657245	0.978135531059442	0.67777625595901	0.773653680808947	0.593241680162635	0.631548438935927	24333	DACT1	0.892762115587492	-0.0244778099503894	0.00335833823517823	1.52660453805078	1	NBGMM (HL)
-6.33060717556024	0.00259585948956164	-0.0140529256508123	0.0014464749252407	0.0516111144137851	-0.016612684754051	4.44339213653886e-06	-5.41675528981491e-05	0.00940611047961037	0.00180605248693664	0.0183070738641565	0.00175610376691117	0.0272929865174165	0.0203441263999957	1.22949127863938e-06	8.00790277146115e-06	0	0.15062958434985	0.442711366344325	0.410119019671648	0.0586239680671171	0.414166296096352	0.000301498976363503	1.33990365375121e-11	30584	TCF4	0.892762115587492	0.00259585948956164	0.0165911710309581	0.0550570998697702	1	NBGMM (HL)
-12.7828038910687	0.0219337057448498	0.0378369953203547	0.00627723047022134	0.0252818046766102	0.376382467397961	-4.9729638436928e-05	0.000410756565748276	0.126414083019081	0.0152667468967976	0.158455331609057	0.0163361552127554	0.260684597847223	0.181888758651863	1.51700805450526e-05	0.000114224004789494	0	0.150803804669856	0.81127113264336	0.700790312479305	0.922740411733646	0.0385179131723855	0.00104493785677241	0.000323071236763804	21653	RHEBL1	0.892762115587492	0.0219337057448498	0.00407972671773774	1.25025736734567	1	NBGMM (HL)
-11.6530376465301	-0.0146602775028951	0.146466468872989	0.000733735248725379	-0.0760468824202439	0.00523486122900006	-1.16642952427222e-06	4.02600913573451e-05	0.0702380272445321	0.0102063580501915	0.101466143019168	0.0110305667815428	0.153372076833739	0.111692177742013	7.98721798096419e-06	6.30336931519035e-05	0	0.150892320401119	0.148879418854789	0.946965138277243	0.620012491086597	0.962617916849805	0.883892162750813	0.523013245247777	22710	KNTC1	0.892762115587492	-0.0146602775028951	0.00909104492117134	0.637589959825995	1	NBGMM (HL)
-9.7283580599582	-0.00884741664266276	0.0105477970677809	-0.00682469665984165	-0.0852520439902538	0.0624297086086844	-2.28142142156965e-05	2.7529645817994e-05	0.0334953432990856	0.00616071709126061	0.061525169791364	0.00611057829250732	0.092639285245226	0.068775242641351	5.10669034220945e-06	3.42660421440792e-05	0	0.150973388061337	0.863878802189942	0.264051657206368	0.357437947950803	0.364018141969228	7.91335719889556e-06	0.421738388879589	6104	FGD5	0.892762115587492	-0.00884741664266276	0.0859437380790725	0.750195710581902	1	NBGMM (HL)
-12.9829466573069	0.0251207239310965	0.0517827734240695	-0.0322877406142368	0.323363568943215	-0.185831575846996	-2.76766734219898e-05	0.00018108085428588	0.134386443369848	0.0174927453371657	0.187618528618666	0.0256433694531544	0.256134514410229	0.213280144295601	1.71368201197712e-05	0.000127141607051808	0	0.150983771452931	0.782547822550475	0.207991761997268	0.206777709001731	0.383588870363428	0.106301736503296	0.154375434770442	14052	SLC26A5	0.892762115587492	0.0251207239310965	0.00399449053383719	0.822207663909867	1	NBGMM (HL)
-12.9959180927598	-0.031131234955532	-0.179880493104827	-0.0458430971880969	-0.180532667609059	-0.282361545496545	-1.27956282061801e-05	-9.68502976734939e-05	0.126408749290496	0.0216826430086723	0.214943638935068	0.0301191566640622	0.301037974105017	0.234291346396449	2.05828938702673e-05	0.000139425260567636	0	0.151068500014897	0.402664049632557	0.127994599800956	0.548705757500494	0.228136620952456	0.5341633371175	0.487281231757921	17455	MAMDC4	0.892762115587492	-0.031131234955532	0.000281624979838078	0.277915492982873	1	NBGMM (HL)
-12.4274696453041	0.0223108472313074	-0.0481253484205996	-0.0104653749730797	-0.0698817554442355	0.117457703574506	-3.32542916155365e-06	-1.94914588680928e-05	0.102964503272761	0.0155394816074414	0.163868605488102	0.0199492979167897	0.254877411168643	0.183942921278883	1.28958351156458e-05	9.72251528958947e-05	0	0.15107282317152	0.769000496709896	0.599862217832429	0.783947904532295	0.523112352172618	0.79650842591143	0.841107126825518	20408	AP001528.1	0.892762115587492	0.0223108472313074	0.00680800230273416	3.01625924519082	1	NBGMM (HL)
-11.1297249063284	-0.012487291075562	0.058308743536652	-0.0127926513860632	-0.121038627469733	-0.0039357249078589	-4.00946518849074e-05	0.000408670308930835	0.0599326390492653	0.00869774025536086	0.0847837934024583	0.00971045604171213	0.129079483950523	0.0932447624388431	6.23179302196333e-06	4.8393490602898e-05	0	0.151089512592691	0.491619962052598	0.187701248277034	0.348395436336345	0.966332457919336	1.24381373483495e-10	3.04730284719789e-17	20213	LAMTOR1	0.892762115587492	-0.012487291075562	0.174659499900094	0.281192542113533	1	NBGMM (HL)
-12.2423812818779	-0.0212413679010724	0.100055238122211	0.000354345399210692	0.328863300220492	0.367129744418517	-3.3631658210357e-05	0.000141035029167042	0.0933025792521778	0.0148019771504617	0.145523541431047	0.0156880649875304	0.22045059461911	0.170786780477057	1.45251714086263e-05	9.99716123306004e-05	0	0.151276881261762	0.491733921820131	0.981979760696534	0.135757408967207	0.031583864233052	0.0205907642037222	0.158318114827271	1252	TCTEX1D1	0.892762115587492	-0.0212413679010724	1e-04	1.71186223545136	1	NBGMM (HL)
-8.93717354636251	-0.0047631324022979	-0.0888257178568375	-0.000614431710224452	-0.0365143677076421	0.0111013740186975	-5.99191388880347e-06	1.08893423720239e-05	0.0201142324871351	0.0033196791017669	0.0337812425387699	0.00355395753524058	0.0503234204654329	0.0375340003676158	2.6940700525654e-06	1.94993000116648e-05	0	0.151339218556896	0.00855258648165715	0.862740548017514	0.468087752096322	0.767406900340263	0.0261409008350543	0.576538598822123	18739	INPP5F	0.892762115587492	-0.0047631324022979	0.0169232892441299	0.151159388718201	1	NBGMM (HL)
-11.8070957371068	-0.0150772747414919	-0.120318439259782	-0.00515800158740269	-0.195031676372408	-0.0294691918135725	8.57929586961685e-06	-2.62584180690571e-05	0.0741191622151083	0.0105082216391043	0.10572223736306	0.0122059880502264	0.159552498774478	0.115316370817016	7.47888773498961e-06	6.24290799668335e-05	0	0.151341973082381	0.255094679631211	0.672602010715981	0.221568950691456	0.798297706271998	0.25132572071104	0.67403845439755	36034	ATG4A	0.892762115587492	-0.0150772747414919	0.0189950015680789	0.189580825835982	1	NBGMM (HL)
-9.82096144501333	-0.00646369346741656	-0.00312319530294242	-0.00307449342507488	0.0269826536680552	0.0679377881632923	8.81227976752111e-07	3.94491614534207e-07	0.0292869918479842	0.00450501575421011	0.0457796485744609	0.00501395980890814	0.0684023016992887	0.0510956724990689	3.56229844752543e-06	2.70529223117213e-05	0	0.151350623726007	0.94560863403848	0.539752903712146	0.693234096513093	0.183643762573624	0.804617064711397	0.988365485612815	17854	ITGB1	0.892762115587492	-0.00646369346741656	0.021592314550119	0.152270757953471	1	NBGMM (HL)
-14.9063219691979	0.0535761961290206	0.260610199740744	-0.121523469829127	0.0589553893477955	-0.60767566028335	-2.35575646534082e-05	0.00022042677794134	0.349232096227985	0.0373440602540033	0.424872100576778	0.0737671237963223	0.571704233389426	0.464564727425935	3.60327730926725e-05	0.000282964827734124	0	0.151382735655854	0.539621760930317	0.0994772195658698	0.91786599832175	0.190855059669256	0.513252511666339	0.435985591339648	8661	STPG2-AS1	0.892762115587492	0.0535761961290206	1e-04	0.00100002063272016	1	NBGMM (HL)
-9.72434454974162	0.00629133406860652	-0.0655392042530713	0.0073286885318435	-0.0379799417233552	-0.0403416191110304	-1.78702196467275e-08	-4.62049237253886e-05	0.0276551055947663	0.00438586575940544	0.0452753832027937	0.00452844659223658	0.067114510808566	0.0501101229553602	3.53643479161862e-06	2.6276206775704e-05	0	0.151442006731983	0.147737854460907	0.105583529129816	0.571463381706652	0.420785476870881	0.99596816779767	0.0786740265408405	26492	LMF1	0.892762115587492	0.00629133406860652	0.0262396967296323	0.112063722177794	1	NBGMM (HL)
-12.7416402530463	0.0203617298180372	-0.248521828901142	-0.0227775412054305	-0.0824114032969693	-0.231995751410368	-5.86345164987253e-05	0.000444856079676833	0.12144955469444	0.0141947671091212	0.152861287788263	0.0196380335585219	0.219459425175918	0.166559136071107	1.51953476545398e-05	0.000111582051208605	0	0.151442960904499	0.103992281853938	0.246102252440676	0.707273775230787	0.163658147832315	0.000113984749156636	6.69685162616965e-05	24742	TMEM251	0.892762115587492	0.0203617298180372	0.0369612670324584	0.426299759365242	1	NBGMM (HL)
-14.5904736976927	0.0504406596713019	-0.570762718110582	-0.0135239278376497	0.19940934610535	0.532560527267209	2.6478607081047e-05	-0.000165703449815169	0.293806204332459	0.0351670241050272	0.429066015319981	0.0518983312517571	0.674719441592357	0.500628829130426	2.8030208172395e-05	0.000238032374506713	0	0.151481828008223	0.183437718160705	0.794412540735349	0.767578273593788	0.287426933200567	0.344839943031317	0.486342230150931	22373	AC079907.2	0.892762115587492	0.0504406596713019	1e-04	3.27802110661319	1	NBGMM (HL)
-10.2533784659741	0.0101530490422395	-0.225105977619779	-0.0048570060052195	-0.155819644646491	-0.0537557720580538	2.44897344917213e-06	-1.82005810841092e-05	0.0419347453806983	0.00707985747430711	0.0731338548025421	0.0079654688893699	0.109448024381935	0.0805130182682196	5.32679358027274e-06	3.82343645965229e-05	0	0.151550763136714	0.00208395177677596	0.542022324745253	0.154537323067625	0.504347077835109	0.645698357693831	0.634055306341412	15208	ADAM32	0.892762115587492	0.0101530490422395	0.149532465002328	0.569661692098205	1	NBGMM (HL)
-12.8316308523333	-0.0288340328654248	-0.134304058728327	-0.00927945704486416	-0.226220557476091	0.0804009567810216	-9.83192937901712e-06	2.17272657155614e-05	0.126952737783211	0.0201128747932986	0.199002292623867	0.0237387372037159	0.305985285366875	0.219606206308107	1.87306845174712e-05	0.000133411009515526	0	0.151683383305334	0.49974756536213	0.695871631267338	0.459713667231932	0.714279840758097	0.599645543285305	0.870628968381164	33656	CASS4	0.892762115587492	-0.0288340328654248	0.00223330609690231	4.14171863633207	1	NBGMM (HL)
-14.105040725152	-0.0507152791727344	0.0782982673284554	-0.00403555370379497	-0.121847421764903	0.17749361641293	-1.14116582119619e-05	6.37498319188107e-05	0.231626592702312	0.0353796501768231	0.33055071035017	0.036730407370235	0.51119515720049	0.366488465435444	2.72418286219625e-05	0.000210287270962958	0	0.15172669804549	0.812755953072118	0.912512823800136	0.811603490693946	0.628166678295137	0.675287709238091	0.761771036961626	20095	AP001885.2	0.892762115587492	-0.0507152791727344	0.000799938482905586	0.00100408473366058	-10	NBGMM (HL)
-13.3878265698817	-0.0368600791595097	0.222743216831158	0.0273979058983568	0.541977371512021	0.170094302155879	1.03358144574266e-05	-8.73194696619332e-05	0.161993104098325	0.0257160743166962	0.246281231309765	0.0200158030455484	0.340382140536493	0.287057489294722	1.92829631013478e-05	0.000149692297056891	0	0.151758461280536	0.365769410545461	0.171057509938773	0.11132596380337	0.553486111238207	0.591953309239189	0.5596735896135	10195	RFESD	0.892762115587492	-0.0368600791595097	1e-04	2.71663895553031	1	NBGMM (HL)
-10.2728089103983	-0.0100525593413155	-0.142521630739898	-0.00796158959311059	0.121989424148415	0.0242477237983243	9.75407697975455e-06	-0.000189624921249547	0.038347291660278	0.00701397759675681	0.070616979787523	0.00772741277163543	0.102362694211716	0.0799935720041593	6.48363493419287e-06	4.30296368270746e-05	0	0.151795530978466	0.0435668360483706	0.302866999790711	0.233364331498434	0.761797724626842	0.132474570980224	1.04887398198549e-05	5832	IQCA1	0.892762115587492	-0.0100525593413155	0.0318361937658558	1.22908655089456	1	NBGMM (HL)
-10.6723180617817	0.00799536357647026	-0.0650041779674599	-0.00219801901075955	0.0202239583305881	-0.0326739233090293	-1.96630392633883e-05	0.000177749859542209	0.0429272985688854	0.00557899246949838	0.0579764852882516	0.00658462675081744	0.0852608360628498	0.0643335821936732	4.90129579212963e-06	3.83639858030806e-05	0	0.151823654906425	0.262195820365248	0.738522391981432	0.812500835490553	0.611535500089199	6.02564564714462e-05	3.59972919696638e-06	26275	MAN2A2	0.892762115587492	0.00799536357647026	1e-04	0.0961048083031611	1	NBGMM (HL)
