logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-15.3290910035696	0.124357093174464	-0.0345076223473506	0.0280541225815077	-1.20322960355444	0.290119782562228	-1.8348586205153e-05	-0.00020641935436251	0.162738328437423	0.0290631392824747	0.34022685225382	0.0329481981055115	0.551906090890678	0.384674156692925	5.83685058678887e-05	0.000244043525818471	0	1.87853286215801e-05	0.919212826027231	0.394513034462303	0.0292474804634841	0.450731426304322	0.753249419062686	0.397647543837074	9632	AC008825.1	0.0290899352490905	0.124357093174464	2.0210712962741	5.44664010074825	1	NBGMM (LN)
-13.1022059059953	0.0319364231167013	4.93057140157459	-0.00561442426762645	0.00363604799472686	-0.00198245316212004	-2.00151030345207e-05	7.09381809714491e-05	0.0811042764819573	0.00842462881885453	0.158027697930607	0.00619414188617557	0.120676298677451	0.0779104726314187	1.00942623494217e-05	4.48270493510983e-05	0	0.000150138422991327	1.0431017321196e-213	0.364719554852088	0.975962905060267	0.979699801007891	0.0473875639471497	0.113538650814988	36495	DDX3Y	0.213121491436188	0.0319364231167013	0.183350301600369	0.266365538549472	1	NBGMM (LN)
-8.47483139760684	0.0476603177660854	0.00233102305167399	0.0232461081041783	0.259595153777129	0.0537954775193588	-2.43379740457962e-05	0.000130256689991879	0.06344713715593	0.0131160511055214	0.128702473448258	0.00944778561261735	0.192004533486701	0.144064791957579	3.05566962201139e-06	1.42176841730376e-05	0	0.000279342509631126	0.985549728964115	0.0138750463731286	0.176366944044996	0.708842059900415	1.65413874923886e-15	5.11349719445946e-20	3818	LINC00486	0.366024639158201	0.0476603177660854	0.975076067848233	0.0510844714399558	1	NBGMM (LN)
-13.6869464713703	-0.0369904792091485	0.0291981486990218	0.0110035636655662	-0.0345164373222065	0.0422818885582192	-3.89418610925187e-05	0.000213189236006044	0.0633709807398852	0.0102999304989766	0.102329095924148	0.00996807763386009	0.146710667097549	0.11262829484131	2.72546069302675e-05	0.00012486725715984	0	0.000328991091471335	0.775386930943638	0.269645103118523	0.814000137413321	0.707354906117697	0.1530566758548	0.0877612956520917	21480	SINHCAF	0.400288160865909	-0.0369904792091485	0.00108358140562219	19.3158583553981	1	NBGMM (HL)
-12.9548221999461	0.0315673359540316	-0.137541575683402	0.0112246835137328	0.0170451864525177	0.1438249222307	9.06870936209282e-06	-2.04441112058529e-05	0.0530337570387536	0.00892653356062789	0.0975580525003349	0.00940698103235551	0.146183536743183	0.108988339603196	1.49988098311727e-05	7.43253935783295e-05	0	0.000405698709410637	0.158585930665206	0.232779660795924	0.907176029026384	0.186956621148354	0.545425800356874	0.783268400851809	3377	OR2L5	0.408707112176242	0.0315673359540316	0.38423968260725	2.09804867423673	1	NBGMM (LN)
-12.2832448866168	0.0177009219516569	0.0220063834492169	0.00288521648034393	-0.0562338161377831	-0.0245378370750504	-2.28963669185375e-05	0.00010763568250284	0.0320111680061564	0.00500653297717017	0.0534902316813383	0.00557988694603744	0.0784274514587013	0.0591647314012083	1.24373197576049e-05	5.82551496381744e-05	0	0.000406904376854099	0.680772371615768	0.605104250227165	0.47336360581614	0.678334024183778	0.0656302636185883	0.0646516117364976	4254	SEMA4F	0.408707112176242	0.0177009219516569	0.0421206225057351	0.82581033853307	1	NBGMM (LN+HL)
-10.501104960809	0.0347317382550767	-0.0299272182949299	0.00558646229332707	0.235831630236875	0.0783411157274277	-6.11305786334195e-05	0.000276819446030958	0.045956915580907	0.0098642812447365	0.0933095569364874	0.00860735346521322	0.139305728499077	0.103823914172095	5.74380736337049e-06	2.71668881636222e-05	0	0.000429987710306858	0.74841465248393	0.516316606980619	0.0904731880355231	0.450514517261698	1.88245945165077e-26	2.20693478840914e-24	21934	ATP5F1B	0.408707112176242	0.0347317382550767	0.579737592695042	0.0731220468864888	1	NBGMM (LN)
-14.1727205294049	0.0588546472959476	-0.0455870748514934	0.024335948858643	0.281807520912633	0.253923493206433	-4.68740588066386e-08	-6.34632162990131e-05	0.0896532439068841	0.0167428434920636	0.164943916359727	0.0126018921546304	0.253524638640606	0.18548875731877	3.07792985468131e-05	0.000142698713796498	0	0.000439402775455062	0.782256797239822	0.0534664200090065	0.266327932821135	0.171017165045057	0.998784895201221	0.656510746892727	19019	H19	0.408707112176242	0.0588546472959476	0.818559052503664	8.46919508923512	1	NBGMM (LN+HL)
-13.2324838918365	0.0505168625806125	0.0225227667748385	-0.000292188774785997	0.0767126071773296	-0.177050409166685	-4.88956603409395e-05	0.000263965870572904	0.0745591920567284	0.0144110512699642	0.144711037478628	0.0142472691465607	0.212980434367452	0.161028626808614	1.81074917043157e-05	8.63249299559057e-05	0	0.000455878544754527	0.876317115610382	0.983637806763998	0.718707915521179	0.271551566310295	0.00692769701131033	0.00222955408220491	35876	MAGEE1	0.408707112176242	0.0505168625806125	0.852552541730282	0.00184147990828844	1	NBGMM (LN)
-13.211814190116	0.0252706412519092	0.156615039539163	-0.00862377069799873	-0.111923483383295	-0.00359053958548449	-1.65667802588075e-05	8.69072664027355e-05	0.0485985365725088	0.00729948953754069	0.0790829696049969	0.00917351388418221	0.119513120735326	0.0872181435385076	1.85724925245716e-05	8.80348378996637e-05	0	0.000536229429908489	0.047659840074478	0.347180230074996	0.349018198928599	0.967162484861194	0.372389557915266	0.323548641459486	9547	AC010491.1	0.45670660545306	0.0252706412519092	0.0484463231457048	1.43668693854868	1	NBGMM (LN+HL)
