logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.5412284752521	0.00787694376374254	0.009831980798555	-0.000634993536119374	0.294989588947861	0.235349105141327	1.66046348552308e-05	-6.64505809131323e-05	0.0459607192900293	0.00692432970496138	0.074495070116097	0.00843160499013249	0.116237434090456	0.0861626013849636	1.03517124613281e-05	5.10708471827363e-05	0	0.255298026902864	0.89499882157983	0.939967181592385	0.0111545602589467	0.00630557138884949	0.10870366031285	0.193208803949542	34790	CCDC117	0.870434618208825	0.00787694376374254	0.0859334080589459	0.00619878693810921	1	NBGMM (LN)
-8.83630226785461	-0.0025241011222085	-0.00397158375609465	0.00265043022033485	-0.014954416702185	-0.0447525493607227	-2.14719659514184e-07	2.41395984425206e-05	0.0137030255892602	0.0022190034690388	0.0236160198885278	0.00250673418134081	0.0362793276621156	0.026124569256884	3.85158136647466e-06	1.72884530160874e-05	0	0.255332209837885	0.86644695332216	0.290363742018744	0.680191264665195	0.0867043554353677	0.955542208530033	0.162628848766072	22993	CDK8	0.870434618208825	-0.0025241011222085	0.0136551964438214	0.205479088310628	1	NBGMM (LN+HL)
-8.98731578448107	0.00317308691262707	-0.0404478877782103	-0.00949038833335304	0.0472552781685177	-0.0648422860420376	-1.26925834722582e-05	9.93585810576735e-05	0.0164486384203844	0.0027906253240573	0.0291279342871376	0.00331102612160244	0.0441775111521447	0.0324323215519394	3.82128772751973e-06	1.75540253505535e-05	0	0.255516427343686	0.164945661934924	0.00415302794733147	0.284768691785851	0.0455747520427801	0.000895201822443784	1.5123248516759e-08	12413	SESN1	0.870434618208825	0.00317308691262707	0.033524086053543	0.139300245948779	1	NBGMM (LN+HL)
-10.7481995205548	0.0048019898326155	0.052104059593592	-0.0154760670701384	-0.0498671654173035	-0.000664403579720603	-3.30884773119027e-05	0.000200169991873618	0.03054553606637	0.00422343514497458	0.045871057875216	0.00579634542316316	0.0729198432000047	0.0507037007483622	7.90873700407523e-06	3.70692316761319e-05	0	0.255543821451608	0.256006403021245	0.00758580756929046	0.494061829922186	0.989545098675716	2.86691748946136e-05	6.6679580827466e-08	26181	WDR73	0.870434618208825	0.0048019898326155	0.0182451703288147	0.294495597913056	1	NBGMM (LN+HL)
-10.8816771646758	0.0098179025605123	-0.172176759662832	0.00505584100546969	-0.0301737232898529	0.0204307387976043	4.99279839805206e-05	-4.24692526715956e-05	0.0472050650379208	0.00863504841015002	0.0874138919746915	0.00950922999393617	0.134334641718356	0.0983855009800014	1.88974256974245e-05	7.45607030727419e-05	0	0.25554542563943	0.0488758897281362	0.594949569201294	0.822277939086157	0.83549440720334	0.00824053692101828	0.568953794346941	7055	AC092902.4	0.870434618208825	0.0098179025605123	0.215880628962418	8.58469882421858	1	NBGMM (HL)
-10.4800494020443	0.00827470456464444	0.140400870042276	-0.0117186816483718	-0.0892874885542508	0.0933824018623328	-6.72218041892274e-05	0.000416038707978056	0.0407848501399753	0.00727806723209249	0.0746894034793004	0.00794092986502591	0.115081814756826	0.0833266418291641	7.53322914453289e-06	3.41321497585766e-05	0	0.255564586423994	0.0601358344629363	0.140015941939991	0.437831079161311	0.262424604819031	4.52303395210047e-19	3.5551272798383e-34	10431	HINT1	0.870434618208825	0.00827470456464444	0.276218825081261	0.228752351631896	1	NBGMM (LN)
-12.128601914526	-0.00908504674517365	-0.0272223854008322	-0.0194833318031834	-0.104521083103437	-0.0157133549690719	-3.93341388670079e-05	0.000269688999141778	0.0597685243163863	0.00799417318244583	0.0845836024189594	0.0109041362568234	0.134737708112626	0.0935362888212218	1.48114095443984e-05	7.04747218662477e-05	0	0.255764688873457	0.747573920325358	0.0739724714884008	0.43790403608333	0.86658951604784	0.00791522494810045	0.000129847337217139	15770	UBR5-AS1	0.870434618208825	-0.00908504674517365	0.0455660289063534	0.867185358273374	1	NBGMM (LN+HL)
-11.2336178395597	0.00560241754476509	-0.0220150147961332	0.00115396658780278	-0.0161792599610707	0.0265735575178434	-1.68759589138779e-05	8.76205289352467e-05	0.0369358255395011	0.00492975531488463	0.0543496184986284	0.0062926995358537	0.0867350118782416	0.0605962578037296	9.82796291289004e-06	4.64851375845577e-05	0	0.255768524703141	0.685431266647416	0.854498452710872	0.852023927923466	0.660998772081752	0.0859541401794068	0.0594413267431572	11162	MGAT1	0.870434618208825	0.00560241754476509	1e-04	0.072068583094106	1	NBGMM (LN+HL)
-9.54095366293549	-0.00282157735866128	0.0285560247755706	-0.00277913379632439	-0.0356426055621162	0.0309692942735913	-1.33671441671247e-05	0.00011299814067031	0.0171317712064299	0.00248280456435491	0.026537815725048	0.00306798796477843	0.0418849527758552	0.0294435357803567	4.25486942456778e-06	2.02150044759102e-05	0	0.255769272181643	0.281904757849257	0.365015787246206	0.394789104191263	0.292882227447303	0.00168021162977731	2.27311306896586e-08	2297	COPA	0.870434618208825	-0.00282157735866128	0.00883413206454015	0.0901174456755127	1	NBGMM (LN+HL)
-12.9810014464692	-0.0184285542847536	0.470745100052691	0.00683141206024886	-0.296704320020539	0.0613360258183896	1.62627317303891e-05	-0.000240584302271226	0.0926197656997007	0.0162170693784347	0.168531413293664	0.0170846356895021	0.284024067148635	0.17983351161721	3.91297729306084e-05	0.000160713043658873	0	0.255802696261911	0.00521863914249103	0.689261806794439	0.296187075978766	0.733050005984628	0.677695280769186	0.134398316177672	12587	MOXD1	0.870434618208825	-0.0184285542847536	0.0799196865293859	21.4329051523783	1	NBGMM (HL)
-11.086023545786	-0.00590402391555109	0.0463892222302293	-0.00681750554148577	0.0174725175065611	0.0137148299452655	-9.90916661160617e-06	0.000105564340876677	0.0363192370693382	0.00519703509363372	0.0556675405990798	0.00665989012791737	0.0868689361904835	0.0617655004833112	1.01921018351803e-05	4.70865235989405e-05	0	0.25594109893995	0.404660762010044	0.305992885709288	0.840591808772645	0.824277473963315	0.330931286165958	0.0249663758526871	8734	INTS12	0.870434618208825	-0.00590402391555109	0.0168325074117366	1.06666983616503	1	NBGMM (LN+HL)
-9.84494009567691	0.00409887966312436	0.0147856040816019	-0.00358996097789185	0.104830739565204	0.0373374119370579	-1.62712123214938e-05	5.04321674247446e-05	0.0222309335803583	0.00360840505881364	0.0378369152495367	0.00431473907181239	0.0581909750287094	0.0425079827062429	5.57308575945985e-06	2.55743386202877e-05	0	0.255987705362829	0.695965831283363	0.405396115185603	0.0716249244278463	0.379747104977543	0.00350474644038371	0.0486115185151649	18934	B4GALNT4	0.870434618208825	0.00409887966312436	0.0420741933069781	0.00764515925503997	1	NBGMM (LN)
-10.7990844319734	0.009109482089847	0.0234961291838071	-0.0108768627630592	0.105554255419531	0.298384935200116	-0.00010012485665231	0.0005034030448794	0.0455421885695263	0.00802059199390995	0.0832292208664919	0.00912635628442916	0.130558680152929	0.0938330269560249	1.00954987863072e-05	4.34019341442107e-05	0	0.256056263696571	0.77770869405589	0.233336609877708	0.418813549316792	0.0014729720942536	3.48446704424596e-23	4.18719829920763e-31	32329	TMEM160	0.870434618208825	0.009109482089847	0.317071873947598	0.251498049425365	1	NBGMM (LN)
-11.7004671154391	-0.00733245427355546	0.0239925492371822	-0.000177069560740169	-0.181749734911829	-0.0197074700906531	-1.92656685126327e-05	0.000123174057821376	0.0472038939940401	0.00645620967692582	0.0690124831329854	0.00799702069917963	0.112382843388527	0.07544728107961	1.2226644796342e-05	5.81054297167562e-05	0	0.256073260478182	0.728099138799407	0.982334730562939	0.105827050991056	0.793931734076873	0.115092236162156	0.0340197676777957	29640	POLG2	0.870434618208825	-0.00733245427355546	0.00630568251318649	0.454330515524904	1	NBGMM (LN+HL)
-9.0769268680288	-0.00413975164515939	0.0583424859763307	-0.00275089781688631	0.0373653538741773	0.00175338501152917	5.87423621391273e-06	-4.19684176647432e-05	0.0204518158713693	0.00364552835749701	0.0385287114488993	0.00395971071212809	0.0590554330108722	0.0426605738957736	4.47799273808741e-06	1.99713352976371e-05	0	0.25613668419602	0.129959913461018	0.487229590104003	0.52691871557808	0.967215512618397	0.18958722247182	0.0356029973066252	2810	LRRN2	0.870434618208825	-0.00413975164515939	0.0756267952984456	0.26429226941202	1	NBGMM (LN+HL)
-12.9932108769223	-0.0140824879625716	-0.154968052405451	-0.0453737572700289	-0.0937033777016737	0.0181055951400168	-0.000101230061760233	0.000625308496219205	0.0915980382632829	0.0124017902132047	0.130673821453875	0.0174548234285474	0.206363300679148	0.146283714311585	2.17645457316699e-05	0.000101200748078553	0	0.25615726584701	0.235655846360943	0.00933605548088463	0.649778466749463	0.90149706187714	3.30096849193068e-06	6.45530202884498e-10	14759	ANGPT2	0.870434618208825	-0.0140824879625716	0.287015662827534	2.47030282649179	1	NBGMM (LN+HL)
-12.1366377713292	-0.0109345028005539	-0.0427738900416728	0.0115174913327051	-0.167087053640827	-0.0721794616491825	-5.88652078928156e-06	7.31937255559688e-05	0.0627999740609462	0.00963017103472169	0.100601825887096	0.0103396505375171	0.155342479013148	0.110365068115733	1.57165482855443e-05	7.41684710359217e-05	0	0.256190077354298	0.67070542130687	0.265315674280336	0.282104219605003	0.513107677878325	0.708000482792363	0.323712411378616	17806	LINC02680	0.870434618208825	-0.0109345028005539	0.165704243082734	1.35894285628761	1	NBGMM (LN+HL)
-10.5764203013656	-0.00630955382002862	0.0884548340776904	-0.00434269525840178	-0.239095847702982	0.0140480951026276	-3.94813333202469e-05	0.000159404460567152	0.0332061652570694	0.00555774693849798	0.0570221154179123	0.00627214801731299	0.0902147038887983	0.0630151774083314	8.27850839946934e-06	3.71477058460242e-05	0	0.256261420107509	0.120844819184216	0.488700182349542	0.00804208060901631	0.823588485318743	1.85017628285463e-06	1.7779151685879e-05	31279	CDC37	0.870434618208825	-0.00630955382002862	0.109759688938486	0.0213627429330161	1	NBGMM (LN)
-10.9773485650762	0.00494014392455448	-0.0481579486427054	-0.00234231650697961	-0.0169242572130455	0.032994964269695	-2.57603013064554e-05	0.000168257861361563	0.0331229341039574	0.00435150911541855	0.0476330471289787	0.00566335917470508	0.0758256535357499	0.0531251432422969	8.2494007042524e-06	3.95160144211632e-05	0	0.256261613905529	0.312007004880436	0.679173391023671	0.82338014606044	0.534546983948632	0.00179207853373925	2.06294952482769e-05	26862	RRN3	0.870434618208825	0.00494014392455448	0.00863636800010845	0.0276116300597912	1	NBGMM (LN)
-8.61584226267678	-0.00367868533751849	-0.016100961078083	0.00426071279801703	0.0207708170534311	-0.115522268153687	1.22193807177913e-07	7.55895795752484e-05	0.0177534045109311	0.0032409726165644	0.0339044448874861	0.00343911248596208	0.0514748006703017	0.0376102169741969	5.21254164541757e-06	2.15818177977915e-05	0	0.256351865501863	0.634863713409634	0.21538292795006	0.686569932853679	0.00212938998558932	0.981297487899142	0.000460972891241046	26887	XYLT1	0.870434618208825	-0.00367868533751849	0.052999214152111	0.682340589354152	1	NBGMM (LN+HL)
-10.3314229528547	0.00498910450066426	0.0290854187746686	0.0127255016915772	-0.0275999796365271	-0.0124320777302697	7.35172241095899e-07	-4.89695417702956e-05	0.0274072558462061	0.00439580840268313	0.0469674154656742	0.00447842615129541	0.0729248529725131	0.0517763104725073	6.96071924361033e-06	3.23080305698464e-05	0	0.256388475717663	0.535739802879628	0.00449001608391882	0.705080350033441	0.81024396660997	0.915886013097505	0.129593193128828	29511	AC015813.1	0.870434618208825	0.00498910450066426	0.0541443331420516	0.0370044050753676	1	NBGMM (LN)
-11.8605033587099	-0.00818968817263435	0.156068571950504	-0.00607063891107488	-0.0697945576441709	0.0870933610954681	-1.12139305887387e-05	9.28117964906685e-05	0.0515498357951963	0.00721694923051525	0.0772009260839133	0.00918187147825733	0.1254909088906	0.0852193095793719	1.26107989955068e-05	6.07233140743878e-05	0	0.256465270915184	0.0432187905715559	0.508513009169173	0.57809312671456	0.306785195202717	0.373878213300398	0.126403925085468	27775	ZFP1	0.870434618208825	-0.00818968817263435	0.0235583083394693	0.590717352126451	1	NBGMM (LN+HL)
-10.9229380804025	-0.00525873312079928	0.00612524396346768	0.00373396346294726	0.0396187338680916	0.013653750914789	-3.97150947092439e-05	0.000268982543243536	0.0337521451533206	0.00463458169526016	0.0497024183164349	0.00548871650276824	0.0769902193171019	0.0550290957803203	8.22350489841692e-06	3.90262946075105e-05	0	0.256512498392619	0.901918359077442	0.496315721041759	0.606836495922752	0.804042522319937	1.36903247809778e-06	5.48814929370122e-12	10593	IGIP	0.870434618208825	-0.00525873312079928	0.0290939909253881	0.213979934412837	1	NBGMM (LN+HL)
-10.1003317019234	0.00904889368325549	0.0275117335890995	-0.0138711834599247	0.10472003285898	0.144878417615705	-8.92600031386709e-05	0.000464343762830984	0.0428536755805345	0.00797493672047702	0.0820237845819182	0.00806631600080157	0.127196936764723	0.0927177176056263	7.28423986578605e-06	3.17603190118364e-05	0	0.256515070879009	0.737314574920772	0.0854973635302174	0.41034280041894	0.118152516120964	1.60200308988171e-34	2.08636798812569e-48	25904	RPLP1	0.870434618208825	0.00904889368325549	0.38001933046249	0.39174762980584	1	NBGMM (LN)
-11.8631509886388	0.0104534764446946	-0.161793633833725	-0.00481236275244661	-0.304353296101943	0.0481574399485447	1.51409549341657e-05	-0.00028895813973523	0.0548472741506878	0.00921349809874746	0.0998346291898022	0.0115874002385762	0.165449342682394	0.111787117228256	1.89206496972966e-05	8.11392436550576e-05	0	0.256550164339787	0.105099940360387	0.677915009466635	0.065833480216819	0.666616727831568	0.42357499711099	0.000369075968986306	26725	SEC14L5	0.870434618208825	0.0104534764446946	0.165816214089443	1.82761025369188	1	NBGMM (LN+HL)
-10.685665269069	-0.00497676423716725	0.0738402273284658	-0.00464196563504659	0.22068944381484	0.176707705934688	-2.51468480817192e-05	0.000127367180369807	0.0299356708260024	0.0043868857652598	0.0467274296959193	0.0054673270669161	0.0725734980785724	0.0530682708044807	8.00229821750893e-06	3.70255322696545e-05	0	0.256599941050087	0.114053512563277	0.39586043310239	0.00235864669632953	0.000869026343687895	0.00167538462374212	0.000581751957503004	648	DNAJC8	0.870434618208825	-0.00497676423716725	0.0247636464174372	0.117952486922608	1	NBGMM (LN+HL)
-11.4855904265234	0.00801345584616362	0.139017476907589	0.00899587091252765	-0.166329402319465	-0.129039457238977	1.42594404317216e-05	-0.000101381678057002	0.0454734877744648	0.00706431271170251	0.0772009749407858	0.00792390497810678	0.12170063647609	0.0841546762847873	1.41577947720532e-05	6.3152154918884e-05	0	0.256644634264903	0.0717467431633866	0.256256958458113	0.171716414276034	0.125187053374126	0.3138485302909	0.10841552610413	18846	LINC02666	0.870434618208825	0.00801345584616362	0.0687833288060426	2.28503445766917	1	NBGMM (LN+HL)
-11.38344377556	-0.00650887738464665	0.0459905373161202	-0.00442546303832565	-0.0315750979543908	0.129301621683721	4.44626630756494e-08	-4.01746397175701e-06	0.0401713085757967	0.00573830938268304	0.0615317245626232	0.00729410837316938	0.100103548413666	0.0690071470455098	1.03039269261027e-05	4.93674697726947e-05	0	0.256675082933839	0.45480521479175	0.544038420866525	0.752439471541781	0.0609659301508425	0.996557044458929	0.935140732131387	18642	SMNDC1	0.870434618208825	-0.00650887738464665	0.0112073620389996	0.089843565298612	1	NBGMM (LN+HL)
-11.1315491898965	-0.00837507532312249	0.00518722656990897	-0.00802909103295236	0.097941624953041	0.0850652267279011	1.9573318261446e-05	-0.000178371022349564	0.0421850272787717	0.00738420075798041	0.0773347969922015	0.00896064841243068	0.119013608757269	0.08717485176035	1.52962807019371e-05	6.43080381895473e-05	0	0.256715501512592	0.946522047008905	0.370231899087932	0.410539410990825	0.329163548491339	0.200681307194977	0.00554232465599229	24298	PELI2	0.870434618208825	-0.00837507532312249	0.110459981251633	4.37304857144571	1	NBGMM (HL)
-13.4120429497304	-0.0144104477531587	0.105217109413747	-0.0493208994982177	-0.0406305187341982	0.168665314571151	-5.48363274889581e-05	0.000443949456711119	0.109463566636675	0.0127063049176517	0.136584283396002	0.0195780717746773	0.225057024239383	0.152859096188996	2.25693305715919e-05	0.000112694590483732	0	0.256745099296941	0.441094880365359	0.0117624877944669	0.856733106911639	0.269851827412826	0.0151120177467831	8.16844718819492e-05	4065	AC018462.1	0.870434618208825	-0.0144104477531587	0.0458787684468303	1.14992444139079	1	NBGMM (LN+HL)
-10.5447505228964	-0.00553339232599125	0.0759787997957413	-0.0119212806778109	-0.137758085980682	0.0724675722098448	-3.02504023711592e-05	0.000172341465066485	0.0308463231693583	0.00488021385931093	0.0509814856872383	0.00611471562699607	0.0812510650514631	0.0564931247619654	7.33455950213095e-06	3.40486066248816e-05	0	0.256860753864387	0.136139744794281	0.0512232068944624	0.0899878299991855	0.199573371120473	3.71758549555924e-05	4.15686103720722e-07	13949	COPS6	0.870434618208825	-0.00553339232599125	0.0715067085925235	0.0778509661955974	1	NBGMM (LN)
-10.4286994348382	-0.00429424231144245	0.00879829458019227	0.00101714374865289	-0.0361688132936672	0.0112714316497591	6.77397691971152e-06	-4.00692345364803e-05	0.0255515434121202	0.00378737342643614	0.0405606543630077	0.00459375216880941	0.0637672386481951	0.0448546024811385	6.6777897739013e-06	3.17607667254661e-05	0	0.256865343775202	0.828273045883686	0.824766244230579	0.570577929511282	0.801591309109348	0.310389997721262	0.207094442462733	13940	TRIM4	0.870434618208825	-0.00429424231144245	0.0105640773575474	0.170885797264882	1	NBGMM (LN+HL)
-8.85002554425835	-0.00286557002238093	0.0258907941410075	0.00318362458414553	-0.0309981646855114	0.0148805506105794	-2.32685187940349e-05	0.000117018844614031	0.0150584944908526	0.00252787078925694	0.0268159895755751	0.00277831606266874	0.0414949805523719	0.0297793358139068	4.28403607211959e-06	1.87896283995616e-05	0	0.256966407881269	0.334295253588863	0.251843649699321	0.455042988497216	0.617290671889376	5.58986317163783e-08	4.72902379683457e-10	5369	ANKRD44	0.870434618208825	-0.00286557002238093	0.0226374931494728	0.320375968650727	1	NBGMM (LN+HL)
-13.373454324905	0.0157313528481455	-0.136469478130641	0.0251407224280829	0.0233812795922418	-0.011900132949307	-3.12030200312902e-05	0.000174740454848881	0.108774347847732	0.0138785751539053	0.155818964305495	0.0139639986114998	0.245325571756691	0.174254077538884	2.98099651967966e-05	0.000139082678408172	0	0.257004706774403	0.38112750193125	0.0717981864016965	0.924070868402351	0.945553313459001	0.29522357908043	0.208978856371174	30997	ZNF556	0.870434618208825	0.0157313528481455	0.00121994539541236	2.82077846512252	1	NBGMM (LN+HL)
-7.99818078163423	-0.00246390136545127	0.0128564941863066	-0.00212188368462379	-0.0125991154047867	-0.00949297361019045	1.95153898455565e-05	-0.000175892143342187	0.0119399225837389	0.00217387820276951	0.0227568505217685	0.0023229890653796	0.0347532181010336	0.0252472575005928	2.92176096736946e-06	1.27368164521841e-05	0	0.257040944241337	0.572107430200717	0.361017387936064	0.716955337515818	0.706916754973538	2.40045980557711e-11	2.22628888353364e-43	26047	SCAPER	0.870434618208825	-0.00246390136545127	0.0255245559284039	0.109286532067829	1	NBGMM (LN)
-11.5398520841744	-0.00927230992510846	-0.060132064399407	-0.00890914365742571	-0.398974147795983	-0.0771799692101802	3.16754746223048e-05	-0.000102426075298014	0.0503119936881435	0.00818163242028501	0.0865805851725976	0.0102140048536512	0.14102796161204	0.0950509935523348	1.6366730426201e-05	7.11658502191665e-05	0	0.257084910283971	0.487355320052601	0.383073186839518	0.00466874460844507	0.416800309812057	0.0529464397593033	0.150077214790789	30107	AP005230.1	0.870434618208825	-0.00927230992510846	0.127027080616931	4.78803070721084	1	NBGMM (HL)
-12.7807992984023	-0.0146597176662891	-0.054598920596111	0.0117424999599699	0.195696652680958	0.090465297667292	-3.631136783495e-05	0.000107408211282435	0.0843498513214801	0.01293550107725	0.137334541889914	0.0129404857936335	0.209445941285428	0.155591074534038	2.75070348114201e-05	0.000120078931500307	0	0.25709107318006	0.69095347625533	0.364182925748598	0.350121318623279	0.560950773357243	0.186809749819916	0.371065087474272	16914	PTCSC2	0.870434618208825	-0.0146597176662891	0.18188023643268	7.37484573316699	1	NBGMM (HL)
-12.2871941571617	-0.00885674946823827	0.0202492170878466	-0.0189361068583139	-0.183559263898037	0.104052275167837	-8.85390695695147e-05	0.000484294929553586	0.0635001938721834	0.00781508191887598	0.0836175281496187	0.0109097247696941	0.14179695441197	0.0930087807512852	1.71412664465235e-05	7.83278439030168e-05	0	0.257092743321751	0.808652514245126	0.0826153112635172	0.195485207129689	0.263252764643959	2.40107054473035e-07	6.29259113136617e-10	16077	THEM6	0.870434618208825	-0.00885674946823827	0.0118437976970968	0.391695272579075	1	NBGMM (LN+HL)
-10.8653227762276	-0.00493815595591683	0.0455723929272508	0.00353136973952473	-0.115565068122276	-0.0856238810018455	-2.49857017849091e-05	9.59652308201615e-05	0.0309710541252574	0.00435790371201864	0.0469805588927618	0.00525372172606142	0.0743116701165523	0.051206649198762	9.13191043619065e-06	4.16997109448348e-05	0	0.257151521098234	0.332033221521227	0.501478432707717	0.119912674329341	0.094499819363517	0.00621745783711085	0.0213723960456085	17274	NUP188	0.870434618208825	-0.00493815595591683	1e-04	0.313543396812223	1	NBGMM (LN+HL)
-9.99462883485868	0.00376937794783132	0.00786248190775183	0.00702626212153847	-0.0231333743782767	-0.05255971794379	-1.00627913992012e-05	4.50679396382454e-05	0.0219925838365061	0.00332683600357236	0.0357458572888278	0.00379932324003769	0.055612777685984	0.0394596603675033	5.77273629423987e-06	2.68978899682273e-05	0	0.257205069537756	0.825906160520786	0.0644079098407121	0.677430281498776	0.18286476594459	0.0813060212616356	0.0938323448257319	28229	MINK1	0.870434618208825	0.00376937794783132	0.0208328807722333	0.155876719581749	1	NBGMM (LN+HL)
-12.9641558802795	-0.0152141174828483	-0.239663022878609	0.00364154749874196	0.0977039665518864	0.0384496603516039	-6.68780886747424e-05	0.000244414255429288	0.0899706880508403	0.0134324035828238	0.14126487348253	0.0157043278570178	0.213643966122021	0.158576891102825	2.92284331035475e-05	0.000126349189262768	0	0.257364216124884	0.089781633288111	0.816629836251602	0.647440020438722	0.80841833743769	0.0221306805986395	0.0530597040903764	13638	LINC02848	0.870434618208825	-0.0152141174828483	0.208300393824014	1.98017211658379	1	NBGMM (LN+HL)
-11.34103909686	0.00813145358195511	0.0554610687956452	-0.00195334537680269	0.0980318546669693	-0.0572535981861844	-3.09544858250328e-06	2.28677538848744e-05	0.0450750558728152	0.00718037383225939	0.0757759505267724	0.0085486242771228	0.116060457584038	0.0848537373414238	1.07428432082744e-05	5.05414903808147e-05	0	0.257442997920144	0.464224365313772	0.819258944666517	0.398299598881917	0.499845553581989	0.773239165808579	0.650941177482741	28692	UNC119	0.870434618208825	0.00813145358195511	0.144347065133461	0.245071910467541	1	NBGMM (LN)
-12.4420167291083	0.014728575965293	0.142120517457146	-0.0224568984300174	-0.0431266770635439	0.132586932890265	-4.90821499920644e-05	0.000255825435530916	0.078614913639926	0.0130093434529109	0.134822372566691	0.0161465188822738	0.211751710329093	0.149831977372872	1.92056524139429e-05	8.59435385961163e-05	0	0.25756983324623	0.291822690273914	0.164280072361655	0.838614316893339	0.376208350047324	0.0106001968053613	0.00291398777746835	18972	POLR2L	0.870434618208825	0.014728575965293	0.477116905528305	0.464458144668754	1	NBGMM (LN)
-10.8173399996145	0.00486685470230421	0.0501631098156068	0.000805717672684066	0.0523719713350307	0.0678858312977734	-2.49187644628334e-05	0.000169267634359141	0.0313433324895853	0.00429890810428485	0.046759927229139	0.00533332157296415	0.0738855691102245	0.0521911539106573	8.10898769273677e-06	3.82549263720905e-05	0	0.257586445911072	0.283369883537635	0.879918606760298	0.478432806093287	0.19335593057302	0.0021193203747665	9.65639825204315e-06	27506	CSNK2A2	0.870434618208825	0.00486685470230421	0.0143978324116809	0.320382306090595	1	NBGMM (LN+HL)
-9.26342026601889	-0.00321724943542085	0.0389639684724551	0.00373100189877629	-0.00887364513326501	-0.0371973408161149	2.93903488141929e-05	-0.000245844132413135	0.0166378354154062	0.00284184180358414	0.0300795369732875	0.00313343332933276	0.0461086934174306	0.0332429126678382	4.43688068450574e-06	2.03007602451907e-05	0	0.257592346138627	0.195194471342325	0.233768516211259	0.847389269874983	0.263159112988171	3.49366218042386e-11	9.33860932545461e-34	13708	BAZ1B	0.870434618208825	-0.00321724943542085	0.0241545404186072	0.0867735337068131	1	NBGMM (LN)
-10.1030173924467	-0.00383345469614167	0.0335809022387269	-0.00638091587921641	-0.0266802000140684	0.0384354970795392	-1.12505584616489e-05	7.92464241915394e-05	0.0229174487254524	0.00338651361983771	0.0362799277168627	0.00424987991194692	0.0569330269438672	0.0402815714520723	5.6535640114456e-06	2.68719729906748e-05	0	0.257644207433795	0.354651011067054	0.133243243024753	0.639338203382917	0.339997220072002	0.0465915964462046	0.00318766517257492	25608	COPS2	0.870434618208825	-0.00383345469614167	0.0199567421572588	0.102825097883419	1	NBGMM (LN+HL)
-9.62505206317395	-0.00324302950503127	0.021523265227403	0.00105550158572689	0.0522628500713142	0.0266611182857672	-6.86306442683233e-06	7.66698046850254e-06	0.0184676357353636	0.00286524462388411	0.0306329652560598	0.00337336334770742	0.047143671881032	0.034181282640291	4.82099495361861e-06	2.24347404566139e-05	0	0.257697153716355	0.482293995653934	0.754361999242138	0.267608495981281	0.435395734286647	0.154568543547963	0.732542129649457	25532	CTDSPL2	0.870434618208825	-0.00324302950503127	0.0174082572406911	0.0762667958753485	-10	NBGMM (LN+HL)
-12.232266623767	-0.00976407396914293	0.189572609990311	-0.0096590674885357	0.117460076325577	-0.00747719682582291	-2.09456760104274e-05	0.00010381685722305	0.0613649227490381	0.00862713312901984	0.0925696335979867	0.0112820382676596	0.141008142719806	0.101727541977155	1.67579797376953e-05	7.81465798448307e-05	0	0.257724148183611	0.0405705851424268	0.39191724523782	0.404843555629203	0.941406503713292	0.211338758020983	0.184016676315031	26241	PEX11A	0.870434618208825	-0.00976407396914293	0.00639411634565146	0.885811798342474	1	NBGMM (LN+HL)
-11.1374781238979	0.0055927269116819	0.0239644742447902	1.92532535215577e-05	-0.182487955420902	-0.0140429089783132	-9.60051871863223e-06	3.05184304759375e-05	0.0354562647997593	0.00494187025693588	0.0541587473019595	0.00626921729103217	0.0892811231419735	0.0594580938880605	9.75728513415476e-06	4.56502035232684e-05	0	0.257759531227638	0.658137735444834	0.997549638356857	0.0409564908513233	0.813291740688502	0.325148261035467	0.503796737662905	22862	PUS1	0.870434618208825	0.0055927269116819	0.00432693094926094	0.247943551825996	1	NBGMM (LN+HL)
-7.73694761141494	-0.00223769306726437	-0.0137543403382953	0.00075766612207139	-0.0688085592594241	0.0280742457464151	1.56076085320003e-08	5.45588207425243e-05	0.0109593178484765	0.00197750406299993	0.020744298666403	0.0020392729844547	0.0319484254096804	0.0230168948069547	2.85533007137723e-06	1.22192979428912e-05	0	0.257813387937196	0.507303684287654	0.710237327100179	0.0312606717147837	0.222569738718741	0.995638680098498	8.00792982239259e-06	6859	LINC00882	0.870434618208825	-0.00223769306726437	0.0209619563696232	0.171434528350026	1	NBGMM (LN+HL)
