gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
AC005037.1	0.00892409926026484	0.00707940014848248	0.209461786160814	0.00707940014848248
RAB5C	0.00895849804880855	0.00696726261424695	0.209916966842182	0.00696726261424695
XIAP	0.0089873788574253	0.00362625102525743	0.210195165343134	0.00362625102525743
NCKAP5L	0.00900042204879099	-0.00621489991853805	0.210195165343134	-0.00621489991853805
KCTD2	0.00903550685144498	0.00649151704545952	0.21066284224144	0.00649151704545952
UQCRH	0.0091423476574334	0.0286925681976478	0.212799170349145	0.0286925681976478
KIAA0232	0.00916061790551718	-0.00474383669994217	0.212870239003787	-0.00474383669994217
SHROOM2	0.0092340456969568	0.0261121127925215	0.213798687269133	0.0261121127925215
UBQLN2	0.00923821545817301	0.0100586042650063	0.213798687269133	0.0100586042650063
CCDC61	0.00928457530772639	0.00652638790676553	0.213798687269133	0.00652638790676553
STOML2	0.00929021127627391	0.0185529752993952	0.213798687269133	0.0185529752993952
AL021918.5	0.0092925650035021	0.0143762345532649	0.213798687269133	0.0143762345532649
PCMTD2	0.00931736314790193	0.00751735589483295	0.213798687269133	0.00751735589483295
MAP1LC3B	0.0093257302189725	0.0120810031868943	0.213798687269133	0.0120810031868943
NRG2	0.00932964913057554	-0.0127969275489745	0.213798687269133	-0.0127969275489745
NAP1L4	0.00936580792554513	-0.00576460496558932	0.213798687269133	-0.00576460496558932
YWHAB	0.00938416338381759	0.0183919689249023	0.213798687269133	0.0183919689249023
ZNF578	0.00938918761781446	0.00966708695491202	0.213798687269133	0.00966708695491202
ITM2B	0.00939826293238002	0.0143766454572774	0.213798687269133	0.0143766454572774
WASHC1	0.00939925603477854	0.0114627315669974	0.213798687269133	0.0114627315669974
YIPF5	0.00947118062538945	0.00876509447516993	0.215084976897034	0.00876509447516993
C4orf3	0.00948990998180045	0.0175665601287019	0.215161022261599	0.0175665601287019
AC079193.2	0.00954169890699215	-0.0141923140550334	0.215985155355847	-0.0141923140550334
WASHC2C	0.00956986793869721	0.00602343132737819	0.216206588063851	0.00602343132737819
CLIP3	0.00960428454513808	0.0224132546574645	0.216206588063851	0.0224132546574645
EFCAB2	0.00962924287232052	-0.00563376168766196	0.216206588063851	-0.00563376168766196
ABHD10	0.00963460803171081	0.00601996592016854	0.216206588063851	0.00601996592016854
PABPC1	0.00964217416003685	0.00756700980517837	0.216206588063851	0.00756700980517837
MAPK9	0.00964421409334783	-0.00699087333026534	0.216206588063851	-0.00699087333026534
TNIP1	0.00966412365106344	-0.00659135961397762	0.216306281207562	-0.00659135961397762
PI4K2B	0.00971732986619461	-0.00583074011853953	0.216716583809528	-0.00583074011853953
NDUFA13	0.00972808968608662	0.0179412656780837	0.216716583809528	0.0179412656780837
PSMD10	0.0097313863210596	0.0134800327421844	0.216716583809528	0.0134800327421844
ZNF580	0.00979073912315518	0.00826679576829053	0.216716583809528	0.00826679576829053
PREX1	0.00979086833434746	-0.00609398920632555	0.216716583809528	-0.00609398920632555
NEK7	0.00979378597152323	-0.00446329187140582	0.216716583809528	-0.00446329187140582
COL14A1	0.00979380615022021	-0.0122368736963438	0.216716583809528	-0.0122368736963438
RPS4X	0.00981682759512816	0.0221511297821765	0.216716583809528	0.0221511297821765
CDIPT	0.00982188248875836	0.0102076463771202	0.216716583809528	0.0102076463771202
PRR34-AS1	0.00992406364719666	0.0107699760564586	0.218272350607559	0.0107699760564586
RTCA	0.00994394499498646	-0.0084528166730673	0.218272350607559	-0.0084528166730673
MRPL51	0.00997647355874858	0.0187730984194893	0.218272350607559	0.0187730984194893
BMP7	0.00999638123182951	0.0157793845439646	0.218272350607559	0.0157793845439646
VEGFB	0.0100235610321024	-0.0121079197178011	0.218272350607559	-0.0121079197178011
MYL6B	0.0100250077063421	0.0262658208043822	0.218272350607559	0.0262658208043822
AP001816.1	0.0100523690724092	0.0225619810700464	0.218272350607559	0.0225619810700464
TMEM218	0.0100965598695416	0.00665196062162242	0.218272350607559	0.00665196062162242
DPM3	0.0100986060998084	0.0193797138703963	0.218272350607559	0.0193797138703963
CAP1	0.010106297405223	0.00813523443877704	0.218272350607559	0.00813523443877704
LHPP	0.0101089011829975	0.00867639331269261	0.218272350607559	0.00867639331269261
COPS9	0.0101225499386739	0.0268588979508752	0.218272350607559	0.0268588979508752
AC074032.1	0.0101341639561595	0.00536347443808843	0.218272350607559	0.00536347443808843
NDUFC2	0.0101524239950572	0.0233837371107532	0.218272350607559	0.0233837371107532
RETREG2	0.0101781854574233	0.0110206662482119	0.218272350607559	0.0110206662482119
MCRIP1	0.010182800808123	0.00971270140849912	0.218272350607559	0.00971270140849912
AC002451.1	0.0101923407094236	0.00802075880655615	0.218272350607559	0.00802075880655615
BANF1	0.010192728138289	0.0193751875473499	0.218272350607559	0.0193751875473499
BRK1	0.0101964255071105	0.019342417734392	0.218272350607559	0.019342417734392
CLPTM1	0.010204454735674	0.00539574753514364	0.218272350607559	0.00539574753514364
VDAC1	0.0102627216457554	0.0263341603178387	0.218963623839635	0.0263341603178387
SERINC3	0.0102748967871405	0.00807047059396516	0.218963623839635	0.00807047059396516
GGCX	0.0102837301352949	-0.00773765135314209	0.218963623839635	-0.00773765135314209
DNAJC1	0.010303603457283	-0.00598618169418186	0.219053356784091	-0.00598618169418186
ZSCAN23	0.0103501457460857	0.0123867049023309	0.219464485510441	0.0123867049023309
MTAP	0.010358805773308	-0.00422383356067634	0.219464485510441	-0.00422383356067634
CTBP1	0.0104146522455398	0.00639527216382829	0.219464485510441	0.00639527216382829
UBB	0.010419796016264	0.0217076710563943	0.219464485510441	0.0217076710563943
AL161443.1	0.0104238619341191	-0.0145623706915613	0.219464485510441	-0.0145623706915613
RPLP2	0.0104390488980214	0.020567863839569	0.219464485510441	0.020567863839569
AC110769.2	0.0104617300495633	-0.0136165004144541	0.219464485510441	-0.0136165004144541
AF117829.1	0.01046985410865	-0.00650093349565876	0.219464485510441	-0.00650093349565876
LAMP1	0.0104702163582756	0.0114276315970335	0.219464485510441	0.0114276315970335
TP53TG1	0.0104896991716398	0.0070652392310221	0.219464485510441	0.0070652392310221
UBL4A	0.0105160455648101	0.0152179502532006	0.219464485510441	0.0152179502532006
PIK3C2B	0.0105255345547066	-0.00737635803820602	0.219464485510441	-0.00737635803820602
SERF2	0.0105390462430822	0.0177602090020608	0.219464485510441	0.0177602090020608
KCNAB1	0.0105609774970951	0.0127270957240784	0.219464485510441	0.0127270957240784
AUH	0.0105697047816022	-0.0048221548633416	0.219464485510441	-0.0048221548633416
ANKRD31	0.0105739554817383	0.0096259305239049	0.219464485510441	0.0096259305239049
KRBOX4	0.0106141152046751	-0.00395853293726354	0.219626862126689	-0.00395853293726354
C21orf91	0.0106175941931603	0.00646248372200889	0.219626862126689	0.00646248372200889
MTMR8	0.0106288788090477	-0.00824594719287787	0.219626862126689	-0.00824594719287787
EXOC3-AS1	0.0106548757311217	0.0114011086561254	0.219839316523099	0.0114011086561254
PPP5D1	0.0106716469813301	0.00788748504367439	0.2198610745535	0.00788748504367439
DDT	0.0106905429717276	0.0202593062627647	0.219926478869849	0.0202593062627647
FANCC	0.0107258023561238	-0.0114505403117203	0.220327825491654	-0.0114505403117203
FASTK	0.0108053911548624	0.0074607902321626	0.220632577582249	0.0074607902321626
MAD2L2	0.010807497371682	0.0135588639106728	0.220632577582249	0.0135588639106728
RSL24D1	0.0108305552374768	0.01712635789894	0.220632577582249	0.01712635789894
TOMM7	0.0108407150618383	0.019968934403018	0.220632577582249	0.019968934403018
SLC8B1	0.0108421141388788	-0.00928806027616625	0.220632577582249	-0.00928806027616625
ARIH1	0.0108475845968567	-0.00321642155543738	0.220632577582249	-0.00321642155543738
LSM1	0.0108510410591599	0.00937122934206975	0.220632577582249	0.00937122934206975
TPM3	0.010883685046223	0.00932469684085523	0.220783671577216	0.00932469684085523
ATP6V0E2	0.010890037414274	0.00751708396770532	0.220783671577216	0.00751708396770532
SPATA13	0.0109180254831789	-0.0077419329088535	0.221030764810694	-0.0077419329088535
RBX1	0.0109644615764265	0.00894998906762745	0.221650076578945	0.00894998906762745
SMIM27	0.0110160914275899	0.0140221493981779	0.222372442973385	0.0140221493981779
CENPX	0.0111540340654811	0.0151600865002097	0.2248325396859	0.0151600865002097
AC005480.1	0.0112226992688983	0.00750472641775954	0.225105505786576	0.00750472641775954
WDTC1	0.0112648457310403	0.00380878555127803	0.225105505786576	0.00380878555127803
SELENOM	0.0112683176187142	0.0183403333011858	0.225105505786576	0.0183403333011858
ARSB	0.0112715451794312	-0.00565320620461974	0.225105505786576	-0.00565320620461974
PDIA6	0.0112742892048986	0.0105035607789818	0.225105505786576	0.0105035607789818
RPL15	0.0112773371569029	0.0188818718495757	0.225105505786576	0.0188818718495757
LMBR1	0.0112802172818922	-0.00416748747941655	0.225105505786576	-0.00416748747941655
NHP2	0.011332037329745	0.021076391613444	0.225817478925645	0.021076391613444
TMSB4X	0.0113732959151858	0.0286464926778836	0.226317263950973	0.0286464926778836
UHRF1	0.0114025173676131	-0.0157598744688264	0.226576442408436	-0.0157598744688264
STARD13	0.0114355129898495	-0.00573277186211131	0.226862197658331	-0.00573277186211131
LINC02470	0.0114493324431183	-0.0348183348655815	0.226862197658331	-0.0348183348655815
EEF2K	0.0114897528115335	-0.0201781324992329	0.227341092051686	-0.0201781324992329
PLD1	0.0115590480416661	-0.00529419650298148	0.228179249171943	-0.00529419650298148
IQGAP1	0.0115647356968266	-0.00783357071742529	0.228179249171943	-0.00783357071742529
MT2A	0.0115887848465235	0.0219605202693227	0.228331705940869	0.0219605202693227
AC008629.1	0.0116094767730362	0.00698092368169271	0.228417680137838	0.00698092368169271
RPL10A	0.0116369248521558	0.0186785807902135	0.228504391467861	0.0186785807902135
HPS4	0.0116712457652947	-0.00404268281467745	0.228504391467861	-0.00404268281467745
RPL32	0.0116716091984399	0.0219394667009843	0.228504391467861	0.0219394667009843
CCNY	0.0116792222388677	-0.00525477810121688	0.228504391467861	-0.00525477810121688
R3HCC1	0.0117360709052686	0.00745470680303662	0.229048063181696	0.00745470680303662
ARPC4	0.0117432655274155	0.00920581369494448	0.229048063181696	0.00920581369494448
AL645728.1	0.0117561304857	0.010568635100475	0.229048063181696	0.010568635100475
MARCH6	0.0117882615542768	-0.00317052038897807	0.229354646568536	-0.00317052038897807
AP002381.2	0.0118073741725509	0.00703712799213783	0.229407440694186	0.00703712799213783
EVI2A	0.0118389821015982	0.0131802859529708	0.229545561851798	0.0131802859529708
EIF3G	0.0118473011406818	0.0102778183021201	0.229545561851798	0.0102778183021201
GABARAP	0.0119128366259006	0.0186197036963656	0.230448759911384	0.0186197036963656
CLIC5	0.011926864120083	0.0180453657472208	0.230448759911384	0.0180453657472208
UQCRQ	0.0119524520455263	0.0267825240274019	0.230505981951154	0.0267825240274019
MAFG	0.0119937352156657	-0.00974618103025723	0.230505981951154	-0.00974618103025723
NOSIP	0.0119938898100514	0.00639757579016577	0.230505981951154	0.00639757579016577
AC110285.1	0.0120292949430255	-0.0113920029635475	0.230505981951154	-0.0113920029635475
AP3S2	0.0120313793228191	0.00348227913889023	0.230505981951154	0.00348227913889023
ERMP1	0.0120393227561229	-0.00507956720766255	0.230505981951154	-0.00507956720766255
PTMA	0.0120451692620125	0.0132782726106257	0.230505981951154	0.0132782726106257
TMC7	0.0121142370037086	-0.00594328277169403	0.231289355763738	-0.00594328277169403
TTLL11	0.0121191720476675	-0.00743620424751064	0.231289355763738	-0.00743620424751064
AKT1S1	0.0121626978636358	0.011006933821455	0.231803788030519	0.011006933821455
TULP4	0.0122433126269468	-0.00456188857605482	0.232341013775766	-0.00456188857605482
RPL9	0.0122636269126943	0.0219174578511248	0.232341013775766	0.0219174578511248
ZNF428	0.012265997531161	0.0131088299228769	0.232341013775766	0.0131088299228769
C3orf33	0.012281399870296	0.00555057161251206	0.232341013775766	0.00555057161251206
ELOB	0.0122903202370273	0.0219630992371801	0.232341013775766	0.0219630992371801
HACD3	0.0122905390087974	0.00504662078559279	0.232341013775766	0.00504662078559279
SRI	0.0123698880279944	0.0118687023125646	0.232941785902836	0.0118687023125646
PMVK	0.0123702781041523	0.0111485059942805	0.232941785902836	0.0111485059942805
AOPEP	0.0123851193531523	-0.00462231727907	0.232941785902836	-0.00462231727907
SINHCAF	0.012388926207142	-0.0233643897083198	0.232941785902836	-0.0233643897083198
TMEM106B	0.0124423837381996	0.00509445614958726	0.233632894112314	0.00509445614958726
AL162231.2	0.012488982346976	-0.0142965508519157	0.234193530900599	-0.0142965508519157
ELOVL1	0.0125072905983188	0.0115214782111861	0.234222875742814	0.0115214782111861
KLHL29	0.0125406482177486	-0.0377635376327365	0.234533593473377	-0.0377635376327365
FAM161B	0.0126025714154238	0.0110780072519401	0.235376998037868	0.0110780072519401
PSMG2	0.0126357553601859	0.00475555998485893	0.235501557775672	0.00475555998485893
ACP2	0.0126429101357874	0.0189341813285337	0.235501557775672	0.0189341813285337
CCZ1	0.0126681484132843	-0.00503075242678562	0.235657883182759	-0.00503075242678562
ANKAR	0.0127332943043488	0.0045519884648826	0.236158604371304	0.0045519884648826
KBTBD6	0.0127403973160842	0.00903341867169748	0.236158604371304	0.00903341867169748
LDHB	0.0127457106512499	0.0261587537552245	0.236158604371304	0.0261587537552245
DLEU2L	0.0127975163229504	0.0154896461846698	0.236239577489306	0.0154896461846698
SHROOM4	0.012812883510876	-0.00488922864206904	0.236239577489306	-0.00488922864206904
RSL1D1	0.0128170044118777	0.0110076047584048	0.236239577489306	0.0110076047584048
SLC35C2	0.0128383280908945	-0.00469184456296684	0.236239577489306	-0.00469184456296684
AC136604.2	0.0128417216679603	0.0277301904753494	0.236239577489306	0.0277301904753494
TMEM259	0.0128514059953794	-0.00691891487254907	0.236239577489306	-0.00691891487254907
FARSA	0.0128973698663869	0.00930657191840717	0.236629159597943	0.00930657191840717
SNX30	0.0129479726569627	-0.00601920964930061	0.236629159597943	-0.00601920964930061
CLK1	0.0129552662028492	0.00736974545495679	0.236629159597943	0.00736974545495679
COX6B1	0.0129678996655753	0.0243824442509139	0.236629159597943	0.0243824442509139
PPP4R4	0.0129877085342493	-0.0496917467974643	0.236629159597943	-0.0496917467974643
RPL22	0.0129900591817544	0.015393152597287	0.236629159597943	0.015393152597287
AC100810.1	0.0129936512896593	0.0128892258439798	0.236629159597943	0.0128892258439798
ZNF770	0.0130079222053627	0.00740104105954633	0.236629159597943	0.00740104105954633
NUDT6	0.0130419242131804	0.00865444440653833	0.236939581582053	0.00865444440653833
CLDND1	0.0130599904318972	0.00994070369482273	0.236957203109762	0.00994070369482273
SERGEF	0.0130823020075561	-0.00633537416170924	0.236957203109762	-0.00633537416170924
MICOS10	0.0131315049061466	0.0238075704502658	0.236957203109762	0.0238075704502658
BTF3	0.0131574438339915	0.0167612015197919	0.236957203109762	0.0167612015197919
RPL41	0.0131821998393407	0.0225543049218985	0.236957203109762	0.0225543049218985
ARPC1A	0.0131920577458139	0.00491727747063581	0.236957203109762	0.00491727747063581
CHMP7	0.0132128087670254	0.0052762966965716	0.236957203109762	0.0052762966965716
SUPT5H	0.0132192456919119	0.00416039881276338	0.236957203109762	0.00416039881276338
FIGNL1	0.013219306446474	0.00743288204051018	0.236957203109762	0.00743288204051018
RTF2	0.0132240838554885	0.00532777825683505	0.236957203109762	0.00532777825683505
RPS27	0.0132518259107918	0.0222524946725609	0.236957203109762	0.0222524946725609
RPS6	0.0132615289152651	0.0183585225937462	0.236957203109762	0.0183585225937462
COX7A2	0.0132630988658906	0.0268862847659659	0.236957203109762	0.0268862847659659
NDUFA4	0.0132920086408307	0.0351817420600258	0.237170802138496	0.0351817420600258
IDH3G	0.0133239245249487	0.0207177710043847	0.237437426980264	0.0207177710043847
CLCA4-AS1	0.0133825745639948	-0.0153705193837499	0.237681367078671	-0.0153705193837499
DET1	0.013387227987165	0.00711412271276039	0.237681367078671	0.00711412271276039
ABITRAM	0.0133885851210231	0.00693345605700696	0.237681367078671	0.00693345605700696
ANKFY1	0.0134339022917384	-0.00349880471182528	0.237906070454106	-0.00349880471182528
NDUFB4	0.0134352559624522	0.0159911766897116	0.237906070454106	0.0159911766897116
CCDC85B	0.0134537584770469	0.0327243686416707	0.23793252507637	0.0327243686416707
ZNHIT1	0.0135955997539325	0.0127703426680645	0.240137430502224	0.0127703426680645
AC245407.2	0.0136779275687673	0.0224965070629907	0.241286921512592	0.0224965070629907
HIGD1A	0.0137941081617186	0.0274604969178265	0.243029948456274	0.0274604969178265
MCMBP	0.0138646526943143	0.00453108394092158	0.243965567975803	0.00453108394092158
SESTD1	0.0138932919406882	-0.0042833825038086	0.244162388138552	-0.0042833825038086
QSOX1	0.013920427915047	0.00475418092593988	0.244332328862726	0.00475418092593988
ATP5MC2	0.013986219685947	0.0127101624920551	0.244877052671251	0.0127101624920551
TXN	0.0140059499430564	0.02108393662214	0.244877052671251	0.02108393662214
SNTA1	0.0140545819115764	0.0112379441121897	0.244877052671251	0.0112379441121897
NUTF2	0.0140670874171178	0.00934115114012558	0.244877052671251	0.00934115114012558
MAPK8IP1	0.0140706397107446	0.0100550873292903	0.244877052671251	0.0100550873292903
MOSPD3	0.0140864566896176	0.008379580237737	0.244877052671251	0.008379580237737
RPS3A	0.0141021931005539	0.0206945121592201	0.244877052671251	0.0206945121592201
EIF1B	0.0141180642954332	0.0163951895960202	0.244877052671251	0.0163951895960202
SRP14	0.0141534983482902	0.0213398783472374	0.244877052671251	0.0213398783472374
CIC	0.0141536542027923	-0.0068935929716091	0.244877052671251	-0.0068935929716091
MMD	0.0141594490233326	0.0237097717916225	0.244877052671251	0.0237097717916225
UQCRB	0.0141615223111761	0.0323277543227819	0.244877052671251	0.0323277543227819
NDUFA12	0.0142156890643122	0.0217271946207612	0.245510215210696	0.0217271946207612
RNMT	0.014247159562133	0.00410504073041836	0.245676126413217	0.00410504073041836
AC066613.2	0.0143101295256783	-0.0107085056379556	0.245676126413217	-0.0107085056379556
HLA-C	0.0143108948486945	-0.0249402128990719	0.245676126413217	-0.0249402128990719
C4orf48	0.0143539285415921	0.0180693120625358	0.245676126413217	0.0180693120625358
UCK1	0.0143912655205632	0.00939139204584189	0.245676126413217	0.00939139204584189
COX6C	0.0144209149321848	0.0279681129339942	0.245676126413217	0.0279681129339942
FKBP3	0.0144360229150931	0.00847196705137807	0.245676126413217	0.00847196705137807
HMGN2	0.0144379691609158	0.011647558076398	0.245676126413217	0.011647558076398
SERP2	0.0144466518243438	0.00649556762662494	0.245676126413217	0.00649556762662494
BAMBI	0.0144754152395815	0.0120295141086842	0.245676126413217	0.0120295141086842
RANGRF	0.0144782815949158	0.0112300344066551	0.245676126413217	0.0112300344066551
MRPL54	0.0144811887543281	0.0192818240115963	0.245676126413217	0.0192818240115963
RDH10	0.0144947007718951	-0.0138722321350186	0.245676126413217	-0.0138722321350186
ATXN10	0.0144991712756136	-0.00272715747057781	0.245676126413217	-0.00272715747057781
TEX14	0.0145050763590597	0.0130047551170285	0.245676126413217	0.0130047551170285
RPL17	0.0145062892570818	0.0182036260396616	0.245676126413217	0.0182036260396616
CHMP5	0.014527580430577	0.00811980105216463	0.245715971151357	0.00811980105216463
MICOS13	0.0145437718288172	0.0163292504690366	0.245715971151357	0.0163292504690366
DEXI	0.0146312643987168	0.0143451134323031	0.246531535480125	0.0143451134323031
ADAMTS1	0.0146401480082574	0.00862031025082416	0.246531535480125	0.00862031025082416
TCF12	0.0146449142886542	-0.00401231214671871	0.246531535480125	-0.00401231214671871
SH3PXD2B	0.0147670889388603	-0.00966799495164317	0.248289431689563	-0.00966799495164317
PCBP2	0.0148043367312568	0.00422503374313746	0.248616886594899	0.00422503374313746
DENND11	0.0148259755075415	-0.00570523846254087	0.248681740257792	-0.00570523846254087
TMEM62	0.0148678704761569	-0.00509280099245244	0.248813552521364	-0.00509280099245244
S100A1	0.0148694066700879	0.0251118558020787	0.248813552521364	0.0251118558020787
PARVB	0.0148935669188391	0.0203253943496836	0.248920080797658	0.0203253943496836
SNHG6	0.0149177575961154	0.0131703715347363	0.249026862782887	0.0131703715347363
STARD9	0.0149708242226424	-0.00588543481595643	0.249542247602665	-0.00588543481595643
OSER1-DT	0.0149929831695659	0.00638847532789662	0.249542247602665	0.00638847532789662
ARV1	0.0150078964738287	0.00662393620056299	0.249542247602665	0.00662393620056299
RIC1	0.0150378083683312	-0.00434865670498537	0.249542247602665	-0.00434865670498537
SNX3	0.0150706610400242	0.0105114772168654	0.249542247602665	0.0105114772168654
APC	0.0150777130377315	-0.00387615559117342	0.249542247602665	-0.00387615559117342
NDEL1	0.0150778905946392	-0.00543151263090426	0.249542247602665	-0.00543151263090426
UBE2V1	0.015091339014358	-0.00526823051073429	0.249542247602665	-0.00526823051073429
TEDC1	0.0152339586300094	0.0110968327750266	0.250561205847682	0.0110968327750266
FMNL2	0.0152343541953523	-0.00480084534136436	0.250561205847682	-0.00480084534136436
EEF2	0.0152479587078455	0.0106239174324567	0.250561205847682	0.0106239174324567
PTPRD-AS1	0.0152521458976823	0.0138082797339778	0.250561205847682	0.0138082797339778
SNRPC	0.0153037050539347	0.0116126839694971	0.250561205847682	0.0116126839694971
GRK4	0.0153465005464629	-0.00551976012759511	0.250561205847682	-0.00551976012759511
SPPL2B	0.0153581695624556	-0.00729890478997527	0.250561205847682	-0.00729890478997527
PATZ1	0.0153908276254611	-0.00457846077864064	0.250561205847682	-0.00457846077864064
MRPL52	0.0153993522108594	0.0102462994088945	0.250561205847682	0.0102462994088945
FAM24B	0.0154075372366929	0.00761799793358738	0.250561205847682	0.00761799793358738
GABPB1-AS1	0.0154201447009778	-0.00751765024198382	0.250561205847682	-0.00751765024198382
AC087473.1	0.0154304200325155	-0.0113570865389797	0.250561205847682	-0.0113570865389797
AJM1	0.0154320007752741	0.0141933249478998	0.250561205847682	0.0141933249478998
CCDC124	0.0154680896225312	0.012904037837885	0.250561205847682	0.012904037837885
CAPNS1	0.0154696523969307	0.0112334555002888	0.250561205847682	0.0112334555002888
CHAC2	0.0154717633533023	0.0211187752367503	0.250561205847682	0.0211187752367503
CHKA	0.0154801309888683	-0.00609518190801624	0.250561205847682	-0.00609518190801624
CFTR	0.0154961183626166	0.0177617881400819	0.250561205847682	0.0177617881400819
CDK5RAP2	0.0155052616898678	-0.00624274994190325	0.250561205847682	-0.00624274994190325
GLTP	0.015521976652216	0.0048837557393914	0.250561205847682	0.0048837557393914
SLC25A16	0.015529098968471	-0.00580185512554987	0.250561205847682	-0.00580185512554987
SLC39A11	0.0155881392188396	-0.0083619263200695	0.25119616612928	-0.0083619263200695
BCKDK	0.0156043654561687	0.0118910668063032	0.25119616612928	0.0118910668063032
TRMT1	0.0156421972515702	0.00679440381480078	0.251438109265889	0.00679440381480078
CISD1	0.0156553429959675	0.0203030428993365	0.251438109265889	0.0203030428993365
POLR3K	0.0156866424271483	0.0193492913421242	0.251581019874941	0.0193492913421242
ADARB2-AS1	0.0157002094753609	0.0222408281727823	0.251581019874941	0.0222408281727823
LBR	0.0157863089985563	0.00355145460373564	0.252671254669112	0.00355145460373564
BEX3	0.0158304010724178	0.0241746997702308	0.253087406402346	0.0241746997702308
AC091271.1	0.0158796159397973	0.0117938066402201	0.253399588191362	0.0117938066402201
NXF5	0.0159054138368763	-0.0198333683522066	0.253399588191362	-0.0198333683522066
NUP35	0.0159057995185127	-0.00491168139652082	0.253399588191362	-0.00491168139652082
CDC25B	0.015922384589335	0.00610817334169854	0.253399588191362	0.00610817334169854
HFM1	0.0159726637617783	0.0354251202431663	0.25391090154945	0.0354251202431663
H2AFZ	0.0160096900822352	0.0310246190318682	0.254007035326313	0.0310246190318682
NDE1	0.0160289513807369	-0.00623945681225024	0.254007035326313	-0.00623945681225024
CCDC121	0.0160331840870066	0.0124329462302104	0.254007035326313	0.0124329462302104
CAMTA1	0.0160630777455382	-0.00509160595882326	0.254104836986568	-0.00509160595882326
CREBZF	0.0160912685247782	-0.00593561425172849	0.254104836986568	-0.00593561425172849
RPL31	0.0161017636895316	0.0195124372173979	0.254104836986568	0.0195124372173979
SEPTIN4	0.0161120158987123	0.00943245527047358	0.254104836986568	0.00943245527047358
AL121820.2	0.0161527653640043	0.0232901566055273	0.254460624636325	0.0232901566055273
UBA1	0.0161713966052021	0.00575706587774603	0.254467567053062	0.00575706587774603
SNU13	0.016293361177682	0.0181441159745934	0.256098684847858	0.0181441159745934
OXLD1	0.0163156627230986	0.0118043968077107	0.256161398241781	0.0118043968077107
TAX1BP3	0.016338127529219	0.0124574843121238	0.256226531397136	0.0124574843121238
NABP1	0.0164861547475463	0.0177672842039494	0.258258475658931	0.0177672842039494
AC021851.1	0.0165191740740345	-0.00805205792903298	0.258486270829607	-0.00805205792903298
SLC25A4	0.0165734998718852	0.0268248274887415	0.259046580679108	0.0268248274887415
NEK11	0.0166368064977539	-0.00650259568283509	0.259593877437972	-0.00650259568283509
MYO1E	0.0166754583883647	-0.00602041735578537	0.259593877437972	-0.00602041735578537
SHMT2	0.016703540278254	0.018551280932726	0.259593877437972	0.018551280932726
CRTC3	0.0167094319298849	-0.00500799920805884	0.259593877437972	-0.00500799920805884
ALDH6A1	0.0167190884345335	0.00509536308685983	0.259593877437972	0.00509536308685983
RRH	0.0167715852495417	-0.014161328451022	0.259593877437972	-0.014161328451022
CDK2AP2	0.0167757803562467	0.0161504564862329	0.259593877437972	0.0161504564862329
ETV6	0.0167915217929659	-0.00942153711901433	0.259593877437972	-0.00942153711901433
AC104827.1	0.0168019829790977	0.0246928104952346	0.259593877437972	0.0246928104952346
TRIM35	0.0168076980645297	0.00685863437671895	0.259593877437972	0.00685863437671895
RAB5IF	0.016812642287426	0.0158884804891998	0.259593877437972	0.0158884804891998
AC004884.2	0.0168753582248129	0.0163616319775684	0.259834973977002	0.0163616319775684
CDK6	0.0168901580853227	-0.00451245843239155	0.259834973977002	-0.00451245843239155
AC099332.1	0.0168987730847609	0.0107109525492315	0.259834973977002	0.0107109525492315
ADAMTSL3	0.0169025538865589	-0.0102902730601992	0.259834973977002	-0.0102902730601992
IBTK	0.0169266661640275	-0.00507441230310521	0.259920014235544	-0.00507441230310521
G6PD	0.016974384470676	0.00962660725574206	0.260326494998867	0.00962660725574206
NDST1-AS1	0.017016420529527	0.0136535691911293	0.260326494998867	0.0136535691911293
GIGYF2	0.0170342062468569	-0.00358134156767526	0.260326494998867	-0.00358134156767526
SDAD1	0.0170384249639433	0.00461882885716848	0.260326494998867	0.00461882885716848
MORF4L2-AS1	0.0170482678606368	-0.009741928617172	0.260326494998867	-0.009741928617172
SKP1	0.0170748384599451	0.0120553368347321	0.260326494998867	0.0120553368347321
MRPL13	0.0170834028457331	0.00674504662198213	0.260326494998867	0.00674504662198213
NDUFA10	0.0171262819804519	-0.00342007669741608	0.260345676951879	-0.00342007669741608
ATP5PB	0.0171382609066556	0.0109512615278359	0.260345676951879	0.0109512615278359
SLC16A2	0.017157186849503	-0.00921618147262372	0.260345676951879	-0.00921618147262372
ZNF257	0.0171591045928681	0.0143284463747312	0.260345676951879	0.0143284463747312
NAGLU	0.0171855155297869	-0.00745800670465741	0.260463896799771	-0.00745800670465741
VAMP2	0.0172631926432145	0.0118046574016135	0.261300127653298	0.0118046574016135
STK25	0.0173079239774402	0.00519456333360015	0.261300127653298	0.00519456333360015
AL442125.1	0.017311971931119	-0.00714435881681617	0.261300127653298	-0.00714435881681617
AL078604.4	0.0173154062716854	-0.0146606871837168	0.261300127653298	-0.0146606871837168
BLOC1S1	0.0173498950059416	0.014217674129515	0.26153844961004	0.014217674129515
LINC02240	0.0174276167368461	0.0178056982562766	0.262149713008133	0.0178056982562766
KDM4D	0.0174423906894129	0.0105013932352051	0.262149713008133	0.0105013932352051
MCRS1	0.0174648310308564	0.00792027664296169	0.262149713008133	0.00792027664296169
