logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.6977046696368	-0.087585382255653	0.419839106659561	-0.00271009058647953	-0.00473082511530035	-9.37839336922058e-05	4.31734645963078e-05	-0.000290696223252539	0.284669262492722	0.0561739294183245	0.479465145845761	0.0560669974534163	0.708766568581982	0.497693518876658	0.000125827821755765	0.000585163460939574	0	0.118953298782755	0.381225493407835	0.961447949698338	0.994674375938702	0.999849648931595	0.731511638890062	0.619345744148918	28266	NLRP1	0.917455661780289	-0.087585382255653	1e-04	0.001	1	NBGMM (HL)
-12.7631081141558	0.0397988861153089	-0.228917305994174	0.0188618599211816	0.192245616102878	0.0510758100402981	5.85433655070627e-05	-0.000229260004184927	0.177758298085873	0.0255303789379626	0.289183260034772	0.030416023532071	0.410252704251273	0.312057237615146	7.03481263892544e-05	0.00034578091505529	0	0.119023959619383	0.428594274986989	0.535172824851778	0.639353488070965	0.869987398647394	0.405298833795941	0.507317111824234	14889	AC145124.1	0.917455661780289	0.0397988861153089	1e-04	0.001	1	NBGMM (HL)
-12.2937186844779	0.0325800701556945	-0.257725795339057	-0.0759641164491388	0.196798104647204	0.555088260171997	-0.000170841002213725	0.000645192220264801	0.143990638775665	0.0209004053355218	0.222857713901993	0.038322049303577	0.364291495291947	0.258574004900894	7.36437363709387e-05	0.000316182358640926	0	0.119037852887174	0.247493485619194	0.0474505833845544	0.58904427465604	0.0318148795085863	0.0203500363604839	0.0412935914459716	20737	SLC37A4	0.917455661780289	0.0325800701556945	1e-04	0.458867543240588	1	NBGMM (HL)
-10.6776282657672	0.0165086389636625	-0.0908720479934176	0.0224030098650658	-0.0759336346806775	-0.0457825837556627	-6.32185941116317e-05	0.000243332544675697	0.0658160152193339	0.0105916701173121	0.108671174478099	0.0103103608964819	0.162743555153985	0.116239493596603	3.2298450756531e-05	0.000144621192481926	0	0.11908075483839	0.403036125749586	0.0297905704034621	0.64079711548331	0.693681247986246	0.050309164603685	0.0924620272350926	22486	ANKRD13A	0.917455661780289	0.0165086389636625	0.0246597577001496	0.521290980491859	1	NBGMM (HL)
-10.6016198103082	0.0161784643287037	0.102880076799956	-0.000360530358817501	-0.0807972271740586	-0.113496365610197	-3.86952132614466e-05	0.000166503219136337	0.0633815044010376	0.0103798666749003	0.10566957950188	0.0130964857140631	0.159505400236126	0.111993609707231	3.05429540892795e-05	0.000139048609765015	0	0.119081862560703	0.330254367505803	0.978037980255493	0.612471625145495	0.310860435922831	0.205187012556949	0.231132714058545	10790	PPARGC1B	0.917455661780289	0.0161784643287037	1e-04	0.792943662720739	1	NBGMM (HL)
-12.4335790186348	0.0344907916583821	-0.278014413410324	-0.00295891209946431	0.0857387844243401	0.0449446947018934	-0.0001683944676828	0.000708326371554021	0.157096252207276	0.0221291213055849	0.242459606931626	0.0307581618390582	0.351167122043301	0.260518475150124	7.92251125932128e-05	0.000347174393346168	0	0.119087410177099	0.251529534190584	0.923362326488601	0.80711171294457	0.86302859642606	0.0335433455496698	0.0413243379776658	18808	EDRF1-DT	0.917455661780289	0.0344907916583821	1e-04	1.46187409839511	1	NBGMM (HL)
-9.22190255953373	0.0082108361419908	-0.00131599214673159	-0.0124104745374738	0.114615118227192	-0.0399683140892147	-5.42264145483019e-06	5.83705042914327e-05	0.0320999667869966	0.00526928445830962	0.0538637182518322	0.0072489961950326	0.0782706556401516	0.0577516450618407	1.49960707270763e-05	6.92901434935365e-05	0	0.119175182170252	0.980508115703967	0.0868917607465768	0.143100143769269	0.488891923246296	0.717647860698477	0.399560156905496	15450	CSPP1	0.917455661780289	0.0082108361419908	1e-04	0.231677117730019	1	NBGMM (HL)
-12.6951656286685	0.0422950378370193	0.0624908027066085	-0.00620669975558748	0.401870781835447	0.290509861581667	-0.000115502091742727	0.000388043165173332	0.175880919143757	0.0271469312090501	0.290845830898335	0.039216272180311	0.431732627058179	0.325968083509442	9.57255979549861e-05	0.000412718089491538	0	0.119232208877757	0.829877363288563	0.874245245060916	0.351940189770607	0.372810192323644	0.227587896157031	0.347108001588658	30553	CFAP53	0.917455661780289	0.0422950378370193	1e-04	2.11529300950617	1	NBGMM (HL)
-11.6332413896145	-0.0425301102605949	0.265090903261225	-0.0139590593047522	0.287762576472592	0.0469991487333812	-0.000124833591185144	0.000428585636494125	0.142275859338103	0.0273074876068665	0.270223826765684	0.0376225095265326	0.398147261794293	0.300421770658379	8.27117630241571e-05	0.00034917132070188	0	0.119363129572604	0.326590315873566	0.710615591170778	0.469830955157149	0.875683148316493	0.131232242132426	0.21965856112393	3029	AL356108.1	0.917455661780289	-0.0425301102605949	1e-04	27.6773395387632	1	NBGMM (HL)
-10.2710151933421	0.0146406822672555	-0.143123051976034	-0.00787909529607018	0.0307099686149379	0.0135159657969455	-6.37349020078616e-05	0.000181591016980459	0.0554629224548253	0.00940050980251551	0.0969117147355838	0.012555284326706	0.142637717525356	0.105044526953789	2.83055690043394e-05	0.000124494995122168	0	0.119367259881014	0.139718655440392	0.530297382765216	0.829533057790596	0.897619629471565	0.0243429071830842	0.144669444432416	35041	NPTXR	0.917455661780289	0.0146406822672555	0.0497215575174714	0.478591878952445	1	NBGMM (HL)
-10.776719916207	0.0195749288617948	0.0264056978707738	-0.00555410180790413	-0.161100070109574	-0.133039720547464	-2.44801453735323e-05	9.81303825982258e-05	0.0740568861116057	0.0125704913830095	0.132245862983571	0.0157228802025291	0.195810244092299	0.140988200152394	3.20071247269896e-05	0.000147334286669108	0	0.119419993440735	0.841737693626495	0.723901294494342	0.410658332739907	0.345362290558684	0.444370247502087	0.505386165597689	14891	FAM66A	0.917455661780289	0.0195749288617948	0.243006853349913	0.378284412124567	1	NBGMM (HL)
-8.7851081558172	-0.010534030600516	0.00989630504384119	0.00579782877015703	0.0718296778598073	-0.100612948599879	6.66066593432578e-07	1.31383647169676e-05	0.0354789713258021	0.00676580037375503	0.0674306972617595	0.00784346268530755	0.0984288328811543	0.0733479612950408	1.87774783362685e-05	8.03561001503856e-05	0	0.119481735509221	0.883319398882796	0.459790116004738	0.465535328563427	0.170150266884618	0.971703717816732	0.870123378547915	25358	DPH6	0.917455661780289	-0.010534030600516	0.0660836925035855	0.869672214020177	1	NBGMM (HL)
-11.1778235248598	-0.0226155447867453	-0.0493392570460428	-0.00661139982437023	0.108606328610851	0.040952470020049	4.30298076399657e-06	-6.18802083174125e-05	0.0825220054832798	0.0145295682882992	0.14131069111036	0.0181126085497693	0.206681167383982	0.15296604117408	3.85333000847022e-05	0.000178895306588412	0	0.119584798770838	0.726973358240792	0.715099137150328	0.599251204866829	0.788912833410029	0.911085743154907	0.729416516874379	28100	GLOD4	0.917455661780289	-0.0226155447867453	1e-04	0.937225863514684	1	NBGMM (HL)
-14.0439176752042	-0.0986374903414466	-0.756069869757531	0.0616971933618472	-0.433616564782677	0.18048698367211	0.000140550998690025	-0.000665230026521789	0.346152801532699	0.0633719045685504	0.569770178135473	0.0382994695914785	0.858922486384284	0.549402093905254	0.000134354547426058	0.000640991299026688	0	0.119592538871188	0.184517482403284	0.107198231353139	0.61367274246449	0.742522091701949	0.295505565260847	0.299356452454498	29543	PRR11	0.917455661780289	-0.0986374903414466	1e-04	6.57541462302576	1	NBGMM (HL)
-14.0607069157015	0.0717296455222338	0.145724205007979	-0.0216503906136993	0.140072831830173	0.619551733251924	-0.000267829277558757	0.00104587700606284	0.350203840183753	0.0460856539601619	0.505209456911007	0.0745639118941893	0.885717768677812	0.587449375149427	0.000192588904772688	0.000795062884538654	0	0.119603034275943	0.77300754491039	0.771540706525135	0.874341656411431	0.291586790333205	0.164322895438741	0.18835383803323	21200	LINC02367	0.917455661780289	0.0717296455222338	0.00103768998709864	0.00100403475175854	1	NBGMM (HL)
-9.61886192585069	-0.0116281168115855	-0.0165807006231781	-0.00248474497319111	-0.13700456776062	-0.0488897431050627	4.19141672298278e-06	7.86803965929508e-06	0.0425324164013074	0.00747099045686387	0.074939611494681	0.00896970546168604	0.111761212258293	0.080307143887306	1.76994134065466e-05	8.268264448987e-05	0	0.119604504052241	0.824894542214609	0.781768415891272	0.220248103350908	0.542667299834408	0.812803376519274	0.924188132980516	1181	MYSM1	0.917455661780289	-0.0116281168115855	0.075933915872866	0.139243172135747	1	NBGMM (HL)
-13.9397454216275	0.0617097218426789	0.0770793627599816	0.00526142524168254	-0.142947646113058	0.0400968336934114	-0.000121291424794234	0.000767899939649549	0.33171798630937	0.0396488530408222	0.43526585423193	0.0545335817511092	0.695740585379558	0.459975962703385	0.000123078908333255	0.000593418207146375	0	0.119611524943547	0.859441066436001	0.923138989432099	0.837211864835034	0.930535125307279	0.324389857714993	0.195655653975135	30194	AP001033.1	0.917455661780289	0.0617097218426789	1e-04	0.001	1	NBGMM (HL)
-13.1499444005102	-0.0678939947112869	0.303667541171726	-0.0908164426703629	0.410606810738623	0.446539894918271	1.08632939570283e-05	-0.000106330332983484	0.239522862851594	0.0436305100504614	0.416830712471981	0.0730500330098396	0.630709345626482	0.457871166399136	0.000131082451753119	0.00057851693577431	0	0.11968127424037	0.466298221511056	0.213790906840713	0.515031107292953	0.329435139419552	0.933951928987687	0.854171820458991	3796	CAPN14	0.917455661780289	-0.0678939947112869	1e-04	21.8915331987221	1	NBGMM (HL)
-12.8931310259964	-0.0497828030600305	0.513940691114099	0.00501866302305629	0.997585386045966	0.279918095119505	-6.54136876029919e-05	0.000362434443581276	0.199280203551998	0.0319948289759256	0.302914455919745	0.034591852111893	0.405354086351399	0.344474650277538	8.60195916464681e-05	0.000401462841225345	0	0.119716645777308	0.0897623016183743	0.884645948725897	0.0138541811653892	0.416450770927469	0.446985026525785	0.366640261616608	26163	AC024270.5	0.917455661780289	-0.0497828030600305	1e-04	2.47091546498452	1	NBGMM (HL)
-12.9067636319821	-0.0522961756262446	0.630178696425905	-0.0673471261381222	0.243103979007267	-0.159768268231756	6.51814344590456e-06	0.000165345934831319	0.206403051826502	0.0336177817121878	0.314972590772644	0.0497832641440027	0.429173109214217	0.327938461288891	8.40437422393063e-05	0.000407396143731064	0	0.119800730417331	0.0454202674089117	0.176117437617	0.571089700737787	0.626123844114362	0.938180799213837	0.684845224760343	15638	C8orf88	0.917607109759802	-0.0522961756262446	0.00195365714484333	5.79903871182612	1	NBGMM (HL)
-12.5500328335352	-0.0439622271846316	0.281076940287082	0.00379458757349748	0.565813139008932	0.388759957424526	-0.000101299129521282	0.000359095379336196	0.162389060172249	0.0282714111275283	0.261187165171509	0.0298400002387488	0.378388127509405	0.296417221704567	8.32508864279258e-05	0.000365151524345111	0	0.119944528718633	0.281859539410502	0.898810232278788	0.134829704097135	0.189678903284291	0.223682830095131	0.325403374870321	21947	NAB2	0.917607109759802	-0.0439622271846316	0.00233658420454136	0.00100485443171652	1	NBGMM (HL)
-13.6058210647084	-0.0779195667778558	0.452942392072572	-0.0865279347464614	-0.373716352301086	-0.31471383502632	-0.000140980877214069	0.000435152015933088	0.277542809838336	0.0501181312018902	0.441640239662788	0.0739337510501886	0.677888420209812	0.44094086015091	0.000150380373254135	0.000630412246598983	0	0.120013216892418	0.305084265166913	0.241862492098783	0.581431611401621	0.475392588126664	0.348503894705008	0.490027048609945	23508	UBAC2-AS1	0.917607109759802	-0.0779195667778558	0.00115703184562949	0.0010040256631972	1	NBGMM (HL)
-9.15339712701997	-0.00849779281428689	0.073959843005971	-0.00709996196147601	0.131656044792881	0.120985118606684	3.13358251714305e-05	-0.000148311311456059	0.0308624493037014	0.00546599222376145	0.0539847007387463	0.00695287647225388	0.0806030233307127	0.0586607717813106	1.48012932122638e-05	6.78901935211358e-05	0	0.120025612240661	0.1706822584853	0.307181186593169	0.102387331302908	0.0391645729295765	0.0342513197859488	0.0289199232317812	6876	DZIP3	0.917607109759802	-0.00849779281428689	0.00308822847611455	0.225473400012218	1	NBGMM (HL)
-11.909192274571	-0.0329073342669015	-0.307965151928618	0.0108483390365564	-0.710937555661047	-0.292406702552708	8.15714120395067e-05	-0.0004823105563319	0.114415572502766	0.0211671123026789	0.2014594123822	0.0213123188510123	0.333171575856157	0.204559269138366	5.06028936946688e-05	0.000236973590990477	0	0.120030764475149	0.126346036645752	0.610740096633454	0.0328552117671443	0.15287570103782	0.106963886036559	0.0418214572131354	11090	PDLIM7	0.917607109759802	-0.0329073342669015	0.00664399234358304	0.583648394405796	1	NBGMM (HL)
-12.335663348666	-0.0381437510424397	-0.209935653148107	0.0119081778671016	-0.0789757740563671	-0.159030433117385	-0.000193781206429872	0.000719936706401737	0.148516006427404	0.0245369765868559	0.234691013711648	0.0243041267610073	0.331172385731197	0.246986338803208	8.23301844728328e-05	0.000346887232535132	0	0.120055279795401	0.371044081162434	0.624158479610708	0.811514016042873	0.519650969385875	0.0185872101322791	0.0379476245096894	2717	AC104461.1	0.917607109759802	-0.0381437510424397	0.0235955655652671	1.20273923984923	1	NBGMM (HL)
-10.8128277148162	0.0171975236939788	-0.0257161551173906	-0.00794869759159321	-0.256212843881274	0.105580051424151	-5.53285823349619e-05	0.000226779449567375	0.069119158293825	0.0110654399813284	0.112652867045511	0.01479373270201	0.1855892440212	0.119975512923586	3.32502834502704e-05	0.000151173135341136	0	0.120144974029301	0.819430237383744	0.591059237825655	0.167421323007969	0.378852084850278	0.0961117642261531	0.133580570126097	26153	WHAMM	0.917886336986685	0.0171975236939788	1e-04	0.460485631376943	1	NBGMM (HL)
-11.5334970684182	-0.0257145614695951	-0.0836405964635927	-0.019078022798719	-0.00934579626516023	-0.0592692585568531	-0.000139302291387183	0.000456696773871679	0.0967962292996769	0.016552798366972	0.159887389617281	0.0220169632102206	0.232021518835162	0.170215771637532	5.42144479953267e-05	0.00023100513182013	0	0.120306769274497	0.600889420112642	0.386207955447508	0.967870003370961	0.727689428047139	0.0101854786831873	0.0480418120935705	32829	ZNF552	0.918654968756262	-0.0257145614695951	1e-04	0.00100000275000729	1	NBGMM (HL)
-10.1800184461847	0.0127150647818297	0.0394887812299335	0.00536413708324483	0.141743369160848	0.146589598408754	-2.38187027257515e-05	0.000141995027615874	0.0515647605874769	0.00818585103594297	0.0842377337949912	0.0101166840144083	0.126607644049573	0.0918981431655641	2.34246304979528e-05	0.000108682810644821	0	0.120351994632611	0.639228455313929	0.595954685481257	0.262906309236783	0.11068289246035	0.309237645311457	0.191379653752251	100	SKI	0.918654968756262	0.0127150647818297	0.0185073172828399	0.244799164921753	1	NBGMM (HL)
-10.7828470166731	-0.0187141683402141	0.0751697661261696	1.47219166385105e-05	-0.0336074471261913	0.0112159045190828	-4.72790763970722e-05	0.000212436839136101	0.0707549976333412	0.0120523504199698	0.117346631708783	0.0139915894602098	0.176651465340082	0.125233076840675	3.20378167041557e-05	0.000147339834904426	0	0.120485227358897	0.521796368143772	0.999160467947029	0.849115424127344	0.9286366806247	0.140017150532134	0.149354464658502	24697	PSMC1	0.918785965181371	-0.0187141683402141	0.0633181443886166	0.457974154079665	1	NBGMM (HL)
-13.5552432499134	-0.0766182515247223	0.902535671442421	-0.0132347721490826	0.805227078834055	-0.218935200643032	0.000150214438694522	-0.000685218400592099	0.265397635864213	0.0493504657169267	0.439902714967974	0.0564323559900367	0.529657168816894	0.465069854288733	9.40010092948095e-05	0.000475192380256139	0	0.120534622185408	0.0402016406714151	0.814577786663314	0.128440676174473	0.637813796700301	0.11004102188393	0.149307723650286	25520	CKMT1A	0.918785965181371	-0.0766182515247223	0.0014957088820618	0.00100470864509141	1	NBGMM (HL)
-10.555662299682	-0.0195240478496592	-0.0640182296140519	-0.00539568831781986	0.159623720740106	-0.0366715510725497	2.65748331612875e-05	-9.34221383061957e-05	0.0689809449484353	0.0125798552597218	0.12442568436744	0.0142408603221046	0.180714462246744	0.135006764305224	3.73027852402755e-05	0.000161546149359033	0	0.120660084076806	0.606895635006478	0.704771179972383	0.37707828009873	0.785908445408511	0.476211656327437	0.563061593869342	12530	CLVS2	0.918785965181371	-0.0195240478496592	0.0688445438909323	2.52834770741993	1	NBGMM (HL)
-10.8990748173421	-0.0186005044211939	-0.156270322492321	-0.00260402224337281	0.0548960372318328	0.0700674199892144	-5.77704623051587e-05	0.00018535451456235	0.0708981513247895	0.0119908923275541	0.118096688377666	0.0146852630920288	0.172914051837447	0.126848356921731	3.5001774714084e-05	0.000157667867004959	0	0.120849122146725	0.185755407278573	0.859255362996966	0.750882554081259	0.580693837589806	0.0988405198313672	0.239754324208267	16834	BICD2	0.918785965181371	-0.0186005044211939	1e-04	0.195396606950165	1	NBGMM (HL)
-12.7868698449587	0.0480038149586937	0.244198907336187	-0.0928924324689504	-0.0800077751640519	0.0631845587698842	-8.74152500755918e-05	0.000202972412335982	0.19005276692297	0.0309513014375362	0.328615139633372	0.0599238079510334	0.533348398706002	0.351142678792464	0.000110845432462178	0.000465210725994889	0	0.120914487567914	0.457411933933139	0.121099344449564	0.880756456640829	0.857199794866594	0.430332423123251	0.662617565231549	10800	ARSI	0.918785965181371	0.0480038149586937	1e-04	9.57969307425138	1	NBGMM (HL)
-11.0233827032571	-0.0214718945639567	-0.164979760577413	-0.0417620204263602	-0.15720560970265	0.0481543798295434	1.36359058779235e-06	-3.96658709175513e-05	0.0781075126425998	0.0138452195281891	0.134451227623236	0.0199711301096155	0.206538173130131	0.143678301590619	3.635956294859e-05	0.00016677438775536	0	0.12093701424474	0.219799936527233	0.0365173494383752	0.446570141305111	0.73750880262314	0.970083994259883	0.812004028004449	7012	SLC15A2	0.918785965181371	-0.0214718945639567	0.0360657267531015	1.07468971761695	1	NBGMM (HL)
-9.26957364376937	0.00888819438939278	0.00051864454570761	-0.00676748453304903	-0.0555556809214738	-0.0679598828833816	-1.22221968425956e-05	4.57074464365112e-05	0.0337829185332088	0.00573188082211928	0.0581817661924637	0.00741443221184458	0.086427045174301	0.0622428556177945	1.54232088289581e-05	7.11140676715177e-05	0	0.120983349374683	0.992887582791708	0.361376769875549	0.520351057731215	0.274898889631952	0.428095500381145	0.520396557710996	27398	RBL2	0.918785965181371	0.00888819438939278	0.0204103850753352	0.139611653543818	1	NBGMM (HL)
-10.9500312534793	-0.0196036955278094	0.00199942653507046	-0.00679754367223847	-0.181776602011541	-0.358642890485435	-4.67040641179017e-05	0.000135920069138352	0.0734351771349357	0.0126437822153314	0.122756471546737	0.0154363351313268	0.176780701319805	0.129397662041811	3.56433058604726e-05	0.000161017290139436	0	0.121030825464791	0.987004831528647	0.659676431495915	0.303827333750898	0.00557758018426783	0.190088291382498	0.398594877517496	372	ZBTB17	0.918785965181371	-0.0196036955278094	0.0228578398427267	0.272339671956699	1	NBGMM (HL)
-11.8447890688155	0.0266778300466805	0.0463663753725548	0.00931330337300314	-0.343399826439859	-0.277362466987408	-8.04445556579566e-05	0.000419933949230312	0.117732733541601	0.0172078811069233	0.178719955343787	0.0207817973456759	0.279920189993571	0.186321555382597	5.24670804309453e-05	0.000242128932690709	0	0.12106322630733	0.795298920899823	0.654046997509267	0.219906181976833	0.136586792817799	0.125217064053931	0.0828577330689679	20892	ST3GAL4	0.918785965181371	0.0266778300466805	1e-04	1.15798668733869	1	NBGMM (HL)
-11.5916228471526	-0.0285874487581957	-0.354542372580538	-0.00146545319500237	0.0236821839635778	-0.0590682942940684	3.76945081288848e-05	-0.000400256284795797	0.0977232828081848	0.0184398458961339	0.183653434332216	0.0223059107322128	0.259648701773033	0.19601898345831	5.30593510363806e-05	0.000232706816751106	0	0.121067502115711	0.0535453077610378	0.947618283599801	0.927326874117179	0.763155499430673	0.477442743339519	0.0854320041641081	8197	TLR10	0.918785965181371	-0.0285874487581957	1e-04	1.29584734652444	1	NBGMM (HL)
-12.9046746344157	-0.0515457564217522	-0.191317232683522	0.0392884481290761	-0.436991063666498	0.208912054860617	-0.000104618519329607	0.000378849284947304	0.193300412167242	0.0332494507600721	0.301671086272743	0.0159385669080068	0.5193210064536	0.31434283950852	9.50441263433139e-05	0.000418652787669958	0	0.121075783838771	0.52595586714361	0.0137016113721761	0.400086823670985	0.506306768737052	0.271011445610818	0.365505234175388	3075	AL591895.1	0.918785965181371	-0.0515457564217522	0.00434671650138935	0.0010109668417513	1	NBGMM (HL)
-10.5821782159138	-0.0170272244751338	-0.00159578874354923	-0.0205696580426032	-0.00738478598789734	-0.0173709011296807	-2.88587846574224e-05	-3.67843532503516e-06	0.0608363006395002	0.0109916179519913	0.107747923229168	0.0149702505151487	0.160232270206076	0.115394324021739	3.17974729801049e-05	0.000140458245105559	0	0.121355297128894	0.988183450626553	0.169430612101784	0.963240104894258	0.880342426097909	0.364099597660341	0.979106735294363	14919	CNOT7	0.918785965181371	-0.0170272244751338	0.0120452906012133	0.443980157141134	1	NBGMM (HL)
-9.95848884760177	0.0112931613282808	0.0651720154916321	-0.00515788061399023	0.0402942912580035	0.00988112586336557	-1.63264678799859e-05	6.53467525202445e-05	0.0448603223186992	0.00729132742514256	0.0745485089028323	0.00966121311660418	0.111688861887593	0.0798700577670291	2.08308371936051e-05	9.64488872184731e-05	0	0.12141815062529	0.381996863830392	0.593427986612756	0.718269379262086	0.901540918098518	0.433178387196617	0.498071465592966	10569	PAIP2	0.918785965181371	0.0112931613282808	1e-04	0.193208275784108	1	NBGMM (HL)
-10.1099507337473	-0.0128937501055556	0.00179888949130844	-0.0171369509129042	-0.0399561399079052	-0.0935035246274995	-8.38667832005306e-06	0.000101205737498325	0.0502147435134562	0.00832595478668476	0.0825448640589816	0.0113229828148993	0.121811675689281	0.0875114049445728	2.2935794631889e-05	0.000106437404749225	0	0.121472806235059	0.982613181756405	0.130161299760219	0.742899805320937	0.285307454453121	0.714619589532222	0.341681808822453	8914	PCDH10	0.918785965181371	-0.0128937501055556	1e-04	0.53741722572326	1	NBGMM (HL)
-13.6959742113509	-0.07124261029631	-1.22869375332094	0.00367484452518066	0.0124655051050388	-0.22163324822311	7.75974733821865e-06	-0.000137891533267282	0.297952330419613	0.0460102543064889	0.520428705853684	0.051008823580116	0.555719048868879	0.467612398879149	0.000119218896360987	0.000545379012453292	0	0.121524282263558	0.0182293592153792	0.942567440430156	0.98210390651757	0.635522826200679	0.948103749045623	0.800394826481651	2477	DNM3-IT1	0.918785965181371	-0.07124261029631	1e-04	3.12512885003774	1	NBGMM (HL)
-11.8681789333706	-0.0291479727542552	0.141008101527115	-0.018515924073684	0.0567242466970856	-0.00258569638816245	-0.000144680269458943	0.000686692026547637	0.119076513380157	0.0188285906332528	0.1782049578667	0.0242659731174771	0.261345764377846	0.18912714819893	5.49130361266222e-05	0.00024786941303657	0	0.121605489388915	0.428786894429248	0.445439149098217	0.828171918223	0.98909187296644	0.00842076410328824	0.00559912312973418	32937	IDH3B	0.918785965181371	-0.0291479727542552	0.00291087999558819	0.685773483939836	1	NBGMM (HL)
-10.6309224668663	-0.020690645272344	-0.000541048845038762	0.00398457231713511	0.312806494677962	0.137299378476789	8.55727638308422e-05	-0.000458472720485868	0.0697785351521314	0.0133656555507888	0.134301953786498	0.0165435519070343	0.195058508983627	0.147097463222044	3.6492245631667e-05	0.000159349978341629	0	0.121611300001111	0.996785650988521	0.809668665795149	0.108790186347256	0.35061837050158	0.0190292503191815	0.00401293330887057	18353	PAPSS2	0.918785965181371	-0.020690645272344	0.0415050641777799	3.3949954656808	1	NBGMM (HL)
-11.2864756386156	0.0214594979697182	-0.000614697190891749	0.0147453473152582	0.0220739319564255	0.0476407224116133	-4.46316371584445e-05	0.000215474149590874	0.0892640084721371	0.0138623332037248	0.144675041979297	0.0160213766557442	0.216681297357733	0.155747275831176	4.23024365558788e-05	0.000193791616012171	0	0.121611768825517	0.996609947950807	0.357387497868078	0.918857634623689	0.759692368790931	0.291397577025356	0.266187246914598	2568	KIAA1614	0.918785965181371	0.0214594979697182	0.00270714071847753	1.17417988507539	1	NBGMM (HL)
-12.6335285594815	0.0405517445554576	-0.808644041767754	-0.0476035167611598	-0.566266683822438	0.187031545974394	-7.48669307909676e-05	3.62559090981013e-05	0.167649297933854	0.0261972914479655	0.298937501709764	0.0439825898738197	0.497254225302099	0.311238496214718	9.70489919513678e-05	0.000403016374236151	0	0.121637577221706	0.00682919408100719	0.27910753339101	0.25479197476848	0.54788875841752	0.440449492182065	0.928317904818172	31611	KLHL26	0.918785965181371	0.0405517445554576	0.0194088247968144	2.88259710672247	1	NBGMM (HL)
-9.9461894517739	0.0119786193768432	-0.0164521439766318	0.0109401215004858	0.0488352292790898	0.00307697512090633	7.76240327511034e-06	-1.05736274933154e-05	0.0469476623501522	0.00773861239379051	0.0793664669855483	0.00851465775279638	0.116823852533065	0.0856624046166068	2.00006011195923e-05	9.43001085180015e-05	0	0.121645713342085	0.835780736223581	0.198842100079339	0.675929224869706	0.97134632022826	0.697935742848936	0.910722379697903	36000	RAB9B	0.918785965181371	0.0119786193768432	0.0439234253154062	0.110979703907148	1	NBGMM (HL)
-9.382631481435	-0.0111648420752094	0.00769346576035727	-0.00390530162765705	-0.00883732552213882	0.0227332196177239	4.86597690138215e-06	2.45752749772887e-06	0.0398738348700829	0.00721463447612423	0.0728515478311801	0.00899907406412933	0.108374023036731	0.0784344533813201	2.13092864788691e-05	9.32060173171213e-05	0	0.121736204678001	0.915895996558378	0.664312368300254	0.935008790042927	0.771940813952501	0.819374108122138	0.978964919489916	33029	PAK5	0.918785965181371	-0.0111648420752094	0.0320915046628339	0.866133441935718	1	NBGMM (HL)
-12.4642006536941	-0.0379730718536986	0.0778303353469697	-0.057680651183024	0.648826537522302	0.900803189114026	-5.17527875657926e-05	0.000334695188140435	0.158215992031306	0.0245395446210975	0.227719581899059	0.0371616174276022	0.374970978827176	0.283869521047243	5.99508808514278e-05	0.000287262508494418	0	0.121761120581983	0.732515349264986	0.120624748575989	0.0835699021413511	0.00150716631981847	0.387998289254364	0.243970571260108	14855	AF131215.4	0.918785965181371	-0.0379730718536986	1e-04	0.001000002500006	1	NBGMM (HL)
-11.6411400783042	0.0261611019344865	0.0157633613768635	0.0333069354730656	-0.0343821440017744	-0.131447615429151	9.26446992609081e-05	-0.000438694485388121	0.101637439514361	0.016906767250298	0.176290431552387	0.0151641400551463	0.261935933362012	0.187345587551401	4.27306130625678e-05	0.000205879284653032	0	0.121772946367563	0.928750514178338	0.028061353265817	0.895568324509815	0.482908836027185	0.030150265177485	0.0331028579656137	932	SLC2A1-AS1	0.918785965181371	0.0261611019344865	0.00919734021141375	1.02410037896112	1	NBGMM (HL)
-9.80023122627949	0.0102674238578133	-0.052830810107849	-0.00564175623556053	0.0724837762640076	-0.0060727731718473	-3.22578001331605e-05	0.000114174547573639	0.0411700766419508	0.00663684787937343	0.0682262137061761	0.00889173483530056	0.0999771774534606	0.0733164093290284	1.92408559710326e-05	8.87761032849724e-05	0	0.121855245780272	0.438725216333979	0.525758200026865	0.468450050819108	0.933986985810797	0.093635158664218	0.198409731944069	26596	RNPS1	0.918785965181371	0.0102674238578133	0.000441069469542224	0.104170531635068	1	NBGMM (HL)
