gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
ZNF646	0.174144512679126	-0.00730143946210939	0.73907011387789	-0.00730143946210939
UBE2R2-AS1	0.174214321764645	0.00810579586112781	0.73907011387789	0.00810579586112781
SHMT2	0.17425324457338	-0.0112535520860661	0.73907011387789	-0.0112535520860661
IDH2	0.174288221877476	0.0046592319781888	0.73907011387789	0.0046592319781888
UBE4A	0.174341969149932	0.00246168029487189	0.73907011387789	0.00246168029487189
PLPP3	0.174349829580025	0.00360616554797255	0.73907011387789	0.00360616554797255
ZNF280B	0.174363442702789	0.00522618671753806	0.73907011387789	0.00522618671753806
RNMT	0.174392443788972	-0.0031063935589331	0.73907011387789	-0.0031063935589331
RPL11	0.17439661878693	0.0105632006879915	0.73907011387789	0.0105632006879915
ATP5PB	0.174462146343993	0.00495246050357982	0.73907011387789	0.00495246050357982
MRPL17	0.174465496023714	-0.0139626014337568	0.73907011387789	-0.0139626014337568
IGSF5	0.174528220943231	-0.00629410254029898	0.73907011387789	-0.00629410254029898
FUCA1	0.174586042545193	0.00653874928919534	0.73907011387789	0.00653874928919534
AL049780.1	0.174709734225033	-0.00856369359978955	0.73907011387789	-0.00856369359978955
RAD51C	0.174758829416059	0.00348341536464459	0.73907011387789	0.00348341536464459
SMG5	0.174766215800067	-0.00311316420444753	0.73907011387789	-0.00311316420444753
ZNF554	0.174766510827496	0.00757130195394948	0.73907011387789	0.00757130195394948
SHLD1	0.174791529866793	0.00446297774404652	0.73907011387789	0.00446297774404652
ASF1A	0.174803040846814	0.00511687104991991	0.73907011387789	0.00511687104991991
SNX19	0.174815895604563	0.0062594075859816	0.73907011387789	0.0062594075859816
NRL	0.17484711574543	0.0055620782965603	0.73907011387789	0.0055620782965603
ACBD5	0.174877984824159	0.00347652148021858	0.73907011387789	0.00347652148021858
GFM2	0.174894987591034	0.0038477873195242	0.73907011387789	0.0038477873195242
LARP1B	0.174910668105534	-0.00335066822371693	0.73907011387789	-0.00335066822371693
FOPNL	0.174937432037402	0.00337148548836645	0.73907011387789	0.00337148548836645
SIAH1	0.175000326467274	-0.00428251883463937	0.739145523037708	-0.00428251883463937
LTBP2	0.175086352697956	-0.0120299578705323	0.739293673253466	-0.0120299578705323
ACADL	0.175212255155926	0.0115050571898238	0.739293673253466	0.0115050571898238
ARRDC3-AS1	0.175269281114359	-0.00915116716720375	0.739293673253466	-0.00915116716720375
CWF19L2	0.175278155996403	0.00304003658964023	0.739293673253466	0.00304003658964023
LYPD6B	0.175318802985927	0.0253345240859777	0.739293673253466	0.0253345240859777
OSGIN2	0.17535615229043	0.00446791619745122	0.739293673253466	0.00446791619745122
COL6A6	0.175410350410897	-0.0144465912612696	0.739293673253466	-0.0144465912612696
C12orf75	0.175470045602634	0.010542328453019	0.739293673253466	0.010542328453019
B3GALT6	0.175540501929592	-0.00982803036881781	0.739293673253466	-0.00982803036881781
GANAB	0.175543087567447	0.00315455661050743	0.739293673253466	0.00315455661050743
ETHE1	0.175549768484524	0.00722904798754768	0.739293673253466	0.00722904798754768
FGFR1OP	0.175634472641884	0.00389073660584174	0.739293673253466	0.00389073660584174
MND1	0.175709938901044	-0.0141562068990266	0.739293673253466	-0.0141562068990266
KIAA0753	0.175773417033945	0.0028897317894004	0.739293673253466	0.0028897317894004
AC009244.2	0.175813252731927	-0.014040525470841	0.739293673253466	-0.014040525470841
NSDHL	0.175833141471833	0.00719643402530507	0.739293673253466	0.00719643402530507
SYCP2	0.17584172274755	0.00433348502032857	0.739293673253466	0.00433348502032857
GAPDH	0.175850879935864	0.0118103019529	0.739293673253466	0.0118103019529
TOMM5	0.175891431554728	0.0131698628200283	0.739293673253466	0.0131698628200283
RAD17	0.175988714731889	0.00292037857085621	0.739513142134587	0.00292037857085621
AC023509.6	0.176045745034299	-0.0103807435506235	0.739563397405992	-0.0103807435506235
MED1	0.176107880377397	0.00318623345215154	0.739635067599874	0.00318623345215154
ACADS	0.17631877983776	-0.00536632814628121	0.739877106477524	-0.00536632814628121
MYO15B	0.176323660694796	0.0055707656498965	0.739877106477524	0.0055707656498965
VWA5A	0.176361469962634	0.00748938766127324	0.739877106477524	0.00748938766127324
C19orf38	0.176430261204369	0.00879674586905721	0.739877106477524	0.00879674586905721
PNMT	0.176474334270819	0.0107185269838497	0.739877106477524	0.0107185269838497
NPW	0.176520724938274	-0.0129171220871875	0.739877106477524	-0.0129171220871875
CLDND2	0.176523584300207	-0.00929446867483523	0.739877106477524	-0.00929446867483523
AC008115.2	0.176603520326604	-0.0141190984479332	0.739877106477524	-0.0141190984479332
AC019117.1	0.176609710674178	-0.0152593829923753	0.739877106477524	-0.0152593829923753
CREBZF	0.176617525194	-0.00336764542901903	0.739877106477524	-0.00336764542901903
RPL35	0.176661496933325	0.0136970413582886	0.739877106477524	0.0136970413582886
LINC01768	0.176770976493246	-0.0173310395071766	0.739943370257812	-0.0173310395071766
LRPPRC	0.176817255080717	0.00308613975852076	0.739943370257812	0.00308613975852076
GMEB1	0.176850398059036	0.0048213129084119	0.739943370257812	0.0048213129084119
AC239799.1	0.176861787903329	0.0103845696902398	0.739943370257812	0.0103845696902398
AC145124.1	0.17700367103987	0.00880341201363292	0.739943370257812	0.00880341201363292
PCDHB15	0.177014320745811	-0.00887633332107527	0.739943370257812	-0.00887633332107527
TMEM44-AS1	0.177120870992839	-0.00724154261732808	0.739943370257812	-0.00724154261732808
TPP2	0.177157404620786	0.00285655648514476	0.739943370257812	0.00285655648514476
CMPK1	0.177159502412345	-0.0044433857437681	0.739943370257812	-0.0044433857437681
CNTFR	0.177169948469267	0.00509561029509116	0.739943370257812	0.00509561029509116
AC092802.1	0.177186019950477	0.00630850047814296	0.739943370257812	0.00630850047814296
STRADA	0.177241290306903	0.00311102574350202	0.739943370257812	0.00311102574350202
DIS3	0.177263537600308	0.00345485571315995	0.739943370257812	0.00345485571315995
SLC4A5	0.177352076302288	-0.00613279579593361	0.740060614043756	-0.00613279579593361
SAMD10	0.177424464507189	-0.00822059923483657	0.740060614043756	-0.00822059923483657
ZNF451-AS1	0.177517662282243	-0.00959393972924559	0.740060614043756	-0.00959393972924559
C19orf73	0.177523210345758	-0.0134997784396046	0.740060614043756	-0.0134997784396046
AC068643.1	0.177527529135881	-0.00974492765173914	0.740060614043756	-0.00974492765173914
LINC01376	0.177562230330323	-0.00747305359855113	0.740060614043756	-0.00747305359855113
CCDC142	0.177696212921962	0.00477112585962031	0.740430969486154	0.00477112585962031
AC015961.2	0.17777373820432	-0.0124099293067217	0.740524152838529	-0.0124099293067217
PLP1	0.17782960442837	0.0241185196582156	0.740524152838529	0.0241185196582156
FAM71F2	0.177853963455216	0.00655222139470248	0.740524152838529	0.00655222139470248
MCF2L	0.177910731114824	0.00928476336679449	0.740572599407192	0.00928476336679449
SACS	0.178036815079114	-0.0054549566725843	0.740715458737953	-0.0054549566725843
GDF11	0.178064415055198	-0.00569586153248088	0.740715458737953	-0.00569586153248088
SEC11C	0.178107275262792	0.00614468586867096	0.740715458737953	0.00614468586867096
PPP1R42	0.178153768927959	0.00551079863014402	0.740715458737953	0.00551079863014402
LRRC42	0.178170754807648	-0.00440852964679347	0.740715458737953	-0.00440852964679347
AC004466.1	0.178401624371472	-0.010541388329667	0.741291380342496	-0.010541388329667
AL133453.1	0.178555649337999	-0.0160181431179292	0.741291380342496	-0.0160181431179292
CIAO2A	0.178557198167758	0.00402073530547998	0.741291380342496	0.00402073530547998
PAXBP1	0.178560315300813	-0.00382761754447283	0.741291380342496	-0.00382761754447283
AC097382.3	0.178730292215386	-0.0103432644391804	0.741291380342496	-0.0103432644391804
TOMM22	0.178734813875092	0.0198866979900746	0.741291380342496	0.0198866979900746
AC010260.1	0.178749022047798	-0.0141583557308378	0.741291380342496	-0.0141583557308378
ZNF711	0.178800649182108	0.00870057502603765	0.741291380342496	0.00870057502603765
RAB9B	0.178801871623658	-0.00603679097285917	0.741291380342496	-0.00603679097285917
BHLHE40-AS1	0.178810335489396	0.00768466014608882	0.741291380342496	0.00768466014608882
AL359915.1	0.178858661418858	0.0128711669827313	0.741291380342496	0.0128711669827313
AC025283.2	0.178877462604688	0.00467487776471156	0.741291380342496	0.00467487776471156
RRM1	0.178896572987768	0.00506794817180419	0.741291380342496	0.00506794817180419
CD2AP	0.178982178268296	0.00338869244153249	0.741323223392895	0.00338869244153249
SMC5-AS1	0.179010177520494	-0.00534986470380448	0.741323223392895	-0.00534986470380448
AFMID	0.179039791230791	0.0166792677591174	0.741323223392895	0.0166792677591174
PGBD4	0.179177612165014	-0.00726473290870974	0.741463524872002	-0.00726473290870974
AC092131.1	0.179199455563037	0.0164010031518695	0.741463524872002	0.0164010031518695
AC036176.1	0.179209235154023	-0.00455991048581674	0.741463524872002	-0.00455991048581674
CCNL1	0.179266701924923	-0.00488218267300999	0.741514321120763	-0.00488218267300999
DDX41	0.179346875553599	0.00890007255461178	0.74165899217717	0.00890007255461178
ZBTB40	0.17940915433903	-0.00444473179340296	0.741729607848109	-0.00444473179340296
UST	0.179469401997515	-0.00604907768019753	0.741791792790233	-0.00604907768019753
AL731563.3	0.179555738312183	0.00878669748832659	0.741821334901972	0.00878669748832659
FBXO22	0.179608552673184	-0.00390698978350136	0.741821334901972	-0.00390698978350136
AC023095.1	0.179612174024348	-0.00722342478865972	0.741821334901972	-0.00722342478865972
THNSL1	0.179896371267581	-0.0081679321725523	0.741915786801163	-0.0081679321725523
EXOSC5	0.180005207334377	-0.0107003029210653	0.741915786801163	-0.0107003029210653
CYP1B1-AS1	0.180106968161366	-0.0110019972068916	0.741915786801163	-0.0110019972068916
SENP3	0.180120807318699	0.00461617618965967	0.741915786801163	0.00461617618965967
ZNF696	0.180142138590515	0.00573588133217144	0.741915786801163	0.00573588133217144
CXorf40B	0.180201411194672	-0.0112542750450943	0.741915786801163	-0.0112542750450943
ABCC1	0.180234683369486	0.00516740866933637	0.741915786801163	0.00516740866933637
GPC6	0.180236892413491	-0.0119632324095243	0.741915786801163	-0.0119632324095243
LINC01621	0.180288249625805	0.0128732898930325	0.741915786801163	0.0128732898930325
AC009501.3	0.180291078552857	-0.00697925103158528	0.741915786801163	-0.00697925103158528
C6orf136	0.18030983402567	-0.00427677832962273	0.741915786801163	-0.00427677832962273
RNF227	0.180334792794414	0.0107342869743919	0.741915786801163	0.0107342869743919
ATAT1	0.180361515499471	0.003648941978715	0.741915786801163	0.003648941978715
TTC7B	0.180371408582292	-0.0033971343583805	0.741915786801163	-0.0033971343583805
DBNDD1	0.180403560986514	-0.0101298144794278	0.741915786801163	-0.0101298144794278
PDXP	0.180430962344035	0.0329998226044693	0.741915786801163	0.0329998226044693
LINC01485	0.180571580412108	-0.00916197616905337	0.741915786801163	-0.00916197616905337
AC074051.5	0.180607008087174	-0.00886508986054919	0.741915786801163	-0.00886508986054919
AC084036.1	0.180629379624076	-0.0116968305650809	0.741915786801163	-0.0116968305650809
AL353768.2	0.180680800891577	-0.0139879465615298	0.741915786801163	-0.0139879465615298
AC007566.1	0.180693212931171	-0.00448041567629623	0.741915786801163	-0.00448041567629623
PRKAR1B	0.180746663889397	0.0148819449148221	0.741915786801163	0.0148819449148221
NDP-AS1	0.180785659146257	-0.0151927479465172	0.741915786801163	-0.0151927479465172
MFSD5	0.180829445883467	0.00794056949894062	0.741915786801163	0.00794056949894062
RPUSD2	0.180895696691094	-0.00839679912828586	0.741915786801163	-0.00839679912828586
LINC02641	0.180949874747998	0.0210275531964507	0.741915786801163	0.0210275531964507
EIF4G2	0.18104239654105	0.0044498811680408	0.741915786801163	0.0044498811680408
QKI	0.181092613533365	0.00195090390361828	0.741915786801163	0.00195090390361828
BOD1L1	0.181119529655233	-0.00482672391514824	0.741915786801163	-0.00482672391514824
OR2A1-AS1	0.181133931206368	0.0155325572715324	0.741915786801163	0.0155325572715324
TOPBP1	0.181154749285347	-0.00394522977913751	0.741915786801163	-0.00394522977913751
CERS3	0.181195018132849	-0.0109513016794743	0.741915786801163	-0.0109513016794743
SRP14-AS1	0.181321116368015	0.00425519708547375	0.741915786801163	0.00425519708547375
AC007952.4	0.181394029893446	0.0114222266845444	0.741915786801163	0.0114222266845444
LINC01278	0.181415639352907	-0.0027096226367569	0.741915786801163	-0.0027096226367569
NPIPA8	0.181462092871018	-0.0201911267515015	0.741915786801163	-0.0201911267515015
SESTD1	0.18147311867546	0.00276218521906087	0.741915786801163	0.00276218521906087
AC015908.2	0.181480604761147	-0.00801879659172194	0.741915786801163	-0.00801879659172194
SRP19	0.181482671825535	-0.00319842771090548	0.741915786801163	-0.00319842771090548
WDR63	0.181519593875089	0.0101640611356812	0.741915786801163	0.0101640611356812
ZNF382	0.181566369687384	0.00343610082674362	0.741915786801163	0.00343610082674362
GLUD1	0.18160565759264	0.00400034804972693	0.741915786801163	0.00400034804972693
DBNL	0.181646188141358	-0.00372191996246246	0.741915786801163	-0.00372191996246246
CSGALNACT2	0.181670020028025	0.00438111030026305	0.741915786801163	0.00438111030026305
SEZ6L	0.181728818143426	0.0216499492850819	0.741915786801163	0.0216499492850819
AC108451.1	0.181856372430451	-0.0133099309209388	0.741915786801163	-0.0133099309209388
ZNF41	0.181875045429728	0.00439146262067302	0.741915786801163	0.00439146262067302
ZNF77	0.181903921193466	-0.00831753648419073	0.741915786801163	-0.00831753648419073
RP1	0.181945547314465	0.0162746778166675	0.741915786801163	0.0162746778166675
CYB5R1	0.181971002461452	-0.00510479238017133	0.741915786801163	-0.00510479238017133
ANKRD35	0.181996228716984	-0.00582846292826826	0.741915786801163	-0.00582846292826826
AC016583.2	0.182079405458909	-0.01208862513935	0.741915786801163	-0.01208862513935
LINC02345	0.182121688210541	-0.0162020767861216	0.741915786801163	-0.0162020767861216
AC079866.2	0.182136090411169	-0.0090706782838837	0.741915786801163	-0.0090706782838837
TMEM208	0.18214615706483	-0.00841433218293041	0.741915786801163	-0.00841433218293041
VDAC3	0.182167024500084	-0.00528221860762027	0.741915786801163	-0.00528221860762027
TRUB1	0.182254297910954	0.00475208805649558	0.742087040799216	0.00475208805649558
HNRNPA1	0.182397704115269	-0.00529153221625198	0.742407418216601	-0.00529153221625198
MECP2	0.182611289150085	0.00271423439080881	0.742407418216601	0.00271423439080881
FBXO36	0.182612975136106	0.00446660417764374	0.742407418216601	0.00446660417764374
AC018754.1	0.182644020743199	0.00969919513002938	0.742407418216601	0.00969919513002938
OPA1	0.182696959140667	0.0020949281137482	0.742407418216601	0.0020949281137482
MTIF3	0.182727422424626	0.00290581616465656	0.742407418216601	0.00290581616465656
AC011603.2	0.182729223745158	0.00551044658105685	0.742407418216601	0.00551044658105685
AGK	0.182738596853592	0.00261594171195425	0.742407418216601	0.00261594171195425
SPIRE1	0.182740176864943	-0.00267841896486784	0.742407418216601	-0.00267841896486784
GOLGA8Q	0.182909970812748	-0.0113254629594375	0.742777540408897	-0.0113254629594375
MFAP3L	0.182921813687144	0.00520653660243041	0.742777540408897	0.00520653660243041
DHODH	0.183017346904332	-0.00654868892262812	0.742981604491138	-0.00654868892262812
TNXB	0.183237444682604	-0.0064016904475421	0.743691127825093	-0.0064016904475421
NPEPPS	0.183354963899952	-0.0023899808640125	0.74398407582451	-0.0023899808640125
TADA3	0.183452337450429	-0.003977797857985	0.744000776444572	-0.003977797857985
SMIM11A	0.183508891753499	-0.00797979774921092	0.744000776444572	-0.00797979774921092
ZMYND8	0.18351243343129	-0.00385631525218454	0.744000776444572	-0.00385631525218454
GASK1A	0.183540443844697	-0.00517221755331691	0.744000776444572	-0.00517221755331691
PITPNA	0.183691774791713	0.00432386431739343	0.744251870323061	0.00432386431739343
RXRG	0.183738036302158	0.00892991386215519	0.744251870323061	0.00892991386215519
PDE1C	0.183769643111307	0.0145157227828078	0.744251870323061	0.0145157227828078
TMC7	0.183931811199147	0.00645004582289222	0.744251870323061	0.00645004582289222
SAP18	0.183996564037608	0.0125572187441548	0.744251870323061	0.0125572187441548
MRPL50	0.184036500185354	0.0086934252979414	0.744251870323061	0.0086934252979414
EXOSC6	0.184048953940867	0.00665897121996736	0.744251870323061	0.00665897121996736
TSBP1-AS1	0.18406019048512	0.00789910231835861	0.744251870323061	0.00789910231835861
EPHB3	0.184067713429253	-0.00791840353310314	0.744251870323061	-0.00791840353310314
RFXANK	0.184072821933734	-0.00551391131619638	0.744251870323061	-0.00551391131619638
AL359317.2	0.184101306700061	-0.0098325836249303	0.744251870323061	-0.0098325836249303
SLC17A5	0.184230685245977	-0.00468873633623666	0.744296884264956	-0.00468873633623666
ASB6	0.184280569485147	-0.00510812727956438	0.744296884264956	-0.00510812727956438
PEG10	0.1843158504351	0.0298196823744711	0.744296884264956	0.0298196823744711
UTRN	0.184330292139963	-0.00311351358585296	0.744296884264956	-0.00311351358585296
ATF7IP	0.184339236861039	0.00316078563283011	0.744296884264956	0.00316078563283011
MSTN	0.184518775753723	-0.0134352088741874	0.744554861118618	-0.0134352088741874
DVL3	0.184534868124351	-0.00365874330181914	0.744554861118618	-0.00365874330181914
CARMIL3	0.184539254078214	0.00657946659200081	0.744554861118618	0.00657946659200081
CIRBP	0.184806392283283	0.00693543744796282	0.745449383229203	0.00693543744796282
TTC28	0.184929516723725	-0.00232084759361411	0.745762703347163	-0.00232084759361411
TMOD1	0.185120119424775	-0.0111979610199565	0.746176128986417	-0.0111979610199565
KRBA1	0.18512298257686	-0.00506347692987889	0.746176128986417	-0.00506347692987889
LINC01359	0.185319662030874	0.00749307617102876	0.746555760392781	0.00749307617102876
RNF185	0.185352491251923	0.00311739170198661	0.746555760392781	0.00311739170198661
MMAA	0.185353657617173	0.00538228531021245	0.746555760392781	0.00538228531021245
CAT	0.185432341383547	-0.00380253292775405	0.746651346114564	-0.00380253292775405
PCDH7	0.185468394586079	-0.00416836806716524	0.746651346114564	-0.00416836806716524
FGF12	0.185615081467198	0.0227518953120181	0.746673613560217	0.0227518953120181
AC095032.1	0.185641860504175	0.00620503339793327	0.746673613560217	0.00620503339793327
PTMS	0.185670603427931	-0.0172105445110529	0.746673613560217	-0.0172105445110529
ZNF451	0.18574847642401	-0.00280918398661105	0.746673613560217	-0.00280918398661105
FNDC10	0.185786409424638	-0.0129366129361265	0.746673613560217	-0.0129366129361265
ERP44	0.185808324992869	0.00222516930785268	0.746673613560217	0.00222516930785268
TRIM41	0.185864685108651	0.00432919794788048	0.746673613560217	0.00432919794788048
ABAT	0.185885439214491	0.00427829854363004	0.746673613560217	0.00427829854363004
LMNTD1	0.185940158985423	-0.00655619968061484	0.746673613560217	-0.00655619968061484
GPATCH1	0.185964115887013	0.00431184947127292	0.746673613560217	0.00431184947127292
TMEM100	0.186020813078061	0.0134154238072394	0.746673613560217	0.0134154238072394
AP000462.3	0.186098665712867	-0.0166075709946333	0.746673613560217	-0.0166075709946333
AC015987.1	0.186113371079234	-0.00971653431568537	0.746673613560217	-0.00971653431568537
TCTEX1D1	0.186215826702163	-0.0156076392518481	0.746673613560217	-0.0156076392518481
RAMP1	0.186222885750265	0.00444749567387249	0.746673613560217	0.00444749567387249
UBE2Z	0.186279103235812	0.00376164848463696	0.746673613560217	0.00376164848463696
GSK3A	0.18638658535401	0.00880905318695927	0.746673613560217	0.00880905318695927
CPNE2	0.186389076970388	-0.00560800188328909	0.746673613560217	-0.00560800188328909
AC008629.1	0.186459189820603	0.00444913713376384	0.746673613560217	0.00444913713376384
SYCE2	0.186497103323819	-0.00939945340187949	0.746673613560217	-0.00939945340187949
ZNF579	0.186542359811199	-0.00726966505994563	0.746673613560217	-0.00726966505994563
AC018541.1	0.186550353424158	0.013792789182886	0.746673613560217	0.013792789182886
TIAM1	0.186611198117134	-0.00483166862006324	0.746673613560217	-0.00483166862006324
GEMIN5	0.186627832557134	0.0033401102360604	0.746673613560217	0.0033401102360604
EIF3H	0.186714768972387	0.00251031106629471	0.746673613560217	0.00251031106629471
NTAN1	0.186771807677554	0.0041007550318536	0.746673613560217	0.0041007550318536
TP53	0.186773314972533	-0.00572879543455717	0.746673613560217	-0.00572879543455717
GLIPR1L2	0.186774192718347	-0.00732615816614318	0.746673613560217	-0.00732615816614318
GNRH1	0.18681799371482	-0.00869028367799126	0.746673613560217	-0.00869028367799126
AC046158.1	0.186902725322017	-0.0135375173868952	0.746673613560217	-0.0135375173868952
AC005695.2	0.186908823446748	-0.0105281530083294	0.746673613560217	-0.0105281530083294
MTHFSD	0.186943269471269	0.00415960273498395	0.746673613560217	0.00415960273498395
ADAMTS9-AS2	0.186975554763784	-0.00806425566675161	0.746673613560217	-0.00806425566675161
HSPBP1	0.187066906076663	0.00932491076041781	0.746749871037139	0.00932491076041781
PRAM1	0.187085667611291	-0.00928814006689563	0.746749871037139	-0.00928814006689563
HSPA9	0.187173835223618	0.00453490890966473	0.746871890123537	0.00453490890966473
ZNF582-AS1	0.187207269430075	0.00817010248067218	0.746871890123537	0.00817010248067218
NIM1K	0.187260582189733	0.00366948992488344	0.746902988126236	0.00366948992488344
EMC3	0.187319716581851	-0.00299784857281486	0.746957285392854	-0.00299784857281486
AL158212.1	0.187409329842311	-0.00738750705283951	0.747133064475821	-0.00738750705283951
FXYD3	0.187550182051105	0.00817903341687361	0.747336488922349	0.00817903341687361
AFTPH	0.187558340630017	0.00243406300139328	0.747336488922349	0.00243406300139328
IRAK1	0.187639618844169	0.00725466328181469	0.747336488922349	0.00725466328181469
RPL36AL	0.187642533631548	0.0118963242094461	0.747336488922349	0.0118963242094461
NRXN2	0.187746104068662	0.00624783247242366	0.747567537409043	0.00624783247242366
CCDC183	0.187987206278183	-0.00889667175336364	0.748248739358586	-0.00889667175336364
FJX1	0.188008382739682	-0.00757346961355225	0.748248739358586	-0.00757346961355225
FHIT	0.1881341665472	0.00249899692262149	0.748367647275671	0.00249899692262149
DGCR6L	0.188169685110215	0.0082468829461197	0.748367647275671	0.0082468829461197
ELOC	0.188282553590118	0.00543500105199639	0.748367647275671	0.00543500105199639
AL138999.2	0.188301970444096	-0.0132076825613352	0.748367647275671	-0.0132076825613352
ST18	0.188411034912109	0.0138408994175855	0.748367647275671	0.0138408994175855
CBWD6	0.188563520475394	0.00701832920909776	0.748367647275671	0.00701832920909776
SLC4A11	0.188566967171205	-0.0126188308722174	0.748367647275671	-0.0126188308722174
SLC35C2	0.188655962134397	0.00410110369748079	0.748367647275671	0.00410110369748079
LAMB1	0.188739716805473	-0.0170229489584502	0.748367647275671	-0.0170229489584502
SPATS2	0.188744405575607	-0.00295594117271121	0.748367647275671	-0.00295594117271121
NBPF26	0.188776703650271	0.00897049275489348	0.748367647275671	0.00897049275489348
COPS4	0.18881714736019	0.00340239423865828	0.748367647275671	0.00340239423865828
DPM3	0.188837881591101	0.0104500822413388	0.748367647275671	0.0104500822413388
AC131011.1	0.188847160400644	0.0077902903809029	0.748367647275671	0.0077902903809029
KMT2E-AS1	0.188865675044307	-0.0081164228278519	0.748367647275671	-0.0081164228278519
AGPAT1	0.188896399775206	0.00621963914355132	0.748367647275671	0.00621963914355132
DEC1	0.188966076077815	-0.0145813511572625	0.748367647275671	-0.0145813511572625
TMEM181	0.189008532233293	0.00298945381246184	0.748367647275671	0.00298945381246184
APLP2	0.189023119300089	0.00518487800945376	0.748367647275671	0.00518487800945376
ALDH2	0.189024226756379	-0.00347344237691521	0.748367647275671	-0.00347344237691521
CKS1B	0.189025115544859	-0.0119880129120862	0.748367647275671	-0.0119880129120862
AC010148.1	0.189041617280618	0.0132232041123206	0.748367647275671	0.0132232041123206
VMAC	0.189164715494776	0.00615579812930482	0.748674340702794	0.00615579812930482
AC068620.2	0.189211908323516	-0.00931975876834139	0.748680541037032	-0.00931975876834139
DHX9	0.189323337374469	-0.00279706934298324	0.748811706762766	-0.00279706934298324
ENSA	0.189336488961553	-0.00507375829964805	0.748811706762766	-0.00507375829964805
AC025171.1	0.189381960086872	-0.00570376028604132	0.748811706762766	-0.00570376028604132
ZNF14	0.189558333669926	-0.00467092569583824	0.749126477365997	-0.00467092569583824
GNAI2	0.189614023546719	0.00351175390299772	0.749126477365997	0.00351175390299772
PTPRD	0.189629622759813	0.018292434344868	0.749126477365997	0.018292434344868
GABPA	0.189673779912595	0.00332604292412093	0.749126477365997	0.00332604292412093
NDP	0.189689835666751	0.0052743592559438	0.749126477365997	0.0052743592559438
MALT1	0.189754336046139	-0.00237302952539591	0.749200890322689	-0.00237302952539591
TET2	0.189851903458684	0.0029700566627269	0.74922398822287	0.0029700566627269
RC3H2	0.189895497578574	0.00302005086707034	0.74922398822287	0.00302005086707034
PLCH2	0.189950396473395	0.0173154565481085	0.74922398822287	0.0173154565481085
MT-ND1	0.189973393252079	0.0172880326358564	0.74922398822287	0.0172880326358564
NOA1	0.190072483076207	-0.00534540969555834	0.74922398822287	-0.00534540969555834
SWT1	0.190139303767453	-0.00286895443722687	0.74922398822287	-0.00286895443722687
AC092162.2	0.190164925180917	-0.0132073616367169	0.74922398822287	-0.0132073616367169
ZNF883	0.190231038207946	-0.00630274179989169	0.74922398822287	-0.00630274179989169
AL022097.1	0.190242296585709	-0.0136951726213848	0.74922398822287	-0.0136951726213848
PLCD1	0.190304331749179	0.00448002546849184	0.74922398822287	0.00448002546849184
AC125618.1	0.190319467363712	0.0068242243472568	0.74922398822287	0.0068242243472568
USP14	0.190373141462713	-0.00291890739425604	0.74922398822287	-0.00291890739425604
ZNF536	0.190449086861146	0.014907223474527	0.74922398822287	0.014907223474527
AP003464.1	0.190497522779461	-0.017381667550157	0.74922398822287	-0.017381667550157
FEZF2	0.190548953447856	-0.00751616825511074	0.74922398822287	-0.00751616825511074
ZNF443	0.190576555128153	0.00635100573571764	0.74922398822287	0.00635100573571764
SFXN1	0.190605437666758	-0.00216947474423741	0.74922398822287	-0.00216947474423741
MAP4K3-DT	0.190770617173813	0.003149427470292	0.74922398822287	0.003149427470292
RAB11FIP4	0.190802730801927	0.0055127777711943	0.74922398822287	0.0055127777711943
SLMAP	0.190805280709381	-0.00182134766703526	0.74922398822287	-0.00182134766703526
KIAA1522	0.190820328568987	0.00615699706832253	0.74922398822287	0.00615699706832253
ANGPT1	0.190830319028842	-0.00891974291157204	0.74922398822287	-0.00891974291157204
WDR35	0.190850135368065	0.00421897964038144	0.74922398822287	0.00421897964038144
MTMR9	0.190856010163422	0.00265812058125212	0.74922398822287	0.00265812058125212
CLVS2	0.190937798364222	0.013388456044563	0.74936578171694	0.013388456044563
GGT7	0.191080370608523	-0.0029040359921737	0.749646007888374	-0.0029040359921737
MESD	0.191111653411315	-0.00381822424362804	0.749646007888374	-0.00381822424362804
NT5C2	0.191181867031162	0.00260797420769717	0.749646007888374	0.00260797420769717
RNF214	0.191196887356529	-0.00320261259678533	0.749646007888374	-0.00320261259678533
ARNT	0.191237625024117	0.00304291711034855	0.749646007888374	0.00304291711034855
LINC02241	0.19143694297612	-0.00901239974408024	0.750056551029614	-0.00901239974408024
ST3GAL5	0.191466187548286	-0.004070336873712	0.750056551029614	-0.004070336873712
BANF1	0.191649510200965	0.0113395948512069	0.750056551029614	0.0113395948512069
FGFBP3	0.191687197545318	-0.00950381291929857	0.750056551029614	-0.00950381291929857
BX842242.1	0.191697747022802	0.0109917941187341	0.750056551029614	0.0109917941187341
CARNMT1-AS1	0.191712342106078	-0.00679849552495903	0.750056551029614	-0.00679849552495903
LINC01982	0.191720981009688	0.0164024347554109	0.750056551029614	0.0164024347554109
LINC02389	0.191764205636645	0.018639345362504	0.750056551029614	0.018639345362504
AL157388.1	0.191772512366092	-0.00475252061208797	0.750056551029614	-0.00475252061208797
NALT1	0.191799456890746	-0.015258709901793	0.750056551029614	-0.015258709901793
PRKN	0.191906454770881	-0.00273917300247711	0.750296167818772	-0.00273917300247711
ZNF879	0.192101698220046	0.00545088579607736	0.750880601737192	0.00545088579607736
