logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.2342794316099	0.0649629591764464	0.10519643633675	0.0155593680335508	-0.130765282784786	0.125286694996013	-0.000247802535884105	0.000703660679482835	0.129883729520072	0.0186344122901834	0.210945242927764	0.0249069157258253	0.354972198406113	0.228948038503169	0.000303376237879362	0.000736685680767115	0	0.000489966898053779	0.617997278983674	0.53216750453723	0.712588596970204	0.584222348639806	0.414033642292046	0.339491310252882	1126	HSPB11	0.380976952229427	0.0649629591764464	1e-04	0.695632972331303	1	NBGMM (HL)
-11.2049052137962	0.0954198004718813	0.0934343865703443	-0.0231303780696109	-0.356034185403425	-0.352058248630178	-1.89813116509465e-05	0.000370449712192808	0.210142365710018	0.0273991293939258	0.308783068139214	0.0458632441423139	0.519548434286827	0.3224540222618	0.000366680649552783	0.000950965468888333	0	0.000496597309039361	0.762203032378269	0.614026923283028	0.493169636829124	0.274917000938057	0.958715753244674	0.696868464818698	3406	SH3BP5L	0.380976952229427	0.0954198004718813	1e-04	0.001	1	NBGMM (HL)
-10.0331213924722	-0.0896783945048268	-0.0841138185600514	-0.0673233996188365	-0.554411408967673	-0.255383474602049	0.000243943161225486	-0.000373969205005458	0.141114959230428	0.0259203733632264	0.281552598884348	0.0412425310353489	0.409683954427958	0.297763038445561	0.000370564342021556	0.000874437882503324	0	0.000540647467797876	0.765130858880654	0.102599884365305	0.175970633704474	0.39107276341892	0.510344242642557	0.668892763528996	20654	CADM1	0.380976952229427	-0.0896783945048268	0.28697702530811	8.42617922878646	1	NBGMM (HL)
-9.56163967742822	0.0574737285434185	0.0134582797984132	0.013865692561925	-0.048452779333565	-0.452210074505711	0.000224692993287981	-0.000521652190500711	0.0994541931667708	0.0166159543941396	0.184292156767053	0.0215038678684914	0.271034284703215	0.199736963502915	0.000235621316987057	0.000579523203871831	0	0.00054228882353768	0.941784733592088	0.519056845331267	0.858118359504608	0.0235723937745169	0.340276473157405	0.368045591968446	26249	ZNF710	0.380976952229427	0.0574737285434185	0.0118956409539115	2.56024279497857	1	NBGMM (HL)
-10.3235966294905	0.0692860128662845	-0.0278104078574842	-0.0103728681822543	0.168331735886083	0.260841071968953	-3.67431801906787e-07	0.000102190973983253	0.137678536022261	0.0200662997867077	0.233386265551769	0.0314672315948952	0.371669751680125	0.260492691549715	0.000299031492961552	0.000746259076578122	0	0.000554688172116106	0.905148255177743	0.741671755583705	0.650615896831467	0.316663722017278	0.99901960798438	0.891080068424631	15932	TATDN1	0.380976952229427	0.0692860128662845	1e-04	1.54119866418824	1	NBGMM (HL)
-9.47482072389855	0.0493474496709691	0.193576959303061	0.0017714180138596	0.18226090080991	0.0435017150186678	-0.000127853878583121	0.00043221012532152	0.0918976019527211	0.0143890923292901	0.159010280530466	0.0204672018787418	0.238590739592452	0.175950088913532	0.000240571670439007	0.000574484806322454	0	0.000604685524556738	0.223457219910435	0.931029921973373	0.444923253402308	0.804723303981532	0.595101036079862	0.451844289096129	25941	HEXA	0.380976952229427	0.0493474496709691	1e-04	1.20298315260752	1	NBGMM (HL)
-11.3142231165651	-0.138475175559813	-0.158292268272917	0.0432970466525545	-1.36600620498445	-0.632505200317219	-0.000967716386654855	0.00191136251535604	0.230159273758495	0.0403865291087142	0.35937603961749	0.0308072355708063	0.573039775053376	0.374306036471131	0.000729055359332467	0.00160595117044401	0	0.000606375321874941	0.659600958845608	0.159896985943512	0.0171354002539974	0.0910647616107063	0.184390774550735	0.233977719540443	5099	AC009495.3	0.380976952229427	-0.138475175559813	0.111047433759987	4.73676300706468	1	NBGMM (HL)
-10.3217355264255	-0.0744564077341641	0.208128704903728	0.0190879645519581	-0.112142122233217	0.232828941486159	-0.000348144875750318	0.00103526105244871	0.136100488835092	0.0218307330973557	0.215425527112188	0.0226364112330778	0.319379428720217	0.23890728888773	0.000292452740383208	0.000723246492091723	0	0.000648145625900171	0.333979969725708	0.399093314105986	0.725494525505879	0.329779697330578	0.233876944061193	0.152313222807622	11880	RNF8	0.388710608551221	-0.0744564077341641	0.0157673873664947	0.583489764365248	1	NBGMM (HL)
-12.4940106653003	-0.204579938008778	-0.145805472922957	0.00318607194944975	-0.986018095219082	0.76529392167878	0.000496357906193235	-0.00049451092300055	0.413104919420495	0.0604419070251211	0.573708775392702	0.0637627321478538	0.973643547761737	0.633195380231508	0.000575918794546332	0.00147647000724607	6.22676502359432e-201	0.000712465736216632	0.799383194395091	0.960148191830418	0.311198926670688	0.226808067094997	0.388767875040866	0.737679514035331	24630	TSHR	0.408707518419228	-0.204579938008778	0.0447062940848256	6.21650596783099	1	NBGMM (HL)
-9.79307465500065	0.0558698887172514	0.470012694772375	-0.0202991439091509	0.227205079210117	-0.581271644914241	-5.65760620799391e-05	0.000418355552760033	0.111195017758955	0.016776550570612	0.18549838243068	0.0249387251754571	0.248160905983891	0.202372052899314	0.000284500151765015	0.000679034124927558	0	0.00086772106303745	0.0112838503067414	0.415667426034611	0.359900087058904	0.0040750613582954	0.842371264836447	0.537825967540533	22987	NUP58	0.477029654404838	0.0558698887172514	1e-04	1.74987212851523	1	NBGMM (HL)
-8.98840904401255	0.0364956091908922	0.0575372524662873	-0.00335297867880506	0.117640912602741	-0.0302390614145755	6.50430083083106e-05	-0.000150614696330427	0.0687897992576645	0.0110189534796353	0.12190331275875	0.0156932604156522	0.180301931498764	0.134832284663647	0.000162477380376145	0.000402705515932184	0	0.000926064497568274	0.636933294731271	0.830814360232031	0.514100483013042	0.822545920195317	0.688920551627605	0.708399081602018	27088	NFATC2IP	0.488739799236632	0.0364956091908922	1e-04	0.350074599799338	1	NBGMM (HL)
-11.4650438963001	0.102003983831679	0.072578271787936	0.0344977197270896	-0.539635314371299	-0.254833344831475	2.81035132483797e-05	0.00016674580111268	0.239381348553368	0.0309741146806943	0.350449072662336	0.0373553329009719	0.651713342656733	0.367018497908557	0.000415970312658485	0.00107682962433708	0	0.000990536525944014	0.835931163003435	0.355745727177911	0.407656017028142	0.4874729048001	0.946134828340479	0.876940499306752	6613	PDE12	0.502659189357897	0.102003983831679	0.00409832732654635	0.001	1	NBGMM (HL)
