logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.9938314241421	0.00436133419843101	0.00286853977506561	0.00117239191867963	-0.00216683351472135	-0.0465587034324588	-4.22402571439952e-05	5.5531633305446e-05	0.0175360672893947	0.00298171657297186	0.0316761545374814	0.00331341695802857	0.0469426243126904	0.0345677567628121	1.16094773981123e-05	4.35212957356701e-05	0	0.143551564107413	0.927843540676776	0.723465023410505	0.963183369444381	0.178018108507282	0.000274306418576277	0.201968028304492	14551	ZNF425	0.723001109711029	0.00436133419843101	0.0259162635245682	0.509160638638758	1	NBGMM (LN)
-12.7549093623128	0.0106168099705784	-0.127046493821616	-0.0064546748230628	-0.0175028503897474	-0.13019148573814	-2.21998098579532e-05	-6.18333457090776e-06	0.0422104222770875	0.0072593464616819	0.0769063075358085	0.00844500163005958	0.112010095600129	0.083913556621153	2.38598796596093e-05	9.24589338802346e-05	0	0.143603649475306	0.0985417774726635	0.444677192134962	0.875827008752436	0.120783041275323	0.352151484588224	0.946679981139399	27500	ZNF319	0.723041510966647	0.0106168099705784	0.168540940609004	0.333774234603284	1	NBGMM (LN)
-12.4420430167152	-0.00875698772987403	0.160185678353134	-0.00155928269454846	-0.0742797383717024	-0.0656812482113283	-3.06138670357212e-05	8.42147303643748e-05	0.0350738060541273	0.00598923711094124	0.0624959462439321	0.00646192002943933	0.0941617739095429	0.0677146119351465	2.14644796752693e-05	8.25233494570617e-05	0	0.143708129323133	0.0103731078650868	0.80932004537294	0.430198297559596	0.332060665168684	0.153794136189415	0.307493386812997	10543	PKD2L2	0.7231761900384	-0.00875698772987403	0.0924808447324236	2.15106933489525	1	NBGMM (LN+HL)
-9.33739735840104	-0.00461114076935321	0.0252838431188392	0.00300779928211944	0.034743639880585	-0.0382804189500031	-1.44600510724015e-06	-6.00933629352281e-05	0.0158891321307328	0.00315409074336562	0.0315689210634356	0.00294435568293009	0.0469853366426716	0.034928159321481	5.55613196886676e-06	2.14231470253016e-05	0	0.143753364724525	0.423184143867625	0.30699510127665	0.459629492150436	0.273089345085201	0.794667917078099	0.00503061203309925	22532	DTX1	0.7231761900384	-0.00461114076935321	0.0720079134624689	0.323713289470454	1	NBGMM (LN)
-10.3386588781013	0.00903045691990344	-0.0285905526041227	0.00750217946227691	0.31205299403159	-0.133996831786105	-5.29417009952817e-05	0.000254494813496537	0.0295030916880688	0.0061771131155108	0.0590964428171953	0.00559036983102633	0.0876914129932582	0.0655825879012966	7.83239237146546e-06	3.15341523843861e-05	0	0.143762613925606	0.62853149540046	0.179601613042205	0.000372928588840675	0.041034924847798	1.38634213611994e-11	7.00392989295952e-16	2922	SLC30A1	0.7231761900384	0.00903045691990344	0.246942314374027	0.265370131252412	1	NBGMM (LN)
-13.1104854441132	0.0117216393008323	0.15584601338196	-0.0202572172747894	0.138926171823914	0.106308398036255	-3.41646907186127e-05	0.00011072190241689	0.0490270285283107	0.00801971071889983	0.0872456564965491	0.00999536076475193	0.130390139191628	0.0957984698731321	2.97997659391456e-05	0.000114637119997815	0	0.143849824813055	0.0740523715234236	0.0426969969614331	0.286665409678575	0.267124561134837	0.251598609261995	0.334120816164397	8476	AC097709.1	0.723277310444636	0.0117216393008323	0.185179734168579	3.20839832793394	-10	NBGMM (LN)
-12.0166717252479	-0.00868236705746438	0.0195775697744637	-0.006726048909909	0.0141649547703282	0.0329533913803995	-5.82530846564976e-05	0.000209964470359752	0.0329823036288377	0.00594061353156091	0.0609842733769933	0.00636493692489378	0.0908957106363569	0.0667179946915231	1.84184498655715e-05	7.05558998556506e-05	0	0.143870872161088	0.748190284736729	0.290632741191619	0.876161158996218	0.621362261754298	0.00156282623419893	0.00292168339359464	16432	BAG1	0.723277310444636	-0.00868236705746438	0.147015438931456	0.755626255982191	-10	NBGMM (LN)
-11.0444014569975	-0.00392802677317619	0.0136858602271487	-0.00279792372192749	0.00740028550089999	-0.00166856062282489	-1.83846384567768e-05	4.00824790929122e-05	0.016622018104541	0.00268806056250349	0.0288598739771116	0.00311428041340809	0.04281995965925	0.03129599413144	1.02205576306633e-05	3.97658130107808e-05	0	0.143936816589001	0.635344742687097	0.368963061739773	0.862790344505797	0.957480554796194	0.0720518810613547	0.313472093400435	372	ZBTB17	0.723315106815872	-0.00392802677317619	0.013825408449599	0.290287696775225	1	NBGMM (LN+HL)
-10.9343173800723	-0.0089769359667597	-0.0138369719212861	-0.000599180709255532	-0.101717497120582	0.0150825249449157	1.94316279322495e-05	-8.23290902608282e-05	0.0309747689479392	0.00614362856488621	0.0612416507361857	0.00583803220031999	0.0923759070457127	0.0672656007532692	1.34618637483605e-05	5.08326684972948e-05	0	0.143966551213397	0.821247663015147	0.918253441941053	0.27084189750542	0.822583438926749	0.148891641857222	0.105316113792018	6672	ADAMTS9	0.723315106815872	-0.0089769359667597	0.22404375776915	4.19075846659919	1	NBGMM (LN)
-11.1717620284134	0.0140944542030914	-0.125193190319578	-0.00847157236420701	0.0606636905713617	0.124319372484178	-8.90143100150891e-05	0.000332503237698562	0.0440963956326852	0.00964799877612278	0.0895658218499503	0.00840673631012618	0.134293613821303	0.0989773013212406	1.36054641463563e-05	5.24907933349542e-05	0	0.144051626500295	0.16217955838374	0.313592553749412	0.651467600098003	0.20910175025341	6.04821567781298e-11	2.38103129446427e-10	19921	COX8A	0.723446378383447	0.0140944542030914	0.484719863939059	0.242249165569949	1	NBGMM (LN)
-12.5054392637344	0.00959413690906138	-0.0235225969613761	0.0120878220685384	-0.259747056058819	0.0387470072748963	-3.18677058328877e-05	3.52076849357479e-05	0.0374057978618325	0.00656883737169016	0.0684136171405991	0.00649097770652653	0.10621349928618	0.0739153014889913	2.24924549575541e-05	8.61099700276635e-05	0	0.144138078199443	0.73097476428597	0.0625678849360932	0.0144644108454559	0.600133736946392	0.156536265452629	0.682635905557849	7992	AC104825.1	0.723446378383447	0.00959413690906138	0.134665428548992	0.886069839487208	1	NBGMM (LN)
-11.6183030918249	-0.00859055826819849	-0.0595065259091139	0.00420487495476173	-0.16373463795104	0.0910494843946304	-2.64019846231509e-05	8.79262305759605e-05	0.0315225470955695	0.00588310716824865	0.0599927553175058	0.00547476863797104	0.0906162962210658	0.0660889748820459	1.48056872506467e-05	5.77119915849708e-05	0	0.144233005304153	0.321248651882515	0.442459769693779	0.0707777825307761	0.168301989860147	0.0745484428253375	0.127624948055894	28138	DPH1	0.723446378383447	-0.00859055826819849	0.184975231275178	0.058533879444013	1	NBGMM (LN)
-13.0019620438004	0.0109813253213468	-0.0847335596089313	-0.000584254445558658	0.192850523966195	-0.0761220803844289	-2.71431983107552e-05	9.49708569937888e-05	0.0458589573360711	0.0075204100007655	0.0808647097054029	0.00868407298638813	0.115544870640484	0.0882020276442756	2.85857011567959e-05	0.000110278829063396	0	0.144234288271	0.294710721780595	0.946359713830179	0.0951068578086689	0.388114212862528	0.34234725376864	0.389134244714861	35592	JADE3	0.723446378383447	0.0109813253213468	0.125058312830392	9.17024875917555	1	NBGMM (LN+HL)
-10.4572993917892	-0.00387730801532533	-0.0110384477850877	-0.000612319446338414	0.0660697465042103	0.0396562404730319	-2.08016689105381e-05	8.89580609088639e-05	0.0151116670757761	0.00265550693884426	0.0276800770552253	0.00287553895235794	0.0410777538044422	0.0303766904738987	8.30440107836546e-06	3.2224871494531e-05	0	0.144262351115433	0.690050345809957	0.831373170477088	0.107746070959558	0.191728572592354	0.012248707553645	0.00577058133914854	3195	NTPCR	0.723446378383447	-0.00387730801532533	0.0289803848657977	0.594448279351121	1	NBGMM (LN+HL)
-10.8859908982511	0.00615843828394116	-0.0340261106766423	0.012243482699165	-0.020485612520926	-0.0727097762604518	-1.79490572160278e-05	8.7254734019242e-07	0.0230009822731562	0.0042187688366134	0.0441112571521355	0.00409915839074147	0.0653489918976542	0.0484298618823988	1.11749467667089e-05	4.31526682442147e-05	0	0.144352898678627	0.440487514147971	0.00281887899433353	0.753915890677055	0.133267177443327	0.108232769975011	0.983867866275722	932	SLC2A1-AS1	0.723446378383447	0.00615843828394116	0.101368191256629	0.941097073800033	1	NBGMM (LN)
-7.32939159097149	-0.00529063871594709	0.0807550971105227	0.00442878156468539	0.00285647773442628	0.00770639257251522	6.1570162931998e-06	1.56835739494025e-05	0.0177730341740089	0.00362456751072072	0.036144750520542	0.00313044620793647	0.0543560616204029	0.0400557574413803	2.78479799173983e-06	1.04328997766134e-05	0	0.144383350470025	0.0254690148616367	0.157143421024589	0.95808947842816	0.847435446127313	0.0270401160720353	0.132766747259922	6681	LRIG1	0.723446378383447	-0.00529063871594709	0.115898494651946	0.183375166066654	1	NBGMM (LN)
-11.4931715055182	-0.00532537453832048	0.0147440988727183	-0.00961049756016807	-0.0518787422375978	0.00723536248393459	-6.84565032405571e-05	0.000277629106701699	0.0222537363007673	0.00364985130244689	0.0386071293934802	0.00428815478171399	0.0576860696254258	0.041841486291846	1.34297839584469e-05	5.19843455977273e-05	0	0.144546898008072	0.702534845582467	0.0250148583260198	0.368477565587028	0.862711818286489	3.44414875036952e-07	9.26246094539044e-08	25859	SNAPC5	0.723446378383447	-0.00532537453832048	0.0396701013573397	0.0916088293100631	1	NBGMM (LN)
-13.1715325092993	0.0168714925909216	-0.0147261058905118	0.00995120860023168	-0.0156488007492587	-0.00738185845575014	-3.13825647761261e-05	0.000141090533555478	0.0647092942859113	0.0115641064972975	0.122395324036099	0.0116852600464061	0.185191198086681	0.134539830849055	3.19083858019624e-05	0.000123480658475906	0	0.144577931703642	0.904232894191963	0.394434184662942	0.932658282445321	0.956244057934752	0.3253511271514	0.253199548065938	24938	TDRD9	0.723446378383447	0.0168714925909216	0.585212652706077	9.02300718869509	1	NBGMM (LN+HL)
-12.0248980747202	-0.008210055434732	-0.0074795162837688	0.000507698980260585	-0.0839872492860893	-0.0604025955147568	-3.59005306289178e-05	0.000114373748890215	0.0318106580971245	0.00562863297614507	0.0580176754522926	0.00588142409731376	0.0862606854349374	0.0633237738237411	1.74455362006209e-05	6.74386070534325e-05	0	0.14466880583395	0.897422620872948	0.931210086795661	0.330233040725457	0.340149871452381	0.0396032469383949	0.0898918579280103	26151	SNHG21	0.723446378383447	-0.008210055434732	0.122396794489743	0.194604303596386	1	NBGMM (LN)
-11.0288159579299	0.00872275917118015	0.0398282926460756	0.0165038133300638	-0.188889660149719	-0.133571506353546	-4.80262787409052e-05	0.000170300870324109	0.0302191783317671	0.00598119211468005	0.0599133269964919	0.00524767784260127	0.0890625730174066	0.0652169713263203	1.20642388410194e-05	4.63734732346818e-05	0	0.144740057777162	0.506200707182354	0.00166101271511518	0.0339331967043648	0.0405492595244293	6.8660807358713e-05	0.000240304947468502	18375	IFIT3	0.723446378383447	0.00872275917118015	0.216685740610171	0.757391198293828	1	NBGMM (LN)
-10.9561311198141	0.00440963619017984	-0.0335400441348062	0.00292556685370526	-0.0229823884058028	-0.0207109664739929	-1.72550132784204e-05	8.49956483373012e-05	0.0179221521573503	0.00302412179479404	0.0318676300120758	0.00327884256245244	0.0473160869048921	0.0346760417336382	9.67290054375776e-06	3.84365959304932e-05	0	0.144798017917939	0.292579368826819	0.37225574800895	0.627165421648107	0.550326995187696	0.0744478803538307	0.0270136222775479	2425	SFT2D2	0.723446378383447	0.00440963619017984	0.030481634826593	0.484563731004725	1	NBGMM (LN)
-12.1433318479495	0.0166375369602286	0.0597696317835403	0.00457674388854525	0.268514967409787	-0.00673053439671562	-4.55719626650049e-06	-0.000154065958668642	0.0546950165678977	0.0114104323784412	0.10926218797479	0.00956704704453088	0.158687059249633	0.121780290142177	2.18777369709191e-05	8.26636433876831e-05	0	0.144813331399871	0.584358517296132	0.632375308683674	0.0906261943395349	0.955925077680302	0.834992459943356	0.0623541122996529	17012	PALM2-AKAP2	0.723446378383447	0.0166375369602286	0.597397483636772	4.0262893202855	1	NBGMM (LN)
-12.5480616026846	-0.00932521329159852	0.0700882792019158	-0.00364467073098473	-0.283266629660104	-0.0650680831869283	-5.15210399561852e-05	0.000305209412298245	0.039250541135975	0.00639595304362006	0.0678946526042307	0.00703310027509737	0.103933452388817	0.0731312349658048	2.07909000684862e-05	8.28833560457146e-05	0	0.144844259859107	0.301927260271764	0.604307013317334	0.00642116522802153	0.373603320570301	0.0132099959560289	0.000231051331841551	4753	AC110769.2	0.723446378383447	-0.00932521329159852	0.149365202110725	0.48571676439651	1	NBGMM (LN)
-8.81829524068131	-0.00176670440564686	0.00309831881504603	-0.00123341564279496	-0.00996867366523317	0.0128658807501872	-1.08018231865107e-05	8.35178457538169e-05	0.00692461411665195	0.00121224759023262	0.012676473625875	0.0013007547528874	0.0189689108854141	0.0138632596778007	3.59779770657097e-06	1.41804986888264e-05	0	0.145011739436815	0.80690951647854	0.343012000781215	0.599216931575824	0.35337854328277	0.00267910021362378	3.87068615974568e-09	14329	CNOT4	0.723446378383447	-0.00176670440564686	0.0066342304243651	0.0999714027748579	1	NBGMM (LN)
-9.29742069633352	0.0026885764988626	0.0233085449009476	0.00113290862954006	0.0484393294289461	-0.0124239134353533	5.43114683565449e-07	-2.67140324534375e-05	0.0100290347824746	0.00184480359729547	0.01894940881267	0.00188935113067671	0.0281540557022739	0.0208359082221684	4.6051073824606e-06	1.82612957718786e-05	0	0.145012018361744	0.218681848057728	0.54875390362884	0.0853398094307134	0.550992098013446	0.906117208844063	0.143500995413866	16899	MFSD14C	0.723446378383447	0.0026885764988626	0.0186756641960702	0.123744077592278	1	NBGMM (LN)
-12.2012656051712	-0.00787578025183884	0.0200988212319558	-0.00710014084763879	0.0431117116941099	0.0109758606426841	-6.72449099022664e-06	4.8961012059995e-05	0.0318120555172333	0.00540422377357579	0.0560951985185822	0.00607468148525222	0.082328731375778	0.0612565841120816	1.70262694218141e-05	6.80414519445542e-05	0	0.145023123394668	0.720119997274861	0.242480695938833	0.60051970392844	0.857797573411787	0.69288126749238	0.471785946312341	25525	HYPK	0.723446378383447	-0.00787578025183884	0.0848289574165554	0.539145198512166	1	NBGMM (LN)
-8.5950776343657	0.00662095450965664	-0.0512089490830142	0.00840783683617819	0.285614575979428	0.0139896749180233	-1.91778278956991e-05	4.32324502893494e-05	0.021783931573534	0.00454341755650824	0.0442720903232742	0.00395877678842228	0.0663213641245783	0.0491977513280232	4.31610397497674e-06	1.66828658317587e-05	0	0.145043783254182	0.247400283700168	0.0336829261050438	1.6583960855832e-05	0.776137588046943	8.85815742014582e-06	0.00955784618172507	24440	ZFP36L1	0.723446378383447	0.00662095450965664	0.160747901943378	0.303166741909659	1	NBGMM (LN)
-12.3929427436361	0.00725282960905164	-0.103232308466142	0.00264054517099804	0.0490836209201458	-0.0310925090354938	-9.02449009660989e-06	-7.65393951079964e-06	0.0318389133947524	0.00497722366326753	0.0552785481662418	0.00581977048226719	0.0808823425001696	0.0602365997585225	2.13864173539899e-05	8.18858345647166e-05	0	0.145060111268993	0.0618327564969367	0.650030505099341	0.543949056381137	0.605733555633258	0.673044745401104	0.925529497392426	16950	CAVIN4	0.723446378383447	0.00725282960905164	0.0319359453522842	4.15265877814974	1	NBGMM (LN+HL)
-8.99161602877442	0.00285859482841926	0.00236409941687516	0.00110202118994888	0.0262610650128701	-0.0483981668723508	-6.25793023627844e-06	-5.58047383806568e-05	0.010253047119097	0.00196183361913321	0.0199268369945392	0.00192843383681337	0.0295603862205717	0.0219289659709217	4.33755474809112e-06	1.68563385268808e-05	0	0.14508778490252	0.905561389756753	0.567688433309789	0.374332576126195	0.0273110680160422	0.149095903256197	0.00093093338672824	27018	RBBP6	0.723446378383447	0.00285859482841926	0.0248458029887453	0.104363271749651	1	NBGMM (LN)
-13.0945956807763	0.0165111154562432	-0.0924612450545411	0.0166588166251245	0.147552310636912	0.144366363100102	1.46716010758553e-05	-8.25239735605118e-05	0.0586751297543828	0.0113316618059995	0.109675327167183	0.00958467361305221	0.163693389396531	0.120694864635847	2.40716082661022e-05	9.88433886542816e-05	0	0.145094842292941	0.39920323175048	0.0821987935039786	0.367378637956701	0.231647077821024	0.542194288427383	0.403776131849598	20291	GDPD5	0.723446378383447	0.0165111154562432	0.501507180118768	2.02726188978165	1	NBGMM (LN)
-10.7833300934808	-0.00485984997766495	0.0721657821726034	0.000265589861543251	-0.116442743234562	0.0072345272829037	-4.51934189867412e-05	0.000144225110492272	0.0184543313131184	0.00333561416410878	0.0342427318540799	0.00347136155121886	0.0516070837270216	0.037302021963614	1.02196874130067e-05	3.92125641603034e-05	0	0.14512795461959	0.0350762220230833	0.939014277612617	0.024049811847714	0.846219228290082	9.77046136349274e-06	0.000235039426917634	26417	SNRPA1	0.723446378383447	-0.00485984997766495	0.0489211596061028	0.239632436795542	1	NBGMM (LN)
-12.251085845711	0.0231744932751319	-0.108286172238324	0.0259221959957029	0.0215075311060491	-0.150334391541436	-8.07394557630253e-05	0.000400070854170741	0.0767552226431907	0.0159124141289689	0.15475077591098	0.013035170151562	0.227981537079601	0.169314895785289	1.48989189611686e-05	6.28860302676869e-05	0	0.145288094597996	0.484086202684203	0.0467415018637117	0.924839937144827	0.374595511979253	5.98835301157654e-08	1.99351225279777e-10	14954	ATP6V1B2	0.723446378383447	0.0231744932751319	1.07437304876719	0.107888998050393	1	NBGMM (LN)
-11.90623174245	0.0058082567451468	0.0184467514283907	-0.0135178139913065	-0.0393267630591064	0.00182578736568884	-3.57750776715973e-05	0.000183364775921751	0.02581907490949	0.00398818157087293	0.0434698900018317	0.00494911569601449	0.0651502085142289	0.0470804061815096	1.53602217328758e-05	6.05386839772306e-05	0	0.145291143461835	0.671305486764152	0.00630736351169528	0.546088206308239	0.969065634491827	0.0198551989051123	0.00245457238875402	6918	GTPBP8	0.723446378383447	0.0058082567451468	0.0302237415037308	1.33162481058341	1	NBGMM (LN+HL)
-13.1166001510167	0.00969951273902069	0.119780399383404	0.0117769147762308	-0.0459597799752874	-0.134040095055163	1.07639211472484e-05	5.7721526239647e-06	0.0445130836721992	0.00666036390393358	0.0733573287077828	0.00726694756923307	0.10805840968256	0.0789762688646633	2.37676797666946e-05	9.74842374831358e-05	0	0.145308677257167	0.10250374517386	0.105100512554906	0.670600871699213	0.0896550944168131	0.650634718909343	0.952783938486105	28776	AC127024.5	0.723446378383447	0.00969951273902069	0.059934516421594	0.62543461066911	1	NBGMM (LN)
-11.8164978977532	-0.00675286295859458	0.0995796196626782	-0.00276507878396865	-0.0484125781457012	-0.0102130939246948	-5.34173053407772e-05	0.000236219007737059	0.0277022913578964	0.00463700914398516	0.0489875115778481	0.00517907114572884	0.0739425079111838	0.0534957613056943	1.73650391961894e-05	6.62373660694635e-05	0	0.145310507497455	0.0420772597648282	0.593414369325116	0.512639865178572	0.848592910710192	0.00209698805182453	0.000362125915226028	8260	YIPF7	0.723446378383447	-0.00675286295859458	0.0665121346717583	3.67779125434673	1	NBGMM (LN+HL)
-11.8189959616044	-0.00526596477435145	0.0538303530713567	0.00591846394342853	0.0439690513291079	0.0732530244512961	-2.51748803844029e-05	0.00012801544580736	0.0236258943354825	0.00361605554976843	0.0391638317311538	0.004015427483004	0.0586400170462018	0.0427370101292493	1.45678981402661e-05	5.73709215997596e-05	0	0.145317112015444	0.169289153240798	0.140500109875631	0.453367294623917	0.0865210377822627	0.0839691210918339	0.0256569851263408	15260	POMK	0.723446378383447	-0.00526596477435145	0.0147697169263217	1.05565898665457	-10	NBGMM (LN+HL)
-12.9322565594504	0.0125305302367166	-0.101872025815456	0.0351168801276566	0.300382597163794	0.032476790555375	2.3261302200037e-05	-6.55083337314059e-05	0.0499457664600375	0.00860481362687623	0.0919669885019358	0.00768432303972334	0.132178934725769	0.100944905987153	2.16955767155039e-05	8.99844332852548e-05	0	0.145330895929382	0.26799049439543	4.87868444215465e-06	0.0230536041655894	0.747658855061355	0.283644599144852	0.466615856393859	27099	NPIPB11	0.723446378383447	0.0125305302367166	0.280677334048783	0.0304275515669959	1	NBGMM (LN)
-13.1060650015009	0.0147679852316443	-0.049421956490014	0.00863372651565459	-0.0431648310813614	-0.0188093587763592	-3.60858918694045e-05	8.45409497864877e-05	0.0550670214778531	0.0101426615332493	0.10184578362516	0.00986350297153149	0.151704891618242	0.111833897368379	3.01104022702772e-05	0.000115515118830962	0	0.145385259770855	0.627490034764928	0.381399533922519	0.776003043518446	0.866433698145258	0.230740839907561	0.464253732595213	24424	TMEM229B	0.723446378383447	0.0147679852316443	0.378197931264089	4.0073321335062	1	NBGMM (LN)
-11.5498332613602	-0.00783450646096689	-0.0674039030478872	-0.00465991396166753	0.286891328118392	-0.0379606163119092	-3.61196419521843e-05	9.11502408509873e-05	0.0293295322246898	0.00538258522583447	0.0553974523596398	0.00569822531160203	0.0796377009355181	0.0609078692512293	1.47155448736632e-05	5.67829710738454e-05	0	0.1455229926746	0.223705855866771	0.413480889190658	0.000315224547663498	0.533122549120497	0.0141071677009402	0.108441213281503	32267	VASP	0.723446378383447	-0.00783450646096689	0.145430224776061	0.622498055559383	1	NBGMM (LN)
-11.5929000670929	0.0289018146641174	-0.146943187099499	0.00803476346026655	0.00424397127211453	0.144497900682706	-2.72362498404217e-05	6.07122475726371e-05	0.0946755110109367	0.0198573468810892	0.192423287863847	0.0149382544213034	0.288303650646735	0.214624306037231	1.36364406411491e-05	5.42250999899905e-05	0	0.145538604526628	0.445078498267744	0.59067028810489	0.988255171737515	0.50078207227221	0.045791115006221	0.262869902415519	29896	SOCS3	0.723446378383447	0.0289018146641174	1.47713832605092	0.893407147112302	1	NBGMM (LN)
-9.99299809986454	-0.00441195073044063	0.0780138880804599	0.000242648983332756	-0.021919047757111	-0.0269550071095936	-1.18926304180263e-05	6.09762237645677e-05	0.0161514131435082	0.00303202937210388	0.0313328096031558	0.00299200090864479	0.0467802221890234	0.0343814756367945	6.55561257465679e-06	2.60388941362131e-05	0	0.145637490120515	0.0127798257083721	0.935363034459878	0.639388654565315	0.433041301373579	0.0696601327575461	0.0191942708679031	11118	CLK4	0.723446378383447	-0.00441195073044063	0.0593200338364622	0.0758336805917534	1	NBGMM (LN)
-9.75977366394469	0.00352393895542808	0.0616741200279644	0.00642439150280936	0.0329841268215932	0.0261521243300874	-2.06530984916874e-05	4.90970424636138e-05	0.012994059400625	0.00242182023528393	0.024740841136974	0.0023348917363959	0.0369215967502198	0.027194879720982	6.2094406421244e-06	2.41942930095673e-05	0	0.145647484802461	0.012673803140125	0.00593279155653856	0.371666603512793	0.336222337583418	0.000880765356026961	0.042429579164041	7953	CRMP1	0.723446378383447	0.00352393895542808	0.0326238418721087	0.293246146229023	1	NBGMM (LN)
-13.3080589770719	0.0119246647710271	-0.154075949856355	0.0120376611059938	-0.189178044698827	0.0901175832376517	2.49415580247884e-06	-0.000140007325524818	0.0502883989702921	0.0081952129304295	0.0903614069351492	0.0088637702134122	0.141753995788963	0.097883506043235	3.17536740069518e-05	0.000121608142399147	0	0.145647982044647	0.0881743003784916	0.174440016867651	0.182023095217995	0.357227141354343	0.937392945830068	0.249609272808111	28685	VTN	0.723446378383447	0.0119246647710271	0.14822112727029	1.28711327266589	1	NBGMM (LN)
-10.1607367061399	-0.0053213566562336	0.0631139092846321	0.0041500953136948	0.16695074865465	0.00615677367967424	-1.61694113579291e-05	-5.8257113737936e-05	0.0185973585351571	0.00365726870025411	0.0366054172274472	0.0034183358680722	0.0542364940064132	0.0404328932514087	8.32889967021175e-06	3.14838969519532e-05	0	0.145666937822841	0.0846774191948874	0.224721409593887	0.00208255446844804	0.878972873185964	0.0522143544650514	0.0642590717466993	26755	CARHSP1	0.723446378383447	-0.0053213566562336	0.0825557035183382	0.413607062529943	1	NBGMM (LN)
-9.63855465934542	0.00607591900767306	0.0280690117112725	0.0061846529714642	0.0970761340441456	-0.0337215085448366	5.06383659092243e-05	-0.000297559687284313	0.0210550815805334	0.00417655565868006	0.042193744072174	0.00384475412422391	0.0626399866220143	0.0468130271616294	5.64888547537832e-06	2.28418795382152e-05	0	0.145733534105743	0.505896311859776	0.107704887799331	0.121202242129168	0.471312887356595	3.12226871177267e-19	8.59927498614675e-39	1889	NBPF14	0.723446378383447	0.00607591900767306	0.131151481562557	0.162508507209834	1	NBGMM (LN)
-10.0102048318294	-0.00324990155035119	0.0683285643489343	-0.00200267156562105	-0.0205188398592925	-0.0254870582492172	-1.53783081961469e-05	0.00011559481350084	0.0126485774004462	0.00223409451928192	0.0231654465525791	0.00240281287848824	0.0346291641939597	0.0253516017146855	6.80235901162332e-06	2.6528528811423e-05	0	0.145756764240881	0.00318196109988528	0.404579917860891	0.55349532802716	0.314731660795833	0.0237758803940817	1.31630150341589e-05	6125	OXNAD1	0.723446378383447	-0.00324990155035119	0.0216955961080846	0.538805016426128	1	NBGMM (LN+HL)
-10.0743445640585	0.00330762342390503	5.47901430200974e-05	-0.000596605042962926	-0.0345902597320807	0.0469201167031594	-2.01958377360438e-05	0.000119182391513307	0.0128978899336358	0.00227385447959398	0.0236403956123387	0.00242210850735619	0.0356178884029678	0.0258351283736824	6.48729382910668e-06	2.58313123527758e-05	0	0.145770931430227	0.998150785173823	0.805437317197445	0.331474323407064	0.0693494532214549	0.00185109750277934	3.95234211151227e-06	15259	FNTA	0.723446378383447	0.00330762342390503	0.0233192082678871	0.190533171854391	1	NBGMM (LN)
-13.7823527321164	0.0116225234096809	0.00051735618691763	0.00581401832154608	0.0715566365007169	-0.1220873674493	-0.000128747010090253	0.000620584466192489	0.062251520525296	0.00799147518268724	0.0900124426414088	0.0094222976709697	0.128284223922521	0.0972027120580426	3.82474035414679e-05	0.000151155459212103	0	0.14584508250652	0.995414097994452	0.537202478651099	0.576982578962692	0.209113131210798	0.000762215421251673	4.03259706065847e-05	32615	ZNF816	0.723446378383447	0.0116225234096809	0.030409947848905	2.08330578055621	1	NBGMM (LN+HL)
-11.8556071404046	0.00599797208050434	-0.0413405200617336	-0.00496364369879062	0.013893788234453	0.0332446187447138	-3.46864218384541e-05	0.000146102203965599	0.0257478280987124	0.00412452094339941	0.0443515848323218	0.00485372162578334	0.0660369773394109	0.0482230090034897	1.4947039978242e-05	5.88886594267202e-05	0	0.145884566875753	0.351280096243416	0.306474794506137	0.83336012288123	0.490575805979845	0.0203072825728175	0.0131017868809219	24524	FAM161B	0.723446378383447	0.00599797208050434	0.0411793905145746	0.634991790341342	1	NBGMM (LN)
-8.70501338131903	-0.00314500754841331	0.0102322835303217	-0.00730676402844215	0.0129962319255696	0.0120094398321394	1.09179077811422e-05	2.39952210142602e-05	0.0111827676863154	0.00216290909909373	0.0220931146488839	0.00214063029601517	0.0329844272421605	0.0243689073088789	3.99885624713109e-06	1.5726906156615e-05	0	0.145928653987705	0.643261476284705	0.000641646755047738	0.693572811366679	0.622141084633133	0.00632848480661136	0.127073817212395	17873	CCNY	0.723446378383447	-0.00314500754841331	0.0349382835482838	0.22219007654187	1	NBGMM (LN)
