gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
AC104827.1	0.245544510265746	0.0164303192426349	0.96484298790675	0.0164303192426349
ZBTB37	0.245571912878043	0.00882818227860665	0.96484298790675	0.00882818227860665
DHX57	0.245609675559742	-0.00426168809702305	0.96484298790675	-0.00426168809702305
PRPF6	0.245637124522989	0.00444303062748139	0.96484298790675	0.00444303062748139
TTC39B	0.245665532905653	-0.00444397422547461	0.96484298790675	-0.00444397422547461
SGSM3	0.245732791352361	0.00581817697350759	0.96484298790675	0.00581817697350759
GATAD2A	0.245781443901164	-0.00799851419975844	0.96484298790675	-0.00799851419975844
RNF11	0.245796558607349	0.00388269487722408	0.96484298790675	0.00388269487722408
SETD3	0.245928664063939	-0.00441673973985741	0.96484298790675	-0.00441673973985741
LTC4S	0.245970930824475	-0.0279215170306848	0.96484298790675	-0.0279215170306848
GPR83	0.245973032290123	0.0116235207788382	0.96484298790675	0.0116235207788382
ZNF697	0.246005183746373	-0.0153666563469758	0.96484298790675	-0.0153666563469758
CHRAC1	0.246031430450917	-0.0182814402496913	0.96484298790675	-0.0182814402496913
RPS9	0.246111034997127	0.00836925512247501	0.96484298790675	0.00836925512247501
CHROMR	0.246199396370796	0.00603876942348387	0.96484298790675	0.00603876942348387
MTCH1	0.246283281509935	0.00647296755571039	0.96484298790675	0.00647296755571039
AL162253.2	0.246333043893592	-0.00581737731428405	0.96484298790675	-0.00581737731428405
SEMA3F	0.246350457550546	0.0215175742935488	0.96484298790675	0.0215175742935488
AP001029.2	0.246418367750855	-0.0224873289144955	0.96484298790675	-0.0224873289144955
PRKCQ-AS1	0.246432535304768	0.0137591958660695	0.96484298790675	0.0137591958660695
MFN1	0.24644713586199	-0.00389307538141722	0.96484298790675	-0.00389307538141722
AC113615.1	0.246458946159478	-0.0233782204287032	0.96484298790675	-0.0233782204287032
GTF3C3	0.246482055034087	-0.00662488047914778	0.96484298790675	-0.00662488047914778
OLFM2	0.246555143252161	0.00450426290802124	0.96484298790675	0.00450426290802124
VLDLR-AS1	0.246571031792116	-0.00772622769742633	0.96484298790675	-0.00772622769742633
WASHC1	0.246812650584348	0.00629235738718374	0.96484298790675	0.00629235738718374
PSMB6	0.246939196278182	0.0155728962792135	0.96484298790675	0.0155728962792135
SCAMP4	0.246950570525444	-0.00688532405018761	0.96484298790675	-0.00688532405018761
ZNF154	0.246954727698303	0.00952306087029462	0.96484298790675	0.00952306087029462
AL158055.1	0.246968194077871	-0.0078258012224558	0.96484298790675	-0.0078258012224558
AC090241.3	0.246970653295417	0.0203572519030738	0.96484298790675	0.0203572519030738
ANKRD49	0.246974193825789	0.0088994820840605	0.96484298790675	0.0088994820840605
PTDSS2	0.246976212233736	-0.00476366584520383	0.96484298790675	-0.00476366584520383
HAR1B	0.246989454232815	-0.0221813945160046	0.96484298790675	-0.0221813945160046
AL163952.1	0.247014078874621	0.0102472995926729	0.96484298790675	0.0102472995926729
SOX12	0.247133834158489	0.00661137306909408	0.96484298790675	0.00661137306909408
RHOT1	0.247250264011404	0.00300446032442285	0.96484298790675	0.00300446032442285
TAX1BP1	0.247282973190576	-0.00313599981501674	0.96484298790675	-0.00313599981501674
C1orf112	0.247500900490048	-0.0101405768863301	0.96484298790675	-0.0101405768863301
PCGF3	0.247558753244105	0.00552383856580292	0.96484298790675	0.00552383856580292
AP2B1	0.247608840347896	0.00279999757902744	0.96484298790675	0.00279999757902744
TULP3	0.2476916205798	-0.00719981934155615	0.96484298790675	-0.00719981934155615
DACT3-AS1	0.247950182633334	-0.0125579575569354	0.96484298790675	-0.0125579575569354
RNF138	0.248017779902631	-0.00543400183985591	0.96484298790675	-0.00543400183985591
RNPC3	0.24803484803395	0.00367008187625478	0.96484298790675	0.00367008187625478
TMEM132E	0.248144929598278	0.00875448787744717	0.96484298790675	0.00875448787744717
SLC2A3	0.248158196020718	-0.0071014163503336	0.96484298790675	-0.0071014163503336
TXNDC17	0.248285869661865	0.0204328658451549	0.96484298790675	0.0204328658451549
NOD1	0.248341071880411	0.0246110505430656	0.96484298790675	0.0246110505430656
GSTZ1	0.248343642935431	0.0139142809479013	0.96484298790675	0.0139142809479013
UBE4B	0.248524327603804	0.00307275969030301	0.96484298790675	0.00307275969030301
U73169.1	0.248543830855564	0.0200214302223237	0.96484298790675	0.0200214302223237
MAD2L1BP	0.248581036467211	-0.0169799882822693	0.96484298790675	-0.0169799882822693
ZNF599	0.248589983691582	0.0164483200621851	0.96484298790675	0.0164483200621851
PDIA6	0.248664300740105	-0.00510258975880302	0.96484298790675	-0.00510258975880302
AL442067.3	0.248671289207963	-0.00874671110374502	0.96484298790675	-0.00874671110374502
WDR24	0.248690783965765	-0.0138603441719004	0.96484298790675	-0.0138603441719004
SLC6A8	0.248789696155347	-0.00931808102745815	0.96484298790675	-0.00931808102745815
EGFL8	0.248809470621803	-0.0122583108498112	0.96484298790675	-0.0122583108498112
PHEX-AS1	0.248847383932641	0.019398978920826	0.96484298790675	0.019398978920826
PHF20	0.248862978491904	0.0038310190453482	0.96484298790675	0.0038310190453482
FHAD1	0.248886450075782	-0.0140334051707516	0.96484298790675	-0.0140334051707516
KCNH3	0.248886497721941	-0.00749044481852584	0.96484298790675	-0.00749044481852584
LPAR1	0.248902106083084	0.0125986225506479	0.96484298790675	0.0125986225506479
DNAJC15	0.248947147968888	0.00569039920996457	0.96484298790675	0.00569039920996457
LPCAT4	0.249037737027677	0.00612722542540309	0.96484298790675	0.00612722542540309
LINGO1	0.249082058914066	0.00635247348655525	0.96484298790675	0.00635247348655525
KSR2	0.249175333645382	-0.00278733176857026	0.96484298790675	-0.00278733176857026
TPRA1	0.249277451669819	0.00793708723457148	0.96484298790675	0.00793708723457148
ADRA1B	0.249290383891612	0.0170899396551584	0.96484298790675	0.0170899396551584
RMST	0.249533173552418	-0.031787052896613	0.96484298790675	-0.031787052896613
NUDT12	0.24959031778557	0.0113871826518502	0.96484298790675	0.0113871826518502
POLRMT	0.249622661798063	0.00929358306463114	0.96484298790675	0.00929358306463114
TSPOAP1	0.249645376075626	-0.00432146092925809	0.96484298790675	-0.00432146092925809
PTPN20	0.249701352341045	0.0113865507308006	0.96484298790675	0.0113865507308006
SNU13	0.24978761221127	0.00677524514243585	0.96484298790675	0.00677524514243585
OGFOD3	0.249841947034529	-0.00677910152798484	0.96484298790675	-0.00677910152798484
SNX3	0.249903394929507	0.00586829682711352	0.96484298790675	0.00586829682711352
SRM	0.250059070150083	-0.00660568757265493	0.96484298790675	-0.00660568757265493
SETDB1	0.250140038838252	0.00510992254693858	0.96484298790675	0.00510992254693858
MAPK10	0.250165370765181	-0.00171781053671547	0.96484298790675	-0.00171781053671547
SYN3	0.250248324344518	-0.0077898775912929	0.96484298790675	-0.0077898775912929
ALKBH3	0.250293944472488	0.00600911776807845	0.96484298790675	0.00600911776807845
AL359764.2	0.250326323481291	0.0132880846235878	0.96484298790675	0.0132880846235878
USP8	0.250331941622648	-0.00370387078459596	0.96484298790675	-0.00370387078459596
BRAP	0.250508671014761	0.00543887684302515	0.96484298790675	0.00543887684302515
SOX11	0.250526063752825	0.00750719029845316	0.96484298790675	0.00750719029845316
ILKAP	0.250623244403954	0.00446868500593212	0.96484298790675	0.00446868500593212
LIN7C	0.25071799797349	0.00656273320026463	0.96484298790675	0.00656273320026463
PUDP	0.250719350198384	-0.00590411574941882	0.96484298790675	-0.00590411574941882
INPP4B	0.250974714477526	-0.00516687236813955	0.96484298790675	-0.00516687236813955
ANK2	0.25111624667832	-0.00155531396820527	0.96484298790675	-0.00155531396820527
MYO1C	0.251134760276669	0.0105855815085196	0.96484298790675	0.0105855815085196
NR3C2	0.251140855600773	-0.00384990145329292	0.96484298790675	-0.00384990145329292
EXOSC4	0.251189692059587	0.0214137952655982	0.96484298790675	0.0214137952655982
C10orf143	0.251231417865738	-0.0127238650467064	0.96484298790675	-0.0127238650467064
HELQ	0.251280715926277	0.00626618611346316	0.96484298790675	0.00626618611346316
TAC4	0.251285849834159	0.0226331060930216	0.96484298790675	0.0226331060930216
BTG2	0.251295156477007	-0.0200212143352832	0.96484298790675	-0.0200212143352832
AC091057.2	0.251299317218515	0.0214459752300327	0.96484298790675	0.0214459752300327
SCN2B	0.251381596408354	0.0062654887064395	0.96484298790675	0.0062654887064395
TRMT10C	0.251530589112985	-0.00909396739986146	0.96484298790675	-0.00909396739986146
ATP5ME	0.251558111425524	0.0105402316892926	0.96484298790675	0.0105402316892926
NDRG3	0.251575184312559	0.00318228345149694	0.96484298790675	0.00318228345149694
AL355377.4	0.251580355416937	0.0228853537979945	0.96484298790675	0.0228853537979945
KCNK2	0.251585117393404	-0.00420200610409646	0.96484298790675	-0.00420200610409646
PDK1	0.251623203926846	-0.00724548021761529	0.96484298790675	-0.00724548021761529
EFCAB12	0.251644114126493	0.0197449651083995	0.96484298790675	0.0197449651083995
ULK4	0.251719816707924	-0.00438841899174307	0.96484298790675	-0.00438841899174307
NANP	0.251727422924432	-0.0184503356733846	0.96484298790675	-0.0184503356733846
UPF3B	0.251756901910469	0.00455903708362373	0.96484298790675	0.00455903708362373
GORASP1	0.25175967659048	-0.0107016198913928	0.96484298790675	-0.0107016198913928
QSOX1	0.25176463459046	0.00654368816228895	0.96484298790675	0.00654368816228895
PGLYRP1	0.251808229234943	-0.0238937565864016	0.96484298790675	-0.0238937565864016
GPR137B	0.251810290274063	-0.00683361426230975	0.96484298790675	-0.00683361426230975
CLYBL	0.251861430390719	0.00682757006558877	0.96484298790675	0.00682757006558877
HM13	0.251876309273904	0.00389834512650554	0.96484298790675	0.00389834512650554
PAX8-AS1	0.251915588008419	-0.013550656214323	0.96484298790675	-0.013550656214323
AL592295.3	0.251955745019541	0.0173840520586379	0.96484298790675	0.0173840520586379
DSEL	0.251978674846937	-0.00919369172552948	0.96484298790675	-0.00919369172552948
C17orf97	0.252062059381182	0.0101919978948257	0.96484298790675	0.0101919978948257
MYT1L-AS1	0.25206532656509	-0.0310306079519331	0.96484298790675	-0.0310306079519331
AC026471.4	0.252143933198845	0.00983314968163876	0.96484298790675	0.00983314968163876
AL390719.3	0.252151126448153	-0.0299700394019894	0.96484298790675	-0.0299700394019894
ZNF766	0.252175312354472	0.00686885415827927	0.96484298790675	0.00686885415827927
RPL7A	0.252299097124143	0.00952879615239609	0.96484298790675	0.00952879615239609
SMIM17	0.252388641791848	-0.00528316213505611	0.96484298790675	-0.00528316213505611
AC079630.1	0.252426513780475	0.0146576206577841	0.96484298790675	0.0146576206577841
NUPR1	0.252484500881658	-0.0319201650302357	0.96484298790675	-0.0319201650302357
EPM2A	0.252529211337375	-0.00686878600667108	0.96484298790675	-0.00686878600667108
AL080317.2	0.252534685553668	-0.0216771819841069	0.96484298790675	-0.0216771819841069
SEC14L5	0.252553118929179	0.00956776773088012	0.96484298790675	0.00956776773088012
NDUFS8	0.252570346017563	0.00673999309814518	0.96484298790675	0.00673999309814518
AC103703.1	0.252588257454029	-0.0196889125223685	0.96484298790675	-0.0196889125223685
TMEM68	0.252613026390619	0.00639137142592483	0.96484298790675	0.00639137142592483
SMIM27	0.252684378154105	0.0136827146915201	0.96484298790675	0.0136827146915201
SLC46A1	0.252686843667533	0.0128759006952702	0.96484298790675	0.0128759006952702
AC005632.3	0.252725198956733	-0.0136615868814341	0.96484298790675	-0.0136615868814341
RGS14	0.252795345218798	0.0191815823967142	0.96484298790675	0.0191815823967142
UBL4A	0.252805349370311	0.0103387209374004	0.96484298790675	0.0103387209374004
SLC8A2	0.252819129805688	-0.00580285939892524	0.96484298790675	-0.00580285939892524
EMC2	0.252937428702484	-0.00617304055786019	0.96484298790675	-0.00617304055786019
DTD1	0.253113333688655	-0.00389237416456039	0.96484298790675	-0.00389237416456039
MICOS10	0.253119787769281	0.00587374506461633	0.96484298790675	0.00587374506461633
AC113347.4	0.253160969600584	-0.0247681650352361	0.96484298790675	-0.0247681650352361
APRT	0.253168970221267	0.0187535635539533	0.96484298790675	0.0187535635539533
CBLL1	0.253258379236164	0.00923771600284208	0.96484298790675	0.00923771600284208
CTBP1-DT	0.253444213030515	-0.00885852246142781	0.96484298790675	-0.00885852246142781
PRR18	0.253541886886416	0.0311353968582167	0.96484298790675	0.0311353968582167
EMSY	0.253629450137844	0.00339931870783126	0.96484298790675	0.00339931870783126
AC005726.5	0.253689782289892	0.0212742219968311	0.96484298790675	0.0212742219968311
RALGAPB	0.253744518218148	0.00422869810698882	0.96484298790675	0.00422869810698882
AACS	0.253755959667175	0.00496319687195053	0.96484298790675	0.00496319687195053
MRPL49	0.253756563883998	0.0116196308803471	0.96484298790675	0.0116196308803471
C5orf15	0.253872868324845	0.0079398671296391	0.96484298790675	0.0079398671296391
RUVBL2	0.253910340262616	0.00911047315973358	0.96484298790675	0.00911047315973358
GPN2	0.253933924180463	-0.00804862678776032	0.96484298790675	-0.00804862678776032
CASP3	0.254170175669731	0.00668830168159828	0.96484298790675	0.00668830168159828
PPP1R37	0.254215398892569	-0.00824537046018404	0.96484298790675	-0.00824537046018404
SRGAP2B	0.254220926200503	-0.00476682054023717	0.96484298790675	-0.00476682054023717
ELP5	0.254274189114772	-0.0118684727825528	0.96484298790675	-0.0118684727825528
ZNF562	0.25434140127087	0.00564206265557297	0.96484298790675	0.00564206265557297
FN1	0.254353933432601	-0.0176446765119937	0.96484298790675	-0.0176446765119937
ANXA6	0.254368789591752	0.00428003143457987	0.96484298790675	0.00428003143457987
MARCKSL1	0.254396979822602	0.00806791683810423	0.96484298790675	0.00806791683810423
XPO6	0.254481290636798	-0.00387470719959157	0.96484298790675	-0.00387470719959157
ENO4	0.254560208921328	-0.00932281860760175	0.96484298790675	-0.00932281860760175
AP4E1	0.25476587583004	-0.005751301815373	0.96484298790675	-0.005751301815373
MRM1	0.254886255889638	0.0164521828857831	0.96484298790675	0.0164521828857831
CDK11A	0.254940303354971	0.00719387474851171	0.96484298790675	0.00719387474851171
AC011472.1	0.254950026720605	0.0144102674076016	0.96484298790675	0.0144102674076016
ELMSAN1	0.254974871866167	0.00598544901515539	0.96484298790675	0.00598544901515539
RPL36AL	0.25511709097768	0.0116037146102888	0.96484298790675	0.0116037146102888
CMTR2	0.255134734817391	-0.0123844287207053	0.96484298790675	-0.0123844287207053
LAT	0.255143958707074	-0.0103169421569146	0.96484298790675	-0.0103169421569146
MLYCD	0.255157492389696	-0.00799067166658045	0.96484298790675	-0.00799067166658045
TMED1	0.255297010024975	0.0212463714007306	0.96484298790675	0.0212463714007306
NAGLU	0.255326282495592	0.0147031729764303	0.96484298790675	0.0147031729764303
FLT1	0.255403686199118	-0.0103358244610235	0.96484298790675	-0.0103358244610235
MED17	0.255411899936782	0.00560667692414889	0.96484298790675	0.00560667692414889
PCA3	0.255448495522993	-0.0191601331595728	0.96484298790675	-0.0191601331595728
NSMCE2	0.255567524861802	0.0027298969254054	0.96484298790675	0.0027298969254054
CLTC	0.255637252343718	0.00330057091814506	0.96484298790675	0.00330057091814506
PIK3CB	0.255660631586903	0.00304161828080328	0.96484298790675	0.00304161828080328
NUP54	0.255685016433882	-0.00509936151148061	0.96484298790675	-0.00509936151148061
IFT88	0.255749050884708	-0.0044342945536227	0.96484298790675	-0.0044342945536227
ANO4	0.255757602965005	-0.00322230053061189	0.96484298790675	-0.00322230053061189
AL133346.1	0.255872922212202	-0.00708661086119702	0.96484298790675	-0.00708661086119702
GVQW3	0.255876066760345	0.00578114961928355	0.96484298790675	0.00578114961928355
CMC2	0.255986057192721	-0.00569622477322691	0.96484298790675	-0.00569622477322691
RPL27	0.256006876022986	0.0105620520955818	0.96484298790675	0.0105620520955818
PYM1	0.256096409653137	-0.0122887113781984	0.96484298790675	-0.0122887113781984
EOGT	0.256104137349909	0.00664765173153284	0.96484298790675	0.00664765173153284
SMPD1	0.256127131986205	0.0129135205253066	0.96484298790675	0.0129135205253066
GGPS1	0.256144481207115	0.00924215738508511	0.96484298790675	0.00924215738508511
PTPRM	0.256178071932567	-0.00197202767361393	0.96484298790675	-0.00197202767361393
VTI1A	0.256287466322603	0.00280273531129162	0.96484298790675	0.00280273531129162
ROBO3	0.2564065567388	0.0272868818550806	0.96484298790675	0.0272868818550806
SLC30A10	0.256515962467451	-0.00823180466264665	0.96484298790675	-0.00823180466264665
DIABLO	0.256536935680921	-0.025186400056431	0.96484298790675	-0.025186400056431
ZNF423	0.256543656435871	-0.0153828578565232	0.96484298790675	-0.0153828578565232
NOS1	0.256575217742188	0.0114743804784326	0.96484298790675	0.0114743804784326
RAB43	0.256584875356175	-0.0110385035905447	0.96484298790675	-0.0110385035905447
LMNB1	0.25658717664517	-0.00767956138731918	0.96484298790675	-0.00767956138731918
DCDC2C	0.256604384131976	0.024498878590984	0.96484298790675	0.024498878590984
LIPE	0.256609280359706	0.00886389040490037	0.96484298790675	0.00886389040490037
DPF3	0.256616155442481	0.0236793595137474	0.96484298790675	0.0236793595137474
CDH13	0.256664920827426	-0.00319928545158345	0.96484298790675	-0.00319928545158345
RGPD8	0.256722720515002	0.00753530982004959	0.96484298790675	0.00753530982004959
POLR2L	0.256841059591549	0.0162066331437701	0.96484298790675	0.0162066331437701
TPI1	0.256869037894563	0.010799313409614	0.96484298790675	0.010799313409614
POU6F2	0.256958962537767	-0.0118339870903488	0.96484298790675	-0.0118339870903488
UNC13C	0.256967054147398	0.0047233910696737	0.96484298790675	0.0047233910696737
ZNF451-AS1	0.257155904751379	-0.0157940090780851	0.96484298790675	-0.0157940090780851
ADAM33	0.257202815011366	0.0299025580920963	0.96484298790675	0.0299025580920963
HINT1	0.257242736860159	0.00943457355120002	0.96484298790675	0.00943457355120002
RBM22	0.257272631870503	0.0083624695268946	0.96484298790675	0.0083624695268946
VAMP3	0.257566673891955	0.00887060855631468	0.96484298790675	0.00887060855631468
UFD1	0.257600656605588	-0.00969947097602755	0.96484298790675	-0.00969947097602755
MIR4713HG	0.257647793090413	0.0101407911072662	0.96484298790675	0.0101407911072662
UBE2M	0.257660913561135	0.0076623446287931	0.96484298790675	0.0076623446287931
ZFP3	0.257679006214575	0.0120809213490794	0.96484298790675	0.0120809213490794
ASH1L-AS1	0.257684428530615	-0.024305470391326	0.96484298790675	-0.024305470391326
AL135910.1	0.257780913436076	-0.0207242754898059	0.96484298790675	-0.0207242754898059
AC084036.1	0.257837411167233	0.0198883621071092	0.96484298790675	0.0198883621071092
AC009126.1	0.257845141383159	-0.00451904507384635	0.96484298790675	-0.00451904507384635
RHCE	0.257901409035443	0.0177787274603614	0.96484298790675	0.0177787274603614
ICE2	0.257926765327056	0.00413266030192556	0.96484298790675	0.00413266030192556
SLC10A7	0.257998000072126	-0.00624077981584048	0.96484298790675	-0.00624077981584048
MIR34AHG	0.258026219173727	0.00861019846545262	0.96484298790675	0.00861019846545262
CHST9	0.258039698329467	0.0299991796467369	0.96484298790675	0.0299991796467369
HDHD3	0.258200236538572	-0.00935845887198517	0.96484298790675	-0.00935845887198517
C14orf28	0.258287353353965	-0.0172049659282501	0.96484298790675	-0.0172049659282501
LCMT1	0.258316587518309	0.00408940278722419	0.96484298790675	0.00408940278722419
TMEM170A	0.258348064335062	0.00623808396889548	0.96484298790675	0.00623808396889548
PHACTR1	0.258381882908479	0.00245423450930413	0.96484298790675	0.00245423450930413
LSAMP-AS1	0.258446581699846	0.0334455257588253	0.96484298790675	0.0334455257588253
AL513548.1	0.258565273946749	0.0187538004624744	0.96484298790675	0.0187538004624744
FAM172A	0.2587631847684	-0.00219062468354191	0.96484298790675	-0.00219062468354191
PLEKHG1	0.258870409287402	0.0236292200331741	0.96484298790675	0.0236292200331741
POLH	0.2589046606458	0.00761546117191464	0.96484298790675	0.00761546117191464
MECR	0.258928890796767	0.00574713775386198	0.96484298790675	0.00574713775386198
AC108471.2	0.25893141592461	-0.0199195788365144	0.96484298790675	-0.0199195788365144
AL033504.1	0.258982378497813	-0.00373992293353126	0.96484298790675	-0.00373992293353126
TMEM130	0.259000230163534	0.00356032984803883	0.96484298790675	0.00356032984803883
DHX16	0.259022408358368	0.0101205786435914	0.96484298790675	0.0101205786435914
HS6ST2	0.259078724023213	-0.00835954177301669	0.96484298790675	-0.00835954177301669
SORBS1	0.259083942461605	-0.00302496810769306	0.96484298790675	-0.00302496810769306
SSC4D	0.259184574650092	-0.0308307070225872	0.96484298790675	-0.0308307070225872
AP002812.2	0.259230782413563	-0.00917248980215933	0.96484298790675	-0.00917248980215933
AZIN2	0.259357319161463	-0.00617254444612215	0.96484298790675	-0.00617254444612215
CCNY	0.259365465070316	-0.00345816110133853	0.96484298790675	-0.00345816110133853
AC006355.2	0.259394611034345	-0.0162453794580457	0.96484298790675	-0.0162453794580457
HSPBAP1	0.259548417610868	-0.00836997479200934	0.96484298790675	-0.00836997479200934
PSMB5	0.259632501247442	0.0073093779485381	0.96484298790675	0.0073093779485381
PRR12	0.259680977187102	-0.00539175467859237	0.96484298790675	-0.00539175467859237
AC012358.3	0.259694101185134	0.00739225191266549	0.96484298790675	0.00739225191266549
DLX6	0.259694257868475	0.00992019617685031	0.96484298790675	0.00992019617685031
COA4	0.259733723217719	0.0117321717876233	0.96484298790675	0.0117321717876233
FIGNL1	0.259840644912321	-0.0108991891043503	0.96484298790675	-0.0108991891043503
CBX5	0.259877918254035	0.00410565662323419	0.96484298790675	0.00410565662323419
AC072026.2	0.259893481721681	-0.0168479342920893	0.96484298790675	-0.0168479342920893
EXOC1L	0.25992190086987	-0.0278540140672892	0.96484298790675	-0.0278540140672892
SOX2-OT	0.259933471594751	-0.00515680027067974	0.96484298790675	-0.00515680027067974
PXDNL	0.259959530307489	0.00655817575815541	0.96484298790675	0.00655817575815541
LENG8-AS1	0.259962825296536	-0.00991283099821545	0.96484298790675	-0.00991283099821545
COQ9	0.259993851603434	-0.00586352554505414	0.96484298790675	-0.00586352554505414
OLFM3	0.259996561128181	0.00992929673903887	0.96484298790675	0.00992929673903887
ANO3	0.260000991144298	-0.0260086960958767	0.96484298790675	-0.0260086960958767
SRXN1	0.260081235866841	-0.0130347397652432	0.96484298790675	-0.0130347397652432
AC105206.2	0.260143888232077	-0.0279831677741801	0.96484298790675	-0.0279831677741801
PACSIN2	0.260283765501829	0.00568656174002392	0.96484298790675	0.00568656174002392
DPH6-DT	0.260302172111027	0.007154911063318	0.96484298790675	0.007154911063318
GPS1	0.260443980884127	0.00648325295410409	0.96484298790675	0.00648325295410409
LVRN	0.260484685527663	0.0216029064354182	0.96484298790675	0.0216029064354182
AC022613.3	0.26056100361823	-0.0175734483070183	0.96484298790675	-0.0175734483070183
C4orf48	0.260618648919984	0.0153630828966887	0.96484298790675	0.0153630828966887
CELF2-AS2	0.260655109754997	-0.015353937193032	0.96484298790675	-0.015353937193032
SF3B3	0.26067818711764	0.00464797542460487	0.96484298790675	0.00464797542460487
ZNF146	0.260718508628249	0.00468086589442518	0.96484298790675	0.00468086589442518
TSPYL2	0.260721011791448	-0.00325784741468597	0.96484298790675	-0.00325784741468597
AP001347.1	0.260748678731576	-0.00539167970366558	0.96484298790675	-0.00539167970366558
AC093298.2	0.260752213723958	0.0208367736206193	0.96484298790675	0.0208367736206193
RHBDD3	0.260764330853882	-0.0063183481552819	0.96484298790675	-0.0063183481552819
PCDHA11	0.260807764665088	-0.0305417799185066	0.96484298790675	-0.0305417799185066
KIF5B	0.260818225019121	0.00387916269481592	0.96484298790675	0.00387916269481592
PTGDS	0.260853717824003	0.0224373053158861	0.96484298790675	0.0224373053158861
COL11A1	0.260877529853689	0.0209529249124132	0.96484298790675	0.0209529249124132
PHF24	0.260935074223031	-0.00694585837844958	0.96484298790675	-0.00694585837844958
LIMCH1	0.260967250016632	-0.00161491768406189	0.96484298790675	-0.00161491768406189
AC010789.2	0.260971648558695	0.0145238950663529	0.96484298790675	0.0145238950663529
B3GNT4	0.260991414544627	-0.0141700588507053	0.96484298790675	-0.0141700588507053
AC090579.1	0.261007487821693	-0.00932628011214752	0.96484298790675	-0.00932628011214752
ATP6V0D1	0.261106071115299	0.00620358511766855	0.96484298790675	0.00620358511766855
TOR2A	0.261359650827777	-0.0149262480678875	0.96484298790675	-0.0149262480678875
C5orf51	0.261469868879603	-0.00773761458974653	0.96484298790675	-0.00773761458974653
RASGRF2-AS1	0.261497014304367	0.013438370255623	0.96484298790675	0.013438370255623
TXLNB	0.261662091406974	-0.0123679689408797	0.96484298790675	-0.0123679689408797
RAB31	0.261738846647919	-0.00415290463232123	0.96484298790675	-0.00415290463232123
GRIN2D	0.261946226742426	0.00372090978464324	0.96484298790675	0.00372090978464324
KLHL32	0.262013864441615	-0.00296154140343965	0.96484298790675	-0.00296154140343965
CCDC66	0.262029663539818	-0.00294503826395742	0.96484298790675	-0.00294503826395742
AC022762.2	0.262034258132474	-0.0184688919304091	0.96484298790675	-0.0184688919304091
DUSP7	0.262121086178951	-0.0142668952484058	0.96484298790675	-0.0142668952484058
DDX27	0.262312813014973	0.00635082992598064	0.96484298790675	0.00635082992598064
ZNF764	0.262361700929522	-0.0179563401958332	0.96484298790675	-0.0179563401958332
AC068338.3	0.262475833207861	-0.0189010121396859	0.96484298790675	-0.0189010121396859
AC246785.3	0.262529005157938	-0.031572761118131	0.96484298790675	-0.031572761118131
ADCK2	0.262557220061074	0.00881091276844057	0.96484298790675	0.00881091276844057
LAYN	0.262569635498068	0.0233450543629142	0.96484298790675	0.0233450543629142
AC011511.2	0.262580490257272	0.0194941064575967	0.96484298790675	0.0194941064575967
SLC25A38	0.262608933621869	-0.00803313871492853	0.96484298790675	-0.00803313871492853
TMEM179	0.262660639206379	-0.00791893831093732	0.96484298790675	-0.00791893831093732
RBM18	0.262686584691134	0.00573390477245204	0.96484298790675	0.00573390477245204
KCNN1	0.262722246584357	0.010220406752594	0.96484298790675	0.010220406752594
PRKAR2A	0.262763894022403	-0.00331001027680743	0.96484298790675	-0.00331001027680743
AP001372.2	0.262791473899144	0.00916013043124601	0.96484298790675	0.00916013043124601
AC110491.1	0.262921306933628	0.0139663019925472	0.96484298790675	0.0139663019925472
SYT11	0.262932024017335	-0.00335713127822217	0.96484298790675	-0.00335713127822217
SPTBN2	0.262940957579342	0.005030884133218	0.96484298790675	0.005030884133218
REEP5	0.263059775161287	-0.00472579553885674	0.96484298790675	-0.00472579553885674
MAPT-AS1	0.263067372849183	-0.00716933951088663	0.96484298790675	-0.00716933951088663
NAPEPLD	0.263082910599541	-0.00542978677349488	0.96484298790675	-0.00542978677349488
DCPS	0.26321488036068	-0.00860903040349821	0.96484298790675	-0.00860903040349821
AC135507.1	0.263338517132351	0.0268220022197593	0.96484298790675	0.0268220022197593
SH3PXD2A-AS1	0.263339641092034	-0.028731141694292	0.96484298790675	-0.028731141694292
PHKA2	0.263357427476088	-0.00532267385523063	0.96484298790675	-0.00532267385523063
LINC00847	0.263380009265675	0.0190788407862985	0.96484298790675	0.0190788407862985
FAM160A2	0.26338944239778	-0.00824394229186099	0.96484298790675	-0.00824394229186099
TUBB2B	0.263438423454038	0.00856463820432843	0.96484298790675	0.00856463820432843
LEMD3	0.263506903275866	-0.00401688496823022	0.96484298790675	-0.00401688496823022
GPRC5B	0.263550297318963	0.00741199457918726	0.96484298790675	0.00741199457918726
DHRS12	0.263787778020541	-0.0105311890047066	0.96484298790675	-0.0105311890047066
ANKRD34C	0.263822029362426	0.0240879044466174	0.96484298790675	0.0240879044466174
LKAAEAR1	0.264011750371633	-0.0190437262102045	0.96484298790675	-0.0190437262102045
KIF1A	0.264032567886236	0.00308211411357989	0.96484298790675	0.00308211411357989
S100A6	0.264130268727009	0.015559168314373	0.96484298790675	0.015559168314373
FAM86B1	0.264141994056354	-0.0319746282833572	0.96484298790675	-0.0319746282833572
MAP11	0.264189437817072	-0.0131738773221848	0.96484298790675	-0.0131738773221848
