logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.0034826061778	-0.0358907394826488	-0.0828612814649977	0.00391632968979896	-0.17407816301809	0.132959106283697	-3.20882496795804e-05	0.000263483174729141	0.0614159160934329	0.00883665392094409	0.0853620065604494	0.00891833874211872	0.135262700062554	0.0942736899565953	9.54503837919172e-06	6.55799806555855e-05	0	4.87425920998312e-05	0.331695464545264	0.660565750371862	0.198106997274438	0.158435711378151	0.000774438373777133	5.87594976274796e-05	31186	SNAPC2	0.0828535442802403	-0.0358907394826488	0.0343689834151873	1.11481003086788	1	NBGMM (LN+HL)
-9.5643862935854	-0.0103432415076222	-0.055201750174478	-0.00115564591374098	-0.0327229655063675	0.0313067119949888	3.72106446627739e-06	-4.12902601858759e-05	0.0143287227227434	0.00258412853785202	0.0260957160750632	0.00275658457096847	0.0394913195744395	0.0289454801602237	2.64090537176788e-06	1.63324138121755e-05	0	6.26492897191382e-05	0.0343995496854345	0.675047263362863	0.407324221803166	0.279441352216197	0.158831943802031	0.0114675985816936	7191	PPP2R3A	0.0976180349307039	-0.0103432415076222	0.0218983479507046	0.527234731562544	1	NBGMM (LN+HL)
-11.5475640261294	0.0233399084605389	-0.0927897773855483	0.00624282244886726	0.0122182480289494	0.00940690826969116	2.44829920905135e-06	2.42253080013496e-05	0.035631201397432	0.00590534251519337	0.0617922447835122	0.00637305978648525	0.093341615419314	0.0684657387310967	4.81306863508317e-06	3.32977820152666e-05	0	7.73913849071114e-05	0.133189810506707	0.327301187848647	0.895855850611775	0.89071791230537	0.610978370585704	0.466898169336637	3379	OR2L3	0.110598533255328	0.0233399084605389	0.15056198527199	0.31018805965181	1	NBGMM (LN)
-9.66781909974065	0.0079683022278659	-0.0278626106991995	-0.0053212293307283	0.0937706123184344	-0.000350359315515306	-5.20776255389177e-06	3.72042243241028e-05	0.0126282175511534	0.0020244057878235	0.0209946649001596	0.00236684440133014	0.0313458809204194	0.0233976827132949	2.26374682377398e-06	1.47358890609918e-05	0	8.28098976133596e-05	0.184466296277788	0.0245610229756103	0.0027762766564261	0.9880528407219	0.0214195846728011	0.0115785351292426	5490	CREB1	0.110598533255328	0.0079683022278659	0.00670287219958932	0.266285153365272	1	NBGMM (LN+HL)
-11.2536405736726	-0.0240965377322378	-0.0434919414904241	-0.010183378803489	-0.0103074392858119	0.122821774912703	-3.83957837252248e-05	0.000227567011438457	0.0344168078036722	0.00615247063333602	0.0616027503651092	0.00616036185843603	0.0935651701033612	0.068736925628319	5.67060772361549e-06	3.56197322252427e-05	0	8.98204184231987e-05	0.480184102163042	0.0983209313876893	0.912279940477317	0.073963618713763	1.27879866783438e-11	1.67202800730656e-10	23243	DLEU1	0.111964145578465	-0.0240965377322378	0.150907638882165	1.74039152867694	1	NBGMM (LN+HL)
-10.0796543772511	0.00917482168781989	-0.00201498812456007	0.00292196956280826	0.0566771766276517	0.0294568271776546	4.36859849369662e-07	3.36093862896862e-05	0.0151758321498988	0.00236383334842215	0.0243778795791326	0.00260724132910282	0.0368008541764851	0.0270993736424468	2.45990571685455e-06	1.66415018438276e-05	0	0.000103885964929998	0.934124742237554	0.262409995977193	0.123534780374587	0.277039940421191	0.85904332048679	0.0434235903857185	24448	GALNT16	0.115538454032819	0.00917482168781989	0.00937299455926359	0.222841423766374	1	NBGMM (LN+HL)
-11.0540378288994	0.0137640496393847	-0.0330733712056812	-0.00157991894791218	-0.050029361730203	-0.0377846490625601	-7.55799214220817e-06	3.2236071011988e-05	0.0233220848846877	0.0035486880820184	0.0370555990707625	0.00414254446686322	0.0564024750993568	0.0409858762054012	4.10833676237263e-06	2.72361162060447e-05	0	0.000105046193098616	0.372106934150056	0.702914970187607	0.375075403825734	0.35658366924314	0.0658164055084677	0.236580108778992	18294	TSPAN14	0.115538454032819	0.0137640496393847	0.0104750833785242	0.454170516103343	1	NBGMM (LN+HL)
-9.29823409425378	-0.0163835493281692	0.0114745613021461	-0.00146075479501331	-0.0963446949894124	0.11305125938419	2.72666012669657e-05	-0.000126253064769606	0.0221404014454413	0.00434421947011399	0.0440135024485755	0.0046552806518242	0.0670408078137122	0.0491175001516292	4.83679418040888e-06	2.62047241985356e-05	0	0.000162370159230543	0.794319639393267	0.75368473650645	0.150688097687341	0.02135495804714	1.72707719820167e-08	1.45040320284155e-06	6585	CACNA2D3	0.168666513182928	-0.0163835493281692	0.0799195237383301	3.47624033569796	1	NBGMM (HL)
-9.12004943598581	-0.00721823969197438	0.0372744852313294	-0.000926529089106973	0.0142624472938879	0.023179848259132	-1.3472895271251e-05	9.1265778264717e-05	0.0111726225499135	0.00193258730041817	0.019559293205096	0.00203764667243687	0.0295728248588579	0.0216161832414558	1.67523589554066e-06	1.10928392364944e-05	0	0.000187705104163568	0.0566868816188684	0.649321144663658	0.629605484028815	0.283568378547013	8.81051721842333e-16	1.91241190247903e-16	25338	KATNBL1	0.180455141020921	-0.00721823969197438	0.0155791464105329	0.0705928432435462	1	NBGMM (LN+HL)
-14.9218025252849	-0.0913688205498837	0.12193965910144	-0.0494436511800908	-0.242899468790743	1.26659390211243	8.55678982982209e-06	-5.02616625042367e-05	0.142807443379353	0.0245089361657809	0.229013396320279	0.0305440923985367	0.430262875981897	0.283805750048698	1.8715319195665e-05	0.000127190758143633	0	0.000193020794759783	0.594409899587446	0.105498233924171	0.572388480800968	8.08614919469148e-06	0.647521695787007	0.692719226309876	5991	AC069277.1	0.180455141020921	-0.0913688205498837	0.871872317723971	2.75730439894207	1	NBGMM (LN+HL)
