logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.5529391713195	0.0247062163620413	0.121200908348682	0.000510904740256419	0.228298678411324	0.0454759175765522	-6.11989183186531e-05	0.000547622526834226	0.0545956421324552	0.0103947915459389	0.105361425681845	0.00870381506085176	0.159130584580758	0.11795507415907	6.62779171274833e-06	3.6977770424327e-05	0	0.0174641196386632	0.25000602708531	0.953191901607315	0.151383302108513	0.69984040191036	2.61486278513171e-20	1.27170776511679e-49	22644	COX6A1	0.780791323607277	0.0247062163620413	0.545947205570105	0.340684202633295	1	NBGMM (HL)
-11.8334582423711	-0.018473585909176	0.11493179818884	-0.0084155160929664	-0.0252067843879884	0.104341313118888	-3.31337117212835e-05	0.000293800596677298	0.05689133889526	0.00777892009580909	0.0808776754874002	0.00946674421177863	0.121387232367228	0.0885824580339011	1.12524781955293e-05	6.36331262840282e-05	0	0.0175571987580868	0.155300148768403	0.374026896176829	0.835497593223604	0.23883631395583	0.00323403594605616	3.89137148351595e-06	1072	TTC39A	0.780791323607277	-0.018473585909176	1e-04	1.09584387945757	1	NBGMM (HL)
-13.2162627766628	0.0351045421791597	-0.0760888895333268	0.00860199479421344	-0.280313658195768	-0.0860424704465995	1.00270973670536e-06	-3.03801276225433e-05	0.106730365488016	0.0147855471093389	0.171292129709462	0.017964602024802	0.270488861634983	0.184511249907981	2.31755926866325e-05	0.000129157776646013	0	0.0175847784775731	0.656894086184303	0.632059398092914	0.300051773234798	0.640981871036355	0.965489681578358	0.814040174572823	2954	SPATA45	0.780791323607277	0.0351045421791597	0.00800174540182498	1.988654020498	1	NBGMM (HL)
-9.55220996163672	-0.00781283878076509	-0.0237497368275844	0.00305147632066627	-0.00397055575166257	-0.031566232917212	-5.50506125394695e-06	2.19722394535364e-06	0.0197958057411007	0.00329107696017017	0.0348132445909522	0.00366887950508295	0.0512986544849382	0.0383003142106454	4.58389810490694e-06	2.42316593813934e-05	0	0.0175991270838875	0.495109927335415	0.405567646215004	0.93830472213197	0.409839070009614	0.229768157816209	0.927750238056287	30335	ANKRD29	0.780791323607277	-0.00781283878076509	0.0220322792727592	0.230059983879322	1	NBGMM (HL)
-14.1281633515847	-0.0555816495475014	-0.0561185164142213	-0.00194137977374108	-0.791018143337269	0.178300374884849	-1.01938822524907e-05	0.000188857541139785	0.172479142800885	0.023421092987784	0.226378229414202	0.0249121074901598	0.409919921280643	0.238195476972414	2.61399247322887e-05	0.000161995243664267	0	0.0176373388013637	0.804213990125576	0.937884398401551	0.0536453291789289	0.454130628073054	0.696556020533789	0.2436866146781	14098	AC005046.1	0.780791323607277	-0.0555816495475014	1e-04	0.00100004803028692	1	NBGMM (HL)
-8.58496438198132	-0.00472815767415064	0.0266180196254997	-0.00206737446145784	-0.00435950604093241	0.020712894064981	4.57087710161737e-06	-2.88394784167538e-05	0.012075314778119	0.00199313516227472	0.0210208318573259	0.0022922423281341	0.0312709577940689	0.0231599609427708	2.70461061121475e-06	1.45578603877532e-05	0	0.0176814971448647	0.205416929627528	0.367109735104817	0.88912561944062	0.371139667320939	0.0910219303046912	0.0475885236538173	2564	ACBD6	0.780791323607277	-0.00472815767415064	0.00741640121098127	0.077004516739203	1	NBGMM (HL)
-9.53872785439336	-0.00766831010942929	0.00820287079419768	-0.000560966583204388	-0.0529298012714956	0.00976950918326078	-5.02355818160312e-06	1.87657892181565e-05	0.0195837186244896	0.00323271690121768	0.0339418516485321	0.00364843378993747	0.0506661696838435	0.037251643876815	4.39802871011227e-06	2.3601789235561e-05	0	0.0176875643313237	0.809032600752772	0.877802560910534	0.296172103894535	0.793123211418604	0.253358632400722	0.426555172084986	20333	CLNS1A	0.780791323607277	-0.00766831010942929	0.0187956192053469	0.226858061204734	1	NBGMM (HL)
-12.6855573906283	-0.0302351215628835	0.110849763705339	-0.0278617063753561	-0.259848866470618	-0.00664610903643186	-9.51651179207293e-05	0.000538210152269858	0.0870524597223858	0.012753426854286	0.128726201534209	0.0157223260525925	0.198701699648911	0.139240779998145	1.95247096151681e-05	0.000101242058190177	0	0.0177522792974577	0.389167432872865	0.0763761393239538	0.190963721154548	0.961930585661409	1.09313248242569e-06	1.06030739096936e-07	15540	IL7	0.781719077298344	-0.0302351215628835	0.237204913223816	0.361904259809185	1	NBGMM (HL)
-10.0682353554107	-0.0087275360896557	0.0322122782931386	0.00120778399040891	-0.087057859471345	-0.0445023179143865	5.60135449854271e-07	-1.874796376089e-05	0.0232056458642717	0.00368258477024668	0.0387786294639968	0.0041885234406926	0.0574279165753168	0.0422522639741617	5.20491997294752e-06	2.84106688849071e-05	0	0.0177905652620599	0.406159580668905	0.773074587407023	0.129531954761367	0.292225117205847	0.914299880528956	0.50932334962357	35407	CA5B	0.781719077298344	-0.0087275360896557	0.0100378895831333	0.165547349337538	1	NBGMM (HL)
-12.560099147742	-0.025517378544477	0.0918918836475757	-0.017276625850851	-0.277565312590412	0.100729970045201	-8.50867666343389e-05	0.000522684251900647	0.0806551644915331	0.0107711121697405	0.109406767092729	0.0134455134101728	0.173340221499038	0.118443582314894	1.71922754336119e-05	9.23175554602512e-05	0	0.0178335054247048	0.400958615074854	0.198814607137667	0.109316088270143	0.395076705079238	7.45468249655838e-07	1.49786573723455e-08	11955	C6orf226	0.781804479193382	-0.025517378544477	0.0260989671014453	0.652133751688423	1	NBGMM (HL)
-12.4554753918868	-0.029449501470867	-0.00662771040058944	-0.000561917029334345	0.136783187543019	0.0566564988474138	8.63457625759277e-06	-4.87808129959561e-05	0.0767835346062583	0.0124462381458262	0.129708100505699	0.0145472658518834	0.187370175693812	0.143886829113604	1.96743343733892e-05	0.000103076131519542	0	0.0179748036952426	0.959248130756015	0.969187786904884	0.465380530622848	0.693760183634818	0.660752010697376	0.636034595929201	15884	COL14A1	0.786191528596963	-0.029449501470867	0.0155292313296323	4.99148043503668	1	NBGMM (HL)
-11.9988747448946	-0.0225726529673091	-0.00715849014229968	-0.00279074580570602	-0.410759088163975	0.0222975061897099	1.76175563927299e-05	-0.000121814906261173	0.0583882041574586	0.00954897893065584	0.0974305981715565	0.0109731960124619	0.156739129042432	0.104630439291872	1.28858307145852e-05	7.13591959642158e-05	0	0.0180846046529414	0.941429959160812	0.799245351205961	0.00877611794150612	0.831243302351868	0.171561442540729	0.0878096580375126	4057	AC016727.1	0.786470247216177	-0.0225726529673091	0.0189271700436396	0.904188408571838	1	NBGMM (HL)
-10.5351268279758	0.0225563080062441	0.0045216666028352	-0.0101090005287433	0.0470801546258591	0.176705228719833	-7.63671447178364e-05	0.000541099769664498	0.0528475207839872	0.00954608586157302	0.10134609032264	0.00859695886841699	0.152945496580832	0.11329091716536	7.13195855195654e-06	3.82707806414761e-05	0	0.0181332703718219	0.964413314981188	0.239642435251522	0.758216954508786	0.118819554241369	9.36212193212026e-27	2.19242487402172e-45	11836	RPL10A	0.786470247216177	0.0225563080062441	0.523538359627908	0.272734115230581	1	NBGMM (HL)
-10.3119096603353	0.00907033697673196	0.0182074529256513	-0.0113680347474423	-0.0580126787508055	0.0693799503779638	-1.36227681720776e-05	9.79781246269541e-05	0.0262950619018208	0.00384205511230477	0.0416673241943355	0.00493022683805335	0.0633755980616809	0.0457475136980643	5.43003591808842e-06	3.04231251914946e-05	0	0.0182353924195475	0.662131672899341	0.0211227433807555	0.359992805164731	0.129371730613228	0.0121148742662669	0.00127960590021021	35753	RRAGB	0.786470247216177	0.00907033697673196	0.0108765364910066	0.141365431734826	1	NBGMM (HL)
-8.74448751526399	-0.00562313294118737	-0.0109340423978183	8.84561950753097e-05	0.018515635187459	-0.0482960152090971	1.18664449992697e-05	-6.46601325254739e-05	0.0138828488901596	0.00238205900743291	0.0249229650110266	0.00267875132537155	0.0365867644877717	0.0274530198215526	3.12843828858423e-06	1.66192135968227e-05	0	0.0182444805589688	0.660869109358691	0.973657499571077	0.612804223544866	0.0785394454511053	0.000148784772638434	9.99614457381325e-05	26842	MRTFB	0.786470247216177	-0.00562313294118737	0.0144607912303148	0.125068549770842	1	NBGMM (HL)
-10.3870078305044	-0.0102976833786138	0.0941149430463471	-0.00442721864204144	-0.112968634214383	0.00359183584669145	-3.24149567086717e-05	0.000235676536587319	0.0290024114230388	0.00436269177166353	0.0456317878029138	0.00505901616938664	0.0689042497937405	0.0497811667612517	5.7845044171989e-06	3.21325197529024e-05	0	0.0182554004303034	0.0391614483412508	0.381511582800172	0.101108818305994	0.942480542715108	2.09754809994113e-08	2.22521270656646e-13	25798	APH1B	0.786470247216177	-0.0102976833786138	0.033098070130036	0.166541030729192	1	NBGMM (HL)
-13.5560933907968	-0.0537427904390958	0.0385076792503349	0.0081018562592414	-0.723074387990632	-0.237401339403441	-3.0782500901273e-05	0.000127948557431243	0.133647850532407	0.0227908347092104	0.21502002052227	0.0173644587630179	0.34376648646826	0.224615221068159	3.39301371664082e-05	0.000175311233016159	0	0.0183693451845091	0.857867969572086	0.640802579310066	0.0354318448219492	0.290546027306175	0.364284207556149	0.465490058489931	21288	GPRC5D-AS1	0.786470247216177	-0.0537427904390958	0.00650210645679642	12.1026882664667	1	NBGMM (HL)
-10.6228757629446	-0.0102962632040816	-0.0643437360837745	0.00126377363563555	-0.0396445286443908	0.0323990953088181	-6.48164139550546e-06	7.11214473992874e-05	0.0299354950955476	0.0043664854260883	0.0464558218545999	0.00503257986507911	0.0682546410283204	0.0507623850817839	6.04795157684248e-06	3.4381025174079e-05	0	0.0183726663502897	0.166036520796388	0.801722534825025	0.561353202030864	0.523310915234772	0.283850960763308	0.0385812922692838	15823	EMC2	0.786470247216177	-0.0102962632040816	1e-04	0.226014821752669	1	NBGMM (HL)
-9.95224175047049	0.00885614684500995	-0.0437557494218739	-0.00420892275886366	-0.0453003361946681	-0.0316699707346288	5.93187314514186e-06	-3.89355102260001e-05	0.0233490401539597	0.00375631103470046	0.0404715736011243	0.00456847079174276	0.0602311001757144	0.0443856377393952	5.24795030133631e-06	2.83525757122258e-05	0	0.0183899667943737	0.279631410286514	0.356894892967457	0.451985675049255	0.475525010301873	0.25834061063878	0.169670961842906	8452	MOB1B	0.786470247216177	0.00885614684500995	0.0227459205586293	0.293913758155356	1	NBGMM (HL)
-13.7557926588873	-0.0473520235900975	0.12723794943228	0.0327955081969997	0.103015346036813	0.322091516496894	-7.52313136918053e-05	0.000438050504708343	0.143535980170863	0.020088632554139	0.197080554302093	0.0113723790540871	0.299950837108879	0.222470062671932	3.20182579334494e-05	0.000169506849528988	0	0.0184155511386758	0.518529419470818	0.0039292559355295	0.731266893609894	0.147673797870101	0.0187916797334734	0.00975869719262254	31443	AC008569.2	0.786470247216177	-0.0473520235900975	1e-04	0.001	1	NBGMM (HL)
-11.2165227743645	-0.0145813610232663	0.144112815687845	-3.91033162957916e-05	-0.24901492155516	0.0480407610668946	-3.93740214514756e-05	0.000196072898285234	0.0406673318141015	0.0061893092362533	0.0635124445377805	0.00684682579607405	0.100333911542954	0.0688636931945506	9.21102501792751e-06	4.92375370995758e-05	0	0.0184781532675499	0.0232653779259874	0.9954431785372	0.0130697883645821	0.485414221790787	1.91427212154577e-05	6.82850808554407e-05	187	ZBTB48	0.786470247216177	-0.0145813610232663	0.0297693200354141	0.001	1	NBGMM (HL)
-9.89721663732868	0.0107823486584367	-0.0367057108462907	0.00053923635123491	0.0970937875670597	0.0719902047086957	-2.45590734890386e-05	0.000171424907850527	0.0270548990846321	0.00457731418641981	0.0477894927874601	0.00498983393399286	0.0713898808936227	0.0531108287013711	4.84875501732821e-06	2.67334580406962e-05	0	0.0184925212888729	0.442445162245742	0.913942550166704	0.173814190345288	0.175267442428856	4.08343173523993e-07	1.43271650821171e-10	29229	RUNDC3A	0.786470247216177	0.0107823486584367	0.0886981028621877	0.0686293203521149	1	NBGMM (HL)
-14.1641211631987	0.0516806089889159	-0.274320983877776	-0.121356280139176	-0.196943049698291	-0.110535417303707	9.24488273568993e-06	-0.000126247123832379	0.172833508354868	0.0219408828554963	0.269100005920683	0.0480646264833025	0.403682355386643	0.290040136963387	3.53677491945642e-05	0.000196359727743334	0	0.0185003853799286	0.30801233403532	0.0115745571954501	0.625644488955889	0.70312617933733	0.793789440019868	0.520264353391578	24503	AC005280.1	0.786470247216177	0.0516806089889159	1e-04	2.01176522068168	1	NBGMM (HL)
-11.6198837244528	-0.0168095723253706	0.0732123924421883	0.0110382415787357	-0.0104028899198322	0.0642027278571333	-2.75963390498889e-05	0.000238832273924072	0.050618612807857	0.00714148905928063	0.0737681894408003	0.00710022072219844	0.10978157838394	0.0808257060587024	9.45951597526685e-06	5.43492508081189e-05	0	0.0185830586065549	0.32097043864675	0.120033360914852	0.924505549290019	0.427000140967558	0.0035306485811746	1.11079815633977e-05	9679	RAD1	0.786470247216177	-0.0168095723253706	0.0409647918615894	0.0896683945369801	1	NBGMM (HL)
-11.3577211761817	0.0171689400223032	-0.018885916774526	-0.0141800394827613	0.0267663235541255	-0.0614187299768199	-2.44433646574603e-07	0.00010531522857543	0.0483429469408565	0.00729798402870648	0.079346012025977	0.00943387727718786	0.117263865556415	0.0873667398261712	7.65853949014038e-06	4.59874905399877e-05	0	0.0186447178317472	0.811865787512028	0.132813845141862	0.819446282858429	0.482056378050515	0.97453865368509	0.0220164322054742	1348	DNAJB4	0.786470247216177	0.0171689400223032	0.163962680566886	0.123230458225181	1	NBGMM (HL)
-10.7599270239156	0.0104759475830694	-0.0390468012528848	0.00786149207626604	0.0282281477567362	-0.0257310795415642	1.94930031484908e-07	5.49861775901105e-05	0.0321088727835484	0.00445353709512556	0.0488030153919164	0.00503903040853938	0.0712128033430748	0.0533525822550499	5.80271261586552e-06	3.44114610873718e-05	0	0.018658933749004	0.423658694119149	0.118731528189063	0.69181625824511	0.629604441279098	0.973201772118213	0.110064561908581	394	NBPF1	0.786470247216177	0.0104759475830694	0.0103731706958527	0.00912580713624613	1	NBGMM (HL)
-9.09432877023712	0.00663943839905958	-0.0172447367170122	0.000586518914444703	0.0788527399075121	0.0628689415809413	-9.30212034446036e-06	8.21947391379405e-05	0.0172025138268711	0.00282337148536053	0.0301517355906787	0.00317681627174966	0.0449861685884612	0.0333136812628929	3.52406282986416e-06	1.91050845297933e-05	0	0.0186928996661528	0.567368172406074	0.853523370860259	0.0796325888510834	0.059136004061469	0.00830036462891651	1.69076814585218e-05	1058	ELAVL4	0.786470247216177	0.00663943839905958	0.0251051250557619	0.14703944032809	1	NBGMM (HL)
-13.7744742876287	-0.0532818501289662	-0.137359701667154	-0.000956446918048295	-0.100897601392622	0.127890461239412	-1.21123715401076e-05	3.58368339868877e-05	0.140784106628259	0.0226592872135236	0.223609742535077	0.0242743569107587	0.326144883392773	0.243130826314807	3.07741446788601e-05	0.000168331437790979	0	0.0187011365145124	0.539028221454982	0.968570256284885	0.757044382134795	0.598877786037139	0.693884342778767	0.831409267686679	24930	AL049840.5	0.786470247216177	-0.0532818501289662	1e-04	0.403224104270273	1	NBGMM (HL)
-12.9157143141532	-0.0353168892166312	-0.15247668533558	-0.00311636068793716	-0.595887150590245	-0.166293913924289	-8.99129440621859e-06	-5.56766888261175e-05	0.0896247600950284	0.0150225070701342	0.150405647978279	0.0167849220778397	0.238463385671691	0.157537968166126	2.20959960578661e-05	0.000116194405477779	0	0.018726467059739	0.310692667069655	0.852708031582269	0.0124592733453696	0.291160184353323	0.684067022398433	0.631818823734727	26969	AC092119.2	0.786470247216177	-0.0353168892166312	0.00387689748591475	0.00100000045135393	1	NBGMM (HL)
-11.9011163609641	-0.019924781696818	0.00747721651541265	0.00649102966625573	-0.00977399553346619	0.0721189505539418	1.3762623504238e-07	3.47624337918376e-05	0.0563666146826041	0.00847992316201115	0.0876720447227637	0.00907874880415358	0.12927223826237	0.0960984923746613	1.10735813530886e-05	6.36293667642152e-05	0	0.0187914863499595	0.93203385352367	0.474627810055854	0.939731093816703	0.452972218108752	0.990083874608595	0.584841258287466	14088	DUS4L	0.786470247216177	-0.019924781696818	0.0146769682722011	0.392865898663675	1	NBGMM (HL)
-11.5550533930663	0.016313371303168	-0.0617778982234441	7.40117786087477e-05	-0.160269259833042	-0.0768339365104001	3.22824014877816e-06	-3.80885962728823e-05	0.0470551334577141	0.0069437679271597	0.0771469111399343	0.00848387505830358	0.116211109912632	0.0835473301661565	9.78515091470189e-06	5.51590672067346e-05	0	0.0188060006675709	0.423257557895792	0.993039488908546	0.167857243932542	0.357757977066328	0.741466344788327	0.489865445688689	27576	CES3	0.786470247216177	0.016313371303168	0.0229409564632194	0.262184221525292	1	NBGMM (HL)
-13.1620206753645	-0.0347732403133275	0.42811338719352	-0.0225077025390463	-0.313803426295313	0.413059109082932	-3.06561913440153e-05	0.000319768891084176	0.107559552054352	0.0148139020411312	0.146639093273955	0.0179770086417103	0.250442246631851	0.160404354508343	1.79203266809569e-05	0.000105871310602057	0	0.0189080759864385	0.00350589141727279	0.210559978288347	0.210206736593323	0.0100207756985086	0.087137656994325	0.00252478970337726	7613	B3GNT5	0.787098578377882	-0.0347732403133275	0.12047071523846	1.10256126327825	1	NBGMM (HL)
-10.1726636133296	-0.00836832002453728	-0.0222833471377819	-1.19550598397179e-05	-0.0309216450275434	0.0320356988095812	-2.02307191228358e-06	7.98701115343468e-05	0.0245004620776959	0.00356585635705197	0.0377140679410993	0.00414101990105826	0.0557455701401597	0.0411871534812508	4.67734817896447e-06	2.70772882831633e-05	0	0.0189358671678941	0.554621105997868	0.99769652292259	0.579105063935518	0.436682191904963	0.665359592427911	0.0031807371742369	2542	FAM20B	0.787098578377882	-0.00836832002453728	0.00627068571991618	0.131944830477734	1	NBGMM (HL)
-9.55600882941721	0.0188566577300515	-0.0322598447060962	-0.00202283949741458	0.0839643802804546	0.112575543367039	-5.04656303725905e-05	0.000331145637510576	0.0412415753793521	0.00803568642104039	0.0814823670784092	0.00770181929377817	0.123764738939873	0.0911650486564593	5.00418773235763e-06	2.65060892161519e-05	0	0.0189448477963004	0.692169968163734	0.7928246958444	0.497505912673841	0.216884770875033	6.45754523920367e-24	8.132505074378e-36	35379	TMSB4X	0.787098578377882	0.0188566577300515	0.394879539730823	0.216644425701253	1	NBGMM (HL)
-11.9446423801379	-0.0197766115434849	-0.0783998328892253	0.00901366210168394	-0.250209554776914	0.211889341053808	-3.77940568561488e-05	0.000195133233613149	0.0574774855036363	0.00843081057773601	0.087227134791547	0.0086193700722054	0.141097815590691	0.0960483078293247	1.3047066179784e-05	7.02243389438659e-05	0	0.0189886119175009	0.368758686229124	0.295678836982447	0.0761780719557844	0.0273790619766366	0.00377053046834483	0.00545748394894274	4232	C2orf81	0.787201802753788	-0.0197766115434849	1e-04	0.348223158628619	1	NBGMM (HL)
-10.6479898205011	0.012330016650859	-0.149007560027774	0.00103366149655884	0.0540918894233355	-0.0175088214550673	2.67815570638159e-06	-1.44500106957231e-05	0.0329687489696095	0.00526436284667186	0.0574215961524253	0.00652442253904869	0.0842357856138397	0.0639362782449109	8.79078209065253e-06	4.55585505245958e-05	0	0.0191721369209743	0.00945980221138489	0.874118309790215	0.520776721202019	0.784201440026339	0.760628926998846	0.7511111942708	16671	MAMDC2-AS1	0.793086011025987	0.012330016650859	1e-04	1.81863973305183	1	NBGMM (HL)
-10.8686120345855	-0.0123311597000173	-0.0257760638757583	-0.0137475555358465	-0.0838039253322099	0.0414498455858626	-5.37802734027543e-06	3.1862535005768e-05	0.0342238862642288	0.00527174868223903	0.0558015666119028	0.00678159694071554	0.0834693353366749	0.0610744188004095	7.71205819581112e-06	4.21808981883927e-05	0	0.0193301374004562	0.644136066379963	0.0426434371752496	0.315374498281469	0.497342103927958	0.485581873096162	0.450022031974751	12229	LCA5	0.795569934481602	-0.0123311597000173	1e-04	0.637823012006304	1	NBGMM (HL)
-13.9477111235607	-0.0628753341966631	0.585626887492419	-0.0154303074012324	-0.731180778691687	-0.14618109733232	-4.24766350718904e-05	0.000162507396191172	0.158681402776389	0.026883524237573	0.250107798342488	0.0300768065901721	0.420558216022317	0.253246021542146	4.04705940984856e-05	0.000204687440098028	0	0.0193455022391688	0.0192065334119253	0.607930258441044	0.0821058729931181	0.563784370179217	0.29391683773916	0.427236477026809	4485	GPAT2	0.795569934481602	-0.0628753341966631	1e-04	7.49219613301029	1	NBGMM (HL)
-11.807539725328	-0.0198541106339743	-0.0400507617546826	0.0153032172869076	-0.166484739931061	0.0224302151555975	-3.57597533101317e-05	0.000178070288307636	0.0552682029223259	0.00848982566400515	0.0876726113102722	0.00825589001304037	0.13296436839877	0.0954306106518921	1.29921465035655e-05	6.90834455890987e-05	0	0.0193573387309629	0.647799121787701	0.0637946810994509	0.210533279033875	0.814176024558444	0.00591578574242438	0.0099485760679413	15880	DSCC1	0.795569934481602	-0.0198541106339743	0.0413985366851423	0.834887174907172	1	NBGMM (HL)
-11.0779984258005	0.0149378378736183	0.0192551426202178	0.00982638509840797	0.116045905317769	0.139225881756467	1.05977542511932e-05	-7.75625294655571e-05	0.0396368797195958	0.00639203128842045	0.0693013954647326	0.00732988933785115	0.103815728386871	0.0776899388653264	9.78494905763307e-06	5.19234231872819e-05	0	0.0194419438968307	0.781130277817332	0.180053217945339	0.263649606442896	0.0731216032098527	0.278778738256407	0.135231326056245	33537	CDH22	0.797328752930242	0.0149378378736183	0.0196434304260802	1.69033889928382	1	NBGMM (HL)
-9.59225643339737	-0.00839381581736305	0.070962888538061	0.00128806850432066	-0.00816734963871629	0.0207877037586341	-7.34679350841132e-06	2.58239687800113e-05	0.021277423678709	0.00360048941631476	0.0373840658285581	0.00387772882243743	0.0557356950670471	0.0412302423497051	4.25589411669159e-06	2.31151159673413e-05	0	0.019737621730312	0.0576681389302352	0.739760248680489	0.883497368791321	0.614130800414905	0.084300067922387	0.263913236454341	24149	PNN	0.804039830597225	-0.00839381581736305	0.0422000817852315	0.0560380547398764	1	NBGMM (HL)
-11.4329095385355	-0.0161610766624431	0.0578357743901293	0.00128164770491576	-0.115187693456207	0.067656152608238	-2.20826866797654e-05	0.000190574327304008	0.0468981979590746	0.00693337641576297	0.0714522042537357	0.00754540636003142	0.109071073930467	0.0778754487668307	8.70136961888785e-06	4.98802660037053e-05	0	0.0197581040399304	0.418266108032639	0.865121804754195	0.290932028372301	0.384970844769654	0.0111538862439224	0.000133108118571376	4541	COA5	0.804039830597225	-0.0161610766624431	0.0650492660531787	0.0446011952419603	1	NBGMM (HL)
-12.739277249589	-0.0366583314282611	0.100793129411722	-0.00421207844202824	-0.0509306239619271	-0.223980196175878	5.54831479660633e-05	-0.000194537433279664	0.0926573182821659	0.0157292733661212	0.159786442365588	0.0188192506285677	0.222866232338521	0.171988839341746	2.4331764766873e-05	0.000125723282235212	0	0.0197755120451942	0.528171951796948	0.822899278673162	0.819237710746024	0.192815578826371	0.0225913030284277	0.121779805524659	36133	AC002377.1	0.804039830597225	-0.0366583314282611	0.0302303245118725	11.3881638126848	1	NBGMM (HL)
-8.55559451431262	-0.00448532443607918	0.0255642960635923	-0.000368689774694364	-0.0568488253874486	-0.0362323013073358	7.3637387971014e-06	-5.17109068744081e-05	0.0116844935332229	0.00192606374556817	0.0203419816395106	0.00219801151880034	0.0301780792849215	0.0222613026064161	2.64087529525394e-06	1.42092501364394e-05	0	0.0198722176082185	0.208852890510337	0.866789500770562	0.0595949049901259	0.103611585972199	0.0052973919916961	0.000273441219453126	10435	FNIP1	0.804039830597225	-0.00448532443607918	0.00614600309468301	0.0693221326122132	1	NBGMM (HL)
-12.8010974175496	-0.0351538498218446	-0.083444859533744	0.00738117015044782	0.149673102567168	0.484964614459805	1.39653162877007e-05	-0.000117206450355057	0.0891850929538066	0.0151036258784257	0.153096575894131	0.015883453664631	0.236797643317512	0.177969474468079	2.27519808037057e-05	0.000119367455925318	0	0.0199381037563797	0.585721057571736	0.642140480978356	0.5273399890547	0.00643038983841928	0.539343126465141	0.326150992255589	16553	FRMPD1	0.804039830597225	-0.0351538498218446	0.00499880504709279	5.53622935850092	1	NBGMM (HL)
-13.0189956585792	-0.0341576989959715	0.127579962421529	-0.0132906722868003	-0.15798282907208	0.218747475423052	-7.41333136441721e-05	0.000385406464805376	0.0999809064002499	0.0146826448939387	0.146722421798657	0.0176064588444896	0.232072541790432	0.161939447693193	2.41525526291404e-05	0.000125122285272531	0	0.019997243721039	0.384555760144318	0.450324101003064	0.496031202750871	0.176760162083434	0.0021450499732345	0.00206834980667986	12021	AL133334.1	0.804039830597225	-0.0341576989959715	0.00812952301411318	1.52025340906096	1	NBGMM (HL)
-13.8890573652799	-0.0595658994164672	0.0551324380161243	0.00752654033668261	-0.145599519722222	-0.179312622649012	-3.0444375102328e-05	9.70449991437876e-05	0.152173945555708	0.0256059023248622	0.246356546430232	0.0243655485324554	0.347103787073086	0.264370319956283	3.78958407884312e-05	0.000197133029105331	0	0.0200048655343619	0.822919743392702	0.757396897617142	0.674872898014002	0.497604914772012	0.421761008714509	0.622520156126493	35839	ERCC6L	0.804039830597225	-0.0595658994164672	0.00186652117275513	7.20725955111861	1	NBGMM (HL)
-14.4543090196738	0.0533644381471516	-0.526203390205297	0.00735036566052652	-0.0554434847145024	0.218861442325382	4.35454266482923e-06	4.10906134635889e-05	0.199983656638193	0.0229496136589965	0.291578632491725	0.0290079927590251	0.446641902142251	0.316232479924244	3.24346322763224e-05	0.000200138976067688	0	0.0200566193062103	0.0711262406194447	0.799966045316186	0.901209109395932	0.488880602128447	0.893200177414799	0.837329618205809	33985	AP000223.1	0.804039830597225	0.0533644381471516	1e-04	0.00100005109679035	1	NBGMM (HL)
-12.5383893949421	0.0251856432380295	0.0928894070387163	0.0219312393859989	-0.066715964382099	0.0945206199954891	-2.17007025023085e-05	0.000132179241375209	0.0782159193884423	0.0108320693669767	0.120205385465126	0.0109071676994588	0.188517467142117	0.132785984999938	1.7081567909741e-05	9.41899991447697e-05	0	0.0200666198129995	0.439666924994117	0.0443552423254546	0.72341528699953	0.476572047916724	0.203936375917962	0.160519754039855	29433	MYCBPAP	0.804039830597225	0.0251856432380295	1e-04	1.75055684740451	1	NBGMM (HL)
-8.03704679600009	-0.00669318177845284	-0.0144118421773841	0.000320882678726713	0.0132195845738937	-0.0178806192557482	3.03472216899172e-05	-0.000198796415288125	0.0152224812504418	0.00287993614719664	0.0302101517021804	0.0030208863888056	0.0449879339079651	0.0333560950308571	4.28421387673891e-06	2.00507369197463e-05	0	0.0201215830306955	0.633324412703823	0.915406719236021	0.768874561335527	0.591922243777405	1.40560123636687e-12	3.59446687039564e-23	6282	MYRIP	0.804039830597225	-0.00669318177845284	0.0353868159277422	0.489368937489153	1	NBGMM (HL)
-14.1282025265717	0.0472868658856863	0.0521004872689618	0.0365047018903198	0.889102759963719	0.326646038896061	-1.07823435735184e-05	0.000141253232169339	0.171869242048999	0.020350488044014	0.240998852634501	0.0172992329630867	0.342884120077237	0.294883904522826	3.17619168499996e-05	0.000184454824682126	0	0.0201456985858711	0.828843059213724	0.0348418268834921	0.00951393525118682	0.267986802322596	0.734252713323621	0.443802646242136	22432	AC079385.2	0.804039830597225	0.0472868658856863	1e-04	1.65279535543769	1	NBGMM (HL)
