logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.6797010429879	0.00871522419565966	-0.000509041310776382	0.00587643429047115	0.0989041722896937	-0.043701100125692	1.03323899599087e-05	-2.40853866161672e-06	0.0328985181988387	0.0049616634035562	0.0540363341679836	0.00593932868084117	0.0778034942685519	0.0601219203599421	9.12377576556117e-06	4.23733758970342e-05	0	0.0790009249783836	0.99248375742439	0.322462328561952	0.203655813487924	0.467302744548202	0.257437460251721	0.954671973712861	5229	PDE11A	0.863557721847282	0.00871522419565966	0.030204572989865	1.60678733154572	1	NBGMM (LN+HL)
-13.5992346818619	-0.0277135009331908	-0.13502606379177	-0.0643423857730999	0.0836924434704012	0.12452711740583	-3.21093733240929e-06	0.000163434336305759	0.127177213764797	0.01578194816684	0.164840803992627	0.0250173619167973	0.233358030568369	0.181190907908955	2.25351236566078e-05	0.000121012933950384	0	0.0790840814653903	0.412712191892506	0.0101139384645316	0.719861471393336	0.491912453554258	0.886696217429576	0.176838783463664	20998	AC004803.1	0.863557721847282	-0.0277135009331908	0.016671137597616	1.79392738249456	1	NBGMM (LN+HL)
-10.1973823951142	0.00694240422680622	0.0266101232266153	0.004921796016207	0.0113445705005602	-0.0184928169341625	4.64389960360345e-06	-9.94108877306641e-05	0.0247559366139992	0.00395363640894024	0.0422496619991685	0.00458644766157421	0.0623194728540202	0.0467829860378191	6.12768534449293e-06	2.92791742859368e-05	0	0.0790962391566356	0.528805527184439	0.283218520640893	0.855552170236989	0.692629345759202	0.448537535508195	0.000685593638010038	27694	ST3GAL2	0.863557721847282	0.00694240422680622	0.0296537181888512	0.2387631857961	1	NBGMM (LN+HL)
-11.0660369612155	0.00863790642055183	-0.00255917692457506	-0.00955733908706579	-0.0795846436328459	-0.12168058560215	-1.83656119585821e-05	8.95060703545075e-05	0.0358950905149542	0.00491921373707457	0.053439546004922	0.00676977822003632	0.0777471004277356	0.0584042417730519	8.60837746444883e-06	4.20791297128002e-05	0	0.0790964930742831	0.961804549381545	0.158019030676549	0.306007765055416	0.0372129252973647	0.0328871717060428	0.0334126566655072	8210	UGDH	0.863557721847282	0.00863790642055183	1e-04	0.46704241540449	1	NBGMM (LN+HL)
-12.6858189535426	0.019642218909595	-0.0275729919589454	-0.01598802142535	0.370039934510462	0.109701257396536	5.17168118311768e-05	-0.000238283057508807	0.0796906224181222	0.0111916920957258	0.125879437958243	0.0164264406419315	0.176501229687595	0.144276019434385	2.0471059160186e-05	9.99989258142852e-05	0	0.0792470926314934	0.826616661812695	0.330399178748124	0.0360352962038648	0.447041317972831	0.0115258577085405	0.0171789047262953	12980	BX322234.1	0.864345109978928	0.019642218909595	1e-04	2.65043506798107	1	NBGMM (HL)
-11.3514856653866	0.0137842588612716	-0.122820060596979	-0.00737791397695118	-0.048130373718416	0.0994700681415906	-3.68039925851348e-05	0.00023239177113795	0.0495627348581274	0.00785441029003086	0.0830185283397968	0.009483000620863	0.123838115461429	0.0923487486083566	9.80288707107912e-06	4.78386608814458e-05	0	0.0792643427912895	0.13902555830262	0.436560341372878	0.697530951097074	0.281429638558629	0.000173754835620132	1.18683129199122e-06	13595	SEC61G	0.864345109978928	0.0137842588612716	0.2364822466902	0.215221143467795	1	NBGMM (LN)
-9.89844415807524	0.0127625864884487	-0.0201640760104537	-0.0067108405078029	0.1059285423239	0.135784439424997	-5.52919791524868e-05	0.00038661678007662	0.0381936335981835	0.00727646962174364	0.0728022923591905	0.00673515304529292	0.108766065488663	0.0819506484830249	5.47072030911472e-06	2.63945492313914e-05	0	0.0794385428700286	0.781802877167119	0.319060591440015	0.330100390396026	0.0975386828468615	5.14919223380561e-24	1.39560315451215e-48	34075	SOD1	0.865438573016317	0.0127625864884487	0.320713385385701	0.158713271844872	1	NBGMM (LN)
-12.8571989315756	-0.0228359020580859	0.0980619503822365	0.0302577048841454	-0.272721564451752	-0.0420871343794791	6.45305470491493e-06	-4.54571228755294e-05	0.0852751829650476	0.0130243320630821	0.130694769308584	0.00929834638082909	0.20140395403589	0.141046803754432	1.6423690041046e-05	8.65217801415251e-05	0	0.0795460384647361	0.453066371778688	0.00113754127865601	0.175703731343165	0.765404554117532	0.694384936761048	0.599316563590672	12134	AL021368.1	0.865438573016317	-0.0228359020580859	0.0830397343212625	0.0061156423547492	1	NBGMM (LN)
-11.1644756428449	0.0104151122404155	0.0115849769965473	0.00363770259707732	0.22276016893464	0.0808681606783332	-4.3407035017949e-05	0.000294518527159104	0.0418715642011693	0.00594048029071059	0.0638612839152911	0.00684737080523898	0.0931880863135782	0.0717498561548415	8.67884381901901e-06	4.29848716445935e-05	0	0.0795601098583719	0.856046981046018	0.595241819251541	0.0168283756287022	0.259706697576879	5.68928480917816e-07	7.29883738339982e-12	22739	TMED2	0.865438573016317	0.0104151122404155	0.10917195152338	0.00424591872847003	1	NBGMM (LN)
-8.00056431220456	0.00321140452753052	0.00437252653871701	-0.00130080232526974	-0.0289198292167838	-0.0189290050834051	1.83734865960413e-05	-5.01671889221799e-05	0.0105549185984305	0.00183246203161187	0.0191249696473427	0.00204836601426371	0.0284245783061772	0.0212373437790234	2.80517060815617e-06	1.26968088459262e-05	0	0.0796864807080322	0.819157126141154	0.525399789243016	0.308952086515099	0.372764193544187	5.75894207339006e-11	7.77716234554395e-05	2533	RASAL2	0.865438573016317	0.00321140452753052	0.0129737144181792	0.160965211504315	1	NBGMM (LN+HL)
-10.0765990037602	0.014673697197044	0.0269531237484433	-0.00278982286301253	0.110365481858794	0.0980292140424434	-9.86559355602642e-05	0.000568067889798199	0.0434226319497336	0.00837890839317888	0.0835372502886234	0.00690768588777955	0.12490144768418	0.0940098936279709	6.94374531176865e-06	3.18331506121149e-05	0	0.0799001053131755	0.746961864506688	0.686306639889789	0.376901099389523	0.297062135395243	8.18605728794622e-46	3.15159419308574e-71	32048	RPS16	0.865438573016317	0.014673697197044	0.411593331663001	0.183652937670332	1	NBGMM (LN)
-9.79564075458913	0.00637602598782158	-0.0147762556136969	0.00213428655770548	0.0703764135469969	-0.0303582965202761	1.23592746709445e-05	-0.000116441221631539	0.0218672963405948	0.00364197246991452	0.0384821885836786	0.00426483595450205	0.0560668372184403	0.0428547031425575	5.50454360645811e-06	2.58894025953449e-05	0	0.0799964266012739	0.700995874246571	0.616766605885363	0.209397624605035	0.47869653297179	0.0247497784998689	6.87118030257348e-06	32027	FBXO17	0.865438573016317	0.00637602598782158	0.0346475290323519	0.413163299101973	1	NBGMM (LN+HL)
-11.975070672227	0.0143626717177068	-0.0391676332408809	-0.00204742953415434	0.0258583046830952	-0.0580861970807763	-6.78226308435581e-05	0.000374064871797115	0.0601787726387397	0.00820401613179701	0.08851100723929	0.01011478957198	0.128946168312566	0.0977146790152641	1.44914635940868e-05	6.86542884808568e-05	0	0.0799996859890612	0.658115067167765	0.839588871192168	0.841061673444568	0.552213185774023	2.86625786531738e-06	5.07881526977999e-08	13923	BUD31	0.865438573016317	0.0143626717177068	0.14689557198395	0.266006324274754	1	NBGMM (LN)
-11.453813612239	0.0112665606101232	-0.0833539502390929	0.000452826479981308	-0.142652732072533	-0.036643776003078	5.59625505833336e-06	-7.35446398295006e-05	0.043524848168607	0.00643576849177849	0.0700494239060125	0.00809924112549112	0.105013886526489	0.0768456964355984	1.05098335258442e-05	5.13512151973384e-05	0	0.0800120420997247	0.234073685812067	0.955413710148556	0.174331151194067	0.633469812717841	0.594394980169104	0.152089770772406	7672	CRYGS	0.865438573016317	0.0112665606101232	0.0326268081575887	0.397343812791305	1	NBGMM (LN+HL)
-9.55362859940717	-0.00505145981017948	-0.0285639676357409	0.00245659479461918	0.00931871177613024	0.0142983919912204	1.55116803452027e-06	-3.90089783399487e-06	0.018637837156455	0.00288615107743917	0.0305515397755786	0.00334944817249708	0.044821470216707	0.0338395456752332	3.91436025488886e-06	1.9630568930852e-05	0	0.0800767450606338	0.349817348328916	0.463294565089937	0.835301333093747	0.67263456893049	0.69190123999001	0.842485317959361	20488	CCDC82	0.865438573016317	-0.00505145981017948	0.0207814227404708	0.0801248840062434	1	NBGMM (LN+HL)
-10.0510794950876	-0.0056983033669575	0.023956489852881	0.00087351476690867	-0.0517006027740991	0.0570102480262627	-2.22617807232536e-05	0.000128779681597336	0.0226127658646335	0.00325637833979617	0.0342170951035938	0.00389183534179167	0.0510277237196099	0.0377849643511028	5.09639789788404e-06	2.51298113847085e-05	0	0.0801373244463757	0.483844752334092	0.822408703045339	0.310971069023936	0.131347913031436	1.25309024882101e-05	2.98204691242809e-07	9913	PPWD1	0.865438573016317	-0.0056983033669575	0.0157872336941351	0.0258306083174393	1	NBGMM (LN)
-13.7376851810538	-0.0313291704563001	0.172786126265892	-0.0712099782482788	-0.374855276447078	0.176425687412876	-0.000122673566488924	0.000590292841831591	0.140159491572553	0.0179046407529521	0.179364054552526	0.0281172380382911	0.296952286364189	0.194946556539558	3.88245705739099e-05	0.000175609225776784	0	0.080156397211218	0.335383756289353	0.0113217070023811	0.20682583051456	0.365467958681686	0.00157937655725623	0.000775484470256777	6412	SPINK8	0.865438573016317	-0.0313291704563001	1e-04	5.18378009276188	1	NBGMM (HL)
-13.9901777647527	0.0296129613855821	0.0870379584827972	-0.022850155819085	0.00891596849846732	-0.118990802991732	-0.000130311813986801	0.000686667089760377	0.157763147405462	0.016926500075158	0.18892626839275	0.0262885597173151	0.274428433952615	0.207783975503519	4.03859774967384e-05	0.000187759335053999	0	0.0802041236978152	0.645015273077726	0.384734841051729	0.974081904743283	0.566870911887727	0.001252442317066	0.000255019058530419	19990	AP003068.2	0.865438573016317	0.0296129613855821	1e-04	1.84306495928262	1	NBGMM (LN+HL)
-11.4055479638332	-0.0110824526247422	0.00490942153697589	0.0041288415947802	-0.179070402747697	0.0164685769854233	-3.42900234004027e-05	0.000180153341671437	0.0440126620643692	0.00633552198542582	0.0656202130736059	0.0072153099272003	0.0993017725811119	0.0716803587336062	1.02671938657109e-05	4.98623965912301e-05	0	0.0802467022015108	0.94036135777314	0.567163837960037	0.0713418772977517	0.818285881674675	0.00083849054977275	0.000302662928869226	36401	EMD	0.865438573016317	-0.0110824526247422	0.0531015423465225	0.0665558381721751	1	NBGMM (LN)
-10.7611738990084	-0.0097732177072128	0.00119372212577882	0.00161891373851971	-0.0182461634426932	-0.0110716380927882	-3.62785202366149e-05	6.69312528179039e-05	0.0340057085499558	0.00558719137224567	0.0588199896373139	0.00668573914377573	0.0863502732012533	0.0651542827983984	1.11686884190214e-05	4.87069368987552e-05	0	0.0802532822880052	0.983808445336418	0.80866833977189	0.832650013825107	0.8650655398958	0.00116123480740017	0.169391197449162	9808	ITGA1	0.865438573016317	-0.0097732177072128	0.0287150776802638	2.26062995904826	1	NBGMM (HL)
-8.48227327656213	-0.00458278441381685	0.0595161944564452	-0.00278567384623265	-0.0125955125017371	0.0267916104847943	-4.86385575281662e-06	1.66290970284748e-05	0.0147819655903605	0.00262119512466605	0.0274422108081711	0.00288816167773661	0.0408810553817441	0.0303814129281097	3.48097658934655e-06	1.59360217217839e-05	0	0.0804022572762187	0.0300991786062531	0.334788037153363	0.758005136788265	0.377862174638065	0.162333119587877	0.296720895084436	5012	FMNL2	0.865438573016317	-0.00458278441381685	0.0342023808113606	0.250010912567493	1	NBGMM (LN+HL)
-13.337229731314	0.0239285441216202	-0.0880357076817476	0.00475716182592088	-0.468945730292399	-0.0677681341419524	-2.08290507736178e-05	0.000166711136909963	0.111191805555855	0.0136863846575159	0.152581619333524	0.0178223529365594	0.250827469630659	0.164053573676709	2.15694149398912e-05	0.000112222951720063	0	0.0804040280892601	0.563956663288438	0.789529920110058	0.0615401093916226	0.679544054582964	0.334206693736099	0.137402125242556	31786	AC007773.1	0.865438573016317	0.0239285441216202	0.00317748585763612	2.15991268880261	1	NBGMM (HL)
-10.8432612756096	-0.00852388202098583	0.0860851850953165	-0.00656252299048534	0.0437158659154114	0.0293740659427198	-9.60903062761659e-06	4.51612696950683e-05	0.0328586531408954	0.00487566403533151	0.0508228923385838	0.00618755790830851	0.074274227819179	0.056307379861012	7.27490198557513e-06	3.62751295760329e-05	0	0.0804206628769358	0.0902981699687346	0.288871790688346	0.556147201010753	0.601897703116741	0.18655246883531	0.213144585524171	6018	MTMR14	0.865438573016317	-0.00852388202098583	0.0238254995840095	0.173492849981508	1	NBGMM (LN+HL)
-11.0287364216851	-0.0090239285580684	0.00653296456179724	0.00254131200299143	0.00648606297605604	0.0623294506614699	-3.34351186744522e-05	0.00017004315675133	0.0362686408157646	0.00516189707045044	0.0540601350381908	0.0060628190543146	0.0796835133829388	0.0599491682152981	8.93335398420758e-06	4.28798998956123e-05	0	0.0804327517278415	0.90381281678681	0.675096699878689	0.935125595754301	0.298476971320703	0.000182032866334043	7.32213885655493e-05	29553	PTRH2	0.865438573016317	-0.0090239285580684	0.0236374485659488	0.283855236087341	1	NBGMM (LN+HL)
-11.103067207567	0.00862422134426157	-0.0262113801315903	0.00351753981023363	0.0249003344305827	0.0642406324484096	-7.77709271764035e-06	6.11795209525748e-05	0.0363769802640529	0.00493438431925501	0.0536036392801379	0.00617032680798782	0.0793232830220307	0.0596318877992424	7.9516177990509e-06	4.01611798742479e-05	0	0.0805020203016737	0.624852255994234	0.568627846691168	0.753589752674621	0.281352255933506	0.328048791212724	0.127671241378904	26861	NTAN1	0.865438573016317	0.00862422134426157	1e-04	0.363252091249887	1	NBGMM (LN+HL)
-8.94007835174567	-0.00467323093344348	-0.0256480814366037	-0.000346869601325835	0.0275695054850067	0.0399223135931515	-4.68718741059277e-06	4.07570303692448e-05	0.0159838070378592	0.00267403335950963	0.0279492396821385	0.00295864372502383	0.0413626321851862	0.0310120379044922	3.4200017956267e-06	1.65304827266729e-05	0	0.0805274682367139	0.358793482175613	0.906670349203682	0.505071309593626	0.197983932989742	0.170524039183235	0.0136796180803617	3498	RNF144A	0.865438573016317	-0.00467323093344348	0.0308526196589237	0.111492913327986	1	NBGMM (LN+HL)
-11.439251300208	-0.0103095633714301	0.050021816045685	-0.0067174513771714	-0.0915221794399087	0.137713340811599	-2.11253638830149e-05	0.000178136270226737	0.0437926896952091	0.00589945849712295	0.061198931275533	0.00751096267599991	0.0935124433370405	0.067552401886822	8.83667380581695e-06	4.54232565030209e-05	0	0.0805430174288626	0.413720323023926	0.371133095513947	0.327720033776216	0.0414884654549039	0.0168187347100959	8.79273455096736e-05	10857	MRPL22	0.865438573016317	-0.0103095633714301	0.022142897174479	0.093169992486409	1	NBGMM (LN+HL)
-12.3089552123762	-0.0181154467616031	0.0302079880587385	-0.00370198669503389	-0.277583709830847	0.125554142286698	-1.97470687925023e-05	8.83035689269884e-05	0.0689879547244871	0.0103664393164007	0.10833064800121	0.0125909110487922	0.170269265672192	0.119614210676215	1.70749458659196e-05	8.14483079326227e-05	0	0.0805490724465855	0.780360034294187	0.768742194142742	0.103045891712666	0.293874883824485	0.247479239787556	0.27829075357424	26266	CRTC3-AS1	0.865438573016317	-0.0181154467616031	0.0857009520349094	3.82504964443337	1	NBGMM (HL)
-8.1320900134057	0.00408468055526002	0.000223711646842592	-0.000516314322593897	0.0446182587469084	-0.0209921289782525	2.46484958445018e-05	-0.00014169696648479	0.012786120521887	0.00233762082898736	0.0243448935357518	0.00262106402146289	0.036006749853372	0.0271139378696045	3.88403434215205e-06	1.65834548032515e-05	0	0.0805737676001709	0.992668131542818	0.843838073955472	0.215284866527059	0.438801226346905	2.20832292715874e-10	1.29118438903254e-17	1566	COL11A1	0.865438573016317	0.00408468055526002	0.0224854954738887	0.394156864249317	1	NBGMM (LN+HL)
-10.4163643070217	-0.00808614329247977	0.0344472384633321	0.00141480811515598	-0.0323587377791419	0.0758220745638313	-2.0864641843034e-05	0.000144227811611538	0.0296896450879978	0.00462861622881243	0.0482350302318824	0.00522450067559449	0.0721311808107222	0.0534434981395704	6.31654850039376e-06	3.11364575669077e-05	0	0.0806391841683465	0.475131974595646	0.786542897089625	0.653713331259328	0.155976762686914	0.000955979642316104	3.61940040163245e-06	17529	IDI2-AS1	0.865438573016317	-0.00808614329247977	0.0644067896597487	0.239175804129924	1	NBGMM (LN+HL)
-12.0145647221836	-0.0143069379254285	0.0809329499876709	0.00177500422817736	-0.0507812551282676	-0.128876464151684	-1.26488195574239e-05	7.78415729501015e-05	0.0574010686208345	0.00818958423594791	0.0844438809724386	0.00971096144520772	0.120458997137036	0.0920128330870141	1.26951788418596e-05	6.36048043644837e-05	0	0.080642966751212	0.337849548182005	0.854967838476482	0.673342812192521	0.161323022523287	0.319080954976116	0.221015740426812	33111	RBBP9	0.865438573016317	-0.0143069379254285	0.0192783995607324	0.388977620956707	1	NBGMM (LN+HL)
-9.7515442856981	0.0153297772024183	-0.0402711165578015	0.00461294979378011	0.124222921723003	0.14832603909484	-2.83057354051879e-05	0.000460208055100801	0.0452642879295314	0.00877536493111436	0.0892684856401215	0.00723591562264836	0.135636996213853	0.100080568845859	4.24690046161267e-06	2.22153048763271e-05	0	0.0806528629422352	0.651900502044892	0.523794387884587	0.359746430270103	0.138322652716576	2.64604331383836e-11	2.49469795228291e-95	28694	ALDOC	0.865438573016317	0.0153297772024183	0.477562641616655	0.230040329489283	1	NBGMM (LN)
-12.4041668825186	0.0182290378037302	-0.0874085978413495	-0.0132402561711369	0.126899231724886	-0.0436483929115844	-3.22168144845918e-05	8.40856774012244e-05	0.0708993391378146	0.0104352130207906	0.114927234698746	0.0144322489336046	0.164304245125075	0.128547338349599	1.91662084549298e-05	8.86062782417315e-05	0	0.0806586066223536	0.446922309360598	0.358929044009565	0.43991131062553	0.734194592532683	0.0927789475542147	0.342630259111031	10630	PCDHA12	0.865438573016317	0.0182290378037302	0.208319967251976	0.122722493987346	1	NBGMM (LN)
-10.6192105762692	-0.0103224174974737	0.0579083041399153	-0.00739160804457169	-0.165399980946419	0.107520608316165	-4.04468944664071e-05	0.000280187272462211	0.0363876249723771	0.00591078828175511	0.0615238637287417	0.00655216146086407	0.0932296005130603	0.0681137204685585	7.30336257238872e-06	3.56920078199986e-05	0	0.0807468508192315	0.346585358151186	0.259270296969559	0.0760442219547797	0.114440339200947	3.05736681379449e-08	4.15571786332773e-15	6285	ENTPD3-AS1	0.865705313377461	-0.0103224174974737	0.149735528301152	0.321531581453197	1	NBGMM (LN+HL)
-10.9123149844319	-0.00799870151351733	0.0427435746904826	0.00155861932038747	0.253323898185445	0.0440194690677293	-1.48610070897914e-05	0.000118692475877849	0.0334496040817057	0.00458212019716334	0.0483887266776451	0.00562187762768094	0.0675972129601454	0.0543023962363883	7.42132682794292e-06	3.71451129018722e-05	0	0.0808746953122802	0.37705397248991	0.781594466128127	0.000178570640692772	0.417574823495021	0.0452338770150673	0.00139650423994822	1880	NBPF11	0.865705313377461	-0.00799870151351733	0.00192239417467607	0.336852143620346	1	NBGMM (LN+HL)
-13.4339500650801	-0.0374144868079624	-0.0674626662660165	0.0116981868772035	0.106449292259304	0.141109216439776	2.33667043777018e-06	-0.000122504446578238	0.126117603891988	0.0214332872347317	0.222623342185514	0.0242093234646094	0.325513515873422	0.249795384531491	4.61648616093165e-05	0.000195845189481197	0	0.0808760964192644	0.761863182680597	0.628946644876742	0.74365307828999	0.572142318183427	0.959631689032318	0.531631958008443	27523	AC009081.2	0.865705313377461	-0.0374144868079624	0.00557215522186133	41.3558619441331	1	NBGMM (HL)
-11.9438757280316	0.0134361674813019	-0.00463293734182904	0.00101821559676993	-0.225755077771649	0.0164411277534623	-4.18432048066185e-05	0.000199186574316554	0.0566434961164603	0.00769806653328973	0.0838692493974498	0.00972788634613207	0.130273245245496	0.0915301857913347	1.40590237588567e-05	6.70736560600987e-05	0	0.0809161208631269	0.955947262128124	0.916637852629896	0.0831072067940015	0.857446821220675	0.00291794491429258	0.00298120531584406	19865	TUT1	0.865705313377461	0.0134361674813019	0.0671814038226435	0.119805259241098	1	NBGMM (LN)
-8.52628514701881	-0.00340635163153913	0.0289014121317503	-0.0017614653863508	-0.00805611926449757	-0.0164891070249271	4.74878852791613e-06	1.91770427781704e-06	0.0120382793936506	0.00195265298695331	0.0204942683554547	0.00230036913061213	0.0301806080995431	0.0227242102677299	3.02115214789934e-06	1.41881177374435e-05	0	0.0810765368562427	0.158474947923831	0.443836007225305	0.789522814266036	0.468072685963669	0.115986070171899	0.892483238808846	26308	CHD2	0.865705313377461	-0.00340635163153913	0.0100950659923789	0.152969774951703	1	NBGMM (LN+HL)
-14.0331430140765	-0.0354086304606728	-0.031268267026228	-0.0299956220699881	-0.144006016362708	0.303708627575965	-6.68972153874697e-06	0.000167269253186872	0.156832575709563	0.0202981095297557	0.203094590972269	0.0282291667427788	0.318377471743748	0.224793171433129	2.58872320888459e-05	0.000142958579427574	0	0.0810841440209313	0.877641958916354	0.287974484733446	0.65104408441899	0.176676832739016	0.796084481373172	0.241979251151358	28607	SLC47A2	0.865705313377461	-0.0354086304606728	1e-04	1.02634973831397	1	NBGMM (LN+HL)
-12.4090609525469	-0.0215993794512628	0.0915513443581677	-0.0304218914950675	-0.132091793147655	-0.116147348346826	-1.90418007569006e-05	-4.78083442420396e-05	0.0729266812596006	0.0123827375530942	0.125519051177463	0.0170285719451463	0.184909281862491	0.137974691231	2.57697253935523e-05	0.000110881023384543	0	0.0811043942643757	0.465767987413163	0.074015034033618	0.475004604380662	0.399898884295758	0.459954745875483	0.666346251531255	15926	AC090921.1	0.865705313377461	-0.0215993794512628	0.00809809174538292	9.90506626219872	1	NBGMM (HL)
-12.6426484338856	-0.0275130629900569	0.188661543415559	0.00388009687402211	0.0377213139487505	-0.0576539529612788	3.29306944041628e-05	-0.000171009244932559	0.0889660268030245	0.0157773457455029	0.16061426308292	0.0176171596894069	0.231245116152674	0.176262901865139	3.2895750914201e-05	0.000142546510117663	0	0.0811881388769479	0.240144740399566	0.825680107188762	0.870421874008935	0.743599298461743	0.31679671440753	0.230266239026149	5990	AC026167.1	0.865705313377461	-0.0275130629900569	1e-04	28.2774732545438	1	NBGMM (HL)
-13.9539579135598	-0.0351445374132549	-0.216470490285386	0.0112913850500139	0.0916506274019103	0.257715969443295	-1.42246342336188e-05	0.00014835384084076	0.15094454811391	0.0201543446790221	0.207681584465872	0.0213167414887002	0.298423247731109	0.230186472271849	2.97731483219561e-05	0.000154597981744014	0	0.0811992400607211	0.297263741905897	0.596322970587807	0.758754892771269	0.262885746369918	0.63281589631773	0.337251301151891	17057	C9orf43	0.865705313377461	-0.0351445374132549	1e-04	1.35528100110956	1	NBGMM (LN+HL)
-9.88556804789778	-0.00551325384923394	-0.115975121052662	-0.0079126566840209	0.025446020600837	-0.0439302464008565	-1.5623751821131e-05	8.37723879064586e-05	0.0213489427876492	0.00316172505309506	0.0335973061354601	0.00406709895982667	0.0483986280428109	0.0371465322437106	4.70102929863069e-06	2.32563779831273e-05	0	0.0812029249629227	0.000556618376954417	0.0517114105403508	0.599055573967289	0.236959628367405	0.000889034946138012	0.000315626136416255	29512	SRSF1	0.865705313377461	-0.00551325384923394	0.0207187982781367	0.0356968105368515	1	NBGMM (LN)
-11.1984885084706	0.0104490533561327	0.0288922649975102	-0.00826264813302678	0.0622132054811349	0.0254197192886057	-2.26258779514605e-05	0.000148848022589538	0.0411785627519658	0.00599247181138654	0.0635209278858985	0.00779466437625003	0.0934524479355676	0.0707367374081951	8.83556003021336e-06	4.38349364384886e-05	0	0.0812119901344883	0.649219750541809	0.289126862765819	0.505589801222189	0.719328275686522	0.0104439082401171	0.000684662999186908	6551	BAP1	0.865705313377461	0.0104490533561327	0.0759048998074675	0.294385785963472	1	NBGMM (LN+HL)
-10.2768607328014	0.00613802396004529	0.00700776243428039	-0.00410988720508079	0.0669268506101926	-0.0729191830757462	-1.5061729399539e-05	6.78369671657177e-05	0.0247952456130086	0.00352079810441331	0.0379321081577768	0.00457854390415347	0.054131529760634	0.0420172631585164	5.83012573638127e-06	2.85402061001815e-05	0	0.0812704841818987	0.853429149817463	0.369377150804025	0.21631933827168	0.0826597668088126	0.00978229429091861	0.0174592329894717	11225	WRNIP1	0.865705313377461	0.00613802396004529	0.0124395468800256	0.0802369050930897	1	NBGMM (LN+HL)
-10.706047853656	0.0140649566197733	-0.0226736302103177	-0.0263079920956118	0.113243896303174	0.132723276250493	-8.87234886204174e-05	0.000533570833127784	0.0458745288093562	0.00807147343367451	0.0833693250569296	0.00947565093855701	0.125076078205767	0.0928912201119468	8.38807612330226e-06	3.92348145025544e-05	0	0.0814120210531648	0.785648085324085	0.0054968201357648	0.365253451836016	0.153060794122192	3.79603171595758e-26	4.03605753715024e-42	8688	H2AFZ	0.865705313377461	0.0140649566197733	0.351725025056342	0.172074625956056	1	NBGMM (LN)
-9.90327364792232	-0.00521368759901751	-0.0536711506437177	-0.00535863804937823	0.043583354446816	-0.0109095561081791	-1.34181280886835e-05	8.10666551028603e-05	0.0207821238202532	0.00299255742108062	0.0317249426025417	0.00381983628593581	0.0456566123361736	0.0351224315080695	4.70854351189346e-06	2.32742373472239e-05	0	0.0814702941348127	0.0906907706653181	0.160663079198792	0.339784977812422	0.756093278272377	0.00437548842894679	0.000495630538894881	19469	FBXO3	0.865705313377461	-0.00521368759901751	0.00928216567416668	0.102997006441545	1	NBGMM (LN+HL)
-10.9791284457374	-0.0106301184343578	0.00660650165667508	0.00159812791811466	-0.0884929504566931	0.012359329958148	-4.22052354267269e-05	8.82689028146134e-05	0.037589951326912	0.00610704347045124	0.0635311132239807	0.00681063979813503	0.0946260404135252	0.0704310343069917	1.13571212380316e-05	5.05260647532038e-05	0	0.0817480144207341	0.91717851861554	0.814479111737687	0.349692440044448	0.860701457677436	0.000202248456087434	0.0806377923447463	19821	VWCE	0.865705313377461	-0.0106301184343578	0.0778666672261196	0.746268355051471	1	NBGMM (LN+HL)
-10.9572298947232	0.00856456142398627	-0.0282201567502612	0.00730288926388594	-0.046889466166322	-0.0222386857095046	-2.15993076746605e-05	0.000115401411831344	0.0348065818789524	0.00492206771551022	0.052499312709946	0.00572969614850622	0.0774696897913929	0.0578727082718895	8.07605557964677e-06	3.96134836638359e-05	0	0.0818531818193433	0.59089892176975	0.202462072218502	0.545004867851028	0.700779107826857	0.00748436221865753	0.00357762424441817	251	PGD	0.865705313377461	0.00856456142398627	0.0208186729323171	0.28236105226888	1	NBGMM (LN+HL)
-11.7881919894231	0.0120752954062152	-0.145441343327189	-0.00558345912155415	0.116637382780384	0.00244048593905512	1.73405086237086e-06	-2.05491764685465e-05	0.0506170649404148	0.00694081911148186	0.077281152734959	0.00951964564145688	0.109542820465421	0.0859478990367092	1.17597093346621e-05	5.84118991982956e-05	0	0.0819027899584965	0.0598391537425562	0.557526368208572	0.286982198294755	0.97734715520514	0.882771357745091	0.724989923513763	23950	HOMEZ	0.865705313377461	0.0120752954062152	1e-04	0.468232937329143	1	NBGMM (LN+HL)
