gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
SCFD2	0.902875703776292	-0.000656118501822801	0.999365034096035	-0.000656118501822801
NOA1	0.902926593128105	-0.00159922179306543	0.999365034096035	-0.00159922179306543
CELF6	0.902948261929894	-0.00115107941538882	0.999365034096035	-0.00115107941538882
RNF44	0.902992483811658	0.00176709434226594	0.999365034096035	0.00176709434226594
ANKRD36C	0.903020301421147	0.000664855168058482	0.999365034096035	0.000664855168058482
PFDN6	0.90313583306681	-0.00200460988805762	0.999365034096035	-0.00200460988805762
IMPDH2	0.903197883204455	0.00203267190801646	0.999365034096035	0.00203267190801646
ANKRD13D	0.90325696602143	-0.000958062128426175	0.999365034096035	-0.000958062128426175
CFL1	0.903271121615787	-0.00133082619722558	0.999365034096035	-0.00133082619722558
ARHGAP12	0.90327559975588	-0.00126152931624291	0.999365034096035	-0.00126152931624291
SHMT1	0.903287923523468	0.00106424744939605	0.999365034096035	0.00106424744939605
TMEM43	0.903303645920772	-0.00106668583143446	0.999365034096035	-0.00106668583143446
TRPS1	0.903621597361295	0.000511910700936627	0.999365034096035	0.000511910700936627
FOCAD	0.903682890987061	-0.00176423850700072	0.999365034096035	-0.00176423850700072
NBPF3	0.903784658823365	0.00225839373539535	0.999365034096035	0.00225839373539535
KLF6	0.903788080468271	0.00183278814569632	0.999365034096035	0.00183278814569632
PITPNC1	0.903792603173973	0.0019794495683647	0.999365034096035	0.0019794495683647
PMVK	0.903799367483362	0.00184168587385882	0.999365034096035	0.00184168587385882
LDLRAP1	0.903801683899875	0.000908967268506984	0.999365034096035	0.000908967268506984
ZNF736	0.903935122512584	0.00107603300029963	0.999365034096035	0.00107603300029963
TMEM259	0.904028942502121	-0.000907532977831222	0.999365034096035	-0.000907532977831222
CDS2	0.904064330128609	0.000580696606775269	0.999365034096035	0.000580696606775269
NECTIN3	0.904071414660336	0.00119399192158149	0.999365034096035	0.00119399192158149
TOB1	0.904278489170485	0.00120463430095887	0.999365034096035	0.00120463430095887
DNPEP	0.904325481094389	0.00147675773946074	0.999365034096035	0.00147675773946074
TTC3	0.904352271518799	0.000555456772170549	0.999365034096035	0.000555456772170549
ERCC6L2	0.904618987543655	0.000680257397121549	0.999365034096035	0.000680257397121549
ITM2A	0.904668272737208	-0.00200066659220302	0.999365034096035	-0.00200066659220302
VPS13C	0.904722009539005	0.00049369695448358	0.999365034096035	0.00049369695448358
PPIL4	0.904803893814833	0.000871824296866758	0.999365034096035	0.000871824296866758
MEIS1	0.904885910852109	-0.000685818871502683	0.999365034096035	-0.000685818871502683
UGDH	0.904972750347966	-0.00140270053757349	0.999365034096035	-0.00140270053757349
LINC-PINT	0.905130351484875	0.000992545558481622	0.999365034096035	0.000992545558481622
MTMR3	0.905175422125328	0.000750179094045852	0.999365034096035	0.000750179094045852
VARS	0.905375221412969	-0.00178757181206891	0.999365034096035	-0.00178757181206891
DLL1	0.905651418780443	-0.000994253511507763	0.999365034096035	-0.000994253511507763
LYRM4	0.905723555578206	-0.000750308294265428	0.999365034096035	-0.000750308294265428
TCEAL1	0.905729491324279	0.00223622824760384	0.999365034096035	0.00223622824760384
SLC25A17	0.905825508070447	0.000904487818662244	0.999365034096035	0.000904487818662244
SYN1	0.905876167543228	0.00393708693170592	0.999365034096035	0.00393708693170592
TBP	0.906062764377296	-0.00148442158643018	0.999365034096035	-0.00148442158643018
ARNT2	0.906331889214639	-0.000680614073112317	0.999365034096035	-0.000680614073112317
COG3	0.90651123385985	-0.000859133871274775	0.999365034096035	-0.000859133871274775
VBP1	0.906511859362012	-0.0017329135702137	0.999365034096035	-0.0017329135702137
DTD1	0.906590532886578	0.000873108512383789	0.999365034096035	0.000873108512383789
RSF1	0.906946337927972	0.000488170381807731	0.999365034096035	0.000488170381807731
KLF3	0.906956807172792	-0.000718599862739141	0.999365034096035	-0.000718599862739141
PLD1	0.907023051511307	-0.000422614426880117	0.999365034096035	-0.000422614426880117
FZD3	0.907263367084986	0.00304762500099643	0.999365034096035	0.00304762500099643
ZNF236-DT	0.90737189174344	0.00147074046098709	0.999365034096035	0.00147074046098709
TYK2	0.907413535709325	-0.00106823128784008	0.999365034096035	-0.00106823128784008
TMEM80	0.907481755212406	0.00184066810876527	0.999365034096035	0.00184066810876527
ZBTB37	0.907548052987197	0.000854865658676705	0.999365034096035	0.000854865658676705
NDFIP1	0.907697740395444	0.000736020687915683	0.999365034096035	0.000736020687915683
ATG2A	0.907906803236143	-0.00115484473587986	0.999365034096035	-0.00115484473587986
PRR14	0.908040451680322	0.00133908530313555	0.999365034096035	0.00133908530313555
AC027644.3	0.908411475383505	-0.00215401263625953	0.999365034096035	-0.00215401263625953
ZMAT4	0.908549692011626	-0.00269728820478683	0.999365034096035	-0.00269728820478683
DGUOK	0.908593134926797	0.00100122960269544	0.999365034096035	0.00100122960269544
PCMTD1	0.908621635845661	0.000580896463923833	0.999365034096035	0.000580896463923833
ABHD13	0.90866854891373	-0.00148036995881298	0.999365034096035	-0.00148036995881298
KLHL18	0.908790127591944	0.000966590554147754	0.999365034096035	0.000966590554147754
SOD1	0.908939490631632	0.00157550210174915	0.999365034096035	0.00157550210174915
RAP1B	0.908973577523604	-0.000749189714759815	0.999365034096035	-0.000749189714759815
G3BP1	0.908994153256419	0.000675882008299826	0.999365034096035	0.000675882008299826
AC118549.1	0.909264939813789	0.000419831955029036	0.999365034096035	0.000419831955029036
NMRK1	0.909323027655718	-0.00126242906363233	0.999365034096035	-0.00126242906363233
RPE	0.909359450475912	0.00113103274378398	0.999365034096035	0.00113103274378398
C8orf33	0.90936543488759	0.00155568809481354	0.999365034096035	0.00155568809481354
RSL24D1	0.909445290676992	-0.0022443259484877	0.999365034096035	-0.0022443259484877
RARS	0.909490624003337	0.00093183920323306	0.999365034096035	0.00093183920323306
SLC7A14-AS1	0.909784613280237	-0.000580558805155023	0.999365034096035	-0.000580558805155023
CLASRP	0.910107166770929	0.000538351521172949	0.999365034096035	0.000538351521172949
ARL6IP5	0.910139650483627	0.000838005973122637	0.999365034096035	0.000838005973122637
ZCWPW1	0.910154146283668	-0.000927293720612085	0.999365034096035	-0.000927293720612085
HSPBP1	0.910349364959854	-0.00172297429141616	0.999365034096035	-0.00172297429141616
MLST8	0.910408270733752	-0.00177907337124213	0.999365034096035	-0.00177907337124213
ACTR6	0.910421179000066	-0.00147072194801288	0.999365034096035	-0.00147072194801288
VPS29	0.910508224463324	0.00106772916174804	0.999365034096035	0.00106772916174804
CCSER1	0.910571471863837	-0.00205530849720088	0.999365034096035	-0.00205530849720088
AL160269.1	0.910626385007551	0.00125102139719985	0.999365034096035	0.00125102139719985
MHENCR	0.910640736806744	-0.00118720765544389	0.999365034096035	-0.00118720765544389
ZNF622	0.910916872546288	-0.00218999430160231	0.999365034096035	-0.00218999430160231
TLN2	0.910917107354595	0.000778003072336094	0.999365034096035	0.000778003072336094
HDGF	0.910925845146357	0.00121964493572414	0.999365034096035	0.00121964493572414
PLEKHM2	0.911010743316959	0.000803357886185215	0.999365034096035	0.000803357886185215
SSR4	0.911026371843853	0.00156886978710777	0.999365034096035	0.00156886978710777
CNPPD1	0.911053809110823	0.00181312106815664	0.999365034096035	0.00181312106815664
EBAG9	0.91112912086083	0.00154860467222114	0.999365034096035	0.00154860467222114
TTYH2	0.911203534705315	0.000412413415670688	0.999365034096035	0.000412413415670688
PEX5	0.911410164440033	0.00159698671598679	0.999365034096035	0.00159698671598679
MAPRE1	0.911550201231614	0.00154068059526543	0.999365034096035	0.00154068059526543
DLG2	0.911575175776634	-0.000227317775766732	0.999365034096035	-0.000227317775766732
FAM24B	0.911812311749411	0.00183072965570634	0.999365034096035	0.00183072965570634
KCTD4	0.911813038985744	0.00215365853586217	0.999365034096035	0.00215365853586217
