gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
PPP2R2B	0.088696915420218	-0.00316255811889067	0.784464706938895	-0.00316255811889067
CCDC191	0.0887657880044224	-0.00492148990840266	0.784464706938895	-0.00492148990840266
RAB12	0.0889144312687935	-0.00370763298165031	0.784464706938895	-0.00370763298165031
AC092718.5	0.0889312334337374	0.0212144115909408	0.784464706938895	0.0212144115909408
AC012501.2	0.0889510191079831	-0.0115733996432639	0.784464706938895	-0.0115733996432639
AC093791.1	0.0889523419310248	-0.0169704978895289	0.784464706938895	-0.0169704978895289
LUARIS	0.0889734827795225	-0.0171417371758085	0.784464706938895	-0.0171417371758085
AC009081.2	0.0889782879624661	0.0120187452458342	0.784464706938895	0.0120187452458342
TADA2A	0.0889822443964751	-0.00314532700451496	0.784464706938895	-0.00314532700451496
NACC1	0.0891154060854056	0.0049367023631956	0.784464706938895	0.0049367023631956
KIAA1211	0.0891307563609612	-0.00599586031192944	0.784464706938895	-0.00599586031192944
IPO13	0.0891518389161462	0.00454464531732361	0.784464706938895	0.00454464531732361
PES1	0.0891557709065737	0.0061736967171906	0.784464706938895	0.0061736967171906
GPR6	0.0892258886896568	0.0154028383621177	0.784464706938895	0.0154028383621177
APOA1-AS	0.0892557246025593	-0.0134644856772229	0.784464706938895	-0.0134644856772229
RIPK1	0.0893486687364222	-0.00445416069194501	0.784464706938895	-0.00445416069194501
CACNA2D3-AS1	0.0894303371320019	-0.0149652875726735	0.784464706938895	-0.0149652875726735
ZNF430	0.0894321708233015	-0.00384722039878475	0.784464706938895	-0.00384722039878475
GAL	0.0894638905355138	0.0277041079064329	0.784464706938895	0.0277041079064329
OAZ1	0.089621050251871	0.0113438294319772	0.784464706938895	0.0113438294319772
RPL23	0.0896213879327042	0.0102382318134373	0.784464706938895	0.0102382318134373
CCDC102B	0.0896215673032228	-0.00428740641792529	0.784464706938895	-0.00428740641792529
AC136604.2	0.0896519644951405	0.017533512795893	0.784464706938895	0.017533512795893
AC116666.1	0.0896822694043456	-0.020201848747357	0.784464706938895	-0.020201848747357
SPOCK2	0.0896838869094937	0.00683672585491618	0.784464706938895	0.00683672585491618
TUBGCP3	0.0896871637665673	-0.00399347911663233	0.784464706938895	-0.00399347911663233
NDUFA10	0.0897186141483226	-0.0031986664319514	0.784464706938895	-0.0031986664319514
SAMD8	0.0897270425054919	0.00202315296046429	0.784464706938895	0.00202315296046429
TAB1	0.0897418173998853	-0.00377531134282167	0.784464706938895	-0.00377531134282167
COQ8A	0.0897562145099359	-0.00262063195635785	0.784464706938895	-0.00262063195635785
CHRNA1	0.0897571421471354	-0.00899418220737358	0.784464706938895	-0.00899418220737358
RHBDL2	0.0898529686614579	-0.0113702639404851	0.784464706938895	-0.0113702639404851
DIO2	0.089899874075509	0.00830090411565677	0.784464706938895	0.00830090411565677
MCM6	0.0899123047344923	0.00590981845124305	0.784464706938895	0.00590981845124305
AC009690.2	0.0899493239588756	-0.0110495889227153	0.784464706938895	-0.0110495889227153
COQ6	0.0899593561561072	-0.00393533938512568	0.784464706938895	-0.00393533938512568
AP001011.1	0.0899881388261492	-0.0139977765199267	0.784464706938895	-0.0139977765199267
HNRNPLL	0.0900060149598102	0.00319935837707206	0.784464706938895	0.00319935837707206
AL365181.4	0.0900243839780318	-0.0117642582301905	0.784464706938895	-0.0117642582301905
AC068481.1	0.0900400193851604	-0.0183949914282224	0.784464706938895	-0.0183949914282224
CDK10	0.0900721208500763	0.00422796517294695	0.784464706938895	0.00422796517294695
IPO7	0.0901086589569599	0.00338756932029443	0.784464706938895	0.00338756932029443
FBXO4	0.0901244642776746	-0.00624860017714553	0.784464706938895	-0.00624860017714553
AC087269.1	0.0901631461875282	0.0136335205169947	0.784464706938895	0.0136335205169947
UBL5	0.0902326275367444	0.0144189166050953	0.784464706938895	0.0144189166050953
RASSF1	0.0902651359949451	0.00439004759514801	0.784464706938895	0.00439004759514801
AL358334.4	0.0903732490394862	-0.0160861076723357	0.784464706938895	-0.0160861076723357
GAK	0.0903832596799075	-0.00327441860553183	0.784464706938895	-0.00327441860553183
AC115618.1	0.0904612284467718	0.0131644806553877	0.784464706938895	0.0131644806553877
ADCY5	0.0905134596193374	-0.00321173451754659	0.784464706938895	-0.00321173451754659
MAN2B1	0.090514373707947	0.00401466204143965	0.784464706938895	0.00401466204143965
ZNF821	0.0906372406211384	-0.00309021813476975	0.784464706938895	-0.00309021813476975
KIAA1191	0.0906513771829344	0.00505569420251396	0.784464706938895	0.00505569420251396
EPHB3	0.0906969222711894	-0.00785697177680576	0.784464706938895	-0.00785697177680576
GON4L	0.0906980820082357	-0.00319503562263243	0.784464706938895	-0.00319503562263243
SLC38A8	0.0907887403443816	-0.0132799651966734	0.784464706938895	-0.0132799651966734
LAMTOR2	0.0908116739335659	0.01052464866181	0.784464706938895	0.01052464866181
PEF1	0.0908185354408154	0.00861861743907071	0.784464706938895	0.00861861743907071
FIGN	0.0910208696373595	-0.00627291450587193	0.784464706938895	-0.00627291450587193
ITGA9	0.0910264987362373	-0.00912266541948132	0.784464706938895	-0.00912266541948132
LIG1	0.0910293363436	0.00431501671073304	0.784464706938895	0.00431501671073304
SBNO2	0.091056530591103	-0.00476775559693814	0.784464706938895	-0.00476775559693814
ZBTB16	0.0910718823465729	-0.00411339456594725	0.784464706938895	-0.00411339456594725
ARHGAP18	0.0912792645058505	-0.00630721101268485	0.784464706938895	-0.00630721101268485
MTR	0.0912893494580289	-0.00416649197837008	0.784464706938895	-0.00416649197837008
A2ML1	0.0913025680560537	-0.0110489937460504	0.784464706938895	-0.0110489937460504
TRPV4	0.0913249549982985	0.0142132922440983	0.784464706938895	0.0142132922440983
EFNB3	0.0913518213028239	0.00709827768951535	0.784464706938895	0.00709827768951535
LINC01090	0.0913670415869272	0.0196217709757474	0.784464706938895	0.0196217709757474
SMARCD3	0.0913884698987697	0.00367112033336189	0.784464706938895	0.00367112033336189
CH25H	0.0914247027496287	-0.0103882310884491	0.784464706938895	-0.0103882310884491
DNHD1	0.0914331323369006	-0.00454141966105754	0.784464706938895	-0.00454141966105754
RGPD1	0.0914421134415465	-0.0142938929002193	0.784464706938895	-0.0142938929002193
KCNMA1-AS3	0.0914470119041348	-0.0180320335827059	0.784464706938895	-0.0180320335827059
ZNF486	0.0914561966785091	-0.00746840402514833	0.784464706938895	-0.00746840402514833
ARL6IP4	0.0914602498752733	0.00743590783074609	0.784464706938895	0.00743590783074609
C16orf96	0.091488781936614	-0.0114328771911487	0.784464706938895	-0.0114328771911487
AF279873.3	0.0914996430601642	-0.00644652564485516	0.784464706938895	-0.00644652564485516
C1orf115	0.0915188309473314	0.00866706119819043	0.784464706938895	0.00866706119819043
RHOB	0.0915239508819333	0.00903531293380805	0.784464706938895	0.00903531293380805
DPYS	0.0915960239262189	-0.00641863242987144	0.784464706938895	-0.00641863242987144
HYOU1	0.0916491150585299	0.00872290133879266	0.784464706938895	0.00872290133879266
AC078950.1	0.0916774248269831	0.0102241945658387	0.784464706938895	0.0102241945658387
WBP1	0.0916940064674445	0.00707959324981189	0.784464706938895	0.00707959324981189
BLACAT1	0.0917027646489934	-0.00812251726368639	0.784464706938895	-0.00812251726368639
LSR	0.0917900059863506	-0.0120763206140525	0.784464706938895	-0.0120763206140525
VEGFA	0.091946097975976	-0.00981160678937941	0.784464706938895	-0.00981160678937941
KANSL1	0.0919566215451832	-0.0045341143274704	0.784464706938895	-0.0045341143274704
GIGYF2	0.0919684062747586	-0.00257614240357799	0.784464706938895	-0.00257614240357799
KPNA2	0.0920128417999487	0.00741580558392128	0.784464706938895	0.00741580558392128
CU633906.5	0.0920867253117678	0.00959287581241832	0.784464706938895	0.00959287581241832
FAM13C	0.0921160194439494	-0.00252292778500512	0.784464706938895	-0.00252292778500512
AC012645.1	0.0921397672574946	-0.00505799599463765	0.784464706938895	-0.00505799599463765
AL035634.1	0.0922655050075185	-0.0200863703006211	0.784464706938895	-0.0200863703006211
CUTA	0.0923818148805481	0.0125135708704439	0.784464706938895	0.0125135708704439
AC027288.3	0.0924326301500895	-0.0136009738430176	0.784464706938895	-0.0136009738430176
RELL1	0.0925187770134829	-0.00785197694513021	0.784464706938895	-0.00785197694513021
KIF21B	0.0925637755182824	0.003121976808157	0.784464706938895	0.003121976808157
RMDN2	0.0925920977886833	-0.00520988519917774	0.784464706938895	-0.00520988519917774
EXOC2	0.0926853247211153	-0.00318229200821002	0.784464706938895	-0.00318229200821002
AL139106.1	0.0926915446202108	-0.00546039540655842	0.784464706938895	-0.00546039540655842
PROSER3	0.0927383494645499	0.00513042912523637	0.784464706938895	0.00513042912523637
AC245060.6	0.0927674740961355	-0.0123221302572129	0.784464706938895	-0.0123221302572129
ANKRD53	0.0928120317617292	-0.0204980970827893	0.784464706938895	-0.0204980970827893
SLC22A18	0.0928211096827283	0.0128737254840632	0.784464706938895	0.0128737254840632
RPL23A	0.0928483829521658	0.0128812929878318	0.784464706938895	0.0128812929878318
AURKAIP1	0.0928485165159565	0.0108165660020822	0.784464706938895	0.0108165660020822
AC004828.1	0.0928743322301996	-0.0175965373090059	0.784464706938895	-0.0175965373090059
ADIPOR1	0.0928745397702031	0.00473560315755794	0.784464706938895	0.00473560315755794
NDUFA6	0.0928770264305177	0.0108134279666887	0.784464706938895	0.0108134279666887
TNS3	0.0929169070583421	-0.0102917501601784	0.784464706938895	-0.0102917501601784
RNF216	0.0929391655152366	-0.00372902458494877	0.784464706938895	-0.00372902458494877
DCDC2B	0.0929760471491841	-0.0145572937413297	0.784464706938895	-0.0145572937413297
THAP2	0.0929866996250797	-0.00408442180454018	0.784464706938895	-0.00408442180454018
SOD1	0.0930148593112722	0.0110068429043765	0.784464706938895	0.0110068429043765
RPS19BP1	0.0930524671890504	0.0123490247285663	0.784464706938895	0.0123490247285663
NSMF	0.0931017400899763	0.00557690573573054	0.784464706938895	0.00557690573573054
HARS2	0.0931685051803282	-0.00514141551622216	0.784464706938895	-0.00514141551622216
PIP5K1A	0.09319209270532	-0.00385191273409582	0.784464706938895	-0.00385191273409582
FAM86C1	0.0932050734880012	-0.0100897907253284	0.784464706938895	-0.0100897907253284
AC010320.2	0.0932409199248611	-0.016232511263675	0.784464706938895	-0.016232511263675
HPCAL1	0.0932512768639677	0.00783314655931057	0.784464706938895	0.00783314655931057
CSRP1	0.0932903680440622	0.0126703031249393	0.784464706938895	0.0126703031249393
SPON2	0.0933159348876796	-0.00892502418855242	0.784464706938895	-0.00892502418855242
HDAC4	0.0933337387179437	-0.00516021086655717	0.784464706938895	-0.00516021086655717
TIMP1	0.0933550462302917	-0.0430113413341732	0.784464706938895	-0.0430113413341732
ACVR1C	0.0934251371924475	-0.00845533451467699	0.784464706938895	-0.00845533451467699
PRKG1-AS1	0.0934465958810539	-0.00997380424702991	0.784464706938895	-0.00997380424702991
PINK1-AS	0.0934722454875476	-0.0102283320932105	0.784464706938895	-0.0102283320932105
AL162171.3	0.0934742230602975	-0.00573538078014832	0.784464706938895	-0.00573538078014832
GPER1	0.0934912922863142	-0.0160565056078753	0.784464706938895	-0.0160565056078753
PGAP1	0.0935190842864566	0.00386615934650288	0.784464706938895	0.00386615934650288
PPM1M	0.0935298384318095	0.00831145403610038	0.784464706938895	0.00831145403610038
AL669970.3	0.0935865144809981	-0.0130190071083471	0.784464706938895	-0.0130190071083471
KHSRP	0.0936217836805469	0.00573022034159086	0.784464706938895	0.00573022034159086
ELOC	0.0936372155935647	0.00807457560164106	0.784464706938895	0.00807457560164106
ANKRD6	0.0936569169798997	0.0046127318482957	0.784464706938895	0.0046127318482957
AC092919.1	0.0936965871366992	-0.00990717457752907	0.784464706938895	-0.00990717457752907
NMNAT3	0.0937897705674694	-0.00359056493205766	0.784464706938895	-0.00359056493205766
STUB1	0.0937993935563088	0.0102160580150631	0.784464706938895	0.0102160580150631
KATNBL1	0.0938724385403426	-0.00322282368369446	0.784464706938895	-0.00322282368369446
ZNF613	0.0938811986082134	0.00521566338542874	0.784464706938895	0.00521566338542874
ATP5IF1	0.0939345940478767	0.0104129303550172	0.784464706938895	0.0104129303550172
VPS25	0.0939594870535057	0.00887410173143811	0.784464706938895	0.00887410173143811
MICU3	0.0939644972446028	-0.00260412037269535	0.784464706938895	-0.00260412037269535
SNRNP27	0.0940464250661164	0.00676555539579789	0.784464706938895	0.00676555539579789
AC098617.1	0.0940627884999291	-0.0139461044879356	0.784464706938895	-0.0139461044879356
CENPO	0.0941181052975801	0.00944488347769781	0.784464706938895	0.00944488347769781
LINC00326	0.0941419486922674	0.014278227342193	0.784464706938895	0.014278227342193
AL356481.2	0.0941471524949238	-0.0133516145560307	0.784464706938895	-0.0133516145560307
CRTC3	0.0941614510509538	-0.00426052396695549	0.784464706938895	-0.00426052396695549
AL591428.1	0.0941771126721706	-0.00899239333399971	0.784464706938895	-0.00899239333399971
MTRNR2L12	0.0941922673307918	0.0156212984849161	0.784464706938895	0.0156212984849161
CHIC2	0.0942332088011715	-0.00317302550244658	0.784464706938895	-0.00317302550244658
ARNT	0.0942785339997699	-0.00248436532248163	0.784464706938895	-0.00248436532248163
KIF5C	0.0943346510140836	-0.00262536471454999	0.784464706938895	-0.00262536471454999
TBC1D12	0.0943913236291372	-0.00294356591977121	0.784464706938895	-0.00294356591977121
AC104506.1	0.0944053453724222	-0.01049417186644	0.784464706938895	-0.01049417186644
AC005329.1	0.0944336025068666	0.0149524481352223	0.784464706938895	0.0149524481352223
YWHAZ	0.0944606789846473	0.00485972009817668	0.784464706938895	0.00485972009817668
AC103974.1	0.0944668203869498	-0.00774056638205766	0.784464706938895	-0.00774056638205766
BEX1	0.09447570928205	0.0116710947023159	0.784464706938895	0.0116710947023159
ZNF625	0.0945070826009932	0.00437297536256032	0.784464706938895	0.00437297536256032
POMK	0.0946228833523151	-0.00418492752142638	0.784987534438701	-0.00418492752142638
RTP1	0.0946446808702112	0.0183890382287049	0.784987534438701	0.0183890382287049
MRPL44	0.0947160826101459	0.00736239083137946	0.785222269291142	0.00736239083137946
AC079760.2	0.0947687710491726	-0.0100518082876937	0.785222269291142	-0.0100518082876937
ITFG2-AS1	0.0948064741687088	-0.00574336614375566	0.785222269291142	-0.00574336614375566
CENPF	0.0948513652151788	-0.00726870085155135	0.785222269291142	-0.00726870085155135
EPB41	0.0948924341501913	-0.00631194750213189	0.785222269291142	-0.00631194750213189
VAMP7	0.0949521727002065	-0.00387221242687866	0.785222269291142	-0.00387221242687866
SLITRK3	0.0949617826133292	-0.00468358477855082	0.785222269291142	-0.00468358477855082
ATP5MPL	0.0949715176953691	0.0112242504114658	0.785222269291142	0.0112242504114658
NOP10	0.0950475007056445	0.0134899354779384	0.785273443686039	0.0134899354779384
IFIT5	0.0950523458353931	0.00726797590548602	0.785273443686039	0.00726797590548602
AC137579.1	0.0951043602676084	-0.0197480286726308	0.785394799352832	-0.0197480286726308
NDUFA6-DT	0.0951637532912563	-0.00467169394122384	0.785398580104811	-0.00467169394122384
AC010624.3	0.0951832821234963	-0.0125329665560989	0.785398580104811	-0.0125329665560989
RBMS3-AS3	0.0952167939286842	-0.0131953124983276	0.785398580104811	-0.0131953124983276
TMEM69	0.0952844827110061	0.00396670417081155	0.785648936208852	0.00396670417081155
AL133243.3	0.0953565628322437	0.0050077782148897	0.785935289900538	0.0050077782148897
ANKUB1	0.0954642669967956	-0.0115753784673072	0.786437580644655	-0.0115753784673072
STEAP3-AS1	0.0954922544694941	-0.00800392665205367	0.786437580644655	-0.00800392665205367
AC007463.1	0.0955384487482351	0.0201852138859194	0.786510187230189	0.0201852138859194
AC068473.5	0.0956728763663206	-0.010223777672876	0.786567337340616	-0.010223777672876
AC010327.8	0.0957202815892225	-0.0145818092305351	0.786567337340616	-0.0145818092305351
REPS2	0.0957334648810201	-0.00313168721023904	0.786567337340616	-0.00313168721023904
DHX32	0.0957568475060667	-0.00265622888210647	0.786567337340616	-0.00265622888210647
LIPT2	0.0958329500257988	-0.0156625657892068	0.786567337340616	-0.0156625657892068
MYO9B	0.0958661818077038	-0.00608470338724496	0.786567337340616	-0.00608470338724496
REC114	0.0958680055261592	-0.0121850342295591	0.786567337340616	-0.0121850342295591
PLCG1-AS1	0.0958767684874154	-0.00933172931365544	0.786567337340616	-0.00933172931365544
PPP1R9B	0.0959226705133997	0.00762220554957845	0.786567337340616	0.00762220554957845
AC026801.2	0.0959470546213928	-0.0163593866758736	0.786567337340616	-0.0163593866758736
AC063926.1	0.0959849678614593	-0.0142484752735549	0.786567337340616	-0.0142484752735549
LINC02021	0.0960039284071252	0.00565373904761658	0.786567337340616	0.00565373904761658
AC092802.4	0.0960313415848324	0.0194251703694058	0.786567337340616	0.0194251703694058
CNTNAP4	0.0961163726142449	-0.00588617894885904	0.786957475699977	-0.00588617894885904
AC010632.1	0.0962672266813239	-0.00707710851699442	0.787146132536859	-0.00707710851699442
AL161714.1	0.0963123482463965	0.0102389916157366	0.787146132536859	0.0102389916157366
CDADC1	0.0963166757007692	-0.00313935417864706	0.787146132536859	-0.00313935417864706
MPHOSPH6	0.0963307020706226	-0.00288646971730445	0.787146132536859	-0.00288646971730445
GTF2H5	0.0963419093656362	0.00578191538174228	0.787146132536859	0.00578191538174228
AC124242.3	0.09636786010865	-0.00918412322661816	0.787146132536859	-0.00918412322661816
CKAP4	0.0964056556343732	0.00593871006738223	0.787146132536859	0.00593871006738223
LINC02364	0.0964386811938039	-0.0114922389849493	0.787146132536859	-0.0114922389849493
DENND2A	0.0965515517528216	0.00979489192259341	0.78744801823614	0.00979489192259341
ENPP5	0.0965729794570186	-0.00437845524781006	0.78744801823614	-0.00437845524781006
TRAPPC10	0.0965983846317872	-0.00412145724193434	0.78744801823614	-0.00412145724193434
SLK	0.0966253580023626	-0.00284383837948703	0.78744801823614	-0.00284383837948703
AGPAT3	0.0967899825429	-0.0022836707681248	0.787479392878061	-0.0022836707681248
AC211433.1	0.0968022547465622	-0.0121731642374362	0.787479392878061	-0.0121731642374362
PARD3	0.0968499036684611	-0.0111688506421625	0.787479392878061	-0.0111688506421625
IDS	0.0968614338977017	0.00568526206308613	0.787479392878061	0.00568526206308613
RBM42	0.09688418016174	0.00849224834285915	0.787479392878061	0.00849224834285915
NUDT5	0.0969385029128216	-0.00327511278448642	0.787479392878061	-0.00327511278448642
PELI2	0.0969579398850332	-0.00766874642708296	0.787479392878061	-0.00766874642708296
LANCL1-AS1	0.0969596745679784	-0.011188332483697	0.787479392878061	-0.011188332483697
AC117453.1	0.0970282517467796	0.010599201724541	0.787479392878061	0.010599201724541
DNASE1L2	0.0970429881505164	0.00835188910319404	0.787479392878061	0.00835188910319404
HS3ST3B1	0.0970722746800504	-0.0163272558522934	0.787479392878061	-0.0163272558522934
AL035658.1	0.0971280316937289	-0.0187071386738202	0.787479392878061	-0.0187071386738202
PRKAA1	0.0971436347289021	-0.00330840740866782	0.787479392878061	-0.00330840740866782
TRIL	0.0971531462746625	-0.0178072515043925	0.787479392878061	-0.0178072515043925
MEG8	0.0972418569701314	-0.00489519209714959	0.787894938146132	-0.00489519209714959
NCAM2	0.0973522958019033	0.00420265600508403	0.78848614636784	0.00420265600508403
WNT4	0.0976353861638977	-0.00936026542890252	0.789677024916391	-0.00936026542890252
LINC02224	0.0976490893038648	0.0102532454196487	0.789677024916391	0.0102532454196487
VASH2	0.0976619002627694	-0.00753539034565676	0.789677024916391	-0.00753539034565676
FOCAD	0.0976753898061925	-0.0033784119683308	0.789677024916391	-0.0033784119683308
GOLGA6L9	0.097697711742144	0.00602685422217351	0.789677024916391	0.00602685422217351
COPB2	0.0977306527082902	-0.0030741183994703	0.789677024916391	-0.0030741183994703
AC092125.2	0.0977620306960934	0.00798761441326128	0.789677024916391	0.00798761441326128
AC097662.1	0.0978249681602681	-0.00375248060792113	0.789857576695795	-0.00375248060792113
UHRF1BP1L	0.0978900959728397	-0.00213249371815844	0.789857576695795	-0.00213249371815844
ADGRG7	0.0979090826355918	0.0777692010444249	0.789857576695795	0.0777692010444249
LUNAR1	0.0979345317745142	-0.0143781218102709	0.789857576695795	-0.0143781218102709
AC134312.1	0.0980410622503697	-0.0109405685011852	0.790413805315049	-0.0109405685011852
HDHD2	0.0981155868416185	-0.0024905812195307	0.790498587630959	-0.0024905812195307
LINC02356	0.0981319350900695	0.0123962215481756	0.790498587630959	0.0123962215481756
WSCD2	0.0981925282291829	-0.0051029658750199	0.790498587630959	-0.0051029658750199
TPTE2	0.0982321413554534	0.0110517233784736	0.790498587630959	0.0110517233784736
KSR2	0.0982394167215549	-0.0039817473670535	0.790498587630959	-0.0039817473670535
SCAMP3	0.0984028149742997	0.00475920984607714	0.791399261274124	0.00475920984607714
HSPA1B	0.0985309578428081	0.0201965328154455	0.791399261274124	0.0201965328154455
WDFY3	0.0986241927294199	-0.00270231302272332	0.791399261274124	-0.00270231302272332
HCRT	0.0986506471101585	0.0138688520048846	0.791399261274124	0.0138688520048846
PRICKLE2-AS3	0.0986508778407052	-0.0169101039176858	0.791399261274124	-0.0169101039176858
RB1-DT	0.0987114603253077	-0.0125365334267725	0.791399261274124	-0.0125365334267725
TMTC1	0.0987280005520251	-0.00556346591963585	0.791399261274124	-0.00556346591963585
SHROOM3	0.0987476039608749	0.00505987945275593	0.791399261274124	0.00505987945275593
ZNF33A	0.0987606262002064	-0.00318043260741377	0.791399261274124	-0.00318043260741377
CNPY3	0.0987855926076447	0.00521700638165536	0.791399261274124	0.00521700638165536
FKBP1A	0.0987887760826558	0.00879513002615368	0.791399261274124	0.00879513002615368
ZNF536	0.0988026736701418	-0.013148984060255	0.791399261274124	-0.013148984060255
HLA-DOB	0.098853292509982	-0.0185887867985516	0.791503417425815	-0.0185887867985516
AL513164.1	0.0989527838870873	-0.0153728409361561	0.791787228623419	-0.0153728409361561
AC079174.2	0.0989763921244006	-0.00611713427070038	0.791787228623419	-0.00611713427070038
AL441992.1	0.0990016252498915	-0.0134867927203177	0.791787228623419	-0.0134867927203177
NBPF10	0.0991790004448844	0.0116705441175466	0.791833333033216	0.0116705441175466
REC8	0.0992112927640703	0.00692401839381418	0.791833333033216	0.00692401839381418
AC007383.3	0.0992151065415473	-0.0209207236004178	0.791833333033216	-0.0209207236004178
CD101	0.0992963184728232	0.00645837262702794	0.791833333033216	0.00645837262702794
LINC01776	0.0993154242822798	0.0089588743306586	0.791833333033216	0.0089588743306586
TFDP1	0.0993867162634124	-0.00270075666685877	0.791833333033216	-0.00270075666685877
CRYL1	0.0993879558295726	-0.00512482653511859	0.791833333033216	-0.00512482653511859
WDR83OS	0.0993905818376374	0.0103396208489177	0.791833333033216	0.0103396208489177
AC015961.1	0.0993992949021924	-0.0085235887949608	0.791833333033216	-0.0085235887949608
GRAP2	0.0994148969792704	0.0173412644670885	0.791833333033216	0.0173412644670885
FLNC-AS1	0.0994213319016138	-0.0107557124713474	0.791833333033216	-0.0107557124713474
GCNT7	0.0996738438918559	-0.0147632274024063	0.79262985256395	-0.0147632274024063
HES7	0.09968274396282	-0.011261863422563	0.79262985256395	-0.011261863422563
TTC28	0.0996879790311699	-0.00340359937786276	0.79262985256395	-0.00340359937786276
PSMB6	0.0996992866964607	0.0131696947419453	0.79262985256395	0.0131696947419453
PPP1R3E	0.0997433317374972	-0.00301667857455745	0.79262985256395	-0.00301667857455745
THAP9	0.0997846073159769	-0.00648331162505046	0.79262985256395	-0.00648331162505046
AP005210.1	0.0998638592415809	0.0222814904133328	0.79262985256395	0.0222814904133328
OAF	0.0999774149692068	-0.00962279808196578	0.79262985256395	-0.00962279808196578
ATP6V1F	0.100024631341247	0.0115261047964692	0.79262985256395	0.0115261047964692
WDR53	0.10003301071832	0.00425689902813786	0.79262985256395	0.00425689902813786
DENND1A	0.100037552584602	-0.00369394922461182	0.79262985256395	-0.00369394922461182
LDLRAD3	0.100208183264447	-0.00475162175319722	0.79262985256395	-0.00475162175319722
NUDT11	0.100218510289074	0.00990498732272803	0.79262985256395	0.00990498732272803
SAC3D1	0.100228236108055	0.00872882341926202	0.79262985256395	0.00872882341926202
ARL2	0.100247522078076	0.00970102892309421	0.79262985256395	0.00970102892309421
CRH	0.100347209470262	-0.0251845948186348	0.79262985256395	-0.0251845948186348
PRKAG2	0.100366656553905	-0.00431274127027012	0.79262985256395	-0.00431274127027012
AC011997.2	0.100430936151941	-0.0149300627142804	0.79262985256395	-0.0149300627142804
AC103952.1	0.100595449362459	-0.00857206143816065	0.79262985256395	-0.00857206143816065
AL024508.2	0.100605023273742	0.0188220037640849	0.79262985256395	0.0188220037640849
PRR11	0.100627270463149	0.00671566953227104	0.79262985256395	0.00671566953227104
CSF2RA	0.100750651538754	-0.0120358715183915	0.79262985256395	-0.0120358715183915
AREL1	0.100764205153152	0.00295174527734203	0.79262985256395	0.00295174527734203
UCHL1	0.100773347929685	0.0095017684540773	0.79262985256395	0.0095017684540773
PLXDC2	0.100824002383417	-0.005652243990064	0.79262985256395	-0.005652243990064
AC073333.1	0.100882660495822	0.0176918067596198	0.79262985256395	0.0176918067596198
ACOT6	0.100896231978339	-0.0119720167267979	0.79262985256395	-0.0119720167267979
GNL2	0.100933830012367	-0.00385311754879051	0.79262985256395	-0.00385311754879051
CCDC186	0.100946206282435	-0.00263484417553839	0.79262985256395	-0.00263484417553839
NR2C1	0.101002739177937	-0.00401314418332024	0.79262985256395	-0.00401314418332024
FAM9B	0.101038705828611	0.0138761444538356	0.79262985256395	0.0138761444538356
TMEM59L	0.101057452025128	0.00742515369229547	0.79262985256395	0.00742515369229547
ATP5MGL	0.10106830262579	0.0130299547380628	0.79262985256395	0.0130299547380628
AC005520.2	0.101082975037148	-0.0178360273259346	0.79262985256395	-0.0178360273259346
CFAP221	0.101097615682649	-0.00450435387997685	0.79262985256395	-0.00450435387997685
ARGLU1	0.101105385440501	-0.00404619152198252	0.79262985256395	-0.00404619152198252
TRIM26	0.101134030417533	0.00315901894745512	0.79262985256395	0.00315901894745512
FZD8	0.101142820391178	0.0159342539211915	0.79262985256395	0.0159342539211915
SNHG4	0.101152007080722	-0.00571164463065139	0.79262985256395	-0.00571164463065139
EXOSC3	0.101165706665272	-0.00255383770718592	0.79262985256395	-0.00255383770718592
AC008269.1	0.101166901396399	-0.00353556832627859	0.79262985256395	-0.00353556832627859
AC008443.5	0.101244806270226	0.011494886577177	0.79262985256395	0.011494886577177
DDX59	0.101271820137489	-0.00472457637651062	0.79262985256395	-0.00472457637651062
GABRG3-AS1	0.101357378041861	-0.0128629730995371	0.79262985256395	-0.0128629730995371
LINC01283	0.101362505825912	-0.0163389079354673	0.79262985256395	-0.0163389079354673
OPCML	0.101397755921186	-0.00347163753804365	0.79262985256395	-0.00347163753804365
CDKN1B	0.101397932172456	0.00762484456876511	0.79262985256395	0.00762484456876511
AL591463.1	0.101398049076077	0.0165700712774472	0.79262985256395	0.0165700712774472
SOGA3	0.101398574919036	-0.00523383017825337	0.79262985256395	-0.00523383017825337
DSTN	0.101404788665628	0.00635193669192709	0.79262985256395	0.00635193669192709
AL049552.1	0.101507670333834	-0.0156877857039242	0.79276258540263	-0.0156877857039242
TMEM170A	0.101545884128515	0.00319410798976346	0.79276258540263	0.00319410798976346
SPDL1	0.101567829735172	-0.00383715681833884	0.79276258540263	-0.00383715681833884
MMP24OS	0.101572470784407	0.00757394789842885	0.79276258540263	0.00757394789842885
TENM4	0.101638978989075	-0.00509032968327191	0.792987540188398	-0.00509032968327191
LINC02542	0.101767287426869	-0.00869724767796176	0.793234130648268	-0.00869724767796176
SCARF2	0.101783610792529	-0.00792839113967724	0.793234130648268	-0.00792839113967724
RSRP1	0.101798864647792	-0.00366241522953922	0.793234130648268	-0.00366241522953922
DUSP23	0.101847944662585	0.0135341479199824	0.793234130648268	0.0135341479199824
