logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.38290089262081	-0.00239630484140983	0.0320559045122875	-0.00116504397356771	-0.00393328819838757	0.00746662397654567	-5.24060539046907e-06	-1.47337192716334e-06	0.00754507697764154	0.00151935613294016	0.0151229172470105	0.00137816352542113	0.0224022878053589	0.0167978194801106	4.18357275000886e-06	1.47877297908196e-05	0	0.114753093779454	0.0340321519371292	0.397910010002555	0.860627615770391	0.656681420709304	0.210328498691068	0.92063429563801	2747	IPO9	0.485190877047946	-0.00239630484140983	0.0157407581765006	0.419715416411718	1	NBGMM (LN)
-13.2416871542471	-0.0131437576051878	0.0470813986861121	-0.0242177326003256	-0.170761572098544	-0.0118669225202834	-0.000213932801392749	0.000839066408676394	0.0436550103108678	0.00833439305213649	0.0867605846320354	0.00850313757031871	0.127825444321329	0.0952984477621192	2.80845928932943e-05	9.57409728724144e-05	0	0.11478393671214	0.587364714763762	0.00439819722228877	0.181583083581533	0.900900576709352	2.58748976636873e-14	1.88572501267333e-18	36055	ALG13-AS1	0.485190877047946	-0.0131437576051878	0.39772584633871	1.47194587509999	1	NBGMM (LN)
-8.64007946750783	-0.002405447300079	0.00455901983334828	-0.00316206871654082	-0.00451647985361489	0.0033518132666987	-4.1644644216682e-05	0.000173280532243367	0.00755494472597377	0.00152539392755398	0.0152955307463445	0.00133923896334223	0.0228511120561203	0.0169900639995231	3.15937037624564e-06	1.1073815615936e-05	0	0.114810447890645	0.765655676621928	0.018221124735144	0.843320365411425	0.843607810432267	1.12419752027375e-39	3.44060206128426e-55	546	NIPAL3	0.485190877047946	-0.002405447300079	0.0190353272978791	0.298984387268187	1	NBGMM (LN)
-11.6957710218436	-0.00752508256485214	-0.0217643000888823	-0.00189030533405922	-0.0895776856677964	-0.0385176971295238	-4.07271911359529e-05	5.24143031257074e-05	0.0230025922106082	0.00477232767215686	0.0460990742660893	0.00426361559790059	0.0686283546074677	0.0511094810134017	1.31073161582063e-05	4.55541372151263e-05	0	0.114837872178551	0.636841057980923	0.657507276357981	0.191805125511887	0.451070732318279	0.00188861829042107	0.249899427493101	31404	IER2	0.485190877047946	-0.00752508256485214	0.137751898542285	0.826589974023468	1	NBGMM (LN)
-12.0260732081492	0.00790907339094703	-0.064453112278056	-0.00384041446056915	0.058508888844045	0.0292948207581283	-6.99269836444055e-05	0.000336542715242416	0.0252889648780778	0.00501650624452376	0.0504749523489482	0.0046766023281143	0.0739299863113538	0.0557885164951161	1.51482971377236e-05	5.36074708207516e-05	0	0.114885314199047	0.201626042630184	0.411533741319373	0.428705104822516	0.599510302586984	3.90903086879372e-06	3.43161106652415e-10	35872	ZDHHC15	0.485244764592535	0.00790907339094703	0.143300083093963	6.8829783099179	1	NBGMM (LN)
-13.0324922860335	0.0351416910057187	-0.0765108156913057	-0.00491611590990683	-0.652478605625785	-0.236324664842105	-0.000317924108476094	0.00178769549526059	0.107252573254854	0.0222955369565141	0.217674875784305	0.0147704180947708	0.311122384992209	0.25108027344724	1.69906370775909e-05	6.76311813568767e-05	0	0.114985240206508	0.725219830544804	0.739258642490463	0.0359779394091101	0.346586232533092	3.97313534255406e-78	5.72213413101286e-154	12486	TSPYL1	0.485520230983651	0.0351416910057187	1.53896187626236	1.42783852799528	1	NBGMM (LN)
-11.8244302239128	0.00747756320249208	-0.0417157473704601	-0.00285172152666425	-0.10822311395547	-0.036050943628419	-0.000131708025877366	0.000445876801712774	0.0240954565181284	0.00474569879249935	0.0485215029365548	0.00435680362246379	0.0712922614918661	0.0535754203795226	1.50725892255152e-05	5.13825481884486e-05	0	0.115106345438074	0.389933852281364	0.512761114866546	0.129009232518112	0.50101039852594	2.36752874656322e-18	4.04235319055547e-18	24000	MDP1	0.485884932508513	0.00747756320249208	0.14285224660262	0.508950669774563	1	NBGMM (LN)
-11.6193981804311	-0.0119515815915168	0.172118539422471	0.00475811719600297	-0.133567299167465	-0.20724810182244	7.32309438361906e-06	-1.19066611814525e-05	0.0378013101671151	0.00758743711737785	0.0765859344168018	0.00660161357281385	0.113744220104872	0.0850580890534002	1.17718720917135e-05	4.24414673210973e-05	0	0.115214829513789	0.0246150499458068	0.471062950616295	0.240283819492496	0.0148282085276686	0.533886573454558	0.77906085673499	6245	ITGA9-AS1	0.486196153866785	-0.0119515815915168	0.409728791211519	5.01372032034275	1	NBGMM (LN)
-11.0513120547464	0.00318648171517996	0.0161889849944854	-0.000934223190509392	-0.0452820861034342	0.0316458012342958	-3.91492456857115e-05	9.00754007706293e-05	0.0107147999958768	0.00202411090873481	0.0203346569671063	0.00199714914350039	0.0296508156887461	0.0225077644469639	9.12106541983022e-06	3.16661419825852e-05	0	0.115426796485987	0.425957777884049	0.639943083230387	0.126716648843466	0.159725649598202	1.76928203603755e-05	0.00444765126664357	36424	DKC1	0.486943744283012	0.00318648171517996	0.0152684237415728	0.960823295879617	1	NBGMM (LN)
-11.794474875092	0.00475722402107488	0.0111189694711276	0.00430964603991003	-0.0494149739968492	-0.0266687280207594	-7.96010632951705e-05	0.000330456931509382	0.0162543496044155	0.00302263610237159	0.030786625578687	0.00289813765689802	0.0444924382013353	0.0339355444379606	1.31685705243777e-05	4.6043388762533e-05	0	0.115518444801291	0.717978099487666	0.13700429969737	0.266724379059004	0.431947075201273	1.49617425503677e-09	7.12177517838634e-13	21487	ETFBKMT	0.487114108494176	0.00475722402107488	0.0376528020564911	2.38670669235654	1	NBGMM (LN)
-9.28599934671332	-0.00355095813670382	-0.0091520146857467	-0.00426256496500507	0.0454413680467025	-0.0630162101343631	-1.40841944782493e-05	9.03165273375102e-05	0.0111839181043505	0.00225631507226503	0.0226024838894991	0.00195305146139073	0.033652653830621	0.0251593562880736	4.16168728575107e-06	1.4741155193857e-05	0	0.115536822645198	0.685542271188121	0.0290715131730794	0.176917966092172	0.0122561210045901	0.000713727161164535	8.96481026092775e-10	2613	TSEN15	0.487114108494176	-0.00355095813670382	0.0425024918534628	0.496107398319434	1	NBGMM (LN)
-9.92062273951235	0.00372677982914894	-0.00102809580005792	0.00294544451771511	0.0247169331964581	-0.0216100626594584	-4.89174528888248e-05	0.000187209380523221	0.0117562861907949	0.00236845784983902	0.02361939092772	0.00209720597820457	0.0350424295269088	0.0261920585576461	5.11915069470608e-06	1.84140197708879e-05	0	0.11560197444779	0.965280950269129	0.160181544572442	0.480596792177596	0.409336599313561	1.22662214915713e-21	2.79275789562356e-24	23496	IPO5	0.487241946535142	0.00372677982914894	0.0422110290315521	0.282412208752018	1	NBGMM (LN)
-12.6494589224341	0.00865255105046937	0.113807143809855	0.00503113604864259	0.119279942340113	0.103973597805843	-5.33624694070164e-05	0.000147648899748348	0.0284403075637162	0.00549970537503093	0.055762394911429	0.00516683394990919	0.0818519515983679	0.0621135288316545	2.02877428164651e-05	7.06956500290942e-05	0	0.115655068114579	0.041257786885512	0.330187269914826	0.145043385474223	0.0941446786356203	0.00853142565107466	0.0367514366001444	32041	GMFG	0.487318899956279	0.00865255105046937	0.150788522101005	2.61330409457554	1	NBGMM (LN)
-13.1486142901307	-0.0116033386861024	0.0408679304062504	0.00256712673442167	0.0460397282777376	0.0486426381132836	2.05877386862019e-05	-2.18700744856847e-05	0.0371748554225439	0.00737733530070415	0.0736895502366193	0.00701694051003264	0.107682298443324	0.0818284895702716	3.50582779932781e-05	0.000116128672256873	0	0.115756793018351	0.579171020025205	0.714479235887528	0.668977682492041	0.552213687724903	0.557040318758638	0.850620928402255	6991	GPR156	0.487600655686151	-0.0116033386861024	0.222981863417461	68.2215135032761	1	NBGMM (HL)
-10.8834066084201	0.00302214825171077	0.0129988375228282	0.00019586768610511	-8.81877205272595e-05	0.0281185675397202	-4.91416895128218e-05	0.000189169026661981	0.0101819733766744	0.00192175639997884	0.0192544109046566	0.00188067431103331	0.0279631825997743	0.0213159164865759	8.00778063600422e-06	2.82503390044008e-05	0	0.115812174549342	0.499606138873028	0.917052229440582	0.997483709024456	0.187124045987726	8.42306321822660e-10	2.13955190685629e-11	15169	ERLIN2	0.487687089033938	0.00302214825171077	0.0149866791242683	0.592223828523851	-10	NBGMM (LN)
-13.0979843243953	0.0289377684061297	0.620164825043749	0.00321273380805312	0.175460538992594	-0.0720022400654727	-6.03986407958266e-05	0.00108519965497408	0.091514943341139	0.0184070251200946	0.189792610593243	0.0168363794805356	0.268043603918038	0.21036420919314	2.06048788200192e-05	8.02219789369955e-05	0	0.115926300640594	0.00108466588604532	0.848665880084525	0.512727256129382	0.732144554547355	0.00337569868258807	1.07679530881589e-41	11425	CASC15	0.488020770286268	0.0289377684061297	1.25414798640582	8.51260627706248	1	NBGMM (LN+HL)
-8.80554536456267	-0.00221258360064762	0.026584669113901	-1.54934522131445e-05	-0.0182424872893954	-0.00465792973189617	-8.66173545741111e-06	4.78030365390566e-05	0.00704048606329584	0.00140765366981478	0.0142102001210196	0.00123698061304067	0.021136837480852	0.0157627743709711	3.27414843382718e-06	1.15570534545904e-05	0	0.115991410406702	0.0613705953208667	0.990006582993539	0.388101140948065	0.76761050325431	0.00815720708582448	3.53004398498532e-05	30112	SMCHD1	0.488028965077032	-0.00221258360064762	0.0155589544077149	0.297187744141521	1	NBGMM (LN)
-11.3295399214029	0.0123410719598863	0.0120820819456551	0.0132824678833213	0.174352219371877	-0.0016398461643532	-0.000154846032725918	0.000611559895312892	0.0377293444881588	0.00785157683968852	0.0762410209016358	0.00663004904798116	0.113674371253828	0.085058242421417	1.06293065120742e-05	3.76708118547884e-05	0	0.115998020507622	0.874084728815064	0.0451371600044124	0.125082177994728	0.984618458463216	4.49894595129841e-48	2.88441236513704e-59	27004	NDUFAB1	0.488028965077032	0.0123410719598863	0.418702441383134	0.601644903155602	1	NBGMM (LN)
-11.3655181209583	-0.00334735324744414	-0.00114984888161661	0.00326615588288084	-0.00985667285654963	-0.0135732457156727	-9.38976404961201e-07	3.58110536851745e-05	0.0116100147022755	0.00213062342671136	0.0214899234122225	0.00211085961247608	0.030818232242106	0.0237788611170426	1.08458671382214e-05	3.76261827405337e-05	0	0.116166967780825	0.957328415048553	0.121788317895587	0.749095294595325	0.568127474189445	0.931009671304811	0.341219278642543	35871	UPRT	0.488567297078775	-0.00334735324744414	0.0117005643781879	3.31540940661601	1	NBGMM (LN+HL)
-12.959361536604	-0.0125415447468905	0.134755264166609	-0.00852120859627217	-0.26728028218678	0.0148478457796797	-4.87715203953579e-05	0.000150317852094664	0.0403029803120898	0.0079834485014596	0.0821773384553133	0.00755380008375864	0.121499786843801	0.0902285958136446	2.49208007852313e-05	8.57732459918999e-05	0	0.116195825104088	0.101044570009678	0.259290730212124	0.0278181372660054	0.869291817342436	0.050340329571181	0.0796873921711725	28313	ACAP1	0.488567297078775	-0.0125415447468905	0.36192653184474	2.20503630867123	1	NBGMM (LN)
-9.1155325386163	-0.00513904549367338	-0.0122000092920438	-0.000346307420764842	-0.121373723669138	0.00601147131700975	4.5396412369916e-06	-8.36816411457811e-05	0.0164733294984447	0.00327168533051609	0.0336831067359716	0.00297823153825889	0.0504206688304435	0.0373170115585151	4.36945424207166e-06	1.50351245113855e-05	0	0.116237480069323	0.717202845049098	0.907430993008432	0.0160744122998627	0.872020955993193	0.298828336440216	2.6103751885174e-08	5404	LINC01792	0.488595585543798	-0.00513904549367338	0.100426735830972	0.597531335320216	1	NBGMM (LN)
-8.90678899676579	-0.00404420801861668	0.0347934408987538	-0.000369982441553361	-0.0750098312704035	0.0317649419005209	1.43876288252674e-05	-5.31540716292112e-05	0.0127043352301061	0.00257526508807383	0.0258265867662488	0.00226573928619826	0.0388640930068553	0.0287073023730843	4.06305155714271e-06	1.39450307737574e-05	0	0.116321023986419	0.177917533370823	0.870286676147097	0.0536000417043665	0.268505465153819	0.000398478527129453	0.000138022416905386	26146	CPEB1	0.488799881209376	-0.00404420801861668	0.0589079910980365	0.730670163064208	1	NBGMM (LN)
-6.87886115835455	-0.0028197591039757	0.0107479976620115	0.000539878377057496	-0.0437330617902722	0.00926556269931046	3.6057137409967e-05	-0.000132504801014483	0.00894425722823795	0.00179588488984902	0.0182172863362584	0.00155869162925217	0.0273932210098738	0.0202795366151034	1.71620494571482e-06	5.76058901386705e-06	0	0.116386636885054	0.555198056836243	0.729067388115858	0.110378961194912	0.647748509387296	5.33493714791308e-98	4.45608350798999e-117	25284	TJP1	0.48883806344191	-0.0028197591039757	0.0318506894688465	0.142672839659636	1	NBGMM (LN)
-10.6058234674445	0.00482957224807153	0.050517150099845	0.00642192922619662	-0.0486078549624639	0.0509398136231434	9.88754863957982e-06	-8.3207985530997e-05	0.0152545201156679	0.00307631008556722	0.0307824521294457	0.00270027603408654	0.0458379275184117	0.0342187664704066	8.93536083941492e-06	3.06776830821329e-05	0	0.116432852857479	0.100776200884609	0.0173950672592427	0.288949600528927	0.136579196596403	0.268482478801906	0.00668121380219107	3873	DHX57	0.48883806344191	0.00482957224807153	0.0649162153362141	3.28275633514937	1	NBGMM (LN)
-12.4855798813592	0.0062062255208387	-0.0790809047858644	-0.00835157751594381	0.0779750340432776	-0.102536918097493	-2.9441589557336e-05	0.00014568206443261	0.0214355472639426	0.00395352975394633	0.0398416035987281	0.00427439625680755	0.0562652567798537	0.044206577762977	1.60985013662753e-05	5.80354243076645e-05	0	0.11646314784674	0.0471575373671263	0.0507176199466731	0.165793645079676	0.0203682339677554	0.0674235219514876	0.0120653718873009	13021	AC093627.5	0.48883806344191	0.0062062255208387	0.0562672706260928	2.02482606374945	1	NBGMM (LN)
-12.3714916636383	0.0157551240757217	-0.009068030727298	0.00837052828761367	-0.0388070671399792	-0.113929908157823	-0.000110003755549067	0.000517372999452192	0.0475035861796182	0.0100366157874394	0.095906514314338	0.0085987987907689	0.142907863698422	0.106191091492632	1.48106049162117e-05	5.45627508413002e-05	0	0.116469888158688	0.92467168795302	0.330328104125923	0.785965699105588	0.283326609012232	1.10783090509282e-13	2.49061347205989e-21	4097	SLC1A4	0.48883806344191	0.0157551240757217	0.566881521216774	3.70973947067006	1	NBGMM (LN)
-10.5358495569615	0.00748620507991326	-0.0219566556710657	-0.000948080475569131	0.0641294966630502	0.0647070420134881	-0.000149910558868174	0.000543828530809446	0.0235578484538201	0.00476977407797119	0.0477025599494399	0.00385200454397028	0.0712768334684594	0.0533408697483853	8.34009379510773e-06	2.87342824604093e-05	0	0.116529299267689	0.645313428750949	0.805584293988275	0.368267006491829	0.225097087533653	3.07605811653016e-72	6.9494084723948e-80	18534	MRPL43	0.488940722092294	0.00748620507991326	0.179010464383248	0.0846504314888454	1	NBGMM (LN)
-12.6592029446085	0.00722937781020472	0.0491764900890748	0.010907665033045	0.00679981369191614	0.0305400053471368	-8.60390818829734e-08	-6.68362083154613e-05	0.0240320190111462	0.00460666992738522	0.0462148174201303	0.00420789949020252	0.0673890781602859	0.0512711550314395	2.24458196162782e-05	7.6391182232827e-05	0	0.116571444975749	0.287290233647084	0.00953677414213056	0.919626830936408	0.551404611802637	0.996941564704719	0.381617185603566	2339	AL592295.4	0.488970897680887	0.00722937781020472	0.0745361637142224	12.9580283321624	1	NBGMM (LN+HL)
-9.70063640601363	-0.00935604510328129	-0.027346449028102	-0.0132124196859943	-0.0900907729010021	0.00372469133478097	-0.000124327533860906	0.000502781628483819	0.03009435997906	0.0059625090186254	0.0613168942958378	0.004469389722827	0.0913736824691253	0.0682678996142218	5.39711173286381e-06	1.89923011597861e-05	0	0.116614004385345	0.655607681505858	0.00311452846158918	0.324152865773046	0.956489068120974	2.03501346813451e-117	1.98790036271269e-154	16711	PCA3	0.489002789971998	-0.00935604510328129	0.307961754747131	0.561804075458009	1	NBGMM (LN)
-7.45052363304771	-0.00346372152014538	0.114673779427265	-0.000339441892441506	-0.0277342069022197	0.0158583693156194	3.08258166592817e-05	-1.55481952844038e-06	0.0110021626866553	0.0022079855707476	0.0224208915821816	0.00190759239511531	0.0337019998787801	0.0249527883511604	2.74951256151637e-06	8.97550281749462e-06	0	0.116712098748488	3.14414862266267e-07	0.858768078633769	0.410550836447071	0.525079574110629	3.58578800752221e-29	0.86247124115989	15866	SAMD12	0.489267470600118	-0.00346372152014538	0.0470253496735086	0.460929733807168	1	NBGMM (LN)
-12.9179773712799	0.00848521070572595	0.0451363793978571	-0.00309193224146264	-0.038734668199396	-0.0042352595179159	-8.10154434522448e-05	0.000289299158728631	0.0283003965318255	0.00541182376478142	0.0537588000099736	0.0054041569628514	0.0784033121260524	0.0593360837363973	2.34244072832755e-05	8.09920898725689e-05	0	0.116903944540337	0.401127577511688	0.567227398174421	0.621275265311368	0.943097340455288	0.000543008867283301	0.000354342038534071	5002	NMI	0.489787203181204	0.00848521070572595	0.111291337424418	9.48106215234107	1	NBGMM (LN)
-9.34643002644843	-0.00251442055079316	-0.0124021704573345	-0.000613861709423102	-0.0117175392909929	-0.0224118072752575	1.07083460711083e-05	-1.04121845005219e-05	0.00799902070951898	0.00160395364059839	0.0160961495584617	0.0014622962888473	0.0238062686408087	0.0178480993886778	5.32207038959253e-06	1.79209206627856e-05	0	0.116965365770068	0.441000141872222	0.674636697282056	0.622575177373881	0.209225798202615	0.0442131942246676	0.561235579743671	22993	CDK8	0.489787203181204	-0.00251442055079316	0.0173466556005784	1.52774906150164	1	NBGMM (LN+HL)
-9.7990033718623	0.00432008670393579	0.0113578040483758	0.00339171026537297	0.0587975432520911	-0.0155915477806098	9.64200275500869e-06	-0.000180450152995749	0.0133833304224019	0.00275589157515849	0.0271255163667861	0.00212483641145174	0.0404134845814386	0.0301265701006313	5.13215331498111e-06	1.82883252820618e-05	0	0.116978658242816	0.675425955307223	0.11043927537905	0.145697190819821	0.604782897678877	0.0602794432661753	5.78932340846744e-23	29257	NMT1	0.489787203181204	0.00432008670393579	0.0587981295016171	0.375119013375712	1	NBGMM (LN)
-8.53901443067946	-0.00219280407533282	-0.00350569571804241	-0.00184419117201396	0.0170511098720935	-0.0326630694271107	1.09681357772006e-05	-3.74389228341945e-05	0.00692681912489312	0.00139891475375946	0.0140173316638951	0.00125269111385506	0.0208905209201505	0.0155720214959212	3.20516293068575e-06	1.10803578352572e-05	0	0.116996998240171	0.802512163753413	0.140971335371558	0.414378456429977	0.0359450536679811	0.000621574469920327	0.000727883795530226	21572	ARID2	0.489787203181204	-0.00219280407533282	0.0157518622518651	0.380746732759741	1	NBGMM (LN)
-9.72640928867744	-0.00230293888902729	0.00839970522594895	0.000354694665267603	-0.0203090720942712	0.0192542628850777	-3.01967086234399e-05	0.000128667343509456	0.00745023122806069	0.00146923278063658	0.0147309307184192	0.00136491202812318	0.0216737392523608	0.0163133293211285	4.80361949705963e-06	1.69683477067209e-05	0	0.117011139683436	0.56853613893501	0.794966892035418	0.348740083896962	0.237889685121721	3.2524544016063e-10	3.3821336589246e-14	16823	SPTLC1	0.489787203181204	-0.00230293888902729	0.0126654122544498	0.431158809901212	1	NBGMM (LN)
-13.0739162111029	0.0167346919461873	-0.0807025176772404	0.0057015636122068	0.196423934391699	0.0683324318883416	5.80640438944356e-07	-0.000106623462913007	0.051493491871758	0.0106825361799561	0.104482195600689	0.00744758964917924	0.152284009339934	0.117190859775433	2.55233924273287e-05	8.99538949147851e-05	0	0.117220681463453	0.439874891584063	0.443939201248027	0.19710182036991	0.559834935502121	0.981850215042456	0.235893970819418	17612	AL157395.1	0.490517533051824	0.0167346919461873	0.567739319095028	1.13518479452878	1	NBGMM (LN)
-12.5051942713916	0.0103894363607122	-0.12468660490622	-0.0109917686463546	0.022928772101253	0.0150068002919127	-4.24508710913626e-05	7.95532374200797e-05	0.0327445626621617	0.00663884404981318	0.0654981373437887	0.00641178155543178	0.0963886830875504	0.0725607052883065	1.78809146077483e-05	6.3444668931287e-05	0	0.117595433053415	0.0569536419006298	0.0864721680335495	0.811975518514298	0.836152640183324	0.0175923403589507	0.209878543855681	11670	AL662844.4	0.49193855053356	0.0103894363607122	0.256131621026418	1.36051528381181	-10	NBGMM (LN)
-10.7952551143559	0.0109880570872865	-0.00651984417435305	0.0116869657478627	-0.0716116944783347	0.0625359724810742	-7.72822385961198e-06	-8.27010562597281e-05	0.0351697919224072	0.00702508938634729	0.0719825205452049	0.00652863155447321	0.108082624454634	0.0797239573682835	8.17074027009266e-06	2.90300400193606e-05	0	0.117790249701618	0.92782999516674	0.0734363005184796	0.507609604831843	0.432801757183006	0.344229520739676	0.00438831358370582	36371	PNCK	0.492520955642746	0.0109880570872865	0.392179220970032	1.10142776143043	1	NBGMM (LN)
-12.12470868203	0.00593193731528993	-0.0131458661183409	-5.14469214244331e-05	0.0755399572761579	0.0433148576669033	-9.43574940699444e-05	0.000397066721323254	0.0200474501775426	0.00379310562237556	0.0382487507524082	0.00373218597723216	0.0554803110549399	0.0424399580416025	1.52253096900503e-05	5.3471194882441e-05	0	0.117847282071078	0.73107642436369	0.989001779492879	0.173335733337012	0.307436881152176	5.73996596034512e-10	1.12095170642097e-13	11869	PPIL1	0.492520955642746	0.00593193731528993	0.0638935105662398	2.79914038630128	1	NBGMM (LN)
-12.8078152772012	0.00749354499479807	0.0222913052582672	-0.0110165648131826	0.0595691825088734	-0.0870524162654364	-5.82408357831962e-05	0.000176819612006071	0.0256208954549001	0.0047916924692584	0.0482514362352081	0.00518918362149377	0.0685168291060558	0.0534112917358765	2.11098175964733e-05	7.36505891925154e-05	0	0.117850018130103	0.644094076405177	0.0337550148081878	0.384623185781179	0.103133114528693	0.00579882090160168	0.0163597135325672	25509	LCMT2	0.492520955642746	0.00749354499479807	0.0844110472698759	2.89889910645784	1	NBGMM (LN)
-8.97805028703647	-0.0020591719417691	0.0596428796681085	-0.00253173139294734	0.0216741299224639	-0.0313519326921554	-6.92709839198485e-06	4.30221908700871e-05	0.006582138442725	0.00131681370195459	0.0132273817367409	0.00121186775329309	0.0195554988659938	0.0146611727104952	3.84767939937122e-06	1.33031430743481e-05	0	0.117875484987627	6.5119628105838e-06	0.0366973507587465	0.267715264769193	0.0324816323015345	0.0718083112227776	0.00122075040762467	17518	ZMYND11	0.492520955642746	-0.0020591719417691	0.0121129380015559	0.565503208911921	1	NBGMM (LN)
-13.3092621978774	0.00878615999460186	-0.130834058997054	-0.00853919571932923	-0.0489573457953167	-0.0331436259675994	-0.000115505915627464	0.000572782397155545	0.0315526618056675	0.00561923161532822	0.0565671750895733	0.00612174487317112	0.0811886818907398	0.062506917887454	2.2520069147358e-05	8.2136314186559e-05	0	0.117914485614713	0.0207282936409779	0.163047288131447	0.546504013687403	0.595946008597586	2.91252302232398e-07	3.09022709467231e-12	6612	AC092418.2	0.492536798824791	0.00878615999460186	0.111153574507489	0.279516093307813	1	NBGMM (LN)
-12.1634973858496	-0.00886103599948927	0.00899407540268943	-0.00945741810825776	0.0923774240285097	-0.0962445416439587	-1.773342833251e-05	-4.90286037051403e-05	0.0288360949911651	0.00566804585135606	0.0578088170857578	0.00535974815704787	0.0845449597309752	0.0644058088752521	1.80833241492063e-05	6.20989689266589e-05	0	0.117974585754494	0.876361641050421	0.0776433636195718	0.274550754027022	0.135085293916856	0.326764918245483	0.429806021164299	28428	TMEM220	0.492640740334213	-0.00886103599948927	0.202494493662421	6.33305178846849	1	NBGMM (LN)
-11.6205996863924	-0.00563221006901641	-0.0387867809640019	-0.0040306111263683	0.0577476217413649	-0.0451029362428072	2.18282424231723e-05	-0.000148308289007519	0.018142466345484	0.0036033818144601	0.035722069007996	0.00338614982841413	0.0522244706466418	0.0396902085306915	1.15781816667525e-05	4.13103664711549e-05	0	0.118044481834733	0.277570478885018	0.233919568144246	0.268831315417667	0.255799912086212	0.0593905520661391	0.00033055289427693	4553	LYG1	0.492657062766198	-0.00563221006901641	0.0709785967715558	1.81402482981495	1	NBGMM (LN)
-9.97994735705513	-0.00263345269691658	-0.00557555096378325	0.00152494851122789	0.00266527398737771	0.0287465122487695	-1.22781961321327e-05	7.72343694920257e-06	0.00846178384336961	0.0016848537690468	0.0167602238831429	0.00152049950977321	0.024719125613396	0.0185849815263792	5.58726308357509e-06	1.95834317680718e-05	0	0.118048929472607	0.73938667276422	0.31589656049489	0.914136620766724	0.121921048163672	0.0279823879537684	0.693295866201926	31955	ZNF585A	0.492657062766198	-0.00263345269691658	0.0164921589510566	0.615140252678819	1	NBGMM (LN)
-9.92470691582513	-0.00423476186313418	-0.0246558459113904	-0.00572891012020188	0.0186396895625863	-0.0822601270795925	2.93561400707442e-05	-0.000147000286911082	0.0132643763378893	0.00270980657646389	0.0268686527966061	0.00234611316604237	0.0398512856360974	0.0298056055510177	7.14756811666428e-06	2.41142626017702e-05	0	0.118110398481457	0.358805510555633	0.0146112904192096	0.639976827959499	0.00578212163525835	4.00569729453272e-05	1.08762685621555e-09	7528	FNDC3B	0.492707789309844	-0.00423476186313418	0.0541268023005393	2.78728366051162	1	NBGMM (LN)
-11.6228986308491	0.0082565167461947	-0.0357752259255245	0.00229174533156125	-0.141459794087268	0.114626339012748	-8.10091819350083e-05	0.000180705214879846	0.0258526188639636	0.00528361443071034	0.0524349943325826	0.0043830538347792	0.0782662449537687	0.0579626617459023	1.42994273788878e-05	4.8308086446686e-05	0	0.118131526581258	0.495063388082606	0.601068220194159	0.0706971809149904	0.0479750586103247	1.46849196314859e-08	0.000183521213199018	25368	AC078909.1	0.492707789309844	0.0082565167461947	0.182430211022768	0.50485620676751	1	NBGMM (LN)
-12.2438145913539	-0.00901505823555933	0.00921021218616402	0.0021058339065695	-0.0464532539432455	-0.0731073147683467	4.93839232973855e-06	-1.44026930919503e-05	0.029395340778169	0.00577000137955211	0.0588164798317596	0.00550082803217887	0.0869087861682868	0.0650761671305823	1.44132165731074e-05	5.28468389890265e-05	0	0.118193457416358	0.875566113344091	0.701852298520302	0.592991608573813	0.261262766364716	0.731877250988021	0.785209521957988	26119	AC027808.2	0.49281915821086	-0.00901505823555933	0.221298941165446	1.41091165341634	1	NBGMM (LN)
-12.3216271163406	-0.013080887099594	0.0114528498092175	0.0180048506498934	-0.21671510865403	0.00866664260420396	5.01758303599848e-05	-0.000332672381918175	0.0408941062373396	0.00837417270214278	0.0836455850159167	0.00743439941580835	0.124408991760893	0.0919395312620413	2.65777817403854e-05	8.60430193446999e-05	0	0.118275911400599	0.891093119898378	0.0154425778968622	0.0815159763652714	0.924898974388069	0.0590412144740399	0.000110476601689687	32995	AL121757.2	0.493016008516977	-0.013080887099594	0.422574213114861	37.9819532410749	1	NBGMM (LN)
-10.9750571905688	0.00404072801725172	-0.0155486657595067	-0.00478723714981885	0.0157364592010414	-0.033270978593464	-3.10545979534009e-05	9.67100649844727e-05	0.0131781746330219	0.00258707873171544	0.0257979524501227	0.00250962456630532	0.0377001206631715	0.0286000554177215	8.47268537751738e-06	3.01377175168745e-05	0	0.118314303846806	0.54670209632083	0.0564492580289106	0.676377536177879	0.244700231187322	0.000247087072838225	0.0013322624779265	24331	TIMM9	0.493029132115867	0.00404072801725172	0.0372144244617958	0.872665335840591	1	NBGMM (LN)
