logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.3076258350566	-0.0732703756539329	0.360710319762423	-0.0597089804162011	-0.445297384266299	0.371246685635149	-7.75002726717929e-05	0.000517964055389609	0.253774555141366	0.0365148087484366	0.318819098397774	0.0450894730116353	0.557865482096851	0.356863773137259	3.89557246523426e-05	0.000253253654791945	0	0.0447929705153081	0.257888893602627	0.185425583688121	0.424744914174635	0.298198849112276	0.0466521039066177	0.0408313776595085	11647	IER3-AS1	0.943268907103733	-0.0732703756539329	1e-04	6.38187970191605	1	NBGMM (HL)
-9.99499884790079	-0.0103474792533673	0.0877662581081721	0.00128603001411881	0.0764439763643199	0.0377548562331884	-7.18870116601549e-06	-4.24113575035189e-05	0.029524363883853	0.00515762083544419	0.050858075105477	0.00540388637549199	0.0747256770241311	0.0572714455961238	5.54216962352378e-06	3.47120152774693e-05	0	0.0448295309889713	0.0843997066804856	0.811894721155403	0.30631032126519	0.509750314351826	0.194599702348242	0.221780901361222	21696	LIMA1	0.943268907103733	-0.0103474792533673	0.010323666490007	0.478711308983653	1	NBGMM (HL)
-12.6700990627007	0.0300953104121353	-0.267766753998356	-0.00180828694366168	0.220215318559584	0.0259228285254656	-1.49822296621403e-05	3.4418837090038e-05	0.105039846419907	0.0150017592618444	0.163283805744829	0.0180831240886754	0.227718798767289	0.184997108964392	1.71719480432819e-05	0.00011389612023866	0	0.0448435807307407	0.101028965356162	0.920345443447345	0.333519359014325	0.888560764370259	0.3829450362171	0.762503422057536	1917	BOLA1	0.943268907103733	0.0300953104121353	0.00574494876051906	0.410610782983178	1	NBGMM (HL)
-13.6616406114318	0.0457211860020831	-0.378606646107197	-0.0253503838054839	0.229199448744532	0.14558981085902	-2.08784492305003e-05	0.000140943117122537	0.178075100733345	0.0227921776172943	0.256957021598921	0.0325384614852473	0.365468667023987	0.289686679720192	2.63502993422665e-05	0.000181538602228587	0	0.0448558842704971	0.140636739094406	0.435926811779397	0.530568493299823	0.615261828481663	0.428161280658703	0.437524074058428	1593	AL160171.1	0.943268907103733	0.0457211860020831	0.000440097898033789	2.48312552603758	1	NBGMM (HL)
-13.6072528958183	-0.0610749425637319	0.106992843546849	0.00616544984800389	-0.431865600988402	-0.0363863731222692	1.93784571650286e-05	-0.000237811965727437	0.16384962735188	0.0304467958952917	0.275617595172666	0.0265874611808194	0.432471965721646	0.297671868762323	2.59287717337313e-05	0.000173938805111506	0	0.0448609088090116	0.697873152786433	0.816621013093535	0.3179895131374	0.9027117051056	0.454838595807987	0.171557524571284	18441	CYP2C18	0.943268907103733	-0.0610749425637319	0.00379684967338506	2.82465694476258	1	NBGMM (HL)
-14.3623661372059	0.0733664696455161	-0.0809745689070254	-0.00319812024194645	-0.0789163324680608	-0.00103485881468436	-1.83397311213564e-05	0.00011141985771922	0.256158583640789	0.0365751127067504	0.382986981115341	0.0446355858378754	0.594940945578758	0.433492114400258	3.29355732624362e-05	0.00023534921031319	0	0.044865602225436	0.8325524999655	0.942880795431412	0.894473622551144	0.998095243121751	0.577639106323959	0.635911034393686	1549	GPR88	0.943268907103733	0.0733664696455161	1e-04	18.4920769030811	1	NBGMM (HL)
-9.87673511559018	0.00774546212346627	0.040361153981923	-0.00180474165742425	0.0737763240143711	0.157660844476729	-1.09712723087e-05	7.59414961394104e-05	0.0264859476125512	0.00386217800296617	0.0387091505254326	0.00428476463909192	0.0582820946064039	0.0443045532236688	3.79235822992551e-06	2.66513024093759e-05	0	0.0449133777910765	0.297097757613935	0.673609250314387	0.205567192281364	0.000372879722878605	0.00381587720393382	0.00437951858926239	19724	TMX2	0.943268907103733	0.00774546212346627	1e-04	0.0393477566103972	1	NBGMM (HL)
-12.3663027662066	-0.0269934537277633	0.222065415527561	0.00780233551654234	-0.00876705303043707	0.112583526184847	-5.63802646494344e-05	0.000402820252089109	0.0955353654568864	0.0134601585608448	0.127137624019082	0.0122121642597173	0.189765684892297	0.142464584911043	1.42515220372061e-05	9.57810697267782e-05	0	0.0449167167300446	0.0806974069421846	0.522888852581582	0.963151353256239	0.429378141558281	7.61873443152666e-05	2.60349727636319e-05	7851	AC092574.2	0.943268907103733	-0.0269934537277633	0.0413266624818911	0.62704607764146	1	NBGMM (HL)
-12.0074851111582	-0.0250486917596914	0.161767881190001	0.000452789917518318	0.209398138988217	0.472228425622462	-2.71351589243709e-05	0.000205858533929659	0.0793930177729357	0.0124945984305648	0.118529218093663	0.0120261083114352	0.183067248944262	0.137319239497552	1.14147424943081e-05	7.78806718746408e-05	0	0.0449885342603608	0.172318029248534	0.96996628183496	0.252693403368378	0.000584062632999683	0.017444489685421	0.0082112985265044	25939	AC009690.2	0.943268907103733	-0.0250486917596914	0.159643978111082	0.342322151798772	1	NBGMM (HL)
-12.4015295908377	-0.0334766119892438	0.115824586758553	0.0180174469979669	0.0580555149641946	-0.0153249742806249	-1.54776386805115e-05	5.69895584397768e-05	0.0974046730540454	0.0166994962178879	0.155825539311328	0.0130669301236788	0.222701267999606	0.175268048453485	1.73940935425077e-05	0.000111496883778642	0	0.0450006893955214	0.457302156027723	0.167938401521697	0.794333235717785	0.930323879395032	0.373561731679526	0.609259049270654	21330	DERA	0.943268907103733	-0.0334766119892438	0.00506447825248604	4.20269571653775	1	NBGMM (HL)
-10.7506508647612	-0.0132327773858582	0.039798717575958	-0.000795034399629328	-0.184784905870126	-0.00487518598321987	-8.67045136022421e-06	-1.8970836538786e-08	0.0406048580761072	0.00660178872793033	0.0641498672367301	0.00694405506252497	0.0975224290344824	0.0711635018242979	6.42432042141911e-06	4.32726481693941e-05	0	0.0450247640396247	0.534993036562943	0.908848284627005	0.0581197086497537	0.945382182609267	0.177134906497908	0.999650205436106	14268	ZC3HC1	0.943268907103733	-0.0132327773858582	0.00098024456445884	0.232951474334328	1	NBGMM (HL)
-13.0651330495235	0.0354876009242243	0.160977941924103	-0.00164788292558842	-0.435196004921155	-0.0891287900083576	1.87835232370308e-05	-5.2426455758788e-05	0.130101420097804	0.0177058912421671	0.181247389348189	0.0208811294072576	0.299192780187393	0.19837445533774	1.45367791086163e-05	0.00011426027860177	0	0.0450398499624908	0.374450951070678	0.937098380965654	0.145789116627671	0.653218358442104	0.196309392647658	0.64635365925307	30834	AC068473.1	0.943268907103733	0.0354876009242243	0.0241238375142898	0.807202406917665	1	NBGMM (HL)
-13.6842045551083	0.0424458509775002	-0.0227980831999973	-0.0157594086681759	0.118927424071957	0.0682529911540019	1.07884495920988e-05	0.000102593419111224	0.182151575336224	0.0211829144772741	0.221365895876156	0.0282276700058853	0.324447889887582	0.252562057936583	1.75972482498207e-05	0.000147083886829418	0	0.045093882056277	0.917972307353889	0.576641951450482	0.713952295598023	0.786973731181217	0.539826125201354	0.485479697173198	29839	SPHK1	0.943268907103733	0.0424458509775002	1e-04	0.733023654994556	1	NBGMM (HL)
-13.6587352470013	-0.0475567185521803	0.1252478689743	-0.0044265782939678	0.416053895700913	-0.153712149978256	-0.000147754478214591	0.000876355515419544	0.183652685690257	0.023733755235899	0.222557300984524	0.0244294725241422	0.291336950439978	0.254349741521289	3.50404577983098e-05	0.000207870806802978	0	0.0450959148235522	0.573593663221137	0.856211948110378	0.153267427174603	0.545621727981751	2.47922872974878e-05	2.48821224638918e-05	9858	SETD9	0.943268907103733	-0.0475567185521803	1e-04	1.85930028612337	1	NBGMM (HL)
-13.3142912230045	0.0385465076588656	0.144395627829195	0.00165349406183829	0.397722093675581	0.259400269975756	-5.54603702590658e-05	0.00036543856591512	0.151678867003545	0.0192446270193206	0.200950707254235	0.021734138977845	0.300832896870561	0.239683830609042	2.44943676450642e-05	0.000160451075307103	0	0.0451799671642353	0.47241057105697	0.939356887779244	0.186144902562906	0.279136926460739	0.0235612568116273	0.0227522057613472	36406	AC244090.1	0.943268907103733	0.0385465076588656	0.00317363638569753	1.14630958650618	1	NBGMM (HL)
-12.6076363785326	-0.0322749865942121	-0.266465692967794	-0.0172439199300377	-0.290307116028786	-0.339620129284316	6.60677744237899e-06	-8.79094754112171e-05	0.10070781557784	0.0161138493149005	0.15739239402893	0.0191566291097157	0.216888137365291	0.169069025798617	1.32469505044672e-05	9.63494572549216e-05	0	0.0451843069321894	0.0904550198918224	0.368038201832866	0.180729979455382	0.0445619439086451	0.617962915184483	0.361556930023539	10630	PCDHA12	0.943268907103733	-0.0322749865942121	0.00464281418876914	0.00100000247327496	-10	NBGMM (HL)
-9.73725758569072	0.0129267792056202	0.0535411035901218	-0.00402862474016216	0.157153237665687	0.151641869218307	-7.12030552450545e-06	3.23798115737248e-05	0.0353429719866392	0.00645484412163342	0.0666830654652986	0.00620310892490426	0.0993057252605819	0.0752739542957077	8.30977391922396e-06	4.67837264068657e-05	0	0.0452151082708256	0.422021524373706	0.516045924564363	0.113531045036667	0.0439535978809456	0.391522750667435	0.48886386725206	4940	NXPH2	0.943268907103733	0.0129267792056202	0.0104891224396391	2.86629426007182	1	NBGMM (HL)
-11.4963300677615	-0.0186184182796243	0.0122518416995189	0.0152312536621379	-0.0340195182579813	-0.027145676104642	2.80381638264701e-06	-6.53836569341172e-06	0.0596576043838145	0.00930265964390467	0.0900289769066798	0.00810824592296742	0.13021954983605	0.100237401211147	7.88809433312758e-06	5.72877420665086e-05	0	0.0453484294498474	0.891751904513977	0.0603142518118053	0.793901730343181	0.786534210355184	0.72225313734286	0.909133140185071	29281	CRHR1	0.943268907103733	-0.0186184182796243	0.017150926310039	0.302232363957911	1	NBGMM (HL)
-10.8156466029604	0.0133395157323993	-0.0589213024550065	-0.00855263456495095	-0.148915597043073	-0.106493316000864	9.94995357159734e-06	-7.78643172530373e-05	0.042660548135466	0.00666568629127089	0.0677493357750456	0.00790426776547539	0.100645847907689	0.0749097619723585	6.0525056607187e-06	4.26891791987037e-05	0	0.0453685085953272	0.384466751394236	0.279240338125923	0.138980025240214	0.155136207063399	0.100188684855243	0.0681547127900287	32338	DHX34	0.943268907103733	0.0133395157323993	0.0185921910157873	0.27026125660177	1	NBGMM (HL)
-10.9221600420822	-0.0151863483322901	-0.041686505090995	0.00266355461638205	-0.0677243055606401	0.0822744248703168	-2.0071048314559e-05	0.000109168232924573	0.0470363225034531	0.00759006560666909	0.0742561217651176	0.0075579753718789	0.111725325195642	0.0831748914693562	7.64417913382518e-06	5.04450054101312e-05	0	0.0454118869465433	0.57453297641086	0.724525990166471	0.544403267306032	0.322578106492269	0.00864800591107106	0.0304563763027563	16754	RMI1	0.943268907103733	-0.0151863483322901	0.0292077322198218	0.680266900532024	1	NBGMM (HL)
-14.4277241742938	-0.0789110990828306	0.322543712975075	0.00302928251253933	0.541526030198844	1.14781311578073	1.25499495354269e-05	-1.36701084193651e-05	0.258484886047975	0.0394446984815112	0.348362694079891	0.0335152129267307	0.59710415196073	0.470374077531931	3.00631487755111e-05	0.000222932291623556	0	0.0454408858822141	0.354505866796124	0.927981039257345	0.364448809323489	0.0146785889967125	0.676347146633019	0.951104719247447	34685	RGL4	0.943268907103733	-0.0789110990828306	0.00391706792608877	1.89310780811622	1	NBGMM (HL)
-13.6975542853429	-0.0576389239329918	-0.311517014260193	-0.0614306804735605	0.173268834105181	0.216690924610918	9.53221489539191e-06	-5.41510813236921e-05	0.180922443461784	0.0288149135087454	0.278115954569841	0.0391601887776582	0.384354835048242	0.312495401433114	2.48097514004103e-05	0.000175055621620518	0	0.0454661845834182	0.262672171691129	0.116717308926592	0.652130561135792	0.488045285157505	0.700821005586398	0.757065620610799	2458	GORAB-AS1	0.943268907103733	-0.0576389239329918	0.01385324491446	5.34889650870392	1	NBGMM (HL)
-10.2767739686503	-0.0098377407626456	0.0436471020131103	0.00355338833745572	0.0087250118661799	0.0901627416298077	-2.00581233894143e-05	0.000162178324526069	0.0333970940907831	0.00491829498929738	0.0480890063356118	0.0050070126231268	0.0713223127340427	0.0541819833695891	4.79446289089063e-06	3.34523263996362e-05	0	0.045475004164139	0.364072890338723	0.477901157950263	0.902635971115536	0.0960979672950081	2.86926565604413e-05	1.24685233806693e-06	13679	TMEM248	0.943268907103733	-0.0098377407626456	0.00306402473163129	0.159622905089488	1	NBGMM (HL)
-12.7415608305913	0.0316596385903154	0.0451119487431823	-0.00152607791493078	0.259301865722048	0.014518370481551	-6.51453106377893e-05	0.00035510361483466	0.114825425316773	0.0158342650831735	0.16567895571453	0.0185445697164444	0.238463669782274	0.190565948905958	2.09607775578848e-05	0.0001315407145271	0	0.0455609341494595	0.785402637008708	0.934414164999031	0.27686660828516	0.939271483494236	0.00188381969179599	0.00694287545565075	11226	SERPINB1	0.943268907103733	0.0316596385903154	0.0052748299025025	2.35328858705726	1	NBGMM (HL)
-13.8121818353082	0.0509596018237681	-0.157283538917132	-0.00596798624265213	-0.636096439021458	0.00642050760434179	-2.08045580506916e-05	0.000142425235082557	0.193738235387452	0.025489141880411	0.27557073181191	0.0319844364159264	0.48651243479027	0.301233064074641	2.9165290349391e-05	0.000198707929373488	0	0.0455794658871381	0.568165322497971	0.851981856563587	0.191055909721544	0.982995106937109	0.475639849241175	0.473524247827022	13046	AC073957.1	0.943268907103733	0.0509596018237681	1e-04	5.75719278145996	1	NBGMM (HL)
-10.5645612036453	-0.0127473448336134	0.0801770917037734	-0.00410173852385389	0.049221736612366	-0.000834989290532995	-1.14965938318673e-05	4.78138589849496e-05	0.0388287313724772	0.00637982522437977	0.0618050835984308	0.00679911816855226	0.0900091039571933	0.0694626433542015	6.00241967398735e-06	4.05027271891949e-05	0	0.0457089450966256	0.194542694307463	0.54632571130623	0.584479818664444	0.990409103556542	0.0554508703146758	0.237797587567939	14840	AC104964.1	0.943268907103733	-0.0127473448336134	0.0257338790133537	0.312962286677509	1	NBGMM (HL)
-8.74167269861261	0.00592136954263583	-0.0557246387758212	-0.000338887637307202	-0.0130401138581691	-0.0124672799612436	-1.0451108278638e-05	6.82149154553372e-05	0.0176475075453999	0.00296474118669786	0.0299137438098399	0.00308809114297981	0.0446544234404495	0.0332751201237335	2.73421444044012e-06	1.80191212337365e-05	0	0.0457965594583599	0.0624842146769881	0.912615444228883	0.770269121436795	0.707903878672665	0.000132189082454613	0.000153278956299821	8562	SCD5	0.943268907103733	0.00592136954263583	0.0170907566382206	0.122850984698653	1	NBGMM (HL)
-10.6979174655497	-0.0121449162926215	-0.0834175528530926	0.00842585709407959	0.0478542713165876	0.0265843798062527	-1.30467086881067e-05	7.76121149283158e-05	0.0401545161084577	0.0060833870461174	0.0601142043883037	0.0059007592861705	0.0861778842633148	0.067432345706587	5.98516107094484e-06	4.12928414767352e-05	0	0.0458896428924913	0.165243257316702	0.153312696168936	0.57869192158964	0.69340547844267	0.0292691356931877	0.060168921959874	16555	EXOSC3	0.943268907103733	-0.0121449162926215	1e-04	0.175461814888512	1	NBGMM (HL)
-13.3976897403394	-0.0523558859658157	0.238320465423696	-0.0281043569290981	-0.438820728118755	0.265356195509724	2.32158119113489e-06	-4.44901576749619e-06	0.157384359973235	0.0262251140689673	0.235472280346624	0.0295789667612993	0.396606545859639	0.26091394348338	2.12995068487694e-05	0.000153218674430019	0	0.0458901178216733	0.311492332659301	0.342037729397743	0.268536794986677	0.30914118637186	0.913204912892151	0.976835054652676	9605	AC091938.1	0.943268907103733	-0.0523558859658157	0.0050708574597485	4.79258553314081	1	NBGMM (HL)
-9.1421723600275	-0.00652076153409288	0.0416781280530455	-0.0040157994842551	0.00737416086960352	-0.044196055302916	1.10117632448022e-05	-4.91103733339562e-05	0.0198090902657518	0.0032673458538052	0.0323452812822794	0.00358875927276162	0.0471489311573199	0.036101794260528	3.12879050368965e-06	2.10298072139035e-05	0	0.0459626067052684	0.197558706843923	0.263142771181185	0.875716599811545	0.22087429484701	0.000432368815315245	0.0195290834055023	16247	JAK2	0.943268907103733	-0.00652076153409288	0.00769044432395298	0.157984448241196	1	NBGMM (HL)
-11.8511525774244	-0.0253866533786956	0.0912521448088641	0.00380678941343158	-0.126337385184981	0.1545739256242	-1.8074229103097e-05	7.65930421460781e-05	0.0750528773998337	0.0127228938392093	0.122685502088788	0.0128659249918364	0.190366859414742	0.138121756619238	1.32124546862812e-05	8.50569067546112e-05	0	0.0460044875223401	0.457004047710941	0.767320566171707	0.506912938988316	0.263091711514545	0.171321763714566	0.367858617933178	20619	LINC02762	0.943268907103733	-0.0253866533786956	0.0769272270299647	2.74210441034765	1	NBGMM (HL)
-7.83807035953783	0.00397256446142373	0.00695196978251817	0.00123356824656994	0.00746594824057366	-0.0209937914728106	2.73906051357442e-06	-1.54070219171181e-05	0.0114607605194718	0.001991598072757	0.0199960958142703	0.00203740519547546	0.0297956097831484	0.0222305974207713	1.78172402501967e-06	1.17058201931316e-05	0	0.0460797857778565	0.728090765631545	0.544873102319815	0.802144961735917	0.344983313548842	0.124217640114292	0.188112043993991	18410	CPEB3	0.943268907103733	0.00397256446142373	0.00878705552059003	0.0552438175484962	1	NBGMM (HL)
-14.1878839911213	0.056125923395811	0.0840878092434958	-0.0173410479649229	-0.961863519573936	0.0852000915971785	-4.1389631691376e-05	0.000273763267556552	0.23341614847388	0.0281422234058529	0.300996933765035	0.0368569566639865	0.640059703870903	0.328636843507958	3.41272045445417e-05	0.000230005943585725	0	0.0461119554180567	0.779965235884014	0.63800074402678	0.132897962198449	0.795440031048494	0.225204524705246	0.23395037884829	13358	AC005154.4	0.943268907103733	0.056125923395811	1e-04	1.60694156197312	1	NBGMM (HL)
-10.0893884555501	-0.00931822165491856	0.0504255906574658	0.00196660568258017	0.0678112452748559	-0.0738084016748955	-2.42497858217578e-05	0.000182690980767319	0.0310187349452244	0.00467245464720236	0.0457730771259359	0.00478564801834907	0.0657714075888559	0.0510348598042488	4.3825173268381e-06	3.04087998374826e-05	0	0.0461205566626203	0.270616900253452	0.681117835549294	0.302534231450929	0.148111293357576	3.14260177654693e-08	1.88019752316992e-09	27079	ATXN2L	0.943268907103733	-0.00931822165491856	0.0207662866390122	0.0423779966864674	1	NBGMM (HL)
-9.72338932371425	-0.00782284606246323	0.0393045470349061	0.00199587972608902	-0.00386956056668332	0.0609277909931358	-1.75618689468775e-05	0.000122267500493296	0.0255916388764466	0.00392281423656266	0.0386235264479151	0.00404632978271442	0.0573123811324475	0.0434362364940409	3.81672362047186e-06	2.622537232907e-05	0	0.0461310400445453	0.308852743917202	0.621831140557508	0.946170121504296	0.160707814144469	4.19873516956764e-06	3.1287189115971e-06	23268	VPS36	0.943268907103733	-0.00782284606246323	0.00499285744334018	0.136405790188992	1	NBGMM (HL)
-12.7100282230467	0.0328549314417916	0.0101717651867515	-0.0123450024932072	-0.117328550033339	-0.0844767089050732	-1.20711702640616e-05	-1.43000114659481e-05	0.107483624419806	0.0164759512068619	0.1724317096557	0.0209758262530873	0.26170500054197	0.191928061272135	1.85787776649935e-05	0.000120521358338662	0	0.0461395546576765	0.952959987011229	0.556173421507449	0.653919610056733	0.659830082681514	0.515867300893852	0.905551649643711	3056	AC092809.4	0.943268907103733	0.0328549314417916	1e-04	1.85824400675189	1	NBGMM (HL)
-11.4639158255579	0.0250213951255666	-0.0159855290422928	-0.0072735175764213	-0.347228744034602	-0.187498054922409	2.52718145799451e-05	-0.000177708229799251	0.0682649014377644	0.0125480824912258	0.128276613092048	0.0134663543709098	0.193258643371868	0.138471735433076	1.07681183627635e-05	6.836400949868e-05	0	0.0461475377897727	0.900826261009704	0.5891106812184	0.072382486803989	0.175719501303196	0.0189297798686168	0.00933756465569558	15748	SNX31	0.943268907103733	0.0250213951255666	0.452552841687529	1.43409511959085	-10	NBGMM (HL)
-10.3532344425996	-0.0120184219208779	0.0435524760353497	-0.0120585770922761	-0.0633920931907801	0.0960973220387412	-2.13108715565117e-05	0.000102489134910242	0.0360607229175312	0.00602945275851946	0.0587737335604627	0.0067184688389149	0.089859471906956	0.0656529732447781	5.64077756918035e-06	3.72037411294781e-05	0	0.0462301721260785	0.458681685278644	0.0726791843116662	0.48052519222874	0.143271500947996	0.000158091315122357	0.00587267254326663	27583	HSF4	0.943268907103733	-0.0120184219208779	0.0535787371339553	0.137887487156331	1	NBGMM (HL)
-9.66676686347937	0.00758532733819101	-0.00757965156480253	0.000292300220555175	0.0252785746621412	-0.0316815270245818	-1.35780731992778e-05	0.000126902271194004	0.0254428155424717	0.00380636411847878	0.0382860239951045	0.00417432550488055	0.0557755612239786	0.0430163465766647	4.05433045540908e-06	2.72297429821065e-05	0	0.0462832100956077	0.843065114881103	0.944175081367041	0.650390657524979	0.46142664051887	0.00081095095672343	3.1555171060709e-06	5256	UBE2E3	0.943268907103733	0.00758532733819101	1e-04	0.266705219433578	1	NBGMM (HL)
-9.40644340696555	-0.0101619290115164	0.022114795115137	0.0108248634776733	-0.0563109780516741	0.0686376128038723	-2.72001008112012e-05	0.000174607336462817	0.0283041001438906	0.00510017349501321	0.050754448137335	0.00433498520289456	0.0768472351374978	0.0560637844645592	4.16567805906053e-06	2.68589238376874e-05	0	0.0463198074587409	0.663038935613803	0.0125215927480066	0.463701662223525	0.220847676695576	6.59572651141085e-11	7.98377623241559e-11	11048	FAM153B	0.943268907103733	-0.0101619290115164	0.0947723598628746	0.196130393278261	1	NBGMM (HL)
-11.2324349887908	0.0159950249015887	0.0124108913029176	0.00285394941274524	0.135794641363531	0.0376559756908052	-1.31390995380203e-05	9.15047450933952e-05	0.0539243435253773	0.00802999921681936	0.0815421174666684	0.0087906540278658	0.119334185537745	0.0930430460234258	8.38966116273678e-06	5.66805534548936e-05	0	0.0463810816920728	0.87902744304843	0.745440505816925	0.255147292865866	0.685686546296247	0.117323779881912	0.106441993561713	25565	SLC30A4	0.943268907103733	0.0159950249015887	0.00317916356885429	0.810298220533883	1	NBGMM (HL)
-10.9298524887795	0.01414185970614	0.0369957327675748	0.000420414968009386	-0.0643993150252522	-0.036941873220584	5.09571999991254e-06	-3.46741245005639e-05	0.0458036550228433	0.00710195196717165	0.0720131856329636	0.00785205096629799	0.107359223193507	0.080333552100109	6.7675994211855e-06	4.69900197617076e-05	0	0.0464518954251571	0.60743690094982	0.957300021275375	0.548606921370077	0.645619519222457	0.451474986512054	0.460572775703458	29931	CCDC40	0.943268907103733	0.01414185970614	0.0189272993334256	0.445849554289073	1	NBGMM (HL)
-9.89475361035289	0.00877999281841941	-0.0108848421350457	-0.00635857978886433	0.0109468804164522	0.0150396443070662	-8.99786013077411e-06	4.90300064848348e-05	0.0282036831983331	0.00441230767399437	0.0448864498818021	0.00503790246148436	0.066804536751132	0.050358308419826	4.2497101362506e-06	2.8964938552261e-05	0	0.0466034062591258	0.808394861977731	0.20689544506512	0.869837950828485	0.765205057758291	0.0342354155917211	0.0905056489786971	25857	MAP2K1	0.943268907103733	0.00877999281841941	0.0152890935841261	0.191491232579283	1	NBGMM (HL)
-11.6959108631391	0.0210812139531074	0.0815744993433079	-0.00253908037038613	-0.238334052084317	0.116737782682271	-3.35325975250304e-06	7.77440343366619e-05	0.0700019120493329	0.0105946061305332	0.107165381858282	0.0116444068522339	0.172462438479911	0.119356144991009	1.02398810840448e-05	7.07157892030874e-05	0	0.0466122779231691	0.446536444246615	0.827388986185203	0.166987792505764	0.328043359005298	0.74331199447682	0.271599206280169	18902	SCART1	0.943268907103733	0.0210812139531074	0.0888629325577359	1.46406030572915	1	NBGMM (HL)
-11.9651088127397	0.0229409906780016	-0.0155373648228579	-0.0180024144596756	-0.0228609244865341	0.0905383387629137	5.3781764098031e-06	-9.22465886633872e-05	0.0737115785015532	0.0115298576361925	0.118347579359994	0.0148858759077418	0.180636370074542	0.134209575287554	1.15142534700385e-05	7.84475950412879e-05	0	0.0466236778147261	0.895549169787784	0.226523754509841	0.899290473981418	0.499927284739248	0.640436497701708	0.239634524784027	3740	UCN	0.943268907103733	0.0229409906780016	0.0058529279119437	0.729600174581695	1	NBGMM (HL)
-14.7220782415375	-0.082134635790736	-0.307607490601063	-0.0289202446035696	0.0429044883891118	1.16755678796103	-0.000227176579717247	0.00094628880432253	0.299513481914278	0.0412850168933928	0.381050946887704	0.0473762269399865	0.773608679361376	0.543960052995302	8.21717479399811e-05	0.000393958869388351	0	0.0466511309283395	0.419516245798968	0.541571766814536	0.955771840721985	0.0318409430171627	0.00569829301340272	0.0163057536836679	14039	SPDYE2B	0.943268907103733	-0.082134635790736	0.00318528724252888	0.00100397326251618	1	NBGMM (HL)
-11.7202347408354	0.0182238254134712	0.0700394510443522	-0.0216366682391881	0.0508085573271664	0.000218145933206433	-3.43999744876088e-05	0.000270448917529721	0.0688424070626226	0.00916128640720987	0.0927272429250009	0.011787102833623	0.136701959552227	0.105024606622892	9.7608466153268e-06	6.81638607094794e-05	0	0.0466767896168697	0.450052408668382	0.0664135439269349	0.710135622374208	0.998342720315274	0.000424632319963754	7.25911898702279e-05	35649	TFE3	0.943268907103733	0.0182238254134712	1e-04	0.446442037253766	1	NBGMM (HL)
-8.95177602924498	-0.00686036361879971	0.0474904061449869	0.00506381499302025	-0.0139736545366576	0.0516127425156853	2.8402548597953e-06	-6.30229403641601e-06	0.0198438703943302	0.00345039446627662	0.034355604719214	0.00335013861297954	0.0516494357213184	0.0382448782715927	3.09954508389847e-06	2.04167552897279e-05	0	0.0467803050903643	0.166873765794138	0.13065499280801	0.786738649840385	0.177165683716375	0.359485597193938	0.757563095454821	20805	GRAMD1B	0.943268907103733	-0.00686036361879971	0.0226025830116286	0.192302674079112	1	NBGMM (HL)
-11.2929437137329	0.0153434296303924	-0.0865878648902053	-0.00859856874675894	0.00479093578005826	0.141231044656837	-2.47130450197726e-05	0.000217765358080069	0.0559583598853481	0.00771907615760008	0.078800506253133	0.00908911878744521	0.120282638857518	0.0890179811864409	7.57880605964984e-06	5.37032845280235e-05	0	0.0468416970591744	0.271844966733043	0.344133862955089	0.968228139846355	0.112615702806516	0.00111094535926115	5.01401367152166e-05	21969	PIP4K2C	0.943268907103733	0.0153434296303924	0.04014241358263	0.168847211506792	1	NBGMM (HL)
-8.5608785520355	-0.00554036421081952	0.0568566368164676	0.00125899052312218	-0.0860316693459919	0.00185246294125881	6.80641836746465e-06	1.4794925411631e-05	0.0163638382393423	0.00278785035769156	0.0276323852137441	0.00278149877503397	0.0416427283473371	0.0305794389342376	2.35932263265616e-06	1.60085314181391e-05	0	0.0468864128885134	0.0396277087564312	0.650815002990349	0.0388334850910591	0.95169472990691	0.00391533526508676	0.355387376466926	3588	NBAS	0.943268907103733	-0.00554036421081952	0.0181529667858725	0.0780627292196436	1	NBGMM (HL)
-11.2813750076776	0.0169332188149063	0.0250512940828958	0.00844469460774462	0.168360365943714	0.0286926978503967	-2.63241615080247e-06	5.96285613750721e-05	0.0565846306643277	0.00852087173381839	0.0879594988879549	0.00881793328828944	0.128158202254867	0.099083550240018	8.08268975672877e-06	5.61501016887763e-05	0	0.0468931856426736	0.775793637156685	0.338227791194039	0.188949976922492	0.77213692560396	0.744662194602655	0.288258700790738	3379	OR2L3	0.943268907103733	0.0169332188149063	0.0843172631284465	0.586796602192902	1	NBGMM (HL)
