logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-7.44367474396758	-0.00347051711719745	-0.0624327491477061	0.00344041156581372	0.00310832238661108	-0.0661702570526356	8.33905095330684e-06	-6.04530161949026e-05	0.0141385178028808	0.00280116668684022	0.0286526118455273	0.00275501685424559	0.042577845698805	0.0317791014439782	1.14114106519531e-05	2.99402789550867e-05	0	0.215362474933559	0.0293350183108404	0.211745336043302	0.941803507503518	0.0373247453490861	0.46492316307576	0.0434747480716827	5741	SP100	0.897019876154056	-0.00347051711719745	0.0637692625149263	0.182400234353388	1	NBGMM (LN)
-10.0729312158156	-0.00625366980392328	0.0613647532409849	0.000262708274542391	0.0221724895204629	-0.0471364623608016	-0.000182183235639771	0.000425908796246651	0.0257098515735937	0.00504936684090732	0.0506332485461802	0.00527445928562666	0.073047625382498	0.0554489455871953	3.60355529042577e-05	9.36419154186871e-05	0	0.215528595929909	0.22553312618778	0.960275692717598	0.761482402391102	0.39527637223272	4.2892156530758e-07	5.4088489597293e-06	15446	SNHG6	0.897342875204034	-0.00625366980392328	0.117811306238228	0.17827097872952	1	NBGMM (LN)
-12.9074706335285	-0.020706525592425	-0.228378109496243	0.00885724473477269	-0.365867587925974	-0.301773417195198	-0.000407936035930535	0.00132286090219937	0.0916649935641181	0.0167206138502088	0.169415671992845	0.0152005332468391	0.241056787730614	0.185748269532452	0.000103659863646546	0.000287001723528735	0	0.21557404447251	0.177647402680899	0.560099967947856	0.129073617320001	0.104240036520588	8.30815734050261e-05	4.04136288852425e-06	5323	MFSD6	0.897342875204034	-0.020706525592425	0.870000996168283	4.0111385590522	1	NBGMM (LN+HL)
-11.7766634965219	0.0139337274038436	0.0168958766636242	-0.00418913132139477	0.200324686071904	0.0385429851115282	-0.000233811849089337	0.00061846101634324	0.0587161723133177	0.0112542382629953	0.114589893013538	0.012591284685019	0.16587910208601	0.126611344614118	7.1881355226654e-05	0.000190731341771314	0	0.215683760300445	0.882779618635907	0.739360095624133	0.227180089013049	0.760808175758382	0.0011429528766322	0.00118454034339797	2941	NENF	0.897438901135488	0.0139337274038436	0.507020745600206	0.875314676785351	1	NBGMM (LN)
-10.1987694479784	0.00463171580434273	0.0190233694710096	0.00342250184263274	0.0967871781909135	0.0295025745455014	-9.57267247713874e-05	0.000280160956382372	0.0213656422374811	0.0037414119950587	0.039020081794007	0.00440211904987238	0.0559918452624984	0.043055569302868	3.37152951270029e-05	8.96277659937836e-05	0	0.215731149485112	0.625884440672677	0.436883356806557	0.0838817509061551	0.493204557816489	0.00452173045198775	0.00177305383263228	25303	FAN1	0.897438901135488	0.00463171580434273	0.0397224408022187	0.603030481306365	-10	NBGMM (LN+HL)
-13.1177713508066	0.0145378346270349	0.025568426630342	-0.0393648488324054	0.109118388828172	0.10865165949213	0.000106755328742345	3.78336723083021e-06	0.0796163318690361	0.0117551311499889	0.128713461899043	0.0192434722560992	0.182462646451884	0.142273063307045	0.000108877889756029	0.00030690099958182	0	0.2161901401551	0.842539593184295	0.0407936845910345	0.549818992940663	0.445055588673698	0.326836841819172	0.990164209799434	21661	AC010173.1	0.898543318554181	0.0145378346270349	0.108625781292636	10.6024497420645	1	NBGMM (HL)
-8.37427739522976	0.00238064171230124	-0.0173854456553376	0.0025472621092011	0.000398408062154084	0.0492068134099984	1.03948629635311e-06	9.94165922890064e-06	0.0102394591957912	0.00192511837948608	0.0198279093749731	0.00210874449684061	0.0289635748371046	0.0218304945348499	1.65968335928006e-05	4.31135395602608e-05	0	0.216227839809807	0.380586108515727	0.227065730287637	0.989025055811543	0.0241936358135187	0.950059863078649	0.817631388289985	12393	PDSS2	0.898543318554181	0.00238064171230124	0.0142962591913439	0.508921748448874	1	NBGMM (LN+HL)
-10.9198924162105	-0.0107455783162809	-0.000849696544508956	0.0020296353119553	-0.0580844007219341	-0.00950671438263083	-0.000235698562518639	0.0006589201100517	0.0450159284701339	0.0086905692922956	0.0889443775506724	0.00840849931776928	0.130137320298056	0.0975466339025365	4.85643196944441e-05	0.000130151137249712	0	0.21628604329805	0.99237782689552	0.80926137290714	0.65535772035571	0.922362568214379	1.21406768887229e-06	4.13294271099397e-07	3900	COX7A2L	0.898543318554181	-0.0107455783162809	0.400558833931429	0.867316118953914	1	NBGMM (LN)
-9.96024443419535	0.00776775431918245	0.114485479114778	-0.000265246466984987	0.0270946336139219	0.0667053024334145	-9.74305579684546e-05	0.000306433062419229	0.0318303731996105	0.00628292291118399	0.0646278490196689	0.00629993985058317	0.0947539549288481	0.0710204213354579	3.78180457119633e-05	9.85622675886542e-05	0	0.216336619818684	0.0764846765595958	0.966416576054237	0.774918517394548	0.347606944360019	0.00998645185756617	0.00187702557707646	1268	WLS	0.898543318554181	0.00776775431918245	0.236736731198393	1.42079928482739	1	NBGMM (LN)
-12.6924247741771	-0.0141969990390055	0.150538525433437	0.00221360968997241	-0.170759627731568	0.0616748174524551	-8.04504732194997e-05	0.000224696953722516	0.0655585105784957	0.0114834551412142	0.117320918871282	0.0129782322493658	0.171683960461332	0.127543003848171	0.000105407155814181	0.000281791745987358	0	0.216346959557812	0.199444938215157	0.864567183435091	0.319923023843111	0.628697486515123	0.44532301765777	0.425226556745271	14705	AC004908.2	0.898543318554181	-0.0141969990390055	0.226273212114794	0.651519915554171	1	NBGMM (LN)
-9.04970153907438	-0.00326838291618159	0.0368351838541768	0.000789418158860326	-0.0471922519917131	0.046469925621741	-2.35709027392237e-05	6.75449619197895e-05	0.0140642523291405	0.0026452252114921	0.0272067751759667	0.00291114573667929	0.0398819253301893	0.0298916101226372	2.05979146511058e-05	5.45978340991852e-05	0	0.216615348429313	0.175769093432984	0.786259553692833	0.236690573326748	0.120037947418564	0.252484973451378	0.216036489039122	7609	MCCC1	0.898543318554181	-0.00326838291618159	0.0299057984190061	0.318584466914743	1	NBGMM (LN)
-9.63270196090671	-0.00325880566031373	-0.0031690729464183	0.00249111524244955	0.0253547859720034	0.0353598663524831	-6.0328727319822e-05	0.000198161768048937	0.0153432553835506	0.00263824619811433	0.027500631153626	0.00316131111534279	0.039369667294764	0.0302440048009543	2.52797383051581e-05	6.73127647995632e-05	0	0.216749880065253	0.908257770455254	0.43069632036797	0.519563571097842	0.242342028021683	0.0170121111209288	0.00324109062401097	2636	ODR4	0.898543318554181	-0.00325880566031373	0.0142476678781924	0.439043266823351	1	NBGMM (LN+HL)
-10.4389403891326	-0.0133917532767453	0.329018912375483	-0.0137074062396039	0.197361660372588	0.0634135451695471	-9.25173651758816e-05	0.000473141077674459	0.05340183706469	0.0108416465066478	0.10959584238793	0.00925896058425983	0.161910533533425	0.120959753862646	3.81319286466936e-05	0.000106292970565118	0	0.216750879540439	0.00268114165598957	0.138753827334644	0.222861258659959	0.600102402011218	0.015256007052711	8.53550784573273e-06	16004	TG	0.898543318554181	-0.0133917532767453	0.618151806252426	0.380023401871141	1	NBGMM (LN)
-12.7942299298418	0.0213459116760776	-0.125832958069693	0.0608279323696438	0.315096118536372	-0.0588956113673989	-0.000317713138320737	0.000770346255337798	0.0930425153184163	0.0172817033083314	0.184170920135494	0.0178307539083152	0.266122298003813	0.201198366031456	0.000116643957816921	0.000306657870368018	0	0.216765730350534	0.494455136952746	0.000646288938095648	0.23640217810087	0.769733044405284	0.00645383783302048	0.0120025035312057	13241	RAPGEF5	0.898543318554181	0.0213459116760776	0.999490927930173	1.45782568536191	1	NBGMM (LN)
-10.8261138504036	-0.00664554175372432	0.0449005448172132	-0.00736571855454735	0.0642784145215688	0.13139039681166	-4.34668116823072e-06	-0.000169118832367458	0.0289509601077029	0.00538052403468	0.0554607650624753	0.00666472824707898	0.0815244415401084	0.0616863525189699	5.05906821709811e-05	0.000130751078025701	0	0.216789380542495	0.41817519360148	0.269081978875023	0.430430173241182	0.0331736665505446	0.931531116361802	0.195858505452158	35314	ASMTL-AS1	0.898543318554181	-0.00664554175372432	0.0870527561990736	0.466851369698535	1	NBGMM (LN)
-11.4602580510082	0.0185050570554349	-0.020205928860206	-0.00937936672747571	-0.0346927690240012	0.121174277440837	-2.72333958983694e-05	6.56473591791286e-05	0.0711251173383321	0.0149826362541505	0.143718369711208	0.014657135047383	0.212257096736014	0.159599437719042	5.44417338387527e-05	0.000149992632555505	0	0.216793214455631	0.888190752288464	0.52222581419713	0.870166561566575	0.447709000810821	0.616913041272744	0.661625115157714	30839	AC021594.2	0.898543318554181	0.0185050570554349	0.927124101762092	3.00951233812459	1	NBGMM (LN)
-12.1003774309364	-0.0239789559520791	0.166080489789608	-0.00260471179167701	0.106494480538836	-0.100865032985553	0.000323872817415192	-0.00103692710000501	0.0919853203831803	0.0194149478964401	0.192532491769339	0.0177440499243519	0.278498003854783	0.208049061289464	6.27691543091899e-05	0.00018004329758407	0	0.216801841703275	0.388351824480028	0.883294988702923	0.702173095053544	0.627808511202298	2.47286691043296e-07	8.4453087837407e-09	21731	GRASP	0.898543318554181	-0.0239789559520791	1.298698906758	1.45716012546004	1	NBGMM (LN)
-8.65640830603489	0.00289808462254315	-0.00851339062648513	-0.00310999177303482	0.0121534834513576	-0.057515122166649	-2.33921408517035e-05	-1.50518956831829e-07	0.0123302384674238	0.00234707741268463	0.0240474843810315	0.0026740265467368	0.0348760903402488	0.0264515042572951	1.75130934594666e-05	4.61889949499425e-05	0	0.216918677744713	0.723320771963677	0.244814496901704	0.727482670411422	0.0296780263128205	0.181649180676642	0.997399888451072	20714	KMT2A	0.898749385420624	0.00289808462254315	0.0260612844395851	0.27249678377758	1	NBGMM (LN)
-12.397786218893	0.0106710292057878	-0.0490285760146923	-0.00184460939580822	-0.250391100625493	0.0792372625084934	-5.51654164800076e-05	0.000199635281349255	0.0552838862397665	0.00864556724707205	0.0929061940952561	0.0117154389312254	0.140513195739531	0.100933297054377	8.78579623679519e-05	0.00023814819876597	0	0.217099513766341	0.59769279860416	0.874889299995889	0.0747531941745356	0.432426706852243	0.530073910793295	0.401872500756365	2998	AC096642.1	0.898992944884103	0.0106710292057878	0.0713113096278142	1.94243590635023	1	NBGMM (LN+HL)
-9.08440501234776	-0.00301392942188893	-0.00734351248054846	0.00439100652440884	0.00354887756466587	-0.0052641654032099	-5.21879742425373e-06	9.92156462486175e-06	0.0132273481344314	0.00244200976456008	0.025119812532996	0.00269119579273799	0.036296637191941	0.0276287460979718	2.02438631169434e-05	5.37121324701369e-05	0	0.217128239393827	0.77002708964353	0.102759746787172	0.922111531162795	0.848892123967298	0.796563951848341	0.853450709976792	417	RCC2	0.898992944884103	-0.00301392942188893	0.0213928624733429	0.288598887943358	1	NBGMM (LN+HL)
-7.85619245395422	-0.00283571927796269	-0.0217151418076367	0.0026721007603031	-0.0579543946273597	0.0275235563680765	3.22516583382285e-05	-0.000146131955770738	0.0115803564928922	0.00229786955346317	0.0233041772455088	0.00224519282336708	0.0345574338217365	0.0257241913950494	1.21671636347634e-05	3.23959480774047e-05	0	0.217178864662839	0.351433030983238	0.233990150322284	0.0935335523029679	0.284642554023341	0.0080322072065508	6.45806482670923e-06	87	GNB1	0.898992944884103	-0.00283571927796269	0.035580136309631	0.138605232908123	1	NBGMM (LN)
-10.5888874088634	0.00819606968187867	-0.0032096091428349	-0.00347029461050766	-0.107846121903049	-0.00327530184775131	-5.64048657038386e-05	0.000236303389191422	0.0345095284514326	0.00664546529263334	0.0670799184183714	0.0071156142839431	0.0995734603623253	0.073784699858556	4.17136494259099e-05	0.000112539396175264	0	0.217451660948401	0.961837747727968	0.625761403545744	0.278772476580332	0.964593543212837	0.176313881852263	0.0357517833885909	30514	KATNAL2	0.899618841725505	0.00819606968187867	0.21448186392711	2.28920270492547	1	NBGMM (LN)
-11.4358229068927	0.00730265655104009	-0.0197683068272006	-0.00777004963515366	0.137489500960597	-0.00290136404681507	-0.000205412940885761	0.000457260964217694	0.0356597144515645	0.00592182732941852	0.0629529616482222	0.00807356593496144	0.0881065669749222	0.0699763037437031	6.60318338711543e-05	0.000171463208949608	0	0.21751003111429	0.753508046765091	0.335845617700894	0.118643905460556	0.966927511877273	0.0018657062244927	0.00765734024989374	19932	AP001453.1	0.899618841725505	0.00730265655104009	0.0534961187069859	1.64888779290301	1	NBGMM (LN+HL)
-9.22232904740425	0.00317255419054299	-0.0202789922230726	0.00163906003024385	0.0386900257069694	0.0283763218044357	3.20659420602848e-06	-1.58820170227637e-05	0.0141381194584612	0.00257327045693586	0.0268930127057781	0.00298189265437197	0.038830624730152	0.0295909158380766	2.26048208793174e-05	5.95499115787813e-05	0	0.217617564229466	0.450812143849552	0.582545025044902	0.319065949060747	0.337582009473343	0.887194981948224	0.789699434923653	5798	USP40	0.899618841725505	0.00317255419054299	0.0223775818586492	0.611154852960859	1	NBGMM (LN+HL)
-11.5106301838728	0.00777246073261626	0.0384723777140238	-0.00580410150418816	0.014413192661518	0.0925661540689015	-0.000322159178967008	0.000647098837550478	0.0372523290997372	0.00630667259581214	0.0672915043110729	0.00843310380354752	0.0984218743935356	0.0744333663939311	7.78781365175791e-05	0.000196050412279807	0	0.217792749210525	0.567506860802529	0.491294032474991	0.883571699251052	0.213642761520444	3.52322636079645e-05	0.000964522897661501	2955	FLVCR1-DT	0.899618841725505	0.00777246073261626	0.0588218618559564	3.57142955355535	1	NBGMM (LN+HL)
-11.1162518818272	0.00772598489569434	-0.123744789350257	-0.00370559015671249	-0.0883389351032507	-0.0195845451204239	-2.82441878832789e-05	0.00013726400262386	0.0352090989674811	0.00626903524159573	0.0647689786215528	0.00774860081200922	0.0941535183258931	0.0708100932785168	4.64831413172742e-05	0.000127669592793772	0	0.217798160546516	0.0560616065032672	0.632488644007014	0.348119241534063	0.782103821668826	0.543438083579386	0.282307436850356	12668	HEBP2	0.899618841725505	0.00772598489569434	0.137657953784998	0.755357660696613	1	NBGMM (LN)
-9.25584482271218	-0.00527301381690203	0.0338383126448366	0.00474030314131043	0.127172275464419	0.0729171157702915	2.77820541950887e-05	-1.66019701207089e-06	0.0217203237275839	0.00427956727466182	0.0435361289009526	0.00424922803525966	0.0639800384952768	0.048104321283634	2.7780534757182e-05	7.21392070924593e-05	0	0.217897856772784	0.43701323294039	0.264607063729145	0.0468463440549789	0.129566853129484	0.317284039730469	0.981639268065719	11336	NEDD9	0.899618841725505	-0.00527301381690203	0.106469830571553	1.43013719749312	1	NBGMM (LN+HL)
-11.2198335509038	0.00654113070794267	0.0735377562752469	0.000634870672593537	-0.11618093694511	0.0708446603815344	-0.000139886971195971	0.000217622053862239	0.0315335718093165	0.00531046369221025	0.0566186050208624	0.0069405654813502	0.0846041123742908	0.0622982059111911	6.56953707093738e-05	0.000167370754490688	0	0.218044804152415	0.194003407291289	0.927117179716286	0.169680739650364	0.255460452430292	0.0332271593633997	0.193518921514877	733	ZBTB8A	0.899618841725505	0.00654113070794267	0.0133977953437885	5.99902505649745	1	NBGMM (LN+HL)
-6.23106021027781	-0.00404638623314857	-0.0164511969813545	0.00330297947267944	-0.0759281338519187	0.00428185655849361	6.21402244291836e-05	-0.000163656760958233	0.0165610076575602	0.00328520753798601	0.0335252746346522	0.00297560294832424	0.0502233197985704	0.0374828428842766	7.72506545344629e-06	1.98409755061652e-05	0	0.218061612478587	0.62363137297736	0.266990308625992	0.130582119861247	0.909051422886576	8.69710934204078e-16	1.60498228413464e-16	10715	ARHGAP26	0.899618841725505	-0.00404638623314857	0.100422647784555	0.134825164648846	1	NBGMM (LN)
-9.59886027596876	-0.00357150480974143	0.0127209337528174	-0.0089324513750446	-0.107670085322667	-0.0451445635449587	6.33580217128933e-06	-6.09794044483956e-06	0.0161989106601782	0.0029000783694018	0.0302699660884072	0.00367137385174816	0.0439054720833864	0.0330824227675041	2.54251522418388e-05	6.76482390537379e-05	0	0.218128402969351	0.674303302406596	0.0149743144796415	0.0141940008360657	0.172376053492385	0.803210514002706	0.928174457515375	28010	ZC3H18	0.899618841725505	-0.00357150480974143	0.0262387706758995	0.389390626974168	1	NBGMM (LN+HL)
-11.5724860109123	-0.00738076740102296	-0.0585937828420378	0.00399551017254364	-0.00983401514835049	-0.0883223266856673	-0.000125996623670097	0.000283149443598183	0.0365452763657053	0.00599369283814146	0.0625671113850903	0.00733795493287509	0.0867677515826836	0.0685218092769109	6.55921473304352e-05	0.000172608309199682	0	0.218164937021316	0.349018419734939	0.586098037962831	0.90976321553737	0.197409682408597	0.0547430318829633	0.100918687030015	33289	AL035071.1	0.899618841725505	-0.00738076740102296	0.0273975121830807	0.809001266364117	-10	NBGMM (LN+HL)
-11.1902943605421	0.00713668619458901	-0.104058739902	-0.00423932814929618	-0.0596994786844182	0.126355456580517	-0.000138623303515622	0.000273595545352762	0.0331762205639959	0.0057968825328978	0.0610858298617565	0.00736279187826238	0.0895021747594393	0.0674059856836139	6.09962890153409e-05	0.000157611843086755	0	0.218276169080576	0.0884775110560042	0.564765744412099	0.504761227685215	0.0608555435889198	0.0230471936802806	0.0825847191266127	31932	ZFP82	0.899618841725505	0.00713668619458901	0.0707088596527614	2.78908010420248	1	NBGMM (LN+HL)
-9.11241079084405	-0.00471633156495153	0.00230247659604543	0.00128962580200597	-0.0976454508766655	0.00115856865259584	6.48503132937161e-05	-0.000179077969344708	0.0195946262170202	0.00383099790589904	0.0392377688642627	0.0038144109230643	0.0581683876959149	0.0431343338455467	2.1873394290258e-05	5.85340939119708e-05	0	0.218286437509143	0.953206901895376	0.735293071922367	0.0932166322445267	0.978571758955092	0.0030287644122003	0.00221796469056026	7617	YEATS2	0.899618841725505	-0.00471633156495153	0.0908133640576503	0.478302398513384	1	NBGMM (LN)
-11.0515917990419	0.00544593314619455	-0.0572426567372958	0.00629276994120347	0.0601527459631783	0.0222921899795917	-0.000125517359135031	0.000366402747795431	0.0284155704604194	0.00442379607058175	0.0475765791167818	0.00559412387988428	0.0668379399066061	0.0525387183111744	4.88586205405664e-05	0.000130105626760651	0	0.21830255863649	0.228910996631386	0.260635958362502	0.368131397365408	0.671346875451238	0.0101995090152235	0.00485962395466869	998	TMEM69	0.899618841725505	0.00544593314619455	0.0132967699951986	0.961923259284611	1	NBGMM (LN+HL)
-7.44073473778289	0.00238354328032274	0.0208404609718203	0.000846508967198415	0.019851785454472	0.0164239383288219	2.19213142801915e-05	-3.59634714558183e-05	0.00976837755614219	0.00193626250464781	0.0197438426605504	0.00192108053213478	0.0290327295652849	0.0217719285234819	1.24813053052279e-05	3.20127285956005e-05	0	0.218322065157142	0.291177376977578	0.659472116693014	0.494118760834612	0.450631254533561	0.0790317586176982	0.261262714805872	2506	RABGAP1L	0.899618841725505	0.00238354328032274	0.0238714464429957	0.338256512599258	1	NBGMM (LN+HL)
-9.16020604354102	0.00371577692887329	0.0501182890694566	0.00139415992132048	0.0110921373676451	-0.0244150838035698	4.18693757311019e-05	-0.00034933705289915	0.0157437710096419	0.00301923455704061	0.0311119847266673	0.00328560996325145	0.0456492314292699	0.0343884479093082	2.33793274489239e-05	6.07170262503691e-05	0	0.218434473510146	0.107201569959231	0.671330257738995	0.808016018536481	0.477717015529547	0.0733138871189313	8.74004562215041e-09	27760	AC009120.2	0.899618841725505	0.00371577692887329	0.0446750445774021	0.308238500618389	1	NBGMM (LN)
-12.452308410411	0.0120919564693387	0.145158481544025	0.00369764938922451	0.175564393408162	0.197425604093076	-8.38291213399553e-05	0.000173581292152505	0.0574302007942929	0.00982532555268192	0.102194472353816	0.012041435454904	0.148462687975938	0.11540811347835	0.000101091046490852	0.00026560149943551	0	0.218437818006742	0.155487125915824	0.758784668134694	0.23698796112771	0.0871413980038107	0.406966477253605	0.513407996804178	429	ALDH4A1	0.899618841725505	0.0120919564693387	0.134915182346063	4.26235028061871	1	NBGMM (LN+HL)
-11.6075089153431	-0.0091908193351282	0.237704978987822	0.000316851675311826	0.191789287911124	0.157795995986235	-9.49352026339605e-05	0.000116695762524041	0.0401859252673169	0.0074708949772951	0.074855916244456	0.00850203438520295	0.108547524972577	0.0833335310933858	7.28009938730052e-05	0.000187788695576092	0	0.218615989377299	0.00149578404842318	0.970271520953988	0.0772501218888651	0.0582851032262423	0.192220906454214	0.534322926288253	32255	TRAPPC6A	0.899618841725505	-0.0091908193351282	0.119599740690498	0.886227076045759	1	NBGMM (LN)
-9.78043481061561	0.00706706453026633	0.0686861065057899	-0.00710167469804415	0.000590167815618308	0.0133073568693168	-1.67029208246987e-05	6.27340752401401e-05	0.0293888811017903	0.00574468011047133	0.059135648277372	0.00621446231044729	0.086991592222382	0.0654429896437499	3.87572506645616e-05	9.98775358177471e-05	0	0.218624888059082	0.245438272443806	0.253135861643861	0.994587038077461	0.83886715108481	0.666495652772298	0.529931907433902	8659	STPG2	0.899618841725505	0.00706706453026633	0.190160048741305	3.63050292222004	1	NBGMM (LN+HL)
-10.8327795619232	0.00927993107439476	-0.0383561313753501	-0.0112762913966442	0.119609375702338	-0.0776400121882729	-0.000188043433868691	0.00028591250776514	0.0402604129085705	0.00754618254320876	0.0796732377371163	0.00928875336960941	0.115737297262613	0.089045618816009	6.18520526456554e-05	0.000156661058248918	0	0.218790087085567	0.630219440738657	0.224758215465223	0.301390666843787	0.383255966430884	0.00236410643556416	0.0679951763425275	12513	AL137009.1	0.899618841725505	0.00927993107439476	0.291324616964859	5.99436825646173	1	NBGMM (LN+HL)
-10.7258303116479	-0.00600965787192837	0.0441300753856814	0.0054835793320812	7.19675132861039e-05	0.0321663327355224	-4.26181720340831e-05	0.000103690472885205	0.0274028851809528	0.00488742583957045	0.0507341691804007	0.00544188341431201	0.0730339533058724	0.055697454071262	4.52238648566993e-05	0.000119507520796817	0	0.21884086963002	0.384393604979882	0.313616735262433	0.999213766257496	0.563588970869134	0.345996920386611	0.385587008172006	29536	RAD51C	0.899618841725505	-0.00600965787192837	0.0607139618169039	1.62842454805204	1	NBGMM (LN+HL)
-10.6196256189327	-0.00606136613122117	0.0195321016299108	0.0115507195549557	-0.0146131981302802	0.0117027219829344	-0.000134412682136111	0.000297715363951607	0.0268132912158419	0.00493122688478838	0.049919996973736	0.00498685171898433	0.0720389303749528	0.054652337731813	4.34366193999012e-05	0.000113788738691372	0	0.219004274955778	0.695599086589978	0.0205454514027095	0.839251178915363	0.830445440507664	0.00197174567072788	0.0088865802186487	14976	REEP4	0.899618841725505	-0.00606136613122117	0.0745958933800894	0.0901707077751441	1	NBGMM (LN)
-11.4163301053472	-0.0071184506105545	-0.0137464069581528	0.00769660611541282	0.0654954597731013	-0.0621252095055782	-7.62551022879332e-05	0.000409143082426953	0.0360611528615223	0.00579193974930322	0.0600687494358592	0.0069169492895371	0.0833960204180469	0.0660158962462759	5.11385561216412e-05	0.000141486540479519	0	0.21906166515146	0.818989726282213	0.265830050818852	0.432245610491356	0.346671859951094	0.135922916572419	0.00383108011273335	12725	FBXO30	0.899618841725505	-0.0071184506105545	0.0568115866872831	0.689382107230567	1	NBGMM (LN+HL)
-11.1711261236685	-0.00632602522988617	-0.0291147168945556	0.00393532294186964	-0.0843768056600608	0.0643793365024331	-0.000173419469024984	0.00048910408662269	0.0311848655988004	0.00514731788463998	0.0535436125237586	0.00620644258944228	0.0778087833203203	0.0586206844204369	5.34159197189989e-05	0.000141135584487447	0	0.219073878353767	0.586608666797974	0.526034731209343	0.278182009853164	0.272101520679119	0.00116797448452999	0.000529264397141755	28305	ELP5	0.899618841725505	-0.00632602522988617	0.0358792425331087	0.837278826007996	1	NBGMM (LN+HL)
-10.2415693754849	-0.005581052550074	0.026809084938285	0.00495606575289851	0.0299535071007651	-0.0122765231066243	-0.000109708604850106	0.000243678719922248	0.024709017114127	0.00454154889615035	0.0476216039468447	0.00514130856036578	0.068394647236205	0.0522923924369161	4.51157235048738e-05	0.000115097258215424	0	0.219113998561678	0.573461739047239	0.335061109142069	0.661421772944784	0.814389656185621	0.0150275052027279	0.034246706760775	12720	EPM2A	0.899618841725505	-0.005581052550074	0.0686798806301444	3.72388939825748	1	NBGMM (LN+HL)
-12.4647006326053	0.0209520496449017	-0.20248442800443	-0.00349363125663541	0.161870607709937	0.149261276590153	-0.000330037438945126	0.00102420364923631	0.0891319972237	0.0170496627731962	0.17144945878338	0.0191383772690788	0.252600036705494	0.190804396044956	9.10311827180475e-05	0.000246125903936615	0	0.219115480260276	0.237596659218412	0.855154379350634	0.521641046374505	0.434053691269871	0.000288355255539613	3.16441481418613e-05	22044	LINC02389	0.899618841725505	0.0209520496449017	1.06330308503443	6.50494264940714	1	NBGMM (LN+HL)
-10.6996405602383	-0.00522599635947311	0.0856300186090411	-0.00575705961950292	0.0520233284861796	0.114423209445586	-4.64829960013352e-05	0.000151495365516433	0.0251025331568632	0.00425270159647119	0.0444099829136154	0.00562908944325782	0.064114434142336	0.0492243579127763	4.35571698857874e-05	0.000115477583762068	0	0.219122407270288	0.0538339232049267	0.306433760770034	0.417128149837944	0.0200974179889737	0.285894133456195	0.189552932548063	9473	SRD5A1	0.899618841725505	-0.00522599635947311	0.0192923075506085	2.64655914987009	1	NBGMM (LN+HL)
-8.30799058209921	-0.0038045364755262	0.0312172190636429	-0.00270067149191667	-0.00311547123507802	-0.0182782315127906	-1.87574764319644e-05	6.30910637158773e-05	0.0156006365628168	0.00309612056515691	0.0315397004207262	0.00295080041237085	0.0465249337118479	0.0349519783586631	1.62340900434396e-05	4.29186859550479e-05	0	0.219143952035591	0.322283919683212	0.3600690431959	0.946610780640546	0.601007168318637	0.247911312440045	0.141557997021185	3839	HEATR5B	0.899618841725505	-0.0038045364755262	0.0655307499374907	0.291726306911474	1	NBGMM (LN)
-12.7023274894494	0.0119400580814954	-0.216297040179281	-0.000249643210954701	-0.0812141662828686	-0.177599216500373	3.57400041045043e-05	-0.000193608919093017	0.0621616835895875	0.00972290180406164	0.109497361617222	0.0134754961741377	0.14829250811574	0.117709320259824	0.000106276753583947	0.000284817535428116	0	0.219434047096229	0.0482269649453827	0.985219462926942	0.583924033591084	0.131351216620082	0.736650809153535	0.496653433503453	25316	AC123768.4	0.899690146118734	0.0119400580814954	0.0555692956631057	0.347335053379866	1	NBGMM (LN)
-10.5491642424263	-0.00770702481716073	0.0580643551140372	-0.0133333537413146	0.0621824784553531	-0.0624104273623225	-4.96584536323967e-05	9.07012311382129e-05	0.0320918189896842	0.00627674188690121	0.0633425500184645	0.00730214766527569	0.0908298558217194	0.069909843835877	4.50619945020141e-05	0.000117916471192504	0	0.2194956678206	0.359314434303831	0.0678578512002222	0.49359387115326	0.372003217490833	0.27046036250188	0.44177518694234	22275	AC025164.1	0.899690146118734	-0.00770702481716073	0.177188513035458	1.22840605909998	1	NBGMM (LN)
-9.78115537630371	-0.0050339475314025	0.0252966633068823	-0.00848196906984429	-0.00092523774598534	-0.0343302325968822	-0.000101526468087282	0.000329921289810904	0.0214714548560584	0.00410045146018052	0.04128048052305	0.00471987573683539	0.0602110589307637	0.0455184770791646	3.2152401453828e-05	8.41451212530407e-05	0	0.219575791957846	0.540008833696315	0.0723237684491701	0.98773972965472	0.45072653681919	0.00159038962643252	8.82332989291106e-05	21668	SPATS2	0.899690146118734	-0.0050339475314025	0.0702158520487098	1.59992331479061	1	NBGMM (LN+HL)
