logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.2051375653278	-0.00946057384477725	0.0867072386268777	-0.000808661137890039	-0.0469884412363247	0.0785526339417699	-1.22737484345759e-05	0.000122432485003097	0.0412471043017046	0.00563835641070374	0.0616731337718236	0.00666668093994926	0.100016259998345	0.0686548874348658	1.03588744864534e-05	4.755158331744e-05	0	0.0933674667007826	0.159749102888438	0.903454282559652	0.638492182854625	0.252554522699035	0.23607538514462	0.0100318382380339	6107	MRPS25	0.909324673515879	-0.00946057384477725	0.0471385624745201	0.001	1	NBGMM (HL)
-13.03760687515	0.0325257170781709	-0.0201279633646993	-0.0291136587805506	-0.167880967200935	-0.288707851590881	1.0971317291215e-05	-6.96006739164997e-05	0.158304832549216	0.0193874240670323	0.23388344233218	0.0317235670453619	0.372271448284193	0.251987678565463	4.62501073781211e-05	0.000207169188415808	0	0.093411364382068	0.931418876252168	0.358760409289997	0.652015600384956	0.251910157653782	0.812488355155045	0.736900617708282	32444	ALDH16A1	0.909324673515879	0.0325257170781709	0.000465502093502991	0.274682012315707	1	NBGMM (HL)
-10.4457881855279	0.01042317176	0.0556738042263135	-0.00810477443427518	0.0845422208684434	0.0408195901298331	1.67568350996453e-05	-7.5378417082774e-05	0.0449773904794857	0.00621366777168565	0.0699018228415561	0.00827408999922335	0.111206304225265	0.0786041308814941	1.3120259760186e-05	5.84036997336742e-05	0	0.0934527971181077	0.425766391697931	0.327314886871173	0.447117909846897	0.603547429044399	0.201541349673485	0.196826958559412	16050	SLC45A4	0.909324673515879	0.01042317176	0.0301255851967007	0.187459966246951	1	NBGMM (HL)
-10.8926502815679	-0.013391424169399	0.0871181980336763	-0.000127478150390862	-0.257776691966452	0.057798823839317	1.59096371258076e-05	-7.86200910876971e-05	0.0558787632045756	0.00798433860089988	0.0863796519544508	0.00949629919055345	0.147909528026918	0.0953968765301449	1.75440786151091e-05	7.62105459401113e-05	0	0.093501139661402	0.313190496617796	0.989289533612359	0.0813685958899182	0.544596082073226	0.364492472746024	0.302251596008987	19215	TRIM66	0.909324673515879	-0.013391424169399	0.0246202577308827	0.614671560210593	1	NBGMM (HL)
-10.5710803017334	0.0103276436334278	0.00847828475685427	0.00129804740636402	-0.0586131202009437	0.0606079680821288	-2.95308407532869e-05	0.000192047030793545	0.0486283685498861	0.00616097511064067	0.0702142657164504	0.00774793210601464	0.116320978103449	0.0784048069623583	1.26800698022394e-05	5.76465065120756e-05	0	0.093679411388564	0.903890045226009	0.866949354272472	0.614337816938808	0.439514437668392	0.0198634187362544	0.000863917136137444	447	OTUD3	0.909324673515879	0.0103276436334278	0.0458805064723744	0.034950707750194	1	NBGMM (HL)
-10.1594374995234	0.00857864182717464	-0.119062990234278	0.00384095275401081	-0.0631881355517653	-0.161418378899621	-5.3250846549009e-07	4.39145481580798e-05	0.0392087729557538	0.00511795779877873	0.0584486071383265	0.00635323402635612	0.0905968950567099	0.0638085911863761	1.06138446944388e-05	4.82786527183065e-05	0	0.0937020480703824	0.0416445944401181	0.545467040314254	0.485512028031027	0.0114150985710958	0.95998602623814	0.363030377208274	23496	IPO5	0.909324673515879	0.00857864182717464	0.0221710636453877	0.0916980304966862	-10	NBGMM (HL)
-10.863176014422	-0.0120324521888263	-0.0290914835508508	-0.00255032111986388	-0.0965878361239295	-0.0808346023011429	-1.46860139010659e-05	8.56907407845612e-05	0.0543529957375298	0.00718116362625642	0.0784329696167357	0.00898202061470508	0.125550925295694	0.0859359946666314	1.60847967135246e-05	7.09044303308509e-05	0	0.0938249098551557	0.710705413873889	0.776459246916444	0.441708102474043	0.346890758464054	0.361223103029635	0.226840158625559	11123	ZFP2	0.909324673515879	-0.0120324521888263	1e-04	0.389527320174095	1	NBGMM (HL)
-12.3252483303515	-0.0228475869267127	-0.0591300869769825	0.0100158064458627	0.0527651929043144	0.222965454669021	-2.69732781511915e-05	0.000213979556812509	0.111987643587667	0.0136360587296915	0.14612788317819	0.0147862319322024	0.242794530410795	0.166898435408072	2.70625843232207e-05	0.000126548743325999	0	0.0938308443388119	0.685737622119373	0.498168802918407	0.827955487624491	0.181570532787425	0.318910143309774	0.0908584894983915	36321	HMGB3	0.909324673515879	-0.0228475869267127	0.0105608193284178	0.001	1	NBGMM (HL)
-13.6164356537681	0.0402732941182531	-0.264476936122848	0.018691248473386	0.729479130925353	-0.0169575058381253	-7.09809086407338e-05	0.000341710512563249	0.218473651031033	0.0240390492911436	0.296478699229069	0.0290604472891532	0.417438595184619	0.348253571800928	6.61833554900193e-05	0.000286443799661772	0	0.0938698803970341	0.372360506338025	0.520103960661273	0.080548491891382	0.961163966656257	0.283500534168535	0.232892535572781	32812	AC003005.2	0.909324673515879	0.0402732941182531	0.00021162155833065	5.98325345628789	1	NBGMM (HL)
-13.3513161165595	0.0365637120427525	0.0699678993860132	0.0288252160164223	-1.97248261800812	-0.24671561936417	-4.99002685868498e-05	0.000308152767443587	0.205761949754308	0.0218311104571713	0.264358288868972	0.026612347406381	0.770645967599766	0.279517807478954	6.277576567742e-05	0.000256621508935399	0	0.0939647743345667	0.791263133230374	0.278740982887471	0.0104817274054975	0.377426900195185	0.426673412297414	0.229826282780524	18656	AL136119.1	0.909324673515879	0.0365637120427525	0.00904853190100809	18.8043824302817	1	NBGMM (HL)
-11.668150419146	-0.0200741654713894	0.031023553038776	0.00850770161009257	0.0820607106369704	0.129300373746658	-8.7686745006029e-05	0.000423177720602425	0.0843063845303893	0.0119886173349871	0.12703257266694	0.0120562754732622	0.200341409918623	0.142216785816721	2.43815106182736e-05	0.000104321009376499	0	0.0940450570251316	0.807062522299791	0.480395976817545	0.682096214017349	0.363256171891419	0.000322596614281652	4.98144901055553e-05	20191	DHCR7	0.909324673515879	-0.0200741654713894	0.248479411582713	0.382077334029542	1	NBGMM (HL)
-12.8353898946432	0.0286223591127508	0.168461911484916	0.00690134303903357	-0.175265648531423	-0.314459172249743	-4.87069218409179e-05	0.000215969776624158	0.145241760401167	0.0170957329851539	0.202770689536448	0.0219937942479652	0.327332711726893	0.215760294226558	4.5568593902569e-05	0.000195169476995819	0	0.094083451231708	0.406086559642784	0.753683636253402	0.592348548361781	0.144993058519185	0.285128064994282	0.268477471443171	708	AL136115.2	0.909324673515879	0.0286223591127508	0.00281801301171972	1.2166138213906	1	NBGMM (HL)
-10.3072156554078	0.00960372289244643	-0.0600045982322088	-0.00269085177858689	0.0863746902090835	-0.041197686123447	6.72869934330671e-08	1.9960842059844e-05	0.0427031714458135	0.00573790367867957	0.0653284163657023	0.00753003704363212	0.102031378386549	0.0729857656185216	1.44607091341189e-05	6.13323118225813e-05	0	0.0941829427933707	0.358353571991136	0.720830494798834	0.397245846647421	0.572439802041095	0.996287384043683	0.744837543074879	17783	PRTFDC1	0.909324673515879	0.00960372289244643	0.00397929281914538	0.863427481396888	1	NBGMM (HL)
-12.3258258439726	0.0217978706014175	0.190743316599346	-0.0114870398603527	-0.761885607140175	-0.262061267221286	-2.76075435333467e-05	0.000151522147497383	0.112084942405763	0.0130302093860051	0.15258838929492	0.018818135349257	0.302258319605074	0.159236115538644	3.20862163748041e-05	0.000141430460576677	0	0.0943525247057857	0.211280802880702	0.541581029874023	0.0117140311453922	0.099817270917358	0.389558917585723	0.28401010406263	13673	AC008267.5	0.909324673515879	0.0217978706014175	1e-04	0.405396376174314	1	NBGMM (HL)
-9.93847498025799	0.00887037500184021	-0.0212823476423483	-0.000122383804554251	-0.132919326853829	-0.100880804782375	-2.63814259161021e-05	0.000105791176467862	0.0368715613589669	0.0053027432126441	0.0585768521514473	0.00638860877919619	0.0933398630502556	0.0643723843150001	1.19317163667969e-05	5.04606351770713e-05	0	0.0943686745096462	0.716363231657773	0.98471620669526	0.154436046092482	0.11708100406882	0.0270335096750129	0.0360370612052805	32195	LYPD5	0.909324673515879	0.00887037500184021	0.0391712146404943	0.289370539912988	1	NBGMM (HL)
-10.8827550719557	-0.0116738227094804	0.0960581030311243	-0.0172961600913	-0.0249131568114531	-0.116189433486657	-2.75667034631401e-05	0.000145861784202399	0.0543347379463728	0.00697885815222533	0.0761818275807904	0.00961972921974668	0.119880273031849	0.0830263728230547	1.54298906301342e-05	6.86874033889605e-05	0	0.0943782787808501	0.20734281297456	0.0721788700381261	0.83537187061952	0.161684665825076	0.0740057167178573	0.0337069997924365	26849	BFAR	0.909324673515879	-0.0116738227094804	1e-04	0.0653378653931951	1	NBGMM (HL)
-10.3559096881324	0.00994405833003985	0.0727409264567269	-0.00561775126086436	-0.0977363099772934	-0.0251419402881178	6.56683344643466e-06	-8.66304996348175e-05	0.0424415170598682	0.0059477948952308	0.0673553781217271	0.00779414940074937	0.110029342997482	0.0743710302278399	1.3531333625516e-05	5.85353480603414e-05	0	0.0945460308876214	0.280161233837191	0.471054020650417	0.374392866868657	0.735317265783365	0.627459507050626	0.138881523942765	19891	STX5	0.909324673515879	0.00994405833003985	0.0222685120881667	0.118077138801521	1	NBGMM (HL)
-12.3091383831973	-0.025514565996894	-0.24769730004042	0.0210192545294329	-0.00506914275401476	0.237466437007458	2.82432642510488e-05	-0.000138888646390948	0.11010269749679	0.0152628282471695	0.165999373492016	0.0140265393460397	0.27076623485747	0.18867796205863	3.02346223847386e-05	0.000138390065907586	0	0.0945874235693681	0.135657719018315	0.133994410044499	0.98506329828266	0.208181830462502	0.350233487480303	0.315570143609338	33332	TP53INP2	0.909324673515879	-0.025514565996894	0.00579941275796406	0.629799197105065	1	NBGMM (HL)
-10.1160678479435	0.0146404464862007	-0.013940986142022	0.00226587564703777	0.0829740375850234	0.0335491203290348	-6.72072776102113e-05	0.000321383838829466	0.0503566868046661	0.0087581822861957	0.09049903370813	0.00876221368319161	0.140195629921931	0.100402041978126	1.27047289367168e-05	5.44598183670996e-05	0	0.0945971648695863	0.877573709664136	0.795946772795138	0.553954601479794	0.738268040119489	1.22355237706128e-07	3.60643906309616e-09	6416	TMA7	0.909324673515879	0.0146404464862007	0.278450465643368	0.282498814577904	1	NBGMM (HL)
-10.1459734851423	-0.0116229302759254	0.0874952635762213	-0.0108704601809774	-0.061743674437644	-0.0335789397221462	-5.10303306013233e-05	0.000222006565884398	0.044059286571597	0.00695473670550394	0.0730290428233829	0.0082881385677064	0.114556981318709	0.0806125335178397	1.29589636493946e-05	5.50398383211778e-05	0	0.0946772319322117	0.23088252696148	0.189665819646831	0.589902144687227	0.677009503904589	8.22182487830724e-05	5.49378233169483e-05	2151	FDPS	0.909324673515879	-0.0116229302759254	0.12094314244273	0.304241170466336	1	NBGMM (HL)
-10.6647294693198	-0.0114120771418902	0.0019778445265526	-0.0100798887115068	-0.057291718275741	0.0636467834630639	-7.36852016868877e-06	7.49706375789389e-05	0.0505536643901358	0.00682919146449417	0.0750531996909887	0.0089036922583762	0.121894417461503	0.0839384307612477	1.57251290803697e-05	6.8179872501802e-05	0	0.0947072691139066	0.978976126482079	0.25759151173246	0.638347151417581	0.448297994123705	0.639368094299303	0.271506123743613	16254	PLGRKT	0.909324673515879	-0.0114120771418902	0.0195534684121325	0.584703183601241	1	NBGMM (HL)
-10.6913820600186	0.0150860184763936	-0.0163788184829783	0.00599995693948753	0.295295980243124	0.00275432599213567	-2.86430387796102e-05	0.000145952122955514	0.0590097367965273	0.00902920157002155	0.101190488395119	0.0100372015928769	0.15471247536547	0.114354561810973	2.46725923173426e-05	9.7231163827015e-05	0	0.0947605650367349	0.871415121934042	0.549992151218562	0.0563039080528518	0.980784135906392	0.245672243747656	0.133333893437805	13827	AC002069.2	0.909324673515879	0.0150860184763936	0.108602717487523	4.455882421744	1	NBGMM (HL)
-12.6587311390302	-0.0304075027603835	0.118069304646213	-0.00650446043467591	-0.0297245342932615	-0.0746708305780762	-3.85458202882049e-05	0.000178422146866063	0.133624963078861	0.0181998308539904	0.190833160524475	0.0223303743417013	0.29867165504819	0.20736094980636	4.24294847848941e-05	0.000181326720394356	0	0.0947695986398731	0.536111150344284	0.770834819384679	0.920723465358199	0.718771802646485	0.363631123791566	0.325124585971885	26607	AC106820.4	0.909324673515879	-0.0304075027603835	1e-04	2.3305589331983	1	NBGMM (HL)
-9.96854396991779	-0.00865486765558957	0.0799852036428072	0.00699987414475689	0.163044788718921	0.167747762994334	-2.3085317392284e-05	0.000118030047756731	0.0366460158431009	0.00518023641534679	0.0561751973921721	0.00569522792429758	0.0894151573514576	0.0636212940705339	1.03744630811557e-05	4.57927109760199e-05	0	0.0947715388433368	0.154489131129648	0.219042905188841	0.068234044703488	0.00837265425107001	0.0260674129181534	0.00995220618791087	19577	CRY2	0.909324673515879	-0.00865486765558957	0.0339315842685985	0.105192043855562	1	NBGMM (HL)
-10.0895033678464	-0.00870506275095353	-0.0227653963176447	-0.00533270936352251	-0.102690946131231	-0.0411076493647127	9.67660180017128e-06	4.84462624126867e-06	0.0381212604988283	0.00521071309476044	0.0575704932946858	0.00661597202361042	0.0920637712102052	0.0633982718455683	1.04709883404812e-05	4.74246703209008e-05	0	0.0947989883216711	0.692521776719377	0.420222289037438	0.264665018882131	0.516724129509001	0.355416281654236	0.91863433108023	34351	ADARB1	0.909324673515879	-0.00870506275095353	0.0228296203026108	0.160359765416631	1	NBGMM (HL)
-10.9995827601329	-0.0140319207797743	0.0234156659723853	-0.00718947212005182	-0.066795188508154	0.0807208207188911	8.59548348704823e-06	-0.000106618690355422	0.05780067356837	0.00839945335022743	0.0914162065620342	0.010673472572483	0.15014999528066	0.10248871262151	1.95847444072235e-05	8.31438686045412e-05	0	0.0948055598124315	0.797840043502224	0.500576318490379	0.656423522384907	0.430926657516588	0.66074364738557	0.1997234783078	28593	B9D1	0.909324673515879	-0.0140319207797743	0.00999113357814954	0.581189354821638	1	NBGMM (HL)
-9.88388083739319	-0.00877473625005335	-0.0791192756426657	0.00435511595228653	-0.0207825120664774	-0.037016804955654	-5.65423225995907e-06	-7.34774629567257e-06	0.0352176173315881	0.00525291449613803	0.0575156232961694	0.00619388675059213	0.0906378773056209	0.0638985044736618	1.3490482243378e-05	5.52092133990846e-05	0	0.0948301672920431	0.168941282988257	0.481973896635797	0.81864221186082	0.562382528496243	0.675122944921336	0.894122890006679	28823	MYO1D	0.909324673515879	-0.00877473625005335	1e-04	1.14750438733762	1	NBGMM (HL)
-12.0041425605679	-0.0239351411883258	0.00681697730823361	0.0229844695928938	-0.639324449123112	-0.305611204867069	-6.48257478522567e-06	-5.74770863779941e-05	0.0972953717719642	0.0143298454662867	0.153856079413664	0.0140136070263233	0.267823323147343	0.16267412549953	3.5793486713561e-05	0.00014764263876405	0	0.0948600189677375	0.964659298232075	0.100973210689889	0.0169812859116542	0.0602893939478183	0.856280875759259	0.697055202655823	29186	BRCA1	0.909324673515879	-0.0239351411883258	1e-04	4.2590713198079	1	NBGMM (HL)
-10.2035415287448	0.0125185237739001	-0.000594749504335381	-0.0177819530724553	-0.148969080231271	0.0712225576506621	-7.93337221872004e-05	0.000426736406907968	0.0471899159053261	0.00749518500736497	0.078729148385836	0.0091440575619411	0.125628342757321	0.0868807647988202	1.15928270115302e-05	5.0924393410898e-05	0	0.0948780643610606	0.993972538211647	0.0518176237758137	0.235704462863875	0.412345181509463	7.73646813017618e-12	5.30161671080766e-17	31390	CALR	0.909324673515879	0.0125185237739001	0.177303974839737	0.120718568868998	1	NBGMM (HL)
-11.2572575278848	0.0181436201319355	-0.11707913271415	0.00845461050010909	0.193392608578975	0.0489826353375653	-4.30865881343575e-07	-8.81660855373227e-05	0.0703257990379089	0.0108641836039651	0.121417573335665	0.0122588924260075	0.183481995674209	0.136131263345356	2.18186952964502e-05	9.35973127845106e-05	0	0.0949114690265461	0.334911364776363	0.490400701419414	0.291876466612315	0.718982382133947	0.984244754908145	0.346206769705434	26564	SNHG9	0.909324673515879	0.0181436201319355	0.226889530971597	0.471437760177326	1	NBGMM (HL)
-9.40511016262939	-0.00647175382649607	0.0862654491404065	-0.00141164187793381	-0.0984637677896595	0.00654241866347416	-1.24411556283668e-05	7.81408392712031e-05	0.0276705410369934	0.00387543524262299	0.0424992019878016	0.00470576066088597	0.0687244285211388	0.0469323025106905	7.95125829011843e-06	3.50737963166388e-05	0	0.0949307503412902	0.0423755116591338	0.764191147669629	0.15193410861614	0.889133134683765	0.11765852655382	0.0258873202420652	8406	UBA6	0.909324673515879	-0.00647175382649607	0.0177813264630715	0.0752521223701422	1	NBGMM (HL)
-10.3004564966767	0.00887525879943912	0.159721425496329	0.00492385318182803	-0.0185577149323192	0.0535056251119634	-1.3435347666666e-05	7.59625736213899e-05	0.0412756960839705	0.00531555254827316	0.0601748149661678	0.00647996873380051	0.100580051921954	0.0671569372639576	1.24016016453294e-05	5.4414176911844e-05	0	0.094983176192022	0.00794754290527498	0.447339736785578	0.853615804135337	0.425610637872606	0.278650505179617	0.162712377518288	15539	ZC2HC1A	0.909324673515879	0.00887525879943912	1e-04	0.329382680987901	1	NBGMM (HL)
-13.1532716463454	-0.0340036131759499	-0.0165655554872069	0.0113048062132627	-0.511926887565913	-0.22438700685557	-0.000145335339325601	0.000641074943987959	0.169018718850541	0.0203684732398165	0.21052688993781	0.020818030386538	0.369598361217188	0.221736459435885	5.54295286534922e-05	0.000227360018145031	0	0.0950334281543224	0.93728224295252	0.587109439052816	0.166025037436431	0.311560242664664	0.008741952542315	0.00480765372143003	8835	MAD2L1	0.909324673515879	-0.0340036131759499	0.0112858900885541	0.00360634090037065	1	NBGMM (HL)
-9.26080681731946	0.00655074584862571	-0.0375264242086835	0.00580405246101575	0.0883417785253737	-0.0164819569298633	-9.87255712495146e-07	-2.90577078977428e-05	0.0265770327471038	0.00392462547555766	0.0439328198518164	0.00446086165841113	0.0680768644923915	0.0490520590025717	8.82720688698288e-06	3.72803692176442e-05	0	0.0950898152280728	0.393006673425394	0.193222282321136	0.194398364262853	0.736863716274506	0.910948394209025	0.435722197086369	12786	AKAP12	0.909324673515879	0.00655074584862571	0.0213525431710879	0.246234127692589	1	NBGMM (HL)
-10.4354673402013	-0.0098961946745876	-0.112505344379876	-0.0109611277605098	-0.155636966434117	-0.0929854701574905	-2.64523468798056e-05	0.00016795029590171	0.0450611663337486	0.0059291614907402	0.0652048799340063	0.00779039810192461	0.104179447526438	0.0713252587883228	1.22667738610535e-05	5.50474213496999e-05	0	0.0951032036096126	0.0844530787881061	0.159425956420674	0.135193503818569	0.192341961559381	0.0310506910922146	0.00228072110686284	30676	KDSR	0.909324673515879	-0.0098961946745876	0.0275327022044731	0.110546830039276	1	NBGMM (HL)
-10.7033990783699	-0.0108327917421218	-0.00282033711307459	-0.0176521065695167	-0.104465993852556	-0.0525169530969626	-1.32563929825054e-05	7.96738824325468e-05	0.0497874727717803	0.0064904934587693	0.0709879652004156	0.00896483061188269	0.114934495364097	0.0779847344740719	1.40831100676624e-05	6.30869248797606e-05	0	0.0951125506503282	0.968308549602811	0.0489485427318797	0.36339358524772	0.500676269033123	0.34655254419934	0.206617115350232	22438	MTERF2	0.909324673515879	-0.0108327917421218	1e-04	0.141323132958454	1	NBGMM (HL)
-6.74919630737059	-0.0031433971976992	0.0316600036673261	0.00137398686824075	0.0323216564013688	-0.0089111377337578	-3.08414434967198e-06	3.11556421500552e-05	0.0107553699013207	0.00188349234773794	0.0203001893174458	0.00202503033587821	0.0310932002648573	0.0225961521071405	3.93686515340412e-06	1.54532192159881e-05	0	0.0951333249774135	0.118856435286247	0.497453539018744	0.29856815099753	0.693311377471802	0.433391631592884	0.0437867673818319	30173	PTPRM	0.909324673515879	-0.0031433971976992	0.0141926948330367	0.106091018168375	1	NBGMM (HL)
-12.0321015556002	-0.0219524851851736	-0.0845385649925196	-0.0344566888010766	-0.305049596236361	-0.175884501446413	-0.000114210720400917	0.000452428750917227	0.0994168857564021	0.0131538551098571	0.139794152188596	0.0184930629971977	0.230292906815481	0.150794665612679	3.60774287244154e-05	0.000145411720820871	0	0.0951369526039542	0.545354383305052	0.0624309858057124	0.185298651316389	0.243459181178836	0.00154704304538031	0.00186225415994266	8967	CLGN	0.909324673515879	-0.0219524851851736	0.0088591043957936	2.37570018812655	1	NBGMM (HL)
-9.50913150791421	-0.00790210661044756	-0.0257264904452834	-0.0160104859737626	-0.0376402742938961	0.0371442301123676	8.87496519880633e-06	-9.81402103639903e-05	0.0303484648155549	0.0047361435110361	0.0513747045331951	0.00610735208687804	0.0811119497318723	0.0571174710231049	9.24254797423411e-06	3.99002500489194e-05	0	0.0952227453306861	0.616538760192972	0.00875411349835489	0.642609502933633	0.515490104687343	0.336939832943291	0.0139076837599451	8350	AASDH	0.909324673515879	-0.00790210661044756	0.0417687887579023	0.120037937485121	1	NBGMM (HL)
-10.5567816552371	-0.0102680220379918	0.0399368432280334	-0.00945937106491992	0.0409152575552393	0.0465145654933813	-4.41957040776449e-05	0.000225815411773403	0.047472504187833	0.00615496614087659	0.0676913561358143	0.00803302397822249	0.108615811655143	0.0758250638987163	1.42231810974191e-05	6.18651044385372e-05	0	0.0952661163144921	0.555201117189464	0.238971898075088	0.706398743622191	0.539581623236739	0.00188804087024313	0.000262111939272162	12187	KHDC1	0.909324673515879	-0.0102680220379918	0.00492630102052224	0.455441457857968	1	NBGMM (HL)
-12.1597233165166	-0.0258161887287601	0.117006886089231	-0.0361383095864527	0.0362116013224615	0.25924975397641	4.90612597290176e-05	-0.00033211341314065	0.100055452030789	0.0154762313831566	0.16367925978064	0.0224734129749001	0.273884112093169	0.188735956466741	3.11049079479273e-05	0.000137670380680922	0	0.0952921945016091	0.474698838807502	0.107824834171226	0.89481419817416	0.16956253265459	0.114730295030115	0.0158487093600762	32491	POLD1	0.909324673515879	-0.0258161887287601	0.00801914967887346	0.00100002110417064	1	NBGMM (HL)
-12.272312183197	0.0180658562463548	-0.0750857790229465	-0.0147589580807297	-0.150968648610519	-0.0356457798109611	-9.87854450712274e-05	0.00061582504085478	0.109249326488334	0.0108342921080927	0.12475164963451	0.0156802376839211	0.214191604455486	0.138118405857202	2.62860872916942e-05	0.000120587790837389	0	0.095420999855557	0.547252651302401	0.346578903869866	0.480916094577831	0.79634415168822	0.000171216257878072	3.27555164372204e-07	12987	C6orf120	0.909324673515879	0.0180658562463548	1e-04	0.403339656840478	1	NBGMM (HL)
-9.91227147883568	0.00802322062928866	-0.0712544089943256	-0.000302639276943142	0.122759685769844	0.0947255207242539	-5.83854011541736e-06	2.17241043893653e-05	0.0351132790227949	0.00481494899359421	0.0543690825128673	0.00606066412575643	0.0858806739255858	0.0614819148179679	1.01295133538573e-05	4.48752631519719e-05	0	0.0956507362412888	0.190003574402949	0.960174184298631	0.152883109058433	0.123388491822103	0.564352274996758	0.6283150673819	10462	SEPTIN8	0.909324673515879	0.00802322062928866	0.0246375317273927	0.0888195790209832	1	NBGMM (HL)
-14.432884962595	-0.0493154952600022	0.0615472490988544	0.00596997939934259	0.413494291127815	-0.12283239489657	-9.38429008932035e-05	0.000764116538147168	0.298897474613616	0.0295967164224002	0.30329614891	0.0337253013699092	0.419125004991545	0.325586388337971	5.02918511080023e-05	0.00025930252785045	0	0.0956638561564476	0.839191390711969	0.859494390607774	0.323855665628396	0.705976574490508	0.0620460762047608	0.00321065386068426	18563	HPS6	0.909324673515879	-0.0493154952600022	1e-04	0.00100000033529116	1	NBGMM (HL)
-11.3953018213689	0.0152104636689771	-0.091647950683731	-0.00701497961147017	-0.0250599909309585	-0.240471810212024	-4.7906210270402e-05	0.00026941467249496	0.0725945995329628	0.0091289689498933	0.104243350527059	0.0124116699607571	0.159558246808314	0.113065159428559	1.9857677427097e-05	8.83757496970893e-05	0	0.0956784803036793	0.379307421918328	0.571943010750194	0.875198684404581	0.0334331541869691	0.0158444928725417	0.00229976523500813	32150	PAFAH1B3	0.909324673515879	0.0152104636689771	0.0821819264171696	0.333215597975225	1	NBGMM (HL)
-13.5219325798096	-0.043246493796071	0.142932650896922	-0.0502916632380604	-0.477651802728943	0.126527291641453	2.23126180185759e-05	5.05857204642008e-06	0.201676568493936	0.0259591695978321	0.264055515804104	0.038394770071079	0.489101373152029	0.289250575022711	4.23548743411897e-05	0.000209357484180087	0	0.0957247916163014	0.588302385910813	0.190244172939568	0.328771875359993	0.661798497063975	0.598331331562429	0.980723097364671	29865	AC016168.2	0.909324673515879	-0.043246493796071	1e-04	0.0440243623696431	1	NBGMM (HL)
-12.496994244232	-0.0224195086646374	0.207757801590243	-0.00261826097336026	0.16174384511933	0.274918267286651	-0.000100574274780491	0.000628094599886211	0.120724083885492	0.0134588785335689	0.142882405238406	0.016233171487148	0.239594778432198	0.164105281482701	2.79622658638517e-05	0.000128825315189182	0	0.0957575670324731	0.14593314238327	0.871864380687318	0.499629706831528	0.093884122116965	0.000322173835966115	1.08504280515885e-06	21379	AC053513.1	0.909324673515879	-0.0224195086646374	0.0787240827155988	0.108183907843836	1	NBGMM (HL)
-12.7372831038623	-0.0276811311723336	0.0949118771380601	0.00394925357736474	0.135697454002307	0.0458979372267523	-4.68169017845911e-05	0.000333854585529369	0.138278223383987	0.0166224598022292	0.175679035107049	0.0191334983524029	0.275829910247606	0.194939984243111	3.33956240765595e-05	0.000155283706107698	0	0.0958559312851093	0.589019617255665	0.836474408326116	0.622747181844675	0.813862197586084	0.160948898878183	0.031557956732102	20312	AP002360.1	0.909324673515879	-0.0276811311723336	0.00204480584778602	0.869737028028763	1	NBGMM (HL)
-11.7606105224313	-0.0181566885299179	0.151625711393024	-0.00866190451983775	0.163400458936657	0.264001974023978	-1.65108730042761e-05	0.00010409306975495	0.0842828428255578	0.0109031686677255	0.117121520170163	0.0139531650654069	0.195085180264627	0.135569352569436	2.25701929745278e-05	0.000102392179643845	0	0.095859470793463	0.195457688410316	0.534741615300479	0.402263710078823	0.0514919085375096	0.464452789060212	0.309338270048089	20112	PITPNM1	0.909324673515879	-0.0181566885299179	0.00150431412597838	0.001	1	NBGMM (HL)
-11.8752758678236	0.0228773230427288	-0.149734575251146	0.00724445745766858	-0.321183092990976	0.264178591960559	-6.46895244117927e-05	0.00022519615343332	0.0993878248531207	0.0137407940959932	0.159647260568989	0.0166306130703925	0.291900337572759	0.182699672949473	4.41909418600324e-05	0.000171234380243896	0	0.095928715498934	0.348291265385232	0.663119884400547	0.271193745302129	0.14818508543119	0.143231139249024	0.188464875538448	10343	LINC02208	0.909324673515879	0.0228773230427288	0.0288747652475225	11.9616858649403	1	NBGMM (HL)
-8.7806985837398	0.00916480891567546	-0.0588308759948266	0.00706361206185138	0.0202048187919167	-0.0176863037524468	-1.43174982384165e-05	0.000106930995542295	0.031858018832402	0.00550552490436058	0.0619181082520721	0.00598949381183408	0.0943680211311383	0.0687541976486786	1.38562150214201e-05	5.21983326115661e-05	0	0.0959812664202383	0.342041082902063	0.23826531321579	0.830463907277897	0.796993799624577	0.30146787409491	0.0405059482363454	4931	THSD7B	0.909324673515879	0.00916480891567546	0.0931112196087459	2.16592498243004	1	NBGMM (HL)
