logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.4377740075391	0.0115237399295181	0.0676241007016639	-0.00369957469695455	0.138748287071988	0.0375133394031158	-1.09562233307534e-05	6.78672225661084e-05	0.0346859838423237	0.00529538675562243	0.0551111476415671	0.00611681342114689	0.0826123083174412	0.0607719032491061	4.60671879945832e-06	3.11236496972718e-05	0	0.0295414483844025	0.219804023945042	0.545298211744907	0.0930524815121015	0.537049416418175	0.0173920137107934	0.0292154127056357	29952	CHMP6	0.740397644691862	0.0115237399295181	0.0733013996376185	0.0994871695823638	1	NBGMM (LN)
-10.8385643348094	0.00824175205240036	-0.00719264804843938	0.0105035351926215	-0.0288554546104619	0.0446226906284608	-2.41874582914425e-05	0.000152804841619101	0.0254631421313262	0.00378865432957015	0.0393968248680878	0.0039247361584947	0.0610531457976272	0.0431938610211169	3.76056140204922e-06	2.44786239746651e-05	0	0.0296018654881106	0.855136028062846	0.00744533483506489	0.636478270347435	0.301566714619121	1.26039944402424e-10	4.30965890039941e-10	27576	CES3	0.740397644691862	0.00824175205240036	0.0318262941399773	0.158888859979481	1	NBGMM (LN+HL)
-11.7782991767651	-0.0116712804302255	-0.0259231120841399	-0.012107142250892	0.0258381161987427	-0.0353293147910138	-4.54786218594759e-05	0.000364421993190638	0.0403765809254645	0.00536875744231654	0.05456271560176	0.00637209283868526	0.0815646983965268	0.0596102246482444	5.40893751648008e-06	3.65332827739711e-05	0	0.0297107065272001	0.634710918879853	0.0574297039257493	0.751410066075344	0.553400641727835	4.16880305064692e-17	1.95966455263824e-23	16835	AL136981.3	0.740397644691862	-0.0116712804302255	0.0497368460311628	0.139949998464969	1	NBGMM (LN+HL)
-13.8180885153121	-0.0358005645109815	0.316818338770226	0.0151305852833209	-0.027875968745005	0.441790117954229	9.40491795152139e-06	-6.91650221013981e-05	0.101674378556617	0.0164695209667802	0.155981041002494	0.01472368531664	0.265944228923867	0.174260818071706	1.38196514555324e-05	9.47927878556895e-05	0	0.0297241740527821	0.0422414403120895	0.30412120483372	0.916519550801035	0.0112375608997867	0.496158373644789	0.465607605456394	24319	AL161804.1	0.740397644691862	-0.0358005645109815	0.0674073998101497	5.42221307531904	1	NBGMM (HL)
-14.3884458379368	-0.0409103286583799	0.123464996477743	-0.0130949821711108	0.0780541067963977	-0.0442116057025039	-9.99751294447238e-05	0.000565596391722397	0.140585933889613	0.018820558824503	0.179920755592682	0.0214695707966618	0.267561126296086	0.195251397939016	2.57434297132052e-05	0.000152570418175188	0	0.0297273534695647	0.492575174140315	0.541906732867342	0.770497358192832	0.820863684588404	0.000102954972095508	0.000209632104648293	6048	GHRL	0.740397644691862	-0.0409103286583799	0.00273943647692981	3.03525841491272	1	NBGMM (HL)
-10.9367209725471	-0.0088301422830702	0.00350322470010824	-0.00781031584046659	-0.11119612810017	-0.0597166199456517	-6.22394718803902e-06	6.11479078830166e-05	0.0265109722666351	0.00406240799220625	0.0409504977892156	0.00467128556886964	0.0627001376619764	0.0444845500276199	3.57421644988572e-06	2.42797848696784e-05	0	0.0297334811972027	0.93182590153661	0.0945274303152854	0.0761526676428007	0.179462255308257	0.081622963737122	0.0117865950273557	26100	AC015871.1	0.740397644691862	-0.0088301422830702	0.0318693001167053	0.185162660164745	1	NBGMM (LN+HL)
-11.7457637045401	0.0176700210787758	-0.0835911303551332	-0.0276176671851778	0.126363580824782	0.261279765241017	-3.00838916319034e-05	0.000303917251915096	0.0488589472645853	0.0081331828140684	0.0835449012975219	0.00980558461773733	0.126782761298695	0.0931664816054296	5.13081029577877e-06	3.57788887399715e-05	0	0.0298116575992115	0.317042795925582	0.00485463729319365	0.318913203357161	0.00504041391336411	4.5353803485628e-09	1.99098829715534e-17	11111	NHP2	0.740397644691862	0.0176700210787758	0.303423836093036	0.30862298691319	1	NBGMM (LN)
-12.1696456890438	-0.0196657932551048	-0.0951962429797477	-0.00500437290084476	-0.106665835170315	0.0793044394051943	1.62329307130887e-05	-0.000124633921430126	0.0515425590769853	0.0090520927316884	0.090772006544659	0.00985567777877704	0.140626369028431	0.0994269385751626	8.78905134908221e-06	5.39260733870147e-05	0	0.0298169558825454	0.294297754156397	0.611617825327346	0.448148588425171	0.425093816426797	0.0647545137760873	0.020821830216958	35706	AC231759.2	0.740397644691862	-0.0196657932551048	0.164729660225942	4.67075880948941	1	NBGMM (HL)
-10.5208545357995	-0.0124527200010255	-0.0353699239169247	-0.000318620100980231	-0.153056574350974	0.110948516729375	6.7401740438572e-06	-7.60372169021915e-05	0.0305912339242533	0.00573318720002861	0.0580771915666453	0.00633455151804382	0.0900458078882682	0.064152180044682	5.31419949702152e-06	3.08695206032655e-05	0	0.0298525397192872	0.542514004607959	0.959884310077582	0.0891754264146518	0.0837271133407037	0.204679093808796	0.0137710373763563	23409	AL590807.1	0.740397644691862	-0.0124527200010255	0.120394470058631	2.81108026122837	1	NBGMM (HL)
-9.77862349207062	0.00622053015660344	-0.0342454503140692	0.00175282632523504	0.0817494461789052	-0.0472568754883263	-9.36076936402287e-06	7.29633361841062e-05	0.0172566591290635	0.00286481768762467	0.0290473305518547	0.00300359369049181	0.0431722757518587	0.0319979527238125	2.05655396285821e-06	1.40281720176742e-05	0	0.0299045073511456	0.238416715822008	0.559505357066318	0.0582829702894656	0.139709993257823	5.3219998265544e-06	1.98005285191236e-07	21911	SMARCC2	0.740397644691862	0.00622053015660344	0.0344397816041223	0.0248652243713269	1	NBGMM (LN)
-13.274059571573	-0.0253206359746856	-0.158749578189091	0.0102541568540353	-0.218129156903918	-0.0616178363832247	-2.4570665455449e-05	0.000103213420728983	0.0775107092102948	0.0116618764612038	0.115707234512518	0.0116522294513511	0.179863032652714	0.123698957736232	1.2776576338429e-05	8.08164864045976e-05	0	0.0299136614573213	0.17006544910105	0.378850246741886	0.225224855598112	0.618394270962581	0.0544671827983059	0.201555213103753	10816	ZNF300	0.740397644691862	-0.0253206359746856	1e-04	1.72247563914651	1	NBGMM (LN+HL)
-10.4945607282575	0.00804414507311357	0.00553629864575995	0.00304478175521851	-0.0537381350059944	0.0516518819583431	2.04342770902946e-07	-3.42583748910366e-05	0.0223701085178345	0.00370754084174333	0.0379462833574185	0.00400391298711191	0.0588448680318864	0.0417354007502798	3.08674226035636e-06	2.0387113060411e-05	0	0.030031753378618	0.884001665049814	0.446984731745339	0.361128414411706	0.215863081230993	0.947218485027167	0.0928807548916282	31157	ARHGEF18	0.740397644691862	0.00804414507311357	0.0405859029230684	0.174941840753862	1	NBGMM (LN+HL)
-11.3802745929747	0.0107310553405579	-0.00535291744609304	-0.0239535043747035	-0.030459836239876	-0.0298827288230988	-7.52572374168239e-06	4.04715997851124e-05	0.0326093265218494	0.00494998357612089	0.0514946357786452	0.00645940414653062	0.078175842473477	0.0565054531991662	4.47633493461959e-06	3.00474584128777e-05	0	0.03016651193893	0.917208256308435	0.000208643126390838	0.696808436415114	0.596911720644023	0.0927193259635977	0.178005172937143	32413	RUVBL2	0.740397644691862	0.0107310553405579	0.048921146840367	0.198576276257199	1	NBGMM (LN+HL)
-12.8032280840232	0.0198813062674956	0.123876427498949	0.0162701985648239	-0.0138579737893089	0.0800347448925647	8.82600712932008e-06	-3.75300265173417e-05	0.0628310270607886	0.00917397710426512	0.0964165506900689	0.00973348773169439	0.153374662584247	0.105102206104629	9.50990828268157e-06	6.29534946173254e-05	0	0.0302240683329769	0.198860575760337	0.0946092971296904	0.928006119490937	0.446361802456847	0.353363267065024	0.551071833739744	3888	AC007877.1	0.740397644691862	0.0198813062674956	0.00670725498738284	3.67644951730291	1	NBGMM (HL)
-9.33315209902369	-0.00423423863199095	0.00165774212943826	0.00272101452451913	-0.0422440740301219	0.0146958138257181	-2.31585857089672e-06	4.36205339922921e-05	0.0124699351128555	0.00195397534158897	0.019885838868864	0.00208611834738502	0.0304001603526424	0.0217273947059611	1.63512719414377e-06	1.11267800278776e-05	0	0.0302358661306674	0.933562950026245	0.192116552350296	0.164650263788076	0.498804127314838	0.156682689660997	8.84316077135614e-05	20264	PPME1	0.740397644691862	-0.00423423863199095	0.00969812832991245	0.0614361936097251	-10	NBGMM (LN+HL)
-14.3896717465316	-0.0414094953413424	0.117520787422982	0.000352750602342193	-0.319996735073989	-0.192550860708988	9.69733074516325e-06	0.000106897710052667	0.142512658697635	0.0191179906993818	0.18144827700376	0.019668231709133	0.278338962421611	0.190628178829427	1.55468154923512e-05	0.00011603687990958	0	0.0303114767798458	0.517190632725824	0.985690672385922	0.250281620772362	0.312454073794154	0.532791587282229	0.356925612047458	17733	AL390783.1	0.740397644691862	-0.0414094953413424	0.00924204507348252	9.2609669814858	1	NBGMM (HL)
-10.5958985928008	-0.0112741516777694	0.0121536554291645	0.00385066877981753	-0.0636136074450072	0.0260905237260885	1.01330955262323e-05	-0.000155757321990388	0.0284441174517948	0.00520817342969201	0.0523136926748996	0.00517237457429933	0.0795018526093038	0.0574497140277481	4.20921350410692e-06	2.58710190557147e-05	0	0.0304103926160243	0.816287425715516	0.456593226969283	0.423622436977753	0.649724173766229	0.0160682871289438	1.73843739558888e-09	23606	COL4A1	0.740397644691862	-0.0112741516777694	0.11400898265471	0.793189337810404	1	NBGMM (LN+HL)
-13.5318771804058	-0.0292400925634873	0.0699213869110767	-0.0237450667730298	-0.438475403791289	0.102238972622406	-6.11515929595325e-05	0.000441038353785842	0.0935862501384967	0.0135171875189978	0.133414042678182	0.0153800959424441	0.218852034828034	0.144796295592907	1.32929151601648e-05	8.59554785899756e-05	0	0.0305274353630988	0.600213747342001	0.122616708948251	0.0451210254048664	0.480133216829468	4.21853145821651e-06	2.88192780531879e-07	6412	SPINK8	0.740397644691862	-0.0292400925634873	0.391258736978331	0.889404814814183	1	NBGMM (LN)
-10.9540768765156	0.0079147595794639	0.0243626326019661	0.00951931667997267	0.0548352005073011	0.049233921881479	-1.39349247924186e-05	6.5932112670088e-05	0.0250230707244441	0.00365900504140796	0.0380222485092553	0.00387091901393206	0.0581897993214307	0.041779172461333	3.78376339968839e-06	2.48060228562282e-05	0	0.0305342083971257	0.521687227377961	0.0139251766832868	0.346013097868298	0.238624349251165	0.000230666778099391	0.00786274847081904	803	OSCP1	0.740397644691862	0.0079147595794639	0.0111751447358325	0.116630692380094	1	NBGMM (LN+HL)
-9.92962890815463	0.0127700711931584	-0.0139379222549208	-0.00766300190458771	-0.187718997841519	-0.0389083003956575	3.5962479161863e-07	-5.64649337365588e-05	0.0299911932990216	0.00590465249699515	0.0584415644425037	0.00593743605761792	0.0886722933002912	0.0646939466875143	3.13710994999054e-06	1.93405783315235e-05	0	0.0305632283089005	0.811498502075323	0.19683383083077	0.0342600842743105	0.547559591580959	0.908733882600083	0.00350586688645266	15748	SNX31	0.740397644691862	0.0127700711931584	0.219056294979548	0.367551323451207	1	NBGMM (LN)
-10.2758616393366	0.016158481221873	0.00741342352616129	-0.0193776870862114	-0.0225678987393494	0.142486342414176	-3.39775791532748e-05	0.000353103534726027	0.0383336419702953	0.00747225970773714	0.0742638817339345	0.00729155074137649	0.112187508587847	0.0831337674831409	2.84385349045405e-06	1.95408761915071e-05	0	0.0305825464999513	0.920482922958521	0.00787100678167274	0.840571658808129	0.0865396287697122	6.67269633804212e-33	5.49187006619739e-73	24937	ATP5MPL	0.740397644691862	0.016158481221873	0.348616094913056	0.126520995568056	1	NBGMM (LN)
-13.7372721278264	-0.0339376229099764	0.0987433045978859	-0.00222449299041572	0.119354682933009	0.156505108349408	-4.85468959324587e-05	0.000263251707049884	0.0990315775487055	0.0156989244477434	0.154806120498447	0.0160886838621015	0.233505912794522	0.170757073184978	1.59895508878094e-05	9.86080688853772e-05	0	0.0306351278835887	0.523570400283242	0.890031422122899	0.609251617299536	0.359385516776428	0.00239609139656939	0.00759242135785021	25652	AC090971.2	0.740397644691862	-0.0339376229099764	0.448318380108897	0.00508534825991729	1	NBGMM (LN)
-13.2312353339948	-0.0252145315108633	0.0332299917037532	-0.0230515035624154	-0.290288846791735	0.142468184574249	-2.04948182641777e-05	0.000181493936943063	0.0797122278457873	0.0116668731317199	0.116794545610191	0.0138131151774507	0.190737836330619	0.127600043698247	1.021588904444e-05	6.98119287766408e-05	0	0.0306793289097457	0.776014483744207	0.0951544830889663	0.12802765711955	0.264198997932158	0.0448380284726184	0.0093290236806951	14057	LHFPL3-AS1	0.740397644691862	-0.0252145315108633	0.269299070801182	0.168265950629813	1	NBGMM (LN)
-11.6098733809382	-0.0105037626308524	0.00393521705607173	-0.00160206444651422	0.0777851303156477	0.0283888611126222	-2.4982872285427e-05	0.000213305527396462	0.03576258227206	0.00486095833080995	0.0496478639417803	0.00552416725536386	0.074163261549623	0.0544846014670224	4.79764046438652e-06	3.27797600812269e-05	0	0.0307075510878448	0.936823781175824	0.771808490271956	0.294253408512576	0.602336293888468	1.91582556421187e-07	7.65477793068906e-11	34714	SNRPD3	0.740397644691862	-0.0105037626308524	0.0263852961147536	0.124806198187999	1	NBGMM (LN+HL)
-9.31945102113768	-0.00527462593160498	0.0165225474062824	0.00154155495081013	-0.119775550754098	-0.00938463325637043	-7.62097326394048e-06	2.98905114502699e-05	0.014183101180624	0.00244105082051172	0.0246466599175249	0.00251360611297384	0.0377932817126603	0.0270130061681088	1.82098731904028e-06	1.19359900410145e-05	0	0.0307106870190156	0.502617661576834	0.539688429066377	0.00152844108318021	0.728282076431745	2.8506868242081e-05	0.0122716860852031	24149	PNN	0.740397644691862	-0.00527462593160498	0.0259690509107008	0.0513812583152648	1	NBGMM (LN)
-10.7624838460627	-0.0146831237925659	0.128359518456229	-0.0133690805856302	-0.140775037179631	0.0881221794325348	-2.96465919298575e-05	0.000233649534364338	0.037368973706636	0.00679807800859658	0.0699037139061345	0.00672422782118157	0.106169597792848	0.0767268137647444	4.03423387078792e-06	2.61005937435386e-05	0	0.0307809231715192	0.0663231783124969	0.0467900545526918	0.184857947649235	0.250754502996197	2.00063133010705e-13	3.49460401821563e-19	6828	FILIP1L	0.740397644691862	-0.0146831237925659	0.268901510448885	0.420299058483725	1	NBGMM (LN)
-10.4260845443529	0.0083895411031069	0.0417716264602153	0.00576689095657213	0.00779359976705396	-0.0208245359993027	7.06752318211306e-06	-0.00011378476176881	0.0222080193829634	0.00388463294094683	0.0392937116580159	0.00404637423487963	0.0596633608342451	0.0432919156187813	3.27175602717648e-06	2.08305359135516e-05	0	0.0307979085247854	0.287754127015077	0.154099510831762	0.896070993669265	0.630498036495781	0.0307601274542042	4.69734766645758e-08	32029	FBXO27	0.740397644691862	0.0083895411031069	0.0461313886717141	0.315867466260435	1	NBGMM (LN+HL)
-12.5117453761314	-0.0171507541401576	-0.0512455254162022	0.00740095480238309	-0.0675550542356717	0.0816551699730285	-1.53371457077317e-05	0.000114758221541145	0.054738213873254	0.00794307775787703	0.0795930565629997	0.00803227837901655	0.123935203197641	0.0870530819789155	7.4933134992724e-06	5.07889959033641e-05	0	0.0308340619998966	0.519676488339731	0.356840751350668	0.585695979851026	0.348248075660115	0.0406799327048022	0.0238517066128617	960	DPH2	0.740397644691862	-0.0171507541401576	0.06901929010638	0.00670950072251426	1	NBGMM (LN)
-9.96734604019381	0.00565369877076658	-0.0188323758614431	0.0046614373087987	0.0560534194234985	0.00867678765014468	-3.49908811256417e-06	1.83648392957448e-05	0.0167186624471828	0.00261880481268757	0.0268242689923772	0.00278929730229719	0.040288094446172	0.0294745882788958	2.15896370729452e-06	1.47523830387531e-05	0	0.0308590797090225	0.482638733979576	0.0946847530095283	0.164130007694726	0.768466035240464	0.105076464755577	0.213178537625608	17240	CIZ1	0.740397644691862	0.00565369877076658	0.018328002833647	0.00641366531289905	1	NBGMM (LN)
-12.822052832844	-0.0186631254197366	-0.0833518172996814	-0.000498322427952642	-0.0271389940790336	0.00321560316885768	-1.20932506168887e-05	8.50932619375665e-05	0.0617446234778088	0.00864718509039457	0.087273353781169	0.00974602698932953	0.130964648428729	0.0946726800872759	8.61885342618338e-06	5.86706739307212e-05	0	0.0309053608174981	0.339544296072986	0.959221271062598	0.835835069269624	0.972904676541717	0.160582268963454	0.14695975493585	22409	EID3	0.740397644691862	-0.0186631254197366	1e-04	0.00345422555457867	1	NBGMM (LN)
-10.0157976042376	-0.00539728421375756	0.0160010488063451	0.00270255117454977	-0.0516094531320973	0.0208173095918789	-9.93534466254007e-06	7.67408344587425e-05	0.0165819826145165	0.00250082656763841	0.0253501903610508	0.00269392882448197	0.0389057063795948	0.0276939489538138	2.26834120247371e-06	1.53454066981361e-05	0	0.0309122756081888	0.527909538883561	0.315764054652104	0.184665341124957	0.452236525874079	1.18676860947818e-05	5.70634970478254e-07	19460	TCP11L1	0.740397644691862	-0.00539728421375756	0.010678794761156	0.0708115106177962	1	NBGMM (LN+HL)
-11.4512308834335	0.0101300586561183	0.0354957167914104	-0.00585891284835844	0.140781700002705	0.0101435637479307	-2.80326604929473e-05	0.000236243071456366	0.0341594817451053	0.00469692521445652	0.0490393869693882	0.00554683137355735	0.0730160871205514	0.0540466584338567	4.65045892618708e-06	3.14176446463338e-05	0	0.0310257264655188	0.469175902107786	0.290848066757892	0.0538437408462357	0.851126248949468	1.6606861200546e-09	5.50116567638705e-14	22291	SOCS2	0.740397644691862	0.0101300586561183	0.0346390714117361	0.43213390834336	1	NBGMM (LN+HL)
-9.76779647839843	-0.00550310308117857	0.0606108018355808	0.00301141463708446	0.0692128239573003	0.0264042610536616	-1.46115069052351e-05	0.000134455245395619	0.0161395572987917	0.00255168811421842	0.0256057289272131	0.00265446663707413	0.0384959005183342	0.0281786636618235	2.04566956274075e-06	1.39049120091309e-05	0	0.0310327955303215	0.0179290700726859	0.25659715528847	0.0721885561093245	0.348742983311801	9.15468303367029e-13	4.05873742924018e-22	23268	VPS36	0.740397644691862	-0.00550310308117857	0.0207913355399231	0.0608632097331743	1	NBGMM (LN+HL)
-10.2657988569184	0.00598770460906799	-0.0304790823316545	-0.00159450830420901	0.0526688742958327	-0.000333365876222774	1.43206237423953e-06	-2.45504529232752e-05	0.0182047809629847	0.00277721896651238	0.0288200603979854	0.00322712832909734	0.04333409023318	0.0316420380820383	2.53560134200355e-06	1.71193358039216e-05	0	0.0310830882928363	0.290253882862415	0.62123901612726	0.224208104831503	0.991594012861334	0.572221950485204	0.151550170721162	31503	AP1M1	0.740397644691862	0.00598770460906799	0.0113245348384705	0.0788179485114619	1	NBGMM (LN+HL)
-10.8054774555925	-0.00994050889539405	0.0391928260078673	-0.00734091600083875	-0.0482553223699231	-0.00472787101903462	-1.35543183271196e-05	-1.40431380595442e-05	0.0261691200642276	0.00461063719008811	0.0454789402277868	0.00511808849567488	0.0698595492019284	0.0498949775896578	4.05513172740743e-06	2.52204497366952e-05	0	0.0310840866300138	0.388808775451543	0.15148434785119	0.489724112640587	0.924508277916089	0.000830243654433199	0.577653472838632	22685	LINC01089	0.740397644691862	-0.00994050889539405	0.0637322946477269	0.0486227367774598	1	NBGMM (LN)
-10.3226904601304	0.00636593418188571	0.0444368957322098	0.00787456891825812	0.109218152610428	0.0420120706572903	-7.283730930206e-06	6.31481939295665e-05	0.0194974656095716	0.00295275881243945	0.030364032692229	0.00316262741469761	0.0458556346736382	0.0334791892886929	2.78058083425997e-06	1.85143726548813e-05	0	0.0310893199443988	0.143338413206832	0.0127785530945194	0.0172290656123543	0.209525518035731	0.00880588251722388	0.000647806462567463	24382	SGPP1	0.740397644691862	0.00636593418188571	0.0150325031093256	0.192865886211343	1	NBGMM (LN+HL)
-13.3220608150801	-0.0247792407850541	-0.0996860090662058	-0.00449703953810731	-0.18253138188369	-0.239269151675798	-1.90107840812229e-05	0.000220069542803057	0.0833761256306934	0.0114954592791844	0.115809176822478	0.0123803002168879	0.169355652175065	0.124156865171576	9.5272194882523e-06	6.91529594955706e-05	0	0.0311174365169547	0.389360240945393	0.716424445916996	0.281123388631337	0.0539606892461906	0.0459973228088112	0.00146080626146342	28892	PEX12	0.740397644691862	-0.0247792407850541	0.193274971241175	0.808139681560937	1	NBGMM (LN+HL)
-11.7071675522295	0.010938821793673	-0.0584273940969737	-0.00752640916635311	-0.0780386225536501	0.0223174238945028	-2.29005181971769e-05	0.000132892730584118	0.0364231445733781	0.00507653241771925	0.0533163736041508	0.00624085016600171	0.0832926271428996	0.058226381667025	5.44550092396817e-06	3.57749691315203e-05	0	0.031178880218015	0.273139119294978	0.227820958570742	0.348799127965069	0.701506865795096	2.60618983089558e-05	0.00020345721682449	31884	HAUS5	0.740397644691862	0.010938821793673	0.0210666615446058	0.0577575871675366	1	NBGMM (LN)
-14.1472611696836	-0.0362623713138218	-0.00842211147470735	-0.00406967287388531	-0.308360778114941	0.109176361665771	-3.08219832149895e-05	0.000292690027647403	0.120195190843668	0.0168312895336297	0.160989900577206	0.0176410807081481	0.261739784230106	0.174272527810634	1.52815605554761e-05	0.000105980477573884	0	0.0312039700836867	0.958278073473539	0.817553354241223	0.238748916723456	0.531007268258407	0.0437018265638707	0.00574950680036778	16904	AL590705.2	0.740397644691862	-0.0362623713138218	0.355834304069844	0.320352562323881	1	NBGMM (LN)
-13.8953904152408	-0.0335474442374097	0.0773110393150346	0.00730017653961211	-0.0199058285928039	-0.256160026210942	-3.66095831517743e-05	0.00032327443697286	0.108269945805567	0.0155821886929155	0.148129871755	0.0137753921492355	0.211359517557439	0.159526124108001	1.34971862718693e-05	9.41404359982625e-05	0	0.0313237629882253	0.60173027871193	0.596151255315576	0.924966212316824	0.108327538228102	0.00668006936065962	0.00059483324065258	869	MFSD2A	0.740397644691862	-0.0335474442374097	0.333491671518834	1.56958377566048	1	NBGMM (LN+HL)
-13.2535979061199	-0.0251977789775532	-0.0546149010002696	-0.0256785556253128	-0.119649700016889	-0.103674019849995	-4.53739996410347e-05	0.000324546874178257	0.0805804833117636	0.0117046715342857	0.11468919358491	0.0139359561418581	0.172280051426749	0.12483364332498	1.14942469782122e-05	7.51510159272687e-05	0	0.0313346547574706	0.633932477051451	0.0653857266596432	0.487364318513873	0.406257600778157	7.8958331194226e-05	1.57024942749354e-05	4632	AC012360.3	0.740397644691862	-0.0251977789775532	0.220779216054226	0.448052264253516	1	NBGMM (LN)
-14.2165388809992	-0.035432117466795	-0.216856726900023	0.0123500882552752	-0.318040097688434	-0.0683096122231367	-1.5112644361668e-05	0.000203895472285419	0.124242609045672	0.0164620931026567	0.161522106143325	0.0156945964395355	0.24994580949147	0.170495250528617	1.43445611759737e-05	0.000104211570241994	0	0.0313701266295281	0.179407252553536	0.431340022686865	0.203218176593088	0.688674847410742	0.292091164606929	0.0504000319977262	15453	AC021321.1	0.740397644691862	-0.035432117466795	0.179270259219697	0.1169173223952	1	NBGMM (LN)
-12.457561453386	-0.0172310383826286	0.0771876525276098	-0.022674265224418	-0.183475314265008	0.0579879463048568	-1.11214519278331e-05	9.73833163609905e-05	0.0537476070546422	0.00800670934659772	0.0791527970139721	0.00983795378189843	0.126031390503474	0.0860348558201175	7.11395689635195e-06	4.87062624793674e-05	0	0.0313914540415423	0.329474565471327	0.0211792047284172	0.145450513634712	0.50030796263594	0.117975336089224	0.0455650582917973	10781	GRPEL2-AS1	0.740397644691862	-0.0172310383826286	0.0742228202348196	0.374066090981239	1	NBGMM (LN+HL)
-12.3663758541625	0.0225129144087058	-0.170240718899919	-0.0186025490322706	0.291977593722743	-0.0465194727497591	-3.55087766976142e-05	0.000305538397348844	0.0625569485987924	0.0104740059770605	0.106843848752992	0.0119456108261747	0.156561693759853	0.118301927259269	7.32652548979092e-06	4.91533920022589e-05	0	0.0316020554367044	0.111079445184511	0.119406242727458	0.0621903265070687	0.694152074246014	1.25591990387527e-06	5.09927724627844e-10	16797	CKS2	0.740397644691862	0.0225129144087058	0.425505089770548	0.411125214879662	1	NBGMM (LN)
-13.5877230545309	-0.0323682439449654	-0.0122077172810351	-0.0493923386056753	-0.574591911036563	-0.174924291844306	-4.3990389546621e-05	0.000291985501282987	0.0949463537144385	0.0150600955355691	0.1472536276201	0.0183161957369944	0.233200694253718	0.157577792516569	1.32950028340882e-05	8.52474356952736e-05	0	0.0316128326644812	0.933928939724144	0.00700411962266676	0.0137420111899696	0.266963636156776	0.00093699658526056	0.000614453520436621	20977	AC026369.3	0.740397644691862	-0.0323682439449654	0.492879290117441	0.002491096803018	1	NBGMM (LN)
-14.467063579759	0.0386051049097675	-0.139083467468794	-0.00524885629698175	-0.149873205713076	-0.256718099011537	-3.90205995502516e-05	0.000183719635195166	0.138272535189783	0.0179642379118158	0.201010260280942	0.0235489339374739	0.30433022898929	0.215706363361911	2.3492544328555e-05	0.000146514297647918	0	0.0316345868790046	0.488986169704839	0.823619982142144	0.622387826495207	0.233996239306351	0.0967178630562075	0.209865063084965	21247	TAS2R10	0.740397644691862	0.0386051049097675	0.069734249780507	0.00277974645988499	1	NBGMM (LN)
-14.8209206948092	0.0403287824083461	0.127393975758957	0.000878975393796905	0.34023087972673	0.0575330674438326	-2.26504857048709e-05	0.000259561449804078	0.172619529804024	0.0187684927745478	0.210155001419535	0.0237177275739695	0.304931581783363	0.235188798249067	2.04414157195654e-05	0.000147738498521277	0	0.0316542923200354	0.544388227683478	0.970437286170065	0.264524292968977	0.806746779616312	0.267832300244157	0.0789352228902784	29830	ZACN	0.740397644691862	0.0403287824083461	1e-04	0.471285954709336	1	NBGMM (LN+HL)
-7.5796525839484	0.00420876989264436	-0.036407443279431	0.00203997381411004	-0.015002967434565	-0.0201299739751674	-7.23097143121039e-06	-9.26679981724398e-06	0.00995513994538418	0.00195955126016684	0.0194333116999017	0.00182507931044616	0.0293173732772847	0.0214841620976258	9.64693431276401e-07	6.05040394440118e-06	0	0.031727793750428	0.061005522210839	0.263675791158037	0.608830723209049	0.348774980708106	6.59877617590534e-14	0.125621126168236	32084	SPTBN4	0.740397644691862	0.00420876989264436	0.0269881969303896	0.0365547839063545	1	NBGMM (LN)
-13.2797871139614	-0.0269534279528183	0.1833193516723	0.0159881581551474	-0.0512466774844636	0.300686529483013	-2.54012834271e-05	0.00015033309255536	0.0816161598873079	0.0125501610396441	0.124251720943748	0.0120860339992755	0.203003911048748	0.136778241414768	1.31336596972002e-05	8.33411691891389e-05	0	0.0317410976556306	0.140108576260374	0.185881190493633	0.800699576174892	0.0279241309290587	0.0531057741200064	0.0712583539238997	21848	NCKAP1L	0.740397644691862	-0.0269534279528183	0.149950304874004	4.95554263333755	1	NBGMM (HL)
-14.3956663624688	-0.0329954546499195	0.214907774212667	-0.0286500297396337	-0.0389976166673445	0.522200746309299	-5.76427418145981e-05	0.000549314699914337	0.141818022223422	0.0153680107366383	0.149181203783275	0.0193863601010543	0.260496602218656	0.170681537612563	1.65465861377497e-05	0.000117875879745871	0	0.0317915431414827	0.149702775868463	0.13944934786718	0.880997445496866	0.00221704263910059	0.000494600509934098	3.16038696486748e-06	10194	GPR150	0.740397644691862	-0.0329954546499195	0.00584764034468405	1.54000285628573	1	NBGMM (LN+HL)
