logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-7.89621470924829	-0.00282217266714136	0.0824399431315997	0.00353363776305867	-0.0202176437876409	0.0446134524622647	-4.42363355631614e-07	9.00753685753229e-05	0.0113056540490398	0.00232242652285698	0.0227886414409891	0.00218790252318217	0.0337875176863219	0.0250949076476415	6.56779692486291e-06	2.34488472582228e-05	0	0.22429639505457	0.00029735986611215	0.106293356041388	0.549588994968395	0.075438504725209	0.946300378162295	0.000122356540631822	3697	DTNB	0.751125793998341	-0.00282217266714136	0.0276921356396379	0.35039313288735	1	NBGMM (LN)
-12.2411649426804	-0.00983322785596812	0.022383584124871	-0.00745678949470909	0.111132052103334	-0.0261885744812382	-2.72852824370506e-05	0.000152444914111714	0.0392996959484078	0.00809275916274414	0.0759681715048684	0.00841015041488514	0.110044138652087	0.0855083955425258	3.51755430257929e-05	0.00013196816645017	0	0.224341327499775	0.768265663302696	0.375271871814621	0.312549836394924	0.759399807429125	0.437932625520185	0.248023152599585	33850	FP565260.6	0.751125793998341	-0.00983322785596812	0.124147278781951	0.112238110588861	1	NBGMM (LN)
-10.0833729552497	-0.0032099922918159	0.0357338891233401	0.00506261615382866	-0.0237238928040508	0.0506689182237068	3.43713412862541e-05	-0.000153339690911936	0.0127941540988125	0.00264205342668091	0.0251313168251658	0.0026205771355879	0.037682977358556	0.0281588539700202	1.31207014766266e-05	4.87905369668122e-05	0	0.224380905960908	0.155059098876593	0.05337546849953	0.528979069773617	0.0719561234806355	0.00880260396044895	0.00167330863917858	2102	UBAP2L	0.751125793998341	-0.0032099922918159	0.011258911042083	0.289319804067404	1	NBGMM (LN+HL)
-9.53799854934858	0.00259542343742812	-0.0282968720924354	-0.00225108213041631	0.0148392930967879	-0.036208885624553	-8.22351338584128e-06	5.85576961587212e-05	0.0104115648408092	0.00213631057040962	0.0203669659566206	0.00215853358722874	0.0299554004830168	0.0227420109491234	1.03430861651307e-05	3.83006364276501e-05	0	0.224400711761735	0.164725929618334	0.297005885830504	0.620332220548317	0.111349099415954	0.426570767283071	0.126290187074245	3059	WDR26	0.751125793998341	0.00259542343742812	0.00853181499613448	0.252461830053792	-10	NBGMM (LN+HL)
-10.1488397087311	0.00749250091557509	-0.000905574492221531	0.00624534676464676	0.117432287930635	-0.0245108321363554	-0.000215259988846545	0.000936133524282538	0.0298862839434384	0.00616721109726878	0.0595262755449403	0.0057068928576324	0.0877570833361857	0.0655028218184425	1.49856756121289e-05	5.44659928629641e-05	0	0.22440694575892	0.987862233443859	0.273800845985011	0.180846998976608	0.708259201347078	8.65738763895709e-47	3.29510442588841e-66	30970	OAZ1	0.751125793998341	0.00749250091557509	0.178367097688129	0.0567316103227942	1	NBGMM (LN)
-13.1520123688694	0.0144375519723109	0.0149797392672292	0.00550717246220516	-0.0537493749739194	-0.124674501340354	-0.000155080175282739	0.000753782930281615	0.0579180820276822	0.0118844091278852	0.110709260886559	0.0125468994143246	0.166394072265693	0.12601042497733	7.38470564840473e-05	0.00027090513641081	0	0.22443044733764	0.892369141461947	0.66071445850483	0.74667662848123	0.32246830175151	0.0357272250853583	0.00539483772996357	22158	AC078923.1	0.751125793998341	0.0144375519723109	0.0302438155657344	78.1206673925505	1	NBGMM (HL)
-11.3056878602913	-0.00546640191728929	0.00427164703103088	-0.00220372118886852	-0.0959329757086989	-0.0795238486192805	-8.69786170511933e-05	0.000302505557477028	0.021487569849627	0.00450015139155642	0.0416655425840566	0.00457701798939253	0.0625418441326693	0.0466156857103134	2.78216164815249e-05	0.000100623336480853	0	0.224474765438674	0.918342117562075	0.630178718166057	0.125054094730625	0.0880181099523141	0.00177023086008389	0.00264433941663335	23176	NUFIP1	0.751125793998341	-0.00546640191728929	0.015937843865119	3.17339655670462	1	NBGMM (LN+HL)
-10.412184698462	0.00412929214436814	-0.0170047953647886	-0.00411204893356387	0.0627079511445835	0.0213230865145213	-3.47483497878316e-05	0.00020949390949419	0.0167661614370424	0.00340051519265999	0.0326523424315948	0.00349050645399438	0.048010136686823	0.0366023459762654	1.60365733493914e-05	5.94875639154931e-05	0	0.224627960677852	0.602517722576954	0.238770071812578	0.191505014621494	0.560189100763405	0.0302486678119506	0.000428882740626921	33112	SEC23B	0.751125793998341	0.00412929214436814	0.0236860104951678	0.757379521041787	1	NBGMM (LN+HL)
-5.40136561258882	0.00197935573175234	-0.0107787246836358	-0.00186609550128228	-0.0108478096247201	-0.00898728999036275	6.43949796389007e-05	-0.000207986120016604	0.00811379151010515	0.00163012212481595	0.0163370322806618	0.0014476533983366	0.0242653607413982	0.0179598612402284	2.77522217686369e-06	9.5913672217603e-06	0	0.224656969879175	0.509399831241382	0.197381211638707	0.654839551021376	0.616786577047939	4.19351669077052e-119	2.85987385223866e-104	18099	CTNNA3	0.751125793998341	0.00197935573175234	0.0195007773097479	0.082962990821912	1	NBGMM (LN)
-10.2324724563398	-0.00445064282404837	0.0338012297884756	0.00806833833225939	0.0259515995254069	0.011158264138579	-2.69214383742923e-05	2.94595035811804e-06	0.0175097637332343	0.00366557640382348	0.0350286533330635	0.00350880657328342	0.0518439882256758	0.038878435421244	1.77587408773441e-05	6.35687073676856e-05	0	0.224681780484483	0.33456512636118	0.0214791884073886	0.616673042378372	0.774109303575442	0.129530925898921	0.963037045698166	8792	ZGRF1	0.751125793998341	-0.00445064282404837	0.033737211433069	1.4038387077395	1	NBGMM (LN+HL)
-13.8038465656617	0.0359369546631678	-0.426760303896623	0.046088872288584	0.417370951075103	-0.199481217231583	-0.000198214003809371	0.0010228373251634	0.128393586128944	0.0296066055686629	0.264325783955957	0.0254560077254665	0.361290252844047	0.278103056484548	5.48901020113438e-05	0.000206338910805372	0	0.224818212866798	0.106413830243422	0.0702135961180519	0.247998958269333	0.47319367705005	0.000304893426493629	7.15625913883446e-07	31855	FXYD7	0.751125793998341	0.0359369546631678	1.49705583573947	2.25595956289803	1	NBGMM (LN)
-9.42128463487187	0.00482799007103006	-0.0553782838671351	-0.00383454465713345	0.0161010423757093	-0.0807760929508401	8.42498788044937e-05	-0.000456837659764713	0.0196871134283039	0.00397755450777825	0.039822894496392	0.00395941419402582	0.0582882586409809	0.0438080538242111	1.34141889535735e-05	4.73818680250613e-05	0	0.224820802071989	0.164342438135037	0.332813377058405	0.782370406116356	0.0652029640941942	3.37151840637606e-10	5.33428197683782e-22	8913	AC105383.1	0.751125793998341	0.00482799007103006	0.0775036526372108	0.927508180527633	1	NBGMM (LN)
-12.3525686504688	-0.00892816654840453	0.0909391105278636	-0.00157138413796686	-0.055712383964274	0.070278696025075	-0.000116861030480916	0.0003863386261272	0.0352975959182208	0.00735573978647344	0.0676567646958009	0.00741550441015429	0.102819269961195	0.0765107125014488	4.30828686323029e-05	0.000155993681687865	0	0.224836070639324	0.178908152215498	0.832180973420898	0.587923434759542	0.358332492258344	0.00667836307034656	0.0132629328614549	960	DPH2	0.751125793998341	-0.00892816654840453	0.0530864315210768	1.67066430347454	1	NBGMM (LN+HL)
-11.7131113704753	-0.0080672894710231	-0.0656904635787448	0.0117987238165895	-0.0848666472353682	0.0254584048049341	-0.000158573646730392	0.000545780855415489	0.0326155225034369	0.00664675275939893	0.0640192142963895	0.00631310359541998	0.0940235253786672	0.0706630275464403	3.44211189725334e-05	0.000122751168148848	0	0.224855083252941	0.304841889866246	0.0616331023753025	0.366732505156732	0.718638502947413	4.08773874149332e-06	8.73873052240866e-06	25531	AC025043.1	0.751125793998341	-0.0080672894710231	0.0968029109400738	0.799160752705371	1	NBGMM (LN)
-13.5842950203262	0.0134548776467303	-0.0207025074836212	-0.0115703830680089	-0.173845444111002	-0.223960784080169	0.000110484184553642	-0.000390152308575957	0.0555331217720158	0.0110858081966801	0.103689363258661	0.0122294877218206	0.155986088191846	0.115626442284633	6.27539807022211e-05	0.000243062744612565	0	0.22486119348316	0.841747334848356	0.34409488420439	0.265067633883197	0.052753415134522	0.0783074076340118	0.108460667552724	6826	AC069222.1	0.751125793998341	0.0134548776467303	0.0184086666420364	3.56968048677078	1	NBGMM (LN+HL)
-9.53441263135196	-0.00294345886865515	0.0021922491042114	0.000940505442933731	-0.0173107598198189	-0.0421455408169666	1.09250373521063e-05	-0.000116133051147365	0.0115847423171626	0.00242540351892581	0.0230430347942349	0.00241060860843342	0.0339878446754979	0.0256518251243785	1.08782541493022e-05	3.98424039862539e-05	0	0.224902214883133	0.924205875062078	0.696423639839034	0.610526482065398	0.100386223013216	0.315233736434204	0.00355904757056931	20193	NADSYN1	0.751125793998341	-0.00294345886865515	0.0141931748475729	0.267309613580597	1	NBGMM (LN)
-13.3518829891542	0.0115553294322886	-0.0513052558714323	-0.0117432914199755	0.101405280332731	-0.019234126560575	-0.000123672586046771	0.000468320600985475	0.0486930345807853	0.00952372538932853	0.0889529292499651	0.0107004783036093	0.131066570905112	0.102425069229593	6.60353867749047e-05	0.000242719157457322	0	0.225007381133096	0.564095788430998	0.272442623391349	0.439112397121826	0.851043396704214	0.0610928415306329	0.0536718928374734	32181	ZNF575	0.751307851635769	0.0115553294322886	1e-04	1.69701501428098	1	NBGMM (LN+HL)
-10.3693563589242	-0.00419322957148621	0.0742343575152843	0.00640757410359127	0.000138876606237823	0.0187039942469345	-2.29283793309512e-05	0.000129739570705844	0.0166800963692913	0.00345906424938188	0.0327381050960984	0.00335066163181899	0.0485901072830239	0.0365471577180678	1.5567605384103e-05	5.77246817154767e-05	0	0.225419027525483	0.0233583863902013	0.055833752255203	0.997719549198226	0.608807098424157	0.140797866776337	0.02460438769134	31656	ZNF682	0.752135887224542	-0.00419322957148621	0.0247417809133356	0.687668550372684	1	NBGMM (LN+HL)
-12.3280779401062	0.00865202133731351	-0.0783763601369822	0.00162213449545693	0.00797479871924711	0.143727706916361	-0.00017325530187909	0.000547481565915788	0.0352788649047196	0.00713729836055772	0.0686239007930866	0.00725291835900116	0.104945026483467	0.0775796316484594	4.58287298349314e-05	0.000163585123293214	0	0.225425736981549	0.253406380624171	0.823027583383219	0.939426855745002	0.0639329063314328	0.000156516617537065	0.000817594070763143	33378	DSN1	0.752135887224542	0.00865202133731351	0.055167892377245	2.76037161531074	1	NBGMM (LN+HL)
-9.01769609133357	0.00328968038909698	0.0741197651076295	0.0029044856599492	-0.0119705729783263	0.0133672679240703	2.19955595739202e-06	-5.93908826011956e-05	0.0130634331358561	0.00271396580712916	0.0262373108883967	0.00265914103849116	0.0389659417275643	0.0290747324508515	1.05305911129237e-05	3.77307407011648e-05	0	0.225462478405457	0.00472842051637999	0.274716809178669	0.758686542072859	0.645691733430021	0.834547396974093	0.115470926704696	28717	FAM222B	0.752135887224542	0.00328968038909698	0.0269080350229864	0.774792826958317	1	NBGMM (LN+HL)
-11.5953833616472	0.00680279259032423	-0.0158313135876389	0.00885655630134769	0.0943333820122798	-0.0202100980790322	-0.000227984702141092	0.000842068222979131	0.0282270946953763	0.00561244497956189	0.0540902004134553	0.00551471936854862	0.0786790602239902	0.0601287694248708	3.08397303006861e-05	0.000110478380083843	0	0.225477647867142	0.769764020583204	0.108277217074637	0.230541839060765	0.736785191535212	1.44023359060335e-13	2.49739825143088e-14	19884	POLR2G	0.752135887224542	0.00680279259032423	0.0592875717147221	0.237245452768839	1	NBGMM (LN)
-13.9876200137557	-0.0225915915581367	-0.140936353730352	0.0119607781900048	-0.14391196128566	0.298983144244579	3.33286880629023e-05	-0.000229821890128496	0.0825624465413718	0.0186397879604967	0.166282185250074	0.0171037276979966	0.263358458630937	0.187534136775749	0.000101852442397571	0.000366253845630921	0	0.225508919261566	0.396675604805526	0.48435940119539	0.584757348912297	0.110871877959861	0.74349754573478	0.530335826651858	11292	RREB1	0.752135887224542	-0.0225915915581367	0.35769344605982	55.5879084978671	1	NBGMM (HL)
-12.9311957069208	-0.0129306842063985	-0.150283797584189	-0.00595061984255717	-0.0926772473299689	0.111963860981296	5.2117531047006e-05	-0.000307922847458674	0.0490519871371639	0.0106737044128258	0.0977650163150943	0.0107847622022168	0.146080713879159	0.110993112379823	5.52070527263017e-05	0.000203681111285677	0	0.225722089434087	0.124245806464499	0.581111560137787	0.525803541265604	0.313096452386605	0.345150457760299	0.130587568753719	9758	AC008875.3	0.75267761476762	-0.0129306842063985	0.134572791762311	5.84022658917162	-10	NBGMM (LN+HL)
-12.2948536960839	0.00764379233963568	-0.00230147658820176	-0.0088093931225786	0.0206914896739904	-0.0815799767940745	7.22599823924379e-05	-0.000112653236110159	0.0323702348102399	0.00631032669484096	0.0597897871821624	0.00684057851666849	0.0882418799480581	0.067247931509932	3.02448993148806e-05	0.000119578669727423	0	0.225774765238524	0.969294768423061	0.197810700333806	0.814607663586194	0.225083000150764	0.0168868265768724	0.346149273180884	12133	AL021368.5	0.752684045407461	0.00764379233963568	0.0291691375037293	0.618269264955653	1	NBGMM (LN+HL)
-13.4456765478085	0.0170935832977113	-0.171083890413719	-0.037951402633296	-0.083247006665184	-0.0835153395752762	-0.000344704048118863	0.00122506596832626	0.0721150275961412	0.0141134870975209	0.1383812842962	0.0154867428640522	0.198702685701268	0.151766929606252	7.8647789027834e-05	0.000275095084918301	0	0.225837014697328	0.216338724114775	0.0142628815241614	0.675250774627628	0.582122669555505	1.17119082823242e-05	8.45819222353205e-06	14332	SLC13A4	0.752722382469837	0.0170935832977113	0.380683692480652	1.40239923718777	-10	NBGMM (LN)
-7.64252194691033	0.00277936607762297	0.0319982644018934	0.00148663484600565	0.000490918056980834	0.0599103981173794	3.15666225718707e-05	-1.94245407388771e-05	0.0112192758774369	0.00229563662829536	0.0226201372763312	0.00211794454201243	0.0335638160201244	0.0248659224257627	5.23058317473763e-06	1.88840963587053e-05	0	0.226003920513662	0.157188166484507	0.482726931460963	0.98833023120907	0.0159815135033606	1.58952692089525e-09	0.303658735454301	28867	RFFL	0.75275388080933	0.00277936607762297	0.0306388458378309	0.166741127653385	1	NBGMM (LN)
-12.9171872647785	0.0102467024050847	0.222702210991089	-0.00339436485644761	0.0105298276731367	-0.116670529735109	2.29621888784843e-05	-6.81163734490279e-05	0.0415075747186384	0.00846353574066559	0.076268588137002	0.00883646677302411	0.114818290956748	0.0870735231501441	4.6249648529991e-05	0.000176441439798946	0	0.226014946735252	0.00350061818062589	0.700881017381251	0.926929543928988	0.180275184167799	0.619553302925747	0.699454788434307	29678	AC005332.3	0.75275388080933	0.0102467024050847	0.02788188901491	0.751418609882468	1	NBGMM (LN+HL)
-12.7537100031582	-0.00942891004477578	-0.0326695664662362	0.00697288041754132	0.0172319284460328	0.189027469456342	-7.58456674819317e-05	0.000215693758259004	0.0375748175636273	0.00778872945182376	0.0714722579411831	0.00772943329543544	0.11121615675084	0.0827405359633399	5.0341186646444e-05	0.000184122064198899	0	0.226054938964213	0.647603219288676	0.366992847177565	0.87686793052786	0.0223373988043245	0.131904884171523	0.241409290637179	64	AL391244.2	0.75275388080933	-0.00942891004477578	0.0179417924978329	0.532502872248494	1	NBGMM (LN+HL)
-13.0397259407658	0.0118750125553784	0.099784101488339	0.0060841211207757	-0.138495350006879	0.119377188698892	-5.01148215473039e-05	0.000265993818808697	0.049095193768092	0.00981077937634306	0.0927485081287433	0.0097103244703028	0.146441532960064	0.104493411231214	5.23178566900886e-05	0.000196407874831823	0	0.226123674967725	0.281991361148176	0.530946329878705	0.344282139675093	0.253272222368634	0.338117556675543	0.175642904270002	25272	GOLGA8M	0.75275388080933	0.0118750125553784	0.101786009809045	1.73420904474096	1	NBGMM (LN)
-8.42022015149838	0.00213839425105299	-0.0114215559782629	-0.00742812765804261	0.0252852488468073	-0.0166258535957099	-2.50088536714803e-06	-1.90037769191987e-05	0.00853409983294898	0.00176681486025832	0.0170701556604111	0.00179245204293364	0.0251164190233337	0.0189118436020522	6.70666272110604e-06	2.44842421910894e-05	0	0.226159840860009	0.503434872672539	3.41128319027925e-05	0.31406843941496	0.379334103438453	0.709226108320999	0.437652410757224	7616	KLHL24	0.75275388080933	0.00213839425105299	0.0108709677497299	0.174306116995515	1	NBGMM (LN)
-10.1462765838426	0.00479247294574373	0.0231677234356563	0.00420511982812657	-0.0738854696653971	-0.00489684134919544	-2.77570375485351e-05	0.000168587527127407	0.019141000254785	0.00395999336562427	0.0383700413352937	0.00388526599001	0.0565027853660983	0.0423146598786437	1.65392327901199e-05	5.99379729351891e-05	0	0.226193538738807	0.545978482762444	0.279108219377665	0.190994437544711	0.907870916756472	0.0932974772180921	0.00491274855012547	9785	MRPS30-DT	0.75275388080933	0.00479247294574373	0.047799726223469	1.44893873009665	1	NBGMM (LN+HL)
-10.7688200055197	-0.00429885682546486	-0.00247141747196778	-0.00771925318800753	-0.0136002798215726	0.0070853252094411	-6.75472913583679e-05	0.000226198493007538	0.0172644417492801	0.00355218381549751	0.0333974449723408	0.00367919250106176	0.0497142927651622	0.0374404556561026	1.88809964882021e-05	6.93173552315165e-05	0	0.22620172915097	0.941010229349321	0.0358977672596361	0.784416007281995	0.849902763844357	0.000346859230871224	0.00110149974530815	32455	SCAF1	0.75275388080933	-0.00429885682546486	0.0178948542823998	0.113077198196892	1	NBGMM (LN)
-9.710924840406	-0.00422118376648736	0.0322243354627722	-3.71336845399306e-05	-0.120259793063109	0.0591676233609805	-1.230430211085e-05	5.97268032901184e-05	0.016684904084575	0.00348863265812789	0.0334468677760008	0.00340793193542603	0.0499239637198029	0.0370493499007101	1.36982416326707e-05	4.95566035700884e-05	0	0.226285684925583	0.335322483953829	0.991306220938735	0.0160024758029032	0.110266840923757	0.36905786358809	0.228116876237211	7300	AC092958.1	0.752864351461698	-0.00422118376648736	0.0404958427224943	1.03787231596492	1	NBGMM (LN+HL)
-10.8805649320989	0.00522905227925844	-0.0308305123867108	0.00102394652738797	0.0491534168587251	-0.0577253321928646	2.00487735865142e-05	-7.06765599967542e-05	0.0208843705387471	0.00432264549705495	0.0409565251608079	0.00424868271482712	0.0603035230104178	0.0458568761772162	2.10153555315906e-05	7.7594664746165e-05	0	0.226398645706563	0.451592995441733	0.809552563893985	0.415014926878865	0.208097093276677	0.340080645799464	0.362378083429771	19236	ZNF143	0.752976888915005	0.00522905227925844	0.0346346573524654	1.62463285016334	1	NBGMM (LN+HL)
-9.96657236755198	-0.00288200438745912	0.00498465842886096	0.0023921479162811	-0.0129503301625799	-0.0432259158274739	-5.70477414601248e-05	0.000255958718776411	0.0115503774219375	0.00238276914176758	0.0222667681205725	0.00237554357202512	0.0329670663560658	0.0249819038223261	1.28441904506249e-05	4.74274620317023e-05	0	0.22646354219407	0.822865552166526	0.313939722432455	0.694447790401421	0.0835786364023327	8.93252324714464e-06	6.78224732221934e-08	14860	MTMR9	0.752976888915005	-0.00288200438745912	0.00653731970510837	0.553071649577888	1	NBGMM (LN+HL)
-12.1453400273494	0.00786509586918112	0.015433580248181	-0.0014653405211215	0.163363972886168	0.0180655390823816	-0.000119239006025081	0.000432522770611103	0.0324316349380343	0.00650278032653736	0.0618142833977304	0.00670793859172948	0.0908995483607526	0.0697621692225578	3.71526471803475e-05	0.000136001436516276	0	0.226471811047049	0.802837453951584	0.827079517996181	0.0723050886762983	0.795666902525481	0.00132996115763047	0.00147132355419909	17420	TMEM250	0.752976888915005	0.00786509586918112	0.0508422685017298	0.376585295764755	1	NBGMM (LN)
-9.64581402017668	-0.00290489016469615	0.0126784536926594	-0.000934111379129935	-0.0221332830545368	0.00273952819325936	-7.25879250229076e-07	1.39018462918796e-06	0.0114813563624705	0.00240223505887215	0.022773029686977	0.0024136077275364	0.0339843570046871	0.0255354823157611	1.30897184805082e-05	4.73961353394543e-05	0	0.226568825049337	0.577711170201307	0.69874234746517	0.514866686562088	0.914564314033932	0.95577665438425	0.976600458671659	7010	IQCB1	0.753013229858054	-0.00290489016469615	0.00932646828125118	1.0932326592034	1	NBGMM (LN+HL)
-10.2427482889499	0.00476064280740384	-0.0280896819724326	0.00864584396271297	0.0176919189158394	0.0198698021411328	3.92569515854494e-05	-0.000200658193035278	0.0190805543951748	0.00393738395744353	0.0382910907726562	0.0038397346162256	0.0564833153910448	0.0424066758101732	1.62073230197802e-05	5.91276884939095e-05	0	0.226629125454778	0.463203104432314	0.0243426608301938	0.75411063463112	0.639388724224517	0.0154279740903839	0.000689698505129959	26671	AC025283.2	0.753013229858054	0.00476064280740384	0.0476794522483332	0.909212478187594	1	NBGMM (LN+HL)
-12.0350482477353	0.00793236705338016	0.0859538806679908	-0.00121939409738448	-0.0204683342502249	0.133561753451693	-3.62528478808616e-05	-2.4145937734758e-05	0.0312739134442707	0.00656091550009913	0.0616771484256726	0.00673738839728138	0.0957826947942035	0.0700122594638772	3.74980514304564e-05	0.000135446148732387	0	0.226649950677247	0.163435456830524	0.856376104285281	0.830784493127666	0.0564311726902151	0.333647601242585	0.858511211600057	26528	CCDC154	0.753013229858054	0.00793236705338016	0.0554766444199714	0.864146525978912	1	NBGMM (LN)
-9.99064183918843	0.0046532464684005	-0.053037179760074	0.00618688029478063	0.156025877307634	0.0850131944686742	-0.000150858600855948	0.000777583870696183	0.0187424902584993	0.00384902946934869	0.03678918160721	0.00369089709774424	0.0538548821981371	0.0408926507366865	1.26200026861357e-05	4.70091043764061e-05	0	0.226685819263499	0.149400705164866	0.0936884896545418	0.00376565081981437	0.0376232541617008	6.19276883814078e-33	1.8549885213134e-61	26447	FAM234A	0.753013229858054	0.0046532464684005	0.0521578465633447	0.399863343459076	1	NBGMM (LN)
-11.9586267554711	0.00673051090863769	0.137406144129697	-0.002698817517949	-0.00159359881352017	-0.0264354445663107	-8.99592279715137e-05	0.000445633142175775	0.027835411041025	0.00556901764038184	0.0512731510101028	0.00577519363257665	0.0772194155786466	0.0581810382156738	3.11778611613592e-05	0.000116951793207149	0	0.226830623687629	0.00736474749072712	0.640276643587126	0.983535000487309	0.649565927320801	0.00390971307270193	0.000138741984584736	26861	NTAN1	0.753298012025144	0.00673051090863769	0.0196790755078863	2.37791425350419	1	NBGMM (LN+HL)
-10.9162656190518	0.00445286475785438	0.0574046282152144	-0.00342501814354881	-0.0354518178214166	0.012214713117391	-0.000137696466558688	0.000512051870263163	0.0182167999221468	0.00368476503651527	0.034753402309232	0.00381956183959656	0.0522624444114835	0.0389442191717319	2.08921386510065e-05	7.61497902244352e-05	0	0.226873127003527	0.0985814413644154	0.369876639169764	0.497554792610229	0.753789634398584	4.37384009448334e-11	1.76473016885753e-11	1848	RBM8A	0.753298012025144	0.00445286475785438	0.0173442804100301	0.380294264478739	1	NBGMM (LN+HL)
-12.840309006453	0.013756988688199	0.107191413608142	0.0112689841730207	-0.0134832937765792	-0.0742772963403646	2.27178797884177e-06	5.14769402636002e-05	0.0547079854649553	0.0113862708636151	0.107464059470627	0.0106669858042926	0.16192795921751	0.120037264166974	6.23113831310619e-05	0.000225775795498175	0	0.226967091734704	0.318539867816958	0.290769221908622	0.933639050789761	0.536057797472504	0.970916661189678	0.819646037746114	34486	AC000085.1	0.753373331125247	0.013756988688199	0.201620291380143	22.8647391716882	1	NBGMM (HL)
-10.2515019607409	0.0041252729497104	0.00278432681787875	-0.00727302166728725	0.0553346191594112	-0.0270226933288747	-5.0782768992363e-06	-3.50927462399331e-05	0.016608268360663	0.00341530036116114	0.0327814499776357	0.0035041009713563	0.0482871860405571	0.0366312187655773	1.47155961726161e-05	5.43824974388123e-05	0	0.227093429296299	0.932312232942387	0.037933347115492	0.251816541043781	0.460699373107913	0.730023042263413	0.518736120987566	18990	MOB2	0.753373331125247	0.0041252729497104	0.029829300830973	0.221175862119465	1	NBGMM (LN)
-10.1069831254768	-0.00903951439996655	0.0737355184518242	0.0106439706099658	0.0408332876054064	0.131781085569165	-0.000170217194537866	0.00105783257747265	0.0359414624631846	0.00748400658561517	0.071937295341633	0.00689268386759113	0.10703733007034	0.0795270840034577	1.42763216741235e-05	5.31473496358756e-05	0	0.227107173067417	0.305364560317468	0.122529763631379	0.702842347746318	0.0975075084475842	8.97689531960457e-33	3.77449370901554e-88	2802	PLEKHA6	0.753373331125247	-0.00903951439996655	0.275912915171252	1.31666152703224	1	NBGMM (LN)
-12.8751136409861	0.0103550037328288	-0.015113371700528	0.0196349137594336	-0.204348357402152	-0.133340237856848	-3.29768690509796e-05	0.000219486986346521	0.0431690564875872	0.0085738091781681	0.0799133281427601	0.00806153131425207	0.121932413471825	0.0885419386231996	4.73367702999058e-05	0.000179213914409005	0	0.227144081018671	0.849997167189477	0.0148658499442894	0.0937548484955277	0.132078544262922	0.486025717851143	0.220680481272431	10655	PCDHB10	0.753373331125247	0.0103550037328288	0.0449579474836495	4.55412263362735	1	NBGMM (LN+HL)
-13.564437275888	0.0144018441351497	0.108514012545421	-0.0193842520601595	-0.0661953140763816	0.0451440424043641	0.000197392902396504	-0.000805494269612324	0.0586188437350512	0.0119250839433515	0.112981961871287	0.0135383005604963	0.176639550311227	0.128454614199258	5.56594408802415e-05	0.000221025378622219	0	0.227165251136279	0.336826614316679	0.152198671169022	0.707847907839069	0.725258553790165	0.00039047272006376	0.000268066388370547	24927	AL049840.6	0.753373331125247	0.0144018441351497	0.0951130211640712	0.418326718172156	1	NBGMM (LN)
-12.8475967805131	-0.0206292979482744	-0.0343163441092668	0.00280942819519244	0.024832567089502	-0.427412183264812	-0.000236386621596864	0.00141030669492316	0.0819141273291852	0.0170828684660445	0.15847554008125	0.0180770662246288	0.226773463525446	0.174668254054895	4.73690023438342e-05	0.000177505283718342	0	0.227200573767747	0.828566600037802	0.876494990379849	0.912802869130631	0.0144053205972773	6.02784144984279e-07	1.93950739479941e-15	33130	CFAP61	0.753373331125247	-0.0206292979482744	0.767344566122288	8.12759781017976	1	NBGMM (LN+HL)
-8.15311548940142	-0.0021955567649731	0.0346405460736216	0.00239126024983798	-0.00953044478229908	0.0126382615757015	1.25180964028575e-05	-6.49878726561333e-05	0.00882630521005421	0.00181833588468516	0.0177016165282278	0.00176606547835079	0.0261564290062235	0.0195615166720678	5.88474930379245e-06	2.14906117135663e-05	0	0.227257386592016	0.0503575479522702	0.175735006211549	0.715586680089675	0.518228974412802	0.0334026550473618	0.0024944635428293	28738	TAOK1	0.753393285188374	-0.0021955567649731	0.0141641285884704	0.126475546926046	1	NBGMM (LN)
-11.0863414115574	-0.00434543907135044	0.00303017661602034	-0.00552250061255051	0.00563290375153351	0.00675005960081944	-4.55551240938294e-05	0.000147368292964195	0.0173870142447263	0.00360033270484233	0.0332053479316978	0.00377815137498697	0.04995214159548	0.0378317078573948	2.22068239243558e-05	8.18082333943827e-05	0	0.227449526821051	0.927289432967079	0.143825124504665	0.910216065664676	0.858390522233413	0.0402278097147282	0.0716418944087082	29550	DHX40	0.753652882430045	-0.00434543907135044	0.00578753935139033	1.20793092245769	1	NBGMM (LN+HL)
-9.49177606903689	0.00280806569754496	-0.0283370107636548	-0.00156610529662571	0.0339392387854075	0.0445507299432255	-4.93714405302785e-06	-2.61005791446034e-05	0.0110873390656975	0.00232705257034769	0.022124283960293	0.00234881559345346	0.0328951064948932	0.0248097705936647	1.19983318138357e-05	4.33390309427156e-05	0	0.227545818253316	0.200260305534386	0.504922995603211	0.302193340857287	0.072543365039412	0.680716297215358	0.547013147064561	34786	TTC28-AS1	0.753652882430045	0.00280806569754496	0.0106618999484284	0.772541915184205	1	NBGMM (LN+HL)
