gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
DIRC3-AS1	0.206035805949274	0.0502338027303691	0.940995709559817	0.0502338027303691
LEMD3	0.20607572955985	-0.0249034359901329	0.940995709559817	-0.0249034359901329
TEX41	0.20613045435647	-0.0896080866615492	0.940995709559817	-0.0896080866615492
ACER3	0.206131802624088	0.0255886443318483	0.940995709559817	0.0255886443318483
C11orf49	0.206239629502345	-0.019622488124823	0.940995709559817	-0.019622488124823
KCNJ4	0.206329427034524	-0.059750639132577	0.940995709559817	-0.059750639132577
CYP1B1-AS1	0.206492564362907	0.0579239571890485	0.940995709559817	0.0579239571890485
RBBP6	0.206553436271614	0.0190023027852453	0.940995709559817	0.0190023027852453
MAP2K3	0.206559966759463	0.0471944213075846	0.940995709559817	0.0471944213075846
CCND3	0.206592951200735	-0.0294514772709188	0.940995709559817	-0.0294514772709188
C3orf80	0.206615361786836	-0.132170366709568	0.940995709559817	-0.132170366709568
ARHGEF37	0.206616847446643	0.0580065387572026	0.940995709559817	0.0580065387572026
SBF2-AS1	0.206628978704762	-0.050355384186296	0.940995709559817	-0.050355384186296
FRS2	0.20664641362992	0.0204798585782748	0.940995709559817	0.0204798585782748
NIPSNAP3B	0.206686816607573	-0.0419608451799028	0.940995709559817	-0.0419608451799028
LINC01239	0.206802685119989	-0.13000416434683	0.940995709559817	-0.13000416434683
DUOX1	0.206809420202905	-0.0753948121207158	0.940995709559817	-0.0753948121207158
PRDM2	0.206832427321395	-0.0164216869004715	0.940995709559817	-0.0164216869004715
CIR1	0.206947919741952	-0.0266622113338431	0.940995709559817	-0.0266622113338431
ARMC3	0.207077825652178	-0.15653644330186	0.940995709559817	-0.15653644330186
TFAP2E	0.207116129955923	-0.0424835497340646	0.940995709559817	-0.0424835497340646
TSTD1	0.207230963127269	-0.0776064700818587	0.940995709559817	-0.0776064700818587
FAM114A1	0.207441416860529	0.130505677764455	0.940995709559817	0.130505677764455
AC009097.1	0.207522442259392	0.15002760781899	0.940995709559817	0.15002760781899
PLXDC1	0.207576442211514	0.029215859558992	0.940995709559817	0.029215859558992
SLC29A3	0.207688343289725	-0.108710503919908	0.940995709559817	-0.108710503919908
AC078789.1	0.207799432240294	0.117398209185328	0.940995709559817	0.117398209185328
ARL2BP	0.207811024317951	0.0376435673097062	0.940995709559817	0.0376435673097062
AC048382.5	0.207815449455978	0.0538558000415657	0.940995709559817	0.0538558000415657
CIB2	0.207929342923059	-0.0786190088788045	0.940995709559817	-0.0786190088788045
F8	0.207958447289317	-0.0851374728283145	0.940995709559817	-0.0851374728283145
CYB5A	0.20801565689947	0.0514410744860602	0.940995709559817	0.0514410744860602
AP000438.1	0.208058577323568	-0.179279546235627	0.940995709559817	-0.179279546235627
LRCH2	0.208226588748284	0.027519961685776	0.940995709559817	0.027519961685776
UBXN11	0.20827682021952	-0.0626912864479496	0.940995709559817	-0.0626912864479496
PIK3C2G	0.208364815409473	0.149471429748906	0.940995709559817	0.149471429748906
AL356019.2	0.20845089455464	-0.114332435051908	0.940995709559817	-0.114332435051908
SYCE1L	0.20854832447836	0.0542525008082934	0.940995709559817	0.0542525008082934
BBOF1	0.208585121942477	0.0453411910343875	0.940995709559817	0.0453411910343875
KIF3C	0.208636436924563	0.0198059211104612	0.940995709559817	0.0198059211104612
RRN3	0.208654302925776	-0.0378494844645647	0.940995709559817	-0.0378494844645647
C3orf49	0.208677228771079	-0.157479102713829	0.940995709559817	-0.157479102713829
LINC00663	0.208778862048858	-0.0579500341153239	0.940995709559817	-0.0579500341153239
SPATA20	0.208846831802286	0.0455985934684569	0.940995709559817	0.0455985934684569
GPN3	0.208926193313459	0.0574107162001723	0.940995709559817	0.0574107162001723
PTPRN2	0.20895213586629	-0.0145424531720105	0.940995709559817	-0.0145424531720105
FBXO2	0.208995394982946	-0.0441576358004795	0.940995709559817	-0.0441576358004795
C8orf76	0.209007841374633	-0.0451426248708964	0.940995709559817	-0.0451426248708964
GTF2A1	0.209106610366967	-0.0275110258694216	0.940995709559817	-0.0275110258694216
AIFM2	0.209125072313927	-0.0589875007573102	0.940995709559817	-0.0589875007573102
MYO1B	0.209213211756802	-0.0495199159568971	0.940995709559817	-0.0495199159568971
AC005034.6	0.209289617225029	-0.143614553288452	0.940995709559817	-0.143614553288452
IGF1R	0.209307541489052	-0.0147013204000192	0.940995709559817	-0.0147013204000192
C12orf65	0.209358007627033	-0.0284974460509018	0.940995709559817	-0.0284974460509018
SUN3	0.209371412104976	-0.123126428645227	0.940995709559817	-0.123126428645227
RSL1D1	0.209423210550953	-0.0358392772143938	0.940995709559817	-0.0358392772143938
CREG1	0.209494331480611	-0.0310672870144075	0.940995709559817	-0.0310672870144075
AC068473.1	0.209674391726658	-0.117492853885433	0.940995709559817	-0.117492853885433
ANAPC16	0.209699431171905	0.0216866382386183	0.940995709559817	0.0216866382386183
LRRC36	0.209710804126018	-0.0964461423678553	0.940995709559817	-0.0964461423678553
RIMS3	0.209808266897162	0.0289918213188352	0.940995709559817	0.0289918213188352
PDE4C	0.209808807815527	-0.064970672034119	0.940995709559817	-0.064970672034119
AL121578.3	0.209986717976052	-0.0346487101912626	0.940995709559817	-0.0346487101912626
SEC14L5	0.209990823641756	0.0403083181563913	0.940995709559817	0.0403083181563913
GNG12-AS1	0.210005753333739	-0.0652973832006802	0.940995709559817	-0.0652973832006802
HCG18	0.210022630292586	0.0222788072707876	0.940995709559817	0.0222788072707876
SOHLH2	0.210048939908083	0.0886391125858993	0.940995709559817	0.0886391125858993
HNRNPA1	0.210120100555368	0.0403438983115823	0.940995709559817	0.0403438983115823
KCNJ10	0.2101455538834	0.141983228580543	0.940995709559817	0.141983228580543
UBLCP1	0.210152430450865	-0.0329505605075339	0.940995709559817	-0.0329505605075339
AGAP9	0.210277820973539	-0.0415931387057919	0.940995709559817	-0.0415931387057919
RNF213	0.210455768552782	-0.0398469053842316	0.940995709559817	-0.0398469053842316
ABCA9-AS1	0.210477656150091	-0.0789578887439081	0.940995709559817	-0.0789578887439081
NTRK3	0.210501092271229	-0.0127982953848086	0.940995709559817	-0.0127982953848086
CEP104	0.210527757576379	-0.0268162891121921	0.940995709559817	-0.0268162891121921
TMTC1	0.210528909480461	-0.0205962924421623	0.940995709559817	-0.0205962924421623
TBC1D1	0.210579350490274	-0.0183002468514468	0.940995709559817	-0.0183002468514468
FAM66A	0.210584025755697	0.0585535784519937	0.940995709559817	0.0585535784519937
CYB5RL	0.210612275355563	0.0723257161612492	0.940995709559817	0.0723257161612492
FAM182B	0.210640235200053	0.0334081665185615	0.940995709559817	0.0334081665185615
TMC1	0.210645738752667	-0.119438623284214	0.940995709559817	-0.119438623284214
SFXN2	0.210706526392202	0.056120839616423	0.940995709559817	0.056120839616423
ANO6	0.210787025764367	0.0462405942003132	0.940995709559817	0.0462405942003132
GTF2I	0.21086293352594	0.0104086604580709	0.940995709559817	0.0104086604580709
MECR	0.21090606020121	-0.0422129460186891	0.940995709559817	-0.0422129460186891
RPH3AL	0.211003784928306	0.0843087256646098	0.940995709559817	0.0843087256646098
PEX12	0.211220313704979	-0.110571827001903	0.940995709559817	-0.110571827001903
AC091646.1	0.211235160376715	-0.0585022393142288	0.940995709559817	-0.0585022393142288
ASTE1	0.21124269514848	-0.0675054321833042	0.940995709559817	-0.0675054321833042
AL009179.2	0.21140014598702	0.110693918004436	0.940995709559817	0.110693918004436
EDN1	0.211565614363032	0.0937271648674221	0.940995709559817	0.0937271648674221
SSPN	0.211608902544078	-0.0585335864549671	0.940995709559817	-0.0585335864549671
FRMPD1	0.2117075423071	0.0429873603066791	0.940995709559817	0.0429873603066791
CCDC7	0.211904045997746	-0.0243787048736961	0.940995709559817	-0.0243787048736961
OGFRP1	0.211975324527274	0.143785401355821	0.940995709559817	0.143785401355821
LRIG2-DT	0.212114686813725	-0.0513353671619682	0.940995709559817	-0.0513353671619682
TEP1	0.212172340658863	-0.0844330819714511	0.940995709559817	-0.0844330819714511
AC002094.4	0.212179780945441	0.0928473215775503	0.940995709559817	0.0928473215775503
WRAP53	0.212229477416535	-0.0931861626371182	0.940995709559817	-0.0931861626371182
PRDM8	0.212265511243619	0.0786232268229241	0.940995709559817	0.0786232268229241
AC087071.2	0.212301502673688	-0.133333541290878	0.940995709559817	-0.133333541290878
TIAF1	0.212341239837013	0.0987442913494642	0.940995709559817	0.0987442913494642
ARRDC2	0.212362129623708	-0.148238056497441	0.940995709559817	-0.148238056497441
NSFL1C	0.212549051210357	0.0240090982715661	0.940995709559817	0.0240090982715661
AC093525.6	0.212608902219174	-0.0970492418211375	0.940995709559817	-0.0970492418211375
FAM153B	0.212731526661943	-0.0305702243340213	0.940995709559817	-0.0305702243340213
C11orf87	0.212830417777951	0.0385964307615889	0.940995709559817	0.0385964307615889
LINC01793	0.212908856925948	-0.0979589256450902	0.940995709559817	-0.0979589256450902
IGDCC3	0.212912287744591	0.0227220504582911	0.940995709559817	0.0227220504582911
CYB561D2	0.212973151656367	0.0656100800433393	0.940995709559817	0.0656100800433393
ARHGEF17	0.213017446774534	0.0290597689066282	0.940995709559817	0.0290597689066282
AL022328.4	0.213063642855843	0.0850086375779334	0.940995709559817	0.0850086375779334
FAM214A	0.213064408882926	-0.0217906105890868	0.940995709559817	-0.0217906105890868
CACNA1C	0.213113386640899	-0.0158927174346239	0.940995709559817	-0.0158927174346239
VIPR2	0.213185357745382	-0.0431623171684027	0.940995709559817	-0.0431623171684027
KTN1-AS1	0.213208513410781	-0.0406562974827808	0.940995709559817	-0.0406562974827808
SYNJ2	0.213330782190844	0.0322356798005547	0.940995709559817	0.0322356798005547
STRIP1	0.213370825145007	-0.0305953387574293	0.940995709559817	-0.0305953387574293
TNPO2	0.213552178479775	0.0264038197468858	0.940995709559817	0.0264038197468858
GPCPD1	0.213558141301104	-0.0491473887135354	0.940995709559817	-0.0491473887135354
AC012085.2	0.213677589490905	-0.110866915092461	0.940995709559817	-0.110866915092461
FILIP1	0.213722787688142	-0.0619511050151361	0.940995709559817	-0.0619511050151361
DOK4	0.213801040277501	-0.0487535190208522	0.940995709559817	-0.0487535190208522
DUS4L	0.214042278649208	-0.0806554472229974	0.940995709559817	-0.0806554472229974
IMPA1	0.214089497066196	0.045350169459726	0.940995709559817	0.045350169459726
AP001783.1	0.214125980525882	-0.10097753135675	0.940995709559817	-0.10097753135675
THRB-AS1	0.214218021348193	0.0903347803418344	0.940995709559817	0.0903347803418344
IL20RA	0.214218075186703	-0.0471149532828648	0.940995709559817	-0.0471149532828648
CKMT1B	0.214230979281416	0.0338115696667643	0.940995709559817	0.0338115696667643
AC107032.2	0.214319025220543	-0.0964717661393131	0.940995709559817	-0.0964717661393131
FSTL4	0.214339389301048	-0.0307172830658396	0.940995709559817	-0.0307172830658396
TMX3	0.21439025559403	0.0235370806378227	0.940995709559817	0.0235370806378227
UBE3C	0.214416389919826	-0.0160177630768091	0.940995709559817	-0.0160177630768091
RGPD8	0.214417842504259	0.0489103581334715	0.940995709559817	0.0489103581334715
RNASET2	0.214418493152286	0.0347206309225704	0.940995709559817	0.0347206309225704
ZNF326	0.214577667822744	-0.0236469528166401	0.940995709559817	-0.0236469528166401
COQ7	0.214613889689989	-0.0483450408913729	0.940995709559817	-0.0483450408913729
FAM117B	0.214633366197479	0.0204954190838313	0.940995709559817	0.0204954190838313
LINC01123	0.214724674704587	0.111235504479586	0.940995709559817	0.111235504479586
LIPI	0.214736701404477	-0.138394556115609	0.940995709559817	-0.138394556115609
PPIL4	0.214736964428118	-0.0253363801604966	0.940995709559817	-0.0253363801604966
CD6	0.214778606427508	-0.102357198570126	0.940995709559817	-0.102357198570126
RAB8A	0.21490056259873	-0.0639290700283031	0.940995709559817	-0.0639290700283031
GBA	0.214921568611916	0.0464273589995564	0.940995709559817	0.0464273589995564
ARHGAP11B	0.214935924079799	0.154281293677731	0.940995709559817	0.154281293677731
TFR2	0.214943211802663	0.045710807930249	0.940995709559817	0.045710807930249
SDHAF1	0.214973662709801	-0.0733415345284737	0.940995709559817	-0.0733415345284737
AC100863.1	0.214978798023658	0.141953725918597	0.940995709559817	0.141953725918597
CHST2	0.214979953528445	-0.0807746354738584	0.940995709559817	-0.0807746354738584
RBBP7	0.214980375772258	-0.0315379855337919	0.940995709559817	-0.0315379855337919
FAM219A	0.215015832869272	0.0215038956608604	0.940995709559817	0.0215038956608604
FRMD5	0.215028360096833	-0.0114940631209039	0.940995709559817	-0.0114940631209039
CD72	0.215114679394829	0.143386517513363	0.940995709559817	0.143386517513363
GLDC	0.215168786912352	0.0522373046908388	0.940995709559817	0.0522373046908388
RAB43	0.215224769961339	0.0632337681165115	0.940995709559817	0.0632337681165115
AC026689.1	0.215247160588283	-0.123550126552255	0.940995709559817	-0.123550126552255
FP326651.1	0.215361804017819	0.103976088184019	0.940995709559817	0.103976088184019
AC090241.2	0.215396830126441	-0.0377971626524494	0.940995709559817	-0.0377971626524494
SHOC2	0.215449307122559	0.0206951642086893	0.940995709559817	0.0206951642086893
EIF2D	0.215460940410457	-0.044571218791154	0.940995709559817	-0.044571218791154
AC009404.1	0.215463653948357	0.0836168005580925	0.940995709559817	0.0836168005580925
SEC61A1	0.215509199583883	0.0344596920012792	0.940995709559817	0.0344596920012792
WDR54	0.21554920742981	-0.0630456672079924	0.940995709559817	-0.0630456672079924
PHB2	0.215609318271594	0.0440685441834346	0.940995709559817	0.0440685441834346
AL161891.1	0.215756530897671	-0.111921576419609	0.940995709559817	-0.111921576419609
GORASP2	0.21575760508512	-0.0320542994988536	0.940995709559817	-0.0320542994988536
PTPMT1	0.215801398545514	-0.0796776309446278	0.940995709559817	-0.0796776309446278
DHFR2	0.215873699977745	0.0552519113456937	0.940995709559817	0.0552519113456937
SHROOM1	0.215898820357293	-0.0635898794550723	0.940995709559817	-0.0635898794550723
AL158801.3	0.215946920984266	-0.136813522147418	0.940995709559817	-0.136813522147418
ZNF528-AS1	0.216005334858177	0.0596647158042603	0.940995709559817	0.0596647158042603
ELAC1	0.216059576777585	-0.069413134354527	0.940995709559817	-0.069413134354527
TMED4	0.216083843760166	-0.0332818162212061	0.940995709559817	-0.0332818162212061
PEMT	0.216268572322093	0.0363531727805562	0.940995709559817	0.0363531727805562
LINC02405	0.216271658172471	-0.153478990232757	0.940995709559817	-0.153478990232757
RABGGTA	0.216274185497553	-0.0751966043495934	0.940995709559817	-0.0751966043495934
VPS35L	0.216313520924243	-0.0212013909453981	0.940995709559817	-0.0212013909453981
MRPL28	0.216323419272636	0.0514671451195081	0.940995709559817	0.0514671451195081
AC016065.1	0.216336495775486	0.140285863559062	0.940995709559817	0.140285863559062
LINC01976	0.216369732566643	0.149924631578476	0.940995709559817	0.149924631578476
MPG	0.216389954820915	-0.0436036607234848	0.940995709559817	-0.0436036607234848
ZFHX4	0.216401672536544	-0.0321444420665906	0.940995709559817	-0.0321444420665906
ODC1	0.216526930407339	0.062679960243313	0.940995709559817	0.062679960243313
NDUFAF5	0.21657728172042	-0.0309922686981889	0.940995709559817	-0.0309922686981889
SUN2	0.216585340962881	0.0401130626085933	0.940995709559817	0.0401130626085933
ABCC8	0.216589237391915	0.0240483120706094	0.940995709559817	0.0240483120706094
NOP14-AS1	0.216608103113987	-0.077894488859912	0.940995709559817	-0.077894488859912
CDON	0.216634514090846	0.0263012735594425	0.940995709559817	0.0263012735594425
RASGEF1B	0.216637385620149	-0.0648149955196777	0.940995709559817	-0.0648149955196777
AC090772.3	0.216691657687483	0.0707400212906715	0.940995709559817	0.0707400212906715
OSTM1-AS1	0.216742697629016	-0.131708823392595	0.940995709559817	-0.131708823392595
SMIM2	0.216759538572898	-0.122034148380239	0.940995709559817	-0.122034148380239
POU6F2	0.216838568949736	0.0836354473037471	0.940995709559817	0.0836354473037471
SLC25A40	0.216858920756227	0.0308410371476699	0.940995709559817	0.0308410371476699
SLC1A1	0.216880641891473	-0.0191413278054033	0.940995709559817	-0.0191413278054033
BDH1	0.2169869153123	-0.0297636786928794	0.940995709559817	-0.0297636786928794
KCNJ6	0.216988415103251	0.0298627724052539	0.940995709559817	0.0298627724052539
TSPAN12	0.217024407055358	0.154654977906764	0.940995709559817	0.154654977906764
PANK4	0.217046321681766	-0.0660175264319532	0.940995709559817	-0.0660175264319532
ZNF442	0.21705231888002	0.138537221984197	0.940995709559817	0.138537221984197
OGFOD1	0.217139362269881	-0.0333325094983672	0.940995709559817	-0.0333325094983672
FAM122A	0.21717380108296	0.0603973282129853	0.940995709559817	0.0603973282129853
IDS	0.217186248190486	0.0219330981182766	0.940995709559817	0.0219330981182766
RBM34	0.217194677465893	-0.118674796613281	0.940995709559817	-0.118674796613281
BAP1	0.217212476808915	0.0462644077154879	0.940995709559817	0.0462644077154879
SRP54	0.217303506751194	-0.0288384822188393	0.940995709559817	-0.0288384822188393
CPOX	0.217518372709172	-0.0480877400558479	0.940995709559817	-0.0480877400558479
RAB3B	0.217527606850854	0.0757004287356228	0.940995709559817	0.0757004287356228
PPP6R3	0.217594052621976	0.0137846949616066	0.940995709559817	0.0137846949616066
PRKN	0.217594504113692	-0.015055679577083	0.940995709559817	-0.015055679577083
IL15RA	0.217622980266345	-0.122688628338673	0.940995709559817	-0.122688628338673
FIBP	0.217642285883422	-0.0603989666138941	0.940995709559817	-0.0603989666138941
MCPH1	0.217648475588343	-0.0210459033666803	0.940995709559817	-0.0210459033666803
ZNF575	0.217660048873862	0.110709717523818	0.940995709559817	0.110709717523818
GAS5	0.217727360212303	0.0442881516947115	0.940995709559817	0.0442881516947115
NEXN	0.217771557031308	-0.0553082550701278	0.940995709559817	-0.0553082550701278
TP53TG1	0.217787092414432	0.0932166860447922	0.940995709559817	0.0932166860447922
FSD2	0.217817095891389	-0.116391718303435	0.940995709559817	-0.116391718303435
TEX22	0.217846885644628	-0.0643939775681766	0.940995709559817	-0.0643939775681766
VPS37B	0.217910467357527	-0.0322747432542062	0.940995709559817	-0.0322747432542062
SPC24	0.217963513616639	0.138206460933672	0.940995709559817	0.138206460933672
LINC01122	0.217985473379005	-0.0221493118403142	0.940995709559817	-0.0221493118403142
MRPS30-DT	0.218024390334125	-0.0387317586698494	0.940995709559817	-0.0387317586698494
GABPB1	0.218049292246799	0.0433124292829702	0.940995709559817	0.0433124292829702
NGEF	0.218070353368166	0.0329371733687661	0.940995709559817	0.0329371733687661
EMC2	0.218087397287748	-0.0317442948934771	0.940995709559817	-0.0317442948934771
RABGEF1	0.218093679246447	-0.0169794669260709	0.940995709559817	-0.0169794669260709
SNX29	0.218161055748865	-0.0213465271056629	0.940995709559817	-0.0213465271056629
SNX16	0.218297914995481	-0.0567658320992122	0.940995709559817	-0.0567658320992122
SYP	0.218304398466387	0.0229788323013368	0.940995709559817	0.0229788323013368
TASOR	0.218340489235738	-0.0218184977011988	0.940995709559817	-0.0218184977011988
SERF2	0.218353969201851	0.0477131420868923	0.940995709559817	0.0477131420868923
OPA3	0.218368829995076	0.0536618309592313	0.940995709559817	0.0536618309592313
AC009505.1	0.218556609632578	-0.126171369906773	0.940995709559817	-0.126171369906773
AC023509.3	0.218611741846079	-0.163477462597268	0.940995709559817	-0.163477462597268
DUSP6	0.218741571626786	-0.125049070184531	0.940995709559817	-0.125049070184531
CCDC144A	0.218771773774591	-0.0253160135757398	0.940995709559817	-0.0253160135757398
AL121852.1	0.218801357293198	-0.0941350665313543	0.940995709559817	-0.0941350665313543
CLN8	0.218815085736186	0.0391144311155328	0.940995709559817	0.0391144311155328
WASHC3	0.218938140733369	-0.0433702347112145	0.940995709559817	-0.0433702347112145
AC092650.1	0.218942221432211	0.149014634875847	0.940995709559817	0.149014634875847
C17orf97	0.21894629831487	-0.0724534139721769	0.940995709559817	-0.0724534139721769
SCN7A	0.219023805954139	0.144187032007114	0.940995709559817	0.144187032007114
COMMD3	0.219032857008656	-0.0527124976694022	0.940995709559817	-0.0527124976694022
AC068620.2	0.219068556690545	-0.165497509914942	0.940995709559817	-0.165497509914942
P4HTM	0.219080131265152	-0.030264178462159	0.940995709559817	-0.030264178462159
INTS1	0.219109318442161	0.0323243936523577	0.940995709559817	0.0323243936523577
SMC1B	0.219168871262063	0.146979152043445	0.940995709559817	0.146979152043445
C9orf78	0.219204914080689	0.0388863839910075	0.940995709559817	0.0388863839910075
ENTR1	0.219246818723793	-0.0370338392248855	0.940995709559817	-0.0370338392248855
ZNF280D	0.219339957921716	-0.0156398131098758	0.940995709559817	-0.0156398131098758
DRAXIN	0.219350682874545	0.0836052496438387	0.940995709559817	0.0836052496438387
C9orf129	0.219356501149774	0.0357278958304736	0.940995709559817	0.0357278958304736
NIN	0.219420905701983	-0.0194487926606266	0.940995709559817	-0.0194487926606266
IPMK	0.219510503899785	-0.0316701478616452	0.940995709559817	-0.0316701478616452
PRXL2C	0.219571723322358	0.0788915283916124	0.940995709559817	0.0788915283916124
AC012076.1	0.219572339488945	-0.11631326163905	0.940995709559817	-0.11631326163905
OPCML	0.219646796423145	-0.0112365528380534	0.940995709559817	-0.0112365528380534
STAMBP	0.219734273295105	-0.0323098640571858	0.940995709559817	-0.0323098640571858
ELMO2	0.219986394673429	0.0360905932891087	0.940995709559817	0.0360905932891087
HSD17B1	0.21998942414606	-0.115249224114642	0.940995709559817	-0.115249224114642
ARL13B	0.220034479861656	-0.0274419380524433	0.940995709559817	-0.0274419380524433
OGDH	0.220084649539676	0.0220677269244178	0.940995709559817	0.0220677269244178
COQ3	0.220164582678915	-0.0533059450377497	0.940995709559817	-0.0533059450377497
SLC39A6	0.220255010850757	0.0305385345836199	0.940995709559817	0.0305385345836199
MAP3K7	0.220305520383777	0.0209625101942035	0.940995709559817	0.0209625101942035
ZNF100	0.220336268331032	-0.0467583724842686	0.940995709559817	-0.0467583724842686
AL109930.1	0.220471525747139	0.0709569339452917	0.940995709559817	0.0709569339452917
C17orf58	0.220487274069515	-0.0747631837163208	0.940995709559817	-0.0747631837163208
ZSWIM7	0.220496558196159	0.0386007810547178	0.940995709559817	0.0386007810547178
STK11	0.220506503790667	0.0378495853465164	0.940995709559817	0.0378495853465164
SHROOM2	0.220523198652958	0.0311987837595692	0.940995709559817	0.0311987837595692
AL353626.1	0.220574594494083	0.113068108974312	0.940995709559817	0.113068108974312
ARPP19	0.220591882749555	0.0341310743459116	0.940995709559817	0.0341310743459116
AC244090.1	0.220672111472624	0.101687555217506	0.940995709559817	0.101687555217506
PTPN21	0.220696250031491	-0.0438602771916969	0.940995709559817	-0.0438602771916969
ACTR3B	0.220697421160124	0.0239216418117829	0.940995709559817	0.0239216418117829
HOMEZ	0.220746384859592	0.0566207634883222	0.940995709559817	0.0566207634883222
BATF3	0.220755022595308	0.147130893693579	0.940995709559817	0.147130893693579
MIB2	0.220775665154837	-0.0341327586480895	0.940995709559817	-0.0341327586480895
CDK4	0.220784262560236	0.0646326685847842	0.940995709559817	0.0646326685847842
C11orf71	0.220798459405163	0.0953542940642108	0.940995709559817	0.0953542940642108
AC114689.3	0.220831672567974	0.0312769305799829	0.940995709559817	0.0312769305799829
CENPI	0.220922011071976	-0.0892194240197151	0.940995709559817	-0.0892194240197151
SGTA	0.220960851360506	-0.0341994441894554	0.940995709559817	-0.0341994441894554
AC006197.2	0.220996558466897	0.147730895804686	0.940995709559817	0.147730895804686
RUNX1T1	0.220999259613959	0.0132794268533996	0.940995709559817	0.0132794268533996
RPS9	0.221005378041511	0.0451482691729687	0.940995709559817	0.0451482691729687
RPL26L1	0.221121032309588	0.0634341076864293	0.940995709559817	0.0634341076864293
AC108690.1	0.221181581681224	-0.166196017338403	0.940995709559817	-0.166196017338403
C1orf35	0.221182549291089	-0.0341786773068449	0.940995709559817	-0.0341786773068449
MAFG	0.221197079245983	0.0356794013049923	0.940995709559817	0.0356794013049923
IL27RA	0.221201091642589	0.0423215208916631	0.940995709559817	0.0423215208916631
AGPAT1	0.221201130793368	0.03901867175401	0.940995709559817	0.03901867175401
SHQ1	0.221203289575243	-0.0519766209909038	0.940995709559817	-0.0519766209909038
WBP1	0.221237483323229	0.0505069971677791	0.940995709559817	0.0505069971677791
CCDC3	0.221254102669401	0.0231993573120271	0.940995709559817	0.0231993573120271
NHLRC3	0.221365648688651	-0.0297941934369134	0.941145154657894	-0.0297941934369134
AP002336.2	0.221420639605683	-0.0626554135695153	0.941145154657894	-0.0626554135695153
IL10RB	0.221493330020281	-0.0429765723427683	0.941145154657894	-0.0429765723427683
ULK1	0.221536577401241	0.0268783368262507	0.941145154657894	0.0268783368262507
SORT1	0.221561028669607	-0.0165578002144981	0.941145154657894	-0.0165578002144981
SLC30A9	0.221646967805765	-0.0204946964109846	0.941279274120436	-0.0204946964109846
DNAJB12	0.221801848113288	-0.0364005309358781	0.941523443746688	-0.0364005309358781
AC068389.1	0.22181573146791	-0.103620415903379	0.941523443746688	-0.103620415903379
MTLN	0.221867601391157	0.0617262132264674	0.941523443746688	0.0617262132264674
RANBP10	0.222045281215304	-0.0276759095903193	0.941733125875153	-0.0276759095903193
AOPEP	0.22207668136558	-0.0152745274138262	0.941733125875153	-0.0152745274138262
PGAP3	0.222145362429306	-0.05057656588533	0.941733125875153	-0.05057656588533
PMS1	0.222174993188644	-0.0181844246764553	0.941733125875153	-0.0181844246764553
LINC02094	0.222293438866023	-0.104111755460043	0.941733125875153	-0.104111755460043
MRPL44	0.22238379891918	0.047867602695032	0.941733125875153	0.047867602695032
AC004540.1	0.222392129566267	0.0386103065845848	0.941733125875153	0.0386103065845848
NDRG4	0.222403996512389	0.027368760211959	0.941733125875153	0.027368760211959
CPSF4	0.222438583531816	-0.0347207013500173	0.941733125875153	-0.0347207013500173
RGS14	0.222460926696857	-0.0983164982842641	0.941733125875153	-0.0983164982842641
SETD3	0.22256500830643	0.0238604213402639	0.941905981684263	0.0238604213402639
SUV39H1	0.222640124158639	0.105625132439974	0.941905981684263	0.105625132439974
SATB1-AS1	0.222686892411154	0.0684362530741906	0.941905981684263	0.0684362530741906
ZNF383	0.222719365196683	-0.0441778867100952	0.941905981684263	-0.0441778867100952
AC013472.3	0.222801942561245	0.0950517034753111	0.942025111967131	0.0950517034753111
AL512306.3	0.223035543750659	-0.0999491642604031	0.942782569457742	-0.0999491642604031
ZNF506	0.223093716450562	-0.024186456888322	0.942798293049801	-0.024186456888322
AL136305.1	0.223189871696182	0.0834202449819214	0.942974484760297	0.0834202449819214
ICAM5	0.223381662501923	-0.0598868313011101	0.943041254445872	-0.0598868313011101
PATL1	0.223403733316024	0.0430631717848422	0.943041254445872	0.0430631717848422
AC093627.3	0.22342481085154	0.137229573576949	0.943041254445872	0.137229573576949
PALM2-AKAP2	0.223647354720373	-0.0136966993779996	0.943041254445872	-0.0136966993779996
LINC00290	0.223724111432643	0.0530262807665423	0.943041254445872	0.0530262807665423
SLC25A6	0.223831816102953	-0.0408589563720598	0.943041254445872	-0.0408589563720598
ABO	0.223928300745604	0.164861602959496	0.943041254445872	0.164861602959496
HS3ST1	0.224219202436898	-0.0336839868437552	0.943041254445872	-0.0336839868437552
TAFA5	0.22421963186513	-0.0154651211876376	0.943041254445872	-0.0154651211876376
HIPK4	0.224312325526678	-0.0890624701051427	0.943041254445872	-0.0890624701051427
IARS	0.224448729320253	-0.0253748926149821	0.943041254445872	-0.0253748926149821
ZSWIM1	0.224481465388363	0.0943968540629119	0.943041254445872	0.0943968540629119
ACSF3	0.224597269329822	-0.0352735724804046	0.943041254445872	-0.0352735724804046
ELOVL6	0.224601667600225	0.0188991640595751	0.943041254445872	0.0188991640595751
AP3S1	0.224630245949036	0.0236047282914081	0.943041254445872	0.0236047282914081
MOV10L1	0.224740189655803	0.098532454416516	0.943041254445872	0.098532454416516
MANEAL	0.224910161055438	-0.0504644470374757	0.943041254445872	-0.0504644470374757
PODNL1	0.224963879132977	0.119597058834008	0.943041254445872	0.119597058834008
