logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.4761699093618	-0.459861380470995	0.0630403152129149	-0.0176669435909466	-5.60715552951217e-06	0.000212383055240348	0.155100386906655	0.126696674486363	0.225549421207484	0.0268305361157307	0.000102520317991617	0.000358545785101787	0	0.00028383357799676	0.779863682767607	0.510239987448819	0.956382954683404	0.553619117257644	6784	STX19	0.168592807226704	-0.459861380470995	0.000462023338047886	11.421678036559	1	NBGMM (HL)
-9.20504406450692	-0.0824857530263105	-0.0639394761418259	0.00363801803238097	6.26563965383491e-06	-5.0138424351119e-05	0.024652094821061	0.0227372272849425	0.0461000991144784	0.00500667178831906	1.80512527805441e-05	5.79807847955039e-05	0	0.000285864076920621	0.165450767535868	0.467450184010757	0.728514120403783	0.387180368565783	32974	RNF24	0.168592807226704	-0.0824857530263105	0.072408113642249	0.577790824730497	1	NBGMM (LN+HL)
-10.2701568675604	0.0804091332782614	-0.47959753206229	0.000999273940325935	-4.84838808349976e-05	3.70940573056685e-05	0.0299283505595348	0.0221965759353173	0.0505135861131942	0.00544038436418501	2.76574865443563e-05	8.83976698396977e-05	0	0.000291665935661223	2.21426780467845e-21	0.854266786703754	0.0796001022485882	0.674757892354511	35724	KDM5C	0.168592807226704	0.0804091332782614	1e-04	0.278296394893001	1	NBGMM (LN+HL)
-9.82820754681476	0.129966694821021	0.0448114006538027	-0.00262009502042683	-1.98030750826913e-05	-1.79588756668202e-05	0.0388404728387286	0.0359379273696445	0.074249168198583	0.00796061545389311	2.96743226748677e-05	9.21575855432556e-05	0	0.000298703794722555	0.546157954121723	0.742055753237068	0.504550406656967	0.84549364183524	9643	PDZD2	0.168592807226704	0.129966694821021	0.221333067260843	1.70864429872475	1	NBGMM (LN+HL)
-10.2213640995878	0.133210333684788	0.108133910182917	0.0118242504740189	-1.16332036406629e-05	-1.05192695959981e-05	0.0398571365168935	0.0368399621428606	0.0745806347292172	0.00766727990563226	2.83563574578678e-05	9.21417378264753e-05	0	0.000299283497264168	0.147088472038389	0.123032243108232	0.681622359345695	0.9091077870649	26148	AP3B2	0.168592807226704	0.133210333684788	0.19309640068564	0.865390369778613	1	NBGMM (LN+HL)
-11.9404440570971	-0.321376630732548	-0.468330992448206	0.0284161097854219	1.63722031406473e-05	9.49637293863636e-05	0.0917635901952143	0.0891050019982875	0.169514417570887	0.0185979362551014	0.000106411533014028	0.000316223628260873	0	0.00031009413159952	0.00573114333765284	0.126533055798114	0.877722164004557	0.763944054921186	12051	PTCHD4	0.16865912888687	-0.321376630732548	0.164158002651807	49.2247019806317	1	NBGMM (HL)
-13.0797008026126	0.305157248455724	0.379472915104186	0.0167956558340394	-0.000227785699830306	0.000572485691511868	0.123168259333082	0.084918498556895	0.187361190576114	0.0186901406863953	0.000135827090364944	0.000409075509907517	0	0.00032622694233699	0.0428309296345837	0.368845933378251	0.0935371993871936	0.161674441751407	20176	FADD	0.170144292389415	0.305157248455724	1e-04	0.58592874776013	1	NBGMM (LN+HL)
-9.28177837006903	-0.103484357170748	0.017132155191054	0.0110527299394452	-0.000143813090192577	0.000433033178691095	0.0298143882556295	0.0288491731074274	0.0564238935809557	0.00572123669206711	2.07855773829093e-05	6.40149202916202e-05	0	0.000334398850191585	0.76140751944287	0.0533745950976722	4.55201279164393e-12	1.33709030968634e-11	33226	FAM182A	0.170144292389415	-0.103484357170748	0.1569537988791	0.330738199006012	1	NBGMM (LN)
-12.6991579364746	0.234110923339634	-0.370236558371445	0.0130471988847648	3.93305169261259e-06	6.86611184597298e-05	0.101634625275204	0.0657505376393682	0.157094925952483	0.0162119780381883	6.81824161821008e-05	0.000239261813757474	0	0.000370017816845107	0.0184346766719151	0.420942258865638	0.954000137708385	0.774134792590038	32821	AC003682.1	0.182384094534308	0.234110923339634	0.0213139266014125	1.69484108310104	1	NBGMM (LN+HL)
-10.3693813266153	0.0989035952989918	0.0735026406115108	0.00550689740913371	5.29511430703555e-05	-0.000150202727710588	0.0342466511417209	0.0279768494364924	0.0587230597902324	0.00650525068970336	2.94357934649837e-05	9.56357280576235e-05	0	0.000407475604922816	0.21068549037531	0.397256498842377	0.0720393692527154	0.116282265689405	24859	WDR25	0.194760991407502	0.0989035952989918	0.0260548692782497	1.47449675888077	1	NBGMM (LN+HL)
