logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.3590023934436	0.209260760714676	-0.0803491315119466	-0.00161996426046913	0.000311809560002482	-0.000642689424627146	0.0809536650769638	0.0661610666089093	0.151609233562345	0.0169320517442416	0.000121071791158063	0.000337863388823325	0	0.00156206601814651	0.596129136447055	0.923779156137566	0.0100121186441886	0.0571428134028966	16238	SLC1A1	0.749360067820869	0.209260760714676	0.243373737690437	6.60892946164805	1	NBGMM (HL)
-9.0901014962441	-0.112844210419447	-0.0559743105415586	0.00689304257397143	-0.00021239326336748	0.000479453871045335	0.0408232527709164	0.0357083860723763	0.0733204030052622	0.0080688132489344	6.31558384506969e-05	0.000175608106556948	0	0.00157682565671648	0.445212561853312	0.392948713231211	0.000770995737246327	0.00632864899286615	14713	ERICH1	0.749360067820869	-0.112844210419447	0.0799445115301051	0.613666272456345	1	NBGMM (HL)
-11.1351266520679	-0.304455389596577	0.264128348237695	-0.0409579864745105	0.000190840501742987	-0.000443116502822669	0.105746743756995	0.096416205961049	0.180043586707042	0.0242891441979826	0.000149284902747962	0.000433016411351385	0	0.00159008161390696	0.14236939752848	0.0917443512047684	0.201120978327329	0.306154225034874	35683	CLCN5	0.749360067820869	-0.304455389596577	1e-04	5.76090785829815	1	NBGMM (HL)
-11.1475475097906	0.234610294636318	0.302425194225617	-0.066922294775684	7.14401377648394e-05	-7.01410473109307e-06	0.104769333221468	0.074375866424975	0.169781259460632	0.0243916036476264	0.000138993830698869	0.000407347596185491	0	0.00160835439218877	0.0748693818406584	0.00607582223663222	0.607265527764399	0.986261931120999	1328	MSH4	0.749360067820869	0.234610294636318	0.000491226053956682	3.93299893505779	1	NBGMM (HL)
-9.76207145505453	0.1250741720563	0.12414841322752	0.0134578528023495	4.6452771911184e-05	-0.00011076022478098	0.0512115334022139	0.0397111783668213	0.0875928641150669	0.00933451527923537	6.8264005037526e-05	0.000201826716648951	0	0.00163496332806125	0.156385069667742	0.149378493835116	0.496196114176374	0.583150454658655	11040	SFXN1	0.749360067820869	0.1250741720563	0.0236011860414244	0.689040120430129	1	NBGMM (HL)
-11.084428305026	0.218193465226175	0.256191254977203	-0.00379084399534119	-0.000168387831415747	0.00037293809025994	0.0964835791802042	0.0694067902872265	0.161341682475661	0.0182840308701594	0.00015398504051902	0.000428728238205742	0	0.00166831803762737	0.112313442882292	0.835751468483302	0.274159540094875	0.384371123266565	22901	ZNF268	0.749360067820869	0.218193465226175	1e-04	1.39970498542108	1	NBGMM (HL)
-12.3053699057805	0.391399359750844	0.134279212785921	0.0264338641392081	7.36829510135227e-05	-0.000232919186227504	0.181968756295277	0.124824393417546	0.304202845084013	0.0290768394439059	0.000231053358751525	0.000690665278064609	0	0.00171502985414735	0.658913741481263	0.36329535675425	0.749802229752023	0.735936828657089	16244	AL353151.2	0.749360067820869	0.391399359750844	1e-04	8.61524239537845	1	NBGMM (HL)
-12.2676533571962	-0.53014911736945	0.356129408543695	0.0362875312063168	0.000143911202850577	-0.000274545183956899	0.187216058271452	0.170189755081409	0.30584226519465	0.0313648844190286	0.000265257246643231	0.000769769225448521	0	0.0018391548750893	0.244253107220209	0.247293724567599	0.587450359944173	0.721347042621578	13155	ICA1	0.749360067820869	-0.53014911736945	1e-04	12.0981555267735	1	NBGMM (HL)
-10.7242280911099	-0.209318512428093	0.0611342712172074	-0.0214780105000117	-0.000211083886036194	0.000606238945120501	0.0819454937346725	0.0674712719649298	0.133429266680467	0.0162100634391955	0.000116502900961105	0.000332999416514428	0	0.00192000317839874	0.646825012853298	0.185177771689669	0.0700118910294025	0.0686767249494365	6910	ATG3	0.749360067820869	-0.209318512428093	0.00965923477234083	0.968613864848016	1	NBGMM (HL)
-11.8573560977937	0.443071704582579	-0.572646274534258	0.0863523377554015	-0.000370645626331945	0.000581283413954623	0.184693926710368	0.142841272131674	0.3491362449838	0.033520396153785	0.000409079878426922	0.00100470959830469	0	0.00192317632617889	0.100967753480974	0.00999179048722212	0.364910937649281	0.562887022478163	14005	SERPINE1	0.749360067820869	0.443071704582579	1e-04	56.0283950284795	1	NBGMM (HL)
