logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.4190300405788	0.0177865380816018	0.0735149754310725	-0.0146104471749973	-7.93567212803458e-05	0.000464782294073699	0.0382275259225732	0.0280817428793616	0.0572798080856814	0.00644679769260745	8.14440698355433e-06	4.04328055908833e-05	0	0.526482644666753	0.199339321387744	0.0234323612200762	1.96259930041175e-22	1.39493304272381e-30	20736	TRAPPC4	0.96005019856251	0.0177865380816018	0.110340147301837	0.0710077569077221	1	NBGMM (LN)
-10.4581586152375	-0.0176320713570099	0.0685351780918079	-0.00918555230676708	1.60598265061786e-05	-6.78702615352476e-05	0.0300383409158899	0.0278467482678825	0.0550644695684607	0.00584127204382106	6.81856755412197e-06	3.24351167428082e-05	0	0.526614526918608	0.213265868610309	0.115828608486426	0.018507359973216	0.0363944185601002	9372	FRG1-DT	0.960191648246089	-0.0176320713570099	0.147147249636643	1.33039562183803	1	NBGMM (LN+HL)
-11.0374759370044	-0.0129262726425064	-0.0194864899992545	0.00460298552963572	-3.14485579737848e-05	0.000183798745495781	0.0287564896873028	0.0204269862233096	0.0416976717475604	0.00441853706415702	6.3763607617141e-06	3.25669167523554e-05	0	0.526861834498348	0.640265218801411	0.297530272824758	8.13692581872568e-07	1.6640911340408e-08	21273	MANSC1	0.960221214244172	-0.0129262726425064	0.0269964102645485	0.15604304643297	1	NBGMM (LN+HL)
-10.7594451758245	-0.0104838970056526	-0.019072504954143	0.00841590341198633	-9.29925800431083e-06	2.11369778724477e-05	0.0233177049128038	0.0165683585361983	0.0339572759738928	0.0034739299976368	5.57457222443069e-06	2.83668622432117e-05	0	0.526886342607312	0.574346461529605	0.015410364942916	0.0952846951994145	0.456193607645839	35463	ACOT9	0.960221214244172	-0.0104838970056526	0.000778589167534414	0.13913553922548	1	NBGMM (LN+HL)
-8.62483354617354	0.0183006325805875	0.0405209114798032	0.000542319725450434	4.64625518220599e-05	-0.000275832654181537	0.0302038935530417	0.0289221084289556	0.0599415259492298	0.00538577630139729	4.78750989628527e-06	2.08526100508912e-05	0	0.526893108306341	0.499035985209505	0.919792730852978	2.87212592336899e-22	6.06944500621972e-40	8531	FRAS1	0.960221214244172	0.0183006325805875	0.264245924259102	0.956122562970983	1	NBGMM (LN)
-10.6844853695362	-0.0109029816575336	0.0581213887544106	-0.00169172091610454	-9.73798725491707e-06	1.57434513344431e-05	0.0231207267555205	0.0172319738157841	0.0350103186398942	0.00388739543922257	5.56279840297186e-06	2.80203647246931e-05	0	0.526917750716126	0.0968899777051673	0.66343100015214	0.0800225088351156	0.574213130018987	34569	PPM1F	0.960221214244172	-0.0109029816575336	0.0109518626868482	0.123964221443841	1	NBGMM (LN+HL)
-12.6379732526591	-0.0291901634388565	-0.0796398392551812	0.00137524380865866	3.60663614412232e-07	-3.06293846432273e-05	0.0612140873950076	0.0461367181111035	0.0946165246944731	0.0102475085310527	1.49610578939794e-05	7.52879691209224e-05	0	0.526937187854207	0.399949327461518	0.893242252700733	0.980767398812648	0.684133044703361	19609	DDB2	0.960221214244172	-0.0291901634388565	0.0287383185832174	4.57780664280138	1	NBGMM (HL)
-9.64693427611957	-0.00724184536630864	0.0369270297260195	-0.00131139938693942	-2.67611273005443e-06	4.20934766416305e-05	0.0149992504443069	0.0114466880932117	0.0232056347671246	0.00253940604773164	3.21284562178693e-06	1.65793471746741e-05	0	0.526956627671076	0.111543015917641	0.605561288275755	0.404877674031142	0.0111198303806875	10898	RNF145	0.960221214244172	-0.00724184536630864	0.0123968002913156	0.0800791408179963	1	NBGMM (LN+HL)
-10.2250810644761	0.0129667546061489	0.05227464059957	0.00744123025926673	-2.11146287176058e-05	0.000100373294840279	0.0242370899119007	0.0205029992119896	0.041715150810513	0.00416430699910852	5.3789357059892e-06	2.62094153904814e-05	0	0.527104571720322	0.210157233834021	0.0739524847582239	8.65754037636639e-05	0.000128317542541849	34484	CLTCL1	0.960244116212571	0.0129667546061489	0.0789351676440239	0.422640122524038	1	NBGMM (LN+HL)
-12.7647677242445	0.0282431958801508	-0.385326724051143	0.00216149992353342	-5.18912005336001e-05	0.000150318152497764	0.0635847303152035	0.0446723166568694	0.0958549051241654	0.0102748614937295	1.82839518356961e-05	8.63730227762402e-05	0	0.52723634637817	5.82239042573224e-05	0.83338062859813	0.00453867194896089	0.0817998909076413	7129	H1FX-AS1	0.960244116212571	0.0282431958801508	0.00874260693287269	1.72212071322871	1	NBGMM (LN+HL)
-11.401098635945	0.0219153193592393	0.00517479230199144	-0.00344698481138319	-5.51226765726157e-05	0.000333723057415012	0.0416632270647346	0.0346635702574604	0.0696092678932835	0.00722256232983381	8.37114655345836e-06	4.14385717313375e-05	0	0.527237155890823	0.940739400137841	0.633182440727964	4.55369687874673e-11	8.04987698763281e-16	36208	RTL8A	0.960244116212571	0.0219153193592393	0.203261689816386	0.197703625400425	1	NBGMM (LN)
-8.54265521413276	-0.00557135557811894	-0.0177229724294056	0.00211874101827807	4.33852757475736e-06	-6.58225153056529e-05	0.010148137206148	0.00881303578958352	0.0177624700275622	0.00185494545787218	2.20417425513885e-06	1.08757986600267e-05	0	0.527274408710003	0.318387822948531	0.253365896409405	0.0490308490887856	1.42880377469091e-09	11076	NSD1	0.960244116212571	-0.00557135557811894	0.0141619036103337	0.0396725152448604	1	NBGMM (LN)
-11.0441591269385	-0.0155194409542067	0.0119078775228454	-0.0035026686307963	-2.49419937016568e-05	4.20684358243651e-05	0.0300717665049448	0.0245510848830402	0.0494866274260226	0.00542718275337779	7.57846727506804e-06	3.65019314470074e-05	0	0.527302900352326	0.809843300583238	0.518672195672802	0.000997730243706606	0.249116121690537	36399	FLNA	0.960244116212571	-0.0155194409542067	0.0656500901559106	0.0942641822629152	1	NBGMM (LN)
-9.41946884439867	-0.00633870638003718	-0.0035440764546238	-0.00232032187579262	6.9045527485772e-06	-2.82323512764576e-05	0.0130607045507304	0.0100282961147276	0.0204436841900427	0.00226884306250798	3.05330875938023e-06	1.54506939288693e-05	0	0.527333236833182	0.862370026703014	0.306454698623628	0.0237385450871943	0.0676615006106076	10538	KLHL3	0.960244116212571	-0.00633870638003718	0.00696516649969877	0.12852022586379	1	NBGMM (LN+HL)
-13.8270472828471	0.0536420688868545	-0.0405679604243983	0.0344342869351327	-6.99516533151293e-07	-4.40177156161315e-05	0.111372172775173	0.08486930199511	0.173622419420083	0.0163289020450055	2.97255085075015e-05	0.000145771957443328	0	0.527350921556502	0.815251868501784	0.0349623864360031	0.981225487459839	0.762680383711868	17101	AC006288.1	0.960244116212571	0.0536420688868545	0.00218990471425118	21.8882340021003	1	NBGMM (HL)
-14.1135966150743	-0.0543871934740304	0.0439092915082271	0.0323619850697296	-2.36643161979158e-05	0.000153822137777905	0.127125510630445	0.0860646496285884	0.172661261036421	0.0138760857777654	2.89935823792793e-05	0.000148953699851825	0	0.527429889990512	0.799256941839229	0.0196894983598484	0.414390603646768	0.30175169294091	12899	AL031121.2	0.960244116212571	-0.0543871934740304	0.0130407060154498	6.63782608533271	1	NBGMM (HL)
-10.5240462596743	-0.0122310557485104	0.00368967264870587	-0.00305822647956993	-1.45578244838052e-05	4.90057905579528e-05	0.0239991086385946	0.0193562714187017	0.039189486568893	0.00423755003066063	5.53052666523062e-06	2.74766681071377e-05	0	0.52745803566606	0.924990357442216	0.470480883430521	0.0084817103444663	0.074498123540979	8793	LARP7	0.960244116212571	-0.0122310557485104	0.0427987111478376	0.254854323162137	1	NBGMM (LN+HL)
-8.6350345647676	-0.00832775576335988	0.048572936544579	-0.00162419848858401	2.35688471790303e-05	-0.000113777116063732	0.0141381746551184	0.0131824343670605	0.026489311251338	0.00271074507460846	3.33585386812414e-06	1.53494625184458e-05	0	0.527562503227887	0.066701417798075	0.549059190957923	1.6025592502616e-12	1.23987657667218e-13	4008	EML6	0.960261155239014	-0.00832775576335988	0.0393483851924601	0.410281066327337	1	NBGMM (LN+HL)
-12.077529315139	0.020846873288505	-0.129252716517701	0.00562010115666305	-7.11861276572704e-06	1.76940796710905e-05	0.045949627386984	0.0330006726076024	0.0684983118410357	0.00725581974977535	1.07009332883097e-05	5.45852577530662e-05	0	0.527576028103204	0.0591673908236838	0.438596979230586	0.505901547586945	0.745820752142225	30895	R3HDM4	0.960261155239014	0.020846873288505	0.0373674159059703	0.37765473209339	1	NBGMM (LN+HL)
-11.3982207243949	0.0143359669637942	0.0629422036080966	-0.00807851483909331	-4.62472292668549e-06	6.83016303238949e-05	0.0331486697241338	0.0226997182059904	0.0466108881461298	0.00540748177790386	7.18182523408646e-06	3.76066059175533e-05	0	0.527682121159949	0.176895550236843	0.135188328885127	0.519609070279554	0.0693376077498752	24804	GSKIP	0.9603553860394	0.0143359669637942	0.00870030685630118	0.505198261985334	1	NBGMM (LN+HL)
-11.0507900587892	-0.0146826172147977	0.116922662465464	-0.00683681997970361	-3.76525442978346e-05	0.000275555916549843	0.0312830246129419	0.0232567888303014	0.0470007655840056	0.00520974611446555	6.24468331284329e-06	3.23653763060405e-05	0	0.527827340916846	0.0128580922446294	0.189414390513683	1.64430849808374e-09	1.68163856913914e-17	14281	MEST	0.960442364765027	-0.0146826172147977	0.0663571939888865	0.200896080132109	1	NBGMM (LN)
-12.7883211695394	0.035359186520531	-0.184015957048023	0.0114335703015027	5.87089156728268e-05	-0.000344530094893909	0.0675043230983656	0.0560144771137174	0.116788316097577	0.0113041534464212	1.69408079067235e-05	8.3855468147574e-05	0	0.527876515564391	0.115109553041122	0.311801765063011	0.000529183110522717	3.9803363267872e-05	27056	GSG1L	0.960442364765027	0.035359186520531	0.0789014334746356	14.6932096587398	1	NBGMM (HL)
-12.0034071088572	-0.0197137619911808	0.0115362693339148	0.000240715490566689	-3.01454366737736e-05	0.000175096337342641	0.0449842219171259	0.0312309191300017	0.0631631120370238	0.00692071726088792	1.00352404711611e-05	5.14238548356107e-05	0	0.527892893173922	0.855078527023288	0.972253677240792	0.00266492478956791	0.000661729515390769	14560	KRBA1	0.960442364765027	-0.0197137619911808	0.0404476630408804	0.00463251356785074	1	NBGMM (LN)
-10.0768262641878	-0.00877048372548276	-0.00360490583470453	0.00197515184548705	-2.66504478128724e-05	0.000156490589633565	0.018612259649586	0.0139061590563255	0.028172760011638	0.00300314738193587	4.18080451652985e-06	2.11394540341282e-05	0	0.528242849931177	0.898182890407227	0.510734814689964	1.8358676496279e-10	1.33369150037662e-13	3703	HADHA	0.960820271969125	-0.00877048372548276	0.0178406764445482	0.127617348357923	1	NBGMM (LN+HL)
-12.7820313732061	0.0339921221024563	0.0550915850680721	0.00976774449565572	-1.83641142179173e-06	-0.000112596735918615	0.066986437278978	0.0538972716468931	0.111636098799681	0.0109884294759217	1.76664951823962e-05	8.43226332285439e-05	0	0.528247463305271	0.621664589933335	0.374050489528896	0.917209959943043	0.181775370531542	16065	AC103758.1	0.960820271969125	0.0339921221024563	0.244112920190143	2.08472176381369	1	NBGMM (LN+HL)
-12.2056868808336	-0.0312743960122104	0.0879775599970693	-0.0100180493620837	-6.25855296957029e-05	0.000463102615339863	0.0606353074482071	0.0496022028109285	0.0981216190100754	0.00984778509805172	1.24439328363188e-05	6.17740523622729e-05	0	0.528364771421044	0.369923060679985	0.309015682625951	4.92014157513734e-07	6.54358291130175e-14	9001	HHIP	0.960820271969125	-0.0312743960122104	0.349031402469076	2.82551115411577	1	NBGMM (LN+HL)
-10.862272372018	0.0106388551110194	0.0421323198196509	-0.00942656808583191	-2.42866122378898e-05	0.000207775824052494	0.0258004458225679	0.0168737408114076	0.0346386136388939	0.00403088721919461	5.20699899023699e-06	2.77124198364075e-05	0	0.528368993983131	0.223855556306219	0.019356977148908	3.09783050972691e-06	6.50114641771462e-14	24464	SYNJ2BP	0.960820271969125	0.0106388551110194	0.0110127319371762	0.0979231344651724	1	NBGMM (LN+HL)
-13.7716424195508	0.0438712674659392	-0.319951492533026	0.0173422180714165	-6.32022784074695e-05	0.000243808940858885	0.10542335741718	0.0695849426607535	0.149441328241545	0.0137957567306027	2.86925385044992e-05	0.000137624731430776	0	0.528386667318209	0.0322753284516877	0.208728652502855	0.0276128921019728	0.0764694694386596	32673	AC245884.10	0.960820271969125	0.0438712674659392	0.00730660901271167	1.78313202864043	1	NBGMM (LN+HL)
-6.20308501531922	0.00502815272607068	-0.00120574686069184	0.00103080058719451	5.322895584577e-06	-1.92804441783017e-05	0.00805192564065961	0.0079764827886523	0.0159049818120349	0.00148225324666283	1.27620346437999e-06	5.71339081499718e-06	0	0.52845111776812	0.93957075091024	0.486787043742733	3.03421365567694e-05	0.00073921382381167	14635	DPP6	0.960820271969125	0.00502815272607068	0.0207644060800291	0.0686197848110254	1	NBGMM (LN)
-10.8511263104351	0.0149714248170048	0.0112266689715007	-0.00301742870341104	1.11531936452036e-05	-2.52092273682392e-05	0.0293565282104803	0.0237552983555606	0.0489307988444678	0.00539623836751887	7.35840120289184e-06	3.58198917669184e-05	0	0.528540723107818	0.818527164395514	0.576043922723427	0.129592995024063	0.481571461023076	19391	GAS2	0.960820271969125	0.0149714248170048	0.0587341111161859	1.67571317441594	1	NBGMM (LN+HL)
-12.4337074708644	-0.0325536775865348	-0.0168301659134755	-0.0135226637916126	3.82709971397935e-05	-0.000201978659064902	0.0612800744877276	0.0516579819258784	0.106545742093441	0.0121321393117299	1.87919295304627e-05	8.80297586762427e-05	0	0.528578715830871	0.874486835501828	0.265015463232054	0.041693593523867	0.0217654596782485	35528	SYTL5	0.960820271969125	-0.0325536775865348	0.0287032988258867	19.4962984791076	1	NBGMM (HL)
-7.67369521877227	-0.00776308304453529	-0.0503719469444436	-0.00193972543479779	1.47688839043308e-05	-7.1515196056811e-05	0.0126213542541247	0.0123192202760825	0.0245874915384254	0.00239696911622734	2.25386560884744e-06	1.03189332202111e-05	0	0.528589737268608	0.0404932379373125	0.41837659573811	5.65095359399644e-11	4.19404790373917e-12	3259	RYR2	0.960820271969125	-0.00776308304453529	0.0452559398194678	0.185337548230972	1	NBGMM (LN+HL)
-9.34517133516498	-0.00712951119977043	0.0031212918280534	0.00296645132681943	1.83536772035519e-05	-0.000113241052091513	0.0135913099524856	0.0113160854570063	0.022928420032317	0.00242816384911335	3.3852329398123e-06	1.65206369491221e-05	0	0.528672766401997	0.89171692540803	0.221826774778717	5.9038822742833e-08	7.15518849276322e-12	33920	USP25	0.960872400248884	-0.00712951119977043	0.0137012853096992	0.246695685166131	1	NBGMM (LN+HL)
-11.6128719301928	0.018702673113778	0.0274279663155267	-0.00199524865052409	1.35995870164218e-05	-9.53454051814126e-05	0.0379981299415415	0.0296969458867182	0.0610131472105346	0.00679523592876935	1.00535405761697e-05	4.91674497891566e-05	0	0.528835656487972	0.653040787128473	0.769044751257216	0.176146319001821	0.0524772704829657	8039	AC006230.1	0.961019857316058	0.018702673113778	0.0352609097429392	2.19618790581295	1	NBGMM (LN+HL)
-11.2104149775839	0.025032175385878	0.058019883716455	-0.00629328370189913	3.58896093613266e-05	-0.000186761397902154	0.0417997681790603	0.0397498147832651	0.0787418560111904	0.00862156737602281	1.23450823757771e-05	5.50387203048135e-05	0	0.528862616201591	0.461221705450549	0.46542283269027	0.00364681288340645	0.000690627981484382	12136	AL445250.1	0.961019857316058	0.025032175385878	0.182760995699741	8.90858502784076	1	NBGMM (HL)
-14.3971448250253	-0.0474629063387611	0.230456942918321	0.00744674214691792	-0.000108568716123824	0.000750266176371157	0.14548494017402	0.075380973917216	0.151296775310008	0.0154617807664018	2.68113819632509e-05	0.000143564933718274	0	0.528929886920029	0.127705874515882	0.630074110220391	5.13597034432748e-05	1.73243538351873e-07	17916	AL450326.1	0.961043316635066	-0.0474629063387611	0.0478953846853472	0.00373297245201616	1	NBGMM (LN)
-11.1726223504938	-0.0201032289249855	-0.0219943675663771	0.00017657993583436	-4.22527908016189e-05	0.000132813005977008	0.0366711639053178	0.0319323440300162	0.0635941561954119	0.00644453526408423	8.34408025593271e-06	4.00990630616748e-05	0	0.52898450108292	0.72945156259043	0.978140739140762	4.1097119659943e-07	0.000925910176255179	29295	FAM215B	0.961043777067613	-0.0201032289249855	0.172274152080397	0.130451245409026	1	NBGMM (LN)
-12.6534748606081	0.0282365003747058	0.102704501127889	-0.0015800106051831	-2.27915487726145e-05	0.0001140747638039	0.0624193987117804	0.0448696334142812	0.0926157234738499	0.0102986349055125	1.39808611557396e-05	7.13354819628293e-05	0	0.529152086867304	0.267459696505286	0.878067530375958	0.103060005920392	0.109791550195234	5574	AC007563.4	0.961053259368798	0.0282365003747058	0.133803535841331	0.00305848051025294	1	NBGMM (LN)
-10.1826429216658	0.0105749949205498	0.00050893732603547	-0.00160376321892796	-1.87481716150084e-06	-2.01970545361243e-05	0.0204931028566303	0.0168079588854489	0.0339925025027736	0.00371512324508298	4.53601722808959e-06	2.27685764735504e-05	0	0.529240437520144	0.988054481593588	0.665970323746613	0.679373709459947	0.375047518098112	30442	ZNF24	0.961053259368798	0.0105749949205498	0.0360987078077792	0.104334855670829	1	NBGMM (LN)
-10.2657620284154	0.0139649109683417	0.0190997013324553	0.00113709342315321	6.58941846206955e-06	-6.53321274730426e-05	0.0247112713492033	0.0222035365756657	0.0443198492802168	0.00478498422594118	6.6314975508659e-06	3.09038171908455e-05	0	0.529381889726245	0.666503704707501	0.812161981615083	0.320391022068593	0.0345112381708411	15123	TEX15	0.961053259368798	0.0139649109683417	0.0680654540244398	1.60700664301134	1	NBGMM (LN+HL)
-11.0054944268984	-0.018465702987675	0.00575449260024755	0.00786042528432655	1.24689801528323e-06	-1.33977319281191e-05	0.0336905399177065	0.0293620722150291	0.0583842961525606	0.00615439630231481	8.7962547845828e-06	4.18077945965916e-05	0	0.52941685016606	0.921485776070322	0.201529907746198	0.887274884168263	0.748619538069183	10219	LIX1-AS1	0.961053259368798	-0.018465702987675	0.095055746893407	3.14098666179691	1	NBGMM (HL)
-11.5786458944808	-0.0254070820629459	-0.130954508703046	-0.00028225548172814	3.65753293149572e-05	-0.0002146575990445	0.0453229637820182	0.0404336363131156	0.0819694449339629	0.00882390082230874	1.31742451974746e-05	6.05469163524526e-05	0	0.529764856780766	0.110131690988522	0.974481933117173	0.00549856563580959	0.000392151318647809	25615	ATP8B4	0.961053259368798	-0.0254070820629459	0.169450367623165	7.93004471787469	1	NBGMM (HL)
-10.3260745648129	-0.00922189530572758	-0.00640828601955192	-0.00614243336380274	3.7927400821773e-06	9.81527331346681e-06	0.0199629086809433	0.0146797713855543	0.0298156938178489	0.00339413222475353	4.51741325593282e-06	2.32558917367904e-05	0	0.529870122780593	0.829821922343557	0.0703390185301789	0.401142642877595	0.672984624061667	23037	KATNAL1	0.961053259368798	-0.00922189530572758	0.00958321987902439	0.253631987828345	1	NBGMM (LN+HL)
-10.7972182984152	0.0143724817559593	-0.0726457105985279	-0.00157462362075941	-2.74607648296835e-06	4.48215791844022e-05	0.0285730061112348	0.0228799240318988	0.0470165424365319	0.00516137750920405	6.37668294352148e-06	3.1936921046487e-05	0	0.529892584236997	0.122319757770284	0.760306614676975	0.666727672519117	0.160485422843234	9154	NPY1R	0.961053259368798	0.0143724817559593	0.0717798414627228	0.598058279182499	1	NBGMM (LN+HL)
-9.95399787759306	-0.00842209832022477	-0.00803884604665432	0.00236789763126697	-1.46232604819431e-05	8.53371070094376e-05	0.017560089836696	0.0134088879505533	0.0272182904083922	0.00290035310731709	3.81214265533102e-06	1.94634657614292e-05	0	0.529939615379415	0.767728658146881	0.414261667323718	0.000125070260101403	1.16265066131364e-05	32923	SIRPA	0.961053259368798	-0.00842209832022477	0.018468797230961	0.0644265580133497	1	NBGMM (LN)
-14.2721521322272	0.0610102029083641	0.00829810589829046	-0.0228944999542341	-4.33645579331689e-05	0.000244562947159008	0.142563727578088	0.0971429722515857	0.201816892926353	0.0241565019540028	3.57172712233423e-05	0.000178589634506464	0	0.529974158593564	0.967202619211762	0.343253046470453	0.224707199547055	0.170870247880002	2417	RCSD1	0.961053259368798	0.0610102029083641	0.0585105641688836	28.2079603441316	1	NBGMM (HL)
-9.83760482515239	0.0114398010520074	-0.0431489774484336	0.00777799361537362	-8.36858982682462e-06	4.86349777008591e-05	0.0207361665393779	0.0182151397697245	0.0363927744435777	0.00361915617081438	4.27456025573683e-06	2.11956231687616e-05	0	0.529979007275706	0.235761802450948	0.0316250484664149	0.0502574466926116	0.0217574093488273	30335	ANKRD29	0.961053259368798	0.0114398010520074	0.0652117184784184	0.302069227383584	1	NBGMM (LN+HL)
-9.81532183256438	0.01028623713913	0.0728518628892054	0.00241811919011927	-1.16250284973069e-05	0.000100415207502823	0.0195044427292899	0.0163810174609266	0.033270596724626	0.00346397369159152	3.89152769234267e-06	1.96225493529277e-05	0	0.53004560425927	0.0285476648982462	0.485129252666633	0.00281484657646291	3.09878851002556e-07	21719	SLC4A8	0.961053259368798	0.01028623713913	0.0518891722604759	0.158237786044574	1	NBGMM (LN)
-7.02886347077899	-0.00682776438925966	0.00223726633213134	-0.00398891906716986	2.24149382078905e-05	-0.000130035642827227	0.0109373720498453	0.0108733563326582	0.0215854912091672	0.00205109685848786	2.09332401980923e-06	9.19303602060195e-06	0	0.530046318001999	0.91744967448343	0.0518022301523788	9.35378296343639e-27	2.00470672151854e-45	16411	LINGO2	0.961053259368798	-0.00682776438925966	0.0355738369787342	0.195929104189937	1	NBGMM (LN+HL)
-10.6480286578053	-0.0102759167140165	-0.0162093075420611	-0.00397599343003175	-3.28761058461925e-05	0.000195853140310349	0.0234933390891986	0.0163702495756393	0.0333495949148431	0.00373466966732075	5.23960680278859e-06	2.67924640905485e-05	0	0.530188035562348	0.626937308628648	0.287049209350388	3.5067662435587e-10	2.67125481694072e-13	23933	RBM23	0.961053259368798	-0.0102759167140165	0.0136120336773234	0.136274468184243	1	NBGMM (LN+HL)
-10.81494912711	-0.0124736232306789	0.129292115511344	0.00121146495135921	6.76642412214561e-06	1.82900368460151e-06	0.0262200502594514	0.0198734037674867	0.0403186759082271	0.00434601668804533	6.0597353741112e-06	3.08368497980871e-05	0	0.530230564186748	0.00134241271153734	0.780434427890332	0.264156666471796	0.952703385086659	12386	RTN4IP1	0.961053259368798	-0.0124736232306789	0.0204612083604334	0.80860623952044	1	NBGMM (LN+HL)
-9.28327579222214	-0.00624531625681354	0.0199744257290972	0.000188061285571808	1.14141456977396e-05	-3.34214261556883e-05	0.0127056731221576	0.00995112677982887	0.0202651932071504	0.00219759788466681	2.86423131857189e-06	1.45482453571693e-05	0	0.530266727117654	0.324303971604544	0.931803604656393	6.74618827124719e-05	0.0216026724102407	1077	OSBPL9	0.961053259368798	-0.00624531625681354	0.00977339204144004	0.117313877609595	1	NBGMM (LN+HL)
-14.1024277520163	0.0532903891640914	-0.138127134668511	-0.00457139876450082	3.65288326331057e-05	-0.000145299254499055	0.124012179899052	0.0849134062817869	0.178351719131952	0.0201660300226619	2.35835470136561e-05	0.000132318286377058	0	0.530275767478106	0.438655955823602	0.820666291332468	0.121402940476947	0.272159029555722	29856	AC005837.4	0.961053259368798	0.0532903891640914	1e-04	5.51536201078295	1	NBGMM (HL)
-11.4151782652118	0.0167346966987815	0.0179714200295192	0.0104546750905622	4.99599066652541e-06	-8.42283895973347e-06	0.0351051242677307	0.0266657261671035	0.0545552087784895	0.00581456964233501	1.01419730397013e-05	4.86356379312948e-05	0	0.530283530404742	0.741840425593269	0.0721748581868255	0.622291433116912	0.862508017660824	16671	MAMDC2-AS1	0.961053259368798	0.0167346966987815	1e-04	3.59111667755929	1	NBGMM (HL)
-12.9011434464148	0.0275277110671043	0.0276184045891211	-0.0125256045138044	-8.2804058742517e-05	0.000538209407070647	0.0716547823143579	0.0438650236136695	0.0908796068618036	0.0104053279083281	1.45884384561793e-05	7.54184836949194e-05	0	0.530295552725671	0.761203305984659	0.228679121957735	1.37876246303649e-08	9.58721842135082e-13	28369	BORCS6	0.961053259368798	0.0275277110671043	0.125386203410861	0.0592427386186942	1	NBGMM (LN)
-11.5714925642876	-0.0161065118775037	0.0282335750227475	0.00484263248187076	-1.89118300792802e-05	0.000156934641386028	0.0373378170819478	0.0256791558009981	0.052583727392438	0.00545059739779595	7.76664964070207e-06	4.07631032784028e-05	0	0.530514223923006	0.591318670098991	0.374293884161689	0.0148915872596259	0.000118156945795706	9751	FBXO4	0.961053259368798	-0.0161065118775037	0.0362256913869994	0.350221567901307	1	NBGMM (LN+HL)
-11.174302201201	0.014491964097714	0.0438894741840779	-0.00419438407236719	-4.76686979982327e-05	0.000294739539671472	0.0322218747541979	0.0231061944219061	0.0469930100531788	0.00518305571129187	6.76291893932716e-06	3.4570371621482e-05	0	0.530534980576639	0.350325816423853	0.418371777420285	1.80806058526517e-12	1.51777560338532e-17	6560	GNL3	0.961053259368798	0.014491964097714	0.0559097250007916	0.0153029329727695	1	NBGMM (LN)
-13.1162397843325	0.0296468749473672	-0.0127984642435131	0.00437858432644826	-4.17292667302908e-05	0.000324681861826186	0.078270103154016	0.0472696745722885	0.09790091282114	0.0103443616021689	1.52930303175531e-05	8.22187573196203e-05	0	0.530537363070337	0.895989885985912	0.672089366222794	0.00635949226429935	7.84783948462985e-05	20176	FADD	0.961053259368798	0.0296468749473672	0.0455536542190685	0.918479299030913	1	NBGMM (LN+HL)
-10.2183283908516	-0.00925352597908909	-0.0403825676409742	-0.000536724773194044	-1.37836199942505e-05	0.000101094432735045	0.0197941923213478	0.0147545378703228	0.0300811469853688	0.0032925641997093	4.32166585882515e-06	2.21416637022594e-05	0	0.530551250353513	0.179448711464896	0.870509632580709	0.00142557167609011	4.97590376410767e-06	30198	RALBP1	0.961053259368798	-0.00925352597908909	0.0185342620226909	0.180350804856941	1	NBGMM (LN+HL)
-12.9201504092376	-0.0288801730931769	0.126274003742832	-0.00302916146676966	-9.45881318740887e-05	0.000575767736992819	0.0725974802085021	0.0460573643170959	0.0928649991203673	0.0101068173249168	1.53531572985166e-05	7.7640897236553e-05	0	0.53062784399552	0.173906250496307	0.764394804121344	7.23664367530472e-10	1.20911957561678e-13	27100	BOLA2	0.961053259368798	-0.0288801730931769	0.149065535466054	0.0557733113738685	1	NBGMM (LN)
-10.3099591203571	0.0109132253802657	0.06988847480843	0.00738893945562077	1.91381770659863e-06	-5.97649957782038e-05	0.0212814026072641	0.0174078782255476	0.0353988851054921	0.00367327292123218	5.37615820873154e-06	2.61721518613375e-05	0	0.530716257058747	0.0483461772267367	0.0442683335535065	0.721853745085297	0.0223989388714103	27180	BCL7C	0.961053259368798	0.0109132253802657	0.0302013661301275	0.417103169957549	1	NBGMM (LN+HL)
-11.0720652559777	0.0123142499793388	0.00652498325193878	0.00022240269697693	-8.46874507739775e-06	6.19728432655536e-05	0.028105743311414	0.0196488757467217	0.0403951426158772	0.00444078486441983	6.65730301975927e-06	3.39930462888672e-05	0	0.530845908873144	0.871676845461299	0.960057167581851	0.203338129849704	0.0682877094774569	35427	SCML2	0.961053259368798	0.0123142499793388	1e-04	0.774503277027242	1	NBGMM (LN+HL)
-10.1967865030827	0.0121917363628097	0.0409490753240953	-0.000930268899937716	-4.28945754094277e-06	5.62038373913074e-05	0.0231591769345876	0.0194543758662956	0.0394348256729147	0.00422144605049607	5.32925230465571e-06	2.61220359295891e-05	0	0.530866721569262	0.299084431939392	0.825585067524548	0.420883630222128	0.0314298834252967	18842	MGMT	0.961053259368798	0.0121917363628097	0.0593487810829968	0.734125298660115	1	NBGMM (LN+HL)
