logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.9666804396691	0.00969955422232218	-0.00624423510440931	-0.000538705793793052	-2.16734494118826e-05	0.000192297573084194	0.0202436212092142	0.0170256885133855	0.0334324726037308	0.00316618679871637	2.06975652518857e-06	1.82810752855594e-05	0	0.568880414072223	0.851839745364792	0.864897361116489	1.16781304172145e-25	7.06624758455894e-26	28680	POLDIP2	0.983111880104091	0.00969955422232218	0.0413579791241269	0.0672985837931606	1	NBGMM (LN)
-11.5775993710172	0.0101662723598841	-0.0214355074897067	0.00163978346590186	-3.21555139906207e-06	4.50825483493238e-05	0.0228930077819357	0.0178450481263694	0.0352223489800985	0.00349615503458015	2.36936919159773e-06	2.19804104156556e-05	0	0.56888315000039	0.542804928486137	0.63905189919459	0.174738648959792	0.0402637277141139	20864	STT3A	0.983111880104091	0.0101662723598841	0.0159519852995548	0.126532235293874	1	NBGMM (LN+HL)
-10.187705731832	-0.00842767961889151	-0.0471739339786985	-0.0104874183552582	8.18955035912996e-06	-8.7458066261718e-05	0.0158884159659893	0.0147948016339444	0.0289850236582473	0.00296500710151542	1.83113405083031e-06	1.5071107141885e-05	0	0.568923322524824	0.10362503320589	0.000404602396035552	7.73492546420357e-06	6.51276648707418e-09	15362	FAM110B	0.983111880104091	-0.00842767961889151	0.031135868692649	0.662080685220316	1	NBGMM (LN+HL)
-15.2156778108449	0.0706584282096958	-0.274297683101953	0.00859965003655457	-3.44688452471108e-05	0.000455813450847405	0.16437276288088	0.124137568256304	0.239031844065028	0.0179642382491117	1.70820658174119e-05	0.000157630439583067	0	0.569224113849715	0.251160099635092	0.632145364863451	0.0436081131723838	0.00383213849803549	2706	PTPRC	0.983114011517469	0.0706584282096958	0.00490510654049385	100.143367093304	1	NBGMM (HL)
-13.5677750880301	0.0267839020204691	0.00869974115790526	0.00951351248124392	-2.70389955853758e-05	0.000227877542326843	0.0621681217178665	0.0470574051598798	0.0932220140316065	0.00815718578376699	7.11359362306065e-06	6.24300608589004e-05	0	0.569237335147455	0.925647104115059	0.243503741818382	0.000144094804848134	0.00026211245307625	1571	AMY2A	0.983114011517469	0.0267839020204691	0.139051583771426	0.305866159940437	1	NBGMM (LN)
-10.7561590483738	0.00760702185528714	0.0634490947838214	0.00784762138514766	-1.68507098004309e-06	-1.42399125593805e-05	0.015813431853085	0.0133681441442756	0.0261578548399812	0.00240736796827208	1.7720948691692e-06	1.56696263118943e-05	0	0.569328329265043	0.0152821354654514	0.00111477204705758	0.34165916156023	0.363477399463672	35736	FGD1	0.983114011517469	0.00760702185528714	0.0131578650536239	0.157211407367356	1	NBGMM (LN+HL)
-12.6418770981866	-0.0216499141256176	-0.046085284032015	-0.0211761762654601	-2.76214371721681e-05	0.000205626250120831	0.0448829823254865	0.038049466385268	0.0749497188339179	0.00834129160816941	4.84736518593027e-06	4.13705119416386e-05	0	0.569360282225656	0.538632201349354	0.0111259877857595	1.21052472178594e-08	6.68294315772667e-07	4552	LYG2	0.983114011517469	-0.0216499141256176	0.193921409229919	0.246833821226318	1	NBGMM (LN)
-15.1765229050839	-0.0546950355336758	-0.228745019504703	0.0208524283759937	-1.23090422651547e-05	9.54952166664104e-05	0.126558166749738	0.0961294680645593	0.190578401698961	0.0140214872887627	1.42450301406881e-05	0.000128377605809226	0	0.56937471949241	0.23003555366294	0.136968163626144	0.387536363099569	0.45695999469842	12167	AL365226.1	0.983114011517469	-0.0546950355336758	0.134608401941758	0.00454973612485193	1	NBGMM (LN)
-10.8428785978489	-0.0132781838194194	0.0196832040506468	0.00180689482574201	-1.27139236006527e-06	-0.000108807198807997	0.024471867041995	0.0233412646855457	0.0456916454618003	0.00411468083084949	2.3882670266962e-06	1.98888045865806e-05	0	0.569443244045853	0.666625844221958	0.660564695514052	0.594484069725509	4.48068816298327e-08	32939	EBF4	0.983114011517469	-0.0132781838194194	0.108041733342103	0.671577555827265	1	NBGMM (LN+HL)
-15.1313703074403	0.0540546949834272	0.0204742993362757	0.0133158955232676	-4.54990826185334e-06	4.1163407961529e-05	0.121658180465978	0.0950387238978218	0.188431813246352	0.0159026913806493	1.32384925226519e-05	0.000120695590491562	0	0.569515664211501	0.913475122181573	0.402403745551491	0.731081093258113	0.733064838268985	8247	AC024022.1	0.983114011517469	0.0540546949834272	0.342790856073859	0.0022503422329577	1	NBGMM (LN)
-12.3736898493401	0.0163802321296401	-0.0669221053783027	-0.00549306780919986	-1.34773992500594e-05	0.000128952692938364	0.0358408676687042	0.0288013538666333	0.0568163899725085	0.00599179871656593	3.88524377354158e-06	3.47901038674551e-05	0	0.569538486531676	0.238849951668775	0.359266106569412	0.000522655454398529	0.000210067609582662	28824	AC079336.5	0.983114011517469	0.0163802321296401	0.0671004508138157	0.649234508355524	1	NBGMM (LN+HL)
-11.9769704554291	0.0226865388477284	-0.0756889336222818	-0.00422714372310577	-2.00521074532772e-05	0.000179382909674672	0.0424873351946048	0.0398916488937363	0.0791586244998981	0.00656081895787101	3.62395636459296e-06	3.10542577174464e-05	0	0.569557057399356	0.338987428301928	0.519380118318729	3.1442469430428e-08	7.62998345471725e-09	18955	AC131934.1	0.983114011517469	0.0226865388477284	0.326350175704782	0.16990491145619	1	NBGMM (LN)
-8.67671449811362	0.00617529404863511	0.0163276953559642	0.000500219613212828	1.49153725235139e-06	5.94805229313584e-06	0.0110919150468237	0.0108602920025823	0.0212554194839743	0.00185504383794893	9.66010970523695e-07	7.95754324578872e-06	0	0.569619373602987	0.442388436219693	0.7874266093175	0.122584241484151	0.454777824107332	30510	ST8SIA5	0.983114011517469	0.00617529404863511	0.029216025431806	0.176863123165945	1	NBGMM (LN+HL)
-12.6425254935199	-0.0335731023589084	0.201977184586003	0.00371939039020373	1.54017682144924e-05	-6.00555750500972e-05	0.0603886128546225	0.0590856078939154	0.116321133911753	0.0117543738251279	8.67296912185865e-06	6.33162177742154e-05	0	0.569891588066866	0.082497434746215	0.751679126870855	0.0757600011824099	0.342873827676766	10941	AC008415.1	0.983114011517469	-0.0335731023589084	0.320470856315396	26.6864350023864	1	NBGMM (HL)
-11.9453407950704	0.0157909699084715	-0.0874611285270331	-0.00191758849771082	-1.46304842999202e-05	0.000141148533401088	0.033047910901095	0.0277934632074747	0.0549130976776309	0.0052990617381976	3.15588925743479e-06	2.85778565872003e-05	0	0.569930339451224	0.111223265675895	0.71744677810405	3.55334787714425e-06	7.84890015124328e-07	24095	CFL2	0.983114011517469	0.0157909699084715	0.110496619100831	0.252119192323407	1	NBGMM (LN)
-11.2188695811561	-0.0173698451269982	-0.0727012484458857	-0.000194259429308923	-7.78664821942825e-07	-0.000135399030223488	0.0319486259524046	0.0305790600507923	0.0602565057846029	0.00546489202631037	3.0235386509811e-06	2.47670469198632e-05	0	0.570014116825914	0.227613412992036	0.971643728140254	0.796766362901689	4.57967840864547e-08	28464	HS3ST3B1	0.983114011517469	-0.0173698451269982	0.196114389483254	1.12793018527835	1	NBGMM (LN)
-9.99483723355292	-0.00669557832715449	0.072771169225643	0.00131393432206165	2.05127342961471e-06	4.92280262528509e-06	0.0132808460030849	0.0117881928320194	0.0230219607512155	0.00213094774644357	1.28251167501985e-06	1.14888248734097e-05	0	0.570041603763907	0.00157257778951483	0.537501089465099	0.109727552569589	0.668297196737342	9898	IPO11	0.983114011517469	-0.00669557832715449	0.0219237250299024	0.12901737967794	1	NBGMM (LN+HL)
-14.3169506515734	0.0378665506085816	-0.160729161628593	0.0262595948632158	-1.47047379003874e-05	9.2824032494946e-05	0.0854524644135348	0.0666741175201397	0.133615768457559	0.00954963907785122	1.0498747003715e-05	9.0860106671865e-05	0	0.570079251007695	0.229007044146109	0.00596316998915962	0.161328225091992	0.306963235550786	1396	WDR63	0.983114011517469	0.0378665506085816	0.0580940896133152	6.4462361616672	1	NBGMM (HL)
-13.1991769700374	-0.0296476076141552	-0.0159677064049617	0.00925714800359229	-1.33760809939195e-05	0.000159596880359228	0.06056849519722	0.0522062262939133	0.100363226216988	0.00901935200747346	5.88925228811816e-06	5.3092213656676e-05	0	0.570106882075497	0.873590738875213	0.30471952845627	0.02313064894531	0.00264681352346041	16914	PTCSC2	0.983114011517469	-0.0296476076141552	0.34615471142782	2.42992932332694	1	NBGMM (LN+HL)
-13.1071897924014	0.0211721892080732	-0.100363348932612	-3.71980116705548e-06	1.2838659700502e-05	-0.000106676035426046	0.0469646110582893	0.0372838488255712	0.07500523115914	0.00772553883953	4.54888338506922e-06	4.36010017289697e-05	0	0.570126704940014	0.180868842031782	0.999615823327354	0.00476692390052912	0.0144194045329786	1378	TTLL7-IT1	0.983114011517469	0.0211721892080732	0.0682598725463628	0.0256235848008848	1	NBGMM (LN)
-10.4916835320953	0.00989386008911369	0.0371255960413612	0.00421949174744704	-1.6056887138294e-05	7.96725912755832e-05	0.0191394887928256	0.0174289826996525	0.0345915908349945	0.00302797094615307	1.80801997724247e-06	1.54774001787668e-05	0	0.570261034430694	0.283156742670532	0.163467224504795	6.63075334688993e-19	2.6373806988665e-07	13611	SUMF2	0.983114011517469	0.00989386008911369	0.0628037934576167	0.101648073574837	1	NBGMM (LN)
-9.96668638679912	0.0104705506404838	-0.0391225456692934	0.00419792714158381	-1.11212626643932e-05	0.000131373343878456	0.0193135687243359	0.0184485850866393	0.0364402888869759	0.00318353487824623	1.35662191517291e-06	1.2250000918271e-05	0	0.570338498297482	0.282998902748613	0.187290470487325	2.44904999446703e-16	7.82319739733541e-27	20681	PAFAH1B2	0.983114011517469	0.0104705506404838	0.0867887632270087	0.109446610980749	1	NBGMM (LN)
-13.1377382393437	-0.0212910591709775	-0.0267051443573198	-0.0114108817665331	-7.98902515826865e-06	4.66831007778239e-05	0.0476127450319966	0.0375163886119064	0.0738310812425032	0.00841677949203691	5.42804990075168e-06	4.86836091814235e-05	0	0.57036531809504	0.717571750117699	0.175185041165264	0.141073832947018	0.337605110126349	35400	PIGA	0.983114011517469	-0.0212910591709775	0.0392287898968543	0.45110933061953	1	NBGMM (LN+HL)
-9.94216030129092	-0.00517829899319588	0.00411200116275373	-0.00010215697714212	-2.75597760747331e-06	2.71581558702037e-05	0.010947482156605	0.00912557594242812	0.0178521615095056	0.00176196594185484	1.16248207054205e-06	1.04670964750841e-05	0	0.570409163255239	0.817830440978905	0.953765376841371	0.0177510739122549	0.00946950764834028	4850	UGGT1	0.983114011517469	-0.00517829899319588	0.00743511482697691	0.072749386239112	1	NBGMM (LN+HL)
-14.2244904330078	-0.0339626899448353	0.089130865428211	-0.000165167819857481	-1.70713537603373e-05	0.000179173049555831	0.0827924419166087	0.0598636618577177	0.116220867205085	0.0117318327598523	9.17911008864533e-06	8.3964680730587e-05	0	0.570487290360888	0.443135436126353	0.988767270827638	0.0629131363413854	0.0328501704916593	21444	MANSC4	0.983114011517469	-0.0339626899448353	0.00528610178080395	3.00548788496701	1	NBGMM (HL)
-11.4174221527185	0.0117191496765095	0.0357566561220873	0.00820020545270383	-8.4000678643491e-06	5.86196968618545e-05	0.0240827070730942	0.020662830393895	0.0404222741861947	0.00364261764656037	2.50314086378646e-06	2.21928412931361e-05	0	0.57060486374769	0.376384254286878	0.0243738356496596	0.000791326026673088	0.00825693838929018	19945	ESRRA	0.983114011517469	0.0117191496765095	0.0514144034716754	0.167878355072923	1	NBGMM (LN)
-10.4317320526419	0.0135821562607482	0.0267908377602729	-0.00611100930270678	-1.7885426224727e-05	0.000197695636035038	0.0249757664901685	0.0239479323450297	0.0473646732151508	0.00402854915219114	1.72932333695496e-06	1.5358775581521e-05	0	0.570609823138059	0.571645937605497	0.129285471693187	4.5284852898536e-25	6.48424971589537e-38	15506	ELOC	0.983114011517469	0.0135821562607482	0.14733359891471	0.0929036772119979	1	NBGMM (LN)
-14.3441559179278	-0.0507496836214028	0.275615436801435	-0.0464732762137954	-1.87629659030624e-05	0.000103364481547972	0.0993948372393725	0.089486114649721	0.170725784278441	0.0201933921831126	1.48515564195935e-05	0.000115457514689829	0	0.570630239302169	0.106446112514019	0.0213684629907389	0.20645732703678	0.370648177935039	7383	GPR149	0.983114011517469	-0.0507496836214028	0.097510762776942	52.2887459406071	1	NBGMM (HL)
-10.7537771964494	0.0101145788283051	-0.0113410877870552	0.00456636247988767	-3.45870426917137e-06	3.06006544483599e-05	0.0200955471802	0.0178374844558555	0.0351767109921949	0.00329220183514027	1.84787450395376e-06	1.65776538800981e-05	0	0.570686562233398	0.747147182827972	0.165434488954908	0.0612453059508918	0.0649070494919998	25428	CCDC32	0.983114011517469	0.0101145788283051	0.0576588278582784	0.147349249963417	1	NBGMM (LN)
-9.64119253976613	-0.0124533173007943	-0.000747011124468547	-0.00430478539256897	-2.07998566877185e-05	0.00026123805820529	0.0224450740047267	0.0219639008177731	0.0435914740794971	0.00341825577781496	1.2309016841639e-06	1.10121954370854e-05	0	0.570720815585276	0.986327613718402	0.207903414924669	4.64914297512536e-64	2.10720455731394e-124	24917	EIF5	0.983114011517469	-0.0124533173007943	0.141843193171338	0.103957297744858	1	NBGMM (LN)
-9.56237032835472	0.00505040569072726	0.0388079805081704	0.00214241506054242	2.08932295563179e-06	-1.56719905368677e-05	0.0100981487122796	0.00890912545017126	0.0173957639499124	0.00162338307144321	1.11483367119521e-06	9.66080233125421e-06	0	0.570795663158897	0.0256886270399639	0.186927706609482	0.0609150151073211	0.104755280883617	1591	FAM102B	0.983114011517469	0.00505040569072726	0.00922702826363853	0.162775294601065	1	NBGMM (LN+HL)
-14.4265782039138	0.0370270815695057	-0.0556678162934352	0.00521749210296193	-1.82105360615656e-05	0.000210837282969488	0.0914013193107858	0.0653210290403745	0.131018770104846	0.0122967477431465	9.65404038696631e-06	8.91787029091591e-05	0	0.570817592098187	0.670921032081134	0.671348104526535	0.0592528697011712	0.0180685116175429	22874	AC148477.2	0.983114011517469	0.0370270815695057	0.159935850841521	1.68487318707146	1	NBGMM (LN+HL)
-10.4501833538718	0.00953001049171068	-0.08463011580946	0.000499669045475104	-9.84140915740066e-06	0.000127673553954278	0.0187485871291911	0.0168127417382237	0.033166130457106	0.00301268217081582	1.56831182697566e-06	1.43319714043964e-05	0	0.570827904317358	0.0107197844130175	0.868270893478265	3.49272763977404e-10	5.18192844654328e-19	11053	KIAA1191	0.983114011517469	0.00953001049171068	0.0576043727228968	0.0993481644060822	1	NBGMM (LN)
-13.4213526596276	-0.0240718982953724	0.0039567070099045	-0.0028955285830601	-4.42619163779169e-06	1.74015013555733e-05	0.0536440115482811	0.0424922326116251	0.0827087321339003	0.00874301382847869	6.00317788976976e-06	5.45075322546963e-05	0	0.571053156924292	0.961844516331207	0.740507034927508	0.460935012185702	0.749537338428446	10030	AC010245.2	0.983114011517469	-0.0240718982953724	0.0327935617728021	0.00565091015936988	1	NBGMM (LN)
-8.96387643277834	-0.00874291312163401	-0.0319393468802614	0.000121055704743207	4.67003117761458e-06	-5.18249519045027e-05	0.0156505031420618	0.0154358380765891	0.0303817275543797	0.00266502664620387	9.21474179897493e-07	8.00165268746361e-06	0	0.571119497994995	0.293135384947416	0.96376949075748	4.02017327886701e-07	9.37000496030774e-11	22832	RIMBP2	0.983114011517469	-0.00874291312163401	0.0722685089854553	0.0924885966469024	1	NBGMM (LN)
-13.7435357709007	0.0488171369159895	0.141045701250665	-0.0208663402010134	2.58904009532246e-05	-0.000233897012382189	0.0855971457206519	0.0861936320842768	0.163687767494182	0.0161596276276198	1.13373681038875e-05	8.6714614308082e-05	0	0.571145047702123	0.388866237892341	0.196612261055396	0.0223930411325574	0.00699001869255341	23285	AL442636.1	0.983114011517469	0.0488171369159895	0.661088274900509	31.025860436255	1	NBGMM (HL)
-13.4678027327895	-0.033575809728967	-0.00910771022979433	-0.0287574547042713	-5.45508010138573e-05	0.000411858990136164	0.0703492395953664	0.0592856679090164	0.1184878836338	0.0130642554624503	7.71362623664681e-06	6.31774962221981e-05	0	0.571163079925389	0.938730007481796	0.0277196174119636	1.52711245299437e-12	7.07411288782406e-11	11417	AL513188.1	0.983114011517469	-0.033575809728967	0.51409225848796	0.354933159994066	1	NBGMM (LN)
-13.1683208854065	-0.0284418873425044	0.0590702366783096	-0.00909722928585215	-2.34489081386983e-05	0.00022173540662446	0.0591270747670596	0.0502239199172227	0.0988706084893682	0.0097321716221076	5.73148506757019e-06	5.08291038843465e-05	0	0.57118875758321	0.550207036332506	0.34991281676599	4.29064034265549e-05	1.28660474437816e-05	22045	LINC02231	0.983114011517469	-0.0284418873425044	0.352678762936795	0.263163769560211	1	NBGMM (LN)
-10.6929622355554	0.00807283369008886	0.00865939550080831	-0.00392519761060339	-1.65020695527732e-05	0.00013568564145279	0.0169700031453993	0.014258971025408	0.0278925689023812	0.00275242544199699	1.77189192463134e-06	1.56947922521207e-05	0	0.571286227060969	0.756214756102045	0.153843286435582	1.239813244524e-20	5.36804697286588e-18	13715	BUD23	0.983114011517469	0.00807283369008886	0.0252923694791538	0.0656914811757854	1	NBGMM (LN)
-10.9145751811499	-0.00927844827960624	0.0329926264313543	0.00231862094310259	-8.83980912784976e-06	7.86888519531061e-05	0.0192554440432053	0.0163886305822788	0.0319473856889529	0.00297854960566415	1.92743092389059e-06	1.73593046748248e-05	0	0.571290776114801	0.301736089967659	0.436309905159082	4.51133562303603e-06	5.81657168555758e-06	26157	C15orf40	0.983114011517469	-0.00927844827960624	0.0350900532550439	0.12660800625344	1	NBGMM (LN)
-15.0406179379393	0.0634986900592915	-0.676538078139506	-0.00504852609085359	1.96869014594739e-05	-0.000158564937462521	0.130467030345297	0.112162847582069	0.228560712221795	0.0241358687678998	1.59626648881847e-05	0.000135639538707427	0	0.571305791735585	0.00307646164040854	0.834314676420497	0.217460426846926	0.242396749971992	21150	CD163	0.983114011517469	0.0634986900592915	0.144623427526308	63.4858875458671	1	NBGMM (HL)
-9.52963428874568	0.00863632091196797	-0.0501425279711763	-3.30519430862295e-05	-2.6095395541005e-06	-2.89740762035059e-05	0.0157384731424157	0.0152557632476434	0.0298902929890013	0.00266812332760613	1.18996546230289e-06	1.02778501869758e-05	0	0.571324317883788	0.0934345430236115	0.990116288719722	0.0283106914498294	0.00481615963156868	34565	YPEL1	0.983114011517469	0.00863632091196797	0.0604772164729798	0.118177775104241	1	NBGMM (LN)
-9.44894440772232	0.00525223971237061	0.0397716320482734	0.00167922388364089	-8.38450005296232e-09	-2.9082048052807e-05	0.0102277426280942	0.00927845277410956	0.0181008036300045	0.00167935102908829	9.81223907499118e-07	8.7037855743327e-06	0	0.571347225366831	0.0280040110939059	0.317347148970268	0.993182206751296	0.000833839869132846	33247	HM13	0.983114011517469	0.00525223971237061	0.0145178004107849	0.0486440352967741	1	NBGMM (LN)
-9.7577857091396	-0.0062416608818281	-0.0124898704497085	-0.00335960126339135	-2.45044078033994e-06	3.45603202554727e-05	0.0124446761465461	0.0110269891427872	0.0217045622251811	0.00209540253896739	1.1230745383809e-06	1.0180966987391e-05	0	0.571370044622609	0.564987616296178	0.108863974199296	0.0291166216828246	0.000687286954611905	24060	G2E3	0.983114011517469	-0.0062416608818281	0.0223845159729804	0.0668853231827956	1	NBGMM (LN)
-11.6774466155427	0.00999931923808612	-0.00935520732032283	-0.00319823822064127	-1.85497412464327e-05	0.000177739002117153	0.0238363190935762	0.0176657439528875	0.0348067542331882	0.00366361681068013	2.63078570465318e-06	2.38425137152019e-05	0	0.571374226261088	0.788102347414462	0.382677844768715	1.77601923198102e-12	9.00663817544268e-14	28264	DERL2	0.983114011517469	0.00999931923808612	0.0105060105471624	0.113004942381564	1	NBGMM (LN+HL)
-9.94593774859594	-0.00593941629316678	-0.0219513324330482	0.00138769676459881	-3.44363209755118e-06	3.62213022707534e-05	0.0121643302300205	0.010494070662279	0.0205802390854981	0.00194836653286608	1.15561145116185e-06	1.05440893325314e-05	0	0.571408530807032	0.286142635283364	0.476318654574789	0.00288321699107645	0.000592065556079767	31094	SAFB	0.983114011517469	-0.00593941629316678	0.0160050517588843	0.0329550856604359	1	NBGMM (LN)
-12.2570207661032	-0.0198135401165365	0.010311727087943	-0.00580600841342148	-2.3230055039135e-05	0.000189465062702673	0.0398682565757515	0.0350150347046825	0.0675500256715184	0.0062486286796061	4.04344696605189e-06	3.49321501798523e-05	0	0.571490264120418	0.878671774807919	0.352803471215985	9.18602501736752e-09	5.83445396939933e-08	7764	TMEM44-AS1	0.983114011517469	-0.0198135401165365	0.183762421903956	0.278794941557218	1	NBGMM (LN)
-14.2493149703598	-0.0394624835902762	-0.0138157413403147	-0.0106157153643964	-1.31495782514963e-05	0.000111146733811793	0.0851705738091906	0.0697428515057072	0.13678387087627	0.0145296866535421	9.00812206630788e-06	8.05410353011136e-05	0	0.571510462638047	0.919547149966594	0.465009791125324	0.144359647330529	0.167586243062807	10743	AC008728.1	0.983114011517469	-0.0394624835902762	0.379100350631997	0.982262318191915	1	NBGMM (LN)
-12.2255843314394	-0.0192673250717164	0.033977607821016	-0.00698743670833912	-2.37697553456738e-06	4.69815647295807e-05	0.03857698429436	0.0340531062823881	0.0668086639244086	0.00660813242173409	4.53728372218979e-06	3.84390092628809e-05	0	0.571528198459781	0.611046047070538	0.290329245118123	0.600364560528747	0.221618159573087	10227	LINC02234	0.983114011517469	-0.0192673250717164	0.113813248801819	4.32774081263589	1	NBGMM (HL)
-14.9769628240408	0.0560883385019028	-0.0898762585947087	-0.0410703937043475	9.59231183830668e-06	-0.000111935874609782	0.120359100737831	0.0991498012424571	0.1995564765794	0.0260540113465224	1.49521996580437e-05	0.00013057356988832	0	0.571602563252256	0.652436417733813	0.114943812688022	0.521177214946617	0.391299618094033	14139	TFEC	0.983114011517469	0.0560883385019028	0.00378593116628357	32.6731478176869	1	NBGMM (HL)
-14.0086570043469	0.0302797725124269	0.1335937744621	-0.00241298524760458	-8.70756886902467e-06	7.9061326539102e-05	0.0720324379047015	0.0535294959504663	0.105152050514135	0.0111981827465045	8.00490390458502e-06	7.33058414773645e-05	0	0.571621402833868	0.203913034535258	0.829393045777883	0.276692544204503	0.280804740268832	35634	WAS	0.983114011517469	0.0302797725124269	1e-04	0.738508026527938	1	NBGMM (LN+HL)
-14.1356018068227	0.0359154973859719	0.0494349841724595	-0.00073034020667179	-2.3103379883965e-05	0.000262888612758136	0.0833387446961423	0.0635010438263561	0.126720960648188	0.0119187905725794	8.4964503307289e-06	7.6597078139551e-05	0	0.571673148265816	0.696455965890909	0.951139110401717	0.0065443935601619	0.000598932989413544	13429	SFRP4	0.983114011517469	0.0359154973859719	0.395143470238589	0.192172770742065	1	NBGMM (LN)
-10.8126671807222	-0.0133604108808598	-0.0357122053897096	0.00217775756120516	3.7906045900606e-06	-0.000138547326203298	0.0245891728903686	0.023622828107895	0.0464846453009668	0.00424841921780051	2.42684662151703e-06	1.99726948052596e-05	0	0.571684745089686	0.442333860801353	0.608228210256118	0.118300592462679	4.00976318559029e-12	10072	SERINC5	0.983114011517469	-0.0133604108808598	0.109662361959033	0.989246023908135	1	NBGMM (LN+HL)
-11.4112096359417	-0.0117860353471611	-0.0302329548729343	0.00098461163107001	-1.95053985425673e-05	0.000222655561221042	0.0253887652052957	0.0208423220563297	0.0409519579467771	0.00375637772445802	2.4236330055862e-06	2.21147327175411e-05	0	0.57174343929511	0.460359993547957	0.793231000417187	8.41579163998939e-16	7.63624730852148e-24	34834	SF3A1	0.983114011517469	-0.0117860353471611	0.0623279047117428	0.10017199957026	1	NBGMM (LN)
-12.5301181946301	-0.0183282385729168	0.153991835883685	-0.00212521116431015	7.2737739388864e-06	-1.48526892489445e-05	0.0392882284383284	0.0324148240140344	0.0631900161444437	0.0063880976729329	3.95766062706536e-06	3.658419260741e-05	0	0.571782905209818	0.0148111269938748	0.739373622769603	0.0660775341685132	0.684752500902914	15018	AC090197.1	0.983114011517469	-0.0183282385729168	0.0892994631888194	1.05383386060252	1	NBGMM (LN+HL)
-15.096278932223	0.0524392168007802	0.0709997188882637	0.0162905840780339	-2.3962752793464e-07	-6.25407907019058e-06	0.12167828331423	0.0927512619695207	0.184171688212471	0.0150902214422879	1.33502285805645e-05	0.00012286278665174	0	0.571818930061367	0.699860840357309	0.280344520732246	0.985679283486	0.959402849711897	25441	SPINT1	0.983114011517469	0.0524392168007802	1e-04	1.07399063292688	1	NBGMM (LN+HL)
-14.1754897446857	0.0469727729462269	0.167891306677972	-0.0502874524321341	2.23708936273279e-05	-0.000187649299392365	0.0915057599358944	0.0830876181092809	0.166523177442691	0.0224920738025818	1.35408220159992e-05	0.000105984494140797	0	0.571842371703469	0.313350851006929	0.0253658253207552	0.0985126380370655	0.0766379915897525	12321	AL590814.1	0.983114011517469	0.0469727729462269	0.110580323329596	54.3153971143504	1	NBGMM (HL)
-14.3204508644138	-0.0353398152848009	0.166377919382619	0.0121843227394189	3.55702976024557e-06	2.18736563659897e-05	0.084597665278735	0.062516869275231	0.120013180909825	0.0105975843566604	8.24223890685917e-06	8.01908296420908e-05	0	0.571880290416683	0.165646042572791	0.25025656845198	0.666060429833692	0.785029985796023	11442	AL031775.1	0.983114011517469	-0.0353398152848009	1e-04	0.892213547244944	1	NBGMM (LN+HL)
-12.7500171557942	-0.0239687855981651	-0.149131464627747	0.00676805874737473	-1.08967787905287e-05	0.000143493852627223	0.0487477745434937	0.0424066420503011	0.083078646373133	0.00638009440502701	4.61473132946948e-06	4.18207205499684e-05	0	0.571928891825557	0.0726435470919264	0.288776912056049	0.0182108460942402	0.000600991746678342	3850	QPCT	0.983114011517469	-0.0239687855981651	0.230748819200449	1.58161585804663	1	NBGMM (LN+HL)
-10.3190120982165	-0.010050733174886	0.000210554393859754	-0.00693574427893908	-1.02259823922431e-05	0.000131436697387846	0.0191651867526106	0.0177838304692416	0.0347062792205922	0.00313963587085538	1.50179223238113e-06	1.36567140805042e-05	0	0.571964040443812	0.995159461823436	0.027168247028008	9.81526261345202e-12	6.311805440847e-22	10299	SRP19	0.983114011517469	-0.010050733174886	0.0702843508909291	0.0569558271654654	1	NBGMM (LN)
-13.3309508522889	-0.0246938770206423	-0.0294386837377342	0.00773661033667764	-2.09627124210204e-05	0.000162023653167127	0.0552844244240112	0.0436957291612941	0.0857935550774151	0.00755562806226219	6.27235527739023e-06	5.50263932492906e-05	0	0.571983638638563	0.731497671294971	0.30585733015552	0.000831531246845313	0.00323506616374476	11958	AL035587.2	0.983114011517469	-0.0246938770206423	0.127138014965049	0.190736506927729	1	NBGMM (LN)
-10.1662628530089	0.00688936423731538	-0.0344244988476027	-0.00578864108808186	-6.7299874593139e-06	7.26566484256868e-05	0.0140504740712253	0.012190835631833	0.024000251789869	0.00237233279679749	1.38208259510516e-06	1.23670484718282e-05	0	0.57198772697859	0.15147552584482	0.0146847074700815	1.11907096088317e-06	4.22794094113834e-09	12236	ELOVL4	0.983114011517469	0.00688936423731538	0.0222116216837038	0.109760590226165	1	NBGMM (LN+HL)
-11.106231306116	-0.0154821714817517	-0.0836849969730604	-0.00207224038054499	7.33745265072372e-06	5.13264559011104e-07	0.028871883009532	0.0273980519266314	0.0540059869721041	0.00476444810587497	2.48894561297548e-06	2.16244944456306e-05	0	0.572017357949965	0.121249473450689	0.663607301565882	0.00319820028930939	0.981063722929426	21417	AC022509.2	0.983114011517469	-0.0154821714817517	0.163051383039356	0.623203882588537	1	NBGMM (LN+HL)
