logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.2779497999349	0.0735582930391755	-0.0501962624760375	0.00981754036331104	-8.45633729804157e-05	0.000258455726065149	0.0649439138948136	0.0569809179262351	0.121291987771675	0.0115266914534827	9.69794935505992e-05	0.000274116563673038	0	0.196728458787685	0.678986539889831	0.394368230562871	0.383223821386642	0.345748443408363	6050	SEC13	0.842711157213169	0.0735582930391755	0.0804518698354652	0.446012354507404	1	NBGMM (HL)
-8.71252929831437	-0.0491293042779299	-0.0382432540367017	-0.00200420838778739	0.000121925024150551	-0.000167202607077178	0.0390157573032574	0.0380609523755824	0.0778570569709276	0.00830260170721916	5.36066550206092e-05	0.000149180519261286	0	0.196770969628402	0.62328620111793	0.8092488150565	0.0229396526456464	0.262369918787491	12566	ARHGAP18	0.842711157213169	-0.0491293042779299	0.104028014990481	0.629117544364601	1	NBGMM (HL)
-6.70129446041266	-0.0199250119063394	-0.0771175240495607	0.000519468189814373	-2.7547984654092e-06	-2.22022395253914e-05	0.0155491029109092	0.0154363725524218	0.0314070091226253	0.00317872280602113	2.65633568118533e-05	7.09918318029361e-05	0	0.196778830135909	0.0140718503261468	0.870187432658879	0.917402097860314	0.754475484218353	6160	UBE2E2	0.842711157213169	-0.0199250119063394	0.0121550927403446	0.245098812429639	1	NBGMM (HL)
-11.6591056852872	0.122901438847283	-0.050381402126263	0.0120429668042813	-0.000233180630610565	0.000629734628663334	0.118892680871382	0.0952212116931867	0.210141947452313	0.0209855293666296	0.000191993710110391	0.000533702675284726	0	0.19680983429073	0.810524549506717	0.566055740971788	0.224548362948104	0.238025946998811	13482	MRPL32	0.842711157213169	0.122901438847283	0.00567128621697095	0.72586348480951	1	NBGMM (HL)
-10.4835705851104	-0.0778123560527926	-0.126513258254995	-0.00168569702278441	-0.000134153171873854	0.00042384509155988	0.0697418102640986	0.0603005769888712	0.127048782552145	0.0145849216202539	0.000103420139635675	0.000295023108999715	0	0.196908983563139	0.319354672287326	0.90798694777359	0.19457380035442	0.150817331939443	17255	GLE1	0.842711157213169	-0.0778123560527926	0.0372905575774419	0.670874775108047	1	NBGMM (HL)
-11.5898766584696	0.127939528927959	-0.141761500204721	0.0213483740699812	-9.21674648586037e-05	-0.00030748985744205	0.107926150173077	0.0991577926900515	0.216373959738519	0.016536086462656	0.000229228879463697	0.00059515740148893	0	0.196959716338654	0.512358982600452	0.196697670880853	0.687627986047152	0.605398410272809	32711	TMEM86B	0.842711157213169	0.127939528927959	1e-04	0.00100001769327766	1	NBGMM (HL)
-11.0272595254689	0.090121768273677	-0.156099020032947	-0.029409816374971	-0.000503439658166138	0.00137563504681588	0.0898119515350651	0.06985130189542	0.154285761916009	0.0218085955165784	0.000152829811760832	0.000414227129124877	0	0.196983121629486	0.311656360948951	0.177483983120334	0.000987305261592391	0.000897058170850974	19824	CYB561A3	0.842711157213169	0.090121768273677	0.0417563544810929	0.00133569367765066	1	NBGMM (HL)
-10.580419637305	0.0810430847792799	0.0183262433775467	-0.0305832012366851	-9.35943543426481e-05	0.000421002904633043	0.075040793629674	0.0628317259313686	0.132882140398881	0.0188400193263611	0.000103376928561191	0.000298951298190179	0	0.197105048107036	0.890308767183821	0.104523045589263	0.365269482695484	0.159052363236492	3759	SLC4A1AP	0.842925366841051	0.0810430847792799	0.0667377452716235	0.621698476327744	1	NBGMM (HL)
-12.3137888234565	0.153376256543681	0.214940340454959	-0.0054544766490676	-0.000509372542766936	0.00174877222454162	0.172342904683607	0.118938721145899	0.256772570386336	0.0342649467272495	0.000245210343090011	0.000691371804416176	0	0.197210366755599	0.402545068433487	0.873522866119816	0.0377749710655698	0.0114250013533108	279	FBXO44	0.842925366841051	0.153376256543681	0.0281672241265546	1.49789526334701	1	NBGMM (HL)
-8.62204369894807	-0.0377411230502074	0.0176531238717022	0.00542733169322693	0.000121683842946469	-0.000313847207348314	0.0303600948440127	0.0292708344742403	0.0590954055517244	0.0061089385655984	4.6387077514005e-05	0.000129325842258158	0	0.197267263452669	0.765151832050639	0.374312363158795	0.00871011698168766	0.0152328929745807	15052	PPP2R2A	0.842925366841051	-0.0377411230502074	0.0230100301958094	0.342806831091933	1	NBGMM (HL)
-11.3220597507976	-0.120882013837984	-0.0397175659624421	0.010737285732618	-0.000224548483929028	0.000775886492709566	0.108384249341102	0.0937708099808675	0.191518115741882	0.0164126419218339	0.000157655757576306	0.000454677624148023	0	0.197355677294999	0.835710902531332	0.512977647794438	0.154360769989276	0.087923566601686	12055	CENPQ	0.842925366841051	-0.120882013837984	0.0148155767435615	4.79508019624059	1	NBGMM (HL)
-11.2635374834704	0.0997668478045411	0.108729932793425	0.0225134463962234	-8.20012326585225e-05	0.000605212806758831	0.101980695451466	0.0774060074942227	0.165992726987686	0.0137134706584313	0.00012748545233497	0.000377367361993537	0	0.197440738552005	0.512449537326727	0.10065156244802	0.520081153974663	0.108763384934971	31657	ZNF90	0.842925366841051	0.0997668478045411	0.00983400704661731	1.75747275607439	1	NBGMM (HL)
-12.3189417109299	0.187817589697326	0.0289559868535594	0.0210104945131266	-0.000723607379750446	0.00162855595903486	0.172633833450911	0.145765329412122	0.311654023412959	0.0296152043866075	0.000382893930548025	0.000979535742846912	0	0.1975744443139	0.925974522023479	0.478045525452694	0.0587796716182235	0.0963966551562207	22508	LINC02356	0.842925366841051	0.187817589697326	1e-04	10.3418368985807	1	NBGMM (HL)
-9.52762099577716	-0.0701799246152754	0.0264498235674806	-0.0171391165643433	0.000122401540410919	-0.000497451138878899	0.0530730790743404	0.0544738979165621	0.108189475282133	0.0129112718004922	9.46317620554028e-05	0.000252794814723759	0	0.197633875605933	0.80686151875813	0.184358619405359	0.195855145907084	0.049090370084248	26371	IGF1R	0.842925366841051	-0.0701799246152754	0.0876474553576139	2.65416953040474	1	NBGMM (HL)
-8.94965319389714	-0.0644904995957357	0.224318243607332	0.00333575709708504	0.000317839468348971	-0.000818144555025749	0.0491223962397216	0.0500651041667752	0.098346902624345	0.00916532360635362	5.19005754374763e-05	0.000148158110471214	0	0.197699761720298	0.022555091124834	0.715892285586769	9.1251093869601e-10	3.34963333925347e-08	15368	UBXN2B	0.842925366841051	-0.0644904995957357	0.28516149557969	0.359701369154838	1	NBGMM (HL)
-8.37883900497309	-0.0631793703169323	0.155677132632003	0.00697506456809382	-1.92680566172509e-05	-9.54805209818333e-05	0.0474771606316256	0.0490507255709999	0.0971494774418463	0.00988311474966531	7.99113123950435e-05	0.000208487493835528	0	0.197731516135873	0.109056243774345	0.480340075665783	0.809463654588892	0.646975705795564	7539	NAALADL2	0.842925366841051	-0.0631793703169323	0.198716280532375	2.20035882978641	1	NBGMM (HL)
-8.66166646209313	0.0359945728471208	-0.0073200794911461	0.0120665918570107	-0.000186217619947216	0.00064458906061823	0.0316040525454218	0.0279457865996253	0.0584623128926511	0.00547754624839745	4.84892332919034e-05	0.000135693591294658	0	0.197740984365337	0.900357120678669	0.0276004433657151	0.000122838455357698	2.03087010653382e-06	7161	DNAJC13	0.842925366841051	0.0359945728471208	0.0216405422271816	0.379944752624746	1	NBGMM (HL)
-12.22381566138	0.164010686007907	-0.382988892222195	-0.00446947844608496	0.000101310036517838	-0.000284562355629204	0.158700211584531	0.127364651137894	0.29989513970629	0.0359378405882843	0.000239641606442554	0.000686298091648065	0	0.197841596778723	0.201575409050059	0.901024766171842	0.672472959626642	0.678410032949681	27505	AC009107.2	0.842925366841051	0.164010686007907	1e-04	3.98164235963206	1	NBGMM (HL)
-11.3733319911469	0.10662536707112	0.157083929219596	-0.00635064637802024	-0.00113522993040461	0.00294020450711456	0.110579821983287	0.0828248315254557	0.177384368557422	0.0220266045461885	0.000226669971584384	0.00058225283918657	0	0.197968873315008	0.375856413153534	0.77310403152898	5.49145176138153e-07	4.42495108397984e-07	15166	ZNF703	0.842925366841051	0.10662536707112	0.00257494961362555	2.77640674183099	1	NBGMM (HL)
-12.8218999660327	0.210563426281237	0.177188517906837	-0.003353370112717	-0.00079393413585783	0.00202959757150602	0.218475309522439	0.163619906942142	0.356669202048682	0.0445477198778849	0.000429965369953075	0.00111575893287901	0	0.198127082896429	0.619339471133034	0.939995188830974	0.0648186001487327	0.0689070447295572	12301	AL353135.2	0.842925366841051	0.210563426281237	0.00516018888423217	3.34747264046627	1	NBGMM (HL)
-10.5633839588532	0.074447607505648	0.0115029305247099	0.0149993613072626	-0.000261701608545758	0.000630225216931518	0.0690212721210626	0.0578534903258031	0.124703018166574	0.0113075719961505	0.000119212580901617	0.000326823867586754	0	0.198153544674756	0.926505293024681	0.184678026980539	0.0281455549437105	0.0538137318831348	14281	MEST	0.842925366841051	0.074447607505648	1e-04	0.64629305321538	1	NBGMM (HL)
-12.8839038895811	-0.254968916909528	0.482219300912279	0.016580016639314	7.40942044069397e-05	-0.000169435116114018	0.217306464623279	0.198151878507697	0.371042222575471	0.0290164845372409	0.00030290399746424	0.000877619322044156	0	0.198186740663841	0.193726243964049	0.567728590410115	0.806756227969051	0.846910256570811	16173	AC084125.2	0.842925366841051	-0.254968916909528	0.00396348866209345	0.00100234106188481	-10	NBGMM (HL)
-12.3610012856796	-0.22174348563066	-0.00575453917652002	0.0255184353682371	-2.30591455911962e-05	4.13551579572895e-05	0.180256641749888	0.172347418179616	0.337139319986202	0.0347422799744858	0.000303127647510773	0.000826413133258121	0	0.198231118557712	0.986381787130609	0.462640014125525	0.939362815800035	0.960089119693146	11650	LINC00243	0.842925366841051	-0.22174348563066	1e-04	19.0873252913731	1	NBGMM (HL)
-11.3912933557672	0.115061367702402	0.158761150781692	-0.0090981945314356	-8.46233948874738e-05	0.000295333992261445	0.107655145127463	0.0894554626309406	0.192289777799845	0.0250624298696716	0.000170905259884715	0.00048131140374509	0	0.198358638633331	0.409011233369855	0.716589013033383	0.620495664741936	0.53947787779889	4527	AC092683.1	0.842925366841051	0.115061367702402	1e-04	3.51927650389365	1	NBGMM (HL)
-11.2649512132679	0.113778485082963	-0.136179535582007	0.0246348600650367	-4.0939523768505e-05	0.000148779582836419	0.10196962476856	0.08847567195043	0.18804175150725	0.0146421764011174	0.000152482528821774	0.000435942569620799	0	0.198447909769617	0.468943940692769	0.0924798874171144	0.788324747401289	0.732890898778283	11637	ATAT1	0.842925366841051	0.113778485082963	0.0543076670120023	2.89412820369171	1	NBGMM (HL)
-10.5808757014826	-0.0740346522604073	-0.0631158509930785	0.0160397545029801	-0.000249053160496729	0.00078181768525362	0.0704036569448889	0.0575709045622297	0.121816558482362	0.0105300919406906	0.000109045847106495	0.00030674474493082	0	0.198452342881951	0.604373082359161	0.127701112313501	0.0223756026538285	0.0108107731054831	2352	DUSP12	0.842925366841051	-0.0740346522604073	1e-04	0.367269331325806	1	NBGMM (HL)
-12.3093452923201	-0.194073350555597	-0.0375111685482042	-0.0581696158129426	-0.000285310329834069	0.00066735238166345	0.170442529551826	0.150917639523458	0.306918064431769	0.0462154416271741	0.000287959801532241	0.000790981909685191	0	0.198458634242523	0.902725709401597	0.208152476642837	0.321783658943295	0.39883640014784	26214	MRPL46	0.842925366841051	-0.194073350555597	1e-04	6.17284662287285	1	NBGMM (HL)
-8.59418051970403	0.0335641832841861	0.00779877623444517	-9.69461051072189e-05	2.58811568080868e-05	-0.000183381307879786	0.0281568977619167	0.0261074870512868	0.0547051726548599	0.00627110050138678	5.08562640749869e-05	0.000138928717218204	0	0.198577374629051	0.886637591625743	0.987665845957423	0.610816751181812	0.186846070200038	8619	HERC3	0.842925366841051	0.0335641832841861	0.00308746444743862	0.571104036227642	1	NBGMM (HL)
-9.98208235558705	0.076757583243735	-0.131301864154118	0.0055892179730065	-0.000170915046387487	0.00058202256287261	0.0657266804834674	0.0597051617308038	0.12575019032587	0.0136731873493542	9.9363621499604e-05	0.000277919874437305	0	0.198579027963927	0.296416720790546	0.682706891456166	0.0854148491397791	0.0362412829214414	8407	UBA6-AS1	0.842925366841051	0.076757583243735	0.0969694154454512	3.53874312535146	1	NBGMM (HL)
-13.0409576447636	0.226799196436187	-0.129679245327545	0.00844505087342853	-0.000609483459696686	0.00179577650916261	0.249395623257519	0.176416526893872	0.399547736240163	0.0448607698420119	0.00040599626199588	0.00110625771777166	0	0.198586438677675	0.74551025520044	0.850680487391084	0.133302648262467	0.104527538550665	28371	LINC00324	0.842925366841051	0.226799196436187	1e-04	9.14370454635189	1	NBGMM (HL)
-12.2486016224995	-0.184489033728896	-0.113607965893063	-0.0777728333674178	0.000126975129736273	-3.37907263305546e-05	0.171845749178063	0.143509456507771	0.294691943599198	0.0459425887169028	0.000203552155367427	0.00061482835564196	0	0.198599056544957	0.699856394869111	0.0904884898739904	0.532761213815892	0.956170642086561	19506	PRR5L	0.842925366841051	-0.184489033728896	0.0788597347242073	9.57760085351545	1	NBGMM (HL)
-11.1450072091995	-0.106864288843682	-0.125397429643809	-0.0142933628095493	0.000130863661483117	-0.000477073301517242	0.0900501494031312	0.0831279143692942	0.172091417677214	0.0218812241055037	0.000135483320856302	0.000388231556294833	0	0.198603522997828	0.466205054377487	0.513611229704412	0.334093033469792	0.219132925425407	18892	ZNF511	0.842925366841051	-0.106864288843682	0.0202372440419328	0.356107029790984	1	NBGMM (HL)
-9.17323816648064	0.0511907707681911	-0.135043876408322	-0.0157208932035973	-0.000179170458861797	0.000523247173545324	0.0434931645125535	0.039825515047559	0.0840068000924748	0.0102123746184107	5.91456183996458e-05	0.000167773517617603	0	0.19866084010686	0.107937044888572	0.123707540899681	0.00245112402057434	0.00181607076944675	24537	NPC2	0.842925366841051	0.0511907707681911	0.0946983509553916	0.249132174050217	1	NBGMM (HL)
-13.0385862384327	0.237954716789999	-0.426696757792418	-0.051628627979949	0.000386060027081717	-0.00138652923535405	0.227799032523231	0.185134242141353	0.444514959542247	0.0632727622308814	0.000314716479701571	0.000926116463976937	0	0.198684309116844	0.337097791944091	0.414517726402271	0.219938567823346	0.134355925543928	12350	COQ3	0.842925366841051	0.237954716789999	1e-04	0.00100005277844297	1	NBGMM (HL)
-11.0314046354385	-0.111794802199655	0.0458804480536482	-0.00696867841984869	0.000386246965543625	-0.00114716101808837	0.0895485107859854	0.0870337094861289	0.17585122561468	0.0208935881383508	0.000143621759118494	0.000403589346759117	0	0.198967054080582	0.794165838932079	0.738732804103314	0.00715946175582394	0.00447757419750493	17737	ARL5B	0.843860882896961	-0.111794802199655	0.037255605911684	3.58724547772457	1	NBGMM (HL)
-8.25558189341234	0.0422334505230584	0.074541396624755	-0.0059498748256935	-0.000160257603340811	0.000444280710725199	0.0333016636147256	0.0328924224982026	0.06630662391169	0.00689680275994112	4.36459817693397e-05	0.000122227076123235	0	0.199146422867136	0.260931451581858	0.388302186423014	0.000240885124725868	0.000278110441467179	28783	ADAP2	0.843860882896961	0.0422334505230584	0.0952273205974965	0.244283025011596	1	NBGMM (HL)
-8.94347670470222	0.0380802925587471	-0.148990539727993	0.000850192793020025	-0.000108827763104557	0.000305823933690858	0.0335021421138347	0.0296600978459817	0.0633272302525677	0.00728437556142377	5.8695201573606e-05	0.000161745496504168	0	0.199180570165388	0.0186372167341731	0.907086240557237	0.0637224424664383	0.0586547221991593	25340	SLC12A6	0.843860882896961	0.0380802925587471	1e-04	0.802761337527331	1	NBGMM (HL)
-10.3487278254208	0.0836463613891995	-0.266902518756859	0.0003137244588791	-0.000373256666331584	0.000980868010514056	0.0740067362696746	0.0651562161944339	0.140762478342171	0.0156022647682498	0.000126757105479402	0.000342079681588884	0	0.199218330169089	0.0579442082740673	0.983957519051356	0.00323309005758868	0.00413902655108648	8890	LINC02615	0.843860882896961	0.0836463613891995	0.119535064025042	2.91416893925127	1	NBGMM (HL)
-9.08432313146198	-0.044275982178544	-0.046837271194152	-0.00131841816437605	0.000118353818824686	-0.000337008314036351	0.036735290325785	0.0344906456772436	0.0711260103341045	0.00792255819544934	5.99274454938759e-05	0.000166409035449226	0	0.199243490667182	0.510209731699476	0.867831796341638	0.0482736134501908	0.0428488453208492	27779	CFDP1	0.843860882896961	-0.044275982178544	0.0126247827825446	0.816056162308002	1	NBGMM (HL)
-10.3342790561863	0.0893536345101513	-0.0773928305270241	0.0339273719638944	-0.000173177586500119	0.000900866184547906	0.0787042937888154	0.0696102242234485	0.142257216106928	0.00961860810366694	8.3613056242702e-05	0.000252457019757158	0	0.199272139714858	0.586417746226511	0.000419877575750987	0.0383420933510911	0.000359175729630239	26903	ARL6IP1	0.843860882896961	0.0893536345101513	0.291683864023509	0.777550673244776	1	NBGMM (HL)
-8.8341769962997	0.0464906483940603	-0.134496207680902	0.00897421528971461	-0.000396097481539466	0.00128855974415416	0.040142273676469	0.0362289782451315	0.0753981978402958	0.00667135987390611	5.36517467822328e-05	0.000150596580264828	0	0.199406320632932	0.0744542241821303	0.178565399422291	1.55051969226518e-13	1.16479178017515e-17	6164	RPL15	0.843918274237081	0.0464906483940603	0.103789725658187	0.193741810416927	1	NBGMM (HL)
-11.5359260734035	0.113568008255261	-0.398965075833735	-0.0486355510848341	-0.00064846164080754	0.00191856834149078	0.122885366982881	0.0885010149318349	0.207325238686185	0.0295476223979971	0.000204990998667236	0.00056228619692554	0	0.199408141264522	0.0543114807787804	0.0997626119929705	0.00155955905831262	0.000644679891507806	20905	ETS1	0.843918274237081	0.113568008255261	1e-04	5.09649144911247	1	NBGMM (HL)
-13.6118632628509	0.238683634863424	-1.13020342220728	0.0109913400153233	-0.00121753380284661	0.00347092399072076	0.345917291955552	0.186046670187501	0.573733774498175	0.0551479062421321	0.000554997084284782	0.00147326920655291	0	0.199518898430811	0.0488487815609258	0.842022940447276	0.0282522273045835	0.0184762346660515	24294	AL355773.1	0.844014292199366	0.238683634863424	1e-04	13.5867408014538	1	NBGMM (HL)
-11.6281062825129	0.123822494986421	0.115029717382325	0.0305693509995605	-0.000247471478505965	0.000751930084758943	0.120426199500154	0.0965232725300051	0.206691769629662	0.0145053768334646	0.000190413223172151	0.000531531855667903	0	0.19955329209792	0.577850090223474	0.0350786237128835	0.193719274332874	0.157171944000866	18285	TMEM254	0.844014292199366	0.123822494986421	0.00376991364761168	2.76069195696244	-10	NBGMM (HL)
-12.1648912694003	0.140852132454802	0.120452640750024	-0.0369364326179011	-0.000347936328713992	0.00128428059296109	0.157714343715099	0.109820598879982	0.240419262584607	0.0371457845180999	0.000209514892454036	0.000605404472599123	0	0.199644276087444	0.616363540671916	0.320045665092675	0.0967785598597134	0.0338915519015341	32369	CARD8-AS1	0.844140092512063	0.140852132454802	0.0218861783960007	0.00100001159123962	1	NBGMM (HL)
-12.9411567717216	-0.229792182680993	0.08227458217651	0.0214534334124625	-0.000773869335448733	0.00225156576274359	0.23361019883651	0.179225388132508	0.359527284467601	0.0259031031928484	0.000393121857016695	0.00105765718287873	0	0.199793258438391	0.818992501262818	0.407546678091259	0.0490079163432068	0.0332688426510169	16175	MFSD3	0.844510970351053	-0.229792182680993	1e-04	0.00100001481890941	1	NBGMM (HL)
-6.17784203941581	-0.0247517041506235	-0.064625009407329	-0.00297014296313589	-2.9744343366095e-05	2.62630787078853e-05	0.0189197307845201	0.0193101502779235	0.0385719969301592	0.00353183159107736	2.38032312414165e-05	6.37947075529844e-05	0	0.199913658725975	0.093848224396463	0.400368143604277	0.211448380823292	0.680573141466981	24686	FOXN3	0.844760843617057	-0.0247517041506235	0.0531547156151062	0.170169009061048	1	NBGMM (HL)
-11.0991998665405	0.0957573602674359	-0.0144486406716951	-0.0290415257400629	-0.000205099687024474	0.000595539685209913	0.0924383382925501	0.074723939095644	0.163528215830428	0.0232758296358534	0.000145559266772983	0.000408275919667745	0	0.200024524777435	0.929594015051283	0.212136642841299	0.158821598331505	0.144656058467498	6660	PSMD6-AS2	0.844882720592156	0.0957573602674359	0.015114818791397	1.28189121473208	1	NBGMM (HL)
-12.1910648979412	0.143133658538172	-0.289186000781838	0.0193921598063131	-0.000611221296874842	0.00188928370161539	0.164437762968817	0.111703949079217	0.26657427468872	0.024964906426877	0.000260144711461371	0.000719178875164296	0	0.200065089960302	0.277999896495663	0.437290474275393	0.0187964513453598	0.00861410536505552	32778	ZNF471	0.844882720592156	0.143133658538172	0.00796708997652347	3.63167838987509	1	NBGMM (HL)
-12.543058436566	0.210371252607958	0.875237639735647	-0.0160941219275724	-0.000612394316742528	0.00144968575267355	0.196770648178094	0.164206016694671	0.334632487686761	0.0457003350653826	0.000374993523446903	0.000947100678466188	0	0.200143734056249	0.00890919563719291	0.72471348282265	0.102452232087835	0.125854324856637	1377	TTLL7	0.844955966380196	0.210371252607958	0.0186966833393373	12.455420946688	1	NBGMM (HL)
-10.3498091426197	-0.0705402058328322	-0.00464117686157472	0.0178092908461459	-6.09864745958676e-05	0.000185960616062243	0.0630051740838723	0.0550743310024577	0.114525668121758	0.0106129512231819	0.000100336632628265	0.000281656559924181	0	0.200257527718419	0.967674408103658	0.0933331441287522	0.543307771680394	0.509100535528962	7120	RAB43	0.844970733062557	-0.0705402058328322	1e-04	0.940073310274605	1	NBGMM (HL)
-9.24033117185927	-0.0458093815220738	0.0319833838563009	-0.00157327630146242	-0.00022173093159366	0.000737385094252853	0.0402897600393638	0.035770324206324	0.0731962606547877	0.00828555169236865	6.0977451744161e-05	0.000171576903377254	0	0.20031549147039	0.662144857478003	0.849401675801516	0.000276606422209352	1.72583891962847e-05	25961	NPTN	0.844970733062557	-0.0458093815220738	0.0285139585717816	0.400625642329349	1	NBGMM (HL)
-10.0736285099575	-0.0621297827118979	0.131082723709657	-0.0204900891741676	-9.4725307788762e-05	0.000257550718377365	0.055108825255193	0.0485158203014017	0.0998101097812028	0.013630985492352	8.73182691139822e-05	0.000245767781082052	0	0.200331134333172	0.189074769655709	0.132787632966365	0.277997818696537	0.294664695727894	24322	ACTR10	0.844970733062557	-0.0621297827118979	1e-04	0.767146079641555	1	NBGMM (HL)
-11.7509884612027	-0.143046436324445	0.360774423307621	-0.0312028758230354	-0.000472737800478159	0.00122736521050493	0.128166895003328	0.111729995232941	0.219157160768774	0.0320791084473989	0.000230415517169774	0.000619675992401514	0	0.200444293799703	0.0997245565154615	0.330709755125337	0.0402012392406992	0.04762982113853	14359	FMC1	0.844974862456527	-0.143046436324445	0.015144856868923	1.93577004917513	1	NBGMM (HL)
-11.1088405758904	0.100203339406949	-0.015856737950969	-0.01587310682099	-0.000158563415295981	0.000464783818313007	0.0932007606258559	0.0782753388544081	0.16716190820529	0.022391060774773	0.000142338120544723	0.000402303206064843	0	0.200496140563511	0.92442717212143	0.47838421141439	0.265282957128895	0.247964620306969	28209	MYBBP1A	0.844974862456527	0.100203339406949	0.0590586881277058	0.647701085460861	1	NBGMM (HL)
-9.6270426930696	0.0542551817815127	-0.00158262802358613	0.015224216200947	-0.000123771097495639	0.00044412692519131	0.0486624149534023	0.0423890724194824	0.089273056720836	0.0081430458651827	6.90066450923093e-05	0.000197545877269958	0	0.200568624532339	0.985855885617556	0.0615397666920496	0.0728752337778327	0.024562057548306	10315	PGGT1B	0.844974862456527	0.0542551817815127	0.0469175843855664	0.478411624904688	1	NBGMM (HL)
-11.5438854089853	-0.143841157013843	0.510703952248434	-0.00790409909211368	0.000606193652978691	-0.00184627867573019	0.112454467112279	0.112400924201698	0.219897573360204	0.0265134258567837	0.000173824977486017	0.000491822750565895	0	0.200645361250837	0.0202080247625576	0.76561397885144	0.000487778780403265	0.000174068666180041	9739	PTGER4	0.844974862456527	-0.143841157013843	0.110128749403359	3.70684840368242	1	NBGMM (HL)
-9.57744963906695	0.052404288492059	-0.0786451615998953	-0.00550345604700924	-6.10058713951617e-05	0.000247567940784048	0.0466817844030216	0.0409510453761546	0.0865000435529631	0.0104104668575636	7.05171413900125e-05	0.000198275786376873	0	0.200657230961317	0.36324870088047	0.5970507513903	0.386972290024071	0.211809947113717	7608	DCUN1D1	0.844974862456527	0.052404288492059	0.0303670040804911	0.647318025325882	1	NBGMM (HL)
-9.36158256003522	0.0411824189854135	-0.0630797995987562	-0.00375347136066558	7.83223461687435e-05	-0.00019166949426913	0.0378905355370458	0.0321848280059334	0.0697403814105668	0.00843076990603422	5.39330827951712e-05	0.000157000501216968	0	0.200699920174309	0.365733187246413	0.656167290103736	0.146442274663522	0.222153836162518	27895	MBTPS1	0.844974862456527	0.0411824189854135	0.00458322118876105	0.0977357834325593	1	NBGMM (HL)
-9.10904837964066	0.0436256877370904	0.0104589571438044	0.0132770550538557	-7.01398840548371e-05	0.000151602488665743	0.0377684742542121	0.034110013923092	0.0716439606214194	0.00625246586584349	5.76644023734602e-05	0.000161683896876599	0	0.200907587102667	0.883933080496554	0.0337127280754822	0.223853020574273	0.348425633633693	13915	TRRAP	0.845590894846766	0.0436256877370904	0.0346640855631957	0.263723486122205	1	NBGMM (HL)
-12.4248855975424	0.163386235661363	0.295110003237608	0.0142472483705858	-0.000415920085710108	0.00139057064124187	0.178924919278997	0.127809727810733	0.27451763048613	0.0273425821851658	0.000261414071221912	0.000736254278936589	0	0.201124197541584	0.282368937894357	0.602321853853789	0.111600710203542	0.0589307303372714	25875	C15orf61	0.846039026112308	0.163386235661363	1e-04	0.435107359212134	1	NBGMM (HL)
-12.2288294799999	0.169348549239081	-0.637747254980193	0.0297324941154268	-0.000324847160840732	0.00113446866953069	0.179110653048965	0.132500856955411	0.324233249320071	0.0296101538601214	0.000247442255089463	0.000704625484745938	0	0.201216287009673	0.0491901612400149	0.315315137918266	0.189243582482229	0.107391152163527	12643	MAP7	0.846039026112308	0.169348549239081	0.00820033371424233	17.064259638302	1	NBGMM (HL)
-10.366790619564	-0.0750702707081898	-0.00204625470281948	0.0091305120436673	-0.000239176685531529	0.000534798340357618	0.0647962287497721	0.0587418704248443	0.120679084120814	0.0116954636166623	0.00011335690706572	0.000308118840814643	0	0.201260469180578	0.98647158441236	0.434985821750484	0.0348632104055539	0.0826189212563093	26784	NUBP1	0.846039026112308	-0.0750702707081898	0.0359806356234901	0.447229192444428	1	NBGMM (HL)
-10.5362144341798	0.0698677982949411	-0.17021738305359	-0.00571196963254289	-0.000208732966897716	0.000602012609318226	0.068436120815133	0.0546723913107422	0.122328843366678	0.0150559673841768	0.000107867188301898	0.000302718604749745	0	0.20127211435603	0.164081792890494	0.704403888999834	0.0529789686655996	0.0467357415697743	12828	TMEM242	0.846039026112308	0.0698677982949411	0.00289046875089298	0.339198116296931	1	NBGMM (HL)
-11.9958659277733	0.143407095426293	0.105125932455057	-0.00640122438480221	-0.000333478834029103	0.000898658865330204	0.141508603690087	0.112229936570377	0.243907005082224	0.031230404218008	0.000238901963437957	0.000654511992007472	0	0.201320952237984	0.666462368729073	0.837597354343804	0.162750178778808	0.169745744481854	21599	SLC48A1	0.846039026112308	0.143407095426293	1e-04	1.22852121680194	1	NBGMM (HL)
-11.785342157672	-0.136805115199417	0.526151712713098	0.0133048526785953	-0.000392816070554169	0.00119505124705095	0.129447536240583	0.107097158842612	0.20967875481618	0.0187653980481611	0.000207111249603387	0.00057138986912049	0	0.201463685839033	0.0120962835483598	0.478318343728275	0.0578750912486354	0.0364849377571494	18496	PYROXD2	0.846172689248284	-0.136805115199417	0.00540482900257916	0.765192636526921	1	NBGMM (HL)
