logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.8421092005936	0.0101253820920519	0.0793200038984378	0.00189365143004685	-1.11979074531328e-05	4.36044606848158e-05	0.0221017111824716	0.0184174202303638	0.0371994099641282	0.00363692974576478	3.06764180801526e-06	1.92638916603132e-05	0	0.582475760670002	0.0329828501327398	0.602594527169255	0.00026190276310863	0.0236028329017456	36221	INTS6L	0.974259786905032	0.0101253820920519	0.064631133678579	0.717472932612096	1	NBGMM (LN+HL)
-14.4057001989527	-0.036178856725535	-0.0140947957694801	-0.0104194684994433	-8.69932605675001e-06	-4.9033959870181e-06	0.0934031079118871	0.0658073643644849	0.135884640484213	0.0156971536994112	1.48023888928442e-05	9.42870135235105e-05	0	0.582477742121081	0.917386643705937	0.50683064620678	0.556735394256085	0.958524710661588	34307	AP001062.1	0.974259786905032	-0.036178856725535	0.0320153797304413	1.96455940996332	1	NBGMM (LN+HL)
-8.98999256426916	0.00476216581590634	0.0174255324956292	-0.00279813929578564	-1.39457644219498e-05	0.000121322389324147	0.00995927358899412	0.00866222366471851	0.0172447272637254	0.00173485242830527	1.22799841480107e-06	7.83180410677337e-06	0	0.58248227633492	0.312263141601357	0.106766759486691	6.88477330329093e-30	3.99104979511773e-54	18492	CRTAC1	0.974259786905032	0.00476216581590634	0.0171944985133668	0.155605376284244	1	NBGMM (LN+HL)
-10.882824834767	-0.00638574382239878	-0.0339638648287881	0.00134077131902062	-1.07869185261246e-05	8.98404479060367e-05	0.0172325374070419	0.0116160555466554	0.0238447357755276	0.00250250753912583	2.33014010330809e-06	1.56477267851863e-05	0	0.582501647470354	0.154337712885101	0.592116729729049	3.66903178004144e-06	9.38761164119104e-09	4630	TGFBRAP1	0.974259786905032	-0.00638574382239878	0.00681650811275164	0.101618965792996	1	NBGMM (LN+HL)
-14.6097807712464	-0.0351183836720974	0.0504971766106262	0.0178154276168999	-4.25619911012545e-05	0.0003331706433339	0.107318403578272	0.0639001345029034	0.128663808090058	0.0110457893010253	1.47531178814101e-05	9.74127536161879e-05	0	0.582605893384056	0.694708149433597	0.106772647352496	0.00391477207587245	0.00062576190348463	1448	AC099568.2	0.974259786905032	-0.0351183836720974	0.0876832839966249	0.487568072232542	1	NBGMM (LN)
-9.86497718873793	-0.00415048209891977	-0.00189256971258451	0.000518117547348534	-2.7629755421712e-06	1.60982767893542e-05	0.01055519082152	0.00755354950397933	0.0154672566044007	0.00163000697015541	1.44185806125703e-06	9.62858431196974e-06	0	0.582679926676619	0.902614110635892	0.750589491903483	0.0553319554414036	0.0945389901650451	18326	WAPL	0.974259786905032	-0.00415048209891977	0.00407998240631548	0.0511540865620623	1	NBGMM (LN)
-9.07567980897315	-0.0182258037087244	-0.0051178680504945	-0.0037162043699834	1.0645178687796e-05	-0.000365531508066122	0.0338948954250168	0.0331756894042909	0.0669171151595444	0.00545463414281392	3.70097750304804e-06	1.94131198271044e-05	0	0.582750001996177	0.939036665299636	0.495686075630378	0.00402347425053783	4.36137649385829e-79	18632	SORCS1	0.974259786905032	-0.0182258037087244	0.312989757244335	3.31883927590603	1	NBGMM (LN)
-13.6114373089703	0.0261704776926686	0.0487815165787733	-0.00556458704778024	-6.74989180977365e-05	0.000497326184495867	0.0704417941824269	0.047639680667258	0.096131791800544	0.0101320366839627	9.8158827468839e-06	6.18330163767544e-05	0	0.582770765939845	0.611843205586157	0.582863294323368	6.13409182056889e-12	8.76279068566261e-16	22645	TRIAP1	0.974259786905032	0.0261704776926686	0.275327310112535	0.100196907465793	1	NBGMM (LN)
-13.33526701361	0.0237857899055032	-0.0332608180391884	0.00223550054197818	1.95497336516983e-05	-0.00012608132426688	0.0585321738406851	0.0433084501734951	0.0904286762327059	0.00941894985525961	5.84046060976639e-06	4.39963288646066e-05	0	0.582855702267122	0.713012878210681	0.812392457799968	0.00081604870951313	0.0041605714502829	20962	GLB1L2	0.974259786905032	0.0237857899055032	0.190987049800687	0.592310262822679	1	NBGMM (LN)
-14.0505708279094	0.0321656564665106	0.054656541330159	-0.0312436517773695	-2.4778153921902e-05	5.09047835814845e-05	0.0804411116916638	0.0585685874560671	0.122159797111671	0.0156448924491779	1.4749501737699e-05	8.82636555102104e-05	0	0.582870685453034	0.654572990852898	0.0458196176196112	0.0929706264415687	0.564118146491266	9270	AC084741.1	0.974259786905032	0.0321656564665106	0.0616751087143124	12.7217042526802	1	NBGMM (HL)
-12.2767316561495	0.0178881546546742	-0.175210288399257	-0.009313228663665	5.40824416062212e-06	-3.66412123826463e-05	0.0398369658258583	0.0325764193600952	0.065469958166288	0.00730255006400111	4.37152604064771e-06	3.04752604948655e-05	0	0.582927497963286	0.00744635993699199	0.202189193742114	0.216030489909221	0.22923706512992	6863	AC063944.3	0.974259786905032	0.0178881546546742	0.177746544361636	0.00294931740430137	1	NBGMM (LN)
-10.3482179401749	-0.0118538756449783	-0.0614545951703058	-0.00244234714401647	-2.8648763550564e-05	0.000285305555021186	0.0236099116481087	0.0215901938479489	0.0428747653747536	0.00380315103454881	1.99886408336965e-06	1.35655512161542e-05	0	0.582978138926967	0.151757505116891	0.520749555213328	1.37051606835601e-46	3.36926829520883e-98	15642	OTUD6B-AS1	0.974259786905032	-0.0118538756449783	0.127886049187457	0.157261615007934	1	NBGMM (LN)
-12.0763064771179	0.012445768219707	0.0344684569130817	-0.00693429106401543	-3.78500346222348e-05	0.000292723055948461	0.0333741264152294	0.0226721198575196	0.0460597221027422	0.00502782994063165	4.52015759871775e-06	2.95467403171316e-05	0	0.583042547645278	0.454253473538417	0.1678387377042	5.5879712120589e-17	3.87665735005183e-23	916	PPCS	0.974259786905032	0.012445768219707	0.0567017076786544	0.261753192127432	1	NBGMM (LN)
-10.5597481191145	-0.00636731780473795	0.0207450608302311	-0.00603716376561013	1.35284522161798e-06	3.64344685613887e-05	0.0158588381700634	0.0115999564001508	0.0235811768807742	0.00257883303475549	1.871685205994e-06	1.30536813589916e-05	0	0.583068059022866	0.379005775166262	0.0192298574876748	0.469805671182442	0.0052525031609918	23469	GPR180	0.974259786905032	-0.00636731780473795	0.0159820059649353	0.0934028387652089	1	NBGMM (LN)
-7.61688649822211	0.0085924421009823	-0.0245837372064988	0.00235751134222859	-7.47634881033068e-08	9.18525961109068e-05	0.0154104789452613	0.0156540589142804	0.0305786303880656	0.00273508746963918	7.27157524063346e-07	4.63539018912468e-06	0	0.583077183810215	0.421424958474527	0.388714490025724	0.918108940792703	2.18803283441395e-87	33038	SNAP25	0.974259786905032	0.0085924421009823	0.083309111320722	0.0754609570684911	1	NBGMM (LN)
-14.8298721206494	-0.0413664792371357	0.208525753376611	-0.0298591054950521	-3.08920015846021e-05	0.000398755479494654	0.116143465734	0.0753643497065543	0.146374346552463	0.0169451957602088	1.25247419037481e-05	9.00806426100707e-05	0	0.58308329683632	0.154271162152207	0.0780526421068508	0.0136449072948955	9.57078217207147e-06	23458	AL356737.2	0.974259786905032	-0.0413664792371357	0.431198985606891	2.71144330787073	1	NBGMM (LN+HL)
-13.7275197448566	0.0286966402622855	-0.00840470108551563	0.0154176651479043	1.18883672777358e-05	-0.000197460501194253	0.0659173785556448	0.0522834675376497	0.107493322505979	0.00980290207460255	1.02841881623757e-05	6.57945106663899e-05	0	0.583097116423535	0.937678409835572	0.115773151352423	0.247687291546814	0.00268944511312528	32112	AC011462.4	0.974259786905032	0.0286966402622855	0.113428345624278	0.662240533196287	1	NBGMM (LN)
-14.2319569161826	-0.0359031499341605	0.341879826495318	0.0336824525918131	8.98304387307204e-06	-3.05457161819078e-05	0.0907392034751736	0.0654230905733737	0.132278903907845	0.0120554291394804	1.3314785787633e-05	8.66408445989002e-05	0	0.583153643565447	0.00975096170222018	0.00520660398644975	0.499887484400367	0.724421618130107	16014	AC105180.2	0.974259786905032	-0.0359031499341605	0.0298059891482353	22.1219532279091	1	NBGMM (HL)
-14.1472049200322	-0.0265013132113367	0.13725699087532	-0.0227481325409588	-9.06381045005346e-05	0.000686545374193259	0.0874222603673994	0.0482948624286786	0.097348559425423	0.011468150335149	1.18991473970842e-05	7.68681844755334e-05	0	0.583184027786275	0.158553265728049	0.0473013292963019	2.59251181996644e-14	4.20410245237012e-19	27635	DDX28	0.974259786905032	-0.0265013132113367	0.138042349584757	0.431667271936933	1	NBGMM (LN)
-13.1691045076385	-0.0373443040993012	0.131423448962598	-0.0352533764340578	-2.17581564672198e-05	0.000370384251171737	0.073140613600258	0.0680689067330233	0.131679531063323	0.0136853169908898	6.95303002412625e-06	4.63785653622991e-05	0	0.583262824137626	0.318252562001826	0.00999506491551293	0.00175219913219867	1.3926521861968e-15	9605	AC091938.1	0.974259786905032	-0.0373443040993012	0.781162149445895	1.60181063666376	1	NBGMM (LN)
-10.3279601409448	0.00797702968117771	0.0149684264175137	0.00636368000899151	1.04987178465954e-05	-0.000129769135783408	0.0168060371693448	0.0145430306711438	0.0291054947273504	0.00285589266269873	1.98895145281488e-06	1.32038389939153e-05	0	0.583340257725175	0.607054979560981	0.0258629808023836	1.30232231329435e-07	8.51800731743373e-23	11142	MAML1	0.974259786905032	0.00797702968117771	0.0424569790438512	0.0940832587675824	1	NBGMM (LN)
-11.9378297912362	-0.0113483571770499	0.055608195979951	0.0063672545361828	-3.56336451943214e-05	0.000362892906029714	0.0315674837545723	0.0206946670443925	0.0414315421272386	0.00404137256259187	3.71424479023844e-06	2.5685257435997e-05	0	0.583437121304481	0.179540700654231	0.115136965832547	8.49161947814666e-22	2.53661945099369e-45	27178	ZNF629	0.974259786905032	-0.0113483571770499	0.0514343382927319	0.163537885112934	1	NBGMM (LN)
-10.6961898985122	-0.00823346785260497	0.00926771057783812	-0.005471579917095	-1.49128546670184e-05	0.00019948600489544	0.019309190543625	0.0150177255011533	0.0302155379677771	0.0031183791632097	2.12524516473471e-06	1.46695538095989e-05	0	0.583520261300501	0.759056485833492	0.0793238083644821	2.26675477813033e-12	4.07939766406772e-42	12828	TMEM242	0.974259786905032	-0.00823346785260497	0.0440797472482056	0.128660616605173	1	NBGMM (LN)
-10.7147929924983	-0.0101158120357414	-0.00486970652722103	-0.000440822189900695	-3.0147042864395e-06	9.35723468474349e-05	0.0216096979080232	0.0184514708754827	0.0363697142757468	0.00350209334951681	2.07858124630666e-06	1.47342531334731e-05	0	0.583527951649009	0.893485959936513	0.899831733649298	0.14695638677441	2.14382226340257e-10	3797	EHD3	0.974259786905032	-0.0101158120357414	0.0743888405335344	0.129392906976658	1	NBGMM (LN)
-10.5863907278168	-0.00762099781579284	0.0576623593863564	0.00114843617279938	-1.97317053718203e-05	0.000173517976262714	0.0179191146469059	0.0139019159876149	0.0280221536087502	0.00276725089218021	2.28249785282106e-06	1.49994203503362e-05	0	0.583556188588496	0.0396149167025322	0.678134746625199	5.39062540341096e-18	5.96444800476544e-31	4349	CHMP3	0.974259786905032	-0.00762099781579284	0.0321393112540188	0.305439769272635	1	NBGMM (LN+HL)
-10.7458584420087	-0.00825876996920058	0.00469395150665055	0.0019865081500203	-8.29509771974503e-06	6.42454975562368e-05	0.0191024802015156	0.0150653970339629	0.0304882375420135	0.00315922301283468	2.61931964234392e-06	1.69358777232553e-05	0	0.583558259119644	0.877641728602445	0.529482337953854	0.00154078479754008	0.000148565299024774	24677	PTPN21	0.974259786905032	-0.00825876996920058	0.035447764060223	0.480588489905813	1	NBGMM (LN+HL)
-10.2147873486707	-0.0417437381701148	-0.19085057208566	-0.0257955424767191	4.44762548294733e-05	-0.000886351409800912	0.0818626052535746	0.0761486904720405	0.15860839401387	0.0108397526562257	1.2573600111226e-05	6.24488632657967e-05	0	0.583563363368945	0.228867342621119	0.0173259436105446	0.000404281711228899	1.00894424683741e-45	10941	AC008415.1	0.974259786905032	-0.0417437381701148	1.02172548808775	27.6543794153811	1	NBGMM (HL)
-10.9146815549273	0.00802489424259176	-0.00841346958568796	-0.00211989593588916	-1.57935703514673e-05	0.000105055049400926	0.0194457660788484	0.0146419585902977	0.0295959504874699	0.00311259420036504	2.58532486543227e-06	1.70039634011105e-05	0	0.583640275051708	0.776197552238612	0.495826913259369	1.00300886593416e-09	6.48084792378092e-10	33353	ERGIC3	0.974259786905032	0.00802489424259176	0.0289303637582706	0.0730684230028697	1	NBGMM (LN)
-12.6406243469665	0.0277727747009406	0.291212365244442	0.00850769583884495	6.61276852261983e-05	-0.000651980591858559	0.0519170136400277	0.050675807771846	0.101974915850104	0.00981941896887676	9.30626271596983e-06	5.11812384394695e-05	0	0.583658949865648	0.00429386221200707	0.386262400332803	1.19697973907106e-12	3.6051620890766e-37	5302	GULP1	0.974259786905032	0.0277727747009406	0.362617107214655	14.4076940583114	1	NBGMM (HL)
-9.83414103907208	0.0213244059310097	-0.0171804121915535	0.00176813999255955	1.78388677883675e-05	-0.000174531196283982	0.0397559367520626	0.0389137384290613	0.0792679635324039	0.00628269199371503	2.65572530173325e-06	1.54186965254207e-05	0	0.583697597454193	0.828412214421725	0.778380368606336	1.85331098683403e-11	1.05126926071659e-29	21564	NELL2	0.974259786905032	0.0213244059310097	0.449006237219238	0.851531998966347	1	NBGMM (LN)
-9.12356820830113	0.00633644487778801	0.0353927047256291	0.00052427016492115	-1.92017814244673e-06	-2.89100339153748e-05	0.0127084883095459	0.0115637947730088	0.023305938953737	0.0022529985897125	1.39471549776247e-06	8.74777403516751e-06	0	0.583722462836369	0.128859906111931	0.815995267772099	0.168588760207995	0.000950290690062853	6245	ITGA9-AS1	0.974259786905032	0.00633644487778801	0.0376793311490463	0.161788153437157	1	NBGMM (LN)
-11.8187075475142	-0.0125185978087493	0.0158862775709409	-0.00523617879366401	-2.80678800647609e-05	0.000262692488516704	0.0313008677282557	0.0228475374695975	0.0459357337023068	0.00474854247968516	3.72973851913817e-06	2.52769569096615e-05	0	0.583747584343263	0.72946519674547	0.270161034522016	5.25477558822841e-14	2.68038013462449e-25	11018	BOD1	0.974259786905032	-0.0125185978087493	0.0811825554092222	0.147578619149433	1	NBGMM (LN)
-10.9968430634521	-0.00874618522656485	0.0195981595971845	-0.00634842982265438	-1.11755672853947e-05	8.72826931391392e-05	0.0207438085803567	0.0159636943877262	0.0322805456914438	0.00346986227681745	2.73010214236486e-06	1.79881233422601e-05	0	0.583774459694899	0.543771387287292	0.0673110761237485	4.24981155718426e-05	1.22074714669338e-06	13876	BET1	0.974259786905032	-0.00874618522656485	0.0362293907565621	0.318645292100679	1	NBGMM (LN+HL)
-12.987284811895	-0.0205371636360667	0.00912949854689394	0.00214962825410653	9.10670591747437e-06	-0.000123134873715131	0.0483293120749653	0.0374865805972206	0.0763979140268831	0.00797696965119276	7.17329591283059e-06	4.63750559891901e-05	0	0.583792330314418	0.904879781110018	0.787560864003309	0.204252517223641	0.0079262286267963	3123	OBSCN	0.974259786905032	-0.0205371636360667	0.0799496999622695	1.9606761635923	1	NBGMM (LN+HL)
-12.6337626717151	-0.0153593922388196	0.17702668557247	0.00551713651234043	-9.16874519652256e-06	0.000109754585048609	0.0414098071883808	0.0280360654400872	0.0566301335271306	0.00571677568047694	5.37710742046425e-06	3.66465507048952e-05	0	0.583798974363133	0.00177192101601155	0.334505563664975	0.088167476123209	0.00274489881567869	26079	HYKK	0.974259786905032	-0.0153593922388196	0.0405213321927909	0.961134379098322	1	NBGMM (LN+HL)
-12.0670535713445	-0.0138200037553134	-0.0136072687061048	0.00214132325905454	5.27594802897331e-07	2.39729254398086e-06	0.0331198554402949	0.0252271084058222	0.0505591038043432	0.00520451137791623	4.65423672404269e-06	3.05337298810622e-05	0	0.583813075459676	0.787825123342504	0.680752872875128	0.909746764042948	0.937420046695745	22710	KNTC1	0.974259786905032	-0.0138200037553134	0.0590286388970713	1.30446561487871	1	NBGMM (LN+HL)
-12.149490225315	-0.0135849859764611	0.111933574795861	0.00195040328905291	-4.13952847518185e-05	0.000318772093924404	0.035375299506283	0.0247986991675953	0.0495381618450373	0.00492403167308656	4.78019314376216e-06	3.10434740909269e-05	0	0.583822078332325	0.0238496688494579	0.692032105746084	4.7279380482816e-18	9.76409733239978e-25	7634	ALG3	0.974259786905032	-0.0135849859764611	0.0745867879760257	0.260280489684582	1	NBGMM (LN)
-11.4621574718173	0.0151010912769727	-0.0151053742252959	-0.000891817149405086	1.17362250539131e-05	-1.47855912865755e-05	0.0315188491523396	0.0275695677342678	0.0547695225953518	0.00550783950149197	4.0324610200779e-06	2.58840191327138e-05	0	0.583867048475874	0.782702526668299	0.87137060048657	0.00360923349578395	0.567847331238683	8279	CORIN	0.974259786905032	0.0151010912769727	0.146932926217795	1.9133340973191	1	NBGMM (LN+HL)
-10.532563011739	-0.00844183042780591	-0.01096440171464	0.00108262065513199	1.39611767468127e-05	-8.15527297443014e-05	0.0182543784929739	0.0154145296054865	0.0307597171647622	0.00316816774583954	2.26039396696176e-06	1.49529611859913e-05	0	0.583929430542133	0.72150114320346	0.732562956148208	6.5565122804707e-10	4.926255702177e-08	35531	RPGR	0.974259786905032	-0.00844183042780591	0.0437216176102396	0.331052383542372	1	NBGMM (LN+HL)
-10.2578912606324	-0.00564937837580333	0.0116669195112619	-0.000236886156373889	-1.4511591850471e-05	0.00010868635850221	0.0138789351022223	0.0103221140052493	0.0207766304123941	0.00217291491448496	1.82894414110603e-06	1.21218121834519e-05	0	0.584166962046962	0.574429126481505	0.913188462352708	2.1149910072597e-15	3.06974162589482e-19	11148	TBC1D9B	0.974259786905032	-0.00564937837580333	0.0137262920525979	0.0511349731741916	1	NBGMM (LN)
-12.9048742521043	-0.0372873077290438	0.0801032260276514	0.0144091943731134	2.02267576730679e-05	-0.000161752235038337	0.0690591028588956	0.0681473132628695	0.13545833776927	0.0123433841762245	7.11811187972969e-06	4.49956024956974e-05	0	0.584270590309299	0.554286241167295	0.243064317039628	0.00448891374566709	0.000324584253805508	31582	MAST3	0.974259786905032	-0.0372873077290438	0.803219777436276	1.48641726562994	1	NBGMM (LN)
-10.4499668872788	-0.00664067439236175	0.0301152512887622	0.00313945886969556	-6.85342044625367e-06	4.76818621087494e-05	0.015792328524559	0.0121386398946336	0.0246741967645664	0.00245385897400834	2.10408181784055e-06	1.38037682467865e-05	0	0.584331283331889	0.22226933789505	0.200757424599254	0.00112516154275681	0.000551796572990032	4148	NFU1	0.974259786905032	-0.00664067439236175	0.0202979511218984	0.227538929399991	1	NBGMM (LN+HL)
-11.5122594067426	-0.0144954958891735	0.0318824415599827	-0.003872686591053	-3.75799438853616e-05	0.000293313969731666	0.0318471718391868	0.0264982853538743	0.0528509911365292	0.00506525467293927	3.70892588855763e-06	2.40991635668387e-05	0	0.584354521840811	0.546341368441804	0.44453412737399	3.97201340298969e-24	4.42926762063739e-34	19941	BAD	0.974259786905032	-0.0144954958891735	0.149417510104673	0.214307950944408	1	NBGMM (LN)
-11.4444767985017	-0.0110102069810217	0.0310366133704722	-0.00339132438146353	-4.25447890756799e-06	-8.64842749159839e-06	0.0255085819388307	0.020132071800645	0.040645710200856	0.00438000361091061	3.61205493526775e-06	2.32123713243702e-05	0	0.584448223618826	0.445112262756085	0.43876857780613	0.238854203265011	0.709462273159973	34954	AL049749.1	0.974259786905032	-0.0110102069810217	0.0544870202921484	0.472543165586208	1	NBGMM (LN+HL)
-10.3305816862213	0.00635044010042606	0.0171300901115525	-0.001497239162374	6.94123686611512e-06	-3.32441984198025e-05	0.014912419469606	0.0116121102616818	0.023507157605885	0.00248228261170441	1.72195032919562e-06	1.19628116343384e-05	0	0.58446063015987	0.466174147712445	0.546395399385868	5.55324833683093e-05	0.00545329114777652	17905	BMS1	0.974259786905032	0.00635044010042606	0.0206890741968279	0.063803917191131	1	NBGMM (LN)
-14.2093990377851	-0.0327803270101204	0.0793787666029701	0.0160914946161482	-1.55094831371834e-05	5.07839622949735e-05	0.0858677760929627	0.0599505684922423	0.121777944262106	0.0105129340594249	1.3749617477844e-05	8.69599756710831e-05	0	0.584523522168554	0.514509525972916	0.125858925756544	0.259322541555429	0.559225445392215	27157	ITGAL	0.974259786905032	-0.0327803270101204	0.0259346970949496	3.19936126271836	1	NBGMM (LN+HL)
-12.598449418326	0.0175128529821079	0.0417645778029106	0.00643795171401146	-1.17376639777035e-05	-1.34561417089603e-05	0.0415961661451414	0.0320505972000582	0.0656399291920176	0.00641310418437528	6.44675019369723e-06	4.03483841223628e-05	0	0.584782290104188	0.524601844352078	0.315439112310268	0.0686509174846963	0.738757719882378	622	MAP3K6	0.974259786905032	0.0175128529821079	0.101002520755155	0.00612397136724403	1	NBGMM (LN)
-10.885356144644	0.00765855678051011	0.0414370725826837	0.00480559203855845	9.85435779722284e-07	1.62971778084772e-05	0.0188218073762305	0.0140190893558387	0.0284945822660978	0.00285652516243107	2.26351063296428e-06	1.56409356282877e-05	0	0.58486325301689	0.145888423065308	0.0925066266734742	0.663303130716548	0.297431750440198	17956	TIMM23	0.974259786905032	0.00765855678051011	0.0246266261951715	0.0863896714204878	1	NBGMM (LN)
-13.9298635935163	0.0298138971988562	-0.107441755890816	-0.00260812742624419	2.5195567212668e-05	-0.00026997680645931	0.0712115102314076	0.0545764333040316	0.116030824223523	0.0127792001212	1.14346397136087e-05	7.34847574903926e-05	0	0.584874952639319	0.354458464513689	0.838281916780431	0.0275635995335008	0.000238861538747519	1270	DEPDC1	0.974259786905032	0.0298138971988562	1e-04	3.61926466443753	1	NBGMM (LN+HL)
-11.1832132328505	-0.0123040668060002	-0.0647941638731445	-0.010243695888915	-3.61758376645134e-05	0.000312265928577854	0.0274223992834231	0.0225237731206679	0.0452419056063808	0.00458071718596765	2.93898979839065e-06	1.96564783347006e-05	0	0.584880194221265	0.152094770885178	0.0253344409387759	8.10849734671199e-35	7.9024460564009e-57	12299	PNRC1	0.974259786905032	-0.0123040668060002	0.115404607968176	0.171099893491584	1	NBGMM (LN)
-10.8663194924967	0.0142116622281825	-0.0169321676865659	-0.010363598927653	-3.02264847548467e-05	0.000238757300009737	0.0284890937131054	0.0260191506443016	0.0518378583042794	0.00493726800346008	2.74438734456438e-06	1.80036220391455e-05	0	0.584928409455521	0.743942379884129	0.0358120198247484	3.27410592916898e-28	3.86425885313625e-40	35994	TCEAL1	0.974259786905032	0.0142116622281825	0.174257358193125	0.0907912159196761	1	NBGMM (LN)
-13.0549385866436	-0.0274431900580278	-0.0491619332918841	-0.0112468029125731	1.44847092545169e-05	-4.30680457947922e-05	0.0581638410813994	0.0502494178823929	0.101212967433374	0.0113716613785309	6.50813199694535e-06	4.39728387332991e-05	0	0.584970075545125	0.627160301602286	0.322653254249044	0.0260388159946691	0.327370611142373	2775	ADORA1	0.974259786905032	-0.0274431900580278	0.420431653793048	0.93049607339917	1	NBGMM (LN)
-12.7040019366611	-0.0164882245848233	-0.0335419084935639	0.000505325264226891	1.71013870097796e-05	-9.57137635376227e-05	0.0420701879703228	0.0301934774249706	0.0621679485043474	0.00661266158205662	4.60024269985076e-06	3.38638471515343e-05	0	0.585007067045166	0.589516373127526	0.939086682916831	0.00020120662222677	0.00470701606540919	30275	AP005131.6	0.974259786905032	-0.0164882245848233	0.0642232831870501	0.108058173647455	1	NBGMM (LN)
-9.74430184906411	0.00446647151724764	0.0134789130299736	0.000622114760514544	-3.97469078517695e-06	4.82717453641506e-05	0.0108471423724341	0.00818134997611098	0.0165958133370694	0.00171496108474615	1.34389512721239e-06	9.13010884163727e-06	0	0.585111776530246	0.416684020393782	0.716786144832019	0.00310054224733994	1.24274661323667e-07	27727	AP1G1	0.974259786905032	0.00446647151724764	0.00916983351355148	0.0395335941281783	1	NBGMM (LN)
-10.2767794352898	-0.0069288179375447	0.0373630745282794	0.000231181795675978	-1.25459093116054e-05	0.000200756940974741	0.016036205438958	0.0126962955372842	0.0252817334185767	0.0025159747217441	1.63488572921948e-06	1.15708164491321e-05	0	0.58524783373008	0.139443009991208	0.926788948766213	1.66876242547251e-14	1.96274626351896e-67	15019	ENTPD4	0.974259786905032	-0.0069288179375447	0.0331330391268208	0.0622454378895992	1	NBGMM (LN)
-10.1167803331139	-0.00599141543481319	0.033733831133045	-0.00437415009271877	-1.48715235399689e-06	3.55269609781397e-05	0.0140500677939512	0.0109839708686481	0.0222861035066481	0.00235643399314825	1.71277370866664e-06	1.15134739430813e-05	0	0.585431006399817	0.130109274602794	0.0634167537408411	0.385245798046779	0.00203083420835443	15628	NBN	0.974259786905032	-0.00599141543481319	0.020524097774423	0.131115476936667	1	NBGMM (LN+HL)
-10.1272369355415	0.00938678069558246	0.0136304883033882	0.00111775173016684	-2.65747131322118e-05	0.000169975957349531	0.0191777656838526	0.0172092553256018	0.0341941416006718	0.0031494536985038	2.03004142230707e-06	1.30825155784453e-05	0	0.585444364545088	0.690172800675899	0.72266198398109	3.72041701576818e-39	1.34760754235838e-38	28336	EIF4A1	0.974259786905032	0.00938678069558246	0.0767254298299552	0.104147153757952	1	NBGMM (LN)
-12.3311692074247	0.0142811556976848	-0.0876144358067036	0.0116579316546104	-1.21661060562058e-05	0.000120867941677057	0.0372816895789541	0.0261869102996442	0.053160103733486	0.00503936027696127	4.66804730797098e-06	3.18050219928937e-05	0	0.585509561369383	0.0993272553126676	0.0207020132194046	0.0091539176724528	0.000144533551996427	33332	TP53INP2	0.974259786905032	0.0142811556976848	0.0712109448970597	0.220596855761239	1	NBGMM (LN)
-8.94269642542176	0.00436393145761765	0.0270894735426891	-0.00226500594598549	-1.8967368292875e-06	4.57393666562168e-05	0.009293435707169	0.00800208164474373	0.0160004354570061	0.00161464357591532	1.0812675034663e-06	7.10163058344416e-06	0	0.58551314554486	0.0904467081716384	0.16067945431712	0.0793998274982223	1.18935366658924e-10	7654	VPS8	0.974259786905032	0.00436393145761765	0.0147778555034226	0.0781829694056556	1	NBGMM (LN)
-12.7239174431036	-0.0214324607596593	-0.178337130022749	-0.0121644296088636	2.26038144630213e-07	-4.48517543872533e-05	0.0475162302575571	0.0393049308257732	0.0788829047410209	0.00924001225868238	6.76926298367054e-06	4.30495154563763e-05	0	0.585556267103812	0.0237726978131166	0.188007967480717	0.973362116988874	0.297474585819917	14099	LAMB4	0.974259786905032	-0.0214324607596593	0.18145601154895	4.54711525917719	1	NBGMM (LN+HL)
-10.7204871509765	0.0071154943593541	0.00269227278318462	-0.00322449750808907	1.33101481112282e-06	-7.67321248516051e-06	0.0171885859508815	0.0130499573713311	0.0264542282125846	0.0028511936282007	2.32615815885464e-06	1.54285524384524e-05	0	0.585581318465447	0.918938459041737	0.258084983656311	0.567190240420856	0.618950395794017	20342	INTS4	0.974259786905032	0.0071154943593541	0.0192177653473859	0.208114635364585	1	NBGMM (LN+HL)
-12.7485276625569	0.0262376070042234	0.101590792631128	0.00706857981060724	-1.84625426014789e-05	0.000123130271469442	0.0556140444096364	0.0481210712638183	0.0949061081648134	0.00879087923335989	6.28036490098315e-06	4.15614971475816e-05	0	0.585587405061373	0.284423681374455	0.421350141251641	0.0032850418800234	0.00305048410616117	34270	U2AF1	0.974259786905032	0.0262376070042234	0.430342833792757	0.0105788677071912	1	NBGMM (LN)
-14.4878608481866	-0.0316129381843103	0.0445317087096379	-0.00523116473393598	-5.56981464736841e-05	0.000473695333421858	0.101384742416098	0.0579801934946959	0.116733554569752	0.0127917755577174	1.31458626024939e-05	8.81007284865831e-05	0	0.58559062886565	0.702845886718885	0.68257818372796	2.26593147403993e-05	7.58436008845137e-08	4958	AC016910.1	0.974259786905032	-0.0316129381843103	0.164333256690017	0.451677263328415	1	NBGMM (LN)
