gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
LINC01219	0.320987196264054	-0.0731680430741773	0.996119312306367	-0.0731680430741773
RTN3	0.320998565680529	0.0107552175110356	0.996119312306367	0.0107552175110356
OLFM1	0.321009706983076	0.0173304802921247	0.996119312306367	0.0173304802921247
LINC00501	0.321017265353773	-0.033874741660575	0.996119312306367	-0.033874741660575
LINC00845	0.321037632969097	0.0202053266334611	0.996119312306367	0.0202053266334611
PDE10A	0.3210549136113	0.0200925478281742	0.996119312306367	0.0200925478281742
ITK	0.321057869917848	0.0665511591207939	0.996119312306367	0.0665511591207939
GRM5	0.321088472689959	-0.00809823790041605	0.996119312306367	-0.00809823790041605
PAF1	0.321089770831024	-0.0241356605583655	0.996119312306367	-0.0241356605583655
XPNPEP1	0.321093640193508	-0.0113329882140815	0.996119312306367	-0.0113329882140815
LINC01918	0.321097072834076	-0.0552772097892093	0.996119312306367	-0.0552772097892093
PPP1R3E	0.321164172638066	0.0114355831186148	0.996119312306367	0.0114355831186148
POU3F2	0.321172639581805	-0.0212383752258723	0.996119312306367	-0.0212383752258723
AC092794.2	0.321240728543144	0.0717854400244593	0.996119312306367	0.0717854400244593
KDM3A	0.32129022376427	-0.0136395142858646	0.996119312306367	-0.0136395142858646
GFPT2	0.321361037698411	-0.0147327141897352	0.996119312306367	-0.0147327141897352
AC018511.5	0.321384225953574	0.0556749015957275	0.996119312306367	0.0556749015957275
PAK3	0.321462678714977	0.00642529594246	0.996119312306367	0.00642529594246
MEGF9	0.321468717950451	0.00713557928324856	0.996119312306367	0.00713557928324856
AC095030.1	0.321545959259095	-0.0815494949978017	0.996119312306367	-0.0815494949978017
TTN-AS1	0.321548847285212	0.01303834056135	0.996119312306367	0.01303834056135
VWA8	0.321658341616403	-0.0089696943945361	0.996119312306367	-0.0089696943945361
CRIM1	0.321696864807649	-0.0135135683705682	0.996119312306367	-0.0135135683705682
HMGXB4	0.321717454328409	0.0114391848843978	0.996119312306367	0.0114391848843978
TMEM258	0.321800712135999	0.0358217959470732	0.996119312306367	0.0358217959470732
HIST2H2BE	0.32184001498701	0.0519889800778364	0.996119312306367	0.0519889800778364
AC140125.2	0.321859578881053	-0.0477925265813704	0.996119312306367	-0.0477925265813704
SNF8	0.321893376994002	-0.0118056972193501	0.996119312306367	-0.0118056972193501
AC097382.3	0.321901685083277	-0.0371379439057966	0.996119312306367	-0.0371379439057966
RNF38	0.32191748426948	0.00724528979364163	0.996119312306367	0.00724528979364163
NSUN7	0.321986028466729	-0.0603228530817846	0.996119312306367	-0.0603228530817846
ZNF121	0.32204319587809	-0.0134976079866445	0.996119312306367	-0.0134976079866445
AC016598.1	0.322090216493931	0.0515402263194454	0.996119312306367	0.0515402263194454
LRRC74B	0.322154180828044	0.0398791947460979	0.996119312306367	0.0398791947460979
S100A7	0.322179205222157	-0.0621527686758772	0.996119312306367	-0.0621527686758772
BICD1	0.322184334350179	0.00834575209000978	0.996119312306367	0.00834575209000978
TET1	0.322266750630395	0.0157863740704275	0.996119312306367	0.0157863740704275
GNL2	0.322377729717922	-0.0175292388864791	0.996119312306367	-0.0175292388864791
TJAP1	0.322402114509432	-0.0145291318087653	0.996119312306367	-0.0145291318087653
TFB1M	0.322437729337804	-0.0128201748132662	0.996119312306367	-0.0128201748132662
IL27RA	0.322454534807701	0.0271371292935823	0.996119312306367	0.0271371292935823
ZNF107	0.322497125087488	-0.0213240647756737	0.996119312306367	-0.0213240647756737
CNNM2	0.322498844120555	0.00912036657822866	0.996119312306367	0.00912036657822866
AP2A2	0.322499716894883	0.00779456588751667	0.996119312306367	0.00779456588751667
MAGOHB	0.322502290268903	-0.0204733116515651	0.996119312306367	-0.0204733116515651
EPRS	0.322504761799864	-0.00928575550306156	0.996119312306367	-0.00928575550306156
AC016924.1	0.322613285350508	-0.0420781879482314	0.996119312306367	-0.0420781879482314
PDZD11	0.322660970490255	-0.0296796512744643	0.996119312306367	-0.0296796512744643
PHF20L1	0.322686314968214	0.00678644099425327	0.996119312306367	0.00678644099425327
TIGD2	0.322702351730233	-0.0407023829316406	0.996119312306367	-0.0407023829316406
AC024060.2	0.322745366279422	-0.0278569629235336	0.996119312306367	-0.0278569629235336
AC092650.1	0.322746005958199	0.0418235550179418	0.996119312306367	0.0418235550179418
ZNF492	0.322752984645401	-0.0634468484812527	0.996119312306367	-0.0634468484812527
ENDOG	0.322818800798871	-0.0286754796441502	0.996119312306367	-0.0286754796441502
ZNF136	0.322942121887531	0.0211361083548289	0.996119312306367	0.0211361083548289
MRPL43	0.322992687728013	-0.0241353009739379	0.996119312306367	-0.0241353009739379
POGZ	0.323121063453272	0.00659967910765557	0.996119312306367	0.00659967910765557
FBXO10	0.323193472557281	0.0143884247681105	0.996119312306367	0.0143884247681105
CDC37L1-DT	0.323267285695671	-0.0481411300878863	0.996119312306367	-0.0481411300878863
MBP	0.323287508372493	-0.0261068730511878	0.996119312306367	-0.0261068730511878
LINC01203	0.323341776492379	0.0475054905863028	0.996119312306367	0.0475054905863028
LINC02525	0.323347420242845	-0.041304664175111	0.996119312306367	-0.041304664175111
AC064836.3	0.323400843443002	0.0463453387075673	0.996119312306367	0.0463453387075673
AL158063.1	0.32349193235878	0.0697572652965354	0.996119312306367	0.0697572652965354
AC080013.6	0.323604975192275	0.0579325060700654	0.996119312306367	0.0579325060700654
IGSF22	0.323640499107729	0.0297908878486619	0.996119312306367	0.0297908878486619
LINC02427	0.32364258198725	-0.0290854959313127	0.996119312306367	-0.0290854959313127
RPARP-AS1	0.32364437349077	-0.014417279012672	0.996119312306367	-0.014417279012672
NYAP2	0.323780864195032	0.0146005238011314	0.996119312306367	0.0146005238011314
LINC01725	0.323847199327773	-0.0178957099784086	0.996119312306367	-0.0178957099784086
AC060765.2	0.323851668141775	-0.0434702049234984	0.996119312306367	-0.0434702049234984
FEM1B	0.323867487662617	0.0146039302288421	0.996119312306367	0.0146039302288421
SNRPB2	0.323903299128051	0.0261410022601437	0.996119312306367	0.0261410022601437
S100A10	0.323956455088775	-0.0670384411206606	0.996119312306367	-0.0670384411206606
SETDB2	0.323993641722766	-0.0120198917520343	0.996119312306367	-0.0120198917520343
TRMT5	0.324071688721814	-0.0211867838949689	0.996119312306367	-0.0211867838949689
PAK1IP1	0.324090503427916	-0.0174057212826545	0.996119312306367	-0.0174057212826545
FAM184A	0.32414954557644	-0.0132764109276628	0.996119312306367	-0.0132764109276628
DNHD1	0.324218386302352	-0.0140098204955147	0.996119312306367	-0.0140098204955147
LINC02018	0.32432822316529	-0.0185293223390795	0.996119312306367	-0.0185293223390795
PON2	0.324400881569762	-0.0798447428788236	0.996119312306367	-0.0798447428788236
REEP2	0.324538580204768	0.0112929542386594	0.996119312306367	0.0112929542386594
AC079781.5	0.324632185019445	0.00840798444613475	0.996119312306367	0.00840798444613475
AC005775.1	0.324635363579989	-0.0397747468308813	0.996119312306367	-0.0397747468308813
AL031432.4	0.324660113130817	0.0321863597758081	0.996119312306367	0.0321863597758081
AC090001.1	0.324665764741969	-0.0547096593225306	0.996119312306367	-0.0547096593225306
ELOVL1	0.324684847709183	0.0226037332596718	0.996119312306367	0.0226037332596718
PIGQ	0.324693153456327	0.0135776638387629	0.996119312306367	0.0135776638387629
AL009179.2	0.324723466249155	-0.0276898998848236	0.996119312306367	-0.0276898998848236
AL049869.3	0.324730190954127	-0.0443788153308698	0.996119312306367	-0.0443788153308698
AC004702.1	0.32481273194836	0.0365379540486638	0.996119312306367	0.0365379540486638
FRMPD4	0.324831650737188	-0.010349823910213	0.996119312306367	-0.010349823910213
VPS9D1-AS1	0.324859050226275	-0.0508034528166122	0.996119312306367	-0.0508034528166122
PACS1	0.324888260775502	0.0109011721819126	0.996119312306367	0.0109011721819126
YPEL2	0.324975600047929	-0.00841348583849182	0.996119312306367	-0.00841348583849182
RABIF	0.324986358988764	0.0199814549795197	0.996119312306367	0.0199814549795197
AL022238.2	0.324989517184099	0.0460663723000518	0.996119312306367	0.0460663723000518
RPS6KA6	0.325002921980513	0.00998742720010447	0.996119312306367	0.00998742720010447
MTSS1	0.325080664400068	-0.0132191656053867	0.996119312306367	-0.0132191656053867
RAB33A	0.325121220393595	-0.0328121799060802	0.996119312306367	-0.0328121799060802
RPS27A	0.32530236014277	0.0434160481448235	0.996119312306367	0.0434160481448235
WRN	0.325388284217561	0.0104329257457132	0.996119312306367	0.0104329257457132
STIL	0.32541791954358	0.0261917763000652	0.996119312306367	0.0261917763000652
KYAT3	0.325424566161843	0.0115484437509168	0.996119312306367	0.0115484437509168
AC091212.1	0.325452146708284	-0.0257180266398522	0.996119312306367	-0.0257180266398522
AC007785.3	0.325502561835826	0.0208031995815622	0.996119312306367	0.0208031995815622
TEX29	0.325517671628453	-0.0280958697030612	0.996119312306367	-0.0280958697030612
AC090181.2	0.32554267449058	0.0708265285112598	0.996119312306367	0.0708265285112598
RPS28	0.325547677253255	0.0390520751805472	0.996119312306367	0.0390520751805472
GRK2	0.325568069386161	0.0170104918601116	0.996119312306367	0.0170104918601116
ITGA9	0.32558907268544	-0.0254960489626195	0.996119312306367	-0.0254960489626195
WDR54	0.325647357642102	-0.0234253623461697	0.996119312306367	-0.0234253623461697
AC130352.1	0.325696941501078	-0.0703135635899418	0.996119312306367	-0.0703135635899418
ABCA2	0.325724574368447	-0.0128565451958304	0.996119312306367	-0.0128565451958304
AC232271.1	0.325726803351449	0.0738636675521712	0.996119312306367	0.0738636675521712
AC005332.7	0.325737779765694	0.0326393401665631	0.996119312306367	0.0326393401665631
LINC02739	0.325861821803132	0.0538140317575219	0.996119312306367	0.0538140317575219
PIBF1	0.325891844170274	-0.0067034500835484	0.996119312306367	-0.0067034500835484
AP001372.2	0.325906095962992	-0.0192163544363984	0.996119312306367	-0.0192163544363984
MLH1	0.325937117817084	0.0121107747922714	0.996119312306367	0.0121107747922714
SRD5A1	0.32602255291178	-0.0121790236343955	0.996119312306367	-0.0121790236343955
CNTNAP3B	0.326083748245558	-0.0461657253471713	0.996119312306367	-0.0461657253471713
AC068700.2	0.326093641710913	0.040712457288285	0.996119312306367	0.040712457288285
PIGZ	0.326104646833616	0.0142465413140965	0.996119312306367	0.0142465413140965
SYAP1	0.32613935667367	0.0132584709562682	0.996119312306367	0.0132584709562682
PRSS48	0.326182857715341	-0.0604212860563141	0.996119312306367	-0.0604212860563141
AC087639.2	0.32633692484022	0.0423877803443682	0.996119312306367	0.0423877803443682
UBC	0.326398807982186	0.0321213740525518	0.996119312306367	0.0321213740525518
AC023632.2	0.326415633034321	-0.0183012782279683	0.996119312306367	-0.0183012782279683
PHRF1	0.326452949175562	-0.0132294358004783	0.996119312306367	-0.0132294358004783
AP005901.2	0.326582558261239	-0.0712447463828419	0.996119312306367	-0.0712447463828419
TSPAN7	0.326590041986219	0.0120404584990985	0.996119312306367	0.0120404584990985
CHD7	0.326590883140795	-0.0526914390089372	0.996119312306367	-0.0526914390089372
SLC10A1	0.326599017297611	-0.0386196328095359	0.996119312306367	-0.0386196328095359
AC114489.1	0.326634918788407	0.0664512934011425	0.996119312306367	0.0664512934011425
AC005599.1	0.326770512110957	-0.0436453423387748	0.996119312306367	-0.0436453423387748
MARS2	0.326789407645727	0.0322041822677164	0.996119312306367	0.0322041822677164
AKIP1	0.326857574254104	-0.0186185217976199	0.996119312306367	-0.0186185217976199
RGS16	0.326883253770931	0.0771784707167965	0.996119312306367	0.0771784707167965
PBX1	0.326890568138692	0.00910695601250907	0.996119312306367	0.00910695601250907
CNTNAP1	0.326930433505567	-0.0124087394179627	0.996119312306367	-0.0124087394179627
AL356094.2	0.326937544313246	0.0267689413317327	0.996119312306367	0.0267689413317327
HAVCR1	0.326963172178216	-0.0691263573677286	0.996119312306367	-0.0691263573677286
ATG9B	0.326969671379562	-0.0233860636660671	0.996119312306367	-0.0233860636660671
AL022313.4	0.32704458375453	0.0284657878483687	0.996119312306367	0.0284657878483687
UBFD1	0.327065273250933	-0.0158340911147721	0.996119312306367	-0.0158340911147721
OPCML-IT1	0.327144390030083	-0.0400594789217482	0.996119312306367	-0.0400594789217482
TNFRSF21	0.327190708444098	-0.0106361839972927	0.996119312306367	-0.0106361839972927
PKNOX2	0.327233221663663	0.014729694808302	0.996119312306367	0.014729694808302
MOXD1	0.327311603193523	0.0366342100645193	0.996119312306367	0.0366342100645193
ARHGAP4	0.327490734449286	0.0303652284139168	0.996119312306367	0.0303652284139168
AC084782.2	0.32749441826952	-0.0480974443456798	0.996119312306367	-0.0480974443456798
TACC2	0.32752566902877	-0.012166610021697	0.996119312306367	-0.012166610021697
CBY3	0.327558835420713	-0.0421775519438793	0.996119312306367	-0.0421775519438793
DTYMK	0.327613658935333	0.0193879772705607	0.996119312306367	0.0193879772705607
RERG	0.327640024392752	0.0464451863580824	0.996119312306367	0.0464451863580824
D2HGDH	0.327834805340122	-0.0197787048891317	0.996119312306367	-0.0197787048891317
DPAGT1	0.327857334273962	-0.0229478086958615	0.996119312306367	-0.0229478086958615
RASSF8	0.327860424814897	-0.0300868395213937	0.996119312306367	-0.0300868395213937
AC092296.2	0.32793126090504	0.0227497448821356	0.996119312306367	0.0227497448821356
ZNF778	0.327995803143464	-0.0157965356411246	0.996119312306367	-0.0157965356411246
ANKS6	0.328010812696802	0.0145719932630976	0.996119312306367	0.0145719932630976
THEM4	0.328016503961577	-0.0117319811243318	0.996119312306367	-0.0117319811243318
LINC00852	0.32802223923746	0.058201428376894	0.996119312306367	0.058201428376894
OXTR	0.328047961268309	0.0302889670664356	0.996119312306367	0.0302889670664356
GMIP	0.328097063331515	-0.0297610442603101	0.996119312306367	-0.0297610442603101
IFT27	0.328165393404206	0.0196843910998529	0.996119312306367	0.0196843910998529
MAGEL2	0.32827440253114	-0.0310679663004241	0.996119312306367	-0.0310679663004241
SPPL3	0.328376525648307	-0.00640785261859576	0.996119312306367	-0.00640785261859576
PPP1R13L	0.328379007133724	-0.0487416845311988	0.996119312306367	-0.0487416845311988
SUMO3	0.328436676882833	0.0273789451057192	0.996119312306367	0.0273789451057192
ASXL1	0.328463149077285	-0.00807671186612747	0.996119312306367	-0.00807671186612747
SPR	0.328540606972009	0.0531570264260917	0.996119312306367	0.0531570264260917
RPL23	0.328561177295283	0.0307291480666619	0.996119312306367	0.0307291480666619
MYH15	0.328600128494127	-0.0334412807555619	0.996119312306367	-0.0334412807555619
PIWIL1	0.328678495849159	0.0702670330258752	0.996119312306367	0.0702670330258752
FAM122B	0.328690950082355	0.0173477717006079	0.996119312306367	0.0173477717006079
NHLRC3	0.328754278264847	-0.0156835362658788	0.996119312306367	-0.0156835362658788
FOXRED2	0.328793790330605	0.0163450670148878	0.996119312306367	0.0163450670148878
L2HGDH	0.328826809805726	0.0101291115907984	0.996119312306367	0.0101291115907984
EIF2B3	0.328855449178957	0.00915713992731489	0.996119312306367	0.00915713992731489
MPDU1	0.328868654798641	-0.0262491119038084	0.996119312306367	-0.0262491119038084
TFEB	0.328921655677902	-0.036288951105899	0.996119312306367	-0.036288951105899
FBXL5	0.329057353203891	-0.00664759266863388	0.996119312306367	-0.00664759266863388
MYO1B	0.329189025956655	-0.0397105449690174	0.996119312306367	-0.0397105449690174
SLC22A8	0.329206799545528	-0.0554747944318842	0.996119312306367	-0.0554747944318842
GRIA2	0.329252179143395	-0.00579911975715778	0.996119312306367	-0.00579911975715778
AC009163.1	0.329280340375944	-0.060847566777454	0.996119312306367	-0.060847566777454
CBX7	0.329337157156264	-0.0136990285192647	0.996119312306367	-0.0136990285192647
ATMIN	0.329348497661705	-0.0167260254434596	0.996119312306367	-0.0167260254434596
THBS4	0.329394135943035	0.0150509444486149	0.996119312306367	0.0150509444486149
GORASP2	0.329444329331006	0.0130750524039338	0.996119312306367	0.0130750524039338
AC021678.2	0.329485796678284	0.0720198207644988	0.996119312306367	0.0720198207644988
JSRP1	0.329547990370924	-0.0321114482769068	0.996119312306367	-0.0321114482769068
AC117944.1	0.329578360691983	-0.0399392434087761	0.996119312306367	-0.0399392434087761
HBM	0.329607439807311	-0.0563367588425631	0.996119312306367	-0.0563367588425631
AP003469.2	0.329641647901513	0.0524850989549521	0.996119312306367	0.0524850989549521
TMCO3	0.329696079977317	-0.0118683019253362	0.996119312306367	-0.0118683019253362
DGCR9	0.329711333370683	0.0120079749815652	0.996119312306367	0.0120079749815652
COG4	0.329717069352725	0.0114470497759904	0.996119312306367	0.0114470497759904
HCN2	0.329724115964437	-0.0162061461161127	0.996119312306367	-0.0162061461161127
SLC66A1	0.329786506504087	-0.0203397097039887	0.996119312306367	-0.0203397097039887
ATP5IF1	0.329847413097049	0.0303881360381803	0.996119312306367	0.0303881360381803
CREB3L1	0.329887561646662	0.0487643579086488	0.996119312306367	0.0487643579086488
MTDH	0.329924629559919	-0.00680339443757168	0.996119312306367	-0.00680339443757168
SYT12	0.329928564695954	0.0184531827607806	0.996119312306367	0.0184531827607806
UNC5D	0.329963258644766	-0.0110266736459552	0.996119312306367	-0.0110266736459552
LRCH4	0.329992848825383	-0.0163763943526181	0.996119312306367	-0.0163763943526181
RAB28	0.330006029667116	-0.00811561284631858	0.996119312306367	-0.00811561284631858
CIAO1	0.330032954332029	-0.0107386776849337	0.996119312306367	-0.0107386776849337
SPAG5-AS1	0.330249181288557	-0.0358770609404222	0.996119312306367	-0.0358770609404222
RNF213	0.330314937206954	-0.0180761241693765	0.996119312306367	-0.0180761241693765
ELAC2	0.330383640523143	-0.016463871461349	0.996119312306367	-0.016463871461349
MICOS10	0.33049613957191	0.0332793971888516	0.996119312306367	0.0332793971888516
RBM41	0.330672659618374	-0.0120716854670407	0.996119312306367	-0.0120716854670407
RFX4	0.330741127911069	-0.0436065032635352	0.996119312306367	-0.0436065032635352
WBP2	0.330789328478005	0.0222345833897661	0.996119312306367	0.0222345833897661
PKHD1	0.330821781897159	-0.0725077530523843	0.996119312306367	-0.0725077530523843
AL358115.1	0.330864857397436	-0.0568967609847137	0.996119312306367	-0.0568967609847137
TM9SF4	0.330917715255141	0.00793878102594684	0.996119312306367	0.00793878102594684
STK38	0.330956576113632	-0.0106598653074573	0.996119312306367	-0.0106598653074573
POLR2B	0.330993477635327	-0.0122350742098871	0.996119312306367	-0.0122350742098871
GYG2	0.331025612124224	0.0751991075576151	0.996119312306367	0.0751991075576151
DISC1	0.331080309030589	0.0471948344062991	0.996119312306367	0.0471948344062991
CLDN11	0.331183091269994	-0.0623466727187887	0.996119312306367	-0.0623466727187887
LINC02144	0.331219322616023	0.0444007119421315	0.996119312306367	0.0444007119421315
SCML2	0.33125323781249	0.0185103007906336	0.996119312306367	0.0185103007906336
MED18	0.331337795132476	-0.0333592078227499	0.996119312306367	-0.0333592078227499
MAST4-IT1	0.331475159018911	0.030728223201664	0.996119312306367	0.030728223201664
CNST	0.331540102570837	-0.00810251195645957	0.996119312306367	-0.00810251195645957
ZNF784	0.331567697146331	0.0441910853025092	0.996119312306367	0.0441910853025092
AC007620.3	0.331686053859544	0.0658485602353533	0.996119312306367	0.0658485602353533
SHARPIN	0.331742417245787	-0.0189690303830548	0.996119312306367	-0.0189690303830548
OBI1-AS1	0.331809808148309	0.058655947393734	0.996119312306367	0.058655947393734
VLDLR	0.331904923118419	-0.028636090688202	0.996119312306367	-0.028636090688202
CAPN7	0.33202258995153	-0.00820180239573423	0.996119312306367	-0.00820180239573423
SPAG1	0.332054647912009	-0.0117656945400424	0.996119312306367	-0.0117656945400424
AC092040.1	0.332098605157601	-0.0541567888122927	0.996119312306367	-0.0541567888122927
AL662907.3	0.33211656158084	0.0264689756797006	0.996119312306367	0.0264689756797006
TMEM97	0.332139892262712	0.0273538236712097	0.996119312306367	0.0273538236712097
AL096701.4	0.332206858680917	-0.0568665317594907	0.996119312306367	-0.0568665317594907
AC021351.1	0.332305150504008	-0.047655015071981	0.996119312306367	-0.047655015071981
LINC00467	0.332316658983734	0.0455008291614232	0.996119312306367	0.0455008291614232
SCN2B	0.332338768819151	0.0206709631398724	0.996119312306367	0.0206709631398724
AC068787.2	0.332487818915105	-0.0519054520517066	0.996119312306367	-0.0519054520517066
ETNK1	0.332487939795566	-0.0069964173018031	0.996119312306367	-0.0069964173018031
CDK4	0.332522193161689	0.022067680102836	0.996119312306367	0.022067680102836
AC112722.1	0.33252831073672	0.0255991012406186	0.996119312306367	0.0255991012406186
SLC5A4-AS1	0.33253855359704	0.0217282255496024	0.996119312306367	0.0217282255496024
CSTF2	0.332639477458642	-0.0215952542675092	0.996119312306367	-0.0215952542675092
RIOX1	0.332648690266292	-0.0331636064220557	0.996119312306367	-0.0331636064220557
ZKSCAN8	0.332704829336038	0.0154067757804761	0.996119312306367	0.0154067757804761
ZFP2	0.332745705529673	0.0168679551789749	0.996119312306367	0.0168679551789749
AC239868.1	0.332830775656041	0.0411339367631059	0.996119312306367	0.0411339367631059
AEBP2	0.332841101690503	-0.012685207327168	0.996119312306367	-0.012685207327168
AC012535.1	0.332905010928779	-0.0321876684576707	0.996119312306367	-0.0321876684576707
ZNF789	0.332959602464676	0.0128965686011272	0.996119312306367	0.0128965686011272
KMT2D	0.333100008953237	0.010305061886871	0.996119312306367	0.010305061886871
COL24A1	0.33313496744407	0.0495622405261159	0.996119312306367	0.0495622405261159
SEPTIN4-AS1	0.333144324623795	0.0382180170325927	0.996119312306367	0.0382180170325927
TPM4	0.333195677152564	0.0112759530932414	0.996119312306367	0.0112759530932414
NECTIN3-AS1	0.333231322894199	-0.0332303145325814	0.996119312306367	-0.0332303145325814
AL355499.1	0.333245182809094	0.0549772947770289	0.996119312306367	0.0549772947770289
DNAJC12	0.333261815266637	-0.0225916251431849	0.996119312306367	-0.0225916251431849
SPTAN1	0.333266211108581	0.00788022142902885	0.996119312306367	0.00788022142902885
ZBTB41	0.333448014584812	-0.0112289924050986	0.996119312306367	-0.0112289924050986
AARS2	0.333478439584358	-0.0146615081301651	0.996119312306367	-0.0146615081301651
SERHL2	0.333479865826746	-0.0197642488019347	0.996119312306367	-0.0197642488019347
ADCK1	0.333505212787983	0.0203431027097542	0.996119312306367	0.0203431027097542
SLFNL1	0.33350713086961	-0.0346416789404784	0.996119312306367	-0.0346416789404784
CASKIN1	0.333531143600477	0.0120720573793061	0.996119312306367	0.0120720573793061
NIPAL2	0.333575055996156	-0.0126112188633989	0.996119312306367	-0.0126112188633989
AC055714.1	0.333644427398129	0.0373403766372269	0.996119312306367	0.0373403766372269
HES6	0.333672694229293	-0.0282770919297285	0.996119312306367	-0.0282770919297285
AC130814.1	0.33367829512631	-0.0722705939750903	0.996119312306367	-0.0722705939750903
P3H4	0.333716488160319	-0.0139522417100605	0.996119312306367	-0.0139522417100605
FRMPD2	0.333744884803648	0.0289666389253707	0.996119312306367	0.0289666389253707
LINC01123	0.333774930770372	0.0304477391775052	0.996119312306367	0.0304477391775052
FERMT2	0.33382430850962	-0.0110264430857766	0.996119312306367	-0.0110264430857766
AC068987.2	0.333975532097081	-0.0335667877116246	0.996119312306367	-0.0335667877116246
DNM1L	0.333996680125956	-0.00781501832639996	0.996119312306367	-0.00781501832639996
PPP1CB	0.334025454122354	0.0163151520332898	0.996119312306367	0.0163151520332898
CFAP44	0.334193568610164	-0.0131421199196468	0.996119312306367	-0.0131421199196468
LINC02099	0.33420557299695	0.0693091395541803	0.996119312306367	0.0693091395541803
RPS13	0.334215566571497	0.0409509204207684	0.996119312306367	0.0409509204207684
ADD3	0.334216743873417	-0.00939372855685552	0.996119312306367	-0.00939372855685552
KLF2	0.334337636028098	-0.0459599781734343	0.996119312306367	-0.0459599781734343
PSMB10	0.334406218970443	0.0377367439526959	0.996119312306367	0.0377367439526959
AC009403.1	0.334419865105059	-0.0236700104695065	0.996119312306367	-0.0236700104695065
SPAG16	0.334545192090515	-0.0142276758199439	0.996119312306367	-0.0142276758199439
KCNIP3	0.334556135287816	0.0174054196128788	0.996119312306367	0.0174054196128788
RPL18	0.334703183463602	0.0287720653074574	0.996119312306367	0.0287720653074574
DARS2	0.334717305602259	0.024325121170036	0.996119312306367	0.024325121170036
SPDYE21P	0.334728705585704	0.0561128838931289	0.996119312306367	0.0561128838931289
FAM163A	0.334744066063703	0.0586483796122623	0.996119312306367	0.0586483796122623
GLB1	0.334787070823038	-0.00891916716155315	0.996119312306367	-0.00891916716155315
LGMN	0.334812449637977	0.0135919381789701	0.996119312306367	0.0135919381789701
AL118556.1	0.334829856261684	-0.0745593585748703	0.996119312306367	-0.0745593585748703
LINC02156	0.334862060944539	-0.0564763056843774	0.996119312306367	-0.0564763056843774
DNAJB2	0.3348971826179	0.0206434408884543	0.996119312306367	0.0206434408884543
LINC02802	0.33493990951888	0.0239421211923974	0.996119312306367	0.0239421211923974
MT-ND4L	0.334941887718315	0.0363463787154766	0.996119312306367	0.0363463787154766
AC007066.2	0.334963285396475	-0.0313852982932605	0.996119312306367	-0.0313852982932605
SEMA4C	0.335086373468256	-0.0195745947402912	0.996119312306367	-0.0195745947402912
AC113414.1	0.335311263649945	-0.0239878115414923	0.996119312306367	-0.0239878115414923
IMMP1L	0.335343326550476	0.00978872973813559	0.996119312306367	0.00978872973813559
DCSTAMP	0.335485006585137	0.0284838831961252	0.996119312306367	0.0284838831961252
BTBD10	0.335513764622798	-0.00542979618595165	0.996119312306367	-0.00542979618595165
EIF2AK1	0.335518249037674	-0.0110199740106994	0.996119312306367	-0.0110199740106994
AL445231.1	0.335531269253202	0.0385906320509421	0.996119312306367	0.0385906320509421
FGF5	0.335544264717788	-0.0181227769108435	0.996119312306367	-0.0181227769108435
AC008700.1	0.335565313447208	-0.0595584897436584	0.996119312306367	-0.0595584897436584
ATP5F1B	0.335635629345845	0.0249121065908625	0.996119312306367	0.0249121065908625
SMCHD1	0.335732680710689	-0.00870140884299337	0.996119312306367	-0.00870140884299337
AP006261.1	0.335943087275649	-0.0170917636566008	0.996119312306367	-0.0170917636566008
AC020915.1	0.335947146187842	0.0569527703408372	0.996119312306367	0.0569527703408372
PHIP	0.336033958544954	-0.0058394085798834	0.996119312306367	-0.0058394085798834
SLC25A16	0.336052081110959	0.0104992054116824	0.996119312306367	0.0104992054116824
FEN1	0.336131080832787	-0.0338466359542327	0.996119312306367	-0.0338466359542327
LRRC24	0.336266901453057	-0.0276730714859023	0.996119312306367	-0.0276730714859023
LINC01821	0.336313972878904	0.0241342886005491	0.996119312306367	0.0241342886005491
AC008443.8	0.336343104890886	0.0475954693860243	0.996119312306367	0.0475954693860243
LINC01844	0.336368869065505	0.0481734754865737	0.996119312306367	0.0481734754865737
DMKN	0.336406605342038	-0.0192633982997534	0.996119312306367	-0.0192633982997534
AL512622.1	0.336420910961894	0.0517517404329123	0.996119312306367	0.0517517404329123
E2F3	0.336462221135849	0.014560029721937	0.996119312306367	0.014560029721937
RHOXF1	0.336545161731642	-0.0426836311320563	0.996119312306367	-0.0426836311320563
ST6GALNAC4	0.336615591189824	-0.03122659977568	0.996119312306367	-0.03122659977568
LTO1	0.336630887448774	-0.0124902206175336	0.996119312306367	-0.0124902206175336
UQCC3	0.336660388053426	0.0385083257474517	0.996119312306367	0.0385083257474517
DNAH12	0.336675107270321	0.0228642439732779	0.996119312306367	0.0228642439732779
RMDN3	0.336752049251142	0.0102527958087977	0.996119312306367	0.0102527958087977
CPT2	0.336753348715482	0.0310376847703612	0.996119312306367	0.0310376847703612
ERBB2	0.336775660622535	0.0323971901573228	0.996119312306367	0.0323971901573228
MTFP1	0.336829829170453	0.0522901933611405	0.996119312306367	0.0522901933611405
RNF216	0.336918545192785	-0.00825193869475056	0.996119312306367	-0.00825193869475056
ADGRD1	0.3369894849956	0.0311133372536204	0.996119312306367	0.0311133372536204
INTS6	0.337086202070743	-0.00814569046272277	0.996119312306367	-0.00814569046272277
EMC8	0.337088716228255	-0.0168361646914049	0.996119312306367	-0.0168361646914049
