logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.611709261221	-0.476799964174371	0.104511226742817	0.00151875573828498	-0.000104519469404921	0.00049422477397711	0.207702044001281	0.143298669912934	0.269090606681728	0.0292062917531847	7.36044537145216e-05	0.000295944207046499	0	0.000876868607860972	0.697729846602288	0.958527914046821	0.155603151760469	0.0949207353206683	855	HEYL	0.512119555307514	-0.476799964174371	1e-04	2.90302498652673	1	NBGMM (HL)
-13.1909148043413	0.340757131299755	0.309890636214438	-0.0540173361839467	0.000129523557231988	-0.000572697942800223	0.164510443099029	0.102692008223672	0.258486744395677	0.0409378633387337	6.22743918591545e-05	0.000258718386711277	0	0.000905853437262453	0.230580555262462	0.187003434154732	0.0375361061631102	0.0268565942192294	23619	AL442128.2	0.512119555307514	0.340757131299755	1e-04	1.21143479696495	1	NBGMM (HL)
-12.3704509681763	-0.290213884327887	-0.0062321545862464	-0.0159123689857868	-2.68236964821852e-05	7.23866695572893e-05	0.113812118839177	0.0878712670893713	0.175480407904818	0.0222964430830767	4.72558441472541e-05	0.000185999913009978	0	0.000957531377254744	0.97166923151489	0.475429417957749	0.570288220175675	0.697146085595643	18455	CC2D2B	0.523187367078533	-0.290213884327887	0.0138473088546106	4.68261940669016	1	NBGMM (HL)
-11.7896014855756	-0.179551862788318	-0.00328803091051973	0.00443752954229902	-6.74984565900913e-05	0.00041015735956358	0.0848549133682924	0.0549394530055562	0.115993101670485	0.0122154686133014	2.77349201611414e-05	0.00011567947553154	0	0.00108242606957066	0.977385570694987	0.716402207147126	0.0149454039732052	0.00039166622155485	31960	LINC01535	0.523187367078533	-0.179551862788318	0.0957228993980338	0.320970183406878	1	NBGMM (HL)
-13.2305980085481	0.324556275295738	-0.300476908899318	0.0234434170125434	-7.82546696936354e-05	0.000306559244857093	0.175574792734129	0.099580841739076	0.25361141131479	0.0237233346146072	7.48774447912342e-05	0.00028794293708043	0	0.00111717399118545	0.236099481746907	0.323054341894666	0.295975197901283	0.287033091498078	18644	DUSP5	0.523187367078533	0.324556275295738	0.0147847061350342	7.60153022895123	1	NBGMM (HL)
-11.8826352663579	-0.208360846724393	0.237766576073649	-0.0054050088349711	-1.99474474364626e-05	0.000181921440501563	0.090728108873492	0.0640021994048329	0.12996309124992	0.0152550376001494	3.47508942323259e-05	0.000140656205081867	0	0.00113182392787802	0.0673257750603294	0.723106748058466	0.565959347227424	0.195880848566399	18902	SCART1	0.523187367078533	-0.208360846724393	0.0141206874677661	2.59653597309972	1	NBGMM (HL)
-10.9685080368061	-0.135328409400052	0.096709296083127	0.00417322958737036	-1.90121075369451e-05	7.55556548879196e-05	0.0566358350983028	0.0417078035571315	0.0871908648216342	0.00915683945926724	2.35134877863016e-05	9.26283561027005e-05	0	0.00117583336831192	0.267357818653108	0.648569762352247	0.418767256550005	0.414679738253568	1712	LRIG2-DT	0.523187367078533	-0.135328409400052	0.0116554044928786	0.996864977452761	1	NBGMM (HL)
-7.28520327600461	0.125017800869236	0.0758787812265563	-0.00182172456631606	-0.000145510975554301	0.000804528739568854	0.0388060669021974	0.0386766530645622	0.0777365193761041	0.00640858371470747	8.3592021576024e-06	2.98631094111492e-05	0	0.00122761896095081	0.329013861780374	0.776208679249774	7.26543566489795e-68	7.36005652297223e-160	6299	CCK	0.523187367078533	0.125017800869236	0.397752878261591	0.394287126493657	1	NBGMM (HL)
-12.0428588540763	-0.23817445809908	0.203391680986782	0.0222534763779229	3.59371752130962e-05	-0.000208914263878342	0.0927015315508902	0.0738174153238171	0.147575524132456	0.010636354029726	3.81209927321649e-05	0.000152275481052014	0	0.00125299001678148	0.168135076878152	0.0364198174578712	0.345827456460908	0.170079171944091	32610	ZNF28	0.523187367078533	-0.23817445809908	1e-04	0.222579910805488	1	NBGMM (HL)
-9.14714852549111	-0.0516719456545775	-0.0442449525731585	-0.000861237093384081	-1.62576535043693e-05	8.01058781554643e-05	0.0229019057718592	0.0160170552003306	0.0348582383195951	0.00388566432953621	8.70907147133162e-06	3.52240343040249e-05	0	0.00125508013767832	0.204340318526352	0.824590444445801	0.0619365986812226	0.0229550232169662	25606	SECISBP2L	0.523187367078533	-0.0516719456545775	0.00799740021478768	0.0127359911380736	1	NBGMM (HL)
-9.12097799928526	0.12131628929034	-0.0366550934134028	0.00918181718367704	-6.81611562445885e-05	0.000291078674463252	0.0404333423358609	0.0376393947124896	0.0777554710689849	0.0065744977552455	1.1707331905125e-05	4.4282449792629e-05	0	0.00126802379901387	0.637344424509103	0.162539674223712	5.81157548852834e-09	4.92357095904164e-11	35379	TMSB4X	0.523187367078533	0.12131628929034	0.317369754485619	0.200763362363622	1	NBGMM (HL)
-10.9086206160115	-0.124618147022977	0.0835892429446558	-0.01073130492513	-3.86825948626822e-05	0.000141001329219287	0.0543395634040048	0.0386709537052922	0.0815281464610966	0.0100103692957307	2.22790789997038e-05	8.77189112011667e-05	0	0.001270657103902	0.305230714168864	0.283711550156955	0.0825153248060614	0.107961773412326	29622	SMARCD2	0.523187367078533	-0.124618147022977	0.0173145964372821	0.239391490586282	1	NBGMM (HL)
-7.97526062600887	-0.04726480979066	-0.0173580600049826	-0.00393164235302303	2.45990704912855e-05	-9.6808970024056e-05	0.0170683248250751	0.0146729476097404	0.0311557308623823	0.00332308097331128	7.66513155339085e-06	2.83372927370698e-05	0	0.00127645591235995	0.577432742335328	0.236756966783625	0.00133096998971449	0.000634759956524963	2517	TNR	0.523187367078533	-0.04726480979066	0.032862867479104	0.197665657685049	1	NBGMM (HL)
-8.02405196535009	0.0358687552437607	-0.00332294913284689	-0.00245008599371871	7.03921982236739e-06	9.52573467011677e-06	0.0146482765479343	0.0112347787401333	0.0244597038751614	0.00272304472492009	6.06525887352329e-06	2.36004514162336e-05	0	0.00140972014202057	0.891936684021565	0.368248127707644	0.245812630100144	0.686488422000586	15469	NCOA2	0.541156913453197	0.0358687552437607	0.0112263983486701	0.085866114680452	1	NBGMM (HL)
-11.7358280710877	-0.171626138338518	0.114842545479234	0.00121026583232305	-9.43482567783622e-05	0.000416997144393451	0.0816897131731085	0.0539330054244919	0.111832916775567	0.0123428924346052	3.11815750283885e-05	0.000123754644629197	0	0.00146155904008084	0.30446198220065	0.921889680615642	0.00248001332779375	0.00075291733007491	29154	MLX	0.541156913453197	-0.171626138338518	0.0169049633068619	0.00986000885043528	1	NBGMM (HL)
-8.9703843411206	0.053505755690107	0.050284424645265	-0.00285311818856271	6.97934617960282e-07	-2.85728381062769e-05	0.0223416261384808	0.0168385400458586	0.0372443930785487	0.00418060879372678	1.01528694704148e-05	3.86833335321909e-05	0	0.00148511305799918	0.176977281627024	0.494945116800304	0.945194510597899	0.460129072838248	18458	ZNF518A	0.541156913453197	0.053505755690107	0.0166317028446645	0.222813537084035	1	NBGMM (HL)
