gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
PPM1K	0.260366152781455	-0.0146561877310199	0.912636627801609	-0.0146561877310199
DHX16	0.260371826142054	0.0401224415723245	0.912636627801609	0.0401224415723245
OSBPL9	0.260413698182888	-0.0115964563985315	0.912636627801609	-0.0115964563985315
RNF207	0.260433474720335	-0.029564466363912	0.912636627801609	-0.029564466363912
ITM2C	0.260479669155331	0.0428622045149486	0.912636627801609	0.0428622045149486
PTENP1-AS	0.26048752936723	0.0610480270523621	0.912636627801609	0.0610480270523621
MTERF3	0.260516541893436	0.0356631492437385	0.912636627801609	0.0356631492437385
PMPCA	0.260549054107806	0.0296464153191187	0.912636627801609	0.0296464153191187
LINC00836	0.260592660043787	-0.0535345847024553	0.912636627801609	-0.0535345847024553
EPRS	0.260594697829785	-0.013504683945661	0.912636627801609	-0.013504683945661
RASL10B	0.26073359501209	0.0480582911924223	0.912636627801609	0.0480582911924223
AC034102.5	0.260795253986082	0.079403323919496	0.912636627801609	0.079403323919496
SFXN2	0.26081536962535	-0.0326678600795883	0.912636627801609	-0.0326678600795883
COL11A1	0.260822325862742	-0.0554645702609438	0.912636627801609	-0.0554645702609438
PISD	0.260830046839794	-0.017655631557797	0.912636627801609	-0.017655631557797
UQCR10	0.260909107538697	0.0450424313672825	0.912636627801609	0.0450424313672825
GPR27	0.261007938700352	0.0458804750093355	0.912636627801609	0.0458804750093355
HDX	0.261076486004317	0.0192559639776201	0.912636627801609	0.0192559639776201
CASP3	0.261085984088795	-0.0272760398378554	0.912636627801609	-0.0272760398378554
RBM43	0.261114987496131	-0.0952574130275441	0.912636627801609	-0.0952574130275441
KLHL35	0.261140454834458	-0.0481410629876014	0.912636627801609	-0.0481410629876014
AC061961.1	0.261191154299938	-0.0408950024402277	0.912636627801609	-0.0408950024402277
MND1	0.261450652778347	0.070066307448353	0.91295569794904	0.070066307448353
AC006296.3	0.261463794795321	0.0887369616761789	0.91295569794904	0.0887369616761789
DNAL1	0.261489191250399	0.0225034203106936	0.91295569794904	0.0225034203106936
FAM131B	0.261555041303272	-0.0363136342997351	0.91295569794904	-0.0363136342997351
C8orf34-AS1	0.261654360416567	0.0582387911919469	0.91295569794904	0.0582387911919469
C12orf60	0.261687077723043	-0.0580065622893595	0.91295569794904	-0.0580065622893595
ZNF556	0.2617151397222	0.0778515910996378	0.91295569794904	0.0778515910996378
NCAPD2	0.261809125935708	-0.0383509711721541	0.91295569794904	-0.0383509711721541
BX284668.5	0.26182641287083	0.100373018041766	0.91295569794904	0.100373018041766
FAM66A	0.261850228789861	0.0453643139692223	0.91295569794904	0.0453643139692223
INPP5B	0.262080449695878	0.0197633509128231	0.913560292891767	0.0197633509128231
ST3GAL3	0.262203415807964	-0.0136382373252845	0.913641252426883	-0.0136382373252845
SLC26A5	0.262269306584526	0.0760008466243615	0.913641252426883	0.0760008466243615
ARHGDIA	0.262315672665419	-0.0358910776138394	0.913641252426883	-0.0358910776138394
PTGER3	0.262330949157644	0.0820520587471545	0.913641252426883	0.0820520587471545
CNOT11	0.26246742643887	-0.0291946012327558	0.913839303158811	-0.0291946012327558
RNF44	0.262611398962254	0.0299551221640507	0.913839303158811	0.0299551221640507
GDAP1	0.262636458099804	-0.0146921469506794	0.913839303158811	-0.0146921469506794
PHOSPHO2	0.262645476913953	-0.0759072780588508	0.913839303158811	-0.0759072780588508
NYAP2	0.262852664995307	-0.020317528081988	0.913839303158811	-0.020317528081988
NDUFB3	0.262898367399481	0.0514719174427436	0.913839303158811	0.0514719174427436
PIK3R3	0.262936573572833	-0.0205912582750022	0.913839303158811	-0.0205912582750022
TMEM151A	0.262955468037136	0.0347026683164749	0.913839303158811	0.0347026683164749
CHD4	0.263053106151232	0.0207688640332341	0.913839303158811	0.0207688640332341
AL355834.2	0.263112740172091	0.0611822311272417	0.913839303158811	0.0611822311272417
WDR55	0.263155871784288	0.0467550084743186	0.913839303158811	0.0467550084743186
PDZD4	0.263163535105583	0.0325098862382181	0.913839303158811	0.0325098862382181
ARSB	0.263257168389453	-0.0181364261045041	0.913839303158811	-0.0181364261045041
RPP38	0.263325476697998	-0.0347459776025016	0.913839303158811	-0.0347459776025016
LRFN3	0.263325544592621	-0.0420323403156261	0.913839303158811	-0.0420323403156261
IREB2	0.263449713849802	-0.0157255959675821	0.913839303158811	-0.0157255959675821
RWDD2A	0.26346155942868	-0.0356841678340971	0.913839303158811	-0.0356841678340971
RPL39	0.263522587879612	0.0485001086029023	0.913839303158811	0.0485001086029023
SERTAD2	0.263523656195433	-0.0306488344764933	0.913839303158811	-0.0306488344764933
CMTR1	0.263534520544156	-0.0294344648267333	0.913839303158811	-0.0294344648267333
ZNF431	0.263672718657309	-0.0227556986114196	0.913839303158811	-0.0227556986114196
PPIL1	0.263677638373897	0.0399019229366172	0.913839303158811	0.0399019229366172
SF3B4	0.263728595710763	0.040663776250879	0.913839303158811	0.040663776250879
PNMA1	0.263810307241396	-0.0326825504769055	0.913839303158811	-0.0326825504769055
AC116362.1	0.263832445937949	0.0516425914418968	0.913839303158811	0.0516425914418968
RCE1	0.263917289829007	-0.0500077796666926	0.913839303158811	-0.0500077796666926
AC009812.1	0.263962919448817	-0.0594666561711291	0.913839303158811	-0.0594666561711291
ACTL6B	0.264213070535502	0.0194495988081713	0.913839303158811	0.0194495988081713
DHRS7	0.264217547717164	-0.0279382099885824	0.913839303158811	-0.0279382099885824
HIRIP3	0.264219584006592	-0.0452844345999791	0.913839303158811	-0.0452844345999791
SPNS1	0.264261433469961	0.0330281444909409	0.913839303158811	0.0330281444909409
MMP26	0.264263375435157	0.0893405968282698	0.913839303158811	0.0893405968282698
AC006262.1	0.264327908501452	0.0561502895952093	0.913839303158811	0.0561502895952093
GRID2IP	0.264414137544868	-0.0664931787025441	0.913839303158811	-0.0664931787025441
FGD3	0.264450341747672	-0.101608580123996	0.913839303158811	-0.101608580123996
PRORP	0.26459066569522	-0.0191410691718049	0.913839303158811	-0.0191410691718049
AC008969.1	0.264599727426552	-0.0263263391849497	0.913839303158811	-0.0263263391849497
HNRNPA2B1	0.264650131250681	-0.0127982959057022	0.913839303158811	-0.0127982959057022
AC005332.5	0.264725066479944	-0.0553675051487502	0.913839303158811	-0.0553675051487502
IPMK	0.264746056171971	0.0187071026120391	0.913839303158811	0.0187071026120391
PSD3	0.264767485440622	0.0190284882570002	0.913839303158811	0.0190284882570002
PDE4DIP	0.264774708545827	-0.0155940093667445	0.913839303158811	-0.0155940093667445
CFTR	0.264883536644129	0.0612850613705853	0.914018727304203	0.0612850613705853
VPS25	0.26498284864756	0.0642366103458352	0.914062432769863	0.0642366103458352
SMIM29	0.265027746268867	0.0414788584754351	0.914062432769863	0.0414788584754351
PDZD11	0.265098635674769	-0.0558174237729893	0.914062432769863	-0.0558174237729893
EIF3J	0.265171544468481	0.0200557883031008	0.914062432769863	0.0200557883031008
SLC35A3	0.26525825593117	-0.0234085953234786	0.914062432769863	-0.0234085953234786
SNHG20	0.265335444395085	-0.0424829598922865	0.914062432769863	-0.0424829598922865
CIB2	0.2655353674553	0.0432629314448744	0.914062432769863	0.0432629314448744
AL356961.1	0.26556843945676	0.0714449678985318	0.914062432769863	0.0714449678985318
POLR3E	0.26561125846434	0.0277004319750184	0.914062432769863	0.0277004319750184
KIAA2012	0.265678044524166	-0.0843223352119743	0.914062432769863	-0.0843223352119743
ANKRD49	0.265693244381966	-0.0343142217479972	0.914062432769863	-0.0343142217479972
AC100763.1	0.265716729858778	-0.115526784209153	0.914062432769863	-0.115526784209153
CANX	0.265755123018548	0.0151939090873642	0.914062432769863	0.0151939090873642
SNHG11	0.265764816328339	-0.0590742526199979	0.914062432769863	-0.0590742526199979
ATP5F1D	0.265782900391801	0.039229518490369	0.914062432769863	0.039229518490369
APOOL	0.265805717390042	-0.0249687499016857	0.914062432769863	-0.0249687499016857
GABPB1-IT1	0.265925207124472	-0.026622017646768	0.914277812820507	-0.026622017646768
LINC00476	0.266089616686909	0.0187669087032654	0.914420219539374	0.0187669087032654
KLF2	0.266139441307561	-0.081665978321231	0.914420219539374	-0.081665978321231
TMEM39B	0.266141281330863	0.0223324692489868	0.914420219539374	0.0223324692489868
SIDT1	0.266205369372537	-0.0148609328713268	0.914420219539374	-0.0148609328713268
TOPBP1	0.266290126455937	-0.0240789973524892	0.914420219539374	-0.0240789973524892
PPP4R1	0.266414782231454	-0.0183750581328371	0.914420219539374	-0.0183750581328371
NOL8	0.266447942935291	-0.0275458600682613	0.914420219539374	-0.0275458600682613
AP002784.1	0.266480262038077	0.0357883759636478	0.914420219539374	0.0357883759636478
EIF2AK2	0.266622689243222	0.0163768804078769	0.914420219539374	0.0163768804078769
ECHS1	0.266707383311614	-0.0263866823369606	0.914420219539374	-0.0263866823369606
ANKRD34C	0.266768194420471	-0.0939634223327645	0.914420219539374	-0.0939634223327645
WBP11	0.266788812199962	-0.0271561648667541	0.914420219539374	-0.0271561648667541
VPS50	0.266889233577628	0.0133157959914953	0.914420219539374	0.0133157959914953
NDUFA7	0.266923923931284	0.0400864383814726	0.914420219539374	0.0400864383814726
PCSK7	0.26692463873938	-0.0180471476401796	0.914420219539374	-0.0180471476401796
AC010896.1	0.26704679041893	0.081541113683739	0.914420219539374	0.081541113683739
FMNL3	0.267157696767474	-0.0648503659749925	0.914420219539374	-0.0648503659749925
GTF3C5	0.267158887180422	0.0303506233819628	0.914420219539374	0.0303506233819628
MDK	0.267366719548239	0.0741637278944924	0.914420219539374	0.0741637278944924
RALY	0.26742159839015	-0.0217294608283433	0.914420219539374	-0.0217294608283433
KIAA1671	0.267488365207192	0.018130166381926	0.914420219539374	0.018130166381926
AMZ2	0.267496743964962	0.0305167033558762	0.914420219539374	0.0305167033558762
SMN1	0.267597334124915	0.054559070140409	0.914420219539374	0.054559070140409
AC010168.2	0.26760716153976	-0.04550476315769	0.914420219539374	-0.04550476315769
KIAA1958	0.267711013795483	-0.0294033807749223	0.914420219539374	-0.0294033807749223
AC093673.2	0.267742673643588	-0.0707980455936462	0.914420219539374	-0.0707980455936462
ATP11A	0.267917676787392	-0.017388168516823	0.914420219539374	-0.017388168516823
TSPAN33	0.267921365390953	0.0825792002982369	0.914420219539374	0.0825792002982369
IGSF22	0.267975811422357	-0.092396912128584	0.914420219539374	-0.092396912128584
CD96	0.267996563010966	-0.113656790384977	0.914420219539374	-0.113656790384977
RPL34-AS1	0.268058466005998	-0.0372950846199237	0.914420219539374	-0.0372950846199237
UBAP1L	0.268059775783782	0.0148346820008989	0.914420219539374	0.0148346820008989
ENC1	0.268108770832969	0.0746180744922091	0.914420219539374	0.0746180744922091
YTHDF2	0.268162242771196	0.0198183398275377	0.914420219539374	0.0198183398275377
FAM104A	0.268168790872741	-0.0283121093254668	0.914420219539374	-0.0283121093254668
LRIF1	0.268206137684801	-0.0285521329546621	0.914420219539374	-0.0285521329546621
NR2F1-AS1	0.268220659484052	-0.0145595925068007	0.914420219539374	-0.0145595925068007
GNAS	0.268331299861418	-0.0194086893109001	0.914420219539374	-0.0194086893109001
GPAT4	0.268331411531996	-0.0186470733705851	0.914420219539374	-0.0186470733705851
ZNF618	0.268400828234768	-0.0219869979773264	0.914420219539374	-0.0219869979773264
PELI2	0.268402562892382	-0.0410699374519247	0.914420219539374	-0.0410699374519247
KPNB1	0.268576204640624	-0.0151091520087704	0.914420219539374	-0.0151091520087704
TBC1D19	0.268616374120157	-0.0145312855354764	0.914420219539374	-0.0145312855354764
FHL1	0.26862735203211	-0.0166254355872458	0.914420219539374	-0.0166254355872458
NIN	0.268662393765261	-0.0129345127737794	0.914420219539374	-0.0129345127737794
PHB2	0.268677582584964	0.0334085687431309	0.914420219539374	0.0334085687431309
RABGGTB	0.268683944282669	-0.0348986753817104	0.914420219539374	-0.0348986753817104
COCH	0.268729208257609	0.0297642146578973	0.914420219539374	0.0297642146578973
AC073896.2	0.268775114916279	-0.0533225315644919	0.914420219539374	-0.0533225315644919
LARP6	0.268809973741457	0.0369157184437707	0.914420219539374	0.0369157184437707
Z94721.3	0.269166835719319	-0.0601820448540505	0.915298595580302	-0.0601820448540505
AL358790.1	0.269258453363139	-0.0892819900961681	0.915298595580302	-0.0892819900961681
CXXC5	0.269365221954892	-0.0492352111500879	0.915298595580302	-0.0492352111500879
P4HB	0.269392441707275	-0.0261881173394217	0.915298595580302	-0.0261881173394217
ZNF32	0.269410115344861	-0.0280716110202289	0.915298595580302	-0.0280716110202289
JTB	0.269477922289309	0.0381175742799348	0.915298595580302	0.0381175742799348
PRICKLE2	0.269514717722135	0.0140766220919742	0.915298595580302	0.0140766220919742
NAV2	0.269523560327906	-0.01283931215024	0.915298595580302	-0.01283931215024
ALPK3	0.269633897579913	0.0494916997972134	0.915397394259132	0.0494916997972134
PHF3	0.269762922442382	0.0132333119366818	0.915397394259132	0.0132333119366818
AC023905.1	0.269884820680367	0.0849394140877676	0.915397394259132	0.0849394140877676
AC012306.3	0.26991372754498	-0.0830181526517631	0.915397394259132	-0.0830181526517631
IBTK	0.269929956676251	-0.0131680739559163	0.915397394259132	-0.0131680739559163
SCN1B	0.269966655157429	0.0299619720903631	0.915397394259132	0.0299619720903631
FOXK1	0.269967596212997	0.0174752071409583	0.915397394259132	0.0174752071409583
PRR11	0.270008074687255	-0.0739389097957854	0.915397394259132	-0.0739389097957854
AL359878.1	0.27011707024043	-0.0411132330593456	0.915573880578862	-0.0411132330593456
RNASEH2B-AS1	0.270226926834625	-0.0585334980898386	0.915585397780148	-0.0585334980898386
MTPAP	0.270311219469473	0.0245870335517791	0.915585397780148	0.0245870335517791
AC104083.1	0.270339199887967	0.0526937823249293	0.915585397780148	0.0526937823249293
BAIAP3	0.270348225662944	-0.0292041039548435	0.915585397780148	-0.0292041039548435
AC068051.1	0.270699000932268	-0.0734123144435964	0.915615836769129	-0.0734123144435964
PLEKHA5	0.27070184860484	0.010249652736314	0.915615836769129	0.010249652736314
ANKRD46	0.270774450765326	0.0161581053012117	0.915615836769129	0.0161581053012117
ZNF808	0.270786110448236	-0.0473268659376795	0.915615836769129	-0.0473268659376795
DDX5	0.270819096374147	0.0153341321721645	0.915615836769129	0.0153341321721645
WDR3	0.271016977858187	-0.0288434230569686	0.915615836769129	-0.0288434230569686
MROH7	0.271148436365192	-0.0458837645996464	0.915615836769129	-0.0458837645996464
BCDIN3D-AS1	0.271184817519109	0.0708225124167626	0.915615836769129	0.0708225124167626
MIR181A1HG	0.271249546975768	0.0183703465322195	0.915615836769129	0.0183703465322195
SPIRE1	0.271302172498018	-0.0104060767223222	0.915615836769129	-0.0104060767223222
NUDT2	0.271349935756126	0.037838534861635	0.915615836769129	0.037838534861635
SVIL	0.271367499891003	0.0288609427823339	0.915615836769129	0.0288609427823339
AP000943.2	0.271520816067348	0.0224272646737603	0.915615836769129	0.0224272646737603
ADGRE2	0.271530317025072	-0.0872382411596828	0.915615836769129	-0.0872382411596828
WNK3	0.271535214645474	0.020250409603211	0.915615836769129	0.020250409603211
KLF15	0.271667404971684	0.0481575241885473	0.915615836769129	0.0481575241885473
TVP23A	0.271773495197203	0.0171537007345141	0.915615836769129	0.0171537007345141
ZNF66	0.271814995717759	-0.0292406453265436	0.915615836769129	-0.0292406453265436
TSEN54	0.271820162323497	0.0322062029005147	0.915615836769129	0.0322062029005147
MTMR6	0.271820405103678	-0.0166057950414132	0.915615836769129	-0.0166057950414132
IFRD1	0.271827913040321	-0.0289800501774275	0.915615836769129	-0.0289800501774275
ANKRD50	0.27185359863985	-0.0192574958052283	0.915615836769129	-0.0192574958052283
RIBC2	0.271865749785759	-0.0813407441231024	0.915615836769129	-0.0813407441231024
AC009041.2	0.271877191301422	0.0587262812847354	0.915615836769129	0.0587262812847354
WDR41	0.271894634727805	-0.021726748135045	0.915615836769129	-0.021726748135045
CBX5	0.271991407521251	0.0167392121211527	0.915615836769129	0.0167392121211527
MAGEL2	0.271995314909131	-0.0611918748815919	0.915615836769129	-0.0611918748815919
EDRF1-DT	0.272032877602177	-0.053587749659337	0.915615836769129	-0.053587749659337
CNPPD1	0.272044413228407	-0.049495016686371	0.915615836769129	-0.049495016686371
AC004784.1	0.272130154531374	-0.0425809902388733	0.915615836769129	-0.0425809902388733
SERPINF2	0.272177256353433	0.0822713008712862	0.915615836769129	0.0822713008712862
ITGB3BP	0.27229371932109	0.0245852772283189	0.915615836769129	0.0245852772283189
SYP	0.272303716115473	0.0185213539432918	0.915615836769129	0.0185213539432918
AC092422.1	0.272314784697307	0.0464005560693553	0.915615836769129	0.0464005560693553
AC084024.4	0.272402923117792	-0.0827471861446995	0.915615836769129	-0.0827471861446995
ETNK1	0.272434143824082	-0.0141761065439763	0.915615836769129	-0.0141761065439763
XKR6	0.272483143268971	-0.0112801971062019	0.915615836769129	-0.0112801971062019
LINC01301	0.272637826686076	0.0492615610369691	0.915615836769129	0.0492615610369691
NFIX	0.272701600212118	0.0326170253897499	0.915615836769129	0.0326170253897499
AC006059.1	0.272707803678348	-0.0313274410858812	0.915615836769129	-0.0313274410858812
DNPH1	0.272726384674059	-0.0631044912155482	0.915615836769129	-0.0631044912155482
RFC5	0.272773061204851	-0.0408887823118221	0.915615836769129	-0.0408887823118221
TRIM5	0.27287776867729	0.0757668883288195	0.915615836769129	0.0757668883288195
TBC1D1	0.272965681392275	-0.0171420156278715	0.915615836769129	-0.0171420156278715
AC015540.1	0.273035332327803	-0.0712314286445765	0.915615836769129	-0.0712314286445765
CREB3	0.273055893105735	-0.0468192207191631	0.915615836769129	-0.0468192207191631
ANO8	0.273133226514351	-0.0234843854424287	0.915615836769129	-0.0234843854424287
RAPGEF1	0.273210752729174	0.0121677128050971	0.915615836769129	0.0121677128050971
RPGR	0.273224695604122	-0.0251045411794729	0.915615836769129	-0.0251045411794729
NUP62	0.273269704132564	-0.0351996854506205	0.915615836769129	-0.0351996854506205
NDN	0.273353869404628	0.0390023682458667	0.915615836769129	0.0390023682458667
PRKACB	0.27338568477071	-0.00912190888671104	0.915615836769129	-0.00912190888671104
GSTK1	0.273436798021558	-0.0286646260437175	0.915615836769129	-0.0286646260437175
CWF19L1	0.273545868491732	-0.0231329906551443	0.915615836769129	-0.0231329906551443
YJU2	0.273548626245069	0.0390420687400871	0.915615836769129	0.0390420687400871
ZNF81	0.273597647252166	0.0224349598410323	0.915615836769129	0.0224349598410323
DENND3	0.273610747260149	0.0486847885256281	0.915615836769129	0.0486847885256281
FAM126A	0.273714849523507	0.0779201502238299	0.915615836769129	0.0779201502238299
REEP2	0.273716749213259	0.018786660801931	0.915615836769129	0.018786660801931
SEC13	0.273819977484252	-0.0238523865615822	0.915616735934311	-0.0238523865615822
MMAA	0.27395739916066	0.0404118453840694	0.915616735934311	0.0404118453840694
RAB23	0.273982749556231	0.0327974939039438	0.915616735934311	0.0327974939039438
HDAC5	0.274037572927978	0.0185968391547199	0.915616735934311	0.0185968391547199
BAZ2A	0.274057570814809	-0.0159357599259048	0.915616735934311	-0.0159357599259048
UCHL1-AS1	0.274107656517868	-0.0952715882606269	0.915616735934311	-0.0952715882606269
ISOC2	0.274174932837208	0.0390461641108558	0.915616735934311	0.0390461641108558
ABCC3	0.274207161804171	-0.0791695964966018	0.915616735934311	-0.0791695964966018
SPCS2	0.274229490065898	-0.0221453144017943	0.915616735934311	-0.0221453144017943
UBXN7	0.274315643742108	0.0143785717492448	0.915714251893936	0.0143785717492448
ZCWPW1	0.274448277195581	0.0380925170380327	0.915834235521174	0.0380925170380327
ANKRD45	0.274465897246505	0.0419653148577355	0.915834235521174	0.0419653148577355
CSNK2B	0.274524409247028	0.0339873322078767	0.915834235521174	0.0339873322078767
SP110	0.27458095587284	-0.0945911385036536	0.915834235521174	-0.0945911385036536
AAMDC	0.274666002082637	-0.0255254646974549	0.915834235521174	-0.0255254646974549
COMMD7	0.274770851861641	0.0199413561997554	0.915834235521174	0.0199413561997554
PSMB6	0.274802719369675	0.0726858242104934	0.915834235521174	0.0726858242104934
AC103726.2	0.274807225521745	-0.101914376247139	0.915834235521174	-0.101914376247139
BRD2	0.274956683197246	0.0187080428141637	0.916142450437569	0.0187080428141637
SRSF10	0.275103114928086	-0.019764028678218	0.916339052277075	-0.019764028678218
ATXN10	0.27516562299644	-0.00911772939980515	0.916339052277075	-0.00911772939980515
KCNH7	0.27533461574636	0.033729095540752	0.916339052277075	0.033729095540752
C17orf113	0.275474876607365	-0.0887880722838233	0.916339052277075	-0.0887880722838233
LAMB4	0.275476288203131	0.0801352516679928	0.916339052277075	0.0801352516679928
AC233266.2	0.275488904563723	0.0862081323721143	0.916339052277075	0.0862081323721143
PTMA	0.275655580355036	0.0296150041824284	0.916339052277075	0.0296150041824284
ABTB2	0.27566844868414	-0.0590849797309732	0.916339052277075	-0.0590849797309732
RHOA	0.275712613068014	-0.0194760955709743	0.916339052277075	-0.0194760955709743
OGFR	0.275735998013541	-0.0211348066564416	0.916339052277075	-0.0211348066564416
ZNF24	0.275814645786855	0.0209257171083377	0.916339052277075	0.0209257171083377
WHRN	0.275816136175424	-0.0741773101403645	0.916339052277075	-0.0741773101403645
DDX23	0.275888440366293	-0.0292540954909407	0.916339052277075	-0.0292540954909407
LINC02680	0.276045789732971	-0.0522746556874581	0.916339052277075	-0.0522746556874581
PRDM15	0.276068482576068	0.0316324208620876	0.916339052277075	0.0316324208620876
LGI1	0.276117758188972	-0.0138043171625021	0.916339052277075	-0.0138043171625021
ARL6IP1	0.276217877845223	0.0297098069578698	0.916339052277075	0.0297098069578698
AGAP9	0.276512752665826	-0.0323364313462105	0.916339052277075	-0.0323364313462105
AL356599.1	0.276538730109714	-0.0272871696757743	0.916339052277075	-0.0272871696757743
EPHA10	0.276545702645271	-0.0265275593281243	0.916339052277075	-0.0265275593281243
ACOT8	0.276670981683161	-0.0272941404679905	0.916339052277075	-0.0272941404679905
UBE2R2	0.276689438442866	-0.0129946607071843	0.916339052277075	-0.0129946607071843
EMD	0.276765963741451	-0.038454802218791	0.916339052277075	-0.038454802218791
PARP6	0.276766398552302	0.0203395358156015	0.916339052277075	0.0203395358156015
GPR180	0.276839058903493	0.0196000117578291	0.916339052277075	0.0196000117578291
WBP2	0.276900217916367	0.0259367737858942	0.916339052277075	0.0259367737858942
ADAL	0.2770009783672	-0.0241717277792259	0.916339052277075	-0.0241717277792259
SOS1	0.277025423535271	-0.0106784174989246	0.916339052277075	-0.0106784174989246
WDR75	0.277078448814002	-0.0176980772701399	0.916339052277075	-0.0176980772701399
VSTM5	0.27710133674139	-0.0259817930006407	0.916339052277075	-0.0259817930006407
AC093610.1	0.277135921766767	0.052507835499936	0.916339052277075	0.052507835499936
CHSY3	0.277177327208022	0.0156702232498921	0.916339052277075	0.0156702232498921
TCIM	0.27721197877142	0.0498609845604901	0.916339052277075	0.0498609845604901
TRMT2B-AS1	0.277248787511197	-0.0941209221451964	0.916339052277075	-0.0941209221451964
SHROOM2	0.277316564741862	0.0251794290115217	0.916339052277075	0.0251794290115217
KIF1B	0.277335333873119	-0.00899684582091224	0.916339052277075	-0.00899684582091224
ENPP1	0.277382023548946	0.0514905575416681	0.916339052277075	0.0514905575416681
ZNF582-AS1	0.277424352431112	-0.0606748209192927	0.916339052277075	-0.0606748209192927
RECQL	0.277424932116954	-0.0370948507315593	0.916339052277075	-0.0370948507315593
DUBR	0.277434597137645	-0.0189716155222901	0.916339052277075	-0.0189716155222901
PNMA2	0.277489788495123	0.0200648759974873	0.916339052277075	0.0200648759974873
ROR2	0.277720104908085	0.082380229126431	0.916339052277075	0.082380229126431
SCO2	0.277776519314938	0.079870308147052	0.916339052277075	0.079870308147052
UBE2J1	0.277783734075039	-0.0211860848624529	0.916339052277075	-0.0211860848624529
ITGA8	0.277811057621549	0.0764641272124062	0.916339052277075	0.0764641272124062
CNKSR1	0.277891286149222	-0.0452180747557981	0.916339052277075	-0.0452180747557981
AC104248.1	0.278051644785426	0.0581165754095868	0.916339052277075	0.0581165754095868
UBE2QL1	0.278127704949171	0.0189707114938218	0.916339052277075	0.0189707114938218
CHMP6	0.278144823200313	0.0410924033470772	0.916339052277075	0.0410924033470772
POLR2G	0.278191529031896	0.0610165199104793	0.916339052277075	0.0610165199104793
SKIL	0.278224187345169	-0.0248177947781936	0.916339052277075	-0.0248177947781936
DANCR	0.278230046549135	-0.044010793406647	0.916339052277075	-0.044010793406647
SPATA48	0.27824965653323	0.0656611668486931	0.916339052277075	0.0656611668486931
BLOC1S5	0.278323396029082	-0.0349819169654765	0.916339052277075	-0.0349819169654765
NOL4L	0.278595058206156	0.0192900136144633	0.916339052277075	0.0192900136144633
CLINT1	0.278602236612105	0.0190235377073454	0.916339052277075	0.0190235377073454
AL731569.1	0.27860236154996	-0.0578359376396371	0.916339052277075	-0.0578359376396371
PFKP	0.278615827738921	-0.0199942969811026	0.916339052277075	-0.0199942969811026
GNPNAT1	0.278783701550524	0.0282309276637937	0.916339052277075	0.0282309276637937
AC027288.3	0.278816987736194	-0.0250162050485492	0.916339052277075	-0.0250162050485492
NAGA	0.27883708879562	-0.0770202576416837	0.916339052277075	-0.0770202576416837
TDRD3	0.278845680216251	-0.0127895203002082	0.916339052277075	-0.0127895203002082
SPON1	0.278912184508241	-0.0433851402954543	0.916339052277075	-0.0433851402954543
AC018647.2	0.278937080766333	0.0759332905416643	0.916339052277075	0.0759332905416643
EBF4	0.278942628600591	0.0214572893853136	0.916339052277075	0.0214572893853136
NUP35	0.278997215902071	-0.0239461156794639	0.916339052277075	-0.0239461156794639
PRELID1	0.279010068227041	0.0455698207596892	0.916339052277075	0.0455698207596892
ACTR3	0.279025545132933	-0.0201181094524873	0.916339052277075	-0.0201181094524873
GCC2-AS1	0.279066187604049	0.0645092923181702	0.916339052277075	0.0645092923181702
TPTE2	0.279163450395802	0.0613184204705532	0.916339052277075	0.0613184204705532
AC095060.1	0.279244132368765	-0.0838356438468331	0.916339052277075	-0.0838356438468331
VKORC1L1	0.279331242435039	-0.0181698399440595	0.916339052277075	-0.0181698399440595
ZBTB6	0.279338104813553	0.0421631345118933	0.916339052277075	0.0421631345118933
SPOP	0.279500706723099	-0.0130701868392787	0.916339052277075	-0.0130701868392787
TSPAN3	0.279606844652	-0.0148868857892688	0.916339052277075	-0.0148868857892688
ST6GAL1	0.279625682185367	0.0273348925247942	0.916339052277075	0.0273348925247942
DCAF4	0.279691285760427	0.0474697726351906	0.916339052277075	0.0474697726351906
UVSSA	0.279751758499921	0.0340937711781552	0.916339052277075	0.0340937711781552
HECA	0.279753793624127	0.0281697489179357	0.916339052277075	0.0281697489179357
SUN1	0.279851442358829	-0.0133149222422393	0.916339052277075	-0.0133149222422393
LNX2	0.279879171535875	-0.0386537120057089	0.916339052277075	-0.0386537120057089
MARCH8	0.280001885890315	0.0227463631439346	0.916339052277075	0.0227463631439346
AL035681.1	0.280300410825372	0.0663836109664633	0.916339052277075	0.0663836109664633
AC105402.3	0.280350438517003	0.124461226964536	0.916339052277075	0.124461226964536
SULT1A3	0.280384244345728	0.0491900595666236	0.916339052277075	0.0491900595666236
MYNN	0.280388480124606	-0.0296413841824233	0.916339052277075	-0.0296413841824233
TOX2	0.280397131028654	-0.0118509197891438	0.916339052277075	-0.0118509197891438
TSR1	0.280449793366848	0.0318011060392232	0.916339052277075	0.0318011060392232
GK5	0.280475959288742	-0.0184534290156621	0.916339052277075	-0.0184534290156621
LINC00884	0.280527765361991	-0.0226931311984377	0.916339052277075	-0.0226931311984377
SLC35A4	0.280617323852116	-0.0549267583084722	0.916339052277075	-0.0549267583084722
CRELD1	0.280634708099866	-0.0205119453752677	0.916339052277075	-0.0205119453752677
C1orf159	0.280664926960804	0.0192153929721025	0.916339052277075	0.0192153929721025
AC025442.2	0.280678179691592	-0.0475899194268743	0.916339052277075	-0.0475899194268743
