gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
AFF3	0.0566449299688463	-0.0179422741058861	0.867825472556424	-0.0179422741058861
MRPL12	0.0566737450118152	0.0822728313527154	0.867825472556424	0.0822728313527154
PALD1	0.0567185697194735	0.213765737816379	0.867825472556424	0.213765737816379
LINC02355	0.0567688670934406	0.0820595263080798	0.867825472556424	0.0820595263080798
AC116049.2	0.0568247839709902	-0.291634336132368	0.867825472556424	-0.291634336132368
ASPA	0.05682674746039	-0.151934583371469	0.867825472556424	-0.151934583371469
TUBB4A	0.0569303305284236	0.0710455291095557	0.867825472556424	0.0710455291095557
MAP3K2-DT	0.0569362410581118	-0.0841464088916081	0.867825472556424	-0.0841464088916081
FKBP8	0.0570550510338143	0.040722878088472	0.867825472556424	0.040722878088472
SDHAF2	0.0571097473127929	0.0398387471650406	0.867825472556424	0.0398387471650406
TLR5	0.0571362176353788	-0.0909682478678506	0.867825472556424	-0.0909682478678506
ZNF730	0.0571685312251433	-0.260739991331694	0.867825472556424	-0.260739991331694
GSDME	0.0571748827911966	-0.037672090386573	0.867825472556424	-0.037672090386573
LINC02300	0.0571951224801249	0.17156030421087	0.867825472556424	0.17156030421087
WDR77	0.0572092612050139	-0.0796081990125012	0.867825472556424	-0.0796081990125012
FAM53C	0.0572147049907484	0.036344179946139	0.867825472556424	0.036344179946139
FAM171A1	0.0574031370244026	-0.0160593845673395	0.867825472556424	-0.0160593845673395
NOTUM	0.0574377620277282	-0.142926726825923	0.867825472556424	-0.142926726825923
LINC01731	0.0574390785236974	0.196376969269864	0.867825472556424	0.196376969269864
CDK8	0.0574467334198919	-0.0192995514140925	0.867825472556424	-0.0192995514140925
AC009403.1	0.0574521061236262	-0.0710098628173382	0.867825472556424	-0.0710098628173382
AC006004.1	0.057481740131019	-0.185066787608213	0.867825472556424	-0.185066787608213
DHFR2	0.0575312240008541	0.0643134181740299	0.867825472556424	0.0643134181740299
IL11RA	0.0576099601314395	0.0465103085400466	0.867825472556424	0.0465103085400466
TCN2	0.0576563529577308	0.0864709998382934	0.867825472556424	0.0864709998382934
BEND3	0.0576693272755661	0.0948687745218261	0.867825472556424	0.0948687745218261
AC036214.1	0.0577279717461549	0.105975843150127	0.867825472556424	0.105975843150127
DESI1	0.0577720965855524	0.035265279841338	0.867825472556424	0.035265279841338
ADRA1A	0.0577739752842265	-0.0220636331445872	0.867825472556424	-0.0220636331445872
JUN	0.0578973509030107	-0.117327729163693	0.867825472556424	-0.117327729163693
CNNM4	0.0579155108284143	0.0481125336882741	0.867825472556424	0.0481125336882741
MATR3	0.0579656223696873	-0.0739947147696003	0.867825472556424	-0.0739947147696003
ADAP1	0.0579820399503549	0.0567516975406875	0.867825472556424	0.0567516975406875
SV2C	0.0579964103222028	0.0203633445296752	0.867825472556424	0.0203633445296752
AC004938.2	0.0580228084090033	0.191307923662056	0.867825472556424	0.191307923662056
HIF3A	0.0580305203740994	-0.151884313469049	0.867825472556424	-0.151884313469049
DHCR24	0.0580600357450649	0.0547887817088506	0.867825472556424	0.0547887817088506
LINC02035	0.058128277369892	-0.0668287095815095	0.867825472556424	-0.0668287095815095
CAP1	0.0581332268044429	0.0403157420104529	0.867825472556424	0.0403157420104529
PPP1R15A	0.0581669679248095	-0.110644617552681	0.867825472556424	-0.110644617552681
AC105429.1	0.0582289503718044	-0.0845171665494436	0.868065628947041	-0.0845171665494436
RPS18	0.0583295718718089	0.0914477226012474	0.868880976906205	0.0914477226012474
FAM167A	0.0583942271532011	-0.24214882063191	0.869159708327505	-0.24214882063191
AC010491.2	0.0585010306908526	-0.23591218240664	0.870064857397444	-0.23591218240664
AL590434.1	0.0585545827347536	0.0893784847839175	0.870177216163448	0.0893784847839175
LIPI	0.0586581504774665	-0.129779162842522	0.87044484128385	-0.129779162842522
AC007038.2	0.0586933265547395	-0.0770652039076441	0.87044484128385	-0.0770652039076441
TRAPPC6A	0.058780077789595	0.0758680809112165	0.87044484128385	0.0758680809112165
AC110285.1	0.0588733541785817	-0.0916630808540372	0.87044484128385	-0.0916630808540372
AC130324.2	0.0588901724706183	0.053624914032406	0.87044484128385	0.053624914032406
AC010501.2	0.0588925325933864	-0.230651534954773	0.87044484128385	-0.230651534954773
LINC01600	0.0589288048163345	0.134456858849639	0.87044484128385	0.134456858849639
PPDPF	0.0589521794428689	0.0780372147047986	0.87044484128385	0.0780372147047986
ARNT	0.0589915103793216	0.024018732636245	0.87044484128385	0.024018732636245
MED9	0.0590423336079324	-0.0360220734658327	0.87044484128385	-0.0360220734658327
LOH12CR2	0.0590787174230079	-0.113364646664368	0.87044484128385	-0.113364646664368
PYROXD1	0.0591335964562304	-0.045558866333537	0.870575391252114	-0.045558866333537
NINJ2	0.0593477183434373	-0.178216105542707	0.871621900364125	-0.178216105542707
AL451085.2	0.0593564042810806	-0.141464816453099	0.871621900364125	-0.141464816453099
YDJC	0.0593835913473473	0.0738516539016924	0.871621900364125	0.0738516539016924
ATP2B3	0.0593889750274531	-0.0263469838685824	0.871621900364125	-0.0263469838685824
AC096576.2	0.0596373337186308	-0.284615648278741	0.874588433557409	-0.284615648278741
KIAA0232	0.0597302901555692	0.0168066661401527	0.874865708789985	0.0168066661401527
LINC01664	0.0597487311426504	0.175909287121845	0.874865708789985	0.175909287121845
AP000842.2	0.0598119061087329	-0.158378062627962	0.874892326231929	-0.158378062627962
AC046134.2	0.0598469652058887	-0.0281899289128794	0.874892326231929	-0.0281899289128794
AC087294.1	0.0598892886388809	0.0618016723298061	0.874892326231929	0.0618016723298061
CEBPB-AS1	0.0600283931330549	-0.0955978787616894	0.875588662322837	-0.0955978787616894
TBC1D20	0.0600611804736692	-0.0342320604980602	0.875588662322837	-0.0342320604980602
PPP2R1A	0.0601459506454974	0.0468823907176462	0.875588662322837	0.0468823907176462
ZCCHC3	0.060179967311792	0.0570506512520012	0.875588662322837	0.0570506512520012
SAA2	0.060269103328442	0.171472385349718	0.875588662322837	0.171472385349718
TMEM139	0.0603319223743482	0.210920425263102	0.875588662322837	0.210920425263102
KIT	0.06035333494709	0.0305881028163702	0.875588662322837	0.0305881028163702
CRTC1	0.060451574583272	-0.0264576737032031	0.875588662322837	-0.0264576737032031
TSC22D1-AS1	0.0604762857242878	-0.0625420074119211	0.875588662322837	-0.0625420074119211
SND1-IT1	0.0604903205323985	-0.0537778843175095	0.875588662322837	-0.0537778843175095
RPL26	0.0605740241261439	0.102218220903695	0.875588662322837	0.102218220903695
HOMEZ	0.0605930821724245	0.0635672887953704	0.875588662322837	0.0635672887953704
POLR3F	0.0606076266350894	-0.0404533744262404	0.875588662322837	-0.0404533744262404
SHROOM1	0.0606561402024167	-0.150721680582307	0.875588662322837	-0.150721680582307
TSTD3	0.0606641733482241	-0.0345511881158643	0.875588662322837	-0.0345511881158643
ETV1	0.0606998778302989	0.0562900401780901	0.875588662322837	0.0562900401780901
ZNF208	0.0607913659203839	-0.170566005507318	0.875588662322837	-0.170566005507318
ZNF251	0.0608070293360202	-0.0242930765528319	0.875588662322837	-0.0242930765528319
AC092535.4	0.0608163390576281	0.0838533186336204	0.875588662322837	0.0838533186336204
ERLIN1	0.0609333657951474	0.0414205595757583	0.876361589803973	0.0414205595757583
RPL10A	0.0609741917894105	0.0853956106124202	0.876361589803973	0.0853956106124202
AL355512.1	0.0610131853455778	-0.14146030041467	0.876361589803973	-0.14146030041467
RPS15	0.0610553216704533	0.0915934744071421	0.876361589803973	0.0915934744071421
SLC35B2	0.0611078326379364	0.084767171707808	0.876450324370341	0.084767171707808
ARHGAP24	0.0612619203138563	0.107091812972504	0.876500308359496	0.107091812972504
NBL1	0.0613219499614479	0.0507509173286011	0.876500308359496	0.0507509173286011
SV2B	0.0613558555101977	0.150176896464029	0.876500308359496	0.150176896464029
TRPC6	0.0614204797342678	0.0500086371158207	0.876500308359496	0.0500086371158207
PRPS1	0.0614832318329913	0.0676528816215993	0.876500308359496	0.0676528816215993
AC012508.2	0.0616315070642095	0.167533942040575	0.876500308359496	0.167533942040575
NAB2	0.0616493331662477	0.0571700513178161	0.876500308359496	0.0571700513178161
AL049870.2	0.0616562433953314	0.203059023332299	0.876500308359496	0.203059023332299
ZNF569	0.0616734224041095	-0.0342662077592052	0.876500308359496	-0.0342662077592052
FXYD7	0.0616926474403827	0.0368982702612075	0.876500308359496	0.0368982702612075
PYCR1	0.0617315219644924	-0.123358262263744	0.876500308359496	-0.123358262263744
NUDT11	0.0617782633520968	0.073493657456961	0.876500308359496	0.073493657456961
H2AFJ	0.0618821847134207	-0.134608709222237	0.876500308359496	-0.134608709222237
MSL1	0.0618991764128925	-0.0284265190582026	0.876500308359496	-0.0284265190582026
GABRG3-AS1	0.0619137416087989	-0.0856989387293518	0.876500308359496	-0.0856989387293518
ZNF407	0.0619141268295046	-0.0274294328167047	0.876500308359496	-0.0274294328167047
SNHG14	0.0619613426669934	-0.0154466763968114	0.876500308359496	-0.0154466763968114
FRS2	0.0620681795717872	-0.0227105889714256	0.876500308359496	-0.0227105889714256
ZNF548	0.0620796921846812	-0.0706984940779269	0.876500308359496	-0.0706984940779269
ATP1B2	0.0621172980492809	0.0392784407720196	0.876500308359496	0.0392784407720196
KDM5C	0.062138535003573	-0.0314192005599683	0.876500308359496	-0.0314192005599683
AL354949.1	0.0623941405216323	-0.206810725728898	0.876500308359496	-0.206810725728898
SFSWAP	0.0624139545013114	0.0236813367954762	0.876500308359496	0.0236813367954762
LINC01976	0.0624372100220529	0.117667103268886	0.876500308359496	0.117667103268886
NAV2	0.062526273365489	-0.0195268420668164	0.876500308359496	-0.0195268420668164
GUSB	0.0625272466667073	-0.0418617384036788	0.876500308359496	-0.0418617384036788
AL109811.2	0.0626818044943262	-0.0520579645895183	0.876500308359496	-0.0520579645895183
THAP10	0.0627426440577003	-0.0852344885630541	0.876500308359496	-0.0852344885630541
AC006504.5	0.0627874517180124	-0.0356062776202025	0.876500308359496	-0.0356062776202025
NSG2	0.0628281613316999	0.0245073708490788	0.876500308359496	0.0245073708490788
PUS3	0.0629967992370586	-0.0887261089654293	0.876500308359496	-0.0887261089654293
COLEC11	0.0630014013357637	0.12711505528418	0.876500308359496	0.12711505528418
AC090376.1	0.063075490466835	0.238420403951315	0.876500308359496	0.238420403951315
PLS1	0.0631422074436817	-0.0419444373835675	0.876500308359496	-0.0419444373835675
PLCG2	0.0631487272183598	0.0803857159236256	0.876500308359496	0.0803857159236256
CPS1	0.0632705789464137	-0.132323896210376	0.876500308359496	-0.132323896210376
SUMO4	0.0632859676866219	0.0756486305501875	0.876500308359496	0.0756486305501875
CD55	0.0632927388756553	0.0494967973832351	0.876500308359496	0.0494967973832351
MYRIP	0.0633284822655636	-0.0183280716539408	0.876500308359496	-0.0183280716539408
NOMO1	0.0633524476700996	0.0461338856486536	0.876500308359496	0.0461338856486536
ARHGAP21	0.0636244990910614	0.0185321286796229	0.876500308359496	0.0185321286796229
USP28	0.0636560806292137	-0.0294983475756789	0.876500308359496	-0.0294983475756789
UFSP2	0.0637231235288672	-0.0359946507029891	0.876500308359496	-0.0359946507029891
AL162171.3	0.0638031765166473	-0.098078264270213	0.876500308359496	-0.098078264270213
DFFB	0.0638249494837941	0.0347454986388015	0.876500308359496	0.0347454986388015
HDX	0.0638367381720278	-0.0308458799048939	0.876500308359496	-0.0308458799048939
SMYD5	0.0639087531369417	0.0448591899145806	0.876500308359496	0.0448591899145806
RRM1	0.0639117490461635	-0.0478893203024061	0.876500308359496	-0.0478893203024061
SHPK	0.0639136795956848	0.0484539661621658	0.876500308359496	0.0484539661621658
CRYGS	0.0639340844641368	0.0644053080140956	0.876500308359496	0.0644053080140956
AC131025.3	0.0639540293536517	0.131647513783016	0.876500308359496	0.131647513783016
TSSK3	0.063991468804546	-0.0712747293905512	0.876500308359496	-0.0712747293905512
EIF2B3	0.0640636493445315	0.0207300557541091	0.876500308359496	0.0207300557541091
SPATA20	0.0640689372813973	0.0506871358612886	0.876500308359496	0.0506871358612886
SUMO3	0.0642301631546053	0.0553853242226183	0.876500308359496	0.0553853242226183
TEX22	0.0642445756035655	0.0526415856160302	0.876500308359496	0.0526415856160302
MTRR	0.0643242450693142	-0.038185261971215	0.876500308359496	-0.038185261971215
MTIF3	0.0643276842646778	0.0322728172043927	0.876500308359496	0.0322728172043927
AC008050.1	0.0643668525993172	0.0580227631545505	0.876500308359496	0.0580227631545505
SYNDIG1	0.0643718057223921	-0.0202126183698078	0.876500308359496	-0.0202126183698078
CNIH2	0.0643784418469921	-0.0528634291393077	0.876500308359496	-0.0528634291393077
AL022151.1	0.0643807216314595	-0.118787874646188	0.876500308359496	-0.118787874646188
RPL39L	0.0644025745593718	0.105908469162351	0.876500308359496	0.105908469162351
PGRMC1	0.0644091064447323	0.0457822130602734	0.876500308359496	0.0457822130602734
AL512625.3	0.0644226129170993	0.0627894593577136	0.876500308359496	0.0627894593577136
NOL6	0.0644541196184466	0.0751108664874195	0.876500308359496	0.0751108664874195
SLC6A16	0.0644937801699277	0.108942220128639	0.876500308359496	0.108942220128639
RPS28	0.0645831466965656	0.0775341832697133	0.876500308359496	0.0775341832697133
PTGES3L	0.0647079734701937	-0.115345795613865	0.876500308359496	-0.115345795613865
MED24	0.064724904725249	0.0303109200225821	0.876500308359496	0.0303109200225821
PHF19	0.0647950286441092	0.0637226494236089	0.876500308359496	0.0637226494236089
PDC	0.064800154181981	-0.152836427147295	0.876500308359496	-0.152836427147295
SFRP4	0.0648971854167076	-0.120597129949279	0.876500308359496	-0.120597129949279
MTERF4	0.0649447309683256	-0.0309141486495946	0.876500308359496	-0.0309141486495946
INF2	0.0649691377652235	-0.127603229361498	0.876500308359496	-0.127603229361498
AC137932.3	0.064992788967738	0.0866524983144524	0.876500308359496	0.0866524983144524
TMEM17	0.0649961733277995	0.0861749136186454	0.876500308359496	0.0861749136186454
TMEM121B	0.065074318298435	-0.102700791665068	0.876500308359496	-0.102700791665068
IQCE	0.0650777681367327	0.0283864720653603	0.876500308359496	0.0283864720653603
SGMS1-AS1	0.0651137983902249	-0.0912154818440889	0.876500308359496	-0.0912154818440889
C1RL	0.0651747169306561	-0.208421555634873	0.876500308359496	-0.208421555634873
AL592043.1	0.0651938571465975	0.216020359805587	0.876500308359496	0.216020359805587
CAPN10	0.0652217657512327	-0.0487416969267603	0.876500308359496	-0.0487416969267603
PPP4R4	0.0652416076705268	-0.0390913825941197	0.876500308359496	-0.0390913825941197
IVD	0.0652490494171129	0.0322141767609347	0.876500308359496	0.0322141767609347
SLC35F1	0.0652506852424328	-0.0171437536629576	0.876500308359496	-0.0171437536629576
C2CD4A	0.0652648212820122	-0.234720720702706	0.876500308359496	-0.234720720702706
RPL18	0.0653117902344545	0.0638508081166294	0.876500308359496	0.0638508081166294
ZMYM1	0.0653458535299212	0.0417882022580364	0.876500308359496	0.0417882022580364
RHOT1	0.0653476225531041	0.0176527221774132	0.876500308359496	0.0176527221774132
SLC7A7	0.0653568478642552	-0.220494201371442	0.876500308359496	-0.220494201371442
INSC	0.0653738204405988	0.269994634742428	0.876500308359496	0.269994634742428
LDLRAP1	0.0655211260945852	0.171515605340743	0.876553689356678	0.171515605340743
PCAT7	0.0655385236755414	0.180455231133693	0.876553689356678	0.180455231133693
FH	0.0655490318989073	-0.0449430955132955	0.876553689356678	-0.0449430955132955
WDR86	0.0655631393614388	0.090072739361499	0.876553689356678	0.090072739361499
AL121658.1	0.0656200124471085	0.178061875501035	0.876694488329377	0.178061875501035
SMC2-AS1	0.0657879857159338	0.166282095705923	0.878068346933988	0.166282095705923
STX6	0.0658156737473515	-0.0289402853768673	0.878068346933988	-0.0289402853768673
AC069547.2	0.0658934772562855	-0.21630081428383	0.878486823632424	-0.21630081428383
RARRES2	0.0659445976530998	0.192130431400562	0.878549224226298	0.192130431400562
AC019205.1	0.0660007104308389	0.0281456850882129	0.878678001358628	0.0281456850882129
CBWD1	0.0661177509149201	0.0346458538073092	0.878759162076637	0.0346458538073092
RPLP1	0.0661456720445914	0.0786364799772142	0.878759162076637	0.0786364799772142
SYN3	0.0661461595727419	-0.0312607132444801	0.878759162076637	-0.0312607132444801
AL050403.2	0.0662930800741845	-0.0819540445725088	0.879885743857766	-0.0819540445725088
SULF2	0.0663387360503927	-0.05353009265939	0.879885743857766	-0.05353009265939
RAB39A	0.0663704914095059	0.0588912181937946	0.879885743857766	0.0588912181937946
LINC02177	0.0665131630457876	0.083140993026423	0.880091989543601	0.083140993026423
AC022973.3	0.0665933143236738	-0.136487356165475	0.880091989543601	-0.136487356165475
AL596202.1	0.0665959776913543	-0.11853140523309	0.880091989543601	-0.11853140523309
NR4A2	0.0666057713970707	-0.168214174146589	0.880091989543601	-0.168214174146589
FPGS	0.066618655726104	0.0419482340535625	0.880091989543601	0.0419482340535625
UPF3A	0.0668193350790118	-0.0185180568752282	0.881537858714278	-0.0185180568752282
SBNO1-AS1	0.0668212966167816	-0.100719510279174	0.881537858714278	-0.100719510279174
FAM50B	0.0669972316138815	0.107185622369898	0.881795372746904	0.107185622369898
PPP1R16A	0.0671165484168652	0.043342786879011	0.881795372746904	0.043342786879011
PDCD11	0.0671238596659964	0.0400683162354465	0.881795372746904	0.0400683162354465
FLNC	0.0672296058539011	-0.148566203744875	0.881795372746904	-0.148566203744875
ZDHHC8	0.0672633690468079	0.0384868976783566	0.881795372746904	0.0384868976783566
AC073548.2	0.0672715229854467	-0.207067870787381	0.881795372746904	-0.207067870787381
KIAA1614-AS1	0.0673143084393912	-0.248282185390689	0.881795372746904	-0.248282185390689
NAP1L2	0.067331957082315	0.0495306604218668	0.881795372746904	0.0495306604218668
RPS27	0.0673356249570674	0.0982993258345988	0.881795372746904	0.0982993258345988
AC016596.1	0.0673375082167547	0.171821641941946	0.881795372746904	0.171821641941946
IRAK4	0.067353542320503	0.0742683578152544	0.881795372746904	0.0742683578152544
AC022872.1	0.0674626689137155	-0.108880509070255	0.882370169030802	-0.108880509070255
AC105430.1	0.0675247228978588	-0.164266773761611	0.882370169030802	-0.164266773761611
AL021308.1	0.067537372066635	0.101961384588096	0.882370169030802	0.101961384588096
DAXX	0.0677002492982469	-0.0713000270256048	0.882371563947336	-0.0713000270256048
AC010889.2	0.0677281156467197	-0.183785480004894	0.882371563947336	-0.183785480004894
LY86-AS1	0.0677426265975015	-0.197353839299441	0.882371563947336	-0.197353839299441
ATP2B4	0.0677748725356579	-0.0804238266651091	0.882371563947336	-0.0804238266651091
AC024560.5	0.0678666025677506	-0.0946664506183002	0.882371563947336	-0.0946664506183002
SMPDL3A	0.0679083342494358	0.0860605361694778	0.882371563947336	0.0860605361694778
NXF1	0.0679594103753073	0.0425360562201845	0.882371563947336	0.0425360562201845
AL049597.2	0.0679938456499505	-0.210369615230084	0.882371563947336	-0.210369615230084
AC131568.1	0.0680616879418846	-0.092657566563465	0.882371563947336	-0.092657566563465
AL356019.2	0.0680821427298618	-0.111955458567386	0.882371563947336	-0.111955458567386
MBLAC2	0.0681302378374087	0.0362982757943436	0.882371563947336	0.0362982757943436
GFOD2	0.0681355694826533	0.0377264834429564	0.882371563947336	0.0377264834429564
CES3	0.0682323628243512	-0.0927564230752119	0.882371563947336	-0.0927564230752119
AL109946.1	0.0682563011977427	-0.0961510529254039	0.882371563947336	-0.0961510529254039
TLK1	0.0682835449285347	-0.0168590489939229	0.882371563947336	-0.0168590489939229
FAM83D	0.0683239339180802	0.0947042877666847	0.882371563947336	0.0947042877666847
THAP3	0.0683303912243814	-0.0573760783395346	0.882371563947336	-0.0573760783395346
ZNF143	0.0685310560117233	-0.0508432426178379	0.882574726525331	-0.0508432426178379
GNPDA2	0.0685474995619847	0.034453031742789	0.882574726525331	0.034453031742789
GDAP1	0.0685576584350936	-0.0259802351303353	0.882574726525331	-0.0259802351303353
AC027601.4	0.0686859123689813	0.100156618567774	0.882574726525331	0.100156618567774
AC009690.2	0.0688389210622145	-0.0913983979665425	0.882574726525331	-0.0913983979665425
SNX2	0.0688501484430037	0.0265869280595598	0.882574726525331	0.0265869280595598
PLEC	0.0689157951598461	-0.026894894576737	0.882574726525331	-0.026894894576737
NKAIN4	0.0689362092582744	-0.126758546611682	0.882574726525331	-0.126758546611682
AL136298.1	0.0689733188127275	-0.113367845692842	0.882574726525331	-0.113367845692842
KIAA1328	0.0690140615997376	-0.0252350870223876	0.882574726525331	-0.0252350870223876
KIAA1586	0.0690367475897981	-0.0387674858134957	0.882574726525331	-0.0387674858134957
SEMA3E	0.0690421160437069	0.181665286472688	0.882574726525331	0.181665286472688
KIRREL3	0.0690628434612841	-0.0261539371678362	0.882574726525331	-0.0261539371678362
ALLC	0.069097248724965	0.21569768859501	0.882574726525331	0.21569768859501
DGAT1	0.069113273586435	0.0448522300593064	0.882574726525331	0.0448522300593064
CNN1	0.0691616308472647	0.189302736049391	0.882574726525331	0.189302736049391
SEZ6L2	0.0692164463276194	0.0362129372562056	0.882574726525331	0.0362129372562056
AC053513.2	0.0692305336075911	-0.108948936073138	0.882574726525331	-0.108948936073138
MZT1	0.0692325242712544	0.0503223065157802	0.882574726525331	0.0503223065157802
DYNLRB1	0.0694742521719204	0.0730198241215907	0.883590054272107	0.0730198241215907
PHF10	0.0694959576303456	0.0333627415021159	0.883590054272107	0.0333627415021159
RSRP1	0.0695119577256662	-0.0241334954647046	0.883590054272107	-0.0241334954647046
DNAJA4	0.0695334886063344	0.063456515242993	0.883590054272107	0.063456515242993
AC022966.2	0.0695457020198312	-0.163433407835942	0.883590054272107	-0.163433407835942
GLUD1	0.0697412504607576	0.0257884232912774	0.884264244204991	0.0257884232912774
CORT	0.0697560599237199	0.108810353867486	0.884264244204991	0.108810353867486
CACYBP	0.0697810858463007	0.0566855778311912	0.884264244204991	0.0566855778311912
ATP7A	0.0697857340415505	-0.114321044806015	0.884264244204991	-0.114321044806015
DPT	0.0698734760986627	0.200463114502065	0.884343963558474	0.200463114502065
RRAD	0.0698855177883454	-0.172587980781565	0.884343963558474	-0.172587980781565
TXN	0.0701015439849776	0.0587338474326973	0.885280760647325	0.0587338474326973
ZNF8	0.0701161421850488	0.0416818024050977	0.885280760647325	0.0416818024050977
RTN4	0.0701370659263199	0.0328512316359348	0.885280760647325	0.0328512316359348
STXBP5	0.0701798009877281	-0.0180538823782206	0.885280760647325	-0.0180538823782206
PNPT1	0.0702033107679087	-0.0249168012039991	0.885280760647325	-0.0249168012039991
DLG5	0.0702721352178318	-0.0293107862426932	0.885280760647325	-0.0293107862426932
C22orf24	0.0703020781630701	-0.12681565067664	0.885280760647325	-0.12681565067664
KATNBL1	0.0703762105638004	-0.0219853303226962	0.885280760647325	-0.0219853303226962
BAZ1B	0.0703807095894691	0.0213652216440732	0.885280760647325	0.0213652216440732
AL391261.2	0.0704858527539991	-0.137771276292052	0.885664987306609	-0.137771276292052
SPRYD7	0.0705254194917867	0.0392457933965973	0.885664987306609	0.0392457933965973
AC106707.1	0.0705517039788064	-0.14778636980082	0.885664987306609	-0.14778636980082
POLI	0.0707132611419075	-0.038654882343365	0.886280118874243	-0.038654882343365
EFHC1	0.0707316052224981	0.0291184634125347	0.886280118874243	0.0291184634125347
PLXDC1	0.0707412506343222	0.0322928244716151	0.886280118874243	0.0322928244716151
PCF11-AS1	0.0708620274956773	-0.0698081902546173	0.886667975859422	-0.0698081902546173
AC092954.1	0.0708659466909528	-0.125617433252989	0.886667975859422	-0.125617433252989
TMC3-AS1	0.0711247510243739	0.0437650044233187	0.887779445129759	0.0437650044233187
ZIM2	0.0711480683185079	-0.053717670819969	0.887779445129759	-0.053717670819969
OLFM2	0.0711603043636933	0.0308811257039063	0.887779445129759	0.0308811257039063
ENTPD7	0.0711779907580639	-0.0683092519135992	0.887779445129759	-0.0683092519135992
AL161430.1	0.0712159450292121	-0.232070787225365	0.887779445129759	-0.232070787225365
NKX6-2	0.0715602610079475	-0.148686698872081	0.887779445129759	-0.148686698872081
MANSC1	0.0716285145713896	-0.0441308524119857	0.887779445129759	-0.0441308524119857
ACSM3	0.0716792401270962	-0.194660218109875	0.887779445129759	-0.194660218109875
MED8	0.0716993266533927	-0.0638540693821272	0.887779445129759	-0.0638540693821272
HR	0.0717243025608047	-0.0896513191992358	0.887779445129759	-0.0896513191992358
BEND7	0.0717494212329239	-0.164392930349154	0.887779445129759	-0.164392930349154
PMPCB	0.0717796794465237	-0.0301957632391881	0.887779445129759	-0.0301957632391881
AC004069.1	0.0717806704160438	0.187422428728212	0.887779445129759	0.187422428728212
BCDIN3D-AS1	0.0717913348993146	0.115250484352251	0.887779445129759	0.115250484352251
TEX261	0.0717982449365072	0.0556474961636179	0.887779445129759	0.0556474961636179
AC146944.4	0.0718191285768813	0.196730866432253	0.887779445129759	0.196730866432253
FIBCD1	0.0718532570838818	-0.150982818158958	0.887779445129759	-0.150982818158958
AC107068.1	0.07185737118889	0.066668071940748	0.887779445129759	0.066668071940748
ZBTB47	0.0718736805236877	-0.0376511432190766	0.887779445129759	-0.0376511432190766
AFDN-DT	0.0719356942100096	-0.115115236349266	0.887779445129759	-0.115115236349266
SYNPR-AS1	0.0721076914557295	-0.108869499845213	0.887779445129759	-0.108869499845213
MRPS34	0.0721339190694587	0.0692822247058655	0.887779445129759	0.0692822247058655
AC124242.1	0.0721922440235323	0.0950020721448434	0.887779445129759	0.0950020721448434
RPL18A	0.0723449123065319	0.0823420259945069	0.887779445129759	0.0823420259945069
GALM	0.072370920597199	-0.0994171662634621	0.887779445129759	-0.0994171662634621
GALK2	0.0723740342006806	-0.022907764696968	0.887779445129759	-0.022907764696968
NUCB2	0.0724803837682644	0.0266757676686887	0.887779445129759	0.0266757676686887
AC004951.1	0.0725374922347536	0.048552719538961	0.887779445129759	0.048552719538961
MTMR9	0.0725465281834317	0.0292847585437552	0.887779445129759	0.0292847585437552
PITRM1	0.072653620040143	-0.0327607425972536	0.887779445129759	-0.0327607425972536
SAP30	0.0726881901193126	-0.0552237635912391	0.887779445129759	-0.0552237635912391
PCYT2	0.0727344895788119	0.0551524830587516	0.887779445129759	0.0551524830587516
MEIG1	0.0728754589772564	0.103181605442076	0.887779445129759	0.103181605442076
AC079949.2	0.0730319832074422	-0.225798928985669	0.887779445129759	-0.225798928985669
SLC22A17	0.0730370696740208	0.0417453410590474	0.887779445129759	0.0417453410590474
AC092747.4	0.0730564001960782	-0.0682441989238591	0.887779445129759	-0.0682441989238591
ACVR1B	0.0730788684359436	0.0243386572950823	0.887779445129759	0.0243386572950823
GABARAPL2	0.0732581076482095	0.0686280357595365	0.887779445129759	0.0686280357595365
PPM1K	0.0733076601252882	0.0230239087800331	0.887779445129759	0.0230239087800331
TMEM88	0.0733248820553169	-0.127497045035521	0.887779445129759	-0.127497045035521
LINC02223	0.0733543009586139	0.137897801141388	0.887779445129759	0.137897801141388
AC079352.1	0.0733770359097746	0.115223874508948	0.887779445129759	0.115223874508948
RGS9	0.073379309839038	0.0465338613740888	0.887779445129759	0.0465338613740888
PCAT6	0.0733977961561239	-0.148831732678771	0.887779445129759	-0.148831732678771
IFI16	0.0734721289564889	0.127783986838997	0.887779445129759	0.127783986838997
CACFD1	0.0735226878597727	0.0666636574878768	0.887779445129759	0.0666636574878768
SFXN5	0.0735975428895141	0.0215687971788732	0.887779445129759	0.0215687971788732
ASPG	0.0737461458247202	-0.180145206573116	0.887779445129759	-0.180145206573116
AC008127.1	0.0738466555953428	-0.173802166823576	0.887779445129759	-0.173802166823576
TIMM13	0.0738869220518251	0.0758356462728983	0.887779445129759	0.0758356462728983
AMMECR1	0.0739067860645663	-0.0194895520761029	0.887779445129759	-0.0194895520761029
GRID1-AS1	0.0739812168896141	-0.128189985367956	0.887779445129759	-0.128189985367956
AZIN1	0.0739998433940247	0.0327270736250622	0.887779445129759	0.0327270736250622
