gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
TMED8	0.221040453405008	0.0117120256657299	0.93496286030969	0.0117120256657299
ITFG1	0.221137775489858	-0.00966987612320468	0.93496286030969	-0.00966987612320468
FAM76A	0.221156027872091	-0.020635114697104	0.93496286030969	-0.020635114697104
KLHL36	0.221188674516269	0.0140307599237719	0.93496286030969	0.0140307599237719
IPP	0.221346764604002	-0.0261801334412408	0.93540988036621	-0.0261801334412408
CCDC38	0.221497523963487	-0.0659383178190541	0.93540988036621	-0.0659383178190541
CCDC85A	0.221526163631072	0.0255314380055538	0.93540988036621	0.0255314380055538
ACP1	0.221568978119033	-0.022613770495438	0.93540988036621	-0.022613770495438
HTRA1	0.221728567540055	0.0201082436188581	0.93540988036621	0.0201082436188581
UQCRC1	0.221767128140811	0.0261569338104752	0.93540988036621	0.0261569338104752
AL136114.1	0.221783195064106	0.0813950664307828	0.93540988036621	0.0813950664307828
FMR1	0.221946054913508	-0.0128446538742919	0.93540988036621	-0.0128446538742919
PTPRD	0.222012846853457	0.0123547987777628	0.93540988036621	0.0123547987777628
SLC25A40	0.222015023476371	-0.0142909925733056	0.93540988036621	-0.0142909925733056
LRTOMT	0.222113452429427	-0.0440485874635539	0.93540988036621	-0.0440485874635539
FUT2	0.222133042687185	-0.0559827663588631	0.93540988036621	-0.0559827663588631
RAPGEF4	0.222219209317627	-0.00835064624533494	0.93540988036621	-0.00835064624533494
AC005753.2	0.222370381264011	-0.0600085450229985	0.93540988036621	-0.0600085450229985
AC078980.1	0.222440765906646	-0.0924857158073515	0.93540988036621	-0.0924857158073515
TMEM65	0.222468653358597	-0.0153113811219426	0.93540988036621	-0.0153113811219426
ASB14	0.222586295803353	-0.0635262090888319	0.93540988036621	-0.0635262090888319
CSE1L	0.222615945076538	-0.0175241703600572	0.93540988036621	-0.0175241703600572
AC242988.2	0.222722197645387	-0.0737998879506271	0.93540988036621	-0.0737998879506271
FAM186A	0.222727461413021	-0.067102361124677	0.93540988036621	-0.067102361124677
FMNL3	0.22277220493297	-0.0651007893940064	0.93540988036621	-0.0651007893940064
RASA1	0.222772719607608	-0.0132671408339203	0.93540988036621	-0.0132671408339203
GOLGB1	0.222803042596306	-0.0150185771969922	0.93540988036621	-0.0150185771969922
MRM1	0.222832231613905	0.0285042882891824	0.93540988036621	0.0285042882891824
SLC41A1	0.222873064995903	-0.0198534080264097	0.93540988036621	-0.0198534080264097
DARS	0.223089914670717	-0.0126366153208685	0.93540988036621	-0.0126366153208685
PLK5	0.223095578060798	0.0619235545843233	0.93540988036621	0.0619235545843233
AC010273.2	0.223116748364353	-0.0533093369874787	0.93540988036621	-0.0533093369874787
KRI1	0.223212234950703	0.0299742186272115	0.93540988036621	0.0299742186272115
AC104964.3	0.223222028424434	-0.0225713326769487	0.93540988036621	-0.0225713326769487
OR6A2	0.223231103189585	-0.0782766728961811	0.93540988036621	-0.0782766728961811
PVALEF	0.223231998010197	-0.0252582912286544	0.93540988036621	-0.0252582912286544
CYP2C18	0.223268882259705	0.0574329100669251	0.93540988036621	0.0574329100669251
XKRX	0.22338010013661	0.0664715222047449	0.93540988036621	0.0664715222047449
CAPN5	0.223430725860825	-0.0222680671596759	0.93540988036621	-0.0222680671596759
CNNM4	0.223536759414554	0.0229944372743882	0.93540988036621	0.0229944372743882
PNP	0.223567876319794	-0.0807009647259504	0.93540988036621	-0.0807009647259504
AC097537.1	0.22357471445732	-0.0786746681587375	0.93540988036621	-0.0786746681587375
PCDHB14	0.223579364675574	-0.0258352896976549	0.93540988036621	-0.0258352896976549
TSGA10	0.223626108878162	0.0146717564581455	0.93540988036621	0.0146717564581455
CBR1	0.22377257335284	-0.0575712299646255	0.93540988036621	-0.0575712299646255
LYPLAL1-DT	0.223813554838297	-0.0227512360577225	0.93540988036621	-0.0227512360577225
AC138512.1	0.223896191971801	-0.0470242986609174	0.93540988036621	-0.0470242986609174
USP31	0.223914216182377	-0.0146030802342487	0.93540988036621	-0.0146030802342487
TMSB10	0.223963495512155	0.143893397497667	0.93540988036621	0.143893397497667
AC109466.1	0.22399506748347	-0.0879718342933999	0.93540988036621	-0.0879718342933999
RUNDC3A	0.224132769319833	0.0239115090822669	0.93540988036621	0.0239115090822669
TP53TG5	0.224140664837796	-0.0433242633178894	0.93540988036621	-0.0433242633178894
ANKRD11	0.224155338580752	-0.0137569090095238	0.93540988036621	-0.0137569090095238
PTPA	0.224158685673393	0.0202848158816555	0.93540988036621	0.0202848158816555
MOB2	0.22420935627794	0.0165990774565597	0.93540988036621	0.0165990774565597
DCLRE1C	0.224238727924628	-0.0267746866784198	0.93540988036621	-0.0267746866784198
TMEM169	0.224359221666028	0.0163928698049123	0.93540988036621	0.0163928698049123
AL139099.2	0.224368843555462	0.0766808822015042	0.93540988036621	0.0766808822015042
CFAP36	0.224402091629116	-0.0142695916932916	0.93540988036621	-0.0142695916932916
AL138999.2	0.224460290121763	-0.0702923790935477	0.93540988036621	-0.0702923790935477
POMK	0.224493830162836	0.0191897134005021	0.93540988036621	0.0191897134005021
SLC31A1	0.22450986635508	-0.0190541207019106	0.93540988036621	-0.0190541207019106
GABPB2	0.224537930146237	0.0204247870973066	0.93540988036621	0.0204247870973066
CDK16	0.224549188851978	0.0216956022259183	0.93540988036621	0.0216956022259183
PLS3-AS1	0.224603410509459	0.0320334809291402	0.93540988036621	0.0320334809291402
TRADD	0.2246684985422	-0.0500305386943187	0.93540988036621	-0.0500305386943187
FGF14-AS2	0.224747233261293	-0.0810267287296026	0.93540988036621	-0.0810267287296026
MAP2K3	0.224762446602061	0.0193102968238451	0.93540988036621	0.0193102968238451
AC007566.1	0.224812180208982	-0.0141165560363127	0.93540988036621	-0.0141165560363127
DDX23	0.224848344278887	-0.0189927762483496	0.93540988036621	-0.0189927762483496
FIGN	0.224901670155047	-0.054892591707035	0.93540988036621	-0.054892591707035
GABRG1	0.224905344380403	0.0754500306257854	0.93540988036621	0.0754500306257854
ARFGAP1	0.225052924891475	0.019961171114149	0.93540988036621	0.019961171114149
AL008723.2	0.225104892726435	-0.0737868225161802	0.93540988036621	-0.0737868225161802
AC066585.1	0.225202073973258	0.0676197735763004	0.93540988036621	0.0676197735763004
AC015967.1	0.225373826689211	0.0506853157908581	0.93540988036621	0.0506853157908581
RPP38	0.225405134835136	-0.0293407449725411	0.93540988036621	-0.0293407449725411
AC126118.1	0.225425986757401	0.0385830338785374	0.93540988036621	0.0385830338785374
PIWIL4	0.225472488412547	-0.0225622809039121	0.93540988036621	-0.0225622809039121
LINC01951	0.225586336090521	-0.0842119930154784	0.93540988036621	-0.0842119930154784
CPNE6	0.225610373938919	0.0251610360509274	0.93540988036621	0.0251610360509274
CCP110	0.225637910329026	-0.0139578106660082	0.93540988036621	-0.0139578106660082
ELOVL2	0.225641439788348	-0.101117874176962	0.93540988036621	-0.101117874176962
ENPP3	0.225676543840252	-0.0272339380693253	0.93540988036621	-0.0272339380693253
SECISBP2L	0.225818129139415	-0.00919364921219632	0.93540988036621	-0.00919364921219632
AL117381.1	0.225822949703807	-0.0596365118522842	0.93540988036621	-0.0596365118522842
ZNF512B	0.225864392067027	0.019905636421088	0.93540988036621	0.019905636421088
GAPDH	0.225914004538593	0.0558333610949795	0.93540988036621	0.0558333610949795
AL669970.1	0.225916772535471	-0.0887362588663801	0.93540988036621	-0.0887362588663801
PTPN2	0.225994913575832	0.012018885996379	0.93540988036621	0.012018885996379
TMEM151B	0.225995224292821	0.0247600540939018	0.93540988036621	0.0247600540939018
LONRF1	0.226009145476237	0.0249284683171243	0.93540988036621	0.0249284683171243
AC084361.1	0.226013737255167	-0.0633998291096762	0.93540988036621	-0.0633998291096762
AC023510.1	0.226036885261813	0.0488271856886839	0.93540988036621	0.0488271856886839
EPHX1	0.226053543545179	-0.0285341431981042	0.93540988036621	-0.0285341431981042
AC090692.2	0.226089973650665	0.0576983175973085	0.93540988036621	0.0576983175973085
BECN1	0.226099913791707	0.0160960304333505	0.93540988036621	0.0160960304333505
RPL26L1	0.226193763627406	0.0345665819022774	0.93540988036621	0.0345665819022774
NRG2	0.226228214810012	-0.0128070026881561	0.93540988036621	-0.0128070026881561
CLIP3	0.226235694640642	0.0270996043379317	0.93540988036621	0.0270996043379317
AL049780.1	0.226334748449014	-0.0369018692949249	0.93540988036621	-0.0369018692949249
CRIP2	0.226354456719688	0.111942681871607	0.93540988036621	0.111942681871607
TBC1D10B	0.226405178394289	0.0188246913246905	0.93540988036621	0.0188246913246905
CPB2-AS1	0.226419701488713	-0.0183777337832543	0.93540988036621	-0.0183777337832543
GNRHR	0.22644601265265	-0.0941188176532299	0.93540988036621	-0.0941188176532299
TLK1	0.226520384165479	-0.00974898145074071	0.93540988036621	-0.00974898145074071
GEMIN5	0.226526129030362	0.0147500272358979	0.93540988036621	0.0147500272358979
PPARA	0.226550107708359	0.0152023521657041	0.93540988036621	0.0152023521657041
L3HYPDH	0.226608679157987	-0.0177399459930645	0.935443053348427	-0.0177399459930645
AC092802.2	0.226763250375445	-0.0921192533142455	0.935496300204372	-0.0921192533142455
PLN	0.226865121908693	0.088139964457394	0.935496300204372	0.088139964457394
CKMT1A	0.226911649877826	-0.024827803560267	0.935496300204372	-0.024827803560267
AC007381.1	0.226967301395297	0.0621844232871285	0.935496300204372	0.0621844232871285
G3BP1	0.226972537938005	0.0105610666188426	0.935496300204372	0.0105610666188426
UGT8	0.22697300852858	-0.0932925045604411	0.935496300204372	-0.0932925045604411
TRMT44	0.226975358412633	0.0171675758474314	0.935496300204372	0.0171675758474314
AC004147.5	0.227132836318256	-0.0355359362871441	0.935590291163024	-0.0355359362871441
DAPK3	0.227137261585099	-0.0184765058982677	0.935590291163024	-0.0184765058982677
C8orf34	0.227168834909202	0.0251556423919535	0.935590291163024	0.0251556423919535
VPS39	0.227235389607691	-0.0119274927974741	0.935590291163024	-0.0119274927974741
PAQR8	0.227250888658506	0.0309141070350151	0.935590291163024	0.0309141070350151
KATNBL1	0.227360929625331	-0.0110260070594011	0.935728611604654	-0.0110260070594011
SNHG14	0.227385591301877	-0.00984958933859025	0.935728611604654	-0.00984958933859025
NOP10	0.22747887833765	0.0563908391190377	0.935820602666584	0.0563908391190377
ARFIP2	0.22754448607937	0.0276738888959419	0.935820602666584	0.0276738888959419
ITM2B	0.227595223578867	0.0274872507556508	0.935820602666584	0.0274872507556508
ATG9B	0.227632205976862	-0.0283184873771865	0.935820602666584	-0.0283184873771865
LINC01278	0.227665488486213	-0.0124074548857321	0.935820602666584	-0.0124074548857321
NOL7	0.227711290891966	-0.0208860975619853	0.935820602666584	-0.0208860975619853
LINC02102	0.227919784125476	0.0310478278180813	0.936469523676484	0.0310478278180813
DDHD2	0.228046211437896	-0.0156856384322405	0.936526844386924	-0.0156856384322405
MARCKS	0.228065429475637	0.038337329370797	0.936526844386924	0.038337329370797
INTS10	0.228095793892241	-0.0115385493067601	0.936526844386924	-0.0115385493067601
ZMYM6	0.2281556100068	-0.0121852152274661	0.936526844386924	-0.0121852152274661
AP000897.1	0.228308581881707	-0.0386751546387088	0.936526844386924	-0.0386751546387088
VDAC2	0.228317616451203	0.0341275808795641	0.936526844386924	0.0341275808795641
ORMDL2	0.228324784394316	-0.0766527577004952	0.936526844386924	-0.0766527577004952
AL133367.1	0.228378409976301	-0.0380360202902988	0.936526844386924	-0.0380360202902988
GRINA	0.228417124397287	0.037100331304935	0.936526844386924	0.037100331304935
MGAT5B	0.22849108601025	0.0153176337401954	0.936526844386924	0.0153176337401954
NFIL3	0.228541814461369	-0.031383216687261	0.936526844386924	-0.031383216687261
HIST1H4C	0.228575072574711	-0.0716513794664315	0.936526844386924	-0.0716513794664315
AC079600.3	0.228591479359272	0.0497003491094593	0.936526844386924	0.0497003491094593
AC018953.2	0.228727444979797	0.0456059463035771	0.93687652280948	0.0456059463035771
AC111006.1	0.228797154001261	0.0290404229321175	0.936954716938793	0.0290404229321175
AC012613.1	0.229019653278029	-0.0854917121165699	0.937303575565722	-0.0854917121165699
PRDM16	0.229045349371122	-0.106928483412158	0.937303575565722	-0.106928483412158
MFSD14B	0.229088501009601	-0.0122615228351422	0.937303575565722	-0.0122615228351422
AC009120.2	0.229164445184854	0.0159691120779543	0.937303575565722	0.0159691120779543
PSPC1	0.229195254027977	0.00863658555691193	0.937303575565722	0.00863658555691193
MBTPS1	0.229260914785005	-0.0108566111662438	0.937303575565722	-0.0108566111662438
VPS13D	0.229309463378536	-0.0106125525755739	0.937303575565722	-0.0106125525755739
DLGAP4-AS1	0.229324418413287	-0.0446363161171991	0.937303575565722	-0.0446363161171991
RPS7	0.229408078183045	0.0453302693207306	0.937303575565722	0.0453302693207306
KRTCAP2	0.229427439057943	0.0398520276669406	0.937303575565722	0.0398520276669406
TANGO6	0.229442263417682	0.0139102038297793	0.937303575565722	0.0139102038297793
AC068446.2	0.229570854588317	-0.0509463304040168	0.937303575565722	-0.0509463304040168
SELENON	0.229576098255517	0.0184853280583254	0.937303575565722	0.0184853280583254
RPARP-AS1	0.229591270211506	-0.0201238572220893	0.937303575565722	-0.0201238572220893
ZNF320	0.22972550984984	0.0354175141898008	0.937513345307029	0.0354175141898008
AC100863.1	0.229794173406461	-0.0831385405701749	0.937513345307029	-0.0831385405701749
ULK2	0.229869781052477	-0.0120183426081385	0.937513345307029	-0.0120183426081385
JAGN1	0.229886746021522	-0.0422168498066533	0.937513345307029	-0.0422168498066533
WDR37	0.229971494105602	-0.0134477832493807	0.937513345307029	-0.0134477832493807
AC012360.1	0.2300704221952	-0.0758829045861819	0.937513345307029	-0.0758829045861819
ZNF830	0.230128282712874	-0.0298248973736921	0.937513345307029	-0.0298248973736921
AC005288.1	0.230182524755523	-0.060850762003536	0.937513345307029	-0.060850762003536
LINC02405	0.230447624071758	0.0705435903149366	0.937513345307029	0.0705435903149366
CT69	0.230564462118038	0.0605397100223499	0.937513345307029	0.0605397100223499
AFF4	0.230582192167951	-0.00934553848349914	0.937513345307029	-0.00934553848349914
CLCA4-AS1	0.230663289549543	-0.0399925038010803	0.937513345307029	-0.0399925038010803
AL157786.1	0.230670289527759	0.0313592540465304	0.937513345307029	0.0313592540465304
DLEU2	0.230673081003471	-0.0183855472620859	0.937513345307029	-0.0183855472620859
AC092376.2	0.230710894990743	0.0275816282114851	0.937513345307029	0.0275816282114851
PIGC	0.230713650086587	-0.0326919740341951	0.937513345307029	-0.0326919740341951
HIST2H2BF	0.230737973474497	-0.0731554042902649	0.937513345307029	-0.0731554042902649
AF129075.3	0.230803778819256	-0.055539221812637	0.937513345307029	-0.055539221812637
AC010280.1	0.230879905215459	-0.0429747536565612	0.937513345307029	-0.0429747536565612
MICAL1	0.230969843009295	0.0200549658929277	0.937513345307029	0.0200549658929277
RPP38-DT	0.230979187050565	-0.0591459222494681	0.937513345307029	-0.0591459222494681
WDR61	0.230980569738628	0.018547943267823	0.937513345307029	0.018547943267823
CDCA4	0.230991438236448	-0.0595563055435013	0.937513345307029	-0.0595563055435013
AC107021.2	0.231181416891597	-0.04510964186133	0.937513345307029	-0.04510964186133
AL117339.4	0.231233016857233	0.0279029056567669	0.937513345307029	0.0279029056567669
MEA1	0.231335442274667	0.0482290624291467	0.937513345307029	0.0482290624291467
Z98884.1	0.231413257454411	-0.0763584199323878	0.937513345307029	-0.0763584199323878
ANKRD24	0.231523295411999	0.0187568255195711	0.937513345307029	0.0187568255195711
KLHL21	0.231524501576801	-0.0193187688814591	0.937513345307029	-0.0193187688814591
ELL2	0.231564694980358	-0.0169921387908736	0.937513345307029	-0.0169921387908736
PDE4DIP	0.23161084442498	-0.0106662916222215	0.937513345307029	-0.0106662916222215
TMEM74	0.231620655615555	-0.0247078809298148	0.937513345307029	-0.0247078809298148
AC004803.1	0.231640704089354	-0.0383725067695417	0.937513345307029	-0.0383725067695417
CECR2	0.231719572711185	0.0798352697467854	0.937513345307029	0.0798352697467854
AC026748.3	0.231822034305665	0.0511338876549904	0.937513345307029	0.0511338876549904
HSD17B4	0.231899220211325	-0.0106439111233871	0.937513345307029	-0.0106439111233871
PRUNE1	0.23190355159264	-0.0182920742749919	0.937513345307029	-0.0182920742749919
AC115282.1	0.231923250742005	-0.0814749162835969	0.937513345307029	-0.0814749162835969
PIGA	0.232027394392703	0.0405807383656024	0.937513345307029	0.0405807383656024
AC013267.2	0.232044542300189	-0.0647183560733174	0.937513345307029	-0.0647183560733174
SDHC	0.232130586352288	0.0117377806763657	0.937513345307029	0.0117377806763657
AC018437.3	0.232181281250543	-0.0658177705651084	0.937513345307029	-0.0658177705651084
CFAP299	0.232191094365111	-0.0735683605473495	0.937513345307029	-0.0735683605473495
AL161891.1	0.232317451235673	-0.0623315783789111	0.937513345307029	-0.0623315783789111
CDH3	0.232515488477178	0.0319537931397944	0.937513345307029	0.0319537931397944
DDX59	0.232546553900345	-0.022709172974046	0.937513345307029	-0.022709172974046
FLVCR1	0.232596051149555	-0.0152386904367316	0.937513345307029	-0.0152386904367316
ABCB7	0.232645319048062	-0.0128789781546563	0.937513345307029	-0.0128789781546563
EXTL2	0.232734938262444	-0.0156144173831294	0.937513345307029	-0.0156144173831294
BX890604.2	0.232735687351911	0.0399045955102216	0.937513345307029	0.0399045955102216
GALK1	0.232765052883597	0.0450563356790136	0.937513345307029	0.0450563356790136
C8orf31	0.232773585227444	-0.0225132712428301	0.937513345307029	-0.0225132712428301
CCDC51	0.232783108378745	0.0451974236521558	0.937513345307029	0.0451974236521558
TMEM38B	0.232808939233492	0.0154174921346426	0.937513345307029	0.0154174921346426
TRAPPC13	0.232869165456936	-0.0142321005887233	0.937513345307029	-0.0142321005887233
AC092068.3	0.233071982265574	0.0472470931476523	0.937513345307029	0.0472470931476523
LINC01902	0.233114679484382	-0.0554962226388875	0.937513345307029	-0.0554962226388875
SKAP2	0.23330957556927	-0.0383170321017213	0.937513345307029	-0.0383170321017213
BACH1	0.233316268818795	-0.0139557933570503	0.937513345307029	-0.0139557933570503
MYO16-AS1	0.233397210952425	-0.0583578889023967	0.937513345307029	-0.0583578889023967
METRNL	0.233499486972107	0.0568343810932959	0.937513345307029	0.0568343810932959
AL139089.1	0.233536525481032	-0.0488460808205513	0.937513345307029	-0.0488460808205513
MAP4K3	0.233585830426219	-0.0106970654203641	0.937513345307029	-0.0106970654203641
SMN2	0.233605638091352	0.0502899210885933	0.937513345307029	0.0502899210885933
COIL	0.233680621618317	-0.0181318448387084	0.937513345307029	-0.0181318448387084
RPS13	0.233726094676762	0.0563276970477749	0.937513345307029	0.0563276970477749
KPNA5	0.233731378846509	-0.0111721614391674	0.937513345307029	-0.0111721614391674
AC027251.1	0.233780917277339	-0.0887727816706254	0.937513345307029	-0.0887727816706254
PKP4-AS1	0.233785865789784	-0.0707911204661922	0.937513345307029	-0.0707911204661922
ZNF84	0.23381092559484	0.0128888012952494	0.937513345307029	0.0128888012952494
KLF5	0.233910892922687	-0.0250989082637108	0.937513345307029	-0.0250989082637108
ADD3-AS1	0.233944610192588	-0.0326558220936624	0.937513345307029	-0.0326558220936624
CD2BP2	0.234157165502324	0.0269679552106567	0.937513345307029	0.0269679552106567
TXNRD3	0.234179289152986	-0.0229728687142623	0.937513345307029	-0.0229728687142623
AC097359.3	0.234202082896116	0.0682184181033385	0.937513345307029	0.0682184181033385
TBC1D8B	0.234220637749792	-0.0264239105458286	0.937513345307029	-0.0264239105458286
SMIM14	0.234309010316669	-0.0123185297574865	0.937513345307029	-0.0123185297574865
AL606923.2	0.234338703772099	0.0917272905947235	0.937513345307029	0.0917272905947235
FCF1	0.234349291203778	0.0194719301853724	0.937513345307029	0.0194719301853724
FKBP3	0.234355590395229	0.0155772582345723	0.937513345307029	0.0155772582345723
SLC45A2	0.234453561399557	0.0338223408664399	0.937513345307029	0.0338223408664399
TMEM35B	0.234498809504812	0.0464487703263342	0.937513345307029	0.0464487703263342
AC068616.2	0.234503697100722	0.052424538914965	0.937513345307029	0.052424538914965
NAP1L5	0.234737437907978	0.0400689974689518	0.937513345307029	0.0400689974689518
CCNDBP1	0.23475339634996	-0.0209295179715589	0.937513345307029	-0.0209295179715589
MAGI1-AS1	0.234776120926281	-0.0577589533120724	0.937513345307029	-0.0577589533120724
PARL	0.234779131586516	0.0126006893608139	0.937513345307029	0.0126006893608139
FBXO36	0.234786449902057	0.0165570895841062	0.937513345307029	0.0165570895841062
AC002072.1	0.234844160494255	0.0732855408772331	0.937513345307029	0.0732855408772331
RABL3	0.234919404869783	-0.0253744044203329	0.937513345307029	-0.0253744044203329
AC145124.1	0.234937811985592	0.0414808422239931	0.937513345307029	0.0414808422239931
SLC22A1	0.234949421340762	-0.0303597484147978	0.937513345307029	-0.0303597484147978
COL4A4	0.235023967922129	0.0733642757161505	0.937513345307029	0.0733642757161505
SEMA6A-AS2	0.235040272014479	-0.0725795272780409	0.937513345307029	-0.0725795272780409
UQCRB	0.235053143480389	0.040595770985318	0.937513345307029	0.040595770985318
NIPA1	0.235065078347636	0.0121663168807215	0.937513345307029	0.0121663168807215
AC110611.1	0.23508483608193	-0.0826455884896674	0.937513345307029	-0.0826455884896674
ZNF264	0.235350913540888	0.0157180758352981	0.937513345307029	0.0157180758352981
AP001924.1	0.235360421755759	0.0655111707373082	0.937513345307029	0.0655111707373082
RPA3	0.23546904282069	-0.0389589391498863	0.937513345307029	-0.0389589391498863
TRMO	0.235535928124543	-0.0329886292456008	0.937513345307029	-0.0329886292456008
NUP210	0.235628702956242	0.0134636676114168	0.937513345307029	0.0134636676114168
MYO15A	0.235657013349466	-0.0318351957606785	0.937513345307029	-0.0318351957606785
DHCR7	0.235683963861373	-0.0443641734775864	0.937513345307029	-0.0443641734775864
SEC23A	0.235684361812479	-0.0110373120528904	0.937513345307029	-0.0110373120528904
GJA9	0.235691032457895	-0.0575541940216005	0.937513345307029	-0.0575541940216005
LAPTM5	0.235699444208571	-0.0495982800715966	0.937513345307029	-0.0495982800715966
LINC01591	0.235716985248148	-0.0714368292817673	0.937513345307029	-0.0714368292817673
AC079142.1	0.235774044259599	-0.0187610124958706	0.937513345307029	-0.0187610124958706
AC109492.1	0.235808975189616	-0.0688306323899814	0.937513345307029	-0.0688306323899814
PPP6R3	0.235970164717439	0.00864926274423346	0.937513345307029	0.00864926274423346
AC011124.2	0.235988151601699	0.0465119782225131	0.937513345307029	0.0465119782225131
SOX1	0.236026289032202	-0.0247982808682032	0.937513345307029	-0.0247982808682032
UBA52	0.236040861030331	0.0407036198799118	0.937513345307029	0.0407036198799118
LMLN	0.236168012542123	-0.0126314493561078	0.937513345307029	-0.0126314493561078
NOVA1	0.236172730878843	-0.0110843258908603	0.937513345307029	-0.0110843258908603
ZNF674	0.236197675864422	-0.0209522422423668	0.937513345307029	-0.0209522422423668
DEF8	0.236200794950212	-0.0163519498486779	0.937513345307029	-0.0163519498486779
L3MBTL2	0.236252158579618	-0.0182813616627941	0.937513345307029	-0.0182813616627941
DNAJC3-DT	0.236283572616742	-0.0243229019305193	0.937513345307029	-0.0243229019305193
GUCY2C	0.236293559580226	-0.0882486837224606	0.937513345307029	-0.0882486837224606
AL121832.2	0.236359161203503	0.0474476581101817	0.937513345307029	0.0474476581101817
LINC02607	0.236419545904845	0.088278381928751	0.937513345307029	0.088278381928751
DIXDC1	0.236452031080163	-0.0105897302226523	0.937513345307029	-0.0105897302226523
AC090138.1	0.236455306518807	-0.056704916594712	0.937513345307029	-0.056704916594712
ZNHIT2	0.236461993382005	0.0626157375082594	0.937513345307029	0.0626157375082594
ZNF709	0.236559208913087	0.0186981039024284	0.937513345307029	0.0186981039024284
LINC02024	0.236598347120441	-0.0329190692010483	0.937513345307029	-0.0329190692010483
ZYX	0.236614192102542	-0.0194303052504584	0.937513345307029	-0.0194303052504584
AL356481.1	0.236648628937862	-0.0287339971763371	0.937513345307029	-0.0287339971763371
NAE1	0.236734951485914	-0.0115718882399951	0.937513345307029	-0.0115718882399951
MRPL17	0.236760773544867	-0.0405364302991156	0.937513345307029	-0.0405364302991156
GCC1	0.236781071561282	0.046286329901221	0.937513345307029	0.046286329901221
ZNF695	0.236797857063992	0.062652070179101	0.937513345307029	0.062652070179101
AC009403.1	0.236798840703624	-0.0321475471092789	0.937513345307029	-0.0321475471092789
AC016700.3	0.236859274264747	0.0690185058578505	0.937513345307029	0.0690185058578505
PTPRT	0.236876905285304	-0.0237323331687353	0.937513345307029	-0.0237323331687353
PRKCQ-AS1	0.236945500398284	-0.0583931189908865	0.937513345307029	-0.0583931189908865
NDUFB11	0.237003373118435	0.057964216435878	0.937513345307029	0.057964216435878
PITPNC1	0.237067118713	0.0206376286567509	0.937513345307029	0.0206376286567509
ASTN2-AS1	0.237147911178815	-0.0645137973609936	0.937513345307029	-0.0645137973609936
PPOX	0.237155729157212	-0.019621236525029	0.937513345307029	-0.019621236525029
LDB1	0.237212528072908	-0.02421311639211	0.937513345307029	-0.02421311639211
AC068228.3	0.237223029527094	-0.0297805525324256	0.937513345307029	-0.0297805525324256
PRDX2	0.237234358497658	0.0444693047927606	0.937513345307029	0.0444693047927606
LANCL2	0.237304884552469	-0.0109063491474091	0.937513345307029	-0.0109063491474091
AC073320.1	0.237349874232612	0.0409047295812352	0.937513345307029	0.0409047295812352
POPDC3	0.237359097301815	-0.0335178047610734	0.937513345307029	-0.0335178047610734
FURIN	0.237580788577424	-0.0255168261012461	0.937513345307029	-0.0255168261012461
DNAJA4	0.237601873215984	0.0303653877894056	0.937513345307029	0.0303653877894056
SYT9	0.237611741375576	-0.0790996587766004	0.937513345307029	-0.0790996587766004
LINC02296	0.237753274668937	0.0832642950153587	0.937513345307029	0.0832642950153587
MTSS2	0.237766655390396	-0.0136447726636184	0.937513345307029	-0.0136447726636184
AC105285.1	0.237782819787967	0.0273586962614037	0.937513345307029	0.0273586962614037
ST6GALNAC4	0.237912107586796	-0.0335696106886567	0.937513345307029	-0.0335696106886567
SLC30A4	0.237982952059968	-0.0175787874721514	0.937513345307029	-0.0175787874721514
LINC00115	0.238012760093447	-0.0621604121429308	0.937513345307029	-0.0621604121429308
DIO2-AS1	0.238081322082042	-0.0815122513407026	0.937513345307029	-0.0815122513407026
C5orf17	0.23809866464632	-0.0937969345209954	0.937513345307029	-0.0937969345209954
ERGIC2	0.238104156675628	-0.0143180432852763	0.937513345307029	-0.0143180432852763
FOCAD	0.238131336376368	-0.0146144745970046	0.937513345307029	-0.0146144745970046
SS18	0.23813243842455	-0.0131002590199604	0.937513345307029	-0.0131002590199604
AC034193.1	0.238170501466096	-0.0660914787034756	0.937513345307029	-0.0660914787034756
AC100839.1	0.238181763290894	-0.0759777881018688	0.937513345307029	-0.0759777881018688
SNX16	0.238201017768971	-0.0190745252826364	0.937513345307029	-0.0190745252826364
NDUFA2	0.238209608254373	0.0426622214951992	0.937513345307029	0.0426622214951992
AL139021.2	0.238259639017813	0.062979018374474	0.937513345307029	0.062979018374474
ANKRD36	0.23830833789354	0.0132162103838323	0.937513345307029	0.0132162103838323
IGIP	0.238332618734294	0.0233159458753606	0.937513345307029	0.0233159458753606
SUCO	0.238364713647582	-0.0117120584153575	0.937513345307029	-0.0117120584153575
ZNF576	0.238409238347866	-0.031757909741958	0.937513345307029	-0.031757909741958
KIF9	0.238409369264964	-0.0322214251447464	0.937513345307029	-0.0322214251447464
AC016650.1	0.238556193269516	-0.087979614708697	0.937513345307029	-0.087979614708697
NOP58	0.238673637081129	0.0126636610963538	0.937513345307029	0.0126636610963538
CRAMP1	0.238714286389486	0.0128563488334376	0.937513345307029	0.0128563488334376
CCNH	0.238769445370913	0.0151230753385501	0.937513345307029	0.0151230753385501
GSPT2	0.238858052628784	-0.032584455427806	0.937513345307029	-0.032584455427806
DPH5	0.238867933561777	-0.0190293625715328	0.937513345307029	-0.0190293625715328
