logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.7537210611985	0.387226879006777	0.185980648637496	0.00763413800477972	-6.802909691166e-05	0.000376003121004358	0.114363950259794	0.115197715879518	0.1696525720974	0.0133478690237011	4.2870679894287e-05	0.0002045098131621	0	0.000775453192424296	0.272971920251804	0.567364766003664	0.112547897480093	0.065980246676283	15757	AP003469.4	0.39104405682755	0.387226879006777	1e-04	0.001	1	NBGMM (HL)
-11.3892175973896	-0.438447873944941	0.233010902360474	0.00615717831363879	1.61189770878788e-05	-6.73572393700018e-05	0.0942926238121861	0.130477125932231	0.157980978138547	0.00858421267593496	3.40598441550139e-05	0.000165976646384651	0	0.000778458102748708	0.140231332750452	0.47320894541414	0.636031565558611	0.684872220439773	3106	SNAP47	0.39104405682755	-0.438447873944941	1e-04	0.135286336936386	1	NBGMM (HL)
-15.3434581465999	1.1113318108892	-0.214364392564102	-0.129428879673606	-0.000278314007622395	0.00178042979129669	0.592756620830181	0.330753204798924	0.563880654830346	0.105513794533665	0.00015059515901876	0.000705096291126734	9.84628369446659e-148	0.000779415830806621	0.70382727765087	0.219952800842614	0.0645887477275834	0.011566950397561	31352	AC008758.2	0.39104405682755	1.1113318108892	1e-04	0.001	1	NBGMM (HL)
-9.40542652314449	-0.312404572808832	0.137379330117321	0.00603340662621656	-5.93447734929593e-05	0.000309608776395853	0.0701767027303262	0.09417481348074	0.141705652388811	0.00668248861857017	1.57730274213842e-05	7.8592357988342e-05	0	0.000908972700408394	0.332310912752345	0.366595837369776	0.000168276305131182	8.16767984607418e-05	29114	EIF1	0.435284336566927	-0.312404572808832	0.216567160294131	0.215483790385395	1	NBGMM (HL)
-13.4765311011104	-1.60366432794438	0.73614918226702	-0.0395690610285862	2.35958778288686e-05	-4.16799140550444e-05	0.305075515962215	0.483792890958711	0.552404207330308	0.049736705058432	9.8658914082834e-05	0.000445127464817503	0	0.000917170868620517	0.182653990105184	0.426281651869632	0.810976708699333	0.925398384968393	10014	ENC1	0.435284336566927	-1.60366432794438	0.516135632821391	7.60462187171481	1	NBGMM (HL)
-9.66388369442871	-0.223700583800544	0.05055831107242	0.00304674429131148	-8.08356824185495e-05	0.000319762278055311	0.0501056004004019	0.0678346759249336	0.0941820766841109	0.00566422572826691	2.23177618740906e-05	0.000101213985308661	0	0.000974691046431968	0.591395705836118	0.590651296583216	0.000292296193189118	0.00158165043755354	19299	PSMA1	0.448146279514863	-0.223700583800544	0.0136118718821874	1.05855011324097	1	NBGMM (HL)
-10.6029436474399	0.249399634653443	-0.0249154726731173	-0.00901780208826015	3.35461496963693e-05	-0.000199082638034686	0.0644250728829328	0.0757628012608881	0.109466142190262	0.0115555962624859	2.64409912722874e-05	0.000126126834437188	0	0.000995313490949867	0.819950268660403	0.435164900351126	0.204541820373552	0.114466386725614	17682	AL157392.3	0.448146279514863	0.249399634653443	1e-04	0.483935379292775	1	NBGMM (HL)
-13.1579657487249	-1.15570768112806	1.02515007415886	-0.0138339897853463	0.000133467982729315	-0.000873798242856741	0.239735718548732	0.352187855510441	0.42894183013012	0.0230453975843177	8.96875955516176e-05	0.000400389480915568	0	0.00103253163188748	0.016850608137748	0.548311013892341	0.136713140783012	0.029082190269034	27526	CDH8	0.453281386398603	-1.15570768112806	0.0819444196480737	1.91485400205896	1	NBGMM (HL)
-10.5843318951291	-0.277357129213765	0.278253134316421	0.00701093329756093	-0.000111703965573229	0.000397820687031705	0.0636497367281109	0.0851095464384724	0.108044501108724	0.005732198001558	3.06557467157272e-05	0.000133211228706127	0	0.00111874600828313	0.0100136745709083	0.221299708057374	0.000268623269138832	0.00282292336433395	19864	EEF1G	0.468346888419896	-0.277357129213765	0.00230011908891943	0.0932809916183663	1	NBGMM (HL)
-10.4629500471675	-0.254717879529643	0.00954956488356008	-0.0171244310123876	-1.00915420834421e-05	5.00267272565022e-05	0.0603211880814706	0.0781712780270015	0.0997368883448936	0.0108098847572275	2.29502582092287e-05	0.000110327871367233	0	0.00112019187435283	0.923721057553621	0.11316059707846	0.660144506262697	0.650234175314924	32832	ZNF587	0.468346888419896	-0.254717879529643	1e-04	0.152330082647007	1	NBGMM (HL)
-13.1435178176279	-1.4242539145823	1.73797388949602	-0.0210127026110157	0.000174026670151875	-0.00105790096155353	0.286923515232489	0.438126418781442	0.551510610196105	0.0281508299201855	0.000119596866666567	0.00047374000410869	0	0.00115087663023513	0.00162546951218925	0.455406015656679	0.145638641075778	0.0255434419513555	1335	ST6GALNAC5	0.469985898300672	-1.4242539145823	0.387151681441588	16.1212746656419	1	NBGMM (HL)
-14.5931236008302	-1.75465588466563	1.25667687219457	-0.083839955566161	-0.000205802938889078	0.00102504921477989	0.513006136322219	0.542642790293926	0.613155218224607	0.0869245118242914	0.000170028436917191	0.000757142033363722	5.41553538541025e-178	0.00122267225377843	0.0404108179793577	0.334788022095608	0.226124271546561	0.175787410423044	27897	AC040169.1	0.480127412513198	-1.75465588466563	1e-04	4.83406136415479	1	NBGMM (HL)
-10.3040675763338	0.213500587981202	-0.180733657906209	0.00549919427264192	-4.77051218342636e-05	0.000306142456451305	0.0602760322621455	0.0660850930852613	0.100187109970945	0.00733128191930732	2.20626331427529e-05	0.000107000960103535	0	0.0012349089072275	0.0712373916073339	0.453194503761222	0.0305982364040627	0.00422148857865134	19745	ZFP91	0.480127412513198	0.213500587981202	0.0153938521772231	0.233068471014729	1	NBGMM (HL)
