logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.9562535597042	-0.232071913447187	0.0333213301860974	-0.0175343619720816	0.000243661246259328	-0.000731365553364243	0.0653422492620091	0.067656487637141	0.130445505094523	0.0132187704084187	5.33131320493899e-05	0.000141519965465892	0	0.000603247259343202	0.798381323829989	0.184682573551286	4.8684177160448e-06	2.36698434271556e-07	4930	CXCR4	0.347270473756331	-0.232071913447187	0.856317027431746	2.93850892768409	1	NBGMM (LN)
-13.6355956946149	-0.33511519706803	-0.7186696394492	-0.0597223931439169	-0.000131307442819521	0.000183681952519829	0.109810685271932	0.0983802834063093	0.207336416335975	0.029598490738561	0.000169898095704895	0.000436357414595341	0	0.00065843800610546	0.000527869007362785	0.0436171692249838	0.439605237669275	0.673796113479281	18144	NPFFR1	0.347270473756331	-0.33511519706803	0.943437097550685	6.76133297288603	1	NBGMM (LN+HL)
-11.7839704141107	0.128591529248438	0.152216610063002	0.0041736527542833	6.92350933665964e-05	-0.000223974780254603	0.0440817621140236	0.037794946552856	0.0798958746274548	0.00949725121557248	7.77365424790278e-05	0.00020314099687287	0	0.000668097113374297	0.056755721311603	0.660328966161522	0.373123581204406	0.270219053079353	7326	WWTR1	0.347270473756331	0.128591529248438	0.0964710813478653	10.48556461745	1	NBGMM (HL)
-7.65262992538719	0.0556571957810688	0.0243351980196066	0.00165215761365634	-5.01135246950461e-05	0.000106681792081989	0.0161316442930123	0.0164469681257515	0.0323191143756444	0.00297272273626135	1.26210790031836e-05	3.32093192737598e-05	0	0.000714276316886178	0.451470275886385	0.578366371836134	7.16854573895752e-05	0.00131628551834389	1019	MKNK1	0.347270473756331	0.0556571957810688	0.0828983194484443	0.182358622903668	1	NBGMM (LN)
-11.5187376757864	0.195773604625925	-0.193615842398457	0.0100463009569748	1.11114400420273e-05	-0.000103458448245988	0.0567865671226464	0.0579261488730316	0.111902257951918	0.0115235131951733	6.93711145476501e-05	0.000182651099927146	0	0.000725622584030081	0.0835904693886723	0.383312657709232	0.872744110536623	0.571103791505756	34120	LINC00649	0.347270473756331	0.195773604625925	0.567275559930258	4.79171953774536	1	NBGMM (LN)
-11.6462625012211	-0.116072811338127	0.0508436435363285	-0.0129932814508923	-8.17713874933519e-05	0.000222601269616482	0.0395113557451795	0.0343797151328979	0.0682770768719234	0.00896533813585106	6.80499152363468e-05	0.000179860909328536	0	0.00073494340385717	0.456473429465391	0.147259522463326	0.229503678451664	0.215853259797651	5325	NEMP2	0.347270473756331	-0.116072811338127	0.0620358828818247	1.85122485687482	1	NBGMM (LN+HL)
-12.1897644549656	0.14225094146465	-0.0626729017262978	0.0228418079510629	0.00024152093022978	-0.000728284831306121	0.0508444569049755	0.0422842605080338	0.0923781882906856	0.00771296323081375	7.28659260797804e-05	0.00020239095290973	0	0.000767775213478485	0.497493827194999	0.00306161592627111	0.000917764571126175	0.000320173457593643	27146	NPIPB13	0.347270473756331	0.14225094146465	0.142643484843894	0.508030873081106	1	NBGMM (LN)
-13.1314613859752	-0.421632092414644	0.181582756450665	0.0697324307208729	0.000265582665987948	-0.000663007400030304	0.116901582623801	0.125542230345884	0.228338352759107	0.0264948540265788	0.000153815077190291	0.000378945547095728	0	0.000783700825150194	0.426476544643341	0.00849029610926695	0.0842330371662377	0.0801854136584168	18098	LINC01515	0.347270473756331	-0.421632092414644	1.46212853369792	7.21120018902598	1	NBGMM (LN+HL)
-12.8621039061257	-0.241425278410271	0.15854055519692	0.00140003900350951	7.91178226151883e-05	-9.91111162797324e-05	0.0764075424761378	0.0719051788183865	0.139044978843604	0.0161613592711571	0.000136375899950215	0.000351952634121305	0	0.000786363406292046	0.254198583072782	0.930966580558526	0.561816710484664	0.778247506757795	15540	IL7	0.347270473756331	-0.241425278410271	0.411431369764761	26.1163996528012	1	NBGMM (HL)
-9.55948676535953	-0.0575030658060828	0.025654042677537	-9.75842042764113e-05	-6.74379613240289e-09	-0.000153985244553075	0.0178390156496358	0.0171497548682618	0.0339738991809409	0.00375150329340645	2.5688834050837e-05	6.7871572972631e-05	0	0.000799417552488308	0.450182777489658	0.979247745683884	0.999790540483745	0.0232820867908287	26529	CLCN7	0.347270473756331	-0.0575030658060828	0.0507018570472334	0.0621525372185283	1	NBGMM (LN)
-11.327625683174	-0.186380363972615	-0.235102636934225	-0.00954425698536032	0.00018522017126444	-0.000694252598392035	0.054877725615487	0.0556120377639293	0.107234743038731	0.0113799173597622	5.25489903216517e-05	0.000144061049612964	0	0.000803926867780319	0.0283498385544047	0.401641609666603	0.000423939946178901	1.4416716424716e-06	19003	IFITM10	0.347270473756331	-0.186380363972615	0.58335953402043	1.35070849292895	1	NBGMM (LN)
-7.7958981538232	-0.101226818833058	-0.0547493789169599	0.00536674730156937	0.00021268046819697	-0.000754705577992716	0.0301194737500198	0.0305052296192835	0.0600462525328948	0.00511181264437987	2.27715869658092e-05	5.5839500487461e-05	0	0.000905531734636295	0.361880973812382	0.293777116128425	9.65803176341404e-21	1.26482239077032e-41	10975	KCNIP1	0.372169878668457	-0.101226818833058	0.28727561401744	1.4458219280372	1	NBGMM (LN)
-8.77213866295815	0.14355638419439	-0.0955923363329269	-0.00289822263655476	-0.000192270375578008	0.000578164665814443	0.0401738369300683	0.0433334194911958	0.0804716567501067	0.00701369981953995	2.08184931639061e-05	5.63148790102578e-05	0	0.00092356092279081	0.234872539041408	0.679443180384004	2.56946177251681e-20	9.96123942697703e-25	31200	RPS28	0.372169878668457	0.14355638419439	0.449843838572386	0.336206089702317	1	NBGMM (LN)
-8.64181007986578	-0.032618036725832	-0.0383131598480013	0.00270823358659111	-2.26843388882829e-07	6.33616382992089e-05	0.0108158639672389	0.00989475950000024	0.0200577951691911	0.00219333041185426	1.44119841349713e-05	3.93865495621944e-05	0	0.000978989518692724	0.0561154275370863	0.216920359786359	0.987441884277125	0.107679200780711	5218	HNRNPA3	0.372169878668457	-0.032618036725832	0.0156494377237203	0.0414574964853079	1	NBGMM (LN)
-12.800849294231	-0.346535740092518	0.26125082404109	0.0149367027818009	0.000492495390177325	-0.00136613829443395	0.0978457370946141	0.105332645830414	0.190810490245241	0.0194551507688884	0.000120615307815348	0.000313162413535731	0	0.00100216675861094	0.170948065542137	0.442635395565202	4.4421402552894e-05	1.28646055589166e-05	10558	EGR1	0.372169878668457	-0.346535740092518	1.2400607201723	7.44864639765802	1	NBGMM (LN+HL)
-8.14970773738595	0.0279735458186018	0.0559029104324572	0.00359476335246413	-2.29917437707961e-05	1.83124540509178e-05	0.00907136163641891	0.00852524944710976	0.0172683365938981	0.00184758812858545	1.36204438410209e-05	3.57510939440077e-05	0	0.00103345042027372	0.00120663441627671	0.0516965681843489	0.09140510449505	0.608496485266095	11076	NSD1	0.372169878668457	0.0279735458186018	0.0125773561230903	0.175855284743147	1	NBGMM (LN+HL)
-12.6499218142807	-0.216633725314804	0.456013675599525	-0.00584169475494129	6.01084255057724e-05	2.56927737736711e-07	0.0704519546344993	0.0661237555222105	0.131180491257703	0.0147145897407846	8.93984811471432e-05	0.000249108088062546	0	0.00105219222849599	0.000508514291277348	0.691367328912103	0.501351246770732	0.999177069518572	14116	DOCK4-AS1	0.372169878668457	-0.216633725314804	0.496896995219534	0.294364658652968	1	NBGMM (LN)
-13.0283624526128	-0.227713086094486	0.295244665385233	0.00758531519271612	-0.000157169034753078	0.000667921061552078	0.0805243420655889	0.0697247852016301	0.135301053174108	0.0135926201700865	0.000127119187423632	0.000341374737722359	0	0.00109122798754404	0.029099842487185	0.576812577540646	0.216313214603238	0.0503989098645645	1395	MCOLN2	0.372169878668457	-0.227713086094486	0.325000284640782	18.6628096411872	1	NBGMM (HL)
